step,energy,beta,lambda,delta
68,2.34101,102.641,1.0959,0.2
69,2.30128,222.361,1.0959,0.2
70,2.29521,75.7414,1.0959,0.2
71,2.29798,67.6885,1.0959,0.2
72,2.2788,71.4732,1.0959,0.2
73,2.2782,92.3588,1.0959,0.2
74,2.26533,42.4104,1.0959,0.2
75,2.28194,355.756,1.0959,0.2
76,2.28801,185.747,1.0959,0.2
77,2.2495,44.1411,1.0959,0.2
78,2.27236,53.5129,1.10852,0.2
79,2.25882,68.6222,1.10852,0.2
80,2.25193,195.575,1.10852,0.2
81,2.28333,5384.09,1.10852,0.2
82,2.29029,181.844,1.10852,0.2
83,2.2631,75.9566,1.10852,0.2
84,2.26876,53.0816,1.10852,0.2
85,2.26054,72.7368,1.10852,0.2
86,2.23738,193.415,1.10852,0.2
87,2.2953,338.883,1.12128,0.2
88,2.3009,82.5282,1.12128,0.2
89,2.32798,193.804,1.12128,0.2
90,2.34215,212.658,1.12128,0.2
91,2.34377,70.5343,1.13419,0.2
92,2.32203,227.352,1.13419,0.2
93,2.30497,267.062,1.13419,0.2
94,2.30032,158.746,1.13419,0.2
95,2.28641,84.6091,1.13419,0.2
96,2.33796,853.533,1.13419,0.2
97,2.32832,328.823,1.13419,0.2
98,2.33183,127.815,1.13419,0.2
99,2.29758,89.9114,1.13419,0.2
100,2.32355,407.348,1.13419,0.2
101,2.31224,813.905,1.13419,0.2
102,2.31968,342.739,1.14725,0.2
103,2.32063,341.112,1.14725,0.2
104,2.32281,1199.42,1.14725,0.2
105,2.3121,89.7779,1.14725,0.2
106,2.30947,499.125,1.14725,0.2
107,2.30809,165.671,1.14725,0.2
108,2.31718,83.1003,1.14725,0.2
109,2.30853,198.098,1.14725,0.2
110,2.30919,6159.47,1.16046,0.2
111,2.3052,132.109,1.16046,0.2
112,2.2991,97.9347,1.16046,0.2
113,2.3202,85.5541,1.16046,0.2
114,2.28946,82.7196,1.16046,0.2
115,2.29619,80.3563,1.16046,0.2
116,2.29295,210.299,1.16046,0.2
117,2.29408,282.469,1.16046,0.2
118,2.29898,150.813,1.17382,0.2
119,2.31775,127.242,1.17382,0.2
120,2.29408,174.635,1.17382,0.2
121,2.26637,125.28,1.17382,0.2
122,2.24406,78.9728,1.17382,0.2
123,2.28006,226.554,1.17382,0.2
124,2.28572,136.028,1.17382,0.2
125,2.27285,78.7811,1.17382,0.2
126,2.30524,296.636,1.18733,0.2
127,2.28163,68.3017,1.18733,0.2
128,2.28877,124.674,1.18733,0.2
129,2.31068,213.878,1.18733,0.2
130,2.31886,237.752,1.18733,0.2
131,2.32139,182.188,1.201,0.2
132,2.29712,54.7711,1.201,0.2
133,2.32486,1012.89,1.201,0.2
134,2.34762,412.266,1.201,0.2
135,2.35402,163.786,1.201,0.2
136,2.33718,111.829,1.201,0.2
137,2.33325,179.258,1.201,0.2
138,2.33579,2189.21,1.21483,0.2
139,2.32818,197.684,1.21483,0.2
140,2.31956,132.229,1.21483,0.2
141,2.30146,197.332,1.21483,0.2
142,2.2994,239.917,1.21483,0.2
143,2.26654,189.556,1.21483,0.2
144,2.24149,72.5606,1.21483,0.2
145,2.24908,112.405,1.21483,0.2
146,2.26012,153.189,1.21483,0.2
147,2.2677,320.611,1.21483,0.2
148,2.2586,72.1412,1.21483,0.2
149,2.24418,178.449,1.21483,0.2
150,2.27494,139.906,1.22881,0.2
151,2.25384,13214.9,1.22881,0.2
152,2.25023,359.553,1.22881,0.2
153,2.23364,92.6162,1.22881,0.2
154,2.26312,151.055,1.22881,0.2
155,2.28326,577.924,1.22881,0.2
156,2.2712,58.8218,1.22881,0.2
157,2.28767,218.575,1.22881,0.2
158,2.33193,259.201,1.24296,0.2
159,2.32278,215.586,1.24296,0.2
160,2.29348,68.3572,1.24296,0.2
161,2.28947,143.174,1.24296,0.2
162,2.26392,99.5662,1.24296,0.2
163,2.27451,323.189,1.24296,0.2
164,2.29054,464.879,1.24296,0.2
165,2.33255,255.528,1.24296,0.2
166,2.29805,91.0571,1.24296,0.2
167,2.31248,446.456,1.25727,0.2
168,2.30088,170.338,1.25727,0.2
169,2.30997,169.313,1.25727,0.2
170,2.28423,59.7179,1.25727,0.2
171,2.29763,465.258,1.25727,0.2
172,2.28588,194.734,1.25727,0.2
173,2.2704,165.881,1.25727,0.2
174,2.26384,95.4768,1.25727,0.2
175,2.26419,208.665,1.25727,0.2
176,2.21538,49.6935,1.25727,0.2
177,2.23466,93.7257,1.27174,0.2
178,2.24781,91.1856,1.27174,0.2
179,2.23754,87.1578,1.27174,0.2
180,2.27234,149.594,1.27174,0.2
181,2.24196,67.4298,1.27174,0.2
182,2.24256,153.488,1.27174,0.2
183,2.2442,140.091,1.28639,0.2
184,2.27095,117.823,1.28639,0.2
185,2.28968,193.434,1.28639,0.2
186,2.28513,132.281,1.28639,0.2
187,2.27564,104.955,1.28639,0.2
188,2.27971,67.4825,1.28639,0.2
189,2.27103,1011.56,1.28639,0.2
190,2.2526,50.0102,1.28639,0.2
191,2.24161,114.282,1.28639,0.2
192,2.21014,73.3928,1.28639,0.2
193,2.18222,107.324,1.28639,0.2
194,2.22021,130.106,1.3012,0.2
195,2.23915,3334.02,1.3012,0.2
196,2.2615,103.948,1.3012,0.2
197,2.25619,1578.97,1.3012,0.2
198,2.25975,234.014,1.3012,0.2
199,2.25662,762.359,1.3012,0.2
200,2.22259,75.7894,1.3012,0.2
201,2.19434,55.4725,1.3012,0.2
202,2.21911,163.379,1.31618,0.2
203,2.23039,4659.09,1.31618,0.2
204,2.23074,225.477,1.31618,0.2
205,2.25617,2455.47,1.31618,0.2
206,2.23734,64.3511,1.31618,0.2
207,2.23152,132.107,1.31618,0.2
208,2.23854,1747.24,1.33133,0.2
209,2.24368,115.642,1.33133,0.2
210,2.23539,87.473,1.33133,0.2
211,2.27555,350.501,1.33133,0.2
212,2.29342,158.011,1.33133,0.2
213,2.29445,284.106,1.34666,0.2
214,2.29758,210.748,1.34666,0.2
215,2.29205,166.56,1.34666,0.2
216,2.3153,211.181,1.34666,0.2
217,2.32652,833.506,1.34666,0.2
218,2.33051,949.14,1.36216,0.2
219,2.31789,242.541,1.36216,0.2
220,2.30482,148.492,1.36216,0.2
221,2.29838,2176.1,1.36216,0.2
222,2.3402,331.713,1.36216,0.2
223,2.31992,92.7478,1.36216,0.2
224,2.31653,431.917,1.36216,0.2
225,2.31832,129.459,1.36216,0.2
226,2.33217,187.746,1.36216,0.2
227,2.35078,103.531,1.37784,0.2
228,2.337,158.683,1.37784,0.2
229,2.30585,46.9048,1.37784,0.2
230,2.27374,77.1662,1.37784,0.2
231,2.2612,1854.13,1.37784,0.2
232,2.26484,98.3924,1.37784,0.2
233,2.29879,464.521,1.37784,0.2
234,2.3002,101.16,1.37784,0.2
235,2.29361,161.278,1.37784,0.2
236,2.30651,123.717,1.39371,0.2
237,2.29327,245.562,1.39371,0.2
238,2.31017,341.277,1.39371,0.2
239,2.30896,554.261,1.39371,0.2
240,2.28098,99.1676,1.39371,0.2
241,2.25819,132.012,1.39371,0.2
242,2.25065,93.4288,1.39371,0.2
243,2.25384,312.012,1.39371,0.2
244,2.22429,218.619,1.39371,0.2
245,2.19999,54.0839,1.39371,0.2
246,2.21103,446.738,1.39371,0.2
247,2.20354,64.1572,1.39371,0.2
248,2.22521,105.259,1.40975,0.2
249,2.24613,99.7085,1.40975,0.2
250,2.26226,3598.11,1.40975,0.2
251,2.24935,207.654,1.40975,0.2
252,2.27191,240.892,1.40975,0.2
253,2.24326,210.505,1.40975,0.2
254,2.24687,112.396,1.42598,0.2
255,2.25352,400.073,1.42598,0.2
256,2.29387,2322.3,1.42598,0.2
257,2.30424,2872.8,1.42598,0.2
258,2.29132,83.0505,1.42598,0.2
259,2.31042,866.734,1.4424,0.2
260,2.32136,205.696,1.4424,0.2
261,2.28037,39.4096,1.4424,0.2
262,2.27029,60.6991,1.4424,0.2
263,2.28797,126.914,1.4424,0.2
264,2.2861,145.154,1.4424,0.2
265,2.31581,484.946,1.4424,0.2
266,2.30543,478.224,1.4424,0.2
267,2.3037,165.042,1.4424,0.2
268,2.30118,133.394,1.4424,0.2
269,2.29634,81.06,1.4424,0.2
270,2.2962,86.1054,1.4424,0.2
271,2.33023,1102.5,1.459,0.2
272,2.31737,611.676,1.459,0.2
273,2.29887,57.086,1.459,0.2
274,2.29479,74.3957,1.459,0.2
275,2.29047,1242.42,1.459,0.2
276,2.29676,99.646,1.459,0.2
277,2.29757,353.664,1.459,0.2
278,2.30781,167.718,1.459,0.2
279,2.31314,105.825,1.4758,0.2
280,2.30945,148.418,1.4758,0.2
281,2.28545,277.027,1.4758,0.2
282,2.24755,131.939,1.4758,0.2
283,2.25495,64.5087,1.4758,0.2
284,2.23962,60.3772,1.4758,0.2
285,2.22914,108.864,1.4758,0.2
286,2.24097,111.614,1.4758,0.2
287,2.2323,93.6749,1.4758,0.2
288,2.21156,70.9574,1.4758,0.2
289,2.22018,444.358,1.4758,0.2
290,2.22108,99.6123,1.49279,0.2
291,2.22996,302.538,1.49279,0.2
292,2.24758,375.265,1.49279,0.2
293,2.24674,83.45,1.49279,0.2
294,2.26987,812.086,1.49279,0.2
295,2.24425,233.041,1.49279,0.2
296,2.24453,73.5876,1.50998,0.2
297,2.25871,316.758,1.50998,0.2
298,2.27564,145.314,1.50998,0.2
299,2.29035,182.068,1.50998,0.2
300,2.28033,194.27,1.50998,0.2
301,2.27249,60.0197,1.50998,0.2
302,2.27577,124.592,1.52736,0.2
303,2.2972,439.174,1.52736,0.2
304,2.30244,97.4578,1.52736,0.2
305,2.28861,109.183,1.52736,0.2
306,2.25945,119.424,1.52736,0.2
307,2.27549,67.3482,1.52736,0.2
308,2.26835,100.923,1.52736,0.2
309,2.26506,100.116,1.52736,0.2
310,2.26483,295.923,1.52736,0.2
311,2.25884,49.3188,1.52736,0.2
312,2.2765,158.124,1.54495,0.2
313,2.26689,53.9732,1.54495,0.2
314,2.27345,349.296,1.54495,0.2
315,2.30638,730.993,1.54495,0.2
316,2.30804,371.425,1.54495,0.2
317,2.29872,158.848,1.54495,0.2
318,2.29299,196.943,1.54495,0.2
319,2.28944,97.0327,1.54495,0.2
320,2.30758,45426.6,1.56273,0.2
321,2.30988,121136,1.56273,0.2
322,2.3079,727.952,1.56273,0.2
323,2.32889,422.085,1.56273,0.2
324,2.33206,155.543,1.56273,0.2
325,2.33972,408.752,1.58073,0.2
326,2.32762,84.9317,1.58073,0.2
327,2.31894,6476.53,1.58073,0.2
328,2.31733,80.9232,1.58073,0.2
329,2.32493,90852.2,1.58073,0.2
330,2.30889,71.4392,1.58073,0.2
331,2.30397,222.892,1.58073,0.2
332,2.29122,65.3851,1.58073,0.2
333,2.32514,2086.47,1.58073,0.2
334,2.31925,544.183,1.58073,0.2
335,2.31591,106.749,1.58073,0.2
336,2.29001,100.5,1.58073,0.2
337,2.31069,995.804,1.58073,0.2
338,2.31828,176.169,1.59892,0.2
339,2.33358,166.937,1.59892,0.2
340,2.33975,956.789,1.59892,0.2
341,2.31084,104.164,1.59892,0.2
342,2.31029,84.1864,1.59892,0.2
343,2.29611,134.616,1.59892,0.2
344,2.29086,132.02,1.59892,0.2
345,2.32108,461.376,1.59892,0.2
346,2.29695,1026.58,1.59892,0.2
347,2.29176,273.247,1.59892,0.2
348,2.25755,45.7223,1.59892,0.2
349,2.27046,624.354,1.61733,0.2
350,2.27672,323.585,1.61733,0.2
351,2.29284,165.192,1.61733,0.2
352,2.29134,147.66,1.61733,0.2
353,2.28558,127.851,1.61733,0.2
354,2.28584,412.63,1.61733,0.2
355,2.29515,156.344,1.63595,0.2
356,2.30347,162.9,1.63595,0.2
357,2.3173,2753.1,1.63595,0.2
358,2.2806,52.5019,1.63595,0.2
359,2.27554,144.028,1.63595,0.2
360,2.29753,180.468,1.63595,0.2
361,2.32763,902.22,1.65479,0.2
362,2.33668,245.589,1.65479,0.2
363,2.3399,211.981,1.65479,0.2
364,2.33844,96.4321,1.65479,0.2
365,2.29965,48.4986,1.65479,0.2
366,2.29655,129.05,1.65479,0.2
367,2.27852,83.6587,1.65479,0.2
368,2.25842,147.477,1.65479,0.2
369,2.2634,307.482,1.65479,0.2
370,2.27068,354.256,1.67384,0.2
371,2.24084,55.4756,1.67384,0.2
372,2.2513,161.08,1.67384,0.2
373,2.23959,148.307,1.67384,0.2
374,2.21356,59.885,1.67384,0.2
375,2.23306,563.04,1.67384,0.2
376,2.2699,763.464,1.67384,0.2
377,2.23087,51.406,1.67384,0.2
378,2.24589,350.424,1.69311,0.2
379,2.24588,153.949,1.69311,0.2
380,2.24616,897.633,1.69311,0.2
381,2.27805,327.678,1.69311,0.2
382,2.22613,53.1295,1.69311,0.2
383,2.23525,204.481,1.69311,0.2
384,2.26675,257.968,1.7126,0.2
385,2.25406,112.314,1.7126,0.2
386,2.28249,1387.09,1.7126,0.2
387,2.29172,559.798,1.7126,0.2
388,2.27506,370.078,1.7126,0.2
389,2.27577,85.4177,1.7126,0.2
390,2.25934,129.564,1.7126,0.2
391,2.26752,277.924,1.73232,0.2
392,2.24066,65.8607,1.73232,0.2
393,2.20379,43.6714,1.73232,0.2
394,2.21534,66.3442,1.73232,0.2
395,2.2336,737.941,1.73232,0.2
396,2.25283,1614.36,1.73232,0.2
397,2.26542,116.986,1.75226,0.2
398,2.25983,90.7836,1.75226,0.2
399,2.23179,46.475,1.75226,0.2
400,2.25163,449.382,1.75226,0.2
401,2.243,94.8219,1.75226,0.2
402,2.25051,84.4848,1.75226,0.2
403,2.26879,105.103,1.75226,0.2
404,2.27594,115.197,1.77244,0.2
405,2.28199,199.601,1.77244,0.2
406,2.27815,100.862,1.77244,0.2
407,2.29024,282.908,1.77244,0.2
408,2.31052,382.393,1.77244,0.2
409,2.30246,7196.21,1.77244,0.2
410,2.30116,130.752,1.77244,0.2
411,2.28341,259.159,1.77244,0.2
412,2.2556,110.929,1.77244,0.2
413,2.26182,180.696,1.79284,0.2
414,2.26063,159.916,1.79284,0.2
415,2.24943,156.096,1.79284,0.2
416,2.26718,122.595,1.79284,0.2
417,2.26672,543.491,1.79284,0.2
418,2.28234,466.353,1.79284,0.2
419,2.25912,58.4316,1.79284,0.2
420,2.25242,66.6563,1.79284,0.2
421,2.26127,167.811,1.79284,0.2
422,2.27868,297.239,1.81348,0.2
423,2.25761,58.9768,1.81348,0.2
424,2.24855,642.659,1.81348,0.2
425,2.26827,749.389,1.81348,0.2
426,2.24577,95.3207,1.81348,0.2
427,2.23938,83.7137,1.81348,0.2
428,2.25697,196.438,1.81348,0.2
429,2.21754,51.8658,1.81348,0.2
430,2.20911,65.4479,1.81348,0.2
431,2.18696,84.817,1.81348,0.2
432,2.19864,358.735,1.81348,0.2
433,2.19874,133.313,1.83436,0.2
434,2.15707,52.4627,1.83436,0.2
435,2.16941,124.444,1.83436,0.2
436,2.17631,123.574,1.83436,0.2
437,2.20028,293.636,1.83436,0.2
438,2.21201,125.192,1.85548,0.2
439,2.25157,11915,1.85548,0.2
440,2.24104,73.8044,1.85548,0.2
441,2.26187,618.729,1.85548,0.2
442,2.2443,91.3106,1.85548,0.2
443,2.22867,121.816,1.85548,0.2
444,2.22596,5424.02,1.85548,0.2
445,2.22798,155.073,1.85548,0.2
446,2.21788,697.851,1.85548,0.2
447,2.2079,98.3679,1.85548,0.2
448,2.21125,102.968,1.87684,0.2
449,2.19509,84.7636,1.87684,0.2
450,2.20278,104.97,1.87684,0.2
451,2.19788,712.966,1.87684,0.2
452,2.21325,294.409,1.87684,0.2
453,2.21195,126.745,1.87684,0.2
454,2.18484,82.9766,1.87684,0.2
455,2.18404,243.499,1.87684,0.2
456,2.17506,54.2188,1.87684,0.2
457,2.17536,102.651,1.87684,0.2
458,2.20921,182.46,1.89845,0.2
459,2.2224,154.311,1.89845,0.2
460,2.2043,69.7166,1.89845,0.2
461,2.22396,109.281,1.89845,0.2
462,2.23227,245.47,1.89845,0.2
463,2.21957,139.821,1.89845,0.2
464,2.1953,269.293,1.89845,0.2
465,2.19527,57.3939,1.89845,0.2
466,2.19851,344.425,1.92031,0.2
467,2.2372,166.423,1.92031,0.2
468,2.25047,501.53,1.92031,0.2
469,2.24354,1246.69,1.92031,0.2
470,2.20464,83.6903,1.92031,0.2
471,2.20533,99.3702,1.92031,0.2
472,2.21595,92.2472,1.94242,0.2
473,2.215,101.586,1.94242,0.2
474,2.19845,77.6636,1.94242,0.2
475,2.202,134.615,1.94242,0.2
476,2.19177,78.3016,1.94242,0.2
477,2.18162,87.1237,1.94242,0.2
478,2.19499,146.465,1.94242,0.2
479,2.20047,514.719,1.94242,0.2
480,2.20264,59.342,1.96478,0.2
481,2.21928,114.616,1.96478,0.2
482,2.22455,1465.36,1.96478,0.2
483,2.19312,55.5685,1.96478,0.2
484,2.18998,92.6772,1.96478,0.2
485,2.19661,193.091,1.96478,0.2
486,2.19779,96.0971,1.9874,0.2
487,2.20782,148.73,1.9874,0.2
488,2.21367,97.93,1.9874,0.2
489,2.23407,671.176,1.9874,0.2
490,2.25061,279.93,2.01028,0.2
491,2.26094,1092.15,2.01028,0.2
492,2.25963,334.885,2.01028,0.2
493,2.25818,118.768,2.01028,0.2
494,2.24114,236.248,2.01028,0.2
495,2.25706,219.073,2.01028,0.2
496,2.2865,816.971,2.01028,0.2
497,2.26886,135.542,2.01028,0.2
498,2.2582,94.7891,2.01028,0.2
499,2.20686,41.3666,2.01028,0.2
500,2.19951,91.5168,2.01028,0.2
501,2.19128,111.81,2.01028,0.2
502,2.19199,188.115,2.03342,0.2
503,2.18987,333.816,2.03342,0.2
504,2.16015,70.507,2.03342,0.2
505,2.16398,86.5517,2.03342,0.2
506,2.1779,294.944,2.03342,0.2
507,2.18905,149.818,2.03342,0.2
508,2.19161,181.066,2.05683,0.2
509,2.1846,119.181,2.05683,0.2
510,2.15264,115.484,2.05683,0.2
511,2.15443,91.683,2.05683,0.2
512,2.16924,120.919,2.05683,0.2
513,2.17085,146.341,2.05683,0.2
514,2.17511,81.854,2.08051,0.2
515,2.18769,202.83,2.08051,0.2
516,2.17266,111.034,2.08051,0.2
517,2.17,730.767,2.08051,0.2
518,2.18177,2002.25,2.08051,0.2
519,2.20348,2610.54,2.08051,0.2
520,2.20212,845.617,2.08051,0.2
521,2.21408,133.438,2.10447,0.2
522,2.19618,136.753,2.10447,0.2
523,2.19909,1477.27,2.10447,0.2
524,2.18412,557.866,2.10447,0.2
525,2.20316,194.619,2.10447,0.2
526,2.20996,213.279,2.10447,0.2
527,2.18247,143.41,2.10447,0.2
528,2.17097,60.0872,2.10447,0.2
529,2.17522,116.76,2.12869,0.2
530,2.16279,134.351,2.12869,0.2
531,2.16022,307.209,2.12869,0.2
532,2.13583,52.4132,2.12869,0.2
533,2.13774,75.7321,2.12869,0.2
534,2.16095,206.984,2.12869,0.2
535,2.16896,185.278,2.12869,0.2
536,2.1876,90.8673,2.1532,0.2
537,2.18664,219.758,2.1532,0.2
538,2.18077,254.951,2.1532,0.2
539,2.17059,109.761,2.1532,0.2
540,2.17523,117.432,2.1532,0.2
541,2.15778,63.7112,2.1532,0.2
542,2.17245,125.82,2.1532,0.2
543,2.20071,1747.16,2.1532,0.2
544,2.19739,91.5476,2.1532,0.2
545,2.19099,128.075,2.1532,0.2
546,2.19873,160.9,2.17799,0.2
547,2.19037,182.403,2.17799,0.2
548,2.21231,452.765,2.17799,0.2
549,2.21571,161.284,2.17799,0.2
550,2.23128,288.9,2.17799,0.2
551,2.21408,197.46,2.17799,0.2
552,2.20536,138.834,2.17799,0.2
553,2.17605,113.158,2.17799,0.2
554,2.16858,151.464,2.17799,0.2
555,2.16902,136.472,2.20307,0.2
556,2.18397,503.23,2.20307,0.2
557,2.16403,82.9058,2.20307,0.2
558,2.16945,4106.31,2.20307,0.2
559,2.17211,80.5717,2.20307,0.2
560,2.17361,244.128,2.22843,0.2
561,2.17081,485.419,2.22843,0.2
562,2.17664,78.1463,2.22843,0.2
563,2.16336,172.911,2.22843,0.2
564,2.15026,101.306,2.22843,0.2
565,2.15788,253.843,2.22843,0.2
566,2.15459,84.7712,2.22843,0.2
567,2.16456,528.739,2.22843,0.2
568,2.16986,123.222,2.25409,0.2
569,2.15073,109.512,2.25409,0.2
570,2.10666,44.87,2.25409,0.2
571,2.09748,46.4346,2.25409,0.2
572,2.09958,5768.39,2.25409,0.2
573,2.09553,67.5977,2.25409,0.2
574,2.09697,110.439,2.25409,0.2
575,2.05497,64.3603,2.25409,0.2
576,2.04761,42.1662,2.25409,0.2
577,2.05125,56.109,2.25409,0.2
578,2.05827,452.78,2.28004,0.2
579,2.06689,101.889,2.28004,0.2
580,2.07033,54.3597,2.28004,0.2
581,2.05083,179.319,2.28004,0.2
582,2.04966,46.1906,2.28004,0.2
583,2.06437,287.597,2.28004,0.2
584,2.06544,693.528,2.30629,0.2
585,2.07244,122.337,2.30629,0.2
586,2.09535,140.56,2.30629,0.2
587,2.07832,56.6498,2.30629,0.2
588,2.08317,630.918,2.30629,0.2
589,2.09799,120.611,2.33284,0.2
590,2.11334,221.578,2.33284,0.2
591,2.1366,294.005,2.33284,0.2
592,2.12072,771.568,2.33284,0.2
593,2.09519,92.048,2.33284,0.2
594,2.10055,65.3671,2.33284,0.2
595,2.09806,125.306,2.33284,0.2
596,2.11615,174.429,2.3597,0.2
597,2.10844,130.552,2.3597,0.2
598,2.12091,200.657,2.3597,0.2
599,2.15654,285.957,2.3597,0.2
600,2.1662,237.631,2.3597,0.2
601,2.15229,49.0786,2.3597,0.2
602,2.13321,63.361,2.3597,0.2
603,2.09541,219.843,2.3597,0.2
604,2.10714,467.107,2.38686,0.2
605,2.10708,255.712,2.38686,0.2
606,2.11476,163.034,2.38686,0.2
607,2.12836,2251.13,2.38686,0.2
608,2.12222,1384.41,2.38686,0.2
609,2.13187,110.324,2.38686,0.2
610,2.12052,175.611,2.38686,0.2
611,2.13145,108.215,2.41434,0.2
612,2.12346,601.671,2.41434,0.2
613,2.14052,681.301,2.41434,0.2
614,2.1199,74.0914,2.41434,0.2
615,2.1444,266.895,2.41434,0.2
616,2.12806,139.6,2.41434,0.2
617,2.1601,182.725,2.41434,0.2
618,2.18188,696.269,2.44214,0.2
619,2.18155,153.204,2.44214,0.2
620,2.1862,259.645,2.44214,0.2
621,2.20197,160.458,2.44214,0.2
622,2.20732,533.445,2.44214,0.2
623,2.20282,936.968,2.44214,0.2
624,2.20452,220.838,2.47026,0.2
625,2.20448,521.288,2.47026,0.2
626,2.21334,154.06,2.47026,0.2
627,2.20839,109.941,2.47026,0.2
628,2.21026,2293.07,2.47026,0.2
629,2.19079,205.314,2.47026,0.2
630,2.18402,293.356,2.47026,0.2
631,2.1974,314.644,2.47026,0.2
632,2.21072,7492.96,2.49869,0.2
633,2.2138,156.935,2.49869,0.2
634,2.21657,675.656,2.49869,0.2
635,2.2046,147.243,2.49869,0.2
636,2.19516,128.069,2.49869,0.2
637,2.17309,215.463,2.49869,0.2
638,2.17592,99.3907,2.49869,0.2
639,2.17888,117.892,2.52746,0.2
640,2.19814,177.17,2.52746,0.2
641,2.16546,51.6558,2.52746,0.2
642,2.17256,254.549,2.52746,0.2
643,2.19091,104.519,2.52746,0.2
644,2.18809,257.326,2.52746,0.2
645,2.19361,279.334,2.55656,0.2
646,2.18711,654.428,2.55656,0.2
647,2.17014,149.249,2.55656,0.2
648,2.12871,44.8632,2.55656,0.2
649,2.12555,569.359,2.55656,0.2
650,2.12107,64.3456,2.55656,0.2
651,2.12388,605.178,2.55656,0.2
652,2.13261,211.949,2.55656,0.2
653,2.11471,74.5968,2.55656,0.2
654,2.11533,794.628,2.55656,0.2
655,2.10483,61.3698,2.55656,0.2
656,2.09465,77.8479,2.55656,0.2
657,2.11347,565.887,2.58599,0.2
658,2.10996,264.11,2.58599,0.2
659,2.10693,88.1935,2.58599,0.2
660,2.10559,83.323,2.58599,0.2
661,2.11043,145.155,2.58599,0.2
662,2.0774,40.9447,2.58599,0.2
663,2.09289,126.733,2.58599,0.2
664,2.05928,70.1457,2.58599,0.2
665,2.04173,505.436,2.58599,0.2
666,2.0355,57.1164,2.58599,0.2
667,2.03271,84.509,2.58599,0.2
668,2.05031,66.8046,2.58599,0.2
669,2.0792,9690.9,2.61577,0.2
670,2.06845,78.742,2.61577,0.2
671,2.07178,156.706,2.61577,0.2
672,2.0799,247.274,2.61577,0.2
673,2.0712,383.326,2.61577,0.2
674,2.06217,182.38,2.61577,0.2
675,2.06138,90.6596,2.61577,0.2
676,2.0464,91.4943,2.61577,0.2
677,2.0439,265.261,2.61577,0.2
678,2.04679,69.9238,2.61577,0.2
679,2.03586,68.0523,2.61577,0.2
680,2.06861,4431.81,2.64588,0.2
681,2.07636,379.97,2.64588,0.2
682,2.07946,461.976,2.64588,0.2
683,2.06398,120.832,2.64588,0.2
684,2.06518,125.155,2.64588,0.2
685,2.0556,67.385,2.64588,0.2
686,2.04164,66.3562,2.64588,0.2
687,2.05538,2119,2.67634,0.2
688,2.07575,155.601,2.67634,0.2
689,2.05981,92.6435,2.67634,0.2
