step,energy,beta,lambda,delta
145,0.169006,700.214,94.2062,0.5
146,0.223871,69.6302,137.59,0.5
147,0.160315,41.0227,137.59,0.5
148,0.135801,37.7216,137.59,0.5
149,0.109388,45.641,137.59,0.5
150,0.127235,211.272,137.59,0.5
151,0.126381,515.132,137.59,0.5
152,0.143927,198.197,137.59,0.5
153,0.128593,211.964,137.59,0.5
154,0.0927505,60.5713,137.59,0.5
155,0.102577,136.544,137.59,0.5
156,0.12545,359.994,137.59,0.5
157,0.10084,44.0473,137.59,0.5
158,0.113186,422.381,200.952,0.5
159,0.0759544,31.5836,200.952,0.5
160,0.0603771,60.1188,200.952,0.5
161,0.0950508,127.374,200.952,0.5
162,0.0487919,117.258,200.952,0.5
163,0.064333,149.853,200.952,0.5
164,0.0537777,61.4165,200.952,0.5
165,0.0902672,1566.42,200.952,0.5
166,0.0782509,68.6505,200.952,0.5
167,0.094244,596.18,200.952,0.5
168,0.105032,87.934,293.494,0.5
169,0.089283,107.459,293.494,0.5
170,0.066412,1195.16,293.494,0.5
171,0.0676556,170.422,293.494,0.5
172,0.0710678,131.635,293.494,0.5
173,0.0382423,69.8254,293.494,0.5
174,0.040741,71.4231,293.494,0.5
175,0.0574837,261.609,293.494,0.5
176,0.0525589,229.807,293.494,0.5
177,0.0479126,312.165,293.494,0.5
178,0.0538616,3396.34,428.653,0.5
179,0.0717449,1067.82,428.653,0.5
180,0.0733223,383.005,428.653,0.5
181,0.0439682,66.8945,428.653,0.5
182,0.052248,154.92,428.653,0.5
183,0.0392227,124.397,428.653,0.5
184,0.0415573,134.097,428.653,0.5
185,0.0614471,429.803,626.055,0.5
186,0.0414505,94.6521,626.055,0.5
187,0.0490894,109.911,626.055,0.5
188,0.040123,119.568,626.055,0.5
189,0.0334969,110.902,626.055,0.5
190,0.0450191,1742.3,626.055,0.5
191,0.0419102,139.984,626.055,0.5
192,0.0390968,3598.11,626.055,0.5
193,0.0239792,89.3104,626.055,0.5
194,0.0380974,2064.87,626.055,0.5
195,0.0271397,138.975,626.055,0.5
196,0.0392685,195.709,626.055,0.5
197,0.0274067,152.297,626.055,0.5
198,0.042881,2468.1,914.365,0.5
199,0.0472088,3472.2,914.365,0.5
200,0.0426655,128.177,914.365,0.5
201,0.0344181,204.41,914.365,0.5
202,0.0242023,274.444,914.365,0.5
203,0.0387211,10236.9,914.365,0.5
204,0.0386906,794.386,914.365,0.5
205,0.0506668,5373.24,914.365,0.5
206,0.0532417,1580.69,914.365,0.5
207,0.0357323,96.6859,914.365,0.5
208,0.0272331,136.809,914.365,0.5
209,0.0252247,162.652,914.365,0.5
210,0.0318031,773.704,1335.44,0.5
211,0.0325699,1722.22,1335.44,0.5
212,0.0350132,622.795,1335.44,0.5
213,0.0343704,183.099,1335.44,0.5
214,0.0252876,205.497,1335.44,0.5
215,0.0197067,579.35,1335.44,0.5
216,0.0278759,1078.15,1335.44,0.5
217,0.0285587,324.97,1335.44,0.5
218,0.0270672,6729.79,1335.44,0.5
219,0.0284081,2159.73,1950.44,0.5
220,0.0259304,386.775,1950.44,0.5
221,0.0254955,15142,1950.44,0.5
222,0.026144,9563.39,1950.44,0.5
223,0.0170975,458.368,1950.44,0.5
224,0.019577,586.067,1950.44,0.5
225,0.0269432,613.504,1950.44,0.5
226,0.0274982,391.999,1950.44,0.5
227,0.0270138,1323.16,1950.44,0.5
228,0.0281219,395.93,2848.65,0.5
229,0.0211124,357.206,2848.65,0.5
230,0.0189171,623.804,2848.65,0.5
231,0.0188274,1023.64,2848.65,0.5
232,0.0133629,386.883,2848.65,0.5
233,0.0152206,881.905,2848.65,0.5
234,0.0198669,2517.62,2848.65,0.5
235,0.0205669,605.184,2848.65,0.5
236,0.0238972,3006.83,2848.65,0.5
237,0.0157509,617.924,2848.65,0.5
238,0.0174294,774.605,4160.5,0.5
239,0.0198669,38253.5,4160.5,0.5
240,0.0208817,487.305,4160.5,0.5
241,0.0216312,399.794,4160.5,0.5
242,0.0203037,1765.31,4160.5,0.5
243,0.0147514,463.192,4160.5,0.5
244,0.0124226,1478.64,4160.5,0.5
245,0.012413,2814.92,4160.5,0.5
246,0.00982475,450.609,4160.5,0.5
