step,energy,beta,lambda,delta
72,2.7783,166.96,1.59612,0.3
73,2.68866,17.3778,1.59612,0.3
74,2.71951,50.4609,1.59612,0.3
75,2.75345,81.9103,1.70637,0.3
76,2.82508,119.118,1.70637,0.3
77,2.78834,63.4618,1.70637,0.3
78,2.71284,95.0138,1.70637,0.3
79,2.7286,24.5362,1.70637,0.3
80,2.6195,21.1232,1.70637,0.3
81,2.66225,32.5142,1.70637,0.3
82,2.55014,592.836,1.70637,0.3
83,2.67566,37.8089,1.70637,0.3
84,2.67809,28.2954,1.82424,0.3
85,2.7587,60.3018,1.82424,0.3
86,2.70516,58.021,1.82424,0.3
87,2.65754,31.4154,1.82424,0.3
88,2.63433,27.691,1.82424,0.3
89,2.64144,331.861,1.82424,0.3
90,2.74117,65.0175,1.82424,0.3
91,2.65131,93.2207,1.82424,0.3
92,2.51835,15.7444,1.82424,0.3
93,2.71128,70.7443,1.82424,0.3
94,2.56275,11.0677,1.82424,0.3
95,2.6597,101.554,1.95026,0.3
96,2.65195,136.702,1.95026,0.3
97,2.70908,46.2434,1.95026,0.3
98,2.58198,14.1303,1.95026,0.3
99,2.55093,40.3068,1.95026,0.3
100,2.41807,15.4903,1.95026,0.3
101,2.33865,21.6186,1.95026,0.3
102,2.40448,27.9466,1.95026,0.3
103,2.38304,66.717,1.95026,0.3
104,2.35933,41.1926,1.95026,0.3
105,2.33336,141.873,1.95026,0.3
106,2.27073,38.1783,1.95026,0.3
107,2.38782,177.266,1.95026,0.3
108,2.28638,38.8398,1.95026,0.3
109,2.18511,43.5129,1.95026,0.3
110,2.18114,20.9964,1.95026,0.3
111,2.26516,69.2052,1.95026,0.3
112,2.16097,12.1879,1.95026,0.3
113,2.12773,24.8699,1.95026,0.3
114,2.15616,39.7428,2.08498,0.3
115,2.12374,31.6559,2.08498,0.3
116,1.96664,28.8386,2.08498,0.3
117,2.17551,57.6635,2.08498,0.3
118,2.22867,95.4307,2.08498,0.3
119,2.33071,73.0073,2.08498,0.3
120,2.44369,48.6646,2.08498,0.3
121,2.4283,85.4,2.08498,0.3
122,2.22136,90.8071,2.08498,0.3
123,2.07663,26.8484,2.08498,0.3
124,2.0867,129.971,2.229,0.3
125,2.01,10.1618,2.229,0.3
126,2.07163,55.3632,2.229,0.3
127,2.09206,74.4523,2.229,0.3
128,2.14003,20.8331,2.229,0.3
129,2.07654,40.1948,2.229,0.3
130,2.13509,48.5603,2.229,0.3
131,2.11907,189.473,2.229,0.3
132,2.11127,40.0186,2.229,0.3
133,2.05316,17.015,2.229,0.3
134,2.12015,166.312,2.38298,0.3
135,2.11351,23.8224,2.38298,0.3
136,2.07751,13.5251,2.38298,0.3
137,2.11062,875.684,2.38298,0.3
138,2.14687,32.2734,2.38298,0.3
139,2.06514,14.9449,2.38298,0.3
140,2.15337,32.3965,2.38298,0.3
141,1.97472,9.60575,2.38298,0.3
142,1.89836,13.0346,2.38298,0.3
143,2.07619,35.5722,2.38298,0.3
144,2.08041,64.7905,2.54759,0.3
145,2.05586,16.5894,2.54759,0.3
146,2.04262,27.4284,2.54759,0.3
147,1.99639,25.5846,2.54759,0.3
148,1.86272,17.485,2.54759,0.3
149,1.84355,17.8544,2.54759,0.3
150,1.80032,16.868,2.54759,0.3
151,1.75184,42.7195,2.54759,0.3
152,1.98091,255.81,2.54759,0.3
153,1.89025,12.1698,2.54759,0.3
154,1.9435,383.702,2.54759,0.3
155,1.90389,31.9385,2.54759,0.3
156,1.74935,11.5708,2.54759,0.3
157,1.83674,73.1696,2.54759,0.3
158,1.66307,17.0172,2.54759,0.3
159,1.48012,7.87659,2.54759,0.3
160,1.40555,9.21436,2.54759,0.3
161,1.53607,20.0059,2.54759,0.3
162,1.46378,13.4381,2.54759,0.3
163,1.63254,80.8569,2.72357,0.3
164,1.59751,235.903,2.72357,0.3
165,1.66291,30.1435,2.72357,0.3
166,1.64838,79.1301,2.72357,0.3
167,1.79576,30.5074,2.72357,0.3
168,1.98408,45.4267,2.72357,0.3
169,2.10426,48.966,2.72357,0.3
170,2.04855,16.5861,2.72357,0.3
171,1.98348,35.8964,2.72357,0.3
172,1.94137,55.1981,2.72357,0.3
173,1.9465,61.3837,2.91171,0.3
174,1.92864,55.5588,2.91171,0.3
175,1.89097,15.8267,2.91171,0.3
176,1.74436,10.0053,2.91171,0.3
177,1.77553,17.1722,2.91171,0.3
178,1.61307,17.6429,2.91171,0.3
179,1.7024,24.3774,2.91171,0.3
180,1.56976,24.7668,2.91171,0.3
181,1.60425,24.5166,2.91171,0.3
182,1.79118,425.04,2.91171,0.3
183,1.79937,20.1401,3.11284,0.3
184,1.88054,34.0371,3.11284,0.3
185,1.88349,22.5808,3.11284,0.3
186,1.83853,39.7115,3.11284,0.3
187,1.78479,141.13,3.11284,0.3
188,1.77617,75.8669,3.11284,0.3
189,1.68863,12.998,3.11284,0.3
190,1.75146,56.4168,3.11284,0.3
191,1.811,62.7575,3.11284,0.3
192,1.77002,160.517,3.11284,0.3
193,1.89225,44.613,3.32787,0.3
194,1.98504,50.1132,3.32787,0.3
195,1.95897,49.8071,3.32787,0.3
196,1.93169,37.4507,3.32787,0.3
197,1.78796,12.879,3.32787,0.3
198,1.64624,25.472,3.32787,0.3
199,1.59619,43.7658,3.32787,0.3
200,1.61238,13.0544,3.32787,0.3
201,1.68756,43.8833,3.32787,0.3
202,1.60435,30.4011,3.32787,0.3
203,1.69727,30.784,3.32787,0.3
204,1.63038,20.5469,3.32787,0.3
205,1.58276,14.2552,3.32787,0.3
206,1.59497,15.0726,3.55775,0.3
207,1.71736,191.254,3.55775,0.3
208,1.73826,31.8875,3.55775,0.3
209,1.60992,14.6338,3.55775,0.3
210,1.58784,38.6172,3.55775,0.3
211,1.54503,29.2014,3.55775,0.3
212,1.61194,242.165,3.55775,0.3
213,1.53894,22.452,3.55775,0.3
214,1.61167,28.6198,3.55775,0.3
215,1.53805,14.7119,3.55775,0.3
216,1.52159,19.5461,3.55775,0.3
217,1.49034,19.0427,3.55775,0.3
218,1.47614,21.2704,3.55775,0.3
219,1.4485,48.1205,3.55775,0.3
220,1.4727,57.9439,3.80351,0.3
221,1.34027,15.2119,3.80351,0.3
222,1.32397,18.7043,3.80351,0.3
223,1.34091,13.7647,3.80351,0.3
224,1.34187,25.1669,3.80351,0.3
225,1.33528,13.3997,3.80351,0.3
226,1.3331,13.9306,3.80351,0.3
227,1.48359,157.654,3.80351,0.3
228,1.40784,13.3684,3.80351,0.3
229,1.46585,72.5765,3.80351,0.3
230,1.42874,31.6034,3.80351,0.3
231,1.53901,52.1824,4.06625,0.3
232,1.58596,14.886,4.06625,0.3
233,1.37422,8.48349,4.06625,0.3
234,1.21323,8.77825,4.06625,0.3
235,1.32022,109.415,4.06625,0.3
236,1.26703,17.0974,4.06625,0.3
237,1.27022,13.3719,4.06625,0.3
238,1.32278,92.2837,4.06625,0.3
239,1.38577,553.555,4.34714,0.3
240,1.2137,10.5148,4.34714,0.3
241,1.19651,21.5909,4.34714,0.3
242,1.1495,14.2236,4.34714,0.3
243,1.03858,13.0616,4.34714,0.3
244,0.975407,23.1199,4.34714,0.3
245,1.00467,15.2221,4.34714,0.3
246,1.0646,22.8856,4.34714,0.3
247,1.11627,34.2496,4.34714,0.3
248,1.21129,41.5042,4.34714,0.3
249,1.25449,27.3428,4.64743,0.3
250,1.32047,53.1366,4.64743,0.3
251,1.47158,1189.56,4.64743,0.3
252,1.46525,519.526,4.64743,0.3
253,1.40354,23.0307,4.64743,0.3
254,1.32744,39.4444,4.64743,0.3
255,1.40303,88.0521,4.64743,0.3
256,1.47692,49.009,4.64743,0.3
257,1.42458,21.9623,4.64743,0.3
258,1.47076,88.9923,4.96846,0.3
259,1.59948,72.8204,4.96846,0.3
260,1.6036,16.8129,4.96846,0.3
261,1.56056,25.9932,4.96846,0.3
262,1.58148,294.977,4.96846,0.3
263,1.49491,52.9439,4.96846,0.3
264,1.41879,13.8942,4.96846,0.3
265,1.46256,107.734,4.96846,0.3
266,1.47262,48.5984,5.31167,0.3
267,1.47287,26.9679,5.31167,0.3
268,1.34945,13.5241,5.31167,0.3
269,1.33217,17.7369,5.31167,0.3
270,1.23411,12.1792,5.31167,0.3
271,1.24518,30.2183,5.31167,0.3
272,1.15219,16.8475,5.31167,0.3
273,0.991787,9.52374,5.31167,0.3
274,1.01538,29.9963,5.31167,0.3
275,0.926788,13.9908,5.31167,0.3
276,1.0087,30.1075,5.31167,0.3
277,1.10929,20.232,5.67858,0.3
278,1.11341,63.9698,5.67858,0.3
279,1.09251,34.9553,5.67858,0.3
280,1.08791,19.0524,5.67858,0.3
281,1.13233,57.396,5.67858,0.3
282,1.1106,30.7593,5.67858,0.3
283,1.14501,38.6373,5.67858,0.3
284,1.13237,45.8192,5.67858,0.3
285,1.21377,53.1795,5.67858,0.3
286,1.27758,54.1802,6.07085,0.3
287,1.27898,17.5026,6.07085,0.3
288,1.32312,1036.83,6.07085,0.3
289,1.37596,44.5946,6.07085,0.3
290,1.31595,118.162,6.07085,0.3
291,1.19439,21.8245,6.07085,0.3
292,1.20403,55.1088,6.07085,0.3
293,1.1236,171.05,6.07085,0.3
294,1.14296,56.6733,6.49021,0.3
295,1.13951,24.0748,6.49021,0.3
296,1.08272,152.5,6.49021,0.3
297,1.06875,32.2347,6.49021,0.3
298,1.09078,43.8403,6.49021,0.3
299,1.07126,25.3319,6.49021,0.3
300,1.06,20.591,6.49021,0.3
301,1.01155,16.851,6.49021,0.3
302,0.972525,19.7193,6.49021,0.3
303,0.964695,23.1446,6.49021,0.3
304,1.01682,37.7751,6.49021,0.3
305,0.991451,32.5829,6.49021,0.3
306,1.03337,191.443,6.49021,0.3
307,0.946442,21.3693,6.49021,0.3
308,0.914705,160.021,6.49021,0.3
309,0.867443,19.3982,6.49021,0.3
310,0.90276,93.801,6.49021,0.3
311,0.906551,39.9077,6.93854,0.3
312,0.958694,60.1493,6.93854,0.3
313,0.926794,23.8842,6.93854,0.3
314,0.953392,17.6825,6.93854,0.3
315,1.0266,407.637,6.93854,0.3
316,1.19728,406.043,6.93854,0.3
317,1.26747,234.072,7.41783,0.3
318,1.13428,21.5206,7.41783,0.3
319,1.03388,12.2181,7.41783,0.3
320,0.998804,44.4825,7.41783,0.3
321,0.907509,12.3261,7.41783,0.3
322,0.954674,24.0154,7.41783,0.3
323,0.904125,24.5243,7.41783,0.3
324,0.910833,21.7892,7.41783,0.3
325,0.93989,38.6649,7.41783,0.3
326,0.979361,186.908,7.41783,0.3
327,1.03249,36.6668,7.93024,0.3
328,0.988596,69.4824,7.93024,0.3
329,0.967663,28.7847,7.93024,0.3
330,0.965269,34.3832,7.93024,0.3
331,0.965712,29.7343,7.93024,0.3
332,0.964863,69.1724,7.93024,0.3
333,1.04759,999.755,7.93024,0.3
334,0.940029,21.0669,7.93024,0.3
335,0.948982,32.3431,7.93024,0.3
336,0.988834,90.2957,7.93024,0.3
337,1.03731,31.8715,8.47804,0.3
338,1.13461,291.939,8.47804,0.3
339,1.12857,55.323,8.47804,0.3
340,1.17685,66.4381,8.47804,0.3
341,1.14066,43.2426,8.47804,0.3
342,1.06097,208.916,8.47804,0.3
343,1.07577,51.157,8.47804,0.3
344,0.982519,18.1786,8.47804,0.3
345,0.967896,57.7138,8.47804,0.3
346,1.01615,23.7025,8.47804,0.3
347,0.888529,14.671,8.47804,0.3
348,0.920557,144.518,9.06368,0.3
349,0.854589,21.4918,9.06368,0.3
350,0.847239,27.0175,9.06368,0.3
351,0.876558,54.1255,9.06368,0.3
352,0.837528,34.434,9.06368,0.3
353,0.88641,26.4555,9.06368,0.3
354,0.893755,30.2762,9.06368,0.3
355,0.900858,25.9627,9.06368,0.3
356,0.858864,25.305,9.06368,0.3
357,0.891518,316.56,9.68978,0.3
358,0.850536,32.3758,9.68978,0.3
359,0.845907,23.8701,9.68978,0.3
360,0.804842,191.268,9.68978,0.3
361,0.887232,42.0916,9.68978,0.3
362,0.905607,35.5624,9.68978,0.3
363,0.977493,30.9718,9.68978,0.3
364,0.964317,50.3194,9.68978,0.3
365,1.03689,49.2113,9.68978,0.3
366,1.03957,38.2399,10.3591,0.3
367,0.966085,55.8757,10.3591,0.3
368,0.864521,16.4377,10.3591,0.3
369,0.879053,109.927,10.3591,0.3
370,0.825413,44.7199,10.3591,0.3
371,0.79538,64.2833,10.3591,0.3
372,0.847198,61.5731,10.3591,0.3
373,0.847063,140.461,10.3591,0.3
374,0.806355,21.8096,10.3591,0.3
375,0.831444,53.3536,10.3591,0.3
376,0.729309,20.1684,10.3591,0.3
377,0.747625,87.8301,10.3591,0.3
378,0.842251,108.347,11.0747,0.3
379,0.926668,147.668,11.0747,0.3
380,0.796486,22.4444,11.0747,0.3
381,0.754833,31.129,11.0747,0.3
382,0.754463,1328.73,11.0747,0.3
383,0.669271,36.5954,11.0747,0.3
384,0.678564,22.886,11.0747,0.3
385,0.653999,56.8432,11.0747,0.3
386,0.68062,162.064,11.0747,0.3
387,0.631197,29.704,11.0747,0.3
388,0.686777,254.489,11.0747,0.3
389,0.683126,26.8606,11.0747,0.3
390,0.640762,15.7111,11.0747,0.3
391,0.694815,175.157,11.8397,0.3
392,0.714771,1892.75,11.8397,0.3
393,0.672565,22.9098,11.8397,0.3
394,0.74897,189.296,11.8397,0.3
395,0.723225,56.2706,11.8397,0.3
396,0.777641,65.3859,11.8397,0.3
397,0.779709,138.376,11.8397,0.3
398,0.711857,113.494,11.8397,0.3
399,0.764294,176.498,12.6576,0.3
400,0.764772,24.5809,12.6576,0.3
401,0.741007,34.1032,12.6576,0.3
402,0.705099,42.0665,12.6576,0.3
403,0.693392,41.9978,12.6576,0.3
404,0.673323,26.5018,12.6576,0.3
405,0.742424,215.737,12.6576,0.3
406,0.6616,70.983,12.6576,0.3
407,0.686701,299.842,12.6576,0.3
408,0.76343,54.6733,12.6576,0.3
409,0.680544,43.5518,12.6576,0.3
410,0.592613,23.3041,12.6576,0.3
411,0.615627,89.0357,13.5319,0.3
412,0.629866,163.533,13.5319,0.3
413,0.645742,55.8634,13.5319,0.3
414,0.65402,20.8071,13.5319,0.3
415,0.666235,1408.56,13.5319,0.3
416,0.576729,18.2175,13.5319,0.3
417,0.603388,58.4042,14.4667,0.3
418,0.553606,36.5749,14.4667,0.3
419,0.600332,23.6254,14.4667,0.3
420,0.660442,178.928,14.4667,0.3
421,0.662937,42.4459,14.4667,0.3
422,0.687252,222.267,14.4667,0.3
423,0.749605,73.6333,15.466,0.3
424,0.77099,81.8903,15.466,0.3
425,0.715134,25.6192,15.466,0.3
426,0.668512,55.9376,15.466,0.3
427,0.661739,36.3358,15.466,0.3
428,0.647713,24.9733,15.466,0.3
429,0.649195,69.9005,15.466,0.3
430,0.560719,22.5472,15.466,0.3
431,0.577515,28.5736,15.466,0.3
432,0.589012,173.189,15.466,0.3
433,0.563244,116.17,15.466,0.3
434,0.586971,32.1113,16.5344,0.3
435,0.573771,159.26,16.5344,0.3
436,0.598576,263.1,16.5344,0.3
437,0.523602,21.934,16.5344,0.3
438,0.53299,355.571,16.5344,0.3
439,0.505436,41.9071,16.5344,0.3
440,0.504316,38.0844,16.5344,0.3
441,0.525372,104.335,16.5344,0.3
442,0.553654,72.0926,16.5344,0.3
443,0.526142,34.468,16.5344,0.3
444,0.538506,218.708,17.6765,0.3
445,0.577518,299.9,17.6765,0.3
446,0.616892,148.663,17.6765,0.3
447,0.625765,56.1229,17.6765,0.3
448,0.640289,42.4915,17.6765,0.3
449,0.616964,39.3915,17.6765,0.3
450,0.621618,73.073,18.8976,0.3
451,0.654055,761.065,18.8976,0.3
452,0.652052,59.8136,18.8976,0.3
453,0.630632,539.983,18.8976,0.3
454,0.578688,191.113,18.8976,0.3
455,0.545729,23.306,18.8976,0.3
456,0.460979,17.9464,18.8976,0.3
457,0.494755,210.676,18.8976,0.3
458,0.46839,220.928,18.8976,0.3
459,0.471268,145.06,18.8976,0.3
460,0.515146,50.3212,18.8976,0.3
461,0.5261,53.903,20.203,0.3
462,0.491495,43.3827,20.203,0.3
463,0.535498,168.657,20.203,0.3
464,0.508375,94.3486,20.203,0.3
465,0.503338,557.803,20.203,0.3
466,0.490509,46.5908,20.203,0.3
467,0.535196,189.545,20.203,0.3
468,0.550945,52.5162,20.203,0.3
469,0.533537,38.1748,20.203,0.3
470,0.525764,93.6889,20.203,0.3
471,0.528498,69.1998,20.203,0.3
472,0.583725,97.924,21.5986,0.3
473,0.597408,72.4831,21.5986,0.3
474,0.553362,43.4946,21.5986,0.3
475,0.513855,56.1199,21.5986,0.3
476,0.485491,54.5069,21.5986,0.3
477,0.509954,120.13,21.5986,0.3
478,0.512445,688.274,21.5986,0.3
479,0.534809,54.7676,21.5986,0.3
480,0.565613,276.371,23.0905,0.3
481,0.516207,291.495,23.0905,0.3
482,0.482224,165.817,23.0905,0.3
483,0.475153,54.8678,23.0905,0.3
484,0.542124,166.547,23.0905,0.3
485,0.519667,28.28,23.0905,0.3
486,0.5089,41.3087,23.0905,0.3
487,0.501438,43.0372,23.0905,0.3
488,0.493763,31.0886,23.0905,0.3
489,0.468544,60.1964,23.0905,0.3
490,0.444698,68.4204,23.0905,0.3
491,0.436203,29.971,23.0905,0.3
492,0.398293,26.5734,23.0905,0.3
493,0.405542,180.278,23.0905,0.3
494,0.417227,56.1349,23.0905,0.3
495,0.447424,66.8724,23.0905,0.3
496,0.458647,133.338,24.6856,0.3
497,0.420326,36.5676,24.6856,0.3
498,0.430929,75.2796,24.6856,0.3
499,0.430616,146.154,24.6856,0.3
500,0.424028,249.789,24.6856,0.3
501,0.418875,57.9127,24.6856,0.3
502,0.44409,93.4702,24.6856,0.3
503,0.449488,80.4139,24.6856,0.3
504,0.418829,53.9509,24.6856,0.3
505,0.367968,33.5816,24.6856,0.3
506,0.400623,283.221,24.6856,0.3
507,0.448542,1119.02,26.3908,0.3
508,0.41938,75.9592,26.3908,0.3
509,0.427143,116.697,26.3908,0.3
510,0.424335,50.2348,26.3908,0.3
511,0.48782,329.867,26.3908,0.3
512,0.472376,80.6069,26.3908,0.3
513,0.471016,229.623,26.3908,0.3
514,0.464128,158.753,26.3908,0.3
515,0.495333,114.055,26.3908,0.3
516,0.481289,90.9343,26.3908,0.3
517,0.518888,142.755,26.3908,0.3
518,0.541452,74.4557,28.2138,0.3
519,0.523035,95.0496,28.2138,0.3
520,0.57502,202.115,28.2138,0.3
521,0.537313,143.762,28.2138,0.3
522,0.522779,76.1092,28.2138,0.3
523,0.499144,91.9291,28.2138,0.3
524,0.447561,28.1749,28.2138,0.3
525,0.437464,205.664,28.2138,0.3
526,0.433231,92.9043,28.2138,0.3
527,0.420908,71.4896,28.2138,0.3
528,0.401491,40.8597,28.2138,0.3
529,0.369152,71.8961,28.2138,0.3
530,0.339342,41.8123,28.2138,0.3
531,0.36022,66.1602,28.2138,0.3
532,0.408035,178.222,28.2138,0.3
533,0.443342,627.872,28.2138,0.3
534,0.442553,339.704,28.2138,0.3
535,0.448839,85.9376,30.1628,0.3
536,0.431206,614.158,30.1628,0.3
537,0.425499,86.8936,30.1628,0.3
538,0.384956,70.3085,30.1628,0.3
539,0.409248,299.105,30.1628,0.3
540,0.367155,50.2269,30.1628,0.3
541,0.402929,1400.42,30.1628,0.3
542,0.3813,65.5824,30.1628,0.3
543,0.400066,680.541,30.1628,0.3
544,0.419369,74.4591,30.1628,0.3
545,0.421638,53.7019,32.2463,0.3
546,0.405838,124.257,32.2463,0.3
547,0.39839,51.2577,32.2463,0.3
548,0.398027,59.4621,32.2463,0.3
549,0.425085,12531.3,32.2463,0.3
550,0.431061,130.343,32.2463,0.3
551,0.438211,115.865,32.2463,0.3
552,0.454487,56.2062,32.2463,0.3
553,0.440622,56.9165,32.2463,0.3
554,0.458546,191.994,34.4738,0.3
555,0.459391,92.1931,34.4738,0.3
556,0.445868,83.1509,34.4738,0.3
557,0.436792,134.404,34.4738,0.3
558,0.442404,176.669,34.4738,0.3
559,0.441374,138.119,34.4738,0.3
560,0.461861,169.206,34.4738,0.3
561,0.420815,41.0352,34.4738,0.3
562,0.440393,254.885,34.4738,0.3
563,0.438629,79.0981,34.4738,0.3
564,0.399145,47.6347,34.4738,0.3
565,0.427835,95.0055,36.8552,0.3
566,0.392477,47.2407,36.8552,0.3
567,0.399679,108.968,36.8552,0.3
568,0.399693,68.5646,36.8552,0.3
569,0.378439,75.4155,36.8552,0.3
570,0.371363,308.885,36.8552,0.3
571,0.317665,33.533,36.8552,0.3
572,0.325966,168.998,36.8552,0.3
573,0.319212,79.7654,36.8552,0.3
574,0.328955,68.163,36.8552,0.3
575,0.324741,63.1058,36.8552,0.3
576,0.299982,58.9526,36.8552,0.3
577,0.31484,78.1049,39.4011,0.3
578,0.298582,87.7713,39.4011,0.3
579,0.313684,412.375,39.4011,0.3
580,0.313822,93.1023,39.4011,0.3
581,0.35253,319.489,39.4011,0.3
582,0.324514,35.2948,39.4011,0.3
583,0.351566,690.423,39.4011,0.3
584,0.36355,363.522,42.1228,0.3
585,0.370695,350.28,42.1228,0.3
586,0.397287,241.449,42.1228,0.3
587,0.385733,37.28,42.1228,0.3
588,0.399271,345.616,42.1228,0.3
589,0.374205,304.841,42.1228,0.3
590,0.357288,143.07,42.1228,0.3
591,0.373213,682.458,42.1228,0.3
592,0.342884,61.6266,42.1228,0.3
593,0.329702,46.8203,42.1228,0.3
594,0.319094,72.3633,42.1228,0.3
595,0.340275,166.521,45.0325,0.3
596,0.317205,50.4749,45.0325,0.3
597,0.303278,115.547,45.0325,0.3
598,0.292189,53.9326,45.0325,0.3
599,0.274708,47.15,45.0325,0.3
600,0.297997,177.378,45.0325,0.3
601,0.301722,170.456,45.0325,0.3
602,0.289118,60.2407,45.0325,0.3
603,0.331182,108.159,45.0325,0.3
604,0.310766,44.5281,45.0325,0.3
605,0.323601,184.145,45.0325,0.3
606,0.279308,69.3298,45.0325,0.3
607,0.310478,94.0542,48.1433,0.3
608,0.309843,83.6953,48.1433,0.3
609,0.277746,53.9454,48.1433,0.3
610,0.281487,107.382,48.1433,0.3
611,0.261435,52.7871,48.1433,0.3
612,0.244209,89.098,48.1433,0.3
613,0.215796,47.2208,48.1433,0.3
614,0.196289,67.9483,48.1433,0.3
615,0.219633,160.074,48.1433,0.3
616,0.212828,170.021,48.1433,0.3
617,0.226068,243.338,48.1433,0.3
618,0.214521,56.4451,48.1433,0.3
619,0.228872,70.8932,48.1433,0.3
620,0.242735,106.877,51.4689,0.3
621,0.229507,290.326,51.4689,0.3
622,0.248869,145.477,51.4689,0.3
623,0.231178,62.9937,51.4689,0.3
624,0.247238,156.306,51.4689,0.3
625,0.229565,46.8301,51.4689,0.3
626,0.205341,96.66,51.4689,0.3
627,0.217295,169.83,51.4689,0.3
628,0.195421,57.4289,51.4689,0.3
629,0.210693,171.034,51.4689,0.3
630,0.206507,138.937,51.4689,0.3
631,0.212109,191.444,55.0242,0.3
632,0.205961,247.248,55.0242,0.3
633,0.224148,66074.3,55.0242,0.3
634,0.247259,101.781,55.0242,0.3
635,0.25886,146.292,55.0242,0.3
636,0.263248,82.883,55.0242,0.3
637,0.26281,732.714,55.0242,0.3
638,0.26948,235.246,58.8252,0.3
639,0.27639,392.794,58.8252,0.3
640,0.237967,64.1622,58.8252,0.3
641,0.235313,165.089,58.8252,0.3
642,0.262842,1975.94,58.8252,0.3
643,0.253536,50.1353,58.8252,0.3
644,0.260395,86.9472,58.8252,0.3
645,0.276402,583.798,58.8252,0.3
646,0.25947,89.9673,58.8252,0.3
647,0.270372,165.133,62.8887,0.3
648,0.257324,106.427,62.8887,0.3
649,0.271059,112.82,62.8887,0.3
650,0.258162,386.566,62.8887,0.3
651,0.257807,117.855,62.8887,0.3
652,0.241722,746.193,62.8887,0.3
653,0.231522,76.2197,62.8887,0.3
654,0.208506,104.137,62.8887,0.3
655,0.226599,380.542,62.8887,0.3
656,0.223167,337.861,62.8887,0.3
657,0.230743,180.849,62.8887,0.3
658,0.237976,315.741,62.8887,0.3
659,0.244471,7056.48,67.2329,0.3
660,0.233732,244.72,67.2329,0.3
661,0.259766,3273.95,67.2329,0.3
662,0.257215,61.293,67.2329,0.3
663,0.266071,96.2949,67.2329,0.3
664,0.2591,64.3602,67.2329,0.3
665,0.287642,110.415,67.2329,0.3
666,0.306866,165.697,67.2329,0.3
667,0.29096,78.8174,67.2329,0.3
668,0.297644,220.729,71.8772,0.3
669,0.277979,66.9828,71.8772,0.3
670,0.257774,66.4658,71.8772,0.3
671,0.249155,201.069,71.8772,0.3
672,0.253765,10236.9,71.8772,0.3
673,0.242378,81.5938,71.8772,0.3
674,0.220362,371.911,71.8772,0.3
675,0.202948,114.477,71.8772,0.3
676,0.230368,123.512,71.8772,0.3
677,0.223787,114.029,71.8772,0.3
678,0.20014,57.6641,71.8772,0.3
679,0.207621,548.499,71.8772,0.3
