step,energy,beta,lambda,delta
88,2.34107,258.081,1.12128,0.2
89,2.31422,65.6033,1.12128,0.2
90,2.29333,380.801,1.12128,0.2
91,2.26664,76.1167,1.12128,0.2
92,2.28566,82.9211,1.12128,0.2
93,2.29288,346.061,1.12128,0.2
94,2.30246,69.4219,1.12128,0.2
95,2.27725,237.883,1.12128,0.2
96,2.27536,68.2064,1.12128,0.2
97,2.27327,92.3511,1.12128,0.2
98,2.261,121.391,1.12128,0.2
99,2.30754,184.372,1.13419,0.2
100,2.33119,171.051,1.13419,0.2
101,2.30982,648.406,1.13419,0.2
102,2.32458,192.497,1.13419,0.2
103,2.33025,613.866,1.13419,0.2
104,2.30001,100.277,1.13419,0.2
105,2.29161,110.432,1.13419,0.2
106,2.24555,62.2596,1.13419,0.2
107,2.27639,65.3009,1.14725,0.2
108,2.28157,191.071,1.14725,0.2
109,2.28359,1734.65,1.14725,0.2
110,2.28339,91.2814,1.14725,0.2
111,2.28251,215.897,1.14725,0.2
112,2.26047,263.151,1.14725,0.2
113,2.30282,138.743,1.14725,0.2
114,2.32331,1218.69,1.16046,0.2
115,2.31763,173.791,1.16046,0.2
116,2.28711,123.8,1.16046,0.2
117,2.27216,119.793,1.16046,0.2
118,2.263,76.1153,1.16046,0.2
119,2.28848,124.67,1.16046,0.2
120,2.24963,43.4285,1.16046,0.2
121,2.24409,1072.17,1.16046,0.2
122,2.2831,339.322,1.16046,0.2
123,2.29877,2250.21,1.16046,0.2
124,2.28795,300.475,1.16046,0.2
125,2.27109,69.9792,1.16046,0.2
126,2.26136,690.235,1.16046,0.2
127,2.26191,64.8789,1.17382,0.2
128,2.28264,155.004,1.17382,0.2
129,2.30719,246.247,1.17382,0.2
130,2.29871,65.9175,1.17382,0.2
131,2.29394,81.6274,1.17382,0.2
132,2.32772,309.002,1.17382,0.2
133,2.28385,105.937,1.17382,0.2
134,2.28074,127.263,1.17382,0.2
135,2.27871,88.8004,1.17382,0.2
136,2.28237,1611.57,1.18733,0.2
137,2.27403,430.33,1.18733,0.2
138,2.28157,827.977,1.18733,0.2
139,2.29807,499.053,1.18733,0.2
140,2.28631,66.4501,1.18733,0.2
141,2.27542,68.9699,1.18733,0.2
142,2.25619,165.742,1.18733,0.2
143,2.26305,107.365,1.18733,0.2
144,2.28615,155.643,1.201,0.2
145,2.31121,2784.74,1.201,0.2
146,2.29285,84.2027,1.201,0.2
147,2.28947,57.8493,1.201,0.2
148,2.2936,116.806,1.201,0.2
149,2.27062,55.1507,1.201,0.2
150,2.27472,119.216,1.201,0.2
151,2.27761,371.187,1.21483,0.2
152,2.28149,188.295,1.21483,0.2
153,2.30486,85.9567,1.21483,0.2
154,2.3035,79.8147,1.21483,0.2
155,2.30622,98.321,1.21483,0.2
156,2.31677,163.861,1.22881,0.2
157,2.33911,211.041,1.22881,0.2
158,2.33128,386.936,1.22881,0.2
159,2.33073,165.324,1.22881,0.2
160,2.32104,312.702,1.22881,0.2
161,2.32442,155.526,1.22881,0.2
162,2.33006,716.163,1.22881,0.2
163,2.32724,94.324,1.22881,0.2
164,2.34782,210.646,1.24296,0.2
165,2.35684,253.832,1.24296,0.2
166,2.31383,48.9031,1.24296,0.2
167,2.32834,682.932,1.24296,0.2
168,2.31973,189.187,1.24296,0.2
169,2.33182,165.783,1.24296,0.2
170,2.32772,81.0959,1.24296,0.2
171,2.33686,94.4815,1.25727,0.2
172,2.3475,582.846,1.25727,0.2
173,2.31847,44.8033,1.25727,0.2
174,2.33743,430.895,1.25727,0.2
175,2.32881,124.899,1.25727,0.2
176,2.2974,539.182,1.25727,0.2
177,2.32859,236.382,1.25727,0.2
178,2.32572,79.7777,1.25727,0.2
179,2.27171,40.1264,1.25727,0.2
180,2.26294,106.667,1.25727,0.2
181,2.25707,65.0009,1.25727,0.2
182,2.26001,3545.45,1.27174,0.2
183,2.25075,73.4859,1.27174,0.2
184,2.26601,114.694,1.27174,0.2
185,2.26773,79.4366,1.27174,0.2
186,2.26286,62.7492,1.27174,0.2
187,2.29196,277.633,1.27174,0.2
188,2.27918,143.698,1.27174,0.2
189,2.26217,50.3852,1.27174,0.2
190,2.28207,175.157,1.28639,0.2
191,2.30307,1659.48,1.28639,0.2
192,2.29098,140.841,1.28639,0.2
193,2.29991,111.185,1.28639,0.2
194,2.29298,67.1796,1.28639,0.2
195,2.24725,42.0678,1.28639,0.2
196,2.28585,178.309,1.28639,0.2
197,2.27473,54.3555,1.28639,0.2
198,2.2661,91.5171,1.28639,0.2
199,2.26684,781.371,1.3012,0.2
200,2.24896,276.952,1.3012,0.2
201,2.26535,257.093,1.3012,0.2
202,2.25639,74.7336,1.3012,0.2
203,2.23843,53.8182,1.3012,0.2
204,2.23364,48.8939,1.3012,0.2
205,2.24237,111.868,1.3012,0.2
206,2.25778,244.192,1.3012,0.2
207,2.27535,116.22,1.31618,0.2
208,2.26771,104.891,1.31618,0.2
209,2.28529,115.732,1.31618,0.2
210,2.26557,58.3497,1.31618,0.2
211,2.25636,68.1958,1.31618,0.2
212,2.2677,7571.01,1.31618,0.2
213,2.26153,58.9106,1.31618,0.2
214,2.2891,62.1538,1.31618,0.2
215,2.28941,463.932,1.33133,0.2
216,2.30072,263.361,1.33133,0.2
217,2.29515,72.6113,1.33133,0.2
218,2.27495,57.0925,1.33133,0.2
219,2.29012,134.956,1.33133,0.2
220,2.29853,208.219,1.33133,0.2
221,2.28679,68.3001,1.33133,0.2
222,2.2936,103.953,1.34666,0.2
223,2.28174,593.805,1.34666,0.2
224,2.24168,91.9643,1.34666,0.2
225,2.23504,194.497,1.34666,0.2
226,2.25764,281.317,1.34666,0.2
227,2.26509,116.963,1.34666,0.2
228,2.26884,116.536,1.34666,0.2
229,2.28359,1012.63,1.36216,0.2
230,2.27869,488.94,1.36216,0.2
231,2.28639,886.764,1.36216,0.2
232,2.29646,114.2,1.36216,0.2
233,2.29144,154.758,1.36216,0.2
234,2.27495,117.266,1.36216,0.2
235,2.27793,117.146,1.36216,0.2
236,2.28069,401.863,1.37784,0.2
237,2.28158,1030.95,1.37784,0.2
238,2.28312,184.131,1.37784,0.2
239,2.29173,378.428,1.37784,0.2
240,2.28151,126.882,1.37784,0.2
241,2.28198,75.4065,1.39371,0.2
242,2.26742,388.398,1.39371,0.2
243,2.24442,110.31,1.39371,0.2
244,2.24315,119.085,1.39371,0.2
245,2.22375,188.232,1.39371,0.2
246,2.23187,261.35,1.39371,0.2
247,2.24882,120.045,1.39371,0.2
248,2.24648,102.937,1.39371,0.2
249,2.2259,133.036,1.39371,0.2
250,2.23835,92.1455,1.39371,0.2
251,2.27463,408.283,1.40975,0.2
252,2.28635,82.902,1.40975,0.2
253,2.29172,242.378,1.40975,0.2
254,2.28212,1078.94,1.40975,0.2
255,2.27987,224.022,1.40975,0.2
256,2.28107,89.0676,1.40975,0.2
257,2.27802,72.4037,1.40975,0.2
258,2.27902,73.0595,1.42598,0.2
259,2.26295,181.496,1.42598,0.2
260,2.27346,194.415,1.42598,0.2
261,2.26295,105.412,1.42598,0.2
262,2.25396,272.736,1.42598,0.2
263,2.24447,4129.64,1.42598,0.2
264,2.2634,212.981,1.42598,0.2
265,2.26657,81.8103,1.42598,0.2
266,2.28511,161.9,1.4424,0.2
267,2.29738,1747.79,1.4424,0.2
268,2.29209,109.131,1.4424,0.2
269,2.31471,320.123,1.4424,0.2
270,2.29168,1430.74,1.4424,0.2
271,2.31594,152.483,1.4424,0.2
272,2.2966,61.7682,1.4424,0.2
273,2.31527,175.317,1.459,0.2
274,2.31179,102.221,1.459,0.2
275,2.31121,85.8285,1.459,0.2
276,2.29884,59.7258,1.459,0.2
277,2.30453,136.381,1.459,0.2
278,2.29188,107.273,1.459,0.2
279,2.27782,164.841,1.459,0.2
280,2.24661,184.516,1.459,0.2
281,2.23094,402.768,1.459,0.2
282,2.24813,478.565,1.459,0.2
283,2.27851,523.476,1.459,0.2
284,2.23185,53.444,1.459,0.2
285,2.25543,175.43,1.4758,0.2
286,2.26845,78.1479,1.4758,0.2
287,2.26937,140.413,1.4758,0.2
288,2.24179,112.992,1.4758,0.2
289,2.24271,266.478,1.4758,0.2
290,2.21826,42.9979,1.4758,0.2
291,2.20721,66.1403,1.4758,0.2
292,2.16408,42.6338,1.4758,0.2
293,2.16984,94.0763,1.49279,0.2
294,2.20841,887.952,1.49279,0.2
295,2.22479,98.3617,1.49279,0.2
296,2.21111,80.6016,1.49279,0.2
297,2.22821,129.228,1.49279,0.2
298,2.21679,134.892,1.49279,0.2
299,2.20089,307.844,1.49279,0.2
300,2.18077,78.4475,1.49279,0.2
301,2.15295,51.4421,1.49279,0.2
302,2.1342,42.6736,1.49279,0.2
303,2.17766,110.383,1.50998,0.2
304,2.17537,118.25,1.50998,0.2
305,2.18859,132.447,1.50998,0.2
306,2.18789,93.7873,1.50998,0.2
307,2.20389,78.8715,1.50998,0.2
308,2.23429,87.4648,1.50998,0.2
309,2.23381,79.7568,1.50998,0.2
310,2.25627,2229.5,1.52736,0.2
311,2.24402,79.1224,1.52736,0.2
312,2.2577,158.556,1.52736,0.2
313,2.25521,165.934,1.52736,0.2
314,2.21749,200.891,1.52736,0.2
315,2.23068,250.408,1.52736,0.2
316,2.24325,529.572,1.52736,0.2
317,2.24508,205.989,1.54495,0.2
318,2.23405,57.4247,1.54495,0.2
319,2.2577,173.213,1.54495,0.2
320,2.26678,17727.3,1.54495,0.2
321,2.26802,2131.43,1.54495,0.2
322,2.23809,74.3183,1.54495,0.2
323,2.25881,150.972,1.56273,0.2
324,2.24793,82.8893,1.56273,0.2
325,2.25629,280.58,1.56273,0.2
326,2.19657,122.038,1.56273,0.2
327,2.18563,67.1419,1.56273,0.2
328,2.15851,56.7101,1.56273,0.2
329,2.1782,185.167,1.56273,0.2
330,2.17013,66.9093,1.56273,0.2
331,2.20149,121.404,1.56273,0.2
332,2.19719,191.253,1.56273,0.2
333,2.20226,281.283,1.58073,0.2
334,2.20535,101.593,1.58073,0.2
335,2.212,510.7,1.58073,0.2
336,2.21435,119.118,1.58073,0.2
337,2.19604,94.8942,1.58073,0.2
338,2.18821,160.979,1.58073,0.2
339,2.20936,126.495,1.59892,0.2
340,2.22294,288.289,1.59892,0.2
341,2.2445,20189.4,1.59892,0.2
342,2.26873,124.827,1.59892,0.2
343,2.27515,515.865,1.61733,0.2
344,2.30178,457.457,1.61733,0.2
345,2.31902,223.928,1.61733,0.2
346,2.29871,54.3499,1.61733,0.2
347,2.27773,1012.28,1.61733,0.2
348,2.25839,57.6952,1.61733,0.2
349,2.22692,56.5749,1.61733,0.2
350,2.22265,266.876,1.61733,0.2
351,2.23664,93.2508,1.61733,0.2
352,2.23329,222.394,1.61733,0.2
353,2.24334,431.835,1.63595,0.2
354,2.26739,137.534,1.63595,0.2
355,2.26175,110.922,1.63595,0.2
356,2.25936,1489.38,1.63595,0.2
357,2.27529,310.746,1.63595,0.2
358,2.27307,632.873,1.63595,0.2
359,2.3046,246.039,1.63595,0.2
360,2.29176,100.208,1.63595,0.2
361,2.26632,121.253,1.63595,0.2
362,2.29284,5572.93,1.65479,0.2
363,2.28308,685.031,1.65479,0.2
364,2.28515,564.389,1.65479,0.2
365,2.3086,425.533,1.65479,0.2
366,2.26651,63.129,1.65479,0.2
367,2.29996,2431.14,1.65479,0.2
368,2.26073,511.553,1.65479,0.2
369,2.27192,174.294,1.67384,0.2
370,2.25241,48.8144,1.67384,0.2
371,2.23979,194.64,1.67384,0.2
372,2.24493,164.666,1.67384,0.2
373,2.26363,224.749,1.67384,0.2
374,2.28184,200.605,1.67384,0.2
375,2.26785,122.012,1.67384,0.2
376,2.27356,100.596,1.69311,0.2
377,2.29325,242.85,1.69311,0.2
378,2.25979,63.1811,1.69311,0.2
379,2.26833,82.7832,1.69311,0.2
380,2.26466,53.393,1.69311,0.2
381,2.28053,251.842,1.69311,0.2
382,2.25072,247.559,1.69311,0.2
383,2.28062,161.063,1.7126,0.2
384,2.27512,127.309,1.7126,0.2
385,2.26777,247.283,1.7126,0.2
386,2.29221,782.229,1.7126,0.2
387,2.27635,775.055,1.7126,0.2
388,2.26705,232.433,1.7126,0.2
389,2.26185,173.066,1.7126,0.2
390,2.26484,86.1518,1.7126,0.2
391,2.23359,65.7956,1.7126,0.2
392,2.21783,247.43,1.7126,0.2
393,2.21891,112.28,1.7126,0.2
394,2.24295,951.896,1.73232,0.2
395,2.23801,239.591,1.73232,0.2
396,2.21632,168.645,1.73232,0.2
397,2.22936,384.726,1.73232,0.2
398,2.23991,89.1035,1.73232,0.2
399,2.24389,97.0386,1.73232,0.2
400,2.21269,83.1982,1.73232,0.2
401,2.22242,417.667,1.75226,0.2
402,2.22177,59.8028,1.75226,0.2
403,2.20959,79.9855,1.75226,0.2
404,2.23163,3928.74,1.75226,0.2
405,2.24384,407.291,1.75226,0.2
406,2.24182,90.4203,1.75226,0.2
407,2.24965,80757.5,1.75226,0.2
408,2.2527,174.395,1.77244,0.2
409,2.28286,199.435,1.77244,0.2
410,2.28918,679.272,1.77244,0.2
411,2.25837,528.761,1.77244,0.2
412,2.28838,600.48,1.77244,0.2
413,2.25363,54.8284,1.77244,0.2
414,2.25511,94.2792,1.79284,0.2
415,2.25047,49.2366,1.79284,0.2
416,2.27624,169.781,1.79284,0.2
417,2.28012,170.981,1.79284,0.2
418,2.25943,179.129,1.79284,0.2
419,2.22554,73.425,1.79284,0.2
420,2.20225,58.874,1.79284,0.2
421,2.20987,258.073,1.79284,0.2
422,2.25601,442.398,1.81348,0.2
423,2.24033,123.16,1.81348,0.2
424,2.23329,476.185,1.81348,0.2
425,2.20422,120.807,1.81348,0.2
426,2.18854,114.845,1.81348,0.2
427,2.17179,242.444,1.81348,0.2
428,2.15583,57.5374,1.81348,0.2
429,2.1654,240.772,1.81348,0.2
430,2.17767,151.947,1.81348,0.2
431,2.16338,123.068,1.81348,0.2
432,2.14014,46.4919,1.81348,0.2
433,2.14918,279.93,1.81348,0.2
434,2.11366,38.9006,1.81348,0.2
435,2.13907,189.252,1.83436,0.2
436,2.18013,185.618,1.83436,0.2
437,2.21657,158.88,1.83436,0.2
438,2.23782,181704,1.83436,0.2
439,2.23196,105.89,1.83436,0.2
440,2.23381,804.841,1.85548,0.2
441,2.25056,406.222,1.85548,0.2
442,2.23586,115.552,1.85548,0.2
443,2.24147,387.539,1.85548,0.2
444,2.23453,86.9299,1.85548,0.2
445,2.23795,232.491,1.85548,0.2
446,2.22909,87.1991,1.85548,0.2
447,2.23763,191.828,1.87684,0.2
448,2.21156,150.557,1.87684,0.2
449,2.20315,96.6098,1.87684,0.2
450,2.19672,84.7863,1.87684,0.2
451,2.20682,120.914,1.87684,0.2
452,2.20992,224.711,1.87684,0.2
453,2.17958,111.002,1.87684,0.2
454,2.18423,178.664,1.87684,0.2
455,2.19582,123.558,1.89845,0.2
456,2.19044,69.1223,1.89845,0.2
457,2.17074,95.0821,1.89845,0.2
458,2.17063,241.321,1.89845,0.2
459,2.16324,564.391,1.89845,0.2
460,2.18192,225.972,1.89845,0.2
461,2.17426,95.3456,1.89845,0.2
462,2.17462,163.351,1.89845,0.2
463,2.19856,244.872,1.89845,0.2
464,2.21786,173.857,1.92031,0.2
465,2.19652,244.854,1.92031,0.2
466,2.2221,218.242,1.92031,0.2
467,2.21159,60.7009,1.92031,0.2
468,2.22905,252.118,1.92031,0.2
469,2.21771,95.9291,1.92031,0.2
470,2.20512,75.2734,1.92031,0.2
471,2.19058,140.456,1.92031,0.2
472,2.19185,617.517,1.92031,0.2
473,2.20104,67.5004,1.94242,0.2
474,2.19824,190.868,1.94242,0.2
475,2.18312,317.395,1.94242,0.2
476,2.17237,54.9778,1.94242,0.2
477,2.16961,288.439,1.94242,0.2
478,2.15878,204.174,1.94242,0.2
479,2.14014,61.0422,1.94242,0.2
480,2.14732,178.423,1.94242,0.2
481,2.14951,173.506,1.94242,0.2
482,2.16309,213.063,1.94242,0.2
483,2.16832,533.911,1.96478,0.2
484,2.16898,157.49,1.96478,0.2
485,2.12897,40.3804,1.96478,0.2
486,2.13076,160.852,1.96478,0.2
487,2.11616,99.6941,1.96478,0.2
488,2.13017,68.0118,1.96478,0.2
489,2.15511,3598.11,1.9874,0.2
490,2.1612,319.96,1.9874,0.2
491,2.16326,122.704,1.9874,0.2
492,2.16787,110.819,1.9874,0.2
493,2.19098,284.243,2.01028,0.2
494,2.15988,90.6289,2.01028,0.2
495,2.15014,51.3178,2.01028,0.2
496,2.15929,140.399,2.01028,0.2
497,2.14185,78.6311,2.01028,0.2
498,2.12852,247.296,2.01028,0.2
499,2.15912,691.714,2.01028,0.2
500,2.13902,50.6816,2.01028,0.2
501,2.13145,319.8,2.01028,0.2
502,2.1368,327.963,2.01028,0.2
503,2.13454,165.4,2.01028,0.2
504,2.13441,177.863,2.01028,0.2
505,2.12669,86.8834,2.01028,0.2
506,2.16412,375.654,2.03342,0.2
507,2.14821,78.9474,2.03342,0.2
508,2.15389,60.9491,2.03342,0.2
509,2.1625,225.752,2.03342,0.2
510,2.18651,6668.05,2.03342,0.2
511,2.1818,99.5003,2.03342,0.2
512,2.20787,79.0635,2.05683,0.2
513,2.19898,79.9609,2.05683,0.2
514,2.21381,85.9709,2.05683,0.2
515,2.20871,124.392,2.05683,0.2
516,2.19947,246.928,2.05683,0.2
517,2.16729,48.8872,2.05683,0.2
518,2.18577,151.198,2.05683,0.2
519,2.18932,210.372,2.05683,0.2
520,2.20293,86.7394,2.08051,0.2
521,2.18936,45.8178,2.08051,0.2
522,2.16645,113.009,2.08051,0.2
523,2.15448,319.452,2.08051,0.2
524,2.15761,92.649,2.08051,0.2
525,2.16837,138.122,2.08051,0.2
526,2.18714,158.505,2.08051,0.2
527,2.19434,95.388,2.10447,0.2
528,2.195,235.44,2.10447,0.2
529,2.18364,57.7434,2.10447,0.2
530,2.20296,115.289,2.10447,0.2
531,2.19868,185.672,2.10447,0.2
532,2.2092,428.122,2.10447,0.2
533,2.19685,53.8031,2.10447,0.2
534,2.15445,50.9478,2.10447,0.2
535,2.18146,233.246,2.12869,0.2
536,2.19817,140.336,2.12869,0.2
537,2.18326,98.0996,2.12869,0.2
538,2.19388,271.949,2.12869,0.2
539,2.21131,154.347,2.12869,0.2
540,2.20184,71.4797,2.12869,0.2
541,2.19361,71.2272,2.12869,0.2
542,2.21745,311.52,2.1532,0.2
543,2.20418,253.901,2.1532,0.2
544,2.21169,190.986,2.1532,0.2
545,2.23784,134.16,2.1532,0.2
546,2.24835,266.768,2.1532,0.2
547,2.24763,65.7453,2.1532,0.2
548,2.22385,57.5457,2.1532,0.2
549,2.2356,408.628,2.17799,0.2
550,2.25859,26919.2,2.17799,0.2
551,2.22724,111.077,2.17799,0.2
552,2.24998,295.558,2.17799,0.2
553,2.25646,555.392,2.17799,0.2
554,2.26154,364.801,2.20307,0.2
555,2.24504,208.559,2.20307,0.2
556,2.25047,323.269,2.20307,0.2
557,2.25036,11181.8,2.20307,0.2
558,2.2326,114.883,2.20307,0.2
559,2.20694,289.038,2.20307,0.2
560,2.1789,77.3464,2.20307,0.2
561,2.18959,135.211,2.20307,0.2
562,2.19521,95.1236,2.20307,0.2
563,2.16056,46.7732,2.20307,0.2
564,2.17115,95.8038,2.22843,0.2
565,2.19732,169.987,2.22843,0.2
566,2.18529,112.156,2.22843,0.2
567,2.21073,180.754,2.22843,0.2
568,2.22722,113.223,2.22843,0.2
569,2.24262,362.047,2.25409,0.2
570,2.23028,106.225,2.25409,0.2
571,2.24142,293.988,2.25409,0.2
572,2.21012,57.9946,2.25409,0.2
573,2.23745,297.212,2.25409,0.2
574,2.26005,1847.42,2.25409,0.2
575,2.25705,765.382,2.25409,0.2
576,2.24265,107.466,2.25409,0.2
577,2.25054,227.376,2.28004,0.2
578,2.21378,111.056,2.28004,0.2
579,2.20624,78.9531,2.28004,0.2
580,2.19794,107.403,2.28004,0.2
581,2.19361,2363.99,2.28004,0.2
582,2.18978,528.595,2.28004,0.2
583,2.1986,15142,2.28004,0.2
584,2.17954,53.8728,2.28004,0.2
585,2.1534,48.9406,2.28004,0.2
586,2.14739,213.245,2.28004,0.2
587,2.14493,62.1543,2.28004,0.2
588,2.13373,59.1864,2.28004,0.2
589,2.14938,291.254,2.28004,0.2
590,2.15138,1213.38,2.28004,0.2
591,2.16559,114.487,2.30629,0.2
592,2.16811,75.2018,2.30629,0.2
593,2.17342,760.553,2.30629,0.2
594,2.1309,47.1156,2.30629,0.2
595,2.13853,106.083,2.30629,0.2
596,2.15106,103.728,2.33284,0.2
597,2.1469,263.036,2.33284,0.2
598,2.15353,5118.43,2.33284,0.2
599,2.13412,64.3223,2.33284,0.2
600,2.17865,245.607,2.33284,0.2
601,2.18476,222.115,2.33284,0.2
602,2.19695,242.472,2.3597,0.2
603,2.17353,179.198,2.3597,0.2
604,2.18951,147.124,2.3597,0.2
605,2.19422,110.173,2.3597,0.2
606,2.18346,131.535,2.3597,0.2
607,2.14719,122.054,2.3597,0.2
608,2.14435,69.6916,2.3597,0.2
609,2.18355,1161.05,2.3597,0.2
610,2.19902,144.762,2.38686,0.2
611,2.1888,81.2097,2.38686,0.2
612,2.21331,15831.9,2.38686,0.2
613,2.19449,76.2507,2.38686,0.2
614,2.19528,84.7326,2.38686,0.2
615,2.20693,215.224,2.38686,0.2
616,2.20955,163.799,2.41434,0.2
617,2.20405,190.444,2.41434,0.2
618,2.19446,74.5817,2.41434,0.2
619,2.17935,704.157,2.41434,0.2
620,2.20286,344.959,2.41434,0.2
621,2.17725,81.8033,2.41434,0.2
622,2.19007,941.614,2.41434,0.2
623,2.19769,160.384,2.41434,0.2
624,2.23354,653.035,2.44214,0.2
625,2.23288,456.694,2.44214,0.2
626,2.2363,122.351,2.44214,0.2
627,2.23695,147.299,2.44214,0.2
628,2.23487,236.62,2.44214,0.2
629,2.23355,527.646,2.44214,0.2
630,2.23724,349.853,2.44214,0.2
631,2.23106,132.656,2.44214,0.2
632,2.23104,240.088,2.44214,0.2
633,2.21977,48.8393,2.44214,0.2
634,2.24313,504.47,2.47026,0.2
635,2.25947,139.064,2.47026,0.2
636,2.26973,111.228,2.47026,0.2
637,2.27535,886.724,2.47026,0.2
638,2.25708,195.058,2.47026,0.2
639,2.24866,1790.19,2.47026,0.2
640,2.25501,337.234,2.49869,0.2
641,2.25134,92.537,2.49869,0.2
642,2.23696,263.468,2.49869,0.2
643,2.22442,124.037,2.49869,0.2
644,2.23894,368.406,2.49869,0.2
645,2.23006,243.935,2.49869,0.2
646,2.22482,2035.9,2.49869,0.2
647,2.19882,287.325,2.49869,0.2
648,2.19025,65.1129,2.49869,0.2
649,2.22089,282.399,2.49869,0.2
650,2.23994,300.039,2.49869,0.2
651,2.24436,98.0798,2.52746,0.2
652,2.23365,312.728,2.52746,0.2
653,2.24822,249.131,2.52746,0.2
654,2.26224,657.968,2.52746,0.2
655,2.25175,98.5466,2.52746,0.2
656,2.2352,420.379,2.52746,0.2
657,2.23308,149.591,2.52746,0.2
658,2.22754,112.499,2.52746,0.2
659,2.20052,561.684,2.52746,0.2
660,2.22905,1361.31,2.52746,0.2
661,2.22893,73.6981,2.52746,0.2
662,2.24827,395.645,2.55656,0.2
663,2.22996,173.342,2.55656,0.2
664,2.21908,105.57,2.55656,0.2
665,2.20875,90.4831,2.55656,0.2
666,2.21008,97.6476,2.55656,0.2
667,2.21821,305.252,2.55656,0.2
668,2.21629,162.142,2.55656,0.2
669,2.20284,99.2533,2.55656,0.2
670,2.19341,66.8579,2.55656,0.2
671,2.20524,137.177,2.55656,0.2
672,2.19514,4659.09,2.55656,0.2
673,2.18483,182.601,2.55656,0.2
674,2.20218,173.688,2.58599,0.2
675,2.21046,2506.27,2.58599,0.2
676,2.2024,1730.52,2.58599,0.2
677,2.22983,590.2,2.58599,0.2
678,2.23024,121.041,2.58599,0.2
679,2.21414,308.231,2.58599,0.2
680,2.23799,319.398,2.61577,0.2
681,2.2335,119.009,2.61577,0.2
682,2.23073,137.552,2.61577,0.2
683,2.21551,164.795,2.61577,0.2
684,2.21993,276.255,2.61577,0.2
685,2.22189,3349.39,2.61577,0.2
686,2.21578,320.474,2.61577,0.2
687,2.21492,1506.2,2.61577,0.2
688,2.22782,262.638,2.61577,0.2
