step,energy,beta,lambda,delta
129,2.30408,192.272,1.18733,0.2
130,2.30487,188.178,1.201,0.2
131,2.32003,1492.44,1.201,0.2
132,2.29916,472.428,1.201,0.2
133,2.31327,1968.63,1.201,0.2
134,2.30096,73.9268,1.201,0.2
135,2.29911,191.874,1.201,0.2
136,2.29723,55.3761,1.201,0.2
137,2.27612,62.9178,1.201,0.2
138,2.27202,75.3701,1.201,0.2
139,2.29892,146.072,1.201,0.2
140,2.32529,268.636,1.21483,0.2
141,2.31091,1244.51,1.21483,0.2
142,2.27918,48.606,1.21483,0.2
143,2.29447,162.883,1.21483,0.2
144,2.33215,242.58,1.21483,0.2
145,2.33425,7815.24,1.21483,0.2
146,2.31917,63.0855,1.21483,0.2
147,2.30575,66.0151,1.21483,0.2
148,2.31676,514.114,1.22881,0.2
149,2.29646,47.58,1.22881,0.2
150,2.30286,173.893,1.22881,0.2
151,2.26541,133.856,1.22881,0.2
152,2.24014,62.0397,1.22881,0.2
153,2.27367,208.152,1.22881,0.2
154,2.2756,145.332,1.22881,0.2
155,2.27465,133.964,1.22881,0.2
156,2.22914,48.6727,1.22881,0.2
157,2.23184,58.6921,1.24296,0.2
158,2.24682,176.904,1.24296,0.2
159,2.24803,89.5179,1.24296,0.2
160,2.24557,71.559,1.24296,0.2
161,2.27249,196.757,1.24296,0.2
162,2.27773,114.676,1.25727,0.2
163,2.28256,64.8673,1.25727,0.2
164,2.30666,3066.74,1.25727,0.2
165,2.30176,180.905,1.25727,0.2
166,2.30776,141.6,1.25727,0.2
167,2.31522,1137.43,1.27174,0.2
168,2.2909,74.9654,1.27174,0.2
169,2.27523,125.45,1.27174,0.2
170,2.28645,724.448,1.27174,0.2
171,2.29701,288.935,1.27174,0.2
172,2.31822,188.214,1.27174,0.2
173,2.33299,194.383,1.28639,0.2
174,2.3071,60.9594,1.28639,0.2
175,2.30073,69.3532,1.28639,0.2
176,2.27568,55.8048,1.28639,0.2
177,2.25949,211.933,1.28639,0.2
178,2.24843,80.7776,1.28639,0.2
179,2.24815,140.869,1.28639,0.2
180,2.23877,63.8415,1.28639,0.2
181,2.25284,150.779,1.28639,0.2
182,2.24137,77.1125,1.28639,0.2
183,2.22905,105.435,1.28639,0.2
184,2.24354,725.877,1.28639,0.2
185,2.26404,284.876,1.28639,0.2
186,2.26953,124.577,1.3012,0.2
187,2.30476,1371.42,1.3012,0.2
188,2.2775,122.245,1.3012,0.2
189,2.26839,96.215,1.3012,0.2
190,2.29392,334.386,1.3012,0.2
191,2.28249,101.858,1.3012,0.2
192,2.29823,464.141,1.3012,0.2
193,2.28188,133.523,1.3012,0.2
194,2.24204,52.6957,1.3012,0.2
195,2.25492,84.1118,1.31618,0.2
196,2.23824,49.806,1.31618,0.2
197,2.28588,1010.47,1.31618,0.2
198,2.2919,570.926,1.31618,0.2
199,2.29749,251.365,1.31618,0.2
200,2.30896,810.501,1.33133,0.2
201,2.34211,302.174,1.33133,0.2
202,2.31938,128.793,1.33133,0.2
203,2.3123,170.064,1.33133,0.2
204,2.31208,178.886,1.33133,0.2
205,2.30974,184.611,1.33133,0.2
206,2.30549,2137.7,1.33133,0.2
207,2.32229,152.775,1.33133,0.2
208,2.31483,588.04,1.33133,0.2
209,2.32945,271.806,1.33133,0.2
210,2.31543,120.826,1.33133,0.2
211,2.29906,690.895,1.33133,0.2
212,2.30841,151.847,1.34666,0.2
213,2.32677,90.0588,1.34666,0.2
214,2.31464,271.974,1.34666,0.2
215,2.33252,468.051,1.34666,0.2
216,2.33594,143.832,1.34666,0.2
217,2.32931,72.7098,1.34666,0.2
218,2.34937,923.797,1.36216,0.2
219,2.28463,74.0989,1.36216,0.2
220,2.26398,87.9175,1.36216,0.2
221,2.28113,537.927,1.36216,0.2
222,2.29579,493.162,1.36216,0.2
223,2.29284,152.081,1.36216,0.2
224,2.2803,403.82,1.36216,0.2
225,2.28977,97.0045,1.36216,0.2
226,2.29278,355.096,1.37784,0.2
227,2.26341,75.4709,1.37784,0.2
228,2.26799,505.92,1.37784,0.2
229,2.24889,48.5043,1.37784,0.2
230,2.23148,75.21,1.37784,0.2
231,2.24318,1166.66,1.37784,0.2
232,2.26287,367.161,1.37784,0.2
233,2.21099,89.9175,1.37784,0.2
234,2.23323,255.741,1.39371,0.2
235,2.2198,60.9907,1.39371,0.2
236,2.24278,222.647,1.39371,0.2
237,2.26808,111.081,1.39371,0.2
238,2.2562,80.7183,1.39371,0.2
239,2.28649,525.642,1.39371,0.2
240,2.26122,329.101,1.39371,0.2
241,2.27361,96.0582,1.40975,0.2
242,2.27017,176.066,1.40975,0.2
243,2.273,87.5632,1.40975,0.2
244,2.27389,70.1646,1.40975,0.2
245,2.2744,67.5175,1.40975,0.2
246,2.28019,268.004,1.42598,0.2
247,2.2658,63.4012,1.42598,0.2
248,2.28818,486.593,1.42598,0.2
249,2.28256,136.305,1.42598,0.2
250,2.25132,44.9133,1.42598,0.2
251,2.24041,477.067,1.42598,0.2
252,2.24184,316.466,1.42598,0.2
253,2.20886,65.6126,1.42598,0.2
254,2.23905,95.1568,1.42598,0.2
255,2.26444,134.959,1.4424,0.2
256,2.2568,202.011,1.4424,0.2
257,2.25161,81.5538,1.4424,0.2
258,2.26456,258.779,1.4424,0.2
259,2.25219,140.083,1.4424,0.2
260,2.26316,204.524,1.4424,0.2
261,2.26165,158.274,1.4424,0.2
262,2.28945,660.311,1.4424,0.2
263,2.28888,437.114,1.4424,0.2
264,2.27213,71.7141,1.4424,0.2
265,2.26857,106.466,1.4424,0.2
266,2.28377,112.724,1.459,0.2
267,2.26622,368.917,1.459,0.2
268,2.26594,189.713,1.459,0.2
269,2.25138,402.287,1.459,0.2
270,2.22973,67.4227,1.459,0.2
271,2.25791,107.114,1.459,0.2
272,2.23832,119.741,1.459,0.2
273,2.22542,131.363,1.459,0.2
274,2.21984,216.878,1.459,0.2
275,2.25706,367.84,1.459,0.2
276,2.25398,137.299,1.459,0.2
277,2.25408,1039.8,1.459,0.2
278,2.24695,46.7193,1.459,0.2
279,2.2164,69.2423,1.459,0.2
280,2.21864,70.1451,1.4758,0.2
281,2.23684,56.8675,1.4758,0.2
282,2.23072,4600.11,1.4758,0.2
283,2.24523,97.7827,1.4758,0.2
284,2.26244,700.214,1.4758,0.2
285,2.22657,227.92,1.4758,0.2
286,2.20942,80.6539,1.4758,0.2
287,2.2448,131.088,1.49279,0.2
288,2.24292,76.4057,1.49279,0.2
289,2.24672,91.1742,1.49279,0.2
290,2.20669,50.3517,1.49279,0.2
291,2.2165,170.064,1.49279,0.2
292,2.21974,86.5594,1.49279,0.2
293,2.21098,252.27,1.49279,0.2
294,2.19304,54.9965,1.49279,0.2
295,2.20994,1698.17,1.50998,0.2
296,2.22303,378.308,1.50998,0.2
297,2.2504,188.451,1.50998,0.2
298,2.22212,103.136,1.50998,0.2
299,2.21482,242.511,1.50998,0.2
300,2.22383,219.431,1.50998,0.2
301,2.2302,195.306,1.52736,0.2
302,2.22305,123.711,1.52736,0.2
303,2.23725,1492.44,1.52736,0.2
304,2.22795,72.077,1.52736,0.2
305,2.22829,89.8482,1.52736,0.2
306,2.23886,2795.45,1.52736,0.2
307,2.22034,136.566,1.52736,0.2
308,2.22427,118.624,1.54495,0.2
309,2.20561,52.6534,1.54495,0.2
310,2.22139,458.329,1.54495,0.2
311,2.22882,104.149,1.54495,0.2
312,2.25749,320.478,1.54495,0.2
313,2.24017,91.9892,1.54495,0.2
314,2.2599,1015.14,1.56273,0.2
315,2.26956,446.841,1.56273,0.2
316,2.28898,164.312,1.56273,0.2
317,2.28297,287.739,1.56273,0.2
318,2.29795,170.524,1.56273,0.2
319,2.30198,113.201,1.58073,0.2
320,2.30893,179.465,1.58073,0.2
321,2.29786,128.392,1.58073,0.2
322,2.27312,80.5229,1.58073,0.2
323,2.28239,287.896,1.58073,0.2
324,2.29894,187.336,1.58073,0.2
325,2.28798,68.6737,1.58073,0.2
326,2.2578,83.7452,1.58073,0.2
327,2.28533,315.579,1.59892,0.2
328,2.28114,122.58,1.59892,0.2
329,2.28349,92.738,1.59892,0.2
330,2.29435,90.9239,1.59892,0.2
331,2.28036,59.3859,1.59892,0.2
332,2.2697,93.4384,1.59892,0.2
333,2.29952,147.758,1.59892,0.2
334,2.29158,280.106,1.59892,0.2
335,2.29973,111.469,1.61733,0.2
336,2.26388,191.995,1.61733,0.2
337,2.24343,174.636,1.61733,0.2
338,2.23811,83.4144,1.61733,0.2
339,2.25945,319.501,1.61733,0.2
340,2.26011,164.428,1.61733,0.2
341,2.27381,404.367,1.61733,0.2
342,2.27215,264.416,1.61733,0.2
343,2.27891,354.997,1.63595,0.2
344,2.27995,883.886,1.63595,0.2
345,2.30577,216.951,1.63595,0.2
346,2.26048,171.958,1.63595,0.2
347,2.28096,135.864,1.63595,0.2
348,2.25669,87.1041,1.63595,0.2
349,2.23732,93.1505,1.63595,0.2
350,2.25382,126.626,1.65479,0.2
351,2.222,223.238,1.65479,0.2
352,2.17997,42.0703,1.65479,0.2
353,2.20923,148.563,1.65479,0.2
354,2.16177,98.3614,1.65479,0.2
355,2.1931,503.691,1.65479,0.2
356,2.20905,159.826,1.65479,0.2
357,2.20333,971.296,1.65479,0.2
358,2.20323,89.6924,1.65479,0.2
359,2.22017,291.171,1.67384,0.2
360,2.24451,167.658,1.67384,0.2
361,2.238,973.14,1.67384,0.2
362,2.23863,305.174,1.67384,0.2
363,2.22668,170.69,1.67384,0.2
364,2.20201,118.647,1.67384,0.2
365,2.20278,81.776,1.67384,0.2
366,2.22623,2978.77,1.69311,0.2
367,2.24297,196.032,1.69311,0.2
368,2.24666,1334.57,1.69311,0.2
369,2.24658,126.004,1.69311,0.2
370,2.25286,177.92,1.69311,0.2
371,2.23455,61.2566,1.69311,0.2
372,2.23776,112.58,1.7126,0.2
373,2.24821,149.588,1.7126,0.2
374,2.2245,141.92,1.7126,0.2
375,2.24051,295.704,1.7126,0.2
376,2.22064,119.525,1.7126,0.2
377,2.18603,68.8262,1.7126,0.2
378,2.17156,53.9918,1.7126,0.2
379,2.17608,708.401,1.7126,0.2
380,2.18968,208.525,1.73232,0.2
381,2.19131,207.369,1.73232,0.2
382,2.1934,539.484,1.73232,0.2
383,2.16831,101.722,1.73232,0.2
384,2.15856,100.561,1.73232,0.2
385,2.13551,965.229,1.73232,0.2
386,2.17707,1430.05,1.73232,0.2
387,2.15837,72.3794,1.73232,0.2
388,2.15258,603.169,1.73232,0.2
389,2.13817,55.8822,1.73232,0.2
390,2.123,165.356,1.73232,0.2
391,2.15498,5465.75,1.75226,0.2
392,2.14398,223.822,1.75226,0.2
393,2.16905,390.358,1.75226,0.2
394,2.19418,179.401,1.75226,0.2
395,2.20415,177.362,1.75226,0.2
396,2.22018,133.292,1.77244,0.2
397,2.21057,102.137,1.77244,0.2
398,2.20049,84.5546,1.77244,0.2
399,2.1598,92.2274,1.77244,0.2
400,2.13192,86.7869,1.77244,0.2
401,2.16113,163.341,1.77244,0.2
402,2.16588,1922.8,1.77244,0.2
403,2.14112,62.5651,1.77244,0.2
404,2.14979,89.6742,1.77244,0.2
405,2.15648,109.32,1.79284,0.2
406,2.17503,516.249,1.79284,0.2
407,2.16994,63.5307,1.79284,0.2
408,2.17212,70.9074,1.79284,0.2
409,2.16399,61.8012,1.79284,0.2
410,2.17576,98.0756,1.79284,0.2
411,2.19789,589.19,1.81348,0.2
412,2.2348,238.93,1.81348,0.2
413,2.24434,1186.26,1.81348,0.2
414,2.24083,506.088,1.81348,0.2
415,2.24132,71.8251,1.81348,0.2
416,2.26152,2066.79,1.83436,0.2
417,2.26811,66.1227,1.83436,0.2
418,2.26194,177.804,1.83436,0.2
419,2.27061,118.595,1.83436,0.2
420,2.26756,205.111,1.83436,0.2
421,2.27391,158.08,1.83436,0.2
422,2.25948,59.9613,1.83436,0.2
423,2.26847,261.65,1.85548,0.2
424,2.23839,48.5724,1.85548,0.2
425,2.26131,455.036,1.85548,0.2
426,2.26434,112.788,1.85548,0.2
427,2.26902,118.546,1.85548,0.2
428,2.28723,124.775,1.87684,0.2
429,2.29505,337.272,1.87684,0.2
430,2.31041,581.714,1.87684,0.2
431,2.29593,73.8035,1.87684,0.2
432,2.27617,162.751,1.87684,0.2
433,2.28232,184.031,1.87684,0.2
434,2.28763,184.613,1.89845,0.2
435,2.29314,612.513,1.89845,0.2
436,2.28704,193.399,1.89845,0.2
437,2.29403,194.901,1.89845,0.2
438,2.2832,509.432,1.89845,0.2
439,2.27901,158.073,1.89845,0.2
440,2.28853,194.226,1.89845,0.2
441,2.26578,234.47,1.89845,0.2
442,2.26372,409.836,1.89845,0.2
443,2.2627,109.599,1.89845,0.2
444,2.25776,130.049,1.89845,0.2
445,2.2771,425.243,1.92031,0.2
446,2.27474,139.535,1.92031,0.2
447,2.26392,238.234,1.92031,0.2
448,2.26256,277.994,1.92031,0.2
449,2.26085,70.3866,1.92031,0.2
450,2.26315,137.437,1.92031,0.2
451,2.25064,216.601,1.92031,0.2
452,2.24607,156.127,1.92031,0.2
453,2.23273,110.658,1.92031,0.2
454,2.22544,528.594,1.92031,0.2
455,2.21486,286.63,1.92031,0.2
456,2.19156,91.4051,1.92031,0.2
457,2.17323,56.2089,1.92031,0.2
458,2.17566,1499.26,1.92031,0.2
459,2.15753,779.843,1.92031,0.2
460,2.14537,74.8056,1.92031,0.2
461,2.17387,171.11,1.92031,0.2
462,2.18508,423.094,1.94242,0.2
463,2.16964,282.031,1.94242,0.2
464,2.16326,106.651,1.94242,0.2
465,2.13552,67.1582,1.94242,0.2
466,2.14545,484.053,1.94242,0.2
467,2.16627,182.051,1.94242,0.2
468,2.16758,129.915,1.94242,0.2
469,2.16571,62.4334,1.94242,0.2
470,2.15043,133.347,1.94242,0.2
471,2.16391,180.483,1.96478,0.2
472,2.17988,1618.75,1.96478,0.2
473,2.19949,1036.31,1.96478,0.2
474,2.21194,116.985,1.96478,0.2
475,2.20729,190.182,1.96478,0.2
476,2.21226,195.377,1.9874,0.2
477,2.22208,234.558,1.9874,0.2
478,2.24083,176.495,1.9874,0.2
479,2.23012,66.878,1.9874,0.2
480,2.21411,210.806,1.9874,0.2
481,2.21103,680.624,1.9874,0.2
482,2.20844,277.161,1.9874,0.2
483,2.22415,472.94,1.9874,0.2
484,2.20239,394.082,1.9874,0.2
485,2.1814,185.608,1.9874,0.2
486,2.15937,156.719,1.9874,0.2
487,2.18021,194.737,2.01028,0.2
488,2.19729,912.598,2.01028,0.2
489,2.21791,545.945,2.01028,0.2
490,2.23275,73.9298,2.01028,0.2
491,2.22316,94.7623,2.01028,0.2
492,2.23504,101.405,2.03342,0.2
493,2.24116,200.72,2.03342,0.2
494,2.258,204.282,2.03342,0.2
495,2.26478,134.046,2.03342,0.2
496,2.23945,66.8998,2.03342,0.2
497,2.22294,135.802,2.03342,0.2
498,2.23848,3825.35,2.05683,0.2
499,2.25175,133.065,2.05683,0.2
500,2.24413,3461.04,2.05683,0.2
501,2.2536,108.02,2.05683,0.2
502,2.26983,233.169,2.05683,0.2
503,2.26112,68.3516,2.05683,0.2
504,2.26997,1298.51,2.08051,0.2
505,2.29247,170.216,2.08051,0.2
506,2.29557,177.774,2.08051,0.2
507,2.29319,611.112,2.08051,0.2
508,2.29371,380.953,2.08051,0.2
509,2.29121,81.7798,2.08051,0.2
510,2.25179,88.9483,2.08051,0.2
511,2.21774,50.2331,2.08051,0.2
512,2.25027,393.603,2.10447,0.2
513,2.27213,600.994,2.10447,0.2
514,2.25791,2414.68,2.10447,0.2
515,2.26397,344.438,2.10447,0.2
516,2.26626,191.714,2.10447,0.2
517,2.25265,82.6022,2.10447,0.2
518,2.23857,81.832,2.10447,0.2
519,2.25957,565.044,2.12869,0.2
520,2.25636,110.292,2.12869,0.2
521,2.23768,118.296,2.12869,0.2
522,2.21977,167.619,2.12869,0.2
523,2.20459,85.2607,2.12869,0.2
524,2.22427,248.06,2.12869,0.2
525,2.22243,259.04,2.12869,0.2
526,2.22612,207.203,2.12869,0.2
527,2.20843,105.013,2.12869,0.2
528,2.21976,150.445,2.12869,0.2
529,2.18839,123.27,2.12869,0.2
530,2.18053,112.56,2.12869,0.2
531,2.16206,329.76,2.12869,0.2
532,2.14392,66.7298,2.12869,0.2
533,2.11414,52.0296,2.12869,0.2
534,2.15016,220.467,2.1532,0.2
535,2.1708,81.4385,2.1532,0.2
536,2.15962,89.6765,2.1532,0.2
537,2.13876,51.4219,2.1532,0.2
538,2.11886,58.9271,2.1532,0.2
539,2.14842,357.195,2.1532,0.2
540,2.13636,292.722,2.1532,0.2
541,2.13723,69.5838,2.1532,0.2
542,2.165,171.446,2.17799,0.2
543,2.18546,139.831,2.17799,0.2
544,2.18415,593.005,2.17799,0.2
545,2.18825,230.79,2.17799,0.2
546,2.18441,715.379,2.17799,0.2
547,2.16556,99.7761,2.17799,0.2
548,2.15269,71.6606,2.17799,0.2
549,2.13193,57.34,2.17799,0.2
550,2.12758,90.3893,2.17799,0.2
551,2.1301,148.029,2.17799,0.2
552,2.13622,99.0291,2.20307,0.2
553,2.1342,62.8793,2.20307,0.2
554,2.1315,463.419,2.20307,0.2
555,2.12582,69.565,2.20307,0.2
556,2.13457,74.482,2.20307,0.2
557,2.14911,143.268,2.20307,0.2
558,2.15002,465.729,2.20307,0.2
559,2.15567,950.088,2.22843,0.2
560,2.15739,259.661,2.22843,0.2
561,2.15695,89.6701,2.22843,0.2
562,2.13658,60.4499,2.22843,0.2
563,2.16456,1744.25,2.22843,0.2
564,2.19892,7900.19,2.22843,0.2
565,2.20682,198.921,2.25409,0.2
566,2.22992,587.199,2.25409,0.2
567,2.21877,262.933,2.25409,0.2
568,2.23211,293.433,2.25409,0.2
569,2.20789,83.2553,2.25409,0.2
570,2.20355,107.679,2.25409,0.2
571,2.17748,44.107,2.25409,0.2
572,2.17515,84.1626,2.25409,0.2
573,2.18333,56.8151,2.25409,0.2
574,2.19447,573.474,2.28004,0.2
575,2.1651,72681.7,2.28004,0.2
576,2.17209,514.39,2.28004,0.2
577,2.14635,176.343,2.28004,0.2
578,2.17482,194.756,2.28004,0.2
579,2.1492,57.2621,2.28004,0.2
580,2.16739,248.263,2.28004,0.2
581,2.17384,84.3174,2.30629,0.2
582,2.1755,87.0457,2.30629,0.2
583,2.17921,155.583,2.30629,0.2
584,2.16866,29072.7,2.30629,0.2
585,2.18687,114.677,2.30629,0.2
586,2.21471,109.621,2.33284,0.2
587,2.22449,1636.98,2.33284,0.2
588,2.23713,211.736,2.33284,0.2
589,2.22239,87.5475,2.33284,0.2
590,2.22236,170.752,2.33284,0.2
591,2.21074,70.8213,2.33284,0.2
592,2.21788,134.988,2.33284,0.2
593,2.21914,131.687,2.3597,0.2
594,2.20449,218.832,2.3597,0.2
595,2.20499,111.232,2.3597,0.2
596,2.18997,96.84,2.3597,0.2
597,2.20236,126.548,2.3597,0.2
598,2.20042,128.55,2.3597,0.2
599,2.19948,155.723,2.3597,0.2
600,2.19711,114.249,2.3597,0.2
601,2.17987,80.7409,2.3597,0.2
602,2.19526,739.399,2.3597,0.2
603,2.20745,169.285,2.38686,0.2
604,2.19105,174.392,2.38686,0.2
605,2.19003,221.2,2.38686,0.2
606,2.18905,105.273,2.38686,0.2
607,2.18139,125.091,2.38686,0.2
608,2.17883,181.508,2.38686,0.2
609,2.18716,135.02,2.38686,0.2
610,2.18186,206.248,2.38686,0.2
611,2.1788,226.727,2.38686,0.2
612,2.19513,3928.74,2.38686,0.2
613,2.1875,72.7991,2.38686,0.2
614,2.19451,659.841,2.38686,0.2
615,2.16526,36.7517,2.38686,0.2
616,2.16456,182.121,2.38686,0.2
617,2.20168,305.94,2.41434,0.2
618,2.21526,210.955,2.41434,0.2
619,2.20882,1248.83,2.41434,0.2
620,2.16866,57.2833,2.41434,0.2
621,2.16364,169.972,2.41434,0.2
622,2.15211,76.4448,2.41434,0.2
623,2.17243,170.649,2.41434,0.2
624,2.16987,172.875,2.41434,0.2
625,2.16157,145.558,2.41434,0.2
626,2.16155,90.7534,2.41434,0.2
627,2.16091,134.275,2.41434,0.2
628,2.17831,378.476,2.41434,0.2
629,2.16054,133.578,2.41434,0.2
630,2.14763,183.874,2.41434,0.2
631,2.15812,123.498,2.44214,0.2
632,2.15046,65.4354,2.44214,0.2
633,2.15621,85.5575,2.44214,0.2
634,2.16837,94.7775,2.44214,0.2
635,2.13346,60.1511,2.44214,0.2
636,2.11417,58.2395,2.44214,0.2
637,2.11277,103.133,2.44214,0.2
638,2.11408,53.3345,2.44214,0.2
639,2.14631,332.722,2.47026,0.2
640,2.17807,295.662,2.47026,0.2
641,2.19137,98.7756,2.47026,0.2
642,2.18411,159.699,2.47026,0.2
643,2.1932,486.091,2.47026,0.2
644,2.18693,120.067,2.47026,0.2
645,2.1827,222.599,2.47026,0.2
646,2.14948,114.795,2.47026,0.2
647,2.14262,50.7567,2.47026,0.2
648,2.13245,55.2983,2.47026,0.2
649,2.15603,1743.01,2.49869,0.2
650,2.13869,48.0313,2.49869,0.2
651,2.134,57.8456,2.49869,0.2
652,2.13843,94.4585,2.49869,0.2
653,2.15553,171.7,2.49869,0.2
654,2.16851,79.0943,2.49869,0.2
655,2.16928,248.009,2.52746,0.2
656,2.20402,370.983,2.52746,0.2
657,2.1968,103.238,2.52746,0.2
658,2.19419,608.238,2.52746,0.2
659,2.17241,207.614,2.52746,0.2
660,2.17782,122.408,2.52746,0.2
661,2.18116,225.655,2.52746,0.2
662,2.17241,307.801,2.52746,0.2
663,2.1352,95.4753,2.52746,0.2
664,2.12587,85.1742,2.52746,0.2
665,2.14216,146.087,2.55656,0.2
666,2.13274,139.365,2.55656,0.2
667,2.15057,142.006,2.55656,0.2
668,2.15951,1041.29,2.55656,0.2
669,2.12568,71.4477,2.55656,0.2
670,2.11442,3119.39,2.55656,0.2
671,2.1429,190.035,2.55656,0.2
672,2.1515,118.146,2.58599,0.2
673,2.14999,115.764,2.58599,0.2
674,2.13608,58.3797,2.58599,0.2
675,2.14741,233.364,2.58599,0.2
676,2.159,134.081,2.58599,0.2
677,2.15742,133.768,2.58599,0.2
678,2.15166,230.006,2.58599,0.2
679,2.12519,214.253,2.58599,0.2
680,2.1351,501.359,2.58599,0.2
681,2.1177,84.0969,2.58599,0.2
682,2.12229,277.068,2.61577,0.2
683,2.10708,137.268,2.61577,0.2
684,2.10423,145.579,2.61577,0.2
685,2.10123,77.3357,2.61577,0.2
686,2.09861,185.771,2.61577,0.2
687,2.1409,5909.08,2.61577,0.2
688,2.17288,994.279,2.61577,0.2
689,2.18219,275.341,2.61577,0.2
