step,energy,beta,lambda,delta
86,0.376392,63.3826,20.7039,0.5
87,0.343058,46.6719,20.7039,0.5
88,0.358988,30.0065,20.7039,0.5
89,0.148891,6.56135,20.7039,0.5
90,0.215511,29.3558,20.7039,0.5
91,0.278072,25.1552,20.7039,0.5
92,0.296446,127.983,20.7039,0.5
93,0.282455,24.5831,20.7039,0.5
94,0.294765,80.8518,30.2385,0.5
95,0.264503,16.9695,30.2385,0.5
96,0.22048,21.8039,30.2385,0.5
97,0.168411,22.9126,30.2385,0.5
98,0.243279,180.173,30.2385,0.5
99,0.222486,77.8493,30.2385,0.5
100,0.254667,168.089,30.2385,0.5
101,0.225487,21.3192,30.2385,0.5
102,0.144581,11.2186,30.2385,0.5
103,0.214262,27.8866,30.2385,0.5
104,0.215879,20.4391,30.2385,0.5
105,0.195555,140.723,30.2385,0.5
106,0.147039,16.0315,30.2385,0.5
107,0.166262,99.6386,44.1638,0.5
108,0.210232,35.7433,44.1638,0.5
109,0.185329,277.868,44.1638,0.5
110,0.211794,41.2888,44.1638,0.5
111,0.255665,30.7441,44.1638,0.5
112,0.1896,17.1857,44.1638,0.5
113,0.191824,104.481,44.1638,0.5
114,0.176403,364.685,44.1638,0.5
115,0.132504,25.9844,44.1638,0.5
116,0.143562,62.2327,64.502,0.5
117,0.115423,27.2944,64.502,0.5
118,0.170042,67.8442,64.502,0.5
119,0.168459,105.971,64.502,0.5
120,0.136129,123.173,64.502,0.5
121,0.178349,123.266,64.502,0.5
122,0.164495,45.1879,64.502,0.5
123,0.160421,208.452,64.502,0.5
124,0.143347,86.9608,64.502,0.5
125,0.17491,355.934,64.502,0.5
126,0.124262,42.6489,64.502,0.5
127,0.155043,132.772,64.502,0.5
128,0.155632,55.9491,94.2062,0.5
129,0.147726,145.114,94.2062,0.5
130,0.111483,27.2628,94.2062,0.5
131,0.12417,98.5772,94.2062,0.5
132,0.121647,301.459,94.2062,0.5
133,0.0970879,31.3933,94.2062,0.5
134,0.162897,456.544,94.2062,0.5
135,0.159815,53.1259,94.2062,0.5
136,0.156267,48.2476,94.2062,0.5
137,0.112888,27.7901,94.2062,0.5
138,0.0878601,49.6846,94.2062,0.5
139,0.104204,49.7265,94.2062,0.5
140,0.124996,43.6761,94.2062,0.5
141,0.137897,150.138,137.59,0.5
142,0.103497,355.065,137.59,0.5
143,0.102205,154.641,137.59,0.5
144,0.10787,66.0253,137.59,0.5
145,0.0986328,143.133,137.59,0.5
146,0.097187,81.8085,137.59,0.5
147,0.0989609,101.176,137.59,0.5
148,0.0892277,230.601,137.59,0.5
149,0.117846,2125.2,137.59,0.5
150,0.135218,193.009,137.59,0.5
151,0.111616,148.274,137.59,0.5
152,0.0904064,297.145,137.59,0.5
153,0.0711575,99.3603,137.59,0.5
154,0.0596313,31.1046,137.59,0.5
155,0.0647793,74.63,200.952,0.5
156,0.0800781,411.67,200.952,0.5
157,0.065403,115.918,200.952,0.5
158,0.0577164,52.5129,200.952,0.5
159,0.0579472,78.4308,200.952,0.5
160,0.0807953,395.113,200.952,0.5
161,0.104235,3003.38,200.952,0.5
162,0.0777111,81.6429,200.952,0.5
163,0.084116,2406.68,293.494,0.5
164,0.0913219,772.503,293.494,0.5
165,0.0662212,51.1001,293.494,0.5
166,0.0720501,440.135,293.494,0.5
167,0.082449,1810.96,293.494,0.5
168,0.0845051,404.207,293.494,0.5
169,0.0734043,114.58,293.494,0.5
170,0.0804005,1507.93,428.653,0.5
171,0.0607948,472.985,428.653,0.5
172,0.0554695,457.618,428.653,0.5
173,0.0667744,299.8,428.653,0.5
174,0.055481,346.098,428.653,0.5
175,0.0541191,152.935,428.653,0.5
176,0.0585117,284.605,428.653,0.5
177,0.0520172,104.633,428.653,0.5
178,0.0356808,217.355,428.653,0.5
179,0.0476418,468.454,428.653,0.5
180,0.0334377,90.849,428.653,0.5
181,0.0398159,309.505,428.653,0.5
182,0.0489178,501.603,626.055,0.5
183,0.0625935,4870.98,626.055,0.5
184,0.052494,198.164,626.055,0.5
185,0.031168,70.9177,626.055,0.5
186,0.0281391,99.3946,626.055,0.5
187,0.0311661,254.511,626.055,0.5
188,0.0221214,118.67,626.055,0.5
189,0.0384922,386.44,626.055,0.5
190,0.0362148,7900.19,626.055,0.5
191,0.0361729,146.479,626.055,0.5
192,0.0409889,140.628,626.055,0.5
193,0.0404892,1520.54,626.055,0.5
194,0.0386467,358.926,626.055,0.5
195,0.0471745,138.318,914.365,0.5
196,0.0342369,2100.63,914.365,0.5
197,0.0345802,399.144,914.365,0.5
198,0.0465698,842.066,914.365,0.5
199,0.0375614,1024.44,914.365,0.5
200,0.027626,571.124,914.365,0.5
201,0.0309963,221.466,914.365,0.5
202,0.0309429,147.094,914.365,0.5
203,0.0310898,110.467,914.365,0.5
204,0.0376225,2288.83,1335.44,0.5
205,0.0345726,318.275,1335.44,0.5
206,0.0431194,390.526,1335.44,0.5
207,0.0459976,1244.03,1335.44,0.5
208,0.0368729,388.493,1335.44,0.5
209,0.0255356,270.128,1335.44,0.5
210,0.0253429,501.281,1335.44,0.5
211,0.0188885,260.529,1335.44,0.5
212,0.022295,845.467,1335.44,0.5
213,0.027235,4201.26,1335.44,0.5
214,0.0317192,3928.75,1950.44,0.5
215,0.0320683,897.424,1950.44,0.5
216,0.0283871,343.89,1950.44,0.5
217,0.0242329,377.943,1950.44,0.5
218,0.0231533,11712.4,1950.44,0.5
219,0.0282974,360.912,1950.44,0.5
220,0.0242825,333.486,1950.44,0.5
221,0.0186977,308.666,1950.44,0.5
222,0.0243912,547.231,1950.44,0.5
223,0.0235996,591.911,1950.44,0.5
224,0.0195084,1026.69,1950.44,0.5
225,0.0238018,553.799,1950.44,0.5
226,0.0194874,553.638,1950.44,0.5
227,0.020668,371.426,2848.65,0.5
228,0.0211735,640.287,2848.65,0.5
229,0.0213547,1468.22,2848.65,0.5
230,0.0226784,298.224,2848.65,0.5
231,0.0201187,532.366,2848.65,0.5
232,0.0155869,259.257,2848.65,0.5
233,0.0202999,2333.25,2848.65,0.5
234,0.0158329,320.918,2848.65,0.5
235,0.0162754,840.755,4160.5,0.5
236,0.0133038,226.095,4160.5,0.5
237,0.0129147,939.083,4160.5,0.5
238,0.0184307,877.65,4160.5,0.5
239,0.0213261,13838.7,4160.5,0.5
240,0.0202332,5957.52,4160.5,0.5
241,0.0197334,1229.38,4160.5,0.5
242,0.0178833,336.125,4160.5,0.5
243,0.0174675,1291.34,4160.5,0.5
244,0.0187778,3281.38,4160.5,0.5
245,0.0199051,3286.1,4160.5,0.5
246,0.0213375,1080.82,6076.49,0.5
247,0.0195217,2438.84,6076.49,0.5
248,0.0163441,560.157,6076.49,0.5
249,0.0133877,525.574,6076.49,0.5
250,0.0120144,624.432,6076.49,0.5
251,0.0124989,982.958,6076.49,0.5
252,0.0127373,1175.6,6076.49,0.5
253,0.0147305,726817,6076.49,0.5
254,0.0140915,3494.34,6076.49,0.5
255,0.012373,484.345,6076.49,0.5
256,0.0151806,1651.06,6076.49,0.5
257,0.0174522,1295.57,8874.81,0.5
258,0.0116291,541.063,8874.81,0.5
259,0.00641441,366.885,8874.81,0.5
