step,energy,beta,lambda,delta
88,2.08307,25.1556,1.82424,0.3
89,2.1396,120.294,1.82424,0.3
90,2.18582,99.3623,1.82424,0.3
91,2.04552,12.5131,1.82424,0.3
92,2.03534,18.7208,1.82424,0.3
93,2.25776,312.105,1.95026,0.3
94,2.13671,11.5431,1.95026,0.3
95,2.23499,70.2311,1.95026,0.3
96,2.12744,16.27,1.95026,0.3
97,2.17656,23.2244,1.95026,0.3
98,2.19416,154.346,1.95026,0.3
99,2.19271,19.3348,1.95026,0.3
100,2.26957,57.9312,1.95026,0.3
101,2.37438,175.67,2.08498,0.3
102,2.38033,19.9987,2.08498,0.3
103,2.27282,71.9975,2.08498,0.3
104,2.27087,57.166,2.08498,0.3
105,2.30075,30.2848,2.08498,0.3
106,2.21863,38.072,2.08498,0.3
107,2.26673,15.2827,2.08498,0.3
108,2.32183,2605.08,2.08498,0.3
109,2.23312,22.7661,2.08498,0.3
110,2.24339,23.1625,2.229,0.3
111,2.2874,35.7776,2.229,0.3
112,2.26871,57.8588,2.229,0.3
113,2.17078,13.4906,2.229,0.3
114,2.24081,84.1148,2.229,0.3
115,2.17669,21.2603,2.229,0.3
116,2.05121,40.09,2.229,0.3
117,2.00178,34.8197,2.229,0.3
118,1.9397,12.3169,2.229,0.3
119,1.89555,25.4626,2.229,0.3
120,1.8295,26.1084,2.229,0.3
121,1.96812,21.224,2.229,0.3
122,1.94929,37.448,2.229,0.3
123,1.86112,28.2816,2.229,0.3
124,1.98388,39.171,2.229,0.3
125,1.84525,9.72597,2.229,0.3
126,1.94247,90.5051,2.38298,0.3
127,2.04558,37.2292,2.38298,0.3
128,2.01634,79.1768,2.38298,0.3
129,2.18823,42.7484,2.38298,0.3
130,2.21085,372.154,2.38298,0.3
131,2.12504,18.1907,2.38298,0.3
132,2.06958,36.0829,2.38298,0.3
133,1.92207,16.8316,2.38298,0.3
134,1.65538,15.0987,2.38298,0.3
135,1.68673,30.6129,2.38298,0.3
136,1.77671,127.119,2.54759,0.3
137,1.76848,15.8328,2.54759,0.3
138,1.90627,29.3819,2.54759,0.3
139,1.94266,23.3171,2.54759,0.3
140,1.98669,30.9652,2.54759,0.3
141,2.05358,71.2961,2.54759,0.3
142,2.14335,137.824,2.72357,0.3
143,2.00486,9.18325,2.72357,0.3
144,2.04112,41.5249,2.72357,0.3
145,1.97533,14.8899,2.72357,0.3
146,2.01943,125.473,2.72357,0.3
147,1.86839,11.2022,2.72357,0.3
148,1.87289,47.2813,2.72357,0.3
149,1.85304,20.8574,2.72357,0.3
150,1.91635,29.7936,2.72357,0.3
151,1.97743,76.0521,2.91171,0.3
152,1.96629,61.9515,2.91171,0.3
153,1.91593,22.0046,2.91171,0.3
154,1.96719,213.19,2.91171,0.3
155,2.0002,28.5443,2.91171,0.3
156,2.01147,884.77,2.91171,0.3
157,1.9978,26.341,2.91171,0.3
158,1.93707,390.133,2.91171,0.3
159,1.79503,11.2336,2.91171,0.3
160,1.80013,27.7493,2.91171,0.3
161,1.77978,21.5462,2.91171,0.3
162,1.69602,17.1812,2.91171,0.3
163,1.72988,26.768,3.11284,0.3
164,1.94527,286.744,3.11284,0.3
165,1.91734,177.887,3.11284,0.3
166,1.97964,20.4783,3.11284,0.3
167,1.98112,19.983,3.11284,0.3
168,1.93868,14.2911,3.11284,0.3
169,1.9592,123.739,3.11284,0.3
170,2.06026,67.8007,3.32787,0.3
171,2.01039,32.1162,3.32787,0.3
172,1.92449,53.5762,3.32787,0.3
173,1.74382,8.36301,3.32787,0.3
174,1.71084,25.3192,3.32787,0.3
175,1.75211,20.7323,3.32787,0.3
176,1.78425,26.844,3.32787,0.3
177,1.70794,23.8825,3.32787,0.3
178,1.65594,32.7401,3.32787,0.3
179,1.60759,18.8479,3.32787,0.3
180,1.71884,75.2202,3.32787,0.3
181,1.67625,35.1744,3.32787,0.3
182,1.57546,14.9995,3.32787,0.3
183,1.57751,83.5643,3.32787,0.3
184,1.52883,15.6021,3.32787,0.3
185,1.4832,550.202,3.32787,0.3
186,1.47556,16.4039,3.32787,0.3
187,1.47837,18.6012,3.55775,0.3
188,1.56544,46.1567,3.55775,0.3
189,1.56834,52.981,3.55775,0.3
190,1.43248,14.1476,3.55775,0.3
191,1.45278,37.5568,3.55775,0.3
192,1.4539,15.9024,3.55775,0.3
193,1.32825,9.09583,3.55775,0.3
194,1.3096,22.8959,3.55775,0.3
195,1.19102,10.3082,3.55775,0.3
196,1.31003,24.4273,3.80351,0.3
197,1.33884,20.85,3.80351,0.3
198,1.3088,44.1314,3.80351,0.3
199,1.27028,274.997,3.80351,0.3
200,1.00505,6.70924,3.80351,0.3
201,1.05069,66.9933,3.80351,0.3
202,1.20347,164.401,3.80351,0.3
203,1.10252,12.0483,3.80351,0.3
204,1.23657,64.2349,3.80351,0.3
205,1.2686,45.9107,4.06625,0.3
206,1.21515,15.7776,4.06625,0.3
207,1.29541,23.717,4.06625,0.3
208,1.35103,61.989,4.06625,0.3
209,1.32935,33.9367,4.06625,0.3
210,1.41854,445.479,4.06625,0.3
211,1.39636,36.4316,4.06625,0.3
212,1.29576,14.9157,4.06625,0.3
213,1.37183,21.271,4.06625,0.3
214,1.39537,18.3404,4.34714,0.3
215,1.26852,14.8528,4.34714,0.3
216,1.24804,148.759,4.34714,0.3
217,1.22774,9.79707,4.34714,0.3
218,1.28563,627.107,4.34714,0.3
219,1.38916,29.9744,4.34714,0.3
220,1.47906,31.4248,4.34714,0.3
221,1.48525,36.4524,4.34714,0.3
222,1.52912,50.5874,4.64743,0.3
223,1.47417,12978.9,4.64743,0.3
224,1.49874,147.229,4.64743,0.3
225,1.54283,1694.21,4.64743,0.3
226,1.55288,143.607,4.64743,0.3
227,1.46341,67.8133,4.64743,0.3
228,1.56976,160.763,4.64743,0.3
229,1.57168,14.3801,4.96846,0.3
230,1.53188,13.6162,4.96846,0.3
231,1.56011,369.13,4.96846,0.3
232,1.37823,64.1838,4.96846,0.3
233,1.2616,39.4278,4.96846,0.3
234,1.23047,18.6631,4.96846,0.3
235,1.29812,33.1506,4.96846,0.3
236,1.28138,61.8857,4.96846,0.3
237,1.32324,16.3696,4.96846,0.3
238,1.31982,13.8613,4.96846,0.3
239,1.29091,27.5192,4.96846,0.3
240,1.32605,34.9738,4.96846,0.3
241,1.36044,119.145,5.31167,0.3
242,1.30454,17.7719,5.31167,0.3
243,1.31133,24.2157,5.31167,0.3
244,1.24179,20.7594,5.31167,0.3
245,1.20023,121.555,5.31167,0.3
246,1.32729,21.8807,5.31167,0.3
247,1.47237,234.846,5.31167,0.3
248,1.49721,111.127,5.31167,0.3
249,1.44287,18.2731,5.31167,0.3
250,1.35735,415.799,5.31167,0.3
251,1.42973,21.9216,5.67858,0.3
252,1.47347,27.9735,5.67858,0.3
253,1.48408,53.6233,5.67858,0.3
254,1.31058,8.92591,5.67858,0.3
255,1.34886,148.409,5.67858,0.3
256,1.35286,322.6,5.67858,0.3
257,1.39618,117.236,6.07085,0.3
258,1.34348,16.5489,6.07085,0.3
259,1.18717,10.7573,6.07085,0.3
260,1.23768,25.9703,6.07085,0.3
261,1.26137,34.0578,6.07085,0.3
262,1.38814,53.2156,6.07085,0.3
263,1.33034,26.9986,6.07085,0.3
264,1.40319,30.8655,6.07085,0.3
265,1.42709,23.7348,6.49021,0.3
266,1.32486,48.7591,6.49021,0.3
267,1.3167,20.1851,6.49021,0.3
268,1.32015,58.6781,6.49021,0.3
269,1.22791,14.5203,6.49021,0.3
270,1.07372,13.2732,6.49021,0.3
271,1.12044,26.9981,6.49021,0.3
272,0.999914,158.867,6.49021,0.3
273,0.977825,26.2789,6.49021,0.3
274,0.905607,9.84273,6.49021,0.3
275,0.89316,17.8234,6.49021,0.3
276,0.956272,29.8374,6.49021,0.3
277,0.942221,27.075,6.49021,0.3
278,0.986814,35.3028,6.49021,0.3
279,0.978569,49.0119,6.49021,0.3
280,1.03156,103.529,6.93854,0.3
281,1.10625,67.959,6.93854,0.3
282,1.22712,1543.14,6.93854,0.3
283,1.25583,46.2323,6.93854,0.3
284,1.22915,41.6525,6.93854,0.3
285,1.24456,226.194,6.93854,0.3
286,1.31769,68.9895,7.41783,0.3
287,1.4013,867.324,7.41783,0.3
288,1.34587,58.3832,7.41783,0.3
289,1.26506,971.681,7.41783,0.3
290,1.26756,63.6412,7.41783,0.3
291,1.28231,82.5215,7.41783,0.3
292,1.21955,45.9318,7.41783,0.3
293,1.30423,89.4583,7.41783,0.3
294,1.28919,30.9874,7.41783,0.3
295,1.12458,15.5921,7.41783,0.3
296,1.07129,375.423,7.41783,0.3
297,1.06842,18.4682,7.41783,0.3
298,1.02991,30.8483,7.41783,0.3
299,1.04098,55.0165,7.93024,0.3
300,1.01944,29.7467,7.93024,0.3
301,1.05008,187.145,7.93024,0.3
302,0.950026,16.1486,7.93024,0.3
303,0.913736,35.0224,7.93024,0.3
304,0.895048,37.6797,7.93024,0.3
305,0.981052,620.028,7.93024,0.3
306,1.03681,275.897,7.93024,0.3
307,0.996222,27.2077,7.93024,0.3
308,1.02371,771.568,7.93024,0.3
309,1.05255,78.2661,8.47804,0.3
310,1.09243,202.982,8.47804,0.3
311,0.978054,13.233,8.47804,0.3
312,0.94208,20.8295,8.47804,0.3
313,0.944395,33.9304,8.47804,0.3
314,1.00767,572.297,8.47804,0.3
315,1.01642,25.7798,8.47804,0.3
316,0.958364,67.4048,8.47804,0.3
317,1.00355,158.566,9.06368,0.3
318,1.01388,34.2488,9.06368,0.3
319,1.07257,209.529,9.06368,0.3
320,1.06986,53.7898,9.06368,0.3
321,1.0574,29.2155,9.06368,0.3
322,1.0626,31.3752,9.06368,0.3
323,1.07037,42.992,9.06368,0.3
324,0.979778,28.0692,9.06368,0.3
325,0.940939,24.7391,9.06368,0.3
326,0.94927,67.0416,9.68978,0.3
327,0.835295,15.8466,9.68978,0.3
328,0.79241,33.5355,9.68978,0.3
329,0.779335,193.078,9.68978,0.3
330,0.785118,45.0685,9.68978,0.3
331,0.625982,12.6509,9.68978,0.3
332,0.678276,45.1928,9.68978,0.3
333,0.717222,36.9406,9.68978,0.3
334,0.64329,17.0996,9.68978,0.3
335,0.693464,36.3922,9.68978,0.3
336,0.69471,27.6322,10.3591,0.3
337,0.689566,43.6432,10.3591,0.3
338,0.653471,42.7365,10.3591,0.3
339,0.652987,57.0059,10.3591,0.3
340,0.662992,24.3754,10.3591,0.3
341,0.667982,116.597,10.3591,0.3
342,0.698587,106.936,10.3591,0.3
343,0.698801,26.0933,10.3591,0.3
344,0.607325,14.2078,10.3591,0.3
345,0.6735,82.8747,11.0747,0.3
346,0.610619,15.2021,11.0747,0.3
347,0.646397,156.901,11.0747,0.3
348,0.565796,110.324,11.0747,0.3
349,0.631983,73.0833,11.0747,0.3
350,0.626041,27.7514,11.0747,0.3
351,0.702627,134.568,11.0747,0.3
352,0.638582,15.5378,11.0747,0.3
353,0.600315,163.28,11.0747,0.3
354,0.613476,23.217,11.0747,0.3
355,0.684464,69.2072,11.8397,0.3
356,0.669041,180.442,11.8397,0.3
357,0.70384,31.8934,11.8397,0.3
358,0.696524,119.868,11.8397,0.3
359,0.668913,13214.9,11.8397,0.3
360,0.672182,40.1457,11.8397,0.3
361,0.701784,42.0627,11.8397,0.3
362,0.697514,117.039,11.8397,0.3
363,0.711336,27.5384,11.8397,0.3
364,0.728092,45.6706,12.6576,0.3
365,0.741829,152.042,12.6576,0.3
366,0.778784,108.864,12.6576,0.3
367,0.68836,16.6593,12.6576,0.3
368,0.653425,20.5259,12.6576,0.3
369,0.707516,39.6596,12.6576,0.3
370,0.631559,334.63,12.6576,0.3
371,0.714111,158.186,12.6576,0.3
372,0.643089,50.6248,12.6576,0.3
373,0.647917,65.7807,13.5319,0.3
374,0.619884,28.4364,13.5319,0.3
375,0.63308,44.666,13.5319,0.3
376,0.659811,45.1851,13.5319,0.3
377,0.691477,67.5049,13.5319,0.3
378,0.679409,171.66,13.5319,0.3
379,0.587893,17.5522,13.5319,0.3
380,0.586061,39.158,13.5319,0.3
381,0.634756,116.525,13.5319,0.3
382,0.568218,56.4589,13.5319,0.3
383,0.6318,54.571,14.4667,0.3
384,0.589756,1150.03,14.4667,0.3
385,0.655605,134.827,14.4667,0.3
386,0.702213,39.7434,14.4667,0.3
387,0.740023,76.4052,14.4667,0.3
388,0.803804,155.725,14.4667,0.3
389,0.769566,36.9539,14.4667,0.3
390,0.760906,31.401,14.4667,0.3
391,0.735353,38.4782,14.4667,0.3
392,0.730356,22.6156,14.4667,0.3
393,0.791357,76.4545,15.466,0.3
394,0.785284,31.0489,15.466,0.3
395,0.756495,21.0608,15.466,0.3
396,0.706413,35.2657,15.466,0.3
397,0.649137,41.6241,15.466,0.3
398,0.621485,40.4769,15.466,0.3
399,0.57506,34.8487,15.466,0.3
400,0.585817,49.1419,15.466,0.3
401,0.551638,32.2487,15.466,0.3
402,0.470493,19.5237,15.466,0.3
403,0.495733,1196.8,15.466,0.3
404,0.502108,168.608,15.466,0.3
405,0.465109,38.0947,15.466,0.3
406,0.493202,43.5589,15.466,0.3
407,0.517561,89.6128,16.5344,0.3
408,0.557709,181.356,16.5344,0.3
409,0.587175,185.793,16.5344,0.3
410,0.616745,1609.46,16.5344,0.3
411,0.686615,129.953,16.5344,0.3
412,0.586847,18.2416,16.5344,0.3
413,0.520157,44.2999,16.5344,0.3
414,0.517687,34.1725,16.5344,0.3
415,0.487942,26.8746,16.5344,0.3
416,0.446939,35.1336,16.5344,0.3
417,0.406946,32.7845,16.5344,0.3
418,0.479315,203.898,17.6765,0.3
419,0.49873,402.223,17.6765,0.3
420,0.533459,302.65,17.6765,0.3
421,0.52459,49.2382,17.6765,0.3
422,0.543039,56.4399,17.6765,0.3
423,0.552492,93.8865,17.6765,0.3
424,0.558723,65.443,18.8976,0.3
425,0.603392,43.6502,18.8976,0.3
426,0.626295,98.5771,18.8976,0.3
427,0.609154,580.525,18.8976,0.3
428,0.581163,291.754,18.8976,0.3
429,0.529665,25.6802,18.8976,0.3
430,0.561155,83.0032,18.8976,0.3
431,0.601252,51.8395,18.8976,0.3
432,0.651838,133.749,20.203,0.3
433,0.665304,37.563,20.203,0.3
434,0.604939,104.016,20.203,0.3
435,0.577051,40.4925,20.203,0.3
436,0.570328,70.4058,20.203,0.3
437,0.535891,49.5175,20.203,0.3
438,0.54141,190.026,20.203,0.3
439,0.498985,19.8018,20.203,0.3
440,0.502735,77.3203,20.203,0.3
441,0.483507,76.7082,20.203,0.3
442,0.423216,47.494,20.203,0.3
443,0.45495,40.0225,20.203,0.3
444,0.452614,73.9627,20.203,0.3
445,0.45232,46.2931,20.203,0.3
446,0.512167,240.988,21.5986,0.3
447,0.543535,84.1542,21.5986,0.3
448,0.557501,141.422,21.5986,0.3
449,0.524284,81.5943,21.5986,0.3
450,0.457306,34.981,21.5986,0.3
451,0.45999,163.123,21.5986,0.3
452,0.447412,90.3311,21.5986,0.3
453,0.470129,1427.93,21.5986,0.3
454,0.486137,65.7579,23.0905,0.3
455,0.392626,20.222,23.0905,0.3
456,0.40625,45.5925,23.0905,0.3
457,0.413595,147.066,23.0905,0.3
458,0.418104,93.9896,23.0905,0.3
459,0.371019,30.7835,23.0905,0.3
460,0.372353,123.447,23.0905,0.3
461,0.378235,69.67,24.6856,0.3
462,0.344093,36.6995,24.6856,0.3
463,0.319988,38.8462,24.6856,0.3
464,0.316282,53.3315,24.6856,0.3
465,0.333988,108.715,24.6856,0.3
466,0.328981,51.2266,24.6856,0.3
467,0.390219,156.159,24.6856,0.3
468,0.400797,96.4521,24.6856,0.3
469,0.409573,117.994,24.6856,0.3
470,0.375721,46.0205,24.6856,0.3
471,0.420065,289.181,26.3908,0.3
472,0.416388,35.9445,26.3908,0.3
473,0.412937,39.5444,26.3908,0.3
474,0.428274,466.633,26.3908,0.3
475,0.434067,38.051,26.3908,0.3
476,0.442312,9439.19,26.3908,0.3
477,0.451931,41.8254,26.3908,0.3
478,0.488754,172.787,28.2138,0.3
479,0.482489,100.441,28.2138,0.3
480,0.448479,51.3938,28.2138,0.3
481,0.461563,97.6848,28.2138,0.3
482,0.475315,113.213,28.2138,0.3
483,0.438837,34.3282,28.2138,0.3
484,0.403284,70.4879,28.2138,0.3
485,0.414829,320.731,28.2138,0.3
486,0.387648,40.0489,28.2138,0.3
487,0.437052,67.3536,28.2138,0.3
488,0.417501,90.2588,28.2138,0.3
489,0.469074,280.483,30.1628,0.3
490,0.452047,176.821,30.1628,0.3
491,0.473024,65.6448,30.1628,0.3
492,0.448467,81.0948,30.1628,0.3
493,0.431768,476.01,30.1628,0.3
494,0.394567,40.5967,30.1628,0.3
495,0.396544,70.9474,30.1628,0.3
496,0.396486,49.7492,30.1628,0.3
497,0.433096,127.805,30.1628,0.3
498,0.43339,239.633,30.1628,0.3
499,0.441031,187.282,32.2463,0.3
500,0.435242,44.5964,32.2463,0.3
501,0.448519,165.34,32.2463,0.3
502,0.472767,397.42,32.2463,0.3
503,0.456816,350.892,32.2463,0.3
504,0.491896,65.4942,32.2463,0.3
505,0.524805,482.63,32.2463,0.3
506,0.525408,103.177,34.4738,0.3
507,0.457819,41.3197,34.4738,0.3
508,0.477705,190.614,34.4738,0.3
509,0.49658,5118.43,34.4738,0.3
510,0.488277,79.8923,34.4738,0.3
511,0.502237,1485.21,34.4738,0.3
512,0.478054,124.782,34.4738,0.3
513,0.465231,2472.17,34.4738,0.3
514,0.445299,49.978,34.4738,0.3
515,0.426249,56.6393,34.4738,0.3
516,0.430689,88.1277,34.4738,0.3
517,0.41223,94.15,34.4738,0.3
518,0.431835,203.462,36.8552,0.3
519,0.408886,137.982,36.8552,0.3
520,0.377045,119.559,36.8552,0.3
521,0.360859,63.7482,36.8552,0.3
522,0.355425,80.1822,36.8552,0.3
523,0.373417,71.8402,36.8552,0.3
524,0.392422,62.5902,36.8552,0.3
525,0.409979,198.679,36.8552,0.3
526,0.452587,216.826,36.8552,0.3
527,0.378958,36.1991,36.8552,0.3
528,0.378744,65.1469,36.8552,0.3
529,0.382988,62.4671,39.4011,0.3
530,0.367603,46.0368,39.4011,0.3
531,0.385874,65.1619,39.4011,0.3
532,0.341915,56.6818,39.4011,0.3
533,0.375147,76.6414,39.4011,0.3
534,0.372915,95.6446,39.4011,0.3
535,0.332441,63.7194,39.4011,0.3
536,0.381187,169.932,39.4011,0.3
537,0.393692,218.334,39.4011,0.3
538,0.393267,246.73,39.4011,0.3
539,0.407536,146.226,42.1228,0.3
540,0.377338,46.1493,42.1228,0.3
541,0.37105,6856.77,42.1228,0.3
542,0.364275,68.7253,42.1228,0.3
543,0.379005,416.337,42.1228,0.3
544,0.352442,68.7692,42.1228,0.3
545,0.337479,225.23,42.1228,0.3
546,0.343468,2732.4,42.1228,0.3
547,0.359026,282.772,42.1228,0.3
548,0.365412,131.015,42.1228,0.3
549,0.359289,61.1854,42.1228,0.3
550,0.393023,299.048,45.0325,0.3
551,0.394173,595.534,45.0325,0.3
552,0.378649,98.9783,45.0325,0.3
553,0.390055,122.891,45.0325,0.3
554,0.387663,68.3502,45.0325,0.3
555,0.363199,51.9349,45.0325,0.3
556,0.383652,143.657,45.0325,0.3
557,0.360725,104.272,45.0325,0.3
558,0.378128,166.02,45.0325,0.3
559,0.39399,126.596,48.1433,0.3
560,0.416735,755.607,48.1433,0.3
561,0.392126,47.5876,48.1433,0.3
562,0.397318,397.245,48.1433,0.3
563,0.360073,108.52,48.1433,0.3
564,0.36599,259.213,48.1433,0.3
565,0.34675,46.0427,48.1433,0.3
566,0.368662,98.1401,48.1433,0.3
567,0.3528,83.7729,48.1433,0.3
568,0.339918,67.3173,48.1433,0.3
569,0.368544,716.164,51.4689,0.3
570,0.342131,51.7158,51.4689,0.3
571,0.357531,440.904,51.4689,0.3
572,0.33725,257.686,51.4689,0.3
573,0.335583,87.573,51.4689,0.3
574,0.304193,56.8564,51.4689,0.3
575,0.293621,438.24,51.4689,0.3
576,0.288288,73.4609,51.4689,0.3
577,0.29834,131.417,51.4689,0.3
578,0.297579,78.3771,51.4689,0.3
579,0.28385,346.875,51.4689,0.3
580,0.300526,114.872,51.4689,0.3
581,0.271669,57.3896,51.4689,0.3
582,0.28393,158.545,51.4689,0.3
583,0.267981,73.3317,51.4689,0.3
584,0.288095,147.012,55.0242,0.3
585,0.290976,163.895,55.0242,0.3
586,0.326326,1218.81,55.0242,0.3
587,0.317068,31600.8,55.0242,0.3
588,0.31122,1236.08,55.0242,0.3
589,0.278841,73.9399,55.0242,0.3
590,0.273914,91.0707,55.0242,0.3
591,0.27817,655.386,55.0242,0.3
592,0.277756,2352.16,55.0242,0.3
593,0.276217,489.936,55.0242,0.3
594,0.255304,74.8998,55.0242,0.3
595,0.278044,225.106,55.0242,0.3
596,0.281019,141.878,58.8252,0.3
597,0.301928,1540.62,58.8252,0.3
598,0.303913,113.453,58.8252,0.3
599,0.272644,89.5695,58.8252,0.3
600,0.276426,228.69,58.8252,0.3
601,0.291842,1540.57,58.8252,0.3
602,0.288429,133.368,58.8252,0.3
603,0.291227,274.717,62.8887,0.3
604,0.286377,311.686,62.8887,0.3
605,0.275726,294.183,62.8887,0.3
606,0.276857,107.571,62.8887,0.3
607,0.281128,118.834,62.8887,0.3
608,0.279127,165.566,62.8887,0.3
609,0.250925,81.4147,62.8887,0.3
610,0.24839,86.0955,62.8887,0.3
611,0.259733,167.257,62.8887,0.3
612,0.230444,53.6714,62.8887,0.3
613,0.226574,137.921,62.8887,0.3
614,0.209867,138.927,62.8887,0.3
615,0.220377,766.741,62.8887,0.3
616,0.217264,217.9,62.8887,0.3
617,0.218098,205.189,67.2329,0.3
618,0.204329,61.6729,67.2329,0.3
619,0.192303,135.025,67.2329,0.3
620,0.196424,120.394,67.2329,0.3
621,0.201208,176.47,67.2329,0.3
622,0.189903,491.758,67.2329,0.3
623,0.197924,399.934,67.2329,0.3
624,0.200336,68.9869,67.2329,0.3
625,0.198065,96.5491,67.2329,0.3
626,0.199547,51915.5,71.8772,0.3
627,0.209429,221.704,71.8772,0.3
628,0.219608,98.4925,71.8772,0.3
629,0.218834,115.089,71.8772,0.3
630,0.214149,284.085,71.8772,0.3
631,0.208513,107.357,71.8772,0.3
632,0.210688,231.586,71.8772,0.3
633,0.225948,233.071,71.8772,0.3
634,0.22785,202.843,76.8423,0.3
635,0.221247,135.812,76.8423,0.3
636,0.236362,1373.54,76.8423,0.3
637,0.21509,101.925,76.8423,0.3
638,0.219952,862.946,76.8423,0.3
639,0.223852,238.278,76.8423,0.3
640,0.245911,635.958,76.8423,0.3
641,0.236115,58.9015,76.8423,0.3
642,0.234127,73.2506,76.8423,0.3
643,0.225946,1343.52,76.8423,0.3
644,0.223129,173.337,76.8423,0.3
645,0.217148,82.3343,76.8423,0.3
646,0.228733,727.547,82.1504,0.3
647,0.236921,261.168,82.1504,0.3
648,0.234808,2577.37,82.1504,0.3
649,0.211121,60.8218,82.1504,0.3
650,0.212967,108.87,82.1504,0.3
651,0.210691,394.757,82.1504,0.3
652,0.210516,134.114,82.1504,0.3
653,0.20499,492.899,82.1504,0.3
654,0.216564,441.295,82.1504,0.3
655,0.226177,361.505,82.1504,0.3
656,0.226583,134.056,87.8251,0.3
657,0.203142,111.248,87.8251,0.3
658,0.195255,107.298,87.8251,0.3
659,0.180838,142.173,87.8251,0.3
660,0.179739,113.272,87.8251,0.3
661,0.17767,105.525,87.8251,0.3
662,0.194649,447.314,87.8251,0.3
663,0.190672,143.798,87.8251,0.3
664,0.194681,298.258,87.8251,0.3
665,0.179825,119.103,87.8251,0.3
666,0.181036,1161.14,87.8251,0.3
667,0.209345,1889.36,87.8251,0.3
668,0.22147,188.212,93.8919,0.3
669,0.226568,408.956,93.8919,0.3
670,0.210482,109.024,93.8919,0.3
671,0.18845,68.4388,93.8919,0.3
672,0.179905,117.906,93.8919,0.3
673,0.178274,313.978,93.8919,0.3
674,0.198153,1033.88,93.8919,0.3
675,0.178335,98.9165,93.8919,0.3
676,0.180153,104.177,93.8919,0.3
677,0.190821,1157.35,93.8919,0.3
678,0.21117,1546.42,100.378,0.3
679,0.206661,72.0682,100.378,0.3
680,0.228025,199.576,100.378,0.3
