step,energy,beta,lambda,delta
256,1.31006,967.148,1.05676,0.03
257,1.30927,4736.6,1.05676,0.03
258,1.30883,1590.3,1.05676,0.03
259,1.30901,1078.43,1.05676,0.03
260,1.30692,1593.81,1.05676,0.03
261,1.30516,3580.39,1.05676,0.03
262,1.30589,3797.43,1.05871,0.03
263,1.30536,9110.81,1.05871,0.03
264,1.30297,1223.35,1.05871,0.03
265,1.30483,181704,1.05871,0.03
266,1.30388,1309.9,1.05871,0.03
267,1.3049,2268.34,1.06066,0.03
268,1.3045,12398,1.06066,0.03
269,1.30485,1162.31,1.06066,0.03
270,1.3038,776.476,1.06066,0.03
271,1.30217,740.027,1.06066,0.03
272,1.30125,4835.75,1.06066,0.03
273,1.29971,1064.75,1.06066,0.03
274,1.30047,4051.5,1.06261,0.03
275,1.30054,1678.33,1.06261,0.03
276,1.30073,1845,1.06457,0.03
277,1.29951,1192.05,1.06457,0.03
278,1.3017,2408.34,1.06457,0.03
279,1.30259,2301.19,1.06653,0.03
280,1.30217,1092.66,1.06653,0.03
281,1.29994,726.629,1.06653,0.03
282,1.30128,2554.47,1.06653,0.03
283,1.30145,2629.7,1.0685,0.03
284,1.30267,1490.64,1.0685,0.03
285,1.30176,1069.76,1.0685,0.03
286,1.30065,1049.07,1.0685,0.03
287,1.30105,1810.37,1.07046,0.03
288,1.29911,1134.99,1.07046,0.03
289,1.29777,3217.95,1.07046,0.03
290,1.29944,11576.9,1.07046,0.03
291,1.30017,9200.22,1.07244,0.03
292,1.29968,1185.68,1.07244,0.03
293,1.29938,1673.95,1.07244,0.03
294,1.29975,20191.7,1.07244,0.03
295,1.30271,145363,1.07441,0.03
296,1.30018,708.933,1.07441,0.03
297,1.29898,2253.41,1.07441,0.03
298,1.29834,1656.12,1.07441,0.03
299,1.29948,2767,1.07441,0.03
300,1.2986,2258.26,1.07441,0.03
301,1.29839,1289.87,1.07441,0.03
302,1.29644,80757.5,1.07441,0.03
303,1.29693,947.715,1.07639,0.03
304,1.29737,6212.62,1.07639,0.03
305,1.29883,1200.6,1.07837,0.03
306,1.29774,1040.2,1.07837,0.03
307,1.29788,7476.84,1.07837,0.03
308,1.29927,7822.44,1.08036,0.03
309,1.29944,3635.12,1.08036,0.03
310,1.29786,1849.77,1.08036,0.03
311,1.29773,1598.09,1.08036,0.03
312,1.29683,2947.39,1.08036,0.03
313,1.29801,23445.8,1.08235,0.03
314,1.29758,1018.84,1.08235,0.03
315,1.29875,3714.45,1.08235,0.03
316,1.29827,1476.62,1.08235,0.03
317,1.29782,1021.52,1.08235,0.03
318,1.29734,1193.03,1.08235,0.03
319,1.29839,1032.19,1.08434,0.03
320,1.29829,5364.48,1.08434,0.03
321,1.29806,11182.2,1.08434,0.03
322,1.29667,1199.41,1.08434,0.03
323,1.29708,3780.32,1.08434,0.03
324,1.29704,2543.27,1.08434,0.03
325,1.29719,1596.57,1.08634,0.03
326,1.29495,972.321,1.08634,0.03
327,1.2943,1284.76,1.08634,0.03
328,1.29252,1139.64,1.08634,0.03
329,1.29294,1934.97,1.08634,0.03
330,1.29292,2419.35,1.08634,0.03
331,1.29092,713.994,1.08634,0.03
332,1.29216,7860.86,1.08834,0.03
333,1.29258,9439.19,1.08834,0.03
334,1.29101,1252.32,1.08834,0.03
335,1.28861,578.003,1.08834,0.03
336,1.28741,1079.9,1.08834,0.03
337,1.28505,808.057,1.08834,0.03
338,1.28578,2410.24,1.09035,0.03
339,1.2861,3608.13,1.09035,0.03
340,1.28505,2169.09,1.09035,0.03
341,1.28311,646.47,1.09035,0.03
342,1.28369,2522.55,1.09235,0.03
343,1.28098,566.444,1.09235,0.03
344,1.28293,2590.74,1.09235,0.03
345,1.28254,1187.44,1.09235,0.03
346,1.28238,1079.9,1.09235,0.03
347,1.28218,2223.05,1.09235,0.03
348,1.28287,2790.28,1.09437,0.03
349,1.28275,2601.34,1.09437,0.03
350,1.28117,869.77,1.09437,0.03
351,1.2821,2153.83,1.09437,0.03
352,1.28218,861.138,1.09638,0.03
353,1.28335,8167.06,1.09638,0.03
354,1.2823,1997.74,1.09638,0.03
355,1.28105,7571.02,1.09638,0.03
356,1.27912,595.898,1.09638,0.03
357,1.27964,1422.73,1.0984,0.03
358,1.27907,29072.7,1.0984,0.03
359,1.27519,711.062,1.0984,0.03
360,1.27557,2119.39,1.0984,0.03
361,1.27597,1227.72,1.10043,0.03
362,1.27265,823.768,1.10043,0.03
363,1.27309,1276.7,1.10043,0.03
364,1.27451,15464.2,1.10245,0.03
365,1.27501,1067.21,1.10245,0.03
366,1.2743,970.469,1.10245,0.03
367,1.27375,2451.97,1.10245,0.03
368,1.27288,893.008,1.10245,0.03
369,1.2761,4250.09,1.10448,0.03
370,1.27509,1554.64,1.10448,0.03
371,1.27425,1429.61,1.10448,0.03
372,1.27343,936.576,1.10448,0.03
373,1.27505,3257.83,1.10448,0.03
374,1.27396,1588.07,1.10448,0.03
375,1.27614,24227.2,1.10652,0.03
376,1.27286,738.304,1.10652,0.03
377,1.27223,1755.44,1.10652,0.03
378,1.27251,2655.56,1.10652,0.03
379,1.27221,886.886,1.10652,0.03
380,1.26958,1188.71,1.10652,0.03
381,1.26783,899.566,1.10652,0.03
382,1.26733,1295.84,1.10652,0.03
383,1.26565,1006.33,1.10652,0.03
384,1.26245,512.677,1.10652,0.03
385,1.26127,805.253,1.10652,0.03
386,1.26049,796.76,1.10652,0.03
387,1.25993,2208.04,1.10652,0.03
388,1.25919,2058.72,1.10652,0.03
389,1.25914,2461.12,1.10652,0.03
390,1.25909,3471.89,1.10652,0.03
391,1.26121,2101.97,1.10856,0.03
392,1.26234,1740.97,1.10856,0.03
393,1.26319,5173.32,1.1106,0.03
394,1.26282,1152.97,1.1106,0.03
395,1.26373,6104.53,1.1106,0.03
396,1.26575,34610.4,1.11264,0.03
397,1.26733,2190.94,1.11264,0.03
398,1.26654,786.465,1.11264,0.03
399,1.26598,1783.31,1.11264,0.03
400,1.26665,1759.67,1.11469,0.03
401,1.26674,1641.7,1.11469,0.03
402,1.26632,1606.4,1.11469,0.03
403,1.26475,1060.61,1.11469,0.03
404,1.26672,8757.94,1.11675,0.03
405,1.26564,10236.9,1.11675,0.03
406,1.26527,1659.43,1.11675,0.03
407,1.26594,1333.62,1.11675,0.03
408,1.26483,2975.02,1.11675,0.03
409,1.26404,725.002,1.11675,0.03
410,1.26858,8234.79,1.1188,0.03
411,1.26849,1090.94,1.1188,0.03
412,1.26947,3027.24,1.1188,0.03
413,1.26558,625.842,1.1188,0.03
414,1.26429,2316.2,1.1188,0.03
415,1.26317,14536.4,1.1188,0.03
416,1.26345,1722.57,1.12086,0.03
417,1.2641,2371.89,1.12086,0.03
418,1.25939,467.453,1.12086,0.03
419,1.26068,3150.15,1.12293,0.03
420,1.26058,3058.82,1.12293,0.03
421,1.26026,997.332,1.12293,0.03
422,1.2604,1365.79,1.12293,0.03
423,1.25788,768.141,1.12293,0.03
424,1.2557,1203.87,1.12293,0.03
425,1.25171,457.492,1.12293,0.03
426,1.25246,1212.6,1.125,0.03
427,1.25463,3989.95,1.125,0.03
428,1.25305,769.305,1.125,0.03
429,1.25253,1835.01,1.125,0.03
430,1.25055,1142.39,1.125,0.03
431,1.25259,3009.26,1.12707,0.03
432,1.25228,1018.93,1.12707,0.03
433,1.25393,2304.3,1.12707,0.03
434,1.25361,1775.86,1.12707,0.03
435,1.25309,1487.48,1.12707,0.03
436,1.25208,951.504,1.12707,0.03
437,1.25445,1810.02,1.12915,0.03
438,1.25365,1551.54,1.12915,0.03
439,1.25418,1295.05,1.12915,0.03
440,1.25508,6922.14,1.13123,0.03
441,1.25378,1102.64,1.13123,0.03
442,1.25339,10094.7,1.13123,0.03
443,1.252,1553.65,1.13123,0.03
444,1.25414,4051.12,1.13123,0.03
445,1.25261,858.77,1.13123,0.03
446,1.2529,2959.45,1.13331,0.03
447,1.25508,13459.6,1.13331,0.03
448,1.2559,2389.83,1.1354,0.03
449,1.25738,3149.4,1.1354,0.03
450,1.25917,2219.64,1.13749,0.03
451,1.26021,7214.18,1.13749,0.03
452,1.25682,1202.48,1.13749,0.03
453,1.2571,1774.31,1.13958,0.03
454,1.25899,145363,1.13958,0.03
455,1.25971,1645.17,1.14168,0.03
456,1.26245,10346.1,1.14168,0.03
457,1.25959,578.893,1.14168,0.03
458,1.25987,42754,1.14379,0.03
459,1.26089,90852.2,1.14379,0.03
460,1.26303,2015.7,1.14589,0.03
461,1.26465,19839.3,1.14589,0.03
462,1.26128,473.142,1.14589,0.03
463,1.26345,2613.02,1.148,0.03
464,1.26398,1690.71,1.148,0.03
465,1.26447,10005.3,1.15012,0.03
466,1.26556,2290.19,1.15012,0.03
467,1.26529,1036.39,1.15012,0.03
468,1.26478,943.122,1.15012,0.03
469,1.26491,1929.29,1.15224,0.03
470,1.26332,807.13,1.15224,0.03
471,1.26702,7655.98,1.15224,0.03
472,1.26913,1938.26,1.15436,0.03
473,1.26813,4035.37,1.15436,0.03
474,1.26895,2822.24,1.15436,0.03
475,1.2667,756.825,1.15436,0.03
476,1.2677,1367.67,1.15649,0.03
477,1.26954,2586.75,1.15649,0.03
478,1.26927,4226.93,1.15649,0.03
479,1.26586,2814.78,1.15649,0.03
480,1.26416,760.947,1.15649,0.03
481,1.26284,814.679,1.15649,0.03
482,1.26255,1996.06,1.15649,0.03
483,1.26506,2532.17,1.15862,0.03
484,1.26427,60568.1,1.15862,0.03
485,1.26434,974.751,1.15862,0.03
486,1.26554,1162.43,1.16075,0.03
487,1.26512,1871.27,1.16075,0.03
488,1.26538,14536.3,1.16075,0.03
489,1.26362,841.738,1.16075,0.03
490,1.26228,2259.48,1.16075,0.03
491,1.26347,10533.8,1.16289,0.03
492,1.26069,576.508,1.16289,0.03
493,1.25952,676.676,1.16289,0.03
494,1.25855,1077.68,1.16289,0.03
495,1.25786,1228.47,1.16289,0.03
496,1.25728,22024.8,1.16289,0.03
497,1.25489,748.763,1.16289,0.03
498,1.25559,2301.11,1.16289,0.03
499,1.25548,1624.41,1.16289,0.03
500,1.2536,2985.32,1.16289,0.03
501,1.25627,4046.68,1.16503,0.03
502,1.25359,744.239,1.16503,0.03
503,1.2505,1217.93,1.16503,0.03
504,1.2488,1097.14,1.16503,0.03
505,1.24811,1750.69,1.16503,0.03
506,1.24975,1101.95,1.16503,0.03
507,1.25207,4631.59,1.16718,0.03
508,1.2542,7838.93,1.16718,0.03
509,1.25078,665.691,1.16718,0.03
510,1.25158,6596.04,1.16933,0.03
511,1.25157,1266.74,1.16933,0.03
512,1.24771,614.101,1.16933,0.03
513,1.24653,1600.74,1.16933,0.03
514,1.24288,710.795,1.16933,0.03
515,1.24287,5803.59,1.16933,0.03
516,1.24188,1064.57,1.16933,0.03
517,1.241,904.163,1.16933,0.03
518,1.24146,3595.05,1.16933,0.03
519,1.23797,789.336,1.16933,0.03
520,1.23751,801.529,1.16933,0.03
521,1.23544,934.231,1.16933,0.03
522,1.23572,1565.64,1.17148,0.03
523,1.23638,38253.5,1.17148,0.03
524,1.23486,799.373,1.17148,0.03
525,1.23341,766.953,1.17148,0.03
526,1.23682,2778.86,1.17364,0.03
527,1.23481,818.247,1.17364,0.03
528,1.23478,10688.5,1.17364,0.03
529,1.23536,11743.5,1.17364,0.03
530,1.23803,8870.86,1.1758,0.03
531,1.23655,4459.92,1.1758,0.03
532,1.23465,592.734,1.1758,0.03
533,1.23489,927.066,1.1758,0.03
534,1.23572,9440.45,1.17797,0.03
535,1.23944,3175.83,1.17797,0.03
536,1.23987,1349.15,1.18014,0.03
537,1.24065,6680.06,1.18014,0.03
538,1.24179,1646.66,1.18231,0.03
539,1.24239,6406.16,1.18231,0.03
540,1.2404,1129.82,1.18231,0.03
541,1.23902,955.843,1.18231,0.03
542,1.2387,1235.71,1.18231,0.03
543,1.23785,703.127,1.18231,0.03
544,1.23761,6413.93,1.18231,0.03
545,1.23334,506.386,1.18231,0.03
546,1.23146,2827.48,1.18231,0.03
547,1.2289,2595.8,1.18231,0.03
548,1.22577,1346.89,1.18231,0.03
549,1.22378,1143.86,1.18231,0.03
550,1.22599,1534.6,1.18449,0.03
551,1.22782,4543.16,1.18449,0.03
552,1.22854,14251.3,1.18667,0.03
553,1.22859,3226.48,1.18667,0.03
554,1.22618,1647.23,1.18667,0.03
555,1.22524,14536.3,1.18667,0.03
556,1.22532,747.327,1.18886,0.03
557,1.22514,7126.74,1.18886,0.03
558,1.22429,882.317,1.18886,0.03
559,1.22529,1266.28,1.18886,0.03
560,1.22241,1970.42,1.18886,0.03
561,1.2234,11118.9,1.19105,0.03
562,1.22573,34898,1.19105,0.03
563,1.22671,2668.57,1.19324,0.03
564,1.22793,5795.3,1.19324,0.03
565,1.22623,798.546,1.19324,0.03
566,1.22494,30284.2,1.19324,0.03
567,1.22394,1228.66,1.19324,0.03
568,1.22182,3245.36,1.19324,0.03
569,1.22059,4378.78,1.19324,0.03
570,1.22156,2203.85,1.19544,0.03
571,1.21993,13977.3,1.19544,0.03
572,1.22202,45426.1,1.19544,0.03
573,1.22304,15909.6,1.19764,0.03
574,1.22402,1567.76,1.19764,0.03
575,1.22348,7341.59,1.19764,0.03
576,1.22053,1097.08,1.19764,0.03
577,1.22241,1752.09,1.19985,0.03
578,1.22376,1974.6,1.19985,0.03
579,1.22398,181704,1.20206,0.03
580,1.22666,7536.37,1.20206,0.03
581,1.22382,819.985,1.20206,0.03
582,1.22417,2453.77,1.20427,0.03
583,1.22371,3346.24,1.20427,0.03
584,1.22384,1401.56,1.20427,0.03
585,1.22221,1916.02,1.20427,0.03
586,1.22021,612.321,1.20427,0.03
587,1.22002,823.078,1.20427,0.03
588,1.21856,924.045,1.20427,0.03
589,1.21819,1912.91,1.20427,0.03
590,1.21957,3091.27,1.20649,0.03
591,1.21791,8041.64,1.20649,0.03
592,1.21652,684.569,1.20649,0.03
593,1.21668,1148.24,1.20649,0.03
594,1.2171,2542.72,1.20871,0.03
595,1.21627,594.667,1.20871,0.03
596,1.21389,1021.03,1.20871,0.03
597,1.20956,497.615,1.20871,0.03
598,1.20974,1586.36,1.20871,0.03
599,1.20868,761.918,1.20871,0.03
600,1.21135,4885.77,1.21094,0.03
601,1.21212,1522.44,1.21094,0.03
602,1.2119,4301.96,1.21094,0.03
603,1.21103,1144.23,1.21094,0.03
604,1.21132,1146.87,1.21317,0.03
605,1.21093,645.918,1.21317,0.03
606,1.21177,121136,1.21317,0.03
607,1.21354,1144.2,1.2154,0.03
608,1.21348,2234.59,1.2154,0.03
609,1.21464,2644.14,1.2154,0.03
610,1.21222,521.587,1.2154,0.03
611,1.21297,1460.56,1.21764,0.03
612,1.21449,7619.84,1.21764,0.03
613,1.21506,2067.27,1.21988,0.03
614,1.21573,1696.3,1.21988,0.03
615,1.21498,1067.59,1.21988,0.03
616,1.21355,697.372,1.21988,0.03
617,1.21572,4438.01,1.22213,0.03
618,1.21617,1919.54,1.22213,0.03
619,1.21577,1200.49,1.22213,0.03
620,1.21631,1429.81,1.22438,0.03
621,1.21782,1674.09,1.22438,0.03
622,1.21811,11536.8,1.22664,0.03
623,1.21358,849.12,1.22664,0.03
624,1.21608,2456.17,1.22664,0.03
625,1.21263,621.408,1.22664,0.03
626,1.21068,2617.72,1.22664,0.03
627,1.21347,14536.5,1.2289,0.03
628,1.21371,2239,1.2289,0.03
629,1.21407,5472.49,1.23116,0.03
630,1.21421,1758.16,1.23116,0.03
631,1.2147,30284.1,1.23343,0.03
632,1.21462,2445.72,1.23343,0.03
633,1.21672,1832.16,1.23343,0.03
634,1.21513,3097.67,1.23343,0.03
635,1.21517,2880.72,1.2357,0.03
636,1.21339,181704,1.2357,0.03
637,1.2139,1013.54,1.2357,0.03
638,1.21347,919.649,1.2357,0.03
639,1.21162,1293.5,1.2357,0.03
640,1.21026,4627.01,1.2357,0.03
641,1.20788,1207.55,1.2357,0.03
642,1.2076,3092.91,1.2357,0.03
643,1.20604,863.406,1.2357,0.03
644,1.20383,898.158,1.2357,0.03
645,1.20576,33037.2,1.23798,0.03
646,1.20604,1384.98,1.23798,0.03
647,1.20569,806.658,1.23798,0.03
648,1.2071,725.224,1.24026,0.03
649,1.20708,946.576,1.24026,0.03
650,1.20723,1624.13,1.24026,0.03
651,1.20638,2640.71,1.24026,0.03
652,1.20775,6838.22,1.24254,0.03
653,1.20574,3294.61,1.24254,0.03
654,1.20658,14790,1.24254,0.03
655,1.2074,181704,1.24483,0.03
656,1.20787,4298.68,1.24483,0.03
657,1.21114,1620.04,1.24712,0.03
658,1.21056,1111.8,1.24712,0.03
659,1.20852,770.854,1.24712,0.03
660,1.20941,2771.64,1.24712,0.03
661,1.2121,1074.07,1.24942,0.03
662,1.21416,3397.49,1.24942,0.03
663,1.21591,1751.91,1.25172,0.03
664,1.21145,581.24,1.25172,0.03
665,1.21415,2042.55,1.25172,0.03
666,1.21331,1721.6,1.25172,0.03
667,1.21212,6547.9,1.25172,0.03
668,1.21096,1148.07,1.25172,0.03
669,1.20919,947.873,1.25172,0.03
670,1.20833,3551.57,1.25172,0.03
671,1.20819,1450.4,1.25172,0.03
672,1.20595,746.258,1.25172,0.03
673,1.20954,5644.54,1.25403,0.03
674,1.20762,2431.03,1.25403,0.03
675,1.20801,3443.96,1.25403,0.03
676,1.20437,461.843,1.25403,0.03
677,1.20673,1404.36,1.25634,0.03
678,1.20697,1759.9,1.25634,0.03
