step,energy,beta,lambda,delta
51,1.44401,17.5288,6.64558,0.5
52,1.46612,19.6184,6.64558,0.5
53,1.3565,9.51342,6.64558,0.5
54,1.31764,10.8486,6.64558,0.5
55,1.11298,28.2268,6.64558,0.5
56,0.955421,7.91746,6.64558,0.5
57,0.899971,10.3031,6.64558,0.5
58,0.99893,22.3677,6.64558,0.5
59,0.684572,66.3898,6.64558,0.5
60,0.478596,8.27099,6.64558,0.5
61,0.606157,22.6227,6.64558,0.5
62,0.852057,35.3128,6.64558,0.5
63,0.561506,5.96003,6.64558,0.5
64,0.879469,31.2693,9.70599,0.5
65,0.585922,3.77212,9.70599,0.5
66,0.585388,6.31979,9.70599,0.5
67,0.49519,7.38913,9.70599,0.5
68,0.603973,147.759,9.70599,0.5
69,0.681372,22.6192,9.70599,0.5
70,0.657316,394.795,9.70599,0.5
71,0.65521,7.45846,9.70599,0.5
72,0.395859,7.38831,9.70599,0.5
73,0.524441,14.0338,9.70599,0.5
74,0.595249,20.4672,9.70599,0.5
75,0.623962,23.3845,14.1758,0.5
76,0.520697,10.3718,14.1758,0.5
77,0.594479,120.401,14.1758,0.5
78,0.595108,27.1896,14.1758,0.5
79,0.614084,30.2613,14.1758,0.5
80,0.549032,10.1681,14.1758,0.5
81,0.485855,8.46696,14.1758,0.5
82,0.50139,426.286,14.1758,0.5
83,0.609875,34.9182,20.7039,0.5
84,0.408186,9.78912,20.7039,0.5
85,0.319288,22.6654,20.7039,0.5
86,0.258961,13.9958,20.7039,0.5
87,0.224421,12.265,20.7039,0.5
88,0.364006,34.144,20.7039,0.5
89,0.383644,225.72,20.7039,0.5
90,0.32551,39.097,20.7039,0.5
91,0.331673,14.7549,20.7039,0.5
92,0.3531,470.737,20.7039,0.5
93,0.475817,68.3731,30.2385,0.5
94,0.552719,169.847,30.2385,0.5
95,0.560898,43.5029,30.2385,0.5
96,0.434139,56.3514,30.2385,0.5
97,0.383804,28.8037,30.2385,0.5
98,0.306744,19.483,30.2385,0.5
99,0.21559,41.3721,30.2385,0.5
100,0.235409,29.8111,30.2385,0.5
101,0.350437,41.8025,30.2385,0.5
102,0.23027,58.8548,30.2385,0.5
103,0.299105,220.718,44.1638,0.5
104,0.216002,30.9673,44.1638,0.5
105,0.163033,47.8295,44.1638,0.5
106,0.171595,32.5299,44.1638,0.5
107,0.179276,85.9825,44.1638,0.5
108,0.146761,354.996,44.1638,0.5
109,0.183706,94.8747,44.1638,0.5
110,0.287027,927.267,44.1638,0.5
111,0.216042,31.3413,44.1638,0.5
112,0.133163,17.8872,44.1638,0.5
113,0.174528,198.422,64.502,0.5
114,0.207136,178.436,64.502,0.5
115,0.117247,68.7753,64.502,0.5
116,0.11174,251.755,64.502,0.5
117,0.142038,56.5506,64.502,0.5
118,0.1861,138.413,64.502,0.5
119,0.219227,1191.51,64.502,0.5
120,0.193378,39.8991,64.502,0.5
121,0.173496,87.9558,64.502,0.5
122,0.20776,62.8125,94.2062,0.5
123,0.190512,62.5327,94.2062,0.5
124,0.167707,77.579,94.2062,0.5
125,0.158237,66.1367,94.2062,0.5
126,0.108633,32.7858,94.2062,0.5
127,0.0775681,100.579,94.2062,0.5
128,0.0825672,63.1425,94.2062,0.5
129,0.102552,108.219,94.2062,0.5
130,0.0888691,71.1934,94.2062,0.5
131,0.0828838,43.4451,94.2062,0.5
132,0.110487,221.545,94.2062,0.5
133,0.106724,120.82,94.2062,0.5
134,0.134766,209.005,94.2062,0.5
135,0.176804,54.2853,137.59,0.5
136,0.1322,48.2793,137.59,0.5
137,0.105537,97.1494,137.59,0.5
138,0.101866,114.991,137.59,0.5
139,0.0811119,310.754,137.59,0.5
140,0.099781,91.9473,137.59,0.5
141,0.0867214,75.2797,137.59,0.5
142,0.0965405,147.34,137.59,0.5
143,0.112143,237.854,137.59,0.5
144,0.0821915,54.9423,137.59,0.5
145,0.0829239,71.8272,137.59,0.5
146,0.0955143,71.1992,200.952,0.5
147,0.106424,1304.08,200.952,0.5
148,0.0973015,1221.54,200.952,0.5
149,0.0716553,57.1919,200.952,0.5
150,0.0643101,146.75,200.952,0.5
151,0.0880737,444.178,200.952,0.5
152,0.092495,117.366,200.952,0.5
153,0.0541306,72.7754,200.952,0.5
154,0.0696545,91.5629,200.952,0.5
155,0.0941601,173.699,293.494,0.5
156,0.0646458,103.839,293.494,0.5
157,0.0595798,92.0082,293.494,0.5
158,0.0506802,109.486,293.494,0.5
159,0.05443,616.993,293.494,0.5
160,0.0483036,127.045,293.494,0.5
161,0.0683136,693.2,293.494,0.5
162,0.08218,2013.34,293.494,0.5
163,0.071291,431.07,293.494,0.5
164,0.0518627,674.854,293.494,0.5
165,0.046175,129.649,293.494,0.5
166,0.0458317,75.4343,293.494,0.5
167,0.0657539,348.171,293.494,0.5
168,0.0603256,799.85,293.494,0.5
169,0.0438023,78.3498,293.494,0.5
170,0.0834751,1120.77,428.653,0.5
171,0.0920105,662.499,428.653,0.5
172,0.0638561,73.7586,428.653,0.5
173,0.0558186,188.057,428.653,0.5
174,0.0744591,138.552,428.653,0.5
175,0.0419693,91.8828,428.653,0.5
176,0.0257359,84.7726,428.653,0.5
177,0.0374126,527.664,428.653,0.5
178,0.0407829,110.767,428.653,0.5
179,0.0587635,396.953,626.055,0.5
180,0.0524845,376.551,626.055,0.5
181,0.0385704,115.548,626.055,0.5
182,0.0320759,357.128,626.055,0.5
183,0.0364208,468.244,626.055,0.5
184,0.0492554,385.173,626.055,0.5
185,0.0438766,109.814,626.055,0.5
186,0.0436687,534.986,626.055,0.5
187,0.0408344,129.971,626.055,0.5
188,0.0464725,476.855,626.055,0.5
189,0.0404873,231.783,626.055,0.5
190,0.0394402,570.284,626.055,0.5
191,0.0460835,864.372,626.055,0.5
192,0.049984,238.308,914.365,0.5
193,0.037199,898.809,914.365,0.5
194,0.0406494,332.569,914.365,0.5
195,0.0254059,244.373,914.365,0.5
196,0.0264339,171.724,914.365,0.5
197,0.0305882,285.33,914.365,0.5
198,0.0307922,307.651,914.365,0.5
199,0.0242634,218.531,914.365,0.5
200,0.0433121,1070.95,1335.44,0.5
201,0.0362644,1202.42,1335.44,0.5
202,0.0322266,252.502,1335.44,0.5
203,0.0233135,298.973,1335.44,0.5
204,0.0153713,171.516,1335.44,0.5
205,0.0239391,1638.38,1335.44,0.5
206,0.0258713,581.041,1335.44,0.5
207,0.0266781,326.515,1335.44,0.5
208,0.0214195,188.172,1335.44,0.5
209,0.023613,331.264,1335.44,0.5
210,0.0196533,197.229,1335.44,0.5
211,0.0171719,317.005,1335.44,0.5
212,0.032238,2094.84,1950.44,0.5
213,0.0234299,319.206,1950.44,0.5
214,0.0216637,369.931,1950.44,0.5
215,0.0204487,346.172,1950.44,0.5
216,0.0189915,1752.22,1950.44,0.5
217,0.0187092,665.848,1950.44,0.5
218,0.0164318,333.861,1950.44,0.5
219,0.0191116,907.323,1950.44,0.5
220,0.0170975,854.387,1950.44,0.5
221,0.00910187,232.309,1950.44,0.5
