step,energy,beta,lambda,delta
240,1.65512,75.1272,4.64743,0.3
241,1.71915,54.2931,4.96846,0.3
242,1.63126,22.9802,4.96846,0.3
243,1.60789,87.5866,4.96846,0.3
244,1.62584,1063.34,4.96846,0.3
245,1.69098,28.807,4.96846,0.3
246,1.74152,170.66,4.96846,0.3
247,1.64655,23.6348,4.96846,0.3
248,1.44552,53.086,4.96846,0.3
249,1.41351,33.0712,4.96846,0.3
250,1.38307,59.9209,4.96846,0.3
251,1.33637,34.1224,4.96846,0.3
252,1.25839,20.6194,4.96846,0.3
253,1.24851,26.1626,4.96846,0.3
254,1.16216,13.7918,4.96846,0.3
255,1.3071,642.66,4.96846,0.3
256,1.33505,88.6229,5.31167,0.3
257,1.39098,65.5114,5.31167,0.3
258,1.42038,28.2745,5.31167,0.3
259,1.37276,20.742,5.31167,0.3
260,1.35106,17.7163,5.31167,0.3
261,1.34128,48.5402,5.31167,0.3
262,1.41207,61.5001,5.31167,0.3
263,1.40249,19.7494,5.31167,0.3
264,1.38286,23.2817,5.31167,0.3
265,1.37124,14.3392,5.31167,0.3
266,1.40223,61.5431,5.31167,0.3
267,1.31651,17.4977,5.31167,0.3
268,1.30001,51.2206,5.31167,0.3
269,1.40065,35.8373,5.67858,0.3
270,1.44835,174.693,5.67858,0.3
271,1.47611,55.7407,5.67858,0.3
272,1.47332,45.595,5.67858,0.3
273,1.45571,28.9312,5.67858,0.3
274,1.41818,53.6261,5.67858,0.3
275,1.42634,69.9437,5.67858,0.3
276,1.35353,21.0863,5.67858,0.3
277,1.36438,50.1012,5.67858,0.3
278,1.22104,39.6626,5.67858,0.3
279,1.14762,41.7056,5.67858,0.3
280,1.10536,111.835,5.67858,0.3
281,1.0494,19.6956,5.67858,0.3
282,1.10127,31.0668,6.07085,0.3
283,1.09163,42.6184,6.07085,0.3
284,0.929901,9.23472,6.07085,0.3
285,0.844254,122.708,6.07085,0.3
286,0.928268,45.5459,6.07085,0.3
287,1.0048,47.6225,6.07085,0.3
288,1.04019,161.459,6.07085,0.3
289,1.01744,49.4821,6.07085,0.3
290,1.01606,28.4727,6.07085,0.3
291,0.984283,351.625,6.07085,0.3
292,1.00889,36.3664,6.07085,0.3
293,0.974096,259.207,6.07085,0.3
294,0.966351,225.403,6.07085,0.3
295,0.987127,46.353,6.49021,0.3
296,1.01599,119.329,6.49021,0.3
297,1.01746,17.1414,6.49021,0.3
298,0.968397,27.1526,6.49021,0.3
299,0.983086,89.6081,6.49021,0.3
300,0.951189,92.4703,6.49021,0.3
301,0.994921,55.8104,6.49021,0.3
302,1.07806,26.8464,6.93854,0.3
303,1.02554,62.9369,6.93854,0.3
304,1.03729,171.379,6.93854,0.3
305,1.02864,15.83,6.93854,0.3
306,1.08976,171.146,6.93854,0.3
307,1.22499,155.641,6.93854,0.3
308,1.19431,90.3063,6.93854,0.3
309,1.29251,49.9855,6.93854,0.3
310,1.28203,18.3388,6.93854,0.3
311,1.31691,37.6927,7.41783,0.3
312,1.3243,110.778,7.41783,0.3
313,1.23881,39.3266,7.41783,0.3
314,1.25566,39.4243,7.41783,0.3
315,1.22731,337.114,7.41783,0.3
316,1.17244,16.5422,7.41783,0.3
317,1.20133,69.7183,7.41783,0.3
318,1.14499,23.4316,7.41783,0.3
319,1.0716,16.2103,7.41783,0.3
320,1.05662,81.8621,7.41783,0.3
321,1.11533,37.174,7.41783,0.3
322,1.11571,57.3839,7.93024,0.3
323,1.10219,88.9673,7.93024,0.3
324,1.1493,96.6947,7.93024,0.3
325,1.1858,49.7589,7.93024,0.3
326,1.21885,70.5458,7.93024,0.3
327,1.20046,27.5133,7.93024,0.3
328,1.093,16.7704,7.93024,0.3
329,1.02673,16.7614,7.93024,0.3
330,0.998529,29.1594,7.93024,0.3
331,0.989878,16.4349,7.93024,0.3
332,0.950621,19.6084,7.93024,0.3
333,0.948149,31.6589,7.93024,0.3
334,1.01608,42.1928,7.93024,0.3
335,1.05691,48.8091,8.47804,0.3
336,1.04516,32.9873,8.47804,0.3
337,1.10924,91.245,8.47804,0.3
338,1.09516,11181.8,8.47804,0.3
339,1.11036,130.478,8.47804,0.3
340,1.16927,64.2731,8.47804,0.3
341,1.12158,104.795,8.47804,0.3
342,1.05844,74.5972,8.47804,0.3
343,0.927698,23.3306,8.47804,0.3
344,1.10123,1203.72,8.47804,0.3
345,0.998274,16.3292,8.47804,0.3
346,1.058,48.7987,9.06368,0.3
347,1.07255,66.2307,9.06368,0.3
348,1.08615,752.107,9.06368,0.3
349,0.967934,19.47,9.06368,0.3
350,0.962347,1209.35,9.06368,0.3
351,0.92321,19.8601,9.06368,0.3
352,0.869114,52.8656,9.06368,0.3
353,0.866352,86.3889,9.06368,0.3
354,0.837246,18.0234,9.06368,0.3
355,0.828754,99.2376,9.06368,0.3
356,0.803408,19.3548,9.06368,0.3
357,0.861691,905.127,9.06368,0.3
358,0.899555,43.9928,9.06368,0.3
359,0.941549,323.539,9.68978,0.3
360,0.821066,21.4499,9.68978,0.3
361,0.839817,78.0501,9.68978,0.3
362,0.803764,47.1194,9.68978,0.3
363,0.802536,143.644,9.68978,0.3
364,0.927801,80.4858,9.68978,0.3
365,0.922647,19.2261,9.68978,0.3
366,0.98782,110.503,9.68978,0.3
367,0.94433,54.038,9.68978,0.3
368,0.87044,16.9916,9.68978,0.3
369,0.879015,110.534,9.68978,0.3
370,0.788477,19.2693,9.68978,0.3
371,0.874964,98.1903,10.3591,0.3
372,0.793072,25.0098,10.3591,0.3
373,0.759371,28.7312,10.3591,0.3
374,0.737658,34.287,10.3591,0.3
375,0.785604,58.935,10.3591,0.3
376,0.843115,277.729,10.3591,0.3
377,0.85804,56.1186,10.3591,0.3
378,0.840672,31.3032,10.3591,0.3
379,0.862692,32.9084,10.3591,0.3
380,0.877344,63.7209,11.0747,0.3
381,0.871655,83.8638,11.0747,0.3
382,0.870222,24.1829,11.0747,0.3
383,0.93022,505.525,11.0747,0.3
384,0.934799,18.7519,11.0747,0.3
385,0.934849,1143.24,11.0747,0.3
386,0.87221,305.569,11.0747,0.3
387,0.844645,34.7922,11.0747,0.3
388,0.809338,48.9585,11.0747,0.3
389,0.747301,50.8978,11.0747,0.3
390,0.768602,69.3579,11.0747,0.3
391,0.763706,121.83,11.0747,0.3
392,0.804609,89.0763,11.8397,0.3
393,0.830627,88.0022,11.8397,0.3
394,0.792736,30.089,11.8397,0.3
395,0.763105,18.0238,11.8397,0.3
396,0.766811,20.7744,11.8397,0.3
397,0.808317,181.938,11.8397,0.3
398,0.826389,31600.8,11.8397,0.3
399,0.726641,12.3669,11.8397,0.3
400,0.753481,114.154,12.6576,0.3
401,0.716187,151.794,12.6576,0.3
402,0.670845,90.4881,12.6576,0.3
403,0.597403,24.547,12.6576,0.3
404,0.575472,20.2469,12.6576,0.3
405,0.474411,18.3083,12.6576,0.3
406,0.594984,1569.8,12.6576,0.3
407,0.611322,32.1559,12.6576,0.3
408,0.59033,48.3625,12.6576,0.3
409,0.590752,87.5145,12.6576,0.3
410,0.613081,79.3997,12.6576,0.3
411,0.631634,1091.32,13.5319,0.3
412,0.685083,56.1713,13.5319,0.3
413,0.693413,41.0101,13.5319,0.3
414,0.747044,119.283,13.5319,0.3
415,0.69486,279.778,13.5319,0.3
416,0.733789,64.6446,13.5319,0.3
417,0.765991,444.551,14.4667,0.3
418,0.772585,145.387,14.4667,0.3
419,0.744267,48.3453,14.4667,0.3
420,0.76763,173.472,14.4667,0.3
421,0.800314,429.815,14.4667,0.3
422,0.817951,2817.12,14.4667,0.3
423,0.806141,38.2398,14.4667,0.3
424,0.764713,49.124,14.4667,0.3
425,0.734594,60.6838,14.4667,0.3
426,0.72366,22.1631,14.4667,0.3
427,0.717194,31.2466,14.4667,0.3
428,0.687748,55.7036,14.4667,0.3
429,0.802694,242.939,15.466,0.3
430,0.785877,51.0486,15.466,0.3
431,0.772741,49.8226,15.466,0.3
432,0.764362,55.8397,15.466,0.3
433,0.706882,52.4622,15.466,0.3
434,0.67149,35.1017,15.466,0.3
435,0.720793,84.5942,15.466,0.3
436,0.736305,172.414,15.466,0.3
437,0.728094,32.0247,15.466,0.3
438,0.777975,195.738,15.466,0.3
439,0.710146,25.211,15.466,0.3
440,0.721754,38.1636,15.466,0.3
441,0.77491,170.117,16.5344,0.3
442,0.701645,36.9779,16.5344,0.3
443,0.671558,41.1708,16.5344,0.3
444,0.707268,95.6053,16.5344,0.3
445,0.698942,72.2153,16.5344,0.3
446,0.663536,32.3625,16.5344,0.3
447,0.605162,29.2129,16.5344,0.3
448,0.565638,42.4084,16.5344,0.3
449,0.555586,57.5947,16.5344,0.3
450,0.586279,40.2669,16.5344,0.3
451,0.552763,42.7395,16.5344,0.3
452,0.552135,304.788,16.5344,0.3
453,0.598005,284.475,16.5344,0.3
454,0.625521,95.7712,16.5344,0.3
455,0.610241,96.8951,16.5344,0.3
456,0.600275,25.0071,16.5344,0.3
457,0.570042,1261.84,16.5344,0.3
458,0.551821,51.3846,16.5344,0.3
459,0.579557,258.385,17.6765,0.3
460,0.62257,54.3741,17.6765,0.3
461,0.647545,234.25,17.6765,0.3
462,0.657677,71.4123,17.6765,0.3
463,0.659733,955.082,17.6765,0.3
464,0.653938,139.945,17.6765,0.3
465,0.58621,799.579,17.6765,0.3
466,0.576338,91.7437,17.6765,0.3
467,0.609308,122.094,18.8976,0.3
468,0.554352,30.7952,18.8976,0.3
469,0.623075,79.2842,18.8976,0.3
470,0.575569,24.7253,18.8976,0.3
471,0.582832,89.2031,18.8976,0.3
472,0.5452,45.2722,18.8976,0.3
473,0.508451,103,18.8976,0.3
474,0.435438,20.4843,18.8976,0.3
475,0.463411,482.614,18.8976,0.3
476,0.448282,30.1944,18.8976,0.3
477,0.516155,82.7647,18.8976,0.3
478,0.500729,49.0431,18.8976,0.3
479,0.514849,47.3398,20.203,0.3
480,0.4872,45.9359,20.203,0.3
481,0.498943,59.2936,20.203,0.3
482,0.483393,117.139,20.203,0.3
483,0.519579,146.99,20.203,0.3
484,0.504969,57.7096,20.203,0.3
485,0.504097,54.6085,20.203,0.3
486,0.555811,156.157,20.203,0.3
487,0.539642,30.9619,20.203,0.3
488,0.499012,32.2629,20.203,0.3
489,0.500202,8075.75,20.203,0.3
490,0.511404,117.206,21.5986,0.3
491,0.523657,493.087,21.5986,0.3
492,0.500734,59.3845,21.5986,0.3
493,0.500278,537.191,21.5986,0.3
494,0.52076,179.439,21.5986,0.3
495,0.514305,42.2583,21.5986,0.3
496,0.547876,48.4386,21.5986,0.3
497,0.543009,82.5936,21.5986,0.3
498,0.564903,59.5958,21.5986,0.3
499,0.549318,61.1254,21.5986,0.3
500,0.577612,153.665,23.0905,0.3
501,0.545305,40.0771,23.0905,0.3
502,0.515259,40.2284,23.0905,0.3
503,0.492123,69.0494,23.0905,0.3
504,0.514988,105.752,23.0905,0.3
505,0.526623,223.603,23.0905,0.3
506,0.533552,287.508,23.0905,0.3
507,0.544899,284.69,23.0905,0.3
508,0.539852,324.943,23.0905,0.3
509,0.535479,44.092,23.0905,0.3
510,0.531126,265.116,23.0905,0.3
511,0.55311,552.753,24.6856,0.3
512,0.465431,32.5273,24.6856,0.3
513,0.495943,221.521,24.6856,0.3
514,0.507544,74.7385,24.6856,0.3
515,0.491697,60.1199,24.6856,0.3
516,0.431244,64.2787,24.6856,0.3
517,0.458719,74.8815,24.6856,0.3
518,0.432821,43.9698,24.6856,0.3
519,0.400127,48.0865,24.6856,0.3
520,0.439402,205.404,24.6856,0.3
521,0.437502,70.0908,24.6856,0.3
522,0.465708,2732.4,26.3908,0.3
523,0.454498,393.027,26.3908,0.3
524,0.455702,47.9327,26.3908,0.3
525,0.47917,104.598,26.3908,0.3
526,0.5,282.041,26.3908,0.3
527,0.501966,172.873,26.3908,0.3
528,0.51692,63.5357,28.2138,0.3
529,0.520758,3805.33,28.2138,0.3
530,0.513176,105.624,28.2138,0.3
531,0.473843,55.4848,28.2138,0.3
532,0.462753,33.519,28.2138,0.3
533,0.457409,847.146,28.2138,0.3
534,0.464182,154.506,28.2138,0.3
535,0.430771,63.0837,28.2138,0.3
536,0.454176,136.866,28.2138,0.3
537,0.419596,384.125,28.2138,0.3
538,0.42058,239.932,28.2138,0.3
539,0.462063,285.578,30.1628,0.3
540,0.468811,64.4479,30.1628,0.3
541,0.45542,77.1073,30.1628,0.3
542,0.422472,176.207,30.1628,0.3
543,0.402866,133.703,30.1628,0.3
544,0.402704,32.2377,30.1628,0.3
545,0.409121,125.889,30.1628,0.3
546,0.376997,34.6028,30.1628,0.3
547,0.314043,34.5932,30.1628,0.3
548,0.340429,548.983,30.1628,0.3
549,0.378582,188.568,30.1628,0.3
550,0.435467,259.538,32.2463,0.3
551,0.461264,82.3291,32.2463,0.3
552,0.439505,60.294,32.2463,0.3
553,0.426226,52.0312,32.2463,0.3
554,0.405064,85.7631,32.2463,0.3
555,0.360394,38.5974,32.2463,0.3
556,0.363682,54.6802,32.2463,0.3
557,0.375666,564.869,32.2463,0.3
558,0.345789,61.5408,32.2463,0.3
559,0.307741,53.4774,32.2463,0.3
560,0.296236,96.6069,32.2463,0.3
561,0.333769,126.45,32.2463,0.3
562,0.32575,47.2676,32.2463,0.3
563,0.337784,501.599,34.4738,0.3
564,0.357433,186.68,34.4738,0.3
565,0.31218,788.305,34.4738,0.3
566,0.319031,117.598,34.4738,0.3
567,0.306025,230.824,34.4738,0.3
568,0.319563,142.153,34.4738,0.3
569,0.332489,59.2495,34.4738,0.3
570,0.321489,101.237,34.4738,0.3
571,0.285723,254.756,34.4738,0.3
572,0.335135,459.514,36.8552,0.3
573,0.357422,151.386,36.8552,0.3
574,0.351004,67.1475,36.8552,0.3
575,0.350801,71.5235,36.8552,0.3
576,0.345877,134.968,36.8552,0.3
577,0.336979,481.977,36.8552,0.3
578,0.370331,177.707,36.8552,0.3
579,0.342773,76.4416,36.8552,0.3
580,0.310829,141.771,36.8552,0.3
581,0.312929,96.6609,36.8552,0.3
582,0.293612,107.479,36.8552,0.3
583,0.319794,90.2407,36.8552,0.3
584,0.315714,108.682,36.8552,0.3
585,0.337717,82.3084,39.4011,0.3
586,0.290577,33.1086,39.4011,0.3
587,0.306892,83.2352,39.4011,0.3
588,0.319471,104.839,39.4011,0.3
589,0.33956,124.776,39.4011,0.3
590,0.324718,81.3316,39.4011,0.3
591,0.318123,42.5415,39.4011,0.3
592,0.301964,72.2484,39.4011,0.3
593,0.258291,44.4684,39.4011,0.3
594,0.250696,194.617,39.4011,0.3
595,0.268475,109.688,39.4011,0.3
596,0.284813,221.706,42.1228,0.3
597,0.289778,427.331,42.1228,0.3
598,0.291435,134.969,42.1228,0.3
599,0.297756,64.5836,42.1228,0.3
600,0.319567,380.23,42.1228,0.3
601,0.313574,143.008,42.1228,0.3
602,0.301624,72.9421,42.1228,0.3
603,0.280878,50.8483,42.1228,0.3
604,0.283812,195.685,45.0325,0.3
605,0.280931,224.418,45.0325,0.3
606,0.286074,95.3246,45.0325,0.3
607,0.302507,369.687,45.0325,0.3
608,0.282942,71.2124,45.0325,0.3
609,0.281374,273.2,45.0325,0.3
610,0.280661,78.9643,45.0325,0.3
611,0.275623,1104.59,45.0325,0.3
612,0.241549,39.9053,45.0325,0.3
613,0.27182,3886.72,45.0325,0.3
614,0.258446,82.091,45.0325,0.3
615,0.281618,89.0539,45.0325,0.3
616,0.262321,59.9876,45.0325,0.3
617,0.259047,76.3006,45.0325,0.3
618,0.231283,52.9927,45.0325,0.3
619,0.249506,600.179,48.1433,0.3
620,0.24213,121.019,48.1433,0.3
621,0.229193,74.2809,48.1433,0.3
622,0.260303,138.933,48.1433,0.3
623,0.276384,269.341,48.1433,0.3
624,0.28013,322.757,48.1433,0.3
625,0.285664,197.233,48.1433,0.3
626,0.291157,70.9333,51.4689,0.3
627,0.300169,62.7752,51.4689,0.3
628,0.2896,208.391,51.4689,0.3
629,0.279705,52.8796,51.4689,0.3
630,0.286015,79.3704,51.4689,0.3
631,0.248158,68.558,51.4689,0.3
632,0.253807,76.1569,51.4689,0.3
633,0.274439,148.839,51.4689,0.3
634,0.27256,72.5557,51.4689,0.3
635,0.24275,87.6672,51.4689,0.3
636,0.264889,112.18,55.0242,0.3
637,0.288145,284.458,55.0242,0.3
638,0.286964,119.618,55.0242,0.3
639,0.256409,537.985,55.0242,0.3
640,0.242645,84.5342,55.0242,0.3
641,0.253538,188.67,55.0242,0.3
642,0.233061,86.7367,55.0242,0.3
643,0.255842,281.631,55.0242,0.3
644,0.271183,135.886,55.0242,0.3
645,0.266783,92.8785,55.0242,0.3
646,0.25868,138.847,55.0242,0.3
647,0.277998,338.221,58.8252,0.3
648,0.315081,395.239,58.8252,0.3
649,0.2962,301.352,58.8252,0.3
650,0.300444,98.821,58.8252,0.3
651,0.306273,375.685,58.8252,0.3
652,0.29085,94.1004,58.8252,0.3
653,0.280903,294.405,58.8252,0.3
654,0.267487,115.528,58.8252,0.3
655,0.289227,372.846,58.8252,0.3
656,0.26156,74.1654,58.8252,0.3
657,0.263582,50.2663,62.8887,0.3
658,0.265045,128.799,62.8887,0.3
659,0.266695,138.989,62.8887,0.3
660,0.272072,455.96,62.8887,0.3
661,0.275143,95.3381,62.8887,0.3
662,0.290203,234.701,67.2329,0.3
663,0.270313,1376.55,67.2329,0.3
664,0.246939,77.4126,67.2329,0.3
665,0.220726,297.066,67.2329,0.3
666,0.231314,271.051,67.2329,0.3
667,0.207407,128.761,67.2329,0.3
668,0.222942,201.005,67.2329,0.3
669,0.205683,51.6798,67.2329,0.3
670,0.215509,4177.28,67.2329,0.3
671,0.217768,99.933,67.2329,0.3
672,0.208563,96.9715,67.2329,0.3
673,0.216969,694.42,71.8772,0.3
674,0.221367,603.475,71.8772,0.3
675,0.192846,54.8456,71.8772,0.3
676,0.201994,109.724,71.8772,0.3
677,0.198103,230.456,71.8772,0.3
678,0.213202,223.604,71.8772,0.3
