step,energy,beta,lambda,delta
190,0.0300503,147.945,626.055,0.5
191,0.0500698,3066.74,626.055,0.5
192,0.0487576,733.656,626.055,0.5
193,0.0487404,187.093,626.055,0.5
194,0.0485325,376.423,626.055,0.5
195,0.0393429,128.113,626.055,0.5
196,0.0458698,659.852,626.055,0.5
197,0.0537815,409.142,626.055,0.5
198,0.0547695,636.982,914.365,0.5
199,0.0411549,231.181,914.365,0.5
200,0.0444736,450.53,914.365,0.5
201,0.0397778,432.612,914.365,0.5
202,0.0372753,187.907,914.365,0.5
203,0.0339031,159.734,914.365,0.5
204,0.0410309,666.51,914.365,0.5
205,0.0472965,2115.33,914.365,0.5
206,0.0361595,269.682,914.365,0.5
207,0.0356522,381.948,914.365,0.5
208,0.0363369,2119,914.365,0.5
209,0.0460224,819.285,1335.44,0.5
210,0.0229435,150.83,1335.44,0.5
211,0.0239544,462.267,1335.44,0.5
212,0.0235157,303.192,1335.44,0.5
213,0.028717,693.663,1335.44,0.5
214,0.0230751,158.108,1335.44,0.5
215,0.0231533,333.986,1335.44,0.5
216,0.0179806,204.939,1335.44,0.5
217,0.0198479,177.984,1335.44,0.5
218,0.0209446,246.468,1950.44,0.5
219,0.0240097,3609.93,1950.44,0.5
220,0.0205803,424.764,1950.44,0.5
221,0.0166035,391.619,1950.44,0.5
222,0.0219936,3744.6,1950.44,0.5
223,0.025713,642.609,1950.44,0.5
224,0.0291672,8652.59,1950.44,0.5
225,0.0384445,380.045,2848.65,0.5
226,0.0387516,1939.2,2848.65,0.5
227,0.0345345,6107.71,2848.65,0.5
228,0.0242691,529.659,2848.65,0.5
229,0.0259151,6922.08,2848.65,0.5
230,0.025774,1466.79,2848.65,0.5
231,0.0165672,943.755,2848.65,0.5
232,0.0179386,2447.2,2848.65,0.5
233,0.0185394,610.18,2848.65,0.5
234,0.0207767,4346.78,4160.5,0.5
235,0.0172119,1604.66,4160.5,0.5
236,0.0149422,409.155,4160.5,0.5
237,0.0135803,378.717,4160.5,0.5
238,0.0152245,463.11,4160.5,0.5
239,0.012516,565.887,4160.5,0.5
240,0.013937,1640.04,4160.5,0.5
241,0.0225983,7732.61,4160.5,0.5
242,0.0206413,980.198,4160.5,0.5
243,0.0113392,1411.4,4160.5,0.5
244,0.0116329,1099.32,4160.5,0.5
245,0.0148754,699.484,6076.49,0.5
246,0.0116634,17727.3,6076.49,0.5
247,0.0135479,864.672,6076.49,0.5
248,0.0120773,6159.47,6076.49,0.5
249,0.0128498,1677.64,6076.49,0.5
250,0.00898933,361.834,6076.49,0.5
