step,energy,beta,lambda,delta
168,2.29388,1261.84,1.25727,0.2
169,2.25969,61.6736,1.25727,0.2
170,2.26309,90.902,1.25727,0.2
171,2.24611,330.915,1.25727,0.2
172,2.25647,150.676,1.25727,0.2
173,2.26218,128.035,1.25727,0.2
174,2.27475,151.147,1.27174,0.2
175,2.28908,1336.11,1.27174,0.2
176,2.30207,363.192,1.27174,0.2
177,2.28732,209.902,1.27174,0.2
178,2.31578,244.943,1.27174,0.2
179,2.31529,100.784,1.27174,0.2
180,2.32226,374.267,1.28639,0.2
181,2.3276,343.906,1.28639,0.2
182,2.31653,181.69,1.28639,0.2
183,2.2979,583.918,1.28639,0.2
184,2.27756,143.861,1.28639,0.2
185,2.3076,231.062,1.28639,0.2
186,2.29819,135.301,1.28639,0.2
187,2.28317,92.2234,1.28639,0.2
188,2.29139,284.829,1.28639,0.2
189,2.28951,126.67,1.28639,0.2
190,2.27769,165.387,1.28639,0.2
191,2.2963,95.3725,1.3012,0.2
192,2.29008,185.369,1.3012,0.2
193,2.25793,53.8666,1.3012,0.2
194,2.25511,220.222,1.3012,0.2
195,2.241,55.089,1.3012,0.2
196,2.24654,80.7951,1.3012,0.2
197,2.24418,120.066,1.3012,0.2
198,2.24985,205.173,1.3012,0.2
199,2.28127,68.5727,1.3012,0.2
200,2.28952,342.597,1.31618,0.2
201,2.30226,200.789,1.31618,0.2
202,2.27017,74.499,1.31618,0.2
203,2.26744,134.551,1.31618,0.2
204,2.26594,98.2926,1.31618,0.2
205,2.25584,97.2816,1.31618,0.2
206,2.26609,201.347,1.31618,0.2
207,2.26445,228.481,1.31618,0.2
208,2.23779,1480.28,1.31618,0.2
209,2.22844,44.218,1.31618,0.2
210,2.23788,1969.69,1.31618,0.2
211,2.24926,177.318,1.33133,0.2
212,2.26603,630.829,1.33133,0.2
213,2.25434,830.648,1.33133,0.2
214,2.27034,120.517,1.33133,0.2
215,2.29349,1713.49,1.33133,0.2
216,2.28869,91.678,1.33133,0.2
217,2.28045,1233.99,1.33133,0.2
218,2.25336,48.4704,1.33133,0.2
219,2.24558,91.2986,1.33133,0.2
220,2.2594,105.433,1.34666,0.2
221,2.24825,71.5531,1.34666,0.2
222,2.25627,1514.2,1.34666,0.2
223,2.25112,292.565,1.34666,0.2
224,2.27654,342.622,1.34666,0.2
225,2.29722,155.663,1.34666,0.2
226,2.30977,202.937,1.36216,0.2
227,2.31264,137.384,1.36216,0.2
228,2.27605,50.3417,1.36216,0.2
229,2.29181,162.491,1.36216,0.2
230,2.29101,533.64,1.36216,0.2
231,2.27476,95.4478,1.36216,0.2
232,2.27674,211.233,1.36216,0.2
233,2.25679,86.3081,1.36216,0.2
234,2.22026,51.4029,1.36216,0.2
235,2.23299,442.59,1.37784,0.2
236,2.25455,361.626,1.37784,0.2
237,2.21705,54.7425,1.37784,0.2
238,2.23241,159.018,1.37784,0.2
239,2.23232,769.119,1.37784,0.2
240,2.23568,315.296,1.37784,0.2
241,2.22619,80.6761,1.37784,0.2
242,2.21157,102.49,1.37784,0.2
243,2.24153,92.2239,1.39371,0.2
244,2.23475,155.955,1.39371,0.2
245,2.23294,88.6672,1.39371,0.2
246,2.25464,118.317,1.39371,0.2
247,2.2337,85.7852,1.39371,0.2
248,2.22286,63.2306,1.39371,0.2
249,2.23744,5861.43,1.39371,0.2
250,2.26372,402.398,1.39371,0.2
251,2.26488,84.0066,1.40975,0.2
252,2.25184,84.5243,1.40975,0.2
253,2.25278,242.767,1.40975,0.2
254,2.28633,888.931,1.40975,0.2
255,2.27114,379.113,1.40975,0.2
256,2.29608,143.321,1.40975,0.2
257,2.27417,93.872,1.40975,0.2
258,2.29639,203.244,1.42598,0.2
259,2.29881,152.549,1.42598,0.2
260,2.31539,1912.68,1.42598,0.2
261,2.31508,137.56,1.42598,0.2
262,2.32951,102.512,1.42598,0.2
263,2.3014,130.11,1.42598,0.2
264,2.32314,229.633,1.4424,0.2
265,2.29791,123.073,1.4424,0.2
266,2.25279,41.9795,1.4424,0.2
267,2.25796,105.458,1.4424,0.2
268,2.24668,99.6639,1.4424,0.2
269,2.2502,82.6054,1.4424,0.2
270,2.25356,115.354,1.4424,0.2
271,2.26126,84.4154,1.459,0.2
272,2.27991,1125.51,1.459,0.2
273,2.27824,103.47,1.459,0.2
274,2.28773,234.139,1.459,0.2
275,2.27331,81.3652,1.459,0.2
276,2.27533,93.2973,1.459,0.2
277,2.23753,65.983,1.459,0.2
278,2.25097,139.741,1.4758,0.2
279,2.29516,226.882,1.4758,0.2
280,2.30269,598.696,1.4758,0.2
281,2.31227,117.349,1.4758,0.2
282,2.3106,117.038,1.4758,0.2
283,2.29866,118.144,1.4758,0.2
284,2.3072,68.6307,1.49279,0.2
285,2.29963,100.263,1.49279,0.2
286,2.29521,120.185,1.49279,0.2
287,2.30032,71.76,1.49279,0.2
288,2.29474,96.237,1.49279,0.2
289,2.33889,170.809,1.49279,0.2
290,2.34408,125.21,1.49279,0.2
291,2.35309,93.4496,1.50998,0.2
292,2.35368,1049.51,1.50998,0.2
293,2.34257,128.823,1.50998,0.2
294,2.33057,116.596,1.50998,0.2
295,2.32425,159.588,1.50998,0.2
296,2.32846,174.156,1.50998,0.2
297,2.29727,48.0508,1.50998,0.2
298,2.29504,303.972,1.50998,0.2
299,2.28148,109.97,1.50998,0.2
300,2.27236,73.4838,1.50998,0.2
301,2.25507,64.506,1.50998,0.2
302,2.25036,110.452,1.50998,0.2
303,2.26744,203.412,1.50998,0.2
304,2.21189,31.977,1.50998,0.2
305,2.2205,107.157,1.52736,0.2
306,2.20926,84.5448,1.52736,0.2
307,2.22056,309.2,1.52736,0.2
308,2.26613,327.506,1.52736,0.2
309,2.27706,186.507,1.52736,0.2
310,2.27092,66.4372,1.52736,0.2
311,2.26954,3634.09,1.52736,0.2
312,2.28119,87.8456,1.54495,0.2
313,2.3151,138.194,1.54495,0.2
314,2.27791,73.4482,1.54495,0.2
315,2.26947,100.096,1.54495,0.2
316,2.28907,120.171,1.54495,0.2
317,2.29557,97.3354,1.54495,0.2
318,2.29926,146.338,1.56273,0.2
319,2.29874,373.888,1.56273,0.2
320,2.29144,104.679,1.56273,0.2
321,2.26913,156.206,1.56273,0.2
322,2.26427,98.5085,1.56273,0.2
323,2.27681,117.485,1.56273,0.2
324,2.31751,606.026,1.56273,0.2
325,2.2831,113.091,1.56273,0.2
326,2.29097,119.049,1.56273,0.2
327,2.30166,233.409,1.58073,0.2
328,2.292,322.901,1.58073,0.2
329,2.28875,585.698,1.58073,0.2
330,2.27859,285.639,1.58073,0.2
331,2.25881,134.751,1.58073,0.2
332,2.2296,44.3167,1.58073,0.2
333,2.23629,111.477,1.58073,0.2
334,2.22633,106.249,1.58073,0.2
335,2.23933,377.757,1.58073,0.2
336,2.25095,428.112,1.58073,0.2
337,2.24437,278.26,1.58073,0.2
338,2.25529,124.109,1.59892,0.2
339,2.24482,71.5097,1.59892,0.2
340,2.25457,974.731,1.59892,0.2
341,2.24079,68.2818,1.59892,0.2
342,2.22344,87.1611,1.59892,0.2
343,2.231,2623.89,1.59892,0.2
344,2.22046,2271.3,1.59892,0.2
345,2.24665,60.9665,1.59892,0.2
346,2.25485,289.047,1.61733,0.2
347,2.26006,120.845,1.61733,0.2
348,2.27609,79.1241,1.61733,0.2
349,2.29833,116.003,1.61733,0.2
350,2.2931,109.303,1.61733,0.2
351,2.25893,140.296,1.61733,0.2
352,2.25085,153.257,1.61733,0.2
353,2.2501,853.106,1.61733,0.2
354,2.26624,235.747,1.63595,0.2
355,2.25969,294.78,1.63595,0.2
356,2.251,81.8265,1.63595,0.2
357,2.27132,225.058,1.63595,0.2
358,2.2604,112.394,1.63595,0.2
359,2.28343,637.584,1.63595,0.2
360,2.29777,429.979,1.63595,0.2
361,2.29823,373.312,1.65479,0.2
362,2.30033,82.3274,1.65479,0.2
363,2.29703,536.214,1.65479,0.2
364,2.30033,246.998,1.65479,0.2
365,2.30692,731.384,1.65479,0.2
366,2.32677,296.069,1.67384,0.2
367,2.29948,89.858,1.67384,0.2
368,2.30394,167.501,1.67384,0.2
369,2.31186,441.437,1.67384,0.2
370,2.3108,216.419,1.67384,0.2
371,2.31406,134.085,1.67384,0.2
372,2.31178,225.341,1.67384,0.2
373,2.30942,1132.11,1.67384,0.2
374,2.30403,301.438,1.67384,0.2
375,2.30062,288.231,1.67384,0.2
376,2.33363,547.265,1.69311,0.2
377,2.34478,755.649,1.69311,0.2
378,2.33616,252.71,1.69311,0.2
379,2.32269,724.466,1.69311,0.2
380,2.33035,131.845,1.69311,0.2
381,2.28932,39.0601,1.69311,0.2
382,2.27304,81.6389,1.69311,0.2
383,2.30379,371.331,1.69311,0.2
384,2.28294,242.969,1.69311,0.2
385,2.25309,154.731,1.69311,0.2
386,2.25801,108.758,1.7126,0.2
387,2.27924,394.464,1.7126,0.2
388,2.2733,1698.17,1.7126,0.2
389,2.26313,60.5763,1.7126,0.2
390,2.26642,129.984,1.7126,0.2
391,2.26729,1201.35,1.7126,0.2
392,2.24031,48.4135,1.7126,0.2
393,2.22262,63.5562,1.7126,0.2
394,2.24796,729.565,1.73232,0.2
395,2.22862,70.1293,1.73232,0.2
396,2.24083,96.8114,1.73232,0.2
397,2.24063,101.682,1.73232,0.2
398,2.25334,121.32,1.73232,0.2
399,2.23047,94.4786,1.73232,0.2
400,2.24883,693.436,1.73232,0.2
401,2.23898,124.411,1.73232,0.2
402,2.24642,98.0598,1.75226,0.2
403,2.23102,99.0123,1.75226,0.2
404,2.22084,77.5371,1.75226,0.2
405,2.20449,127.084,1.75226,0.2
406,2.21685,376.408,1.75226,0.2
407,2.20912,82.15,1.75226,0.2
408,2.22001,708.146,1.75226,0.2
409,2.21679,627.107,1.75226,0.2
410,2.20847,514.805,1.75226,0.2
411,2.22525,614.114,1.75226,0.2
412,2.20877,200.519,1.75226,0.2
413,2.20419,126.106,1.75226,0.2
414,2.18514,163.425,1.75226,0.2
415,2.19904,130.033,1.77244,0.2
416,2.17512,92.7535,1.77244,0.2
417,2.2054,903.596,1.77244,0.2
418,2.1845,58.5913,1.77244,0.2
419,2.20734,456.151,1.77244,0.2
420,2.20155,84.1928,1.77244,0.2
421,2.19765,175.32,1.77244,0.2
422,2.18236,113.677,1.77244,0.2
423,2.17706,412.135,1.77244,0.2
424,2.17825,416.873,1.77244,0.2
425,2.13999,44.1366,1.77244,0.2
426,2.14933,186.979,1.79284,0.2
427,2.17316,339.242,1.79284,0.2
428,2.18971,273.803,1.79284,0.2
429,2.19552,111.699,1.79284,0.2
430,2.22223,197.768,1.81348,0.2
431,2.23718,346.041,1.81348,0.2
432,2.23337,134.142,1.81348,0.2
433,2.23545,82.8548,1.81348,0.2
434,2.20169,64.5559,1.81348,0.2
435,2.24488,649.627,1.81348,0.2
436,2.24677,113.824,1.83436,0.2
437,2.23457,4083.24,1.83436,0.2
438,2.22787,1204.3,1.83436,0.2
439,2.24696,493.109,1.83436,0.2
440,2.25877,399.95,1.83436,0.2
441,2.25566,169.02,1.83436,0.2
442,2.25467,2088.56,1.83436,0.2
443,2.26566,120.228,1.83436,0.2
444,2.25612,89.9654,1.83436,0.2
445,2.24486,774.111,1.83436,0.2
446,2.22549,110.926,1.83436,0.2
447,2.23215,329.192,1.85548,0.2
448,2.21198,115.662,1.85548,0.2
449,2.21829,316.82,1.85548,0.2
450,2.22346,5667.04,1.85548,0.2
451,2.25048,229.467,1.85548,0.2
452,2.24566,116.268,1.85548,0.2
453,2.25644,332.521,1.87684,0.2
454,2.24895,181.911,1.87684,0.2
455,2.2561,233.544,1.87684,0.2
456,2.25607,125.519,1.87684,0.2
457,2.24045,142.077,1.87684,0.2
458,2.2342,1093.5,1.87684,0.2
459,2.21086,98.3356,1.87684,0.2
460,2.1845,54.9946,1.87684,0.2
461,2.21004,136.781,1.87684,0.2
462,2.22005,137.989,1.87684,0.2
463,2.24048,218.395,1.89845,0.2
464,2.25459,130.992,1.89845,0.2
465,2.24286,101.378,1.89845,0.2
466,2.28156,1757.22,1.89845,0.2
467,2.27221,2691.92,1.89845,0.2
468,2.27181,332.554,1.89845,0.2
469,2.27538,107.294,1.89845,0.2
470,2.26204,109.897,1.89845,0.2
471,2.25278,162.989,1.89845,0.2
472,2.27164,485.357,1.92031,0.2
473,2.27974,116.641,1.92031,0.2
474,2.2871,162.913,1.92031,0.2
475,2.27312,58.7173,1.92031,0.2
476,2.2439,67.6532,1.92031,0.2
477,2.24423,160.37,1.92031,0.2
478,2.25019,91.5208,1.94242,0.2
479,2.26882,144.795,1.94242,0.2
480,2.27228,492.09,1.94242,0.2
481,2.27959,272.422,1.94242,0.2
482,2.26921,86.2736,1.94242,0.2
483,2.26899,137.609,1.94242,0.2
484,2.2854,289.367,1.96478,0.2
485,2.27785,982.186,1.96478,0.2
486,2.26855,911.941,1.96478,0.2
487,2.27579,101.114,1.96478,0.2
488,2.2689,130.693,1.96478,0.2
489,2.28269,4060.43,1.96478,0.2
490,2.27582,80.0458,1.96478,0.2
491,2.26005,195.814,1.96478,0.2
492,2.26044,111.588,1.96478,0.2
493,2.27553,129.677,1.9874,0.2
494,2.27687,810.566,1.9874,0.2
495,2.27012,304.892,1.9874,0.2
496,2.26822,253.804,1.9874,0.2
497,2.23315,57.0232,1.9874,0.2
498,2.23649,178.831,1.9874,0.2
499,2.23898,318.219,1.9874,0.2
500,2.24541,149.934,2.01028,0.2
501,2.21965,54.1129,2.01028,0.2
502,2.20251,97.1713,2.01028,0.2
503,2.21249,119.693,2.01028,0.2
504,2.23072,581.663,2.01028,0.2
505,2.24706,208.406,2.01028,0.2
506,2.23124,1821.6,2.01028,0.2
507,2.20811,90.3973,2.01028,0.2
508,2.21605,120.002,2.03342,0.2
509,2.22845,164.268,2.03342,0.2
510,2.23131,96.1911,2.03342,0.2
511,2.21951,93.8626,2.03342,0.2
512,2.23831,300.795,2.03342,0.2
513,2.22699,119.632,2.03342,0.2
514,2.19254,79.4105,2.03342,0.2
515,2.20103,209.683,2.05683,0.2
516,2.20867,1475.34,2.05683,0.2
517,2.21386,86.3393,2.05683,0.2
518,2.19102,91.3396,2.05683,0.2
519,2.1865,94.3445,2.05683,0.2
520,2.17117,62.794,2.05683,0.2
521,2.19592,2642.97,2.05683,0.2
522,2.16993,57.0087,2.05683,0.2
523,2.15373,139.172,2.05683,0.2
524,2.17522,199.199,2.08051,0.2
525,2.17723,94.8872,2.08051,0.2
526,2.15436,104.608,2.08051,0.2
527,2.17982,692.667,2.08051,0.2
528,2.18759,779.011,2.08051,0.2
529,2.19747,264.964,2.10447,0.2
530,2.21591,1749.36,2.10447,0.2
531,2.1903,55.3301,2.10447,0.2
532,2.18195,97.3243,2.10447,0.2
533,2.15892,194.484,2.10447,0.2
534,2.15578,107.414,2.10447,0.2
535,2.17133,307.225,2.10447,0.2
536,2.18612,585.675,2.10447,0.2
537,2.21629,250.333,2.12869,0.2
538,2.20473,385.782,2.12869,0.2
539,2.20173,272.052,2.12869,0.2
540,2.19837,76.6685,2.12869,0.2
541,2.2247,287.003,2.12869,0.2
542,2.21213,113.196,2.12869,0.2
543,2.21876,660.049,2.12869,0.2
544,2.20495,497.48,2.12869,0.2
545,2.24217,171.387,2.12869,0.2
546,2.2456,162.468,2.1532,0.2
547,2.24496,130.541,2.1532,0.2
548,2.25193,99.3739,2.1532,0.2
549,2.26001,95.3772,2.1532,0.2
550,2.24321,196.295,2.1532,0.2
551,2.24863,159.627,2.1532,0.2
552,2.24114,121.928,2.1532,0.2
553,2.25928,290.664,2.17799,0.2
554,2.27545,93.9444,2.17799,0.2
555,2.25982,80.8577,2.17799,0.2
556,2.22833,58.7641,2.17799,0.2
557,2.24241,128.583,2.17799,0.2
558,2.22951,142.511,2.17799,0.2
559,2.23773,149.564,2.17799,0.2
560,2.22081,455.686,2.17799,0.2
561,2.24186,539.317,2.20307,0.2
562,2.26611,445.654,2.20307,0.2
563,2.25767,646.66,2.20307,0.2
564,2.25457,187.222,2.20307,0.2
565,2.26595,170.116,2.20307,0.2
566,2.27924,192.736,2.20307,0.2
567,2.23086,51.0569,2.20307,0.2
568,2.23597,164.954,2.22843,0.2
569,2.24132,139.2,2.22843,0.2
570,2.21722,56.0917,2.22843,0.2
571,2.23229,251.509,2.22843,0.2
572,2.24023,100.717,2.22843,0.2
573,2.23142,73.3895,2.22843,0.2
574,2.22817,91.173,2.22843,0.2
575,2.21478,87.8102,2.22843,0.2
576,2.18046,112.273,2.22843,0.2
577,2.1986,191.564,2.25409,0.2
578,2.19267,368.449,2.25409,0.2
579,2.21733,139.386,2.25409,0.2
580,2.20564,88.2413,2.25409,0.2
581,2.20005,68.1226,2.25409,0.2
582,2.2208,218.146,2.25409,0.2
583,2.24576,19643.7,2.25409,0.2
584,2.24161,104.653,2.25409,0.2
585,2.23816,181.81,2.25409,0.2
586,2.24492,252.463,2.28004,0.2
587,2.25074,298.195,2.28004,0.2
588,2.22506,84.5505,2.28004,0.2
589,2.24689,368.375,2.28004,0.2
590,2.25223,145.423,2.28004,0.2
591,2.23865,74.3565,2.28004,0.2
592,2.23567,5909.08,2.28004,0.2
593,2.24262,6489.44,2.30629,0.2
594,2.21472,71.7284,2.30629,0.2
595,2.18728,180.579,2.30629,0.2
596,2.20009,844.792,2.30629,0.2
597,2.22241,375.546,2.30629,0.2
598,2.225,206.72,2.30629,0.2
599,2.21637,105.929,2.30629,0.2
600,2.22436,717.115,2.33284,0.2
601,2.2326,163.629,2.33284,0.2
602,2.25016,820.581,2.33284,0.2
603,2.22029,63.7275,2.33284,0.2
604,2.20072,271.087,2.33284,0.2
605,2.22376,2076.62,2.33284,0.2
606,2.21941,97.4223,2.33284,0.2
607,2.20938,105.59,2.33284,0.2
608,2.2271,170.132,2.3597,0.2
609,2.18652,55.2615,2.3597,0.2
610,2.17522,75.5217,2.3597,0.2
611,2.18184,293.645,2.3597,0.2
612,2.18853,390.21,2.3597,0.2
613,2.21201,2097.44,2.3597,0.2
614,2.21097,3562.83,2.3597,0.2
615,2.18251,64.1773,2.3597,0.2
616,2.18724,90.8778,2.38686,0.2
617,2.183,144.516,2.38686,0.2
618,2.18569,73.9683,2.38686,0.2
619,2.1844,183.822,2.38686,0.2
620,2.20717,209.777,2.38686,0.2
621,2.20834,482.607,2.38686,0.2
622,2.21124,212.951,2.41434,0.2
623,2.22571,982.19,2.41434,0.2
624,2.23792,449.649,2.41434,0.2
625,2.2158,81.9192,2.41434,0.2
626,2.23285,132.613,2.41434,0.2
627,2.25328,355.476,2.44214,0.2
628,2.23674,144.823,2.44214,0.2
629,2.23277,228.569,2.44214,0.2
630,2.23772,860.511,2.44214,0.2
631,2.22376,90.7294,2.44214,0.2
632,2.24486,655.604,2.44214,0.2
633,2.23812,126.791,2.44214,0.2
634,2.22873,181.478,2.44214,0.2
635,2.23096,1105.24,2.44214,0.2
636,2.22038,223.657,2.44214,0.2
637,2.20011,70.8967,2.44214,0.2
638,2.20351,117.546,2.47026,0.2
639,2.18926,519.266,2.47026,0.2
640,2.23161,2054.2,2.47026,0.2
641,2.2263,863.204,2.47026,0.2
642,2.20356,135.293,2.47026,0.2
643,2.22371,467.931,2.47026,0.2
644,2.23907,241.466,2.47026,0.2
645,2.23895,251.985,2.47026,0.2
646,2.23221,155.37,2.47026,0.2
647,2.24593,514.51,2.49869,0.2
648,2.24434,450.046,2.49869,0.2
649,2.2455,286.96,2.49869,0.2
650,2.25049,403.823,2.49869,0.2
651,2.23838,430.793,2.49869,0.2
652,2.23368,747.113,2.49869,0.2
653,2.24384,316.331,2.49869,0.2
654,2.22689,82.8376,2.49869,0.2
655,2.23678,535.92,2.52746,0.2
656,2.2503,3132.92,2.52746,0.2
657,2.23829,1009.47,2.52746,0.2
658,2.23032,113.15,2.52746,0.2
659,2.23393,306.268,2.52746,0.2
660,2.237,283.046,2.52746,0.2
661,2.20938,71.8133,2.52746,0.2
662,2.20127,71.052,2.52746,0.2
663,2.20854,116.001,2.55656,0.2
664,2.1944,207.012,2.55656,0.2
665,2.18323,96.218,2.55656,0.2
666,2.1664,89.1101,2.55656,0.2
667,2.13804,301.328,2.55656,0.2
668,2.14227,168.223,2.55656,0.2
669,2.12832,373.906,2.55656,0.2
670,2.13734,744.78,2.55656,0.2
671,2.13587,1217.45,2.55656,0.2
672,2.11856,91.446,2.55656,0.2
673,2.11728,467.597,2.55656,0.2
674,2.08878,53.1346,2.55656,0.2
675,2.0902,963.949,2.55656,0.2
676,2.10753,436.521,2.58599,0.2
677,2.0742,93.9331,2.58599,0.2
678,2.08118,104.557,2.58599,0.2
679,2.08104,128.328,2.58599,0.2
680,2.0842,168.257,2.58599,0.2
681,2.09433,341.03,2.58599,0.2
682,2.11079,130.111,2.61577,0.2
683,2.11603,224.731,2.61577,0.2
684,2.11835,49.3006,2.61577,0.2
685,2.14272,447.402,2.61577,0.2
686,2.14003,93.5455,2.61577,0.2
687,2.1265,1882.95,2.61577,0.2
688,2.10872,197.526,2.61577,0.2
689,2.11624,392.66,2.64588,0.2
