step,energy,beta,lambda,delta
131,2.25906,131.687,1.17382,0.2
132,2.27657,15800.4,1.17382,0.2
133,2.18947,35.3952,1.17382,0.2
134,2.20015,75.1215,1.18733,0.2
135,2.20445,122.638,1.18733,0.2
136,2.23594,128.973,1.18733,0.2
137,2.23975,126.327,1.18733,0.2
138,2.21999,47.5457,1.18733,0.2
139,2.24422,262.692,1.201,0.2
140,2.24362,178.103,1.201,0.2
141,2.25374,209.227,1.201,0.2
142,2.23498,116.224,1.201,0.2
143,2.21772,40.9727,1.201,0.2
144,2.23239,90.9918,1.201,0.2
145,2.25257,162.299,1.201,0.2
146,2.22307,67.5567,1.201,0.2
147,2.22644,74.0766,1.21483,0.2
148,2.23262,223.753,1.21483,0.2
149,2.24491,152.81,1.21483,0.2
150,2.23483,88.1786,1.21483,0.2
151,2.23321,155.998,1.21483,0.2
152,2.22695,157.25,1.21483,0.2
153,2.19622,81.2842,1.21483,0.2
154,2.20392,153.778,1.21483,0.2
155,2.2198,114.411,1.22881,0.2
156,2.21906,786.958,1.22881,0.2
157,2.19158,50.1604,1.22881,0.2
158,2.21019,134.794,1.22881,0.2
159,2.19933,53.3754,1.22881,0.2
160,2.18784,78.3839,1.22881,0.2
161,2.1932,102.77,1.22881,0.2
162,2.202,38.3073,1.22881,0.2
163,2.21699,1687.14,1.24296,0.2
164,2.2175,106.354,1.24296,0.2
165,2.21624,94.6645,1.24296,0.2
166,2.19059,78.5768,1.24296,0.2
167,2.21821,501.947,1.24296,0.2
168,2.21265,67.1886,1.24296,0.2
169,2.20505,69.3486,1.24296,0.2
170,2.18905,73.3501,1.24296,0.2
171,2.20974,107.46,1.24296,0.2
172,2.20593,1215.41,1.24296,0.2
173,2.21988,108.293,1.25727,0.2
174,2.22939,432.22,1.25727,0.2
175,2.24432,219.761,1.25727,0.2
176,2.19739,38.7698,1.25727,0.2
177,2.22218,357.209,1.25727,0.2
178,2.20606,57.7848,1.25727,0.2
179,2.23255,90.6656,1.27174,0.2
180,2.1969,475.666,1.27174,0.2
181,2.2074,116.694,1.27174,0.2
182,2.21013,99.9174,1.27174,0.2
183,2.22627,185.576,1.27174,0.2
184,2.24838,142.623,1.28639,0.2
185,2.21084,49.7697,1.28639,0.2
186,2.1832,37.989,1.28639,0.2
187,2.18273,70.2425,1.28639,0.2
188,2.16437,54.5061,1.28639,0.2
189,2.20315,499.338,1.28639,0.2
190,2.22703,165.755,1.28639,0.2
191,2.22373,143.532,1.28639,0.2
192,2.24874,300.747,1.28639,0.2
193,2.24824,243.609,1.28639,0.2
194,2.23946,74.8255,1.28639,0.2
195,2.24066,96.0293,1.3012,0.2
196,2.24606,126.541,1.3012,0.2
197,2.26789,195.077,1.3012,0.2
198,2.24427,181.018,1.3012,0.2
199,2.25613,134.13,1.3012,0.2
200,2.25779,154.493,1.31618,0.2
201,2.2797,205.858,1.31618,0.2
202,2.28332,88.3163,1.31618,0.2
203,2.25507,147.626,1.31618,0.2
204,2.27718,948.871,1.31618,0.2
205,2.26741,70.6594,1.31618,0.2
206,2.24313,69.6219,1.31618,0.2
207,2.24256,68.905,1.31618,0.2
208,2.24001,215.977,1.31618,0.2
209,2.2829,497.121,1.33133,0.2
210,2.27511,85.2277,1.33133,0.2
211,2.27877,218.5,1.33133,0.2
212,2.28927,1682.45,1.33133,0.2
213,2.28954,76.0719,1.33133,0.2
214,2.28657,363.417,1.33133,0.2
215,2.28211,86.0005,1.33133,0.2
216,2.29193,320.182,1.34666,0.2
217,2.2741,115.032,1.34666,0.2
218,2.2629,118.615,1.34666,0.2
219,2.24343,40.8131,1.34666,0.2
220,2.27675,355.154,1.34666,0.2
221,2.28104,160.538,1.34666,0.2
222,2.30021,282.211,1.34666,0.2
223,2.30123,131.183,1.36216,0.2
224,2.29051,78.489,1.36216,0.2
225,2.30405,100.78,1.36216,0.2
226,2.2882,69.2236,1.36216,0.2
227,2.28718,88.9396,1.36216,0.2
228,2.24385,41.7007,1.36216,0.2
229,2.22947,89.8556,1.36216,0.2
230,2.28665,798.33,1.36216,0.2
231,2.26074,137.899,1.36216,0.2
232,2.25815,173.204,1.36216,0.2
233,2.23942,135.215,1.36216,0.2
234,2.25582,427.55,1.36216,0.2
235,2.26289,1611.57,1.37784,0.2
236,2.27773,198.544,1.37784,0.2
237,2.30018,252.282,1.37784,0.2
238,2.28116,346.93,1.37784,0.2
239,2.28331,92.7424,1.37784,0.2
240,2.28662,351.07,1.39371,0.2
241,2.26898,61.9792,1.39371,0.2
242,2.26836,95.499,1.39371,0.2
243,2.25795,106.971,1.39371,0.2
244,2.21286,45.0139,1.39371,0.2
245,2.21787,71.5859,1.39371,0.2
246,2.22716,944.013,1.39371,0.2
247,2.21898,65.4016,1.39371,0.2
248,2.23259,88.576,1.39371,0.2
249,2.25358,4129.64,1.40975,0.2
250,2.22579,51.9231,1.40975,0.2
251,2.23969,208.584,1.40975,0.2
252,2.23012,57.7845,1.40975,0.2
253,2.2173,151.194,1.40975,0.2
254,2.22998,126.114,1.40975,0.2
255,2.21774,100.875,1.40975,0.2
256,2.18982,147.503,1.40975,0.2
257,2.21251,569.009,1.40975,0.2
258,2.22154,124.383,1.42598,0.2
259,2.22007,99.989,1.42598,0.2
260,2.25622,271.483,1.42598,0.2
261,2.25857,70.5345,1.42598,0.2
262,2.27861,139.309,1.42598,0.2
263,2.23621,78.6691,1.42598,0.2
264,2.2078,105.274,1.42598,0.2
265,2.19673,129.343,1.42598,0.2
266,2.22529,210.744,1.4424,0.2
267,2.20547,128.214,1.4424,0.2
268,2.20979,172.27,1.4424,0.2
269,2.23883,1258.85,1.4424,0.2
270,2.24305,529.282,1.4424,0.2
271,2.1919,46.0652,1.4424,0.2
272,2.17823,98.2157,1.4424,0.2
273,2.19281,100.16,1.459,0.2
274,2.19785,189.776,1.459,0.2
275,2.24029,146.039,1.459,0.2
276,2.24377,207.087,1.459,0.2
277,2.24483,91.7459,1.4758,0.2
278,2.26525,183.425,1.4758,0.2
279,2.2115,470.128,1.4758,0.2
280,2.1954,99.7572,1.4758,0.2
281,2.23868,639.567,1.4758,0.2
282,2.21235,77.3788,1.4758,0.2
283,2.20591,365.368,1.4758,0.2
284,2.21268,85.8188,1.4758,0.2
285,2.22977,233.26,1.49279,0.2
286,2.22755,1408.56,1.49279,0.2
287,2.23973,118.893,1.49279,0.2
288,2.25545,201.05,1.49279,0.2
289,2.26212,312.086,1.49279,0.2
290,2.23587,57.1133,1.49279,0.2
291,2.2749,799.018,1.50998,0.2
292,2.26969,101.057,1.50998,0.2
293,2.30138,237.212,1.50998,0.2
294,2.3274,248.573,1.50998,0.2
295,2.31762,93.0296,1.50998,0.2
296,2.3298,687.091,1.50998,0.2
297,2.32317,172.598,1.50998,0.2
298,2.34503,388.183,1.52736,0.2
299,2.34997,246.653,1.52736,0.2
300,2.34237,80.3921,1.52736,0.2
301,2.31099,67.4058,1.52736,0.2
302,2.32935,412.16,1.52736,0.2
303,2.31906,180.087,1.52736,0.2
304,2.2768,75.3909,1.52736,0.2
305,2.28284,103.645,1.52736,0.2
306,2.29227,955.086,1.54495,0.2
307,2.28798,162.537,1.54495,0.2
308,2.2706,226.158,1.54495,0.2
309,2.27356,1004.84,1.54495,0.2
310,2.26725,98.8695,1.54495,0.2
311,2.26881,158.527,1.54495,0.2
312,2.27882,217.309,1.54495,0.2
313,2.2864,97.923,1.56273,0.2
314,2.26791,82.5195,1.56273,0.2
315,2.27123,86.626,1.56273,0.2
316,2.27382,124.235,1.56273,0.2
317,2.27202,236.699,1.56273,0.2
318,2.27491,309.018,1.56273,0.2
319,2.29112,130.659,1.58073,0.2
320,2.30432,84.9692,1.58073,0.2
321,2.30122,110.147,1.58073,0.2
322,2.29361,95.7213,1.58073,0.2
323,2.25999,70.3521,1.58073,0.2
324,2.2809,129.1,1.58073,0.2
325,2.30684,150.459,1.58073,0.2
326,2.30951,211.832,1.59892,0.2
327,2.33393,3458.07,1.59892,0.2
328,2.30831,198.009,1.59892,0.2
329,2.27262,81.7673,1.59892,0.2
330,2.27692,102.876,1.59892,0.2
331,2.25746,71.8289,1.59892,0.2
332,2.25349,135.435,1.59892,0.2
333,2.24028,53.6304,1.59892,0.2
334,2.24803,122.063,1.59892,0.2
335,2.24175,133.603,1.59892,0.2
336,2.25354,2156.73,1.61733,0.2
337,2.27132,126.934,1.61733,0.2
338,2.27551,314.822,1.61733,0.2
339,2.25975,69.3744,1.61733,0.2
340,2.28029,359.827,1.61733,0.2
341,2.28272,1172.29,1.63595,0.2
342,2.26477,187.62,1.63595,0.2
343,2.25056,61.7047,1.63595,0.2
344,2.26029,229.043,1.63595,0.2
345,2.2338,80.1896,1.63595,0.2
346,2.25609,1145.53,1.63595,0.2
347,2.24828,77.3717,1.63595,0.2
348,2.25815,1586.94,1.63595,0.2
349,2.27465,167.494,1.65479,0.2
350,2.28011,475.668,1.65479,0.2
351,2.29312,318.528,1.65479,0.2
352,2.2779,73,1.65479,0.2
353,2.25899,89.258,1.65479,0.2
354,2.25755,88.6296,1.65479,0.2
355,2.28936,612.686,1.65479,0.2
356,2.28553,311.963,1.65479,0.2
357,2.29867,176.032,1.67384,0.2
358,2.30313,968.989,1.67384,0.2
359,2.29569,68.1892,1.67384,0.2
360,2.28114,126.417,1.67384,0.2
361,2.29369,134.807,1.67384,0.2
362,2.26919,64.4852,1.67384,0.2
363,2.2517,76.1605,1.67384,0.2
364,2.26997,45426.1,1.67384,0.2
365,2.24814,133.305,1.67384,0.2
366,2.26173,90.0882,1.69311,0.2
367,2.24915,69.7952,1.69311,0.2
368,2.28639,487.489,1.69311,0.2
369,2.28395,835.734,1.69311,0.2
370,2.25506,77.8193,1.69311,0.2
371,2.2723,129.038,1.69311,0.2
372,2.25868,61.8844,1.69311,0.2
373,2.26703,98.6092,1.69311,0.2
374,2.27827,166.128,1.7126,0.2
375,2.26968,127.86,1.7126,0.2
376,2.26577,173.593,1.7126,0.2
377,2.28427,347.956,1.7126,0.2
378,2.25913,64.8925,1.7126,0.2
379,2.24958,100.517,1.7126,0.2
380,2.26719,202.495,1.7126,0.2
381,2.2581,106.801,1.7126,0.2
382,2.24171,92.3184,1.7126,0.2
383,2.21514,149.892,1.7126,0.2
384,2.20518,131.32,1.7126,0.2
385,2.19796,125.907,1.7126,0.2
386,2.13897,30.2798,1.7126,0.2
387,2.16613,286.082,1.7126,0.2
388,2.18954,207.086,1.73232,0.2
389,2.22489,1104.59,1.73232,0.2
390,2.22429,161.225,1.73232,0.2
391,2.20115,221.953,1.73232,0.2
392,2.20612,1411.3,1.73232,0.2
393,2.21726,88.2885,1.73232,0.2
394,2.22642,702.918,1.75226,0.2
395,2.22838,110.463,1.75226,0.2
396,2.24868,313.126,1.75226,0.2
397,2.25515,265.863,1.75226,0.2
398,2.22819,145.943,1.75226,0.2
399,2.24084,5590.9,1.77244,0.2
400,2.22461,178.499,1.77244,0.2
401,2.22285,119.749,1.77244,0.2
402,2.18909,93.0069,1.77244,0.2
403,2.15464,50.8847,1.77244,0.2
404,2.17321,133.492,1.77244,0.2
405,2.17209,98.686,1.77244,0.2
406,2.17982,80.6257,1.77244,0.2
407,2.20397,309.165,1.77244,0.2
408,2.19231,82.6176,1.77244,0.2
409,2.19578,73.001,1.79284,0.2
410,2.2233,211.951,1.79284,0.2
411,2.22871,425.785,1.79284,0.2
412,2.23444,356.171,1.79284,0.2
413,2.21935,122.275,1.79284,0.2
414,2.21828,323.043,1.79284,0.2
415,2.2101,502.016,1.79284,0.2
416,2.20776,148.358,1.79284,0.2
417,2.19053,132.96,1.79284,0.2
418,2.20016,267.148,1.81348,0.2
419,2.18644,190.047,1.81348,0.2
420,2.18385,108.725,1.81348,0.2
421,2.18395,215.933,1.81348,0.2
422,2.16583,85.3177,1.81348,0.2
423,2.19988,241.07,1.81348,0.2
424,2.19898,121.819,1.81348,0.2
425,2.19744,187.79,1.81348,0.2
426,2.1947,78.6033,1.81348,0.2
427,2.18455,107.53,1.81348,0.2
428,2.20763,155.081,1.81348,0.2
429,2.20545,178.548,1.81348,0.2
430,2.18178,96.148,1.81348,0.2
431,2.15292,50.0945,1.81348,0.2
432,2.16201,578.828,1.83436,0.2
433,2.2029,213.593,1.83436,0.2
434,2.23176,181.145,1.83436,0.2
435,2.22606,93.5452,1.83436,0.2
436,2.25137,189.433,1.83436,0.2
437,2.23299,84.0089,1.83436,0.2
438,2.23824,270.933,1.85548,0.2
439,2.23649,106,1.85548,0.2
440,2.2358,378.812,1.85548,0.2
441,2.2426,1489.28,1.85548,0.2
442,2.25878,635.741,1.85548,0.2
443,2.23594,71.6717,1.85548,0.2
444,2.23511,159.4,1.85548,0.2
445,2.19033,58.8627,1.85548,0.2
446,2.20616,75.9262,1.85548,0.2
447,2.2118,4910.93,1.87684,0.2
448,2.21157,113.567,1.87684,0.2
449,2.20011,72.1745,1.87684,0.2
450,2.18297,284.967,1.87684,0.2
451,2.18724,239.789,1.87684,0.2
452,2.18295,397.951,1.87684,0.2
453,2.18555,163.382,1.87684,0.2
454,2.18787,133.144,1.87684,0.2
455,2.17049,122.078,1.87684,0.2
456,2.20474,480.829,1.89845,0.2
457,2.20727,160.516,1.89845,0.2
458,2.23453,72681.7,1.89845,0.2
459,2.23911,286.198,1.89845,0.2
460,2.21223,153.163,1.89845,0.2
461,2.22747,611.593,1.92031,0.2
462,2.24852,187.435,1.92031,0.2
463,2.24891,99.5595,1.92031,0.2
464,2.234,103.833,1.92031,0.2
465,2.22819,488.573,1.92031,0.2
466,2.2367,178.621,1.92031,0.2
467,2.23742,140.578,1.94242,0.2
468,2.25406,351.841,1.94242,0.2
469,2.25149,147.352,1.94242,0.2
470,2.23779,55.3178,1.94242,0.2
471,2.24365,117.365,1.94242,0.2
472,2.26031,295.265,1.94242,0.2
473,2.26782,185.176,1.96478,0.2
474,2.26415,499.207,1.96478,0.2
475,2.25934,94.3671,1.96478,0.2
476,2.27328,387.976,1.96478,0.2
477,2.26765,221.863,1.96478,0.2
478,2.24197,67.7644,1.96478,0.2
479,2.23501,60.7556,1.96478,0.2
480,2.25274,168.505,1.96478,0.2
481,2.27259,157.608,1.96478,0.2
482,2.26649,172.188,1.96478,0.2
483,2.24914,125.62,1.96478,0.2
484,2.26704,126.033,1.9874,0.2
485,2.25623,105.319,1.9874,0.2
486,2.24488,825.442,1.9874,0.2
487,2.25535,2008.63,1.9874,0.2
488,2.24121,82.3799,1.9874,0.2
489,2.23191,88.4734,1.9874,0.2
490,2.23792,179.01,1.9874,0.2
491,2.237,111.537,1.9874,0.2
492,2.22412,298.008,1.9874,0.2
493,2.23328,135.854,1.9874,0.2
494,2.24308,316.794,2.01028,0.2
495,2.25055,571.409,2.01028,0.2
496,2.26436,222.245,2.01028,0.2
497,2.26916,902.794,2.01028,0.2
498,2.2814,159.309,2.03342,0.2
499,2.26905,384.669,2.03342,0.2
500,2.24827,133.141,2.03342,0.2
501,2.25513,197.118,2.03342,0.2
502,2.24053,70.8826,2.03342,0.2
503,2.25776,199.833,2.03342,0.2
504,2.24006,223.216,2.03342,0.2
505,2.22192,71.8142,2.03342,0.2
506,2.22192,146.787,2.03342,0.2
507,2.24113,113.402,2.05683,0.2
508,2.22954,532.998,2.05683,0.2
509,2.22488,167.373,2.05683,0.2
510,2.20823,269.294,2.05683,0.2
511,2.19801,119.084,2.05683,0.2
512,2.21265,2182.63,2.05683,0.2
513,2.21295,232.402,2.05683,0.2
514,2.20026,93.0274,2.05683,0.2
515,2.21932,224.782,2.05683,0.2
516,2.21253,153.505,2.05683,0.2
517,2.21868,163.957,2.08051,0.2
518,2.21925,95.0426,2.08051,0.2
519,2.21947,232.221,2.08051,0.2
520,2.22016,118.662,2.08051,0.2
521,2.23391,369.12,2.10447,0.2
522,2.23355,101.922,2.10447,0.2
523,2.22569,113.725,2.10447,0.2
524,2.2032,67.4644,2.10447,0.2
525,2.18984,253.607,2.10447,0.2
526,2.20943,256.766,2.10447,0.2
527,2.21176,151.664,2.10447,0.2
528,2.21247,119.472,2.10447,0.2
529,2.23094,286.416,2.12869,0.2
530,2.21573,74.6532,2.12869,0.2
531,2.20182,86.0739,2.12869,0.2
532,2.20715,220.411,2.12869,0.2
533,2.20005,98.4499,2.12869,0.2
534,2.21935,478.183,2.12869,0.2
535,2.23266,475.571,2.12869,0.2
536,2.24107,138.8,2.1532,0.2
537,2.22211,89.6288,2.1532,0.2
538,2.2355,119.599,2.1532,0.2
539,2.20319,649.524,2.1532,0.2
540,2.23572,144.04,2.1532,0.2
541,2.23336,183.01,2.1532,0.2
542,2.20762,91.579,2.1532,0.2
543,2.2186,69.5533,2.1532,0.2
544,2.20803,124.55,2.1532,0.2
545,2.21518,151.557,2.17799,0.2
546,2.19503,47.4775,2.17799,0.2
547,2.21966,1674.69,2.17799,0.2
548,2.22264,106.598,2.17799,0.2
549,2.2316,750.927,2.17799,0.2
550,2.23899,170.526,2.20307,0.2
551,2.21,226.186,2.20307,0.2
552,2.20475,83.2627,2.20307,0.2
553,2.2041,410.867,2.20307,0.2
554,2.21215,474.285,2.20307,0.2
555,2.20857,1442.1,2.20307,0.2
556,2.23696,148.611,2.20307,0.2
557,2.24199,83.0443,2.20307,0.2
558,2.25829,847.818,2.22843,0.2
559,2.26358,379.262,2.22843,0.2
560,2.27424,2806.26,2.22843,0.2
561,2.2967,1365.47,2.22843,0.2
562,2.28597,90.6981,2.22843,0.2
563,2.2883,194.591,2.25409,0.2
564,2.28539,9448.28,2.25409,0.2
565,2.28594,373.378,2.25409,0.2
566,2.29964,766.234,2.25409,0.2
567,2.29899,148.279,2.25409,0.2
568,2.30194,1735.95,2.25409,0.2
569,2.27896,128.214,2.25409,0.2
570,2.27341,194.497,2.25409,0.2
571,2.27872,181.154,2.28004,0.2
572,2.27133,100.577,2.28004,0.2
573,2.26952,125.801,2.28004,0.2
574,2.26789,88.0874,2.28004,0.2
575,2.2815,282.462,2.28004,0.2
576,2.28032,407.679,2.28004,0.2
577,2.28238,293.293,2.28004,0.2
578,2.28798,139.12,2.28004,0.2
579,2.27587,106.898,2.28004,0.2
580,2.28228,254.45,2.30629,0.2
581,2.28623,2064.83,2.30629,0.2
582,2.28777,177.591,2.30629,0.2
583,2.2791,632.032,2.30629,0.2
584,2.27882,91.1288,2.30629,0.2
585,2.28178,238.422,2.30629,0.2
586,2.27148,57.7079,2.30629,0.2
587,2.25664,123.538,2.30629,0.2
588,2.25562,129.196,2.30629,0.2
589,2.24187,169.056,2.30629,0.2
590,2.2581,282.673,2.33284,0.2
591,2.27727,914.251,2.33284,0.2
592,2.27368,230.351,2.33284,0.2
593,2.26768,374.631,2.33284,0.2
594,2.28139,929.508,2.33284,0.2
595,2.23967,49.9196,2.33284,0.2
596,2.24816,248.044,2.33284,0.2
597,2.24256,162.717,2.33284,0.2
598,2.23974,184.637,2.33284,0.2
599,2.24398,236.99,2.3597,0.2
600,2.26317,774.848,2.3597,0.2
601,2.24372,269.55,2.3597,0.2
602,2.23508,94.8042,2.3597,0.2
603,2.22649,124.1,2.3597,0.2
604,2.2128,76.9379,2.3597,0.2
605,2.20438,116.951,2.3597,0.2
606,2.20437,130.281,2.3597,0.2
607,2.20975,291.366,2.3597,0.2
608,2.21373,490.707,2.3597,0.2
609,2.21369,161.139,2.3597,0.2
610,2.2189,59.5129,2.38686,0.2
611,2.21272,371.409,2.38686,0.2
612,2.20925,819.36,2.38686,0.2
613,2.21884,248.964,2.38686,0.2
614,2.21852,157.465,2.38686,0.2
615,2.19312,67.1617,2.38686,0.2
616,2.19569,1035.35,2.38686,0.2
617,2.22178,173.892,2.38686,0.2
618,2.2258,224.432,2.41434,0.2
619,2.22348,122.59,2.41434,0.2
620,2.19169,36.8832,2.41434,0.2
621,2.18042,209.902,2.41434,0.2
622,2.19108,126.797,2.41434,0.2
623,2.18769,135.714,2.41434,0.2
624,2.20953,696.341,2.41434,0.2
625,2.2115,104.993,2.41434,0.2
626,2.2153,70.7124,2.44214,0.2
627,2.17752,45.7319,2.44214,0.2
628,2.15681,457.982,2.44214,0.2
629,2.13285,146.939,2.44214,0.2
630,2.10361,83.7137,2.44214,0.2
631,2.08684,92.7271,2.44214,0.2
632,2.097,81.8211,2.44214,0.2
633,2.10818,95.0447,2.44214,0.2
634,2.1354,346.271,2.44214,0.2
635,2.13779,107.054,2.47026,0.2
636,2.14142,80.7402,2.47026,0.2
637,2.14213,115.489,2.47026,0.2
638,2.15152,127.258,2.47026,0.2
639,2.16226,502.654,2.49869,0.2
640,2.15806,100.405,2.49869,0.2
641,2.17631,219.845,2.49869,0.2
642,2.19068,125.567,2.49869,0.2
643,2.19056,132.306,2.49869,0.2
644,2.18776,1157.96,2.49869,0.2
645,2.19714,248.235,2.49869,0.2
646,2.19845,154.878,2.52746,0.2
647,2.18797,276.454,2.52746,0.2
648,2.19837,187.477,2.52746,0.2
649,2.20631,128.954,2.52746,0.2
650,2.21433,968.716,2.52746,0.2
651,2.19546,178.001,2.52746,0.2
652,2.19966,2285.61,2.55656,0.2
653,2.19825,134.032,2.55656,0.2
654,2.1832,75.5454,2.55656,0.2
655,2.19001,176.467,2.55656,0.2
656,2.16525,59.2154,2.55656,0.2
657,2.18024,139.838,2.55656,0.2
658,2.15358,80.6929,2.55656,0.2
659,2.14968,126.881,2.55656,0.2
660,2.16277,176.447,2.55656,0.2
661,2.17375,162.8,2.58599,0.2
662,2.13869,74.1615,2.58599,0.2
663,2.14867,223.442,2.58599,0.2
664,2.16033,353.476,2.58599,0.2
665,2.13195,91.1186,2.58599,0.2
666,2.1445,5506.19,2.58599,0.2
667,2.1809,3418.71,2.61577,0.2
668,2.18826,104.036,2.61577,0.2
669,2.15627,174.928,2.61577,0.2
670,2.16181,203.473,2.61577,0.2
671,2.17451,961.842,2.61577,0.2
672,2.17329,122.534,2.61577,0.2
673,2.17943,119.722,2.64588,0.2
674,2.16249,133.362,2.64588,0.2
675,2.14795,70.0508,2.64588,0.2
676,2.16036,129.79,2.64588,0.2
677,2.15826,82.9728,2.64588,0.2
678,2.16502,61.8767,2.64588,0.2
679,2.13822,85.9985,2.64588,0.2
680,2.12184,71.9752,2.64588,0.2
681,2.0989,76.2122,2.64588,0.2
682,2.13472,538.557,2.64588,0.2
683,2.11522,92.8212,2.64588,0.2
684,2.10315,98.1579,2.64588,0.2
685,2.12066,231.735,2.67634,0.2
686,2.11831,911.941,2.67634,0.2
687,2.11267,73.659,2.67634,0.2
688,2.12046,836.508,2.67634,0.2
689,2.13004,793.469,2.67634,0.2
