step,energy,beta,lambda,delta
138,2.30815,135.952,1.201,0.2
139,2.28094,4813.36,1.201,0.2
140,2.24408,71.3164,1.201,0.2
141,2.26003,305.045,1.201,0.2
142,2.2741,206.129,1.201,0.2
143,2.27685,106.149,1.21483,0.2
144,2.28769,173.93,1.21483,0.2
145,2.2858,15142,1.21483,0.2
146,2.3112,233.299,1.21483,0.2
147,2.31825,490.438,1.21483,0.2
148,2.29159,64.7557,1.21483,0.2
149,2.27261,73.4643,1.21483,0.2
150,2.275,48.0103,1.22881,0.2
151,2.30107,530.309,1.22881,0.2
152,2.26094,52.3809,1.22881,0.2
153,2.26504,76.7182,1.22881,0.2
154,2.27954,95.9543,1.22881,0.2
155,2.2995,448.947,1.24296,0.2
156,2.29711,465.012,1.24296,0.2
157,2.30721,104.653,1.24296,0.2
158,2.30951,145.265,1.24296,0.2
159,2.3153,372.484,1.24296,0.2
160,2.30739,140.719,1.24296,0.2
161,2.32317,122.647,1.25727,0.2
162,2.31091,206.266,1.25727,0.2
163,2.31248,223.827,1.25727,0.2
164,2.3013,97.1371,1.25727,0.2
165,2.28434,96.7942,1.25727,0.2
166,2.22821,35.9344,1.25727,0.2
167,2.24255,93.3678,1.25727,0.2
168,2.22843,82.8904,1.25727,0.2
169,2.2575,206.518,1.25727,0.2
170,2.22742,47.3699,1.25727,0.2
171,2.23211,872.53,1.27174,0.2
172,2.25683,352.672,1.27174,0.2
173,2.2847,2094.58,1.27174,0.2
174,2.27309,186.186,1.27174,0.2
175,2.23923,520.643,1.27174,0.2
176,2.25698,139,1.27174,0.2
177,2.23553,44.592,1.27174,0.2
178,2.24809,68.9807,1.28639,0.2
179,2.26912,142.214,1.28639,0.2
180,2.26093,63.4826,1.28639,0.2
181,2.27344,151.665,1.28639,0.2
182,2.24899,53.911,1.28639,0.2
183,2.29652,309.609,1.28639,0.2
184,2.31302,1189.91,1.3012,0.2
185,2.30573,156.717,1.3012,0.2
186,2.30165,189.021,1.3012,0.2
187,2.27256,61.9988,1.3012,0.2
188,2.27744,389.597,1.3012,0.2
189,2.30395,226.177,1.3012,0.2
190,2.30882,113.584,1.3012,0.2
191,2.29489,119.999,1.3012,0.2
192,2.30408,116.142,1.31618,0.2
193,2.32695,311.771,1.31618,0.2
194,2.30972,78.4605,1.31618,0.2
195,2.30017,140.669,1.31618,0.2
196,2.32378,1679.68,1.31618,0.2
197,2.3074,3616.02,1.31618,0.2
198,2.30141,1013.89,1.31618,0.2
199,2.30373,1229.9,1.31618,0.2
200,2.30307,108.157,1.31618,0.2
201,2.30999,84.7418,1.33133,0.2
202,2.3047,128.317,1.33133,0.2
203,2.30907,176.722,1.33133,0.2
204,2.3338,196.6,1.33133,0.2
205,2.34643,112.667,1.33133,0.2
206,2.34569,97.6725,1.33133,0.2
207,2.33652,245.826,1.33133,0.2
208,2.3362,194.214,1.33133,0.2
209,2.33442,277.804,1.33133,0.2
210,2.32808,252.189,1.33133,0.2
211,2.33832,392.694,1.34666,0.2
212,2.33452,178.247,1.34666,0.2
213,2.34045,144.055,1.34666,0.2
214,2.34513,364.94,1.34666,0.2
215,2.36403,147.254,1.34666,0.2
216,2.35698,614.808,1.34666,0.2
217,2.34811,611.226,1.34666,0.2
218,2.32569,499.178,1.34666,0.2
219,2.31853,270.96,1.34666,0.2
220,2.33292,1667.55,1.36216,0.2
221,2.31868,231.475,1.36216,0.2
222,2.30846,213.163,1.36216,0.2
223,2.30835,967.873,1.36216,0.2
224,2.29585,185.422,1.36216,0.2
225,2.26085,51.111,1.36216,0.2
226,2.26748,129.675,1.36216,0.2
227,2.25669,65.2855,1.36216,0.2
228,2.22506,34.9933,1.36216,0.2
229,2.26476,156.677,1.36216,0.2
230,2.27909,89.682,1.36216,0.2
231,2.29525,79.3993,1.37784,0.2
232,2.28186,160.345,1.37784,0.2
233,2.25489,44.736,1.37784,0.2
234,2.28082,11915,1.37784,0.2
235,2.29231,245.306,1.37784,0.2
236,2.29699,183.638,1.37784,0.2
237,2.27997,83.2358,1.37784,0.2
238,2.29722,821.263,1.39371,0.2
239,2.29465,105.544,1.39371,0.2
240,2.29844,111.151,1.39371,0.2
241,2.28904,2633.4,1.39371,0.2
242,2.27146,67.1684,1.39371,0.2
243,2.25955,1178.03,1.39371,0.2
244,2.26294,67.2063,1.39371,0.2
245,2.26317,83.7353,1.39371,0.2
246,2.27814,154.961,1.40975,0.2
247,2.30898,213.913,1.40975,0.2
248,2.30567,136.224,1.40975,0.2
249,2.32507,288.331,1.40975,0.2
250,2.32109,119.233,1.40975,0.2
251,2.30376,495.801,1.40975,0.2
252,2.28679,70.9583,1.40975,0.2
253,2.27699,229.365,1.40975,0.2
254,2.28872,136.507,1.40975,0.2
255,2.32763,179.944,1.42598,0.2
256,2.32199,243.334,1.42598,0.2
257,2.33607,552.967,1.42598,0.2
258,2.35516,351.299,1.42598,0.2
259,2.37191,269.156,1.42598,0.2
260,2.35161,269.442,1.42598,0.2
261,2.33867,267.325,1.42598,0.2
262,2.2955,46.6266,1.42598,0.2
263,2.3223,124.386,1.4424,0.2
264,2.30741,77.7664,1.4424,0.2
265,2.3103,166.366,1.4424,0.2
266,2.29143,106.312,1.4424,0.2
267,2.30438,327.005,1.4424,0.2
268,2.30952,286.569,1.4424,0.2
269,2.32149,1089.68,1.459,0.2
270,2.32585,83.2979,1.459,0.2
271,2.31733,378.049,1.459,0.2
272,2.31265,70.743,1.459,0.2
273,2.32487,246.38,1.459,0.2
274,2.35328,278.161,1.459,0.2
275,2.36097,3380.55,1.4758,0.2
276,2.3167,70.8064,1.4758,0.2
277,2.32525,143.664,1.4758,0.2
278,2.34859,282.658,1.4758,0.2
279,2.32933,85.4836,1.4758,0.2
280,2.30476,153.546,1.4758,0.2
281,2.30437,93.648,1.4758,0.2
282,2.33024,234.606,1.4758,0.2
283,2.32749,124.429,1.4758,0.2
284,2.32414,69.9016,1.4758,0.2
285,2.33227,75.9195,1.49279,0.2
286,2.31975,118.119,1.49279,0.2
287,2.29188,52.6535,1.49279,0.2
288,2.29668,86.0356,1.49279,0.2
289,2.30598,144.954,1.49279,0.2
290,2.30691,5634.24,1.49279,0.2
291,2.3036,100.13,1.49279,0.2
292,2.29257,143.332,1.49279,0.2
293,2.3106,149.262,1.50998,0.2
294,2.30181,405.832,1.50998,0.2
295,2.28257,95.5476,1.50998,0.2
296,2.25693,68.9232,1.50998,0.2
297,2.26619,91.6163,1.50998,0.2
298,2.26624,92.2809,1.50998,0.2
299,2.2738,78.2476,1.50998,0.2
300,2.25548,61.5605,1.50998,0.2
301,2.22997,126.06,1.50998,0.2
302,2.23222,393.994,1.52736,0.2
303,2.22031,73.5548,1.52736,0.2
304,2.24631,176.208,1.52736,0.2
305,2.2617,674.525,1.52736,0.2
306,2.26851,722.419,1.52736,0.2
307,2.24706,64.0299,1.52736,0.2
308,2.23574,43.8321,1.52736,0.2
309,2.17939,37.0353,1.52736,0.2
310,2.22427,409.531,1.54495,0.2
311,2.21302,66.7427,1.54495,0.2
312,2.21837,83.8015,1.54495,0.2
313,2.1917,59.4114,1.54495,0.2
314,2.2173,185.764,1.54495,0.2
315,2.22555,83.7218,1.54495,0.2
316,2.23916,495.057,1.56273,0.2
317,2.23909,77.6107,1.56273,0.2
318,2.26988,1435.16,1.56273,0.2
319,2.22089,35.6667,1.56273,0.2
320,2.23466,809.517,1.56273,0.2
321,2.20713,74.1718,1.56273,0.2
322,2.20642,74.8766,1.56273,0.2
323,2.21566,436.895,1.56273,0.2
324,2.23662,171.342,1.58073,0.2
325,2.23428,106.544,1.58073,0.2
326,2.24846,112.014,1.58073,0.2
327,2.23355,3785.51,1.58073,0.2
328,2.23279,153.033,1.58073,0.2
329,2.23228,80.4996,1.58073,0.2
330,2.23383,604.193,1.58073,0.2
331,2.23515,1064.15,1.58073,0.2
332,2.2497,4106.31,1.59892,0.2
333,2.2415,91.0818,1.59892,0.2
334,2.25334,575.119,1.59892,0.2
335,2.26305,1232.1,1.59892,0.2
336,2.24364,94.4759,1.59892,0.2
337,2.2349,85.227,1.59892,0.2
338,2.2449,224.182,1.59892,0.2
339,2.24514,351.196,1.61733,0.2
340,2.22265,106.13,1.61733,0.2
341,2.21396,129.916,1.61733,0.2
342,2.18753,271.756,1.61733,0.2
343,2.20559,108.492,1.61733,0.2
344,2.22064,190.438,1.61733,0.2
345,2.21683,454.872,1.61733,0.2
346,2.21062,151.37,1.61733,0.2
347,2.16454,32.4028,1.61733,0.2
348,2.18743,390.465,1.61733,0.2
349,2.16159,48.3367,1.61733,0.2
350,2.16277,71.2795,1.63595,0.2
351,2.18086,108.487,1.63595,0.2
352,2.20414,246.477,1.63595,0.2
353,2.20052,150.583,1.63595,0.2
354,2.19512,191.183,1.63595,0.2
355,2.2051,84.4617,1.63595,0.2
356,2.20063,194.785,1.63595,0.2
357,2.18906,134.856,1.63595,0.2
358,2.19594,178.116,1.65479,0.2
359,2.19668,424.733,1.65479,0.2
360,2.21064,229.389,1.65479,0.2
361,2.158,76.7211,1.65479,0.2
362,2.15569,100.337,1.65479,0.2
363,2.17757,142.396,1.65479,0.2
364,2.17077,146.7,1.65479,0.2
365,2.16821,65.1071,1.65479,0.2
366,2.16122,67.9193,1.65479,0.2
367,2.18439,241.512,1.67384,0.2
368,2.17283,104.058,1.67384,0.2
369,2.21836,571.16,1.67384,0.2
370,2.23347,117.389,1.67384,0.2
371,2.23803,391.273,1.67384,0.2
372,2.24243,138.794,1.69311,0.2
373,2.24545,150.417,1.69311,0.2
374,2.24705,116.704,1.69311,0.2
375,2.20821,64.5315,1.69311,0.2
376,2.24579,1523.73,1.69311,0.2
377,2.24694,202.529,1.7126,0.2
378,2.26315,257.108,1.7126,0.2
379,2.26709,284.746,1.7126,0.2
380,2.25138,185.01,1.7126,0.2
381,2.26385,2060.11,1.7126,0.2
382,2.27208,209.077,1.73232,0.2
383,2.25811,271.857,1.73232,0.2
384,2.24744,84.0739,1.73232,0.2
385,2.2738,405.423,1.73232,0.2
386,2.25662,1863.63,1.73232,0.2
387,2.23779,149.182,1.73232,0.2
388,2.20757,77.9248,1.73232,0.2
389,2.23141,180.133,1.73232,0.2
390,2.22796,67.8313,1.73232,0.2
391,2.18885,74.056,1.73232,0.2
392,2.19348,103.427,1.73232,0.2
393,2.17404,92.9008,1.73232,0.2
394,2.17395,120.35,1.73232,0.2
395,2.16165,47.109,1.73232,0.2
396,2.1348,43.986,1.73232,0.2
397,2.15972,94.1383,1.75226,0.2
398,2.15761,91.2198,1.75226,0.2
399,2.17067,235.908,1.75226,0.2
400,2.16949,141.165,1.75226,0.2
401,2.16981,123.082,1.75226,0.2
402,2.18011,238.486,1.75226,0.2
403,2.19164,120.223,1.77244,0.2
404,2.21504,244.03,1.77244,0.2
405,2.22709,550.531,1.77244,0.2
406,2.19263,339.973,1.77244,0.2
407,2.21376,338.274,1.77244,0.2
408,2.2413,111.692,1.79284,0.2
409,2.19876,40.6311,1.79284,0.2
410,2.2226,1028.33,1.79284,0.2
411,2.24558,343.378,1.79284,0.2
412,2.2553,140.63,1.79284,0.2
413,2.22815,60.5995,1.79284,0.2
414,2.19667,41.1363,1.79284,0.2
415,2.20423,68.8659,1.81348,0.2
416,2.22207,87.6207,1.81348,0.2
417,2.22012,101.476,1.81348,0.2
418,2.21421,144.793,1.81348,0.2
419,2.21014,94.241,1.81348,0.2
420,2.21472,238.069,1.81348,0.2
421,2.23439,269.645,1.81348,0.2
422,2.22737,87.3446,1.81348,0.2
423,2.24166,202.548,1.83436,0.2
424,2.24481,72681.7,1.83436,0.2
425,2.23285,68.5778,1.83436,0.2
426,2.23514,108.163,1.83436,0.2
427,2.21676,77.7609,1.83436,0.2
428,2.21569,111.003,1.83436,0.2
429,2.22495,97.5584,1.83436,0.2
430,2.22943,87.9336,1.85548,0.2
431,2.22095,124.724,1.85548,0.2
432,2.23767,361.026,1.85548,0.2
433,2.20923,65.5239,1.85548,0.2
434,2.20842,3545.45,1.85548,0.2
435,2.2339,544.805,1.85548,0.2
436,2.20287,76.6451,1.85548,0.2
437,2.21797,287.971,1.85548,0.2
438,2.22899,547.082,1.87684,0.2
439,2.23395,10688.5,1.87684,0.2
440,2.26121,193.198,1.87684,0.2
441,2.27429,303.082,1.87684,0.2
442,2.26388,258.945,1.87684,0.2
443,2.24512,54.9099,1.87684,0.2
444,2.27256,542.228,1.89845,0.2
445,2.28558,233.436,1.89845,0.2
446,2.29483,523.454,1.89845,0.2
447,2.31942,909.392,1.89845,0.2
448,2.30502,699.545,1.89845,0.2
449,2.28168,64.002,1.89845,0.2
450,2.25329,97.2549,1.89845,0.2
451,2.23278,120.088,1.89845,0.2
452,2.24168,85.9997,1.92031,0.2
453,2.23363,159.963,1.92031,0.2
454,2.22876,94.5232,1.92031,0.2
455,2.23693,159.741,1.92031,0.2
456,2.24825,230.79,1.92031,0.2
457,2.24898,116.636,1.92031,0.2
458,2.2517,339.685,1.94242,0.2
459,2.25777,90.8165,1.94242,0.2
460,2.26446,258.251,1.94242,0.2
461,2.28774,771.461,1.94242,0.2
462,2.2874,214.044,1.94242,0.2
463,2.27052,88.6225,1.94242,0.2
464,2.28392,423.503,1.96478,0.2
465,2.29799,127.154,1.96478,0.2
466,2.28415,111.13,1.96478,0.2
467,2.28998,154.854,1.96478,0.2
468,2.28596,108.716,1.96478,0.2
469,2.31129,264.947,1.96478,0.2
470,2.30378,165.506,1.96478,0.2
471,2.2777,127.419,1.96478,0.2
472,2.28768,384.062,1.9874,0.2
473,2.2813,82.7384,1.9874,0.2
474,2.28828,1996.75,1.9874,0.2
475,2.28001,519.574,1.9874,0.2
476,2.27322,193.409,1.9874,0.2
477,2.25194,81.4689,1.9874,0.2
478,2.28674,1686.4,1.9874,0.2
479,2.28969,157.158,1.9874,0.2
480,2.28055,5154.73,1.9874,0.2
481,2.26083,74.5487,1.9874,0.2
482,2.24404,90.4237,1.9874,0.2
483,2.25113,219.584,2.01028,0.2
484,2.22489,41.117,2.01028,0.2
485,2.22923,1109.51,2.01028,0.2
486,2.21643,102.957,2.01028,0.2
487,2.24623,850.878,2.01028,0.2
488,2.25094,461.261,2.01028,0.2
489,2.25498,68.8027,2.03342,0.2
490,2.24509,293.601,2.03342,0.2
491,2.2575,621.128,2.03342,0.2
492,2.26201,1259.69,2.03342,0.2
493,2.26638,357.673,2.03342,0.2
494,2.2702,964.097,2.05683,0.2
495,2.24762,372.927,2.05683,0.2
496,2.26796,193.12,2.05683,0.2
497,2.25417,197.534,2.05683,0.2
498,2.21602,80.1694,2.05683,0.2
499,2.24796,157.943,2.05683,0.2
500,2.20948,233.273,2.05683,0.2
501,2.22926,111.313,2.05683,0.2
502,2.21867,60.1488,2.05683,0.2
503,2.23982,451.668,2.08051,0.2
504,2.23825,240.342,2.08051,0.2
505,2.22494,257.387,2.08051,0.2
506,2.23146,114.559,2.08051,0.2
507,2.22718,166.821,2.08051,0.2
508,2.25243,808.671,2.08051,0.2
509,2.25158,117.764,2.08051,0.2
510,2.25063,429.368,2.08051,0.2
511,2.28017,190.177,2.08051,0.2
512,2.28458,329.025,2.10447,0.2
513,2.28319,154.594,2.10447,0.2
514,2.23472,49.5293,2.10447,0.2
515,2.22829,209.634,2.10447,0.2
516,2.2443,93.0909,2.10447,0.2
517,2.24627,156.554,2.10447,0.2
518,2.24599,85.8416,2.10447,0.2
519,2.24614,199.413,2.10447,0.2
520,2.23675,140.734,2.10447,0.2
521,2.23313,109.323,2.10447,0.2
522,2.25053,182.286,2.12869,0.2
523,2.24269,122.761,2.12869,0.2
524,2.22005,52.5164,2.12869,0.2
525,2.21086,117.129,2.12869,0.2
526,2.21895,435.68,2.12869,0.2
527,2.24332,903.383,2.12869,0.2
528,2.26857,970.652,2.12869,0.2
529,2.24551,217.212,2.12869,0.2
530,2.244,101.385,2.12869,0.2
531,2.24748,323.367,2.1532,0.2
532,2.24787,120.344,2.1532,0.2
533,2.27567,277.281,2.1532,0.2
534,2.27498,104.458,2.1532,0.2
535,2.24004,55.2061,2.1532,0.2
536,2.19555,84.703,2.1532,0.2
537,2.22367,927.182,2.1532,0.2
538,2.24288,120.549,2.17799,0.2
539,2.22914,341.03,2.17799,0.2
540,2.23228,359.056,2.17799,0.2
541,2.2358,85.0855,2.17799,0.2
542,2.25423,314.408,2.17799,0.2
543,2.2701,591.806,2.20307,0.2
544,2.28164,629.947,2.20307,0.2
545,2.24946,60.7817,2.20307,0.2
546,2.24759,221.837,2.20307,0.2
547,2.27889,250.651,2.20307,0.2
548,2.26782,268.631,2.20307,0.2
549,2.26376,2642.97,2.20307,0.2
550,2.24433,181.951,2.20307,0.2
551,2.2357,119.503,2.20307,0.2
552,2.23829,111.495,2.20307,0.2
553,2.23346,262.419,2.20307,0.2
554,2.23726,126.436,2.22843,0.2
555,2.23739,232.055,2.22843,0.2
556,2.23995,131.061,2.22843,0.2
557,2.24553,140.756,2.22843,0.2
558,2.24976,1261.29,2.25409,0.2
559,2.25169,336.322,2.25409,0.2
560,2.23139,148.244,2.25409,0.2
561,2.24393,217.924,2.25409,0.2
562,2.24477,457.596,2.25409,0.2
563,2.21377,506.14,2.25409,0.2
564,2.22248,122.696,2.28004,0.2
565,2.21715,773.366,2.28004,0.2
566,2.2176,1371.35,2.28004,0.2
567,2.20293,169.363,2.28004,0.2
568,2.19585,7994.58,2.28004,0.2
569,2.21551,346.528,2.28004,0.2
570,2.20949,441.191,2.28004,0.2
571,2.21051,101.036,2.28004,0.2
572,2.22754,4689.14,2.30629,0.2
573,2.2193,71.9561,2.30629,0.2
574,2.20929,67.8432,2.30629,0.2
575,2.21577,319.051,2.30629,0.2
576,2.24511,336.02,2.30629,0.2
577,2.25007,679.504,2.30629,0.2
578,2.23042,54.0653,2.30629,0.2
579,2.20359,53.1584,2.30629,0.2
580,2.21221,217.498,2.33284,0.2
581,2.21963,90.3773,2.33284,0.2
582,2.20323,206.518,2.33284,0.2
583,2.17396,92.816,2.33284,0.2
584,2.14993,49.6933,2.33284,0.2
585,2.13725,87.8181,2.33284,0.2
586,2.19293,1922.91,2.33284,0.2
587,2.18984,164.966,2.33284,0.2
588,2.20413,109.74,2.33284,0.2
589,2.18991,246.584,2.33284,0.2
590,2.19774,72.0921,2.3597,0.2
591,2.19536,233.221,2.3597,0.2
592,2.20518,96.1832,2.3597,0.2
593,2.1908,49.5304,2.3597,0.2
594,2.21003,394.094,2.3597,0.2
595,2.17869,56.0698,2.3597,0.2
596,2.18489,110.799,2.3597,0.2
597,2.21741,996.203,2.38686,0.2
598,2.21776,159.553,2.38686,0.2
599,2.20752,81.6826,2.38686,0.2
600,2.20409,83.6719,2.38686,0.2
601,2.20511,109.296,2.38686,0.2
602,2.22039,185.93,2.38686,0.2
603,2.22848,281.667,2.41434,0.2
604,2.22003,109.152,2.41434,0.2
605,2.23512,1527.02,2.41434,0.2
606,2.23331,219.162,2.41434,0.2
607,2.21777,52.8455,2.41434,0.2
608,2.24205,1132.91,2.41434,0.2
609,2.24023,108.272,2.41434,0.2
610,2.25604,899.95,2.41434,0.2
611,2.26803,222.477,2.44214,0.2
612,2.25798,165.67,2.44214,0.2
613,2.2855,1321.94,2.44214,0.2
614,2.2668,113.9,2.44214,0.2
615,2.2573,499.705,2.44214,0.2
616,2.26245,791.514,2.44214,0.2
617,2.26225,169.502,2.44214,0.2
618,2.27012,199.957,2.44214,0.2
619,2.26437,146.687,2.44214,0.2
620,2.2867,442.471,2.47026,0.2
621,2.25534,164.15,2.47026,0.2
622,2.24676,1392.37,2.47026,0.2
623,2.25234,251.568,2.47026,0.2
624,2.26942,239.329,2.47026,0.2
625,2.25024,284.561,2.47026,0.2
626,2.23009,167.466,2.47026,0.2
627,2.22219,943.923,2.47026,0.2
628,2.23078,279.599,2.47026,0.2
629,2.23543,2300.05,2.49869,0.2
630,2.23308,132.972,2.49869,0.2
631,2.22371,349.367,2.49869,0.2
632,2.2282,1687.71,2.49869,0.2
633,2.22725,445.474,2.49869,0.2
634,2.22338,308.691,2.49869,0.2
635,2.24648,399.958,2.49869,0.2
636,2.25284,690.238,2.49869,0.2
637,2.23248,180.159,2.49869,0.2
638,2.24745,428.32,2.52746,0.2
639,2.25431,347.431,2.52746,0.2
640,2.22964,109.448,2.52746,0.2
641,2.24279,111.179,2.52746,0.2
642,2.24136,362.805,2.52746,0.2
643,2.2332,891.817,2.52746,0.2
644,2.20349,145.077,2.52746,0.2
645,2.20497,128.767,2.52746,0.2
646,2.18046,67.9613,2.52746,0.2
647,2.17772,84.9634,2.52746,0.2
648,2.18469,133.537,2.55656,0.2
649,2.1814,131.186,2.55656,0.2
650,2.17813,513.653,2.55656,0.2
651,2.17959,67.9476,2.55656,0.2
652,2.1758,340.1,2.55656,0.2
653,2.19163,113.235,2.55656,0.2
654,2.17754,73.6379,2.55656,0.2
655,2.18742,687.423,2.55656,0.2
656,2.19701,479.133,2.58599,0.2
657,2.18352,87.4749,2.58599,0.2
658,2.19321,3825.35,2.58599,0.2
659,2.19696,1640.86,2.58599,0.2
660,2.16759,75.9032,2.58599,0.2
661,2.1632,211.285,2.58599,0.2
662,2.16308,222.846,2.58599,0.2
663,2.14735,202.981,2.58599,0.2
664,2.13774,83.4418,2.58599,0.2
665,2.15238,1358.28,2.58599,0.2
666,2.13353,104.088,2.58599,0.2
667,2.12969,95.4746,2.58599,0.2
668,2.11802,71.1955,2.58599,0.2
669,2.12333,914.059,2.61577,0.2
670,2.12232,184.34,2.61577,0.2
671,2.12998,288.709,2.61577,0.2
672,2.13791,150.552,2.61577,0.2
673,2.13719,71.9294,2.61577,0.2
674,2.14594,115.765,2.61577,0.2
675,2.15689,393.16,2.64588,0.2
676,2.16492,241.898,2.64588,0.2
677,2.1827,246.18,2.64588,0.2
678,2.18227,97.1772,2.64588,0.2
679,2.17222,106.89,2.64588,0.2
680,2.17545,178.534,2.64588,0.2
681,2.17651,372.081,2.67634,0.2
682,2.19773,214.88,2.67634,0.2
683,2.16568,135.005,2.67634,0.2
684,2.15661,55.9318,2.67634,0.2
685,2.15108,110.41,2.67634,0.2
686,2.13355,87.0976,2.67634,0.2
687,2.14476,203.699,2.67634,0.2
688,2.12763,70.8174,2.67634,0.2
689,2.15082,211.075,2.67634,0.2
