step,energy,beta,lambda,delta
106,2.303,1151.88,1.13419,0.2
107,2.27138,82.3486,1.13419,0.2
108,2.24766,53.193,1.13419,0.2
109,2.28846,721.546,1.13419,0.2
110,2.28778,106.204,1.13419,0.2
111,2.30791,2001.73,1.14725,0.2
112,2.32969,1061.07,1.14725,0.2
113,2.34445,190.21,1.14725,0.2
114,2.33427,721.049,1.14725,0.2
115,2.3394,179.378,1.14725,0.2
116,2.29322,41.1686,1.14725,0.2
117,2.32406,133.019,1.16046,0.2
118,2.31493,74.4455,1.16046,0.2
119,2.31046,144.271,1.16046,0.2
120,2.34361,260.633,1.16046,0.2
121,2.3116,48.0398,1.16046,0.2
122,2.32334,491.542,1.16046,0.2
123,2.32815,113.849,1.16046,0.2
124,2.33203,140.922,1.17382,0.2
125,2.33034,185.641,1.17382,0.2
126,2.34318,403.516,1.17382,0.2
127,2.35426,1263.46,1.17382,0.2
128,2.32439,562.552,1.17382,0.2
129,2.29685,106.763,1.17382,0.2
130,2.3186,966.512,1.17382,0.2
131,2.3093,121.931,1.17382,0.2
132,2.28499,71.1758,1.17382,0.2
133,2.29983,112.12,1.18733,0.2
134,2.29771,280.762,1.18733,0.2
135,2.28341,123.396,1.18733,0.2
136,2.2753,217.229,1.18733,0.2
137,2.29486,646.008,1.18733,0.2
138,2.27356,45.9175,1.18733,0.2
139,2.29639,253.379,1.18733,0.2
140,2.31187,138.292,1.18733,0.2
141,2.28837,84.8916,1.18733,0.2
142,2.27916,70.5836,1.18733,0.2
143,2.28498,400.005,1.201,0.2
144,2.29365,91.0734,1.201,0.2
145,2.29568,123.349,1.201,0.2
146,2.30116,104.965,1.201,0.2
147,2.30635,196.169,1.21483,0.2
148,2.2924,219.908,1.21483,0.2
149,2.27685,69.1555,1.21483,0.2
150,2.31121,630.948,1.21483,0.2
151,2.3007,69.7889,1.21483,0.2
152,2.30675,108.239,1.21483,0.2
153,2.33579,81.3407,1.21483,0.2
154,2.32947,100.313,1.21483,0.2
155,2.26418,75.1258,1.21483,0.2
156,2.27624,1144.59,1.22881,0.2
157,2.26601,85.4601,1.22881,0.2
158,2.26745,132.097,1.22881,0.2
159,2.28296,698.301,1.22881,0.2
160,2.29371,105.527,1.22881,0.2
161,2.31078,5957.53,1.24296,0.2
162,2.29835,156.989,1.24296,0.2
163,2.31907,16151.5,1.24296,0.2
164,2.29209,59.1795,1.24296,0.2
165,2.33055,192.097,1.24296,0.2
166,2.32421,184.418,1.24296,0.2
167,2.32801,90.9891,1.24296,0.2
168,2.3239,228.363,1.24296,0.2
169,2.3582,996.94,1.25727,0.2
170,2.3417,67.9876,1.25727,0.2
171,2.32394,196.725,1.25727,0.2
172,2.29696,83.2073,1.25727,0.2
173,2.2938,370.217,1.25727,0.2
174,2.27707,116.622,1.25727,0.2
175,2.24115,60.5719,1.25727,0.2
176,2.21987,35.8072,1.25727,0.2
177,2.21053,72.0689,1.25727,0.2
178,2.19275,40.9785,1.25727,0.2
179,2.21091,122.216,1.25727,0.2
180,2.21751,78.132,1.25727,0.2
181,2.18944,49.5666,1.25727,0.2
182,2.20655,153.186,1.25727,0.2
183,2.22131,405.992,1.27174,0.2
184,2.2191,72.4135,1.27174,0.2
185,2.18497,155.245,1.27174,0.2
186,2.24175,1172.71,1.27174,0.2
187,2.24663,156.181,1.27174,0.2
188,2.28588,323.211,1.27174,0.2
189,2.27308,607.707,1.27174,0.2
190,2.26043,103.431,1.27174,0.2
191,2.2521,128.649,1.27174,0.2
192,2.25688,99.6815,1.28639,0.2
193,2.25638,75.865,1.28639,0.2
194,2.2388,69.2889,1.28639,0.2
195,2.24153,128.741,1.28639,0.2
196,2.19755,55.3217,1.28639,0.2
197,2.2216,11356.5,1.28639,0.2
198,2.21334,609.746,1.28639,0.2
199,2.23073,342.488,1.28639,0.2
200,2.24656,64.6753,1.3012,0.2
201,2.24473,78.5914,1.3012,0.2
202,2.27856,1069.27,1.3012,0.2
203,2.26287,506.24,1.3012,0.2
204,2.24443,143.624,1.3012,0.2
205,2.25601,94.0647,1.3012,0.2
206,2.24147,599.988,1.3012,0.2
207,2.24178,94.9138,1.3012,0.2
208,2.23051,52.3767,1.3012,0.2
209,2.25305,105.112,1.31618,0.2
210,2.29138,327.396,1.31618,0.2
211,2.28865,169.434,1.31618,0.2
212,2.2479,48.0702,1.31618,0.2
213,2.26114,291.258,1.31618,0.2
214,2.27536,283.816,1.31618,0.2
215,2.28192,567.204,1.33133,0.2
216,2.30703,147.099,1.33133,0.2
217,2.3236,164.132,1.33133,0.2
218,2.35237,969.605,1.33133,0.2
219,2.36561,284.964,1.34666,0.2
220,2.3559,112.904,1.34666,0.2
221,2.29452,66.0588,1.34666,0.2
222,2.2696,91.9746,1.34666,0.2
223,2.26214,49.2185,1.34666,0.2
224,2.27721,141.83,1.34666,0.2
225,2.2699,118.057,1.34666,0.2
226,2.26897,259.276,1.34666,0.2
227,2.26162,175.45,1.34666,0.2
228,2.23601,248.546,1.34666,0.2
229,2.24607,161.978,1.34666,0.2
230,2.21054,90.1386,1.34666,0.2
231,2.23322,132.477,1.34666,0.2
232,2.24715,1694.21,1.36216,0.2
233,2.26452,111.629,1.36216,0.2
234,2.26829,1902.66,1.36216,0.2
235,2.25082,237.504,1.36216,0.2
236,2.2316,47.9177,1.36216,0.2
237,2.25805,419.571,1.36216,0.2
238,2.27955,234.522,1.37784,0.2
239,2.26414,80.0377,1.37784,0.2
240,2.23783,90.9821,1.37784,0.2
241,2.257,295.361,1.37784,0.2
242,2.25623,139.946,1.37784,0.2
243,2.25409,212.543,1.37784,0.2
244,2.24797,155.03,1.37784,0.2
245,2.25304,180.195,1.37784,0.2
246,2.24363,330.078,1.37784,0.2
247,2.24714,100.159,1.37784,0.2
248,2.25072,91.1846,1.39371,0.2
249,2.25634,30284.1,1.39371,0.2
250,2.24961,114.769,1.39371,0.2
251,2.24692,133.009,1.39371,0.2
252,2.20704,36.2671,1.39371,0.2
253,2.24574,406.874,1.39371,0.2
254,2.27603,1321.34,1.39371,0.2
255,2.27701,679.875,1.40975,0.2
256,2.23328,90.232,1.40975,0.2
257,2.25561,2125.36,1.40975,0.2
258,2.25658,130.047,1.40975,0.2
259,2.25729,195.93,1.40975,0.2
260,2.27535,203.28,1.42598,0.2
261,2.26091,203.681,1.42598,0.2
262,2.2434,218.204,1.42598,0.2
263,2.27826,218.081,1.42598,0.2
264,2.2873,113.049,1.42598,0.2
265,2.28127,542.366,1.42598,0.2
266,2.27767,138.07,1.42598,0.2
267,2.2779,157.604,1.42598,0.2
268,2.27951,358.485,1.4424,0.2
269,2.2735,127.57,1.4424,0.2
270,2.29047,160.549,1.4424,0.2
271,2.31916,1215.5,1.4424,0.2
272,2.31259,175.063,1.4424,0.2
273,2.31991,4459,1.4424,0.2
274,2.3455,298.089,1.459,0.2
275,2.34311,174.118,1.459,0.2
276,2.34485,173.793,1.459,0.2
277,2.34573,783.31,1.459,0.2
278,2.3297,99.7026,1.459,0.2
279,2.33887,121.798,1.459,0.2
280,2.31838,89.5723,1.459,0.2
281,2.34555,707.133,1.4758,0.2
282,2.30578,59.8229,1.4758,0.2
283,2.27606,48.8767,1.4758,0.2
284,2.2916,612.978,1.4758,0.2
285,2.27802,353.827,1.4758,0.2
286,2.29316,433.664,1.4758,0.2
287,2.30611,203.813,1.4758,0.2
288,2.30662,109.934,1.49279,0.2
289,2.28892,68.527,1.49279,0.2
290,2.31057,250.889,1.49279,0.2
291,2.31103,188.964,1.49279,0.2
292,2.31727,112.272,1.49279,0.2
293,2.31335,87.1969,1.49279,0.2
294,2.30371,145.231,1.49279,0.2
295,2.28556,93.6476,1.49279,0.2
296,2.29856,165.604,1.50998,0.2
297,2.29218,91.2237,1.50998,0.2
298,2.28846,91.3066,1.50998,0.2
299,2.28098,117.645,1.50998,0.2
300,2.27815,186.04,1.50998,0.2
301,2.30536,548.228,1.50998,0.2
302,2.29819,87.8046,1.50998,0.2
303,2.31299,87.7346,1.50998,0.2
304,2.35592,297.456,1.50998,0.2
305,2.3624,281.778,1.52736,0.2
306,2.36165,185.647,1.52736,0.2
307,2.35601,2054.29,1.52736,0.2
308,2.33307,429.309,1.52736,0.2
309,2.34757,149.505,1.52736,0.2
310,2.35282,139.49,1.52736,0.2
311,2.33839,130.583,1.52736,0.2
312,2.33257,247.515,1.52736,0.2
313,2.3107,54.673,1.52736,0.2
314,2.33985,342.856,1.52736,0.2
315,2.34724,1338.52,1.54495,0.2
316,2.30608,64.3579,1.54495,0.2
317,2.32777,280.142,1.54495,0.2
318,2.33931,249.061,1.54495,0.2
319,2.35356,1135.31,1.54495,0.2
320,2.34226,710.476,1.54495,0.2
321,2.31977,1549.72,1.54495,0.2
322,2.31777,355.889,1.54495,0.2
323,2.32467,262.932,1.56273,0.2
324,2.31717,177.344,1.56273,0.2
325,2.29753,106.758,1.56273,0.2
326,2.31049,277.731,1.56273,0.2
327,2.30423,105.598,1.56273,0.2
328,2.28137,135.004,1.56273,0.2
329,2.24627,66.4098,1.56273,0.2
330,2.25149,144.554,1.56273,0.2
331,2.21987,85.4667,1.56273,0.2
332,2.19918,229.157,1.56273,0.2
333,2.22449,126.116,1.56273,0.2
334,2.21619,90.4622,1.56273,0.2
335,2.2509,150.654,1.58073,0.2
336,2.25631,115.099,1.58073,0.2
337,2.26444,239.597,1.58073,0.2
338,2.25164,67.3101,1.58073,0.2
339,2.24855,81.3347,1.58073,0.2
340,2.25635,231.572,1.58073,0.2
341,2.27889,113.734,1.59892,0.2
342,2.28426,206.349,1.59892,0.2
343,2.29687,255.995,1.59892,0.2
344,2.31598,198.329,1.59892,0.2
345,2.30076,101.56,1.59892,0.2
346,2.29284,414.831,1.59892,0.2
347,2.31111,157.176,1.61733,0.2
348,2.31889,142.35,1.61733,0.2
349,2.3075,109.333,1.61733,0.2
350,2.33884,4600.11,1.61733,0.2
351,2.33775,3634.09,1.61733,0.2
352,2.3413,227.144,1.61733,0.2
353,2.32801,74.7723,1.61733,0.2
354,2.32963,327.095,1.63595,0.2
355,2.31857,83.2276,1.63595,0.2
356,2.31127,332.729,1.63595,0.2
357,2.32811,139.339,1.63595,0.2
358,2.28623,49.7935,1.63595,0.2
359,2.30124,112.489,1.63595,0.2
360,2.31014,118.376,1.63595,0.2
361,2.29335,81.0147,1.63595,0.2
362,2.29814,730.481,1.65479,0.2
363,2.29125,206.528,1.65479,0.2
364,2.32945,6988.63,1.65479,0.2
365,2.32234,103.954,1.65479,0.2
366,2.31286,164.308,1.65479,0.2
367,2.31976,306.254,1.65479,0.2
368,2.31887,285.963,1.65479,0.2
369,2.33439,312.327,1.65479,0.2
370,2.3311,228.666,1.65479,0.2
371,2.31756,294.667,1.65479,0.2
372,2.29906,83.2228,1.65479,0.2
373,2.32514,1199.42,1.67384,0.2
374,2.32516,184.817,1.67384,0.2
375,2.3139,93.6812,1.67384,0.2
376,2.33247,193.696,1.67384,0.2
377,2.32024,185.055,1.67384,0.2
378,2.31557,176.501,1.67384,0.2
379,2.30839,139.077,1.67384,0.2
380,2.31195,107.242,1.67384,0.2
381,2.29539,98.2359,1.67384,0.2
382,2.27625,101.654,1.67384,0.2
383,2.28376,257.631,1.69311,0.2
384,2.31982,391.591,1.69311,0.2
385,2.3021,222.157,1.69311,0.2
386,2.30095,448.962,1.69311,0.2
387,2.3438,359.26,1.69311,0.2
388,2.32623,72.8023,1.69311,0.2
389,2.32173,101.611,1.69311,0.2
390,2.30705,6729.79,1.69311,0.2
391,2.33382,176.271,1.69311,0.2
392,2.32098,662.901,1.69311,0.2
393,2.30088,287.77,1.69311,0.2
394,2.30692,188.602,1.7126,0.2
395,2.30599,135.254,1.7126,0.2
396,2.32186,272.695,1.7126,0.2
397,2.32039,130.798,1.7126,0.2
398,2.31004,106.765,1.7126,0.2
399,2.31116,107.641,1.7126,0.2
400,2.29502,575.249,1.7126,0.2
401,2.27217,61.0506,1.7126,0.2
402,2.28245,111.413,1.7126,0.2
403,2.29856,222.68,1.73232,0.2
404,2.31686,712.163,1.73232,0.2
405,2.30456,184.591,1.73232,0.2
406,2.31666,22024.8,1.73232,0.2
407,2.29458,161.102,1.73232,0.2
408,2.28838,219.482,1.73232,0.2
409,2.26737,82.6043,1.73232,0.2
410,2.25779,160.667,1.73232,0.2
411,2.2784,298.372,1.73232,0.2
412,2.28293,141.997,1.75226,0.2
413,2.28149,307.079,1.75226,0.2
414,2.26613,1295.57,1.75226,0.2
415,2.24392,209.423,1.75226,0.2
416,2.26206,163.02,1.75226,0.2
417,2.27537,741.897,1.75226,0.2
418,2.23596,44.6428,1.75226,0.2
419,2.23699,114.081,1.75226,0.2
420,2.23496,171.034,1.75226,0.2
421,2.21783,52.9603,1.75226,0.2
422,2.20685,91.158,1.75226,0.2
423,2.20242,49.8657,1.75226,0.2
424,2.18389,50.4612,1.75226,0.2
425,2.19096,60.7223,1.77244,0.2
426,2.19863,155.038,1.77244,0.2
427,2.20898,1056.42,1.77244,0.2
428,2.19238,81.1404,1.77244,0.2
429,2.21384,217.637,1.77244,0.2
430,2.219,276.868,1.79284,0.2
431,2.186,67.3828,1.79284,0.2
432,2.19677,123.991,1.79284,0.2
433,2.20535,129.921,1.79284,0.2
434,2.20604,73.114,1.79284,0.2
435,2.21437,154.174,1.81348,0.2
436,2.20792,81.0971,1.81348,0.2
437,2.212,200.033,1.81348,0.2
438,2.1658,69.5496,1.81348,0.2
439,2.16631,54.9008,1.81348,0.2
440,2.19302,326.784,1.81348,0.2
441,2.21972,263.744,1.83436,0.2
442,2.23049,167.496,1.83436,0.2
443,2.24343,100.616,1.83436,0.2
444,2.23872,655.381,1.83436,0.2
445,2.23002,2243.26,1.83436,0.2
446,2.23113,232.264,1.83436,0.2
447,2.20229,66.5447,1.83436,0.2
448,2.18055,70.9552,1.83436,0.2
449,2.19965,168.291,1.85548,0.2
450,2.19342,59.6659,1.85548,0.2
451,2.20404,239.494,1.85548,0.2
452,2.19353,70.6438,1.85548,0.2
453,2.19451,171.104,1.85548,0.2
454,2.1935,86.1252,1.85548,0.2
455,2.17548,65.36,1.85548,0.2
456,2.15918,49.9382,1.85548,0.2
457,2.18974,180.151,1.85548,0.2
458,2.17355,53.4819,1.85548,0.2
459,2.18407,104.317,1.87684,0.2
460,2.18569,106.66,1.87684,0.2
461,2.18718,188.865,1.87684,0.2
462,2.19361,110.194,1.87684,0.2
463,2.22374,142.85,1.89845,0.2
464,2.21982,61.2277,1.89845,0.2
465,2.20939,1718.24,1.89845,0.2
466,2.20961,110.086,1.89845,0.2
467,2.214,74.044,1.89845,0.2
468,2.20686,73.9373,1.89845,0.2
469,2.21096,19643.7,1.89845,0.2
470,2.20635,57.5844,1.89845,0.2
471,2.21899,123.293,1.92031,0.2
472,2.21407,143.517,1.92031,0.2
473,2.22075,134.446,1.92031,0.2
474,2.23026,114.937,1.92031,0.2
475,2.24086,169.36,1.92031,0.2
476,2.23854,107.043,1.92031,0.2
477,2.22641,341.831,1.92031,0.2
478,2.20027,62.9439,1.92031,0.2
479,2.20177,502.296,1.94242,0.2
480,2.19946,97.1037,1.94242,0.2
481,2.18475,206.949,1.94242,0.2
482,2.20095,163.718,1.94242,0.2
483,2.17706,74.4358,1.94242,0.2
484,2.21499,210.846,1.94242,0.2
485,2.18947,59.301,1.94242,0.2
486,2.20691,118.013,1.94242,0.2
487,2.19487,364.406,1.94242,0.2
488,2.18937,244.652,1.94242,0.2
489,2.20462,825.987,1.96478,0.2
490,2.22715,386.758,1.96478,0.2
491,2.24153,210.436,1.96478,0.2
492,2.23196,176.043,1.96478,0.2
493,2.2295,143.936,1.96478,0.2
494,2.19086,55.6362,1.96478,0.2
495,2.20316,113.835,1.96478,0.2
496,2.2083,101.054,1.9874,0.2
497,2.18826,88.9338,1.9874,0.2
498,2.17206,54.6167,1.9874,0.2
499,2.17972,1051.83,1.9874,0.2
500,2.17183,314.961,1.9874,0.2
501,2.15331,68.9258,1.9874,0.2
502,2.15323,93.8717,1.9874,0.2
503,2.17126,102.553,1.9874,0.2
504,2.16079,176.711,1.9874,0.2
505,2.16385,273.131,1.9874,0.2
506,2.18143,359.506,2.01028,0.2
507,2.161,100.925,2.01028,0.2
508,2.14435,172.109,2.01028,0.2
509,2.13091,62.1271,2.01028,0.2
510,2.1158,68.3867,2.01028,0.2
511,2.12572,78.9264,2.01028,0.2
512,2.12224,88.2526,2.01028,0.2
513,2.1321,143.517,2.01028,0.2
514,2.12962,71.8255,2.01028,0.2
515,2.11716,280.512,2.01028,0.2
516,2.13659,263.576,2.01028,0.2
517,2.1559,364.198,2.03342,0.2
518,2.17295,231.912,2.03342,0.2
519,2.19017,298.603,2.03342,0.2
520,2.20654,129.358,2.03342,0.2
521,2.22703,199.693,2.05683,0.2
522,2.21667,115.102,2.05683,0.2
523,2.22934,1351.91,2.05683,0.2
524,2.21827,295.752,2.05683,0.2
525,2.20486,90.8996,2.05683,0.2
526,2.22354,202.898,2.05683,0.2
527,2.19547,120.947,2.05683,0.2
528,2.1934,240.896,2.05683,0.2
529,2.21419,250.959,2.05683,0.2
530,2.22475,200.209,2.08051,0.2
531,2.20491,152.868,2.08051,0.2
532,2.18826,77.5384,2.08051,0.2
533,2.16071,78.504,2.08051,0.2
534,2.16457,269.013,2.08051,0.2
535,2.15537,188.501,2.08051,0.2
536,2.17855,173.191,2.08051,0.2
537,2.16388,133.808,2.08051,0.2
538,2.18535,188.036,2.08051,0.2
539,2.17379,132.902,2.08051,0.2
540,2.15721,104.394,2.08051,0.2
541,2.16871,267.468,2.10447,0.2
542,2.18327,175.404,2.10447,0.2
543,2.17821,77.2958,2.10447,0.2
544,2.20094,106.319,2.10447,0.2
545,2.20608,352.043,2.10447,0.2
546,2.23263,342.357,2.12869,0.2
547,2.22937,293.671,2.12869,0.2
548,2.22557,2489.1,2.12869,0.2
549,2.21964,116.425,2.12869,0.2
550,2.20523,69.0232,2.12869,0.2
551,2.20056,147.112,2.12869,0.2
552,2.20765,117.767,2.12869,0.2
553,2.20707,128.613,2.12869,0.2
554,2.22178,122.779,2.12869,0.2
555,2.22473,5548.22,2.12869,0.2
556,2.24574,245.403,2.1532,0.2
557,2.25297,736.826,2.1532,0.2
558,2.24046,82.9586,2.1532,0.2
559,2.24282,152.153,2.1532,0.2
560,2.25499,940.93,2.1532,0.2
561,2.26108,345.081,2.17799,0.2
562,2.24768,186.99,2.17799,0.2
563,2.24414,132.537,2.17799,0.2
564,2.23423,255.213,2.17799,0.2
565,2.2278,199.442,2.17799,0.2
566,2.21178,109.936,2.17799,0.2
567,2.20525,116.472,2.17799,0.2
568,2.20518,328.369,2.17799,0.2
569,2.19271,62.4953,2.17799,0.2
570,2.21537,373.553,2.17799,0.2
571,2.21917,175.884,2.17799,0.2
572,2.20448,76.4216,2.17799,0.2
573,2.21305,94.3432,2.17799,0.2
574,2.19466,85.6511,2.17799,0.2
575,2.15526,44.5612,2.17799,0.2
576,2.13197,48.6936,2.17799,0.2
577,2.12639,133.337,2.17799,0.2
578,2.11805,105.008,2.17799,0.2
579,2.12201,114.544,2.20307,0.2
580,2.12515,105.961,2.20307,0.2
581,2.14066,257.481,2.20307,0.2
582,2.1576,377.067,2.20307,0.2
583,2.15899,83.4972,2.22843,0.2
584,2.12324,54.8369,2.22843,0.2
585,2.14315,261.216,2.22843,0.2
586,2.14887,165.38,2.22843,0.2
587,2.13901,97.8434,2.22843,0.2
588,2.16776,137.918,2.22843,0.2
589,2.1727,155.269,2.25409,0.2
590,2.17575,287.13,2.25409,0.2
591,2.16692,105.44,2.25409,0.2
592,2.14783,88.7393,2.25409,0.2
593,2.12679,198.75,2.25409,0.2
594,2.12917,83.8414,2.25409,0.2
595,2.15403,149.45,2.25409,0.2
596,2.11383,150.329,2.25409,0.2
597,2.14236,706.619,2.28004,0.2
598,2.08477,41.07,2.28004,0.2
599,2.01285,39.9957,2.28004,0.2
600,1.98814,84.2129,2.28004,0.2
601,1.98977,53.4303,2.28004,0.2
602,2.02308,110.771,2.28004,0.2
603,2.0468,225.21,2.28004,0.2
604,2.08211,214.452,2.30629,0.2
605,2.06207,49.6501,2.30629,0.2
606,2.09505,376.128,2.30629,0.2
607,2.12568,127.121,2.30629,0.2
608,2.10847,68.0525,2.30629,0.2
609,2.11095,238.753,2.30629,0.2
610,2.1118,56.7521,2.33284,0.2
611,2.11067,84.5504,2.33284,0.2
612,2.12347,111.367,2.33284,0.2
613,2.13742,376.509,2.33284,0.2
614,2.11514,375.813,2.33284,0.2
615,2.14241,155.52,2.33284,0.2
616,2.15233,68.5593,2.3597,0.2
617,2.15666,378.445,2.3597,0.2
618,2.20039,387.231,2.3597,0.2
619,2.18855,174.634,2.3597,0.2
620,2.21771,5370.41,2.3597,0.2
621,2.19976,80.5326,2.3597,0.2
622,2.1826,245.339,2.3597,0.2
623,2.19334,165.532,2.38686,0.2
624,2.20271,251.868,2.38686,0.2
625,2.21458,130.932,2.38686,0.2
626,2.19321,72.7632,2.38686,0.2
627,2.17035,86.8433,2.38686,0.2
628,2.15787,1644.38,2.38686,0.2
629,2.18233,503.661,2.38686,0.2
630,2.19279,758.713,2.41434,0.2
631,2.17768,58.6744,2.41434,0.2
632,2.17679,270.916,2.41434,0.2
633,2.13919,65.5041,2.41434,0.2
634,2.11797,68.5311,2.41434,0.2
635,2.127,336.53,2.41434,0.2
636,2.13631,134.338,2.41434,0.2
637,2.1486,88.666,2.41434,0.2
638,2.14085,176.243,2.41434,0.2
639,2.12813,113.872,2.41434,0.2
640,2.10137,97.9148,2.41434,0.2
641,2.10642,89.5972,2.44214,0.2
642,2.06377,43.1128,2.44214,0.2
643,2.0978,25062.7,2.44214,0.2
644,2.11447,91.3642,2.44214,0.2
645,2.12703,190.388,2.44214,0.2
646,2.12724,83.0305,2.47026,0.2
647,2.13339,230.378,2.47026,0.2
648,2.13123,315,2.47026,0.2
649,2.12222,122.981,2.47026,0.2
650,2.12797,428.43,2.47026,0.2
651,2.13637,90.1261,2.47026,0.2
652,2.13802,87.264,2.49869,0.2
653,2.17388,130.767,2.49869,0.2
654,2.18079,3259.27,2.49869,0.2
655,2.15745,366.196,2.49869,0.2
656,2.17902,204.152,2.49869,0.2
657,2.16196,96.1966,2.49869,0.2
658,2.17049,498.145,2.52746,0.2
659,2.16402,69.5237,2.52746,0.2
660,2.17214,104.97,2.52746,0.2
661,2.1899,216.35,2.52746,0.2
662,2.20555,2163.15,2.52746,0.2
663,2.21519,289.77,2.55656,0.2
664,2.19878,71.4028,2.55656,0.2
665,2.20493,317.443,2.55656,0.2
666,2.16944,72.454,2.55656,0.2
667,2.16254,160.658,2.55656,0.2
668,2.12835,49.7295,2.55656,0.2
669,2.13521,79.5576,2.55656,0.2
670,2.14425,390.815,2.55656,0.2
671,2.14877,84.8581,2.58599,0.2
672,2.16601,213.46,2.58599,0.2
673,2.16807,504.194,2.58599,0.2
674,2.19199,173.744,2.58599,0.2
675,2.17075,138.04,2.58599,0.2
676,2.16593,101.052,2.58599,0.2
677,2.1497,105.437,2.58599,0.2
678,2.13763,73.5342,2.58599,0.2
679,2.13917,205.165,2.61577,0.2
680,2.13921,305.445,2.61577,0.2
681,2.15909,103.738,2.61577,0.2
682,2.18524,221.722,2.61577,0.2
683,2.18431,84.6445,2.61577,0.2
684,2.18819,518.08,2.64588,0.2
685,2.17755,80.7313,2.64588,0.2
686,2.16072,60.3454,2.64588,0.2
687,2.18792,181.72,2.64588,0.2
688,2.19094,261.324,2.64588,0.2
689,2.17702,55.0396,2.64588,0.2
690,2.16812,80.5193,2.64588,0.2
