step,energy,beta,lambda,delta
72,0.477196,16.781,9.70599,0.5
73,0.415998,10.9049,9.70599,0.5
74,0.468472,14.8799,9.70599,0.5
75,0.571989,23.999,9.70599,0.5
76,0.583685,15.315,14.1758,0.5
77,0.309477,7.89818,14.1758,0.5
78,0.311295,15.4821,14.1758,0.5
79,0.281347,9.69045,14.1758,0.5
80,0.286856,11.9683,14.1758,0.5
81,0.31568,15.8061,14.1758,0.5
82,0.165739,9.77895,14.1758,0.5
83,0.381704,115.669,14.1758,0.5
84,0.497526,83.5807,20.7039,0.5
85,0.338961,18.8894,20.7039,0.5
86,0.20919,14.0557,20.7039,0.5
87,0.228895,26.4382,20.7039,0.5
88,0.275393,559.09,20.7039,0.5
89,0.27474,18.2652,20.7039,0.5
90,0.275612,21.305,20.7039,0.5
91,0.389502,41.9756,20.7039,0.5
92,0.219873,9.4701,20.7039,0.5
93,0.291517,38.8299,30.2385,0.5
94,0.284338,21.7022,30.2385,0.5
95,0.30105,38.9416,30.2385,0.5
96,0.243179,18.7729,30.2385,0.5
97,0.243343,29.6351,30.2385,0.5
98,0.215553,454.744,30.2385,0.5
99,0.186228,19.6818,30.2385,0.5
100,0.270288,986.184,30.2385,0.5
101,0.279394,43.9183,30.2385,0.5
102,0.278793,17.3334,30.2385,0.5
103,0.308195,25.8392,44.1638,0.5
104,0.243036,43.5871,44.1638,0.5
105,0.31163,34.7919,44.1638,0.5
106,0.279581,23.6104,44.1638,0.5
107,0.28071,61.8786,44.1638,0.5
108,0.262632,41.7837,44.1638,0.5
109,0.118883,17.4708,44.1638,0.5
110,0.168135,191.093,44.1638,0.5
111,0.14468,75.696,44.1638,0.5
112,0.114208,47.4711,44.1638,0.5
113,0.177744,45.0396,44.1638,0.5
114,0.118555,21.1997,44.1638,0.5
115,0.113752,182.03,44.1638,0.5
116,0.103001,40.1918,44.1638,0.5
117,0.144651,60.477,64.502,0.5
118,0.100594,110.557,64.502,0.5
119,0.111805,26.8186,64.502,0.5
120,0.135811,43.3616,64.502,0.5
121,0.0824051,121.218,64.502,0.5
122,0.143827,1015.11,64.502,0.5
123,0.193293,929.436,64.502,0.5
124,0.14208,63.1645,64.502,0.5
125,0.14992,118.387,94.2062,0.5
126,0.141323,58.5935,94.2062,0.5
127,0.134394,54.0548,94.2062,0.5
128,0.115927,100.058,94.2062,0.5
129,0.129374,47.7035,94.2062,0.5
130,0.118372,38.282,94.2062,0.5
131,0.102573,67.2001,94.2062,0.5
132,0.149176,79.9222,94.2062,0.5
133,0.223408,202.934,94.2062,0.5
134,0.186781,218.791,94.2062,0.5
135,0.200205,75.8011,94.2062,0.5
136,0.162575,61.0112,94.2062,0.5
137,0.165884,106.301,137.59,0.5
138,0.102894,27.9563,137.59,0.5
139,0.0849953,58.353,137.59,0.5
140,0.0881214,265.65,137.59,0.5
141,0.110216,72.0765,137.59,0.5
142,0.107531,394.767,137.59,0.5
143,0.0892544,64.9832,137.59,0.5
144,0.0989876,96.9946,137.59,0.5
145,0.129002,121.68,137.59,0.5
146,0.118259,204.876,137.59,0.5
147,0.155275,68.2957,200.952,0.5
148,0.11813,72.0983,200.952,0.5
149,0.0791321,62.6584,200.952,0.5
150,0.0737991,81.1742,200.952,0.5
151,0.059021,116.47,200.952,0.5
152,0.0738029,100.052,200.952,0.5
153,0.0615349,88.1038,200.952,0.5
154,0.0691814,56.3861,200.952,0.5
155,0.0554123,75.481,200.952,0.5
156,0.0787716,169.194,200.952,0.5
157,0.0727177,59.9341,200.952,0.5
158,0.0414047,65.7324,200.952,0.5
159,0.0584297,123.798,200.952,0.5
160,0.0592632,78.7881,293.494,0.5
161,0.0651417,220.56,293.494,0.5
162,0.0655003,135.335,293.494,0.5
163,0.0559711,90.3505,293.494,0.5
164,0.0592976,125.737,293.494,0.5
165,0.0546818,117.146,293.494,0.5
166,0.0647106,312.18,293.494,0.5
167,0.059494,137.95,293.494,0.5
168,0.0478477,76.3995,293.494,0.5
169,0.0469055,200.933,293.494,0.5
170,0.0648518,108.063,428.653,0.5
171,0.0507336,89.8588,428.653,0.5
172,0.039053,72.4365,428.653,0.5
173,0.0430393,182.527,428.653,0.5
174,0.0368881,190.592,428.653,0.5
175,0.0499001,400.218,428.653,0.5
176,0.0572109,139.579,428.653,0.5
177,0.0266724,85.5554,428.653,0.5
178,0.0407753,254.62,428.653,0.5
179,0.0289726,134.692,428.653,0.5
180,0.0443783,105.104,626.055,0.5
181,0.0437317,370.067,626.055,0.5
182,0.0360622,282.46,626.055,0.5
183,0.0461826,761.4,626.055,0.5
184,0.03866,232.455,626.055,0.5
185,0.0442257,458.672,626.055,0.5
186,0.0370808,155.646,626.055,0.5
187,0.0384007,271.592,626.055,0.5
188,0.0532551,2106.72,626.055,0.5
189,0.0543575,379.247,914.365,0.5
190,0.0544739,425.879,914.365,0.5
191,0.0576878,664.849,914.365,0.5
192,0.0639801,835.789,914.365,0.5
193,0.042511,94.1051,914.365,0.5
194,0.0318699,122.34,914.365,0.5
195,0.0307388,2059,914.365,0.5
196,0.0312405,561.983,914.365,0.5
197,0.0353432,1384.96,1335.44,0.5
198,0.0315647,3160.08,1335.44,0.5
199,0.0289497,207.578,1335.44,0.5
200,0.019413,244.641,1335.44,0.5
201,0.0193672,255.6,1335.44,0.5
202,0.021307,571.856,1335.44,0.5
203,0.0196571,212.185,1335.44,0.5
204,0.0309887,747.148,1335.44,0.5
205,0.0192184,194.91,1335.44,0.5
206,0.02878,1640.67,1335.44,0.5
207,0.031353,791.915,1335.44,0.5
208,0.0267849,1495.51,1335.44,0.5
209,0.0196381,760.797,1335.44,0.5
210,0.0166607,329.66,1335.44,0.5
211,0.0197353,506.464,1950.44,0.5
212,0.0265827,818.362,1950.44,0.5
213,0.0272827,607.459,1950.44,0.5
214,0.0235081,10094.7,1950.44,0.5
215,0.0215416,2742.71,1950.44,0.5
216,0.0211353,439.728,1950.44,0.5
217,0.0197983,486.043,1950.44,0.5
218,0.0266895,1075.9,1950.44,0.5
219,0.0289822,2147.35,1950.44,0.5
220,0.0308323,1023.8,2848.65,0.5
221,0.025116,427.618,2848.65,0.5
222,0.029623,963.048,2848.65,0.5
223,0.0222912,359.485,2848.65,0.5
224,0.017458,294.44,2848.65,0.5
225,0.0190487,528.098,2848.65,0.5
226,0.0217781,874.421,2848.65,0.5
227,0.0198326,436.428,2848.65,0.5
228,0.0200329,411.842,2848.65,0.5
229,0.0219345,380.495,4160.5,0.5
230,0.0206776,521.022,4160.5,0.5
231,0.0191326,617.267,4160.5,0.5
232,0.0163612,2284.12,4160.5,0.5
233,0.0147877,3108.98,4160.5,0.5
234,0.0151501,716.356,4160.5,0.5
235,0.0158176,1106.37,4160.5,0.5
236,0.0203648,881.489,4160.5,0.5
237,0.0142307,352.595,4160.5,0.5
238,0.015398,620.378,4160.5,0.5
239,0.0174122,1115.53,6076.49,0.5
240,0.0177383,2156.07,6076.49,0.5
241,0.0146732,721.155,6076.49,0.5
242,0.0130882,1025.07,6076.49,0.5
243,0.012392,699.482,6076.49,0.5
244,0.0109482,1025.82,6076.49,0.5
245,0.0110569,652.801,6076.49,0.5
246,0.0138111,2046.43,6076.49,0.5
247,0.0134716,1131.76,6076.49,0.5
248,0.0127831,1195.48,6076.49,0.5
249,0.0110092,465.592,6076.49,0.5
250,0.0099411,3388.68,6076.49,0.5
