step,energy,beta,lambda,delta
53,2.34754,8.87529,1.30628,0.3
54,2.31245,61.7443,1.30628,0.3
55,2.29374,37.64,1.30628,0.3
56,2.44735,52.0335,1.30628,0.3
57,2.34469,29.7383,1.30628,0.3
58,2.41288,26.661,1.39652,0.3
59,2.39686,61.4844,1.39652,0.3
60,2.17603,19.9006,1.39652,0.3
61,2.23252,19.5922,1.39652,0.3
62,1.99991,8.40223,1.39652,0.3
63,1.90358,8.27314,1.39652,0.3
64,2.09354,21.8189,1.39652,0.3
65,2.06367,12.1859,1.39652,0.3
66,2.0638,1075.17,1.39652,0.3
67,2.04082,13.3865,1.39652,0.3
68,2.18381,17.6083,1.39652,0.3
69,1.9805,9.63196,1.39652,0.3
70,2.02365,169.461,1.49298,0.3
71,2.24012,128.175,1.49298,0.3
72,2.28772,79.5187,1.49298,0.3
73,2.33059,124.168,1.49298,0.3
74,2.28653,1221.54,1.49298,0.3
75,2.26932,26.8974,1.49298,0.3
76,2.15827,14.3254,1.49298,0.3
77,1.89679,9.8151,1.49298,0.3
78,1.90169,18.1885,1.49298,0.3
79,1.9685,22.8853,1.59612,0.3
80,1.93862,18.7492,1.59612,0.3
81,2.05906,174.043,1.59612,0.3
82,2.1123,120.017,1.59612,0.3
83,2.05932,24.5603,1.59612,0.3
84,2.27577,102.206,1.59612,0.3
85,2.13296,12.9546,1.59612,0.3
86,2.01707,10.5556,1.59612,0.3
87,2.06858,18.2414,1.59612,0.3
88,2.1762,30.3879,1.70637,0.3
89,2.29419,30.9874,1.70637,0.3
90,2.26178,174.464,1.70637,0.3
91,2.13048,15.7888,1.70637,0.3
92,2.16764,21.8537,1.70637,0.3
93,2.21535,28.3493,1.70637,0.3
94,2.26596,30.564,1.70637,0.3
95,2.13679,15.8119,1.70637,0.3
96,2.11598,13.5564,1.70637,0.3
97,2.09738,17.5819,1.70637,0.3
98,1.9626,10.1909,1.70637,0.3
99,2.03834,51.469,1.82424,0.3
100,1.98606,80.1718,1.82424,0.3
101,1.93652,18.4452,1.82424,0.3
102,1.94572,279.76,1.82424,0.3
103,2.08277,19.9174,1.82424,0.3
104,2.05558,19.9044,1.82424,0.3
105,2.03643,72.5339,1.82424,0.3
106,2.08591,23.4514,1.82424,0.3
107,2.20518,207.554,1.82424,0.3
108,2.08578,54.5897,1.82424,0.3
109,2.0939,39.514,1.95026,0.3
110,2.14654,29.1733,1.95026,0.3
111,2.12612,34.4693,1.95026,0.3
112,2.14852,37.0503,1.95026,0.3
113,2.00296,12.9863,1.95026,0.3
114,2.1039,4378.42,1.95026,0.3
115,2.04265,10.6692,1.95026,0.3
116,2.12519,30.8462,1.95026,0.3
117,2.08062,10.1409,1.95026,0.3
118,1.95345,18.5149,1.95026,0.3
119,1.99599,19.1357,2.08498,0.3
120,2.12762,250.939,2.08498,0.3
121,1.9486,14.6571,2.08498,0.3
122,1.97065,41.7083,2.08498,0.3
123,2.03707,23.5443,2.08498,0.3
124,1.95504,43.5182,2.08498,0.3
125,1.99983,16.286,2.08498,0.3
126,1.87115,33.8829,2.08498,0.3
127,1.96048,96.0457,2.229,0.3
128,2.06183,28.7731,2.229,0.3
129,2.19884,40.4018,2.229,0.3
130,2.22001,23.9665,2.229,0.3
131,2.12199,62.33,2.229,0.3
132,2.07939,46.5573,2.229,0.3
133,2.1075,36.9954,2.229,0.3
134,1.93715,37.8202,2.229,0.3
135,1.98907,64.0342,2.38298,0.3
136,2.07196,34.5066,2.38298,0.3
137,2.03757,54.1947,2.38298,0.3
138,2.03741,73.2965,2.38298,0.3
139,1.88662,13.6947,2.38298,0.3
140,1.83772,28.3668,2.38298,0.3
141,1.9416,230.805,2.38298,0.3
142,2.00699,232.78,2.38298,0.3
143,2.02002,19.3254,2.38298,0.3
144,2.17529,1321.52,2.54759,0.3
145,2.09249,74.0294,2.54759,0.3
146,2.09862,64.8286,2.54759,0.3
147,1.88391,14.2262,2.54759,0.3
148,1.9255,31.9788,2.54759,0.3
149,2.04375,97.7696,2.54759,0.3
150,1.99237,22.3103,2.54759,0.3
151,1.82625,8.67431,2.54759,0.3
152,1.9698,4083.24,2.54759,0.3
153,1.95765,28.8977,2.54759,0.3
154,1.96933,11.9014,2.72357,0.3
155,1.88474,25.9639,2.72357,0.3
156,1.83949,20.2309,2.72357,0.3
157,1.83703,34.1443,2.72357,0.3
158,1.96008,142.653,2.72357,0.3
159,2.04779,45.6533,2.72357,0.3
160,2.03537,48.9452,2.72357,0.3
161,2.02609,19.3355,2.72357,0.3
162,1.94237,23.3465,2.72357,0.3
163,1.95343,31.3537,2.72357,0.3
164,1.97717,21.9297,2.72357,0.3
165,2.04663,236.763,2.91171,0.3
166,2.09375,84.8188,2.91171,0.3
167,2.01927,20.4416,2.91171,0.3
168,2.01355,29.2689,2.91171,0.3
169,1.81747,15.0607,2.91171,0.3
170,1.8451,14.3917,2.91171,0.3
171,1.64965,8.09989,2.91171,0.3
172,1.65092,31.6402,2.91171,0.3
173,1.77079,883.132,2.91171,0.3
174,1.78571,189.603,3.11284,0.3
175,1.70331,24.861,3.11284,0.3
176,1.72152,23.3049,3.11284,0.3
177,1.72453,99.023,3.11284,0.3
178,1.81085,16.106,3.11284,0.3
179,1.7882,14.0709,3.11284,0.3
180,1.91311,63.1675,3.11284,0.3
181,1.94102,79.8559,3.32787,0.3
182,1.92616,32.5803,3.32787,0.3
183,1.97197,23.5656,3.32787,0.3
184,1.98642,47.3739,3.32787,0.3
185,1.91141,27.7613,3.32787,0.3
186,1.83613,46.8412,3.32787,0.3
187,1.87405,21.758,3.32787,0.3
188,1.8854,18.1059,3.32787,0.3
189,1.93304,83.3655,3.55775,0.3
190,1.83361,19.9368,3.55775,0.3
191,1.82138,86.0635,3.55775,0.3
192,1.92356,268.595,3.55775,0.3
193,1.86614,36.3144,3.55775,0.3
194,1.82018,13.7666,3.55775,0.3
195,1.74008,33.7316,3.55775,0.3
196,1.87451,213.063,3.55775,0.3
197,1.84237,22.9582,3.55775,0.3
198,1.59393,12.7389,3.55775,0.3
199,1.6121,31.0136,3.55775,0.3
200,1.60479,17.5378,3.55775,0.3
201,1.77042,1139.32,3.55775,0.3
202,1.83767,121.576,3.80351,0.3
203,1.78174,13.6549,3.80351,0.3
204,1.77507,62.8868,3.80351,0.3
205,1.76661,136.283,3.80351,0.3
206,1.7038,94.8479,3.80351,0.3
207,1.67747,100.934,3.80351,0.3
208,1.75804,1943.36,3.80351,0.3
209,1.84938,75.5884,3.80351,0.3
210,1.98846,179.727,3.80351,0.3
211,1.90397,17.5753,3.80351,0.3
212,1.84569,203.078,3.80351,0.3
213,1.92415,164.588,3.80351,0.3
214,1.85068,20.3517,3.80351,0.3
215,1.95354,108.124,4.06625,0.3
216,1.86815,15.0235,4.06625,0.3
217,1.93915,40.9854,4.06625,0.3
218,1.93108,440.499,4.06625,0.3
219,1.84274,65.3981,4.06625,0.3
220,1.84096,24.6112,4.06625,0.3
221,1.80614,22.0586,4.06625,0.3
222,1.79137,299.719,4.06625,0.3
223,1.82855,35.4786,4.06625,0.3
224,1.91227,79.8932,4.06625,0.3
225,1.9376,32.9286,4.06625,0.3
226,1.92241,48.0325,4.06625,0.3
227,1.87254,61.9224,4.06625,0.3
228,1.88048,136.715,4.34714,0.3
229,1.94852,109.408,4.34714,0.3
230,1.95527,9318.17,4.34714,0.3
231,1.88092,19.4834,4.34714,0.3
232,1.82398,24.1964,4.34714,0.3
233,1.75919,16.4139,4.34714,0.3
234,1.7308,16.9137,4.34714,0.3
235,1.65137,22.6847,4.34714,0.3
236,1.69842,47.4319,4.34714,0.3
237,1.71232,50.7845,4.34714,0.3
238,1.65301,32.8462,4.34714,0.3
239,1.69727,133.593,4.64743,0.3
240,1.70059,2954.54,4.64743,0.3
241,1.6542,27.6153,4.64743,0.3
242,1.58078,27.3448,4.64743,0.3
243,1.37407,11.7559,4.64743,0.3
244,1.34373,184.594,4.64743,0.3
245,1.33216,43.9186,4.64743,0.3
246,1.33208,25.07,4.64743,0.3
247,1.3725,92.1444,4.64743,0.3
248,1.36502,54.9945,4.64743,0.3
249,1.2487,12.8587,4.64743,0.3
250,1.27483,34.5488,4.64743,0.3
251,1.16595,88.2594,4.64743,0.3
252,1.17387,55.2595,4.64743,0.3
253,1.26039,231.309,4.96846,0.3
254,1.28759,57.2098,4.96846,0.3
255,1.35209,163.625,4.96846,0.3
256,1.36342,125.342,4.96846,0.3
257,1.42767,49.3102,4.96846,0.3
258,1.38384,141.831,4.96846,0.3
259,1.34222,24.2624,4.96846,0.3
260,1.34453,99.4395,5.31167,0.3
261,1.20107,11.9695,5.31167,0.3
262,1.07521,13.9399,5.31167,0.3
263,1.19684,42.1795,5.31167,0.3
264,1.13923,78.1868,5.31167,0.3
265,1.17991,62.1393,5.31167,0.3
266,1.30479,106.486,5.31167,0.3
267,1.3091,99.5304,5.31167,0.3
268,1.30607,25.4161,5.31167,0.3
269,1.2189,11.5708,5.31167,0.3
270,1.13509,22.0012,5.31167,0.3
271,1.10836,47.7671,5.31167,0.3
272,1.10818,168.44,5.31167,0.3
273,1.2092,123.306,5.67858,0.3
274,1.29148,58.525,5.67858,0.3
275,1.33198,92.6345,5.67858,0.3
276,1.35834,353.51,5.67858,0.3
277,1.3197,20.9274,5.67858,0.3
278,1.25929,235.98,5.67858,0.3
279,1.17048,11.3763,5.67858,0.3
280,1.14363,17.8006,5.67858,0.3
281,1.21404,172.816,5.67858,0.3
282,1.21284,30.9751,5.67858,0.3
283,1.15189,13.0339,5.67858,0.3
284,1.16041,27.7411,6.07085,0.3
285,1.21938,48.9671,6.07085,0.3
286,1.11391,19.5836,6.07085,0.3
287,1.12083,88.7129,6.07085,0.3
288,1.07532,33.1631,6.07085,0.3
289,1.11386,41.0126,6.07085,0.3
290,1.22488,9563.39,6.07085,0.3
291,1.20951,17.4144,6.07085,0.3
292,1.22578,137.456,6.49021,0.3
293,1.22065,40.8629,6.49021,0.3
294,1.22653,51.1529,6.49021,0.3
295,1.2202,44.1787,6.49021,0.3
296,1.25605,53.6219,6.49021,0.3
297,1.27107,123.598,6.49021,0.3
298,1.32385,33.8462,6.49021,0.3
299,1.29852,27.1648,6.49021,0.3
300,1.25856,29.2726,6.49021,0.3
301,1.14022,16.9182,6.49021,0.3
302,1.1384,29.9069,6.49021,0.3
303,1.1375,20.6981,6.49021,0.3
304,1.11438,32.5973,6.49021,0.3
305,1.16522,23.1716,6.93854,0.3
306,1.11336,14.6954,6.93854,0.3
307,1.05109,16.9683,6.93854,0.3
308,1.08465,65.6431,6.93854,0.3
309,1.07969,20.8326,6.93854,0.3
310,1.00734,31.1868,6.93854,0.3
311,1.09562,186.316,6.93854,0.3
312,1.11273,543.212,6.93854,0.3
313,1.06684,33.2824,6.93854,0.3
314,1.13505,209.881,6.93854,0.3
315,1.20098,151.907,7.41783,0.3
316,1.17031,20.8354,7.41783,0.3
317,0.944515,38.524,7.41783,0.3
318,1.00771,65.1286,7.41783,0.3
319,1.04849,49.4954,7.41783,0.3
320,1.04065,119.14,7.41783,0.3
321,1.0517,45.5749,7.41783,0.3
322,1.06931,124.132,7.41783,0.3
323,0.995821,44.7934,7.41783,0.3
324,1.01617,34.5847,7.93024,0.3
325,1.1047,68.1427,7.93024,0.3
326,0.985876,24.2319,7.93024,0.3
327,1.02042,56.7732,7.93024,0.3
328,1.04288,153.686,7.93024,0.3
329,0.987446,21.7693,7.93024,0.3
330,1.00277,42.1067,7.93024,0.3
331,1.03343,58.2894,8.47804,0.3
332,0.961386,62.6134,8.47804,0.3
333,0.959272,24.6374,8.47804,0.3
334,0.970398,38.4293,8.47804,0.3
335,0.916847,60568.1,8.47804,0.3
336,0.833643,26.4905,8.47804,0.3
337,0.808517,50.1278,8.47804,0.3
338,0.810978,45.2963,8.47804,0.3
339,0.762405,18.5271,8.47804,0.3
340,0.762194,30.4541,8.47804,0.3
341,0.714968,33.2846,8.47804,0.3
342,0.79789,31.2505,8.47804,0.3
343,0.792814,70.0014,8.47804,0.3
344,0.848372,94.2646,8.47804,0.3
345,0.75149,43.3507,8.47804,0.3
346,0.784552,2035.9,9.06368,0.3
347,0.784233,37.4464,9.06368,0.3
348,0.791735,112.585,9.06368,0.3
349,0.725952,20.8378,9.06368,0.3
350,0.764254,177.697,9.06368,0.3
351,0.769611,105.187,9.06368,0.3
352,0.782103,21.0318,9.06368,0.3
353,0.829845,29.3267,9.68978,0.3
354,0.937237,39.572,9.68978,0.3
355,0.857134,34.315,9.68978,0.3
356,0.912252,49.4284,9.68978,0.3
357,0.857119,19.3577,9.68978,0.3
358,0.873075,240.277,9.68978,0.3
359,0.939848,33.5988,9.68978,0.3
360,0.932556,32.3289,9.68978,0.3
361,0.978537,88.929,10.3591,0.3
362,0.950809,29.3208,10.3591,0.3
363,0.850092,29.9667,10.3591,0.3
364,0.828535,368.301,10.3591,0.3
365,0.823381,35.4875,10.3591,0.3
366,0.844217,99.862,10.3591,0.3
367,0.789776,70.5401,10.3591,0.3
368,0.773563,31.6957,10.3591,0.3
369,0.83856,748.526,10.3591,0.3
370,0.901911,200.241,10.3591,0.3
371,0.853514,14.2941,10.3591,0.3
372,0.858435,317.526,10.3591,0.3
373,0.814466,58.71,10.3591,0.3
374,0.701588,20.5018,10.3591,0.3
375,0.682999,25.1849,10.3591,0.3
376,0.654089,18.7615,10.3591,0.3
377,0.67584,26.6114,11.0747,0.3
378,0.716307,24.2723,11.0747,0.3
379,0.667599,25.8584,11.0747,0.3
380,0.741369,70.1479,11.0747,0.3
381,0.840052,2550.24,11.0747,0.3
382,0.831619,39.9357,11.0747,0.3
383,0.85906,77.0464,11.0747,0.3
384,0.775629,25.3486,11.0747,0.3
385,0.700241,23.9096,11.0747,0.3
386,0.758446,179.407,11.8397,0.3
387,0.723051,24.0069,11.8397,0.3
388,0.728735,37.315,11.8397,0.3
389,0.760807,31.589,11.8397,0.3
390,0.757235,68.4699,11.8397,0.3
391,0.708231,20.0499,11.8397,0.3
392,0.725834,54.0412,11.8397,0.3
393,0.699205,36.1613,11.8397,0.3
394,0.647232,17.2229,11.8397,0.3
395,0.754478,86.3552,11.8397,0.3
396,0.795591,476.915,12.6576,0.3
397,0.749941,17.8403,12.6576,0.3
398,0.716204,49.3304,12.6576,0.3
399,0.7353,55.5894,12.6576,0.3
400,0.700296,33.1272,12.6576,0.3
401,0.655056,46.1192,12.6576,0.3
402,0.652105,28.861,12.6576,0.3
403,0.599262,28.8366,12.6576,0.3
404,0.662605,205.566,12.6576,0.3
405,0.685619,79.3931,12.6576,0.3
406,0.68961,26.0986,12.6576,0.3
407,0.709564,76.3568,13.5319,0.3
408,0.665152,25.4883,13.5319,0.3
409,0.622923,86.9646,13.5319,0.3
410,0.667259,66.0883,13.5319,0.3
411,0.737526,49.8873,13.5319,0.3
412,0.705034,26.2832,13.5319,0.3
413,0.602072,15.7639,13.5319,0.3
414,0.645437,118.284,13.5319,0.3
415,0.680746,1376.55,13.5319,0.3
416,0.70377,134.043,14.4667,0.3
417,0.740515,3746.48,14.4667,0.3
418,0.64649,14.7777,14.4667,0.3
419,0.637571,59.1181,14.4667,0.3
420,0.607288,52.4158,14.4667,0.3
421,0.583838,55.0568,14.4667,0.3
422,0.61838,28.5184,14.4667,0.3
423,0.606178,31.3282,14.4667,0.3
424,0.614571,26.6817,14.4667,0.3
425,0.694174,63.2754,14.4667,0.3
426,0.651285,39.7904,14.4667,0.3
427,0.656113,53.6706,15.466,0.3
428,0.69441,2236.36,15.466,0.3
429,0.696543,196.744,15.466,0.3
430,0.631462,34.7052,15.466,0.3
431,0.546274,23.3621,15.466,0.3
432,0.538137,96.9948,15.466,0.3
433,0.457993,18.8418,15.466,0.3
434,0.488194,316.454,15.466,0.3
435,0.490208,38.2912,15.466,0.3
436,0.517889,36.3384,16.5344,0.3
437,0.538078,219.491,16.5344,0.3
438,0.583097,251.582,16.5344,0.3
439,0.613342,53.6217,16.5344,0.3
440,0.604765,31.1343,16.5344,0.3
441,0.533686,42.5246,16.5344,0.3
442,0.549702,389.103,16.5344,0.3
443,0.513454,34.5949,16.5344,0.3
444,0.534538,80.2669,17.6765,0.3
445,0.535887,66.9333,17.6765,0.3
446,0.529758,106.342,17.6765,0.3
447,0.567322,55.0939,17.6765,0.3
448,0.565365,69.0018,17.6765,0.3
449,0.554649,31.0315,17.6765,0.3
450,0.537443,34.179,17.6765,0.3
451,0.55895,57.7505,17.6765,0.3
452,0.523718,34.8035,17.6765,0.3
453,0.509859,33.9867,17.6765,0.3
454,0.555574,126.828,17.6765,0.3
455,0.587402,68.4807,18.8976,0.3
456,0.588562,41.4538,18.8976,0.3
457,0.555256,20.4854,18.8976,0.3
458,0.592943,636.647,18.8976,0.3
459,0.547443,28.9115,18.8976,0.3
460,0.554304,49.4954,18.8976,0.3
461,0.629274,80.0746,18.8976,0.3
462,0.608471,42.4179,18.8976,0.3
463,0.50337,62.853,18.8976,0.3
464,0.481659,38.4885,18.8976,0.3
465,0.531229,72.1731,20.203,0.3
466,0.562634,545.685,20.203,0.3
467,0.5788,339.52,20.203,0.3
468,0.56605,62.7081,20.203,0.3
469,0.624191,159.519,20.203,0.3
470,0.690712,177.261,20.203,0.3
471,0.672186,31.0827,20.203,0.3
472,0.727196,74.481,21.5986,0.3
473,0.737782,68.4698,21.5986,0.3
474,0.757978,278.391,21.5986,0.3
475,0.718857,46.3723,21.5986,0.3
476,0.744522,73.4728,21.5986,0.3
477,0.704363,25.2923,21.5986,0.3
478,0.662132,156.299,21.5986,0.3
479,0.67185,127.292,21.5986,0.3
480,0.641663,35.7618,21.5986,0.3
481,0.600725,133.448,21.5986,0.3
482,0.618965,138.651,23.0905,0.3
483,0.5606,41.9301,23.0905,0.3
484,0.594036,55.6169,23.0905,0.3
485,0.621902,122.028,23.0905,0.3
486,0.607508,51.2114,23.0905,0.3
487,0.58956,281.195,23.0905,0.3
488,0.604404,228.462,23.0905,0.3
489,0.574648,63.6866,23.0905,0.3
490,0.560051,36.8088,23.0905,0.3
491,0.558971,98.6157,23.0905,0.3
492,0.62241,403.594,23.0905,0.3
493,0.553888,34.8805,23.0905,0.3
494,0.584118,58.0228,24.6856,0.3
495,0.597742,83.4045,24.6856,0.3
496,0.554697,172.654,24.6856,0.3
497,0.537544,70.874,24.6856,0.3
498,0.510548,46.8227,24.6856,0.3
499,0.470119,45.1559,24.6856,0.3
500,0.43343,48.789,24.6856,0.3
501,0.455175,1187.61,24.6856,0.3
502,0.41466,28.1339,24.6856,0.3
503,0.414707,38.5327,24.6856,0.3
504,0.432243,99.9766,24.6856,0.3
505,0.434698,38.8951,26.3908,0.3
506,0.4561,86.9402,26.3908,0.3
507,0.463612,95.7973,26.3908,0.3
508,0.498243,102.101,26.3908,0.3
509,0.499695,128.498,26.3908,0.3
510,0.456841,2169.6,26.3908,0.3
511,0.40341,46.5939,26.3908,0.3
512,0.419645,368.706,28.2138,0.3
513,0.425159,133.659,28.2138,0.3
514,0.458542,96.2427,28.2138,0.3
515,0.428804,39.9382,28.2138,0.3
516,0.459415,186.754,28.2138,0.3
517,0.5047,209.113,28.2138,0.3
518,0.515715,49.5465,30.1628,0.3
519,0.531708,54.4795,30.1628,0.3
520,0.491186,66.3612,30.1628,0.3
521,0.49659,72.2396,30.1628,0.3
522,0.5221,85.2219,30.1628,0.3
523,0.463259,35.2448,30.1628,0.3
524,0.424963,64.067,30.1628,0.3
525,0.43047,57.9658,30.1628,0.3
526,0.430593,60.7321,32.2463,0.3
527,0.411079,4813.36,32.2463,0.3
528,0.39011,99.4409,32.2463,0.3
529,0.391685,54.982,32.2463,0.3
530,0.346474,43.9102,32.2463,0.3
531,0.36862,191.577,32.2463,0.3
532,0.385973,112.067,32.2463,0.3
533,0.374517,45.6356,32.2463,0.3
534,0.37446,111.208,32.2463,0.3
535,0.353216,450.879,32.2463,0.3
536,0.319851,75.6337,32.2463,0.3
537,0.337112,100.173,32.2463,0.3
538,0.316826,188.101,32.2463,0.3
539,0.322355,92.0934,34.4738,0.3
540,0.34655,440.569,34.4738,0.3
541,0.368935,115.368,34.4738,0.3
542,0.373343,713.969,34.4738,0.3
543,0.355789,41.2202,34.4738,0.3
544,0.342094,72.896,34.4738,0.3
545,0.400764,2700.63,34.4738,0.3
546,0.39859,80.0238,34.4738,0.3
547,0.374353,115.291,34.4738,0.3
548,0.387554,92.6304,36.8552,0.3
549,0.395861,173.392,36.8552,0.3
550,0.424412,465.656,36.8552,0.3
551,0.409489,40.0139,36.8552,0.3
552,0.397978,1448.01,36.8552,0.3
553,0.404676,419.757,36.8552,0.3
554,0.369001,45.2751,36.8552,0.3
555,0.323996,42.0432,36.8552,0.3
556,0.304777,58.3137,36.8552,0.3
557,0.354208,511.939,36.8552,0.3
558,0.365156,110.72,39.4011,0.3
559,0.337965,43.442,39.4011,0.3
560,0.296688,68.9374,39.4011,0.3
561,0.294483,187.02,39.4011,0.3
562,0.320498,75.2422,39.4011,0.3
563,0.321009,112.241,39.4011,0.3
564,0.33979,146.9,39.4011,0.3
565,0.328695,119.556,39.4011,0.3
566,0.331184,115.8,39.4011,0.3
567,0.33235,420.426,42.1228,0.3
568,0.329395,64.2061,42.1228,0.3
569,0.331833,57.1851,42.1228,0.3
570,0.318335,53.822,42.1228,0.3
571,0.329792,119.529,42.1228,0.3
572,0.329029,82.9079,42.1228,0.3
573,0.33099,80.9626,42.1228,0.3
574,0.333817,174.928,42.1228,0.3
575,0.334438,208.848,45.0325,0.3
576,0.291384,60.4709,45.0325,0.3
577,0.280293,85.0952,45.0325,0.3
578,0.270006,540.683,45.0325,0.3
579,0.255865,41.7583,45.0325,0.3
580,0.278301,140.467,45.0325,0.3
581,0.291275,671.117,45.0325,0.3
582,0.320391,362.824,45.0325,0.3
583,0.332256,259.777,45.0325,0.3
584,0.370584,4250.39,48.1433,0.3
585,0.326878,44.2696,48.1433,0.3
586,0.308506,36.6942,48.1433,0.3
587,0.298332,155.811,48.1433,0.3
588,0.272905,77.7764,48.1433,0.3
589,0.238188,44.4383,48.1433,0.3
590,0.242407,199.096,48.1433,0.3
591,0.254051,194.968,48.1433,0.3
592,0.286997,176.026,48.1433,0.3
593,0.261766,182.479,48.1433,0.3
594,0.271116,129.967,48.1433,0.3
595,0.26379,122.501,48.1433,0.3
596,0.245518,77.2147,48.1433,0.3
597,0.262243,328.758,51.4689,0.3
598,0.253765,86.2886,51.4689,0.3
599,0.271824,689.41,51.4689,0.3
600,0.289492,154.078,51.4689,0.3
601,0.313448,292.44,51.4689,0.3
602,0.334179,204.694,51.4689,0.3
603,0.332792,99.0454,51.4689,0.3
604,0.313513,85.6683,51.4689,0.3
605,0.311735,293.256,51.4689,0.3
606,0.322348,203.209,55.0242,0.3
607,0.314131,271.21,55.0242,0.3
608,0.337019,440.721,55.0242,0.3
609,0.330818,88.0647,55.0242,0.3
610,0.378557,666.308,55.0242,0.3
611,0.355452,93.2588,55.0242,0.3
612,0.374533,72.8395,55.0242,0.3
613,0.338238,50.391,55.0242,0.3
614,0.320305,174.69,55.0242,0.3
615,0.32571,152.465,55.0242,0.3
616,0.304581,67.3602,55.0242,0.3
617,0.317678,865.193,58.8252,0.3
618,0.3016,117.406,58.8252,0.3
619,0.270842,53.6861,58.8252,0.3
620,0.284315,165.026,58.8252,0.3
621,0.271936,90.7693,58.8252,0.3
622,0.284027,271.873,58.8252,0.3
623,0.285236,1019.96,58.8252,0.3
624,0.274599,173.984,58.8252,0.3
625,0.31015,1327.79,58.8252,0.3
626,0.299484,177.262,58.8252,0.3
627,0.290434,84.8808,58.8252,0.3
628,0.285423,82.312,58.8252,0.3
629,0.262161,102.95,58.8252,0.3
630,0.287535,108.142,62.8887,0.3
631,0.266134,56.8223,62.8887,0.3
632,0.255905,148.323,62.8887,0.3
633,0.236023,74.4327,62.8887,0.3
634,0.217033,69.3555,62.8887,0.3
635,0.226641,1927.36,62.8887,0.3
636,0.213182,68.018,62.8887,0.3
637,0.234615,228.954,62.8887,0.3
638,0.214781,72.7245,62.8887,0.3
639,0.209261,79.3542,62.8887,0.3
640,0.19776,79.5075,62.8887,0.3
641,0.185345,49.8675,62.8887,0.3
642,0.199059,472.85,62.8887,0.3
643,0.191105,82.1562,62.8887,0.3
644,0.198139,73.7996,62.8887,0.3
645,0.199022,92.938,67.2329,0.3
646,0.198709,950.09,67.2329,0.3
647,0.180109,70.951,67.2329,0.3
648,0.177401,215.468,67.2329,0.3
649,0.195005,209.409,67.2329,0.3
650,0.201492,102.384,67.2329,0.3
651,0.214109,99.9173,67.2329,0.3
652,0.219477,107.453,67.2329,0.3
653,0.230581,260.027,71.8772,0.3
654,0.228113,85.371,71.8772,0.3
655,0.239578,479.392,71.8772,0.3
656,0.238327,94.3587,71.8772,0.3
657,0.231493,1018.07,71.8772,0.3
658,0.209543,62.6935,71.8772,0.3
659,0.196577,61.9929,71.8772,0.3
660,0.190012,77.0464,71.8772,0.3
661,0.171118,85.1512,71.8772,0.3
662,0.183241,189.133,71.8772,0.3
663,0.177328,179.495,71.8772,0.3
664,0.169369,104.567,71.8772,0.3
665,0.159052,98.3653,71.8772,0.3
666,0.158304,135.133,71.8772,0.3
667,0.153389,70.7305,71.8772,0.3
668,0.155802,1353.48,71.8772,0.3
669,0.168297,4060.43,71.8772,0.3
670,0.166655,197.413,71.8772,0.3
671,0.151705,97.7028,71.8772,0.3
672,0.164978,84.4417,76.8423,0.3
673,0.173038,221.202,76.8423,0.3
674,0.188002,829.705,76.8423,0.3
675,0.17882,298.846,76.8423,0.3
676,0.203726,337.143,76.8423,0.3
677,0.186209,145.062,76.8423,0.3
678,0.198898,656.577,76.8423,0.3
