step,energy,beta,lambda,delta
272,1.18193,148.322,5.67858,0.3
273,1.24568,25.6005,6.07085,0.3
274,1.16973,35.6436,6.07085,0.3
275,1.27168,191.986,6.07085,0.3
276,1.34268,180.26,6.07085,0.3
277,1.35211,284.691,6.07085,0.3
278,1.31301,18.5136,6.07085,0.3
279,1.17263,40.6365,6.07085,0.3
280,1.08302,25.466,6.07085,0.3
281,1.04204,14.9225,6.07085,0.3
282,1.07016,36.9218,6.07085,0.3
283,1.02917,81.4453,6.07085,0.3
284,1.05716,54.2506,6.49021,0.3
285,1.02207,24.5005,6.49021,0.3
286,1.04847,26.9711,6.49021,0.3
287,1.08437,17.5067,6.49021,0.3
288,1.24699,101.051,6.49021,0.3
289,1.15288,46.3625,6.49021,0.3
290,1.03238,14.4997,6.49021,0.3
291,0.972643,19.2243,6.49021,0.3
292,0.948208,23.0935,6.49021,0.3
293,1.07199,237.314,6.49021,0.3
294,1.12236,128.819,6.93854,0.3
295,1.05452,37.92,6.93854,0.3
296,1.10433,50.9853,6.93854,0.3
297,1.10665,20.8522,6.93854,0.3
298,1.04576,99.3834,6.93854,0.3
299,0.999462,13.6601,6.93854,0.3
300,1.04104,20.1763,6.93854,0.3
301,1.07391,33.8436,6.93854,0.3
302,0.996914,36.0057,6.93854,0.3
303,1.0207,142.856,7.41783,0.3
304,0.968344,15.5421,7.41783,0.3
305,0.890438,13.6525,7.41783,0.3
306,0.885834,33.403,7.41783,0.3
307,0.86783,74.3131,7.41783,0.3
308,0.798361,12.9663,7.41783,0.3
309,0.811199,37.3844,7.41783,0.3
310,0.737474,263.054,7.41783,0.3
311,0.931055,92.9893,7.41783,0.3
312,0.975288,53.6829,7.41783,0.3
313,0.970297,18.5313,7.41783,0.3
314,0.983736,27.9274,7.41783,0.3
315,0.940042,19.8404,7.41783,0.3
316,0.992002,63.1887,7.93024,0.3
317,1.08199,34.3407,7.93024,0.3
318,1.13612,123.203,7.93024,0.3
319,0.979868,14.0747,7.93024,0.3
320,0.989403,172.079,7.93024,0.3
321,1.04833,384.357,7.93024,0.3
322,0.921068,18.2941,7.93024,0.3
323,0.892406,56.2848,7.93024,0.3
324,0.875889,21.2688,7.93024,0.3
325,0.907099,18.3447,8.47804,0.3
326,0.856415,15.5506,8.47804,0.3
327,0.874041,30.1499,8.47804,0.3
328,0.848242,55.0723,8.47804,0.3
329,0.780186,22.5495,8.47804,0.3
330,0.797079,41.5898,8.47804,0.3
331,0.898266,235.787,8.47804,0.3
332,0.930943,23.3844,8.47804,0.3
333,0.907248,20.6389,8.47804,0.3
334,0.932528,22.6247,9.06368,0.3
335,0.87636,21.2597,9.06368,0.3
336,0.783327,22.2485,9.06368,0.3
337,0.760475,55.6817,9.06368,0.3
338,0.799807,47.8408,9.06368,0.3
339,0.777227,31.3125,9.06368,0.3
340,0.750618,19.604,9.06368,0.3
341,0.710754,46.5165,9.06368,0.3
342,0.74789,23.7122,9.06368,0.3
343,0.777351,85.4374,9.06368,0.3
344,0.950392,241.933,9.06368,0.3
345,1.01517,125.707,9.68978,0.3
346,0.938623,16.1566,9.68978,0.3
347,0.904701,31.8941,9.68978,0.3
348,0.946144,59.8486,9.68978,0.3
349,0.974661,23.8639,9.68978,0.3
350,0.977953,92.333,9.68978,0.3
351,0.968212,112.431,9.68978,0.3
352,0.940439,18.7286,9.68978,0.3
353,0.968563,27.9208,9.68978,0.3
354,0.863192,15.1529,9.68978,0.3
355,0.871431,47.8614,10.3591,0.3
356,0.895006,59.7572,10.3591,0.3
357,0.900105,53.1423,10.3591,0.3
358,0.789505,23.6177,10.3591,0.3
359,0.828348,317.942,10.3591,0.3
360,0.791426,17.8296,10.3591,0.3
361,0.843363,59.9055,10.3591,0.3
362,0.836733,645.486,10.3591,0.3
363,0.816563,46.7018,10.3591,0.3
364,0.794395,85.7826,10.3591,0.3
365,0.797621,25.0011,11.0747,0.3
366,0.745426,69.1761,11.0747,0.3
367,0.741777,22.6898,11.0747,0.3
368,0.738234,51.9662,11.0747,0.3
369,0.728031,52.0197,11.0747,0.3
370,0.713863,39.1211,11.0747,0.3
371,0.727375,116.901,11.0747,0.3
372,0.690031,28.7529,11.0747,0.3
373,0.702374,124.262,11.0747,0.3
374,0.663218,15.2696,11.0747,0.3
375,0.717543,36.4686,11.0747,0.3
376,0.664068,28.6944,11.0747,0.3
377,0.649565,23.3821,11.0747,0.3
378,0.67909,138.602,11.0747,0.3
379,0.637114,20.16,11.0747,0.3
380,0.553629,23.6553,11.0747,0.3
381,0.631166,337.323,11.8397,0.3
382,0.705885,644.342,11.8397,0.3
383,0.648163,22.8017,11.8397,0.3
384,0.700245,55.3588,11.8397,0.3
385,0.643421,27.1421,11.8397,0.3
386,0.712803,100.178,11.8397,0.3
387,0.650599,28.3887,11.8397,0.3
388,0.670742,26.7666,11.8397,0.3
389,0.702253,71.7177,12.6576,0.3
390,0.691837,27.3276,12.6576,0.3
391,0.65587,38.7819,12.6576,0.3
392,0.69343,127.962,12.6576,0.3
393,0.728611,138.169,12.6576,0.3
394,0.729109,23.2841,12.6576,0.3
395,0.782196,84.9508,12.6576,0.3
396,0.762608,23.3287,12.6576,0.3
397,0.709236,223.812,12.6576,0.3
398,0.72854,101.015,13.5319,0.3
399,0.76749,32.3693,13.5319,0.3
400,0.72484,20.5967,13.5319,0.3
401,0.730814,325.052,13.5319,0.3
402,0.694721,6489.44,13.5319,0.3
403,0.680624,50.1281,13.5319,0.3
404,0.729134,89.1596,13.5319,0.3
405,0.764038,73.637,13.5319,0.3
406,0.775061,78.2552,14.4667,0.3
407,0.763023,62.3286,14.4667,0.3
408,0.754519,2795.45,14.4667,0.3
409,0.690735,53.822,14.4667,0.3
410,0.685543,78.606,14.4667,0.3
411,0.632263,23.0978,14.4667,0.3
412,0.610968,53.0881,14.4667,0.3
413,0.635527,27.581,14.4667,0.3
414,0.629408,25.5972,14.4667,0.3
415,0.652927,26.6246,14.4667,0.3
416,0.665752,36.7625,14.4667,0.3
417,0.6213,155.602,14.4667,0.3
418,0.611433,81.428,14.4667,0.3
419,0.599136,23.8962,14.4667,0.3
420,0.645828,63.177,14.4667,0.3
421,0.596411,48.3703,14.4667,0.3
422,0.549889,23.4087,14.4667,0.3
423,0.59938,38.9638,15.466,0.3
424,0.680548,59.8834,15.466,0.3
425,0.753103,69.0038,15.466,0.3
426,0.769136,99.3846,15.466,0.3
427,0.768358,1255.3,15.466,0.3
428,0.775755,53.8785,15.466,0.3
429,0.705931,26.0974,15.466,0.3
430,0.731895,148.045,16.5344,0.3
431,0.717085,318.551,16.5344,0.3
432,0.709019,44.5053,16.5344,0.3
433,0.668905,21.5912,16.5344,0.3
434,0.6523,33.5513,16.5344,0.3
435,0.613306,1062.6,16.5344,0.3
436,0.596189,39.5631,16.5344,0.3
437,0.5777,48.1274,16.5344,0.3
438,0.599363,65.4077,16.5344,0.3
439,0.669031,201.818,16.5344,0.3
440,0.674007,55.3386,16.5344,0.3
441,0.701462,237.017,16.5344,0.3
442,0.672619,49.99,16.5344,0.3
443,0.701212,104.764,17.6765,0.3
444,0.704224,110.161,17.6765,0.3
445,0.680807,29.6892,17.6765,0.3
446,0.691469,910.594,17.6765,0.3
447,0.609552,148.793,17.6765,0.3
448,0.526901,126.183,17.6765,0.3
449,0.514702,1135.65,17.6765,0.3
450,0.514294,132.521,17.6765,0.3
451,0.503826,39.0906,17.6765,0.3
452,0.494686,208.109,17.6765,0.3
453,0.548603,106.152,17.6765,0.3
454,0.520271,44.0416,17.6765,0.3
455,0.536207,176.037,17.6765,0.3
456,0.586576,14251.3,18.8976,0.3
457,0.561514,87.2637,18.8976,0.3
458,0.534716,27.681,18.8976,0.3
459,0.557804,163.974,18.8976,0.3
460,0.587156,52.5744,18.8976,0.3
461,0.566828,1474.27,18.8976,0.3
462,0.578707,61.2451,18.8976,0.3
463,0.600378,454.261,18.8976,0.3
464,0.609453,2076.62,20.203,0.3
465,0.665802,269.813,20.203,0.3
466,0.574911,95.9916,20.203,0.3
467,0.581816,72.0542,20.203,0.3
468,0.60285,91.9077,20.203,0.3
469,0.590771,30.0162,20.203,0.3
470,0.528811,310.473,20.203,0.3
471,0.534737,127.702,20.203,0.3
472,0.564228,65.8979,21.5986,0.3
473,0.603489,162.773,21.5986,0.3
474,0.538464,46.1495,21.5986,0.3
475,0.492054,68.8008,21.5986,0.3
476,0.545641,716.078,21.5986,0.3
477,0.497128,40.6328,21.5986,0.3
478,0.455942,52.2049,21.5986,0.3
479,0.449623,35.7874,21.5986,0.3
480,0.4326,62.3706,21.5986,0.3
481,0.431988,95.7684,21.5986,0.3
482,0.46752,304.433,21.5986,0.3
483,0.471972,99.7512,21.5986,0.3
484,0.475573,155.012,23.0905,0.3
485,0.506437,156.528,23.0905,0.3
486,0.548756,164.069,23.0905,0.3
487,0.529949,39.0832,23.0905,0.3
488,0.515299,686.058,23.0905,0.3
489,0.508379,64.6637,23.0905,0.3
490,0.477196,1726.41,23.0905,0.3
491,0.49473,71.4046,23.0905,0.3
492,0.467173,44.2456,23.0905,0.3
493,0.508562,272.19,23.0905,0.3
494,0.51807,57.5418,24.6856,0.3
495,0.509644,61.2342,24.6856,0.3
496,0.477442,30.7987,24.6856,0.3
497,0.517347,444.962,24.6856,0.3
498,0.507572,41.0549,24.6856,0.3
499,0.53904,169.016,24.6856,0.3
500,0.526962,55.5856,24.6856,0.3
501,0.486103,61.4492,24.6856,0.3
502,0.4923,47.1177,24.6856,0.3
503,0.44376,39.1388,24.6856,0.3
504,0.434458,97.1749,24.6856,0.3
505,0.42098,50.9846,24.6856,0.3
506,0.418013,59.2277,24.6856,0.3
507,0.412573,200.824,24.6856,0.3
508,0.43833,135.396,24.6856,0.3
509,0.445948,56.6077,26.3908,0.3
510,0.424608,45.7316,26.3908,0.3
511,0.406157,43.6314,26.3908,0.3
512,0.40979,96.9663,26.3908,0.3
513,0.413694,54.6466,26.3908,0.3
514,0.418268,78.6831,26.3908,0.3
515,0.41935,499.561,26.3908,0.3
516,0.434593,812.995,28.2138,0.3
517,0.462543,173.175,28.2138,0.3
518,0.48665,56.3264,28.2138,0.3
519,0.482712,58.0705,28.2138,0.3
520,0.520737,155.119,28.2138,0.3
521,0.47711,67.2717,28.2138,0.3
522,0.476715,291.143,28.2138,0.3
523,0.468159,72.2699,28.2138,0.3
524,0.456678,39.4993,28.2138,0.3
525,0.467073,57.9796,28.2138,0.3
526,0.463158,52.9027,28.2138,0.3
527,0.479509,1887.85,30.1628,0.3
528,0.4916,75.7568,30.1628,0.3
529,0.465441,46.4617,30.1628,0.3
530,0.461512,58.4237,30.1628,0.3
531,0.445185,1076.77,30.1628,0.3
532,0.470949,93.6485,30.1628,0.3
533,0.496943,422.859,30.1628,0.3
534,0.507822,2058.98,30.1628,0.3
535,0.4638,38.1127,30.1628,0.3
536,0.463753,93.6864,30.1628,0.3
537,0.380386,41.3792,30.1628,0.3
538,0.339458,42.6194,30.1628,0.3
539,0.295519,97.0336,30.1628,0.3
540,0.284458,225.11,30.1628,0.3
541,0.277218,86.3126,30.1628,0.3
542,0.308649,790.019,32.2463,0.3
543,0.2803,47.916,32.2463,0.3
544,0.300701,52.8386,32.2463,0.3
545,0.330715,167.917,32.2463,0.3
546,0.307365,40.5801,32.2463,0.3
547,0.35358,948.848,32.2463,0.3
548,0.335993,62.0034,32.2463,0.3
549,0.376411,143.653,32.2463,0.3
550,0.362907,68.0238,32.2463,0.3
551,0.353577,67.9521,32.2463,0.3
552,0.360304,44.9658,34.4738,0.3
553,0.357267,40.1469,34.4738,0.3
554,0.333115,86.818,34.4738,0.3
555,0.363268,58.9949,34.4738,0.3
556,0.334644,197.806,34.4738,0.3
557,0.368408,96.0996,34.4738,0.3
558,0.387825,71.6744,34.4738,0.3
559,0.328394,44.3178,34.4738,0.3
560,0.339582,64.8697,34.4738,0.3
561,0.336956,188.412,34.4738,0.3
562,0.346739,178.044,36.8552,0.3
563,0.375383,72.4187,36.8552,0.3
564,0.40151,94.6966,36.8552,0.3
565,0.428522,412.719,36.8552,0.3
566,0.41877,53.1834,36.8552,0.3
567,0.408213,143.676,36.8552,0.3
568,0.398436,39.3111,36.8552,0.3
569,0.356955,88.3398,36.8552,0.3
570,0.38069,516.442,36.8552,0.3
571,0.393183,89.2015,39.4011,0.3
572,0.391994,125.418,39.4011,0.3
573,0.375891,37.0862,39.4011,0.3
574,0.369577,1172.29,39.4011,0.3
575,0.385075,291.583,39.4011,0.3
576,0.398382,135.071,39.4011,0.3
577,0.394554,230.432,39.4011,0.3
578,0.385649,69.9249,39.4011,0.3
579,0.371798,133.406,39.4011,0.3
580,0.344559,54.7604,39.4011,0.3
581,0.339689,113.348,39.4011,0.3
582,0.326982,165.046,39.4011,0.3
583,0.316685,70.6982,39.4011,0.3
584,0.338099,134.551,39.4011,0.3
585,0.324018,49.5364,39.4011,0.3
586,0.313997,612.315,39.4011,0.3
587,0.287748,51.7188,39.4011,0.3
588,0.302588,5383.83,39.4011,0.3
589,0.32056,242272,42.1228,0.3
590,0.325159,75.5667,42.1228,0.3
591,0.313772,57.8403,42.1228,0.3
592,0.320499,49.8786,42.1228,0.3
593,0.319199,61.5023,42.1228,0.3
594,0.337137,111.049,42.1228,0.3
595,0.364468,99.0051,42.1228,0.3
596,0.347084,185.727,42.1228,0.3
597,0.368467,162.309,45.0325,0.3
598,0.355875,77.1383,45.0325,0.3
599,0.367416,882.275,45.0325,0.3
600,0.344177,88.0616,45.0325,0.3
601,0.347616,782.953,45.0325,0.3
602,0.3269,1312.55,45.0325,0.3
603,0.311165,132.993,45.0325,0.3
604,0.289328,257.404,45.0325,0.3
605,0.299637,65.6311,45.0325,0.3
606,0.306501,75.5561,45.0325,0.3
607,0.324461,521.696,48.1433,0.3
608,0.3169,84.8903,48.1433,0.3
609,0.317753,143.604,48.1433,0.3
610,0.314598,125.312,48.1433,0.3
611,0.312258,242.927,48.1433,0.3
612,0.313408,137.763,48.1433,0.3
613,0.312986,89.7141,48.1433,0.3
614,0.278772,47.3908,48.1433,0.3
615,0.289898,2489.1,48.1433,0.3
616,0.30747,311.796,48.1433,0.3
617,0.283369,412.72,48.1433,0.3
618,0.298054,370.161,51.4689,0.3
619,0.319607,235.364,51.4689,0.3
620,0.313019,238.562,51.4689,0.3
621,0.305872,71.2114,51.4689,0.3
622,0.337528,887.45,51.4689,0.3
623,0.334164,89.8271,51.4689,0.3
624,0.323559,239.506,51.4689,0.3
625,0.297886,114.021,51.4689,0.3
626,0.285797,80.4496,51.4689,0.3
627,0.278378,65.054,51.4689,0.3
628,0.243055,143.691,51.4689,0.3
629,0.233246,315.968,51.4689,0.3
630,0.250944,416.042,51.4689,0.3
631,0.257895,92.3004,51.4689,0.3
632,0.276459,105.758,55.0242,0.3
633,0.260641,88.9623,55.0242,0.3
634,0.267128,122.242,55.0242,0.3
635,0.267769,206.118,55.0242,0.3
636,0.266665,175.327,55.0242,0.3
637,0.269329,131.925,55.0242,0.3
638,0.249401,90.8006,55.0242,0.3
639,0.253017,67.1363,55.0242,0.3
640,0.244888,119.571,55.0242,0.3
641,0.243015,90.6014,55.0242,0.3
642,0.246199,95.8377,58.8252,0.3
643,0.261703,95.034,58.8252,0.3
644,0.250916,80.6653,58.8252,0.3
645,0.24341,137.631,58.8252,0.3
646,0.252388,176.313,58.8252,0.3
647,0.263178,112.901,58.8252,0.3
648,0.261726,102.173,58.8252,0.3
649,0.264629,120.681,58.8252,0.3
650,0.27487,204.644,62.8887,0.3
651,0.26713,108.473,62.8887,0.3
652,0.27623,132.51,62.8887,0.3
653,0.291204,1163.13,62.8887,0.3
654,0.293606,715.373,62.8887,0.3
655,0.309929,253.199,62.8887,0.3
656,0.292982,143.449,62.8887,0.3
657,0.302088,279.953,67.2329,0.3
658,0.291071,240.726,67.2329,0.3
659,0.295593,168.769,67.2329,0.3
660,0.300308,204.056,67.2329,0.3
661,0.248371,61.6743,67.2329,0.3
662,0.241755,90.6497,67.2329,0.3
663,0.233192,172.939,67.2329,0.3
664,0.264803,864.699,67.2329,0.3
665,0.274195,163.057,67.2329,0.3
666,0.289555,263.298,71.8772,0.3
667,0.306839,249.067,71.8772,0.3
668,0.286537,85.8236,71.8772,0.3
669,0.274736,363.654,71.8772,0.3
670,0.292479,111.351,71.8772,0.3
671,0.299686,222.199,71.8772,0.3
672,0.319366,616.954,71.8772,0.3
673,0.31011,1090.24,71.8772,0.3
674,0.308317,96.3804,71.8772,0.3
675,0.281612,69.302,71.8772,0.3
676,0.265131,95.7042,71.8772,0.3
677,0.277538,213.237,76.8423,0.3
678,0.293861,738.598,76.8423,0.3
