step,energy,beta,lambda,delta
149,2.09946,30.3846,2.38298,0.3
150,1.92177,11.3162,2.38298,0.3
151,2.0015,579.599,2.38298,0.3
152,1.96673,36.3744,2.38298,0.3
153,1.89013,16.2015,2.38298,0.3
154,1.83729,15.3735,2.38298,0.3
155,1.83754,29.7777,2.38298,0.3
156,1.88491,23.7814,2.54759,0.3
157,1.84123,11.4454,2.54759,0.3
158,1.56783,9.28741,2.54759,0.3
159,1.61583,16.3007,2.54759,0.3
160,1.46804,65.2214,2.54759,0.3
161,1.44195,29.2871,2.54759,0.3
162,1.41685,10.4255,2.54759,0.3
163,1.56894,56.8955,2.54759,0.3
164,1.58949,35.2792,2.54759,0.3
165,1.57725,29.8379,2.54759,0.3
166,1.62889,52.1784,2.54759,0.3
167,1.5852,10.5426,2.54759,0.3
168,1.66825,154.314,2.72357,0.3
169,1.68317,24.6283,2.72357,0.3
170,1.67373,42.9468,2.72357,0.3
171,1.78253,30.1596,2.72357,0.3
172,1.82163,47.2227,2.72357,0.3
173,1.74753,38.9236,2.72357,0.3
174,1.77153,34.217,2.72357,0.3
175,1.86114,84.5557,2.91171,0.3
176,1.71024,30.86,2.91171,0.3
177,1.72095,13.4739,2.91171,0.3
178,1.62541,29.6137,2.91171,0.3
179,1.6636,18.5632,2.91171,0.3
180,1.76395,37.2583,2.91171,0.3
181,1.82189,24.2877,2.91171,0.3
182,1.92129,139.708,3.11284,0.3
183,1.95033,48.5986,3.11284,0.3
184,1.86293,12.6217,3.11284,0.3
185,1.97174,159.915,3.11284,0.3
186,1.99862,30.1633,3.11284,0.3
187,2.09783,191.958,3.11284,0.3
188,2.07847,28.1381,3.11284,0.3
189,2.18272,33.6805,3.32787,0.3
190,2.1678,64.8626,3.32787,0.3
191,2.09501,42.189,3.32787,0.3
192,2.03429,21.5204,3.32787,0.3
193,2.16512,35.2517,3.32787,0.3
194,2.08997,92.9294,3.32787,0.3
195,1.99575,29.6475,3.32787,0.3
196,1.93746,47.1189,3.32787,0.3
197,1.90613,19.4718,3.32787,0.3
198,1.80832,14.2167,3.32787,0.3
199,1.82222,16.9966,3.32787,0.3
200,1.89462,3160.08,3.32787,0.3
201,1.76352,14.8486,3.32787,0.3
202,1.82286,203.303,3.32787,0.3
203,1.84152,58.4812,3.55775,0.3
204,1.87125,74.5347,3.55775,0.3
205,1.79431,19.9533,3.55775,0.3
206,1.74843,28.8289,3.55775,0.3
207,1.7426,39.349,3.55775,0.3
208,1.66707,37.214,3.55775,0.3
209,1.59598,54.843,3.55775,0.3
210,1.60918,58.6884,3.55775,0.3
211,1.60328,306.803,3.55775,0.3
212,1.7103,50.0171,3.55775,0.3
213,1.82962,36.6568,3.55775,0.3
214,1.79249,189.177,3.55775,0.3
215,1.77189,65.4092,3.55775,0.3
216,1.81458,13.4999,3.80351,0.3
217,1.57323,13.2598,3.80351,0.3
218,1.49275,76.4508,3.80351,0.3
219,1.54637,153.628,3.80351,0.3
220,1.31779,8.70175,3.80351,0.3
221,1.44872,40.1471,3.80351,0.3
222,1.57848,427.037,3.80351,0.3
223,1.46635,14.3587,3.80351,0.3
224,1.55535,237.608,3.80351,0.3
225,1.5161,56.2802,3.80351,0.3
226,1.53479,56.105,4.06625,0.3
227,1.5597,36.8779,4.06625,0.3
228,1.57273,17.7213,4.06625,0.3
229,1.65758,59.7277,4.06625,0.3
230,1.66775,48.6032,4.06625,0.3
231,1.66043,81.4324,4.06625,0.3
232,1.40073,7.98091,4.06625,0.3
233,1.47954,50.1221,4.34714,0.3
234,1.46158,42.026,4.34714,0.3
235,1.33568,49.2181,4.34714,0.3
236,1.25214,10.9569,4.34714,0.3
237,1.29107,22.8671,4.34714,0.3
238,1.3419,118.087,4.34714,0.3
239,1.30816,10.8572,4.34714,0.3
240,1.31396,62.5408,4.34714,0.3
241,1.19803,47.533,4.34714,0.3
242,1.17286,32.2362,4.34714,0.3
243,1.22436,49.3564,4.34714,0.3
244,1.22549,33.6972,4.64743,0.3
245,1.32377,32.6532,4.64743,0.3
246,1.20228,472.266,4.64743,0.3
247,1.25503,32.3487,4.64743,0.3
248,1.26897,29.7902,4.64743,0.3
249,1.18776,21.8083,4.64743,0.3
250,1.30158,73.0369,4.64743,0.3
251,1.24251,236.379,4.64743,0.3
252,1.30466,18.6764,4.96846,0.3
253,1.29127,50.8757,4.96846,0.3
254,1.33569,36.8304,4.96846,0.3
255,1.36077,27.8793,4.96846,0.3
256,1.24491,16.2431,4.96846,0.3
257,1.27147,83.8979,4.96846,0.3
258,1.15621,21.578,4.96846,0.3
259,1.22507,143.385,4.96846,0.3
260,1.25758,23.655,5.31167,0.3
261,1.22441,322.371,5.31167,0.3
262,1.2989,1371.35,5.31167,0.3
263,1.25468,18.04,5.31167,0.3
264,1.29865,151.755,5.31167,0.3
265,1.2621,54.915,5.31167,0.3
266,1.31788,30.9229,5.31167,0.3
267,1.25719,12.676,5.31167,0.3
268,1.18524,17.4309,5.31167,0.3
269,1.32655,46.8232,5.31167,0.3
270,1.22198,17.0499,5.31167,0.3
271,1.17293,27.5831,5.31167,0.3
272,1.23215,85.7387,5.67858,0.3
273,1.2242,49.1859,5.67858,0.3
274,1.18682,72.453,5.67858,0.3
275,1.26103,33.8271,5.67858,0.3
276,1.14297,13.3134,5.67858,0.3
277,1.0076,33.0787,5.67858,0.3
278,0.993568,57.2497,5.67858,0.3
279,1.02392,164.476,5.67858,0.3
280,0.969217,10.6125,5.67858,0.3
281,0.961855,16.2801,5.67858,0.3
282,1.04661,29.2444,5.67858,0.3
283,0.996164,13.5748,5.67858,0.3
284,1.04542,19.249,5.67858,0.3
285,1.12936,120.313,6.07085,0.3
286,1.17683,44.915,6.07085,0.3
287,1.15413,45.0502,6.07085,0.3
288,1.11036,17.8915,6.07085,0.3
289,1.20049,48.3022,6.07085,0.3
290,1.25068,46.8312,6.07085,0.3
291,1.19602,16.6719,6.07085,0.3
292,1.21868,22.9809,6.07085,0.3
293,1.15235,27.2363,6.07085,0.3
294,1.11088,33.2312,6.07085,0.3
295,1.16331,40.0216,6.49021,0.3
296,1.11219,68.4751,6.49021,0.3
297,1.03034,19.1057,6.49021,0.3
298,1.05196,53.4078,6.49021,0.3
299,1.09766,17.8333,6.49021,0.3
300,1.03496,13.5285,6.49021,0.3
301,0.959377,20.6594,6.49021,0.3
302,0.983934,971.681,6.49021,0.3
303,0.878679,13.9619,6.49021,0.3
304,1.00231,891.893,6.49021,0.3
305,1.07215,363.772,6.93854,0.3
306,1.13815,72.3285,6.93854,0.3
307,1.01899,25.7118,6.93854,0.3
308,0.95026,15.2629,6.93854,0.3
309,1.04609,56.9285,6.93854,0.3
310,0.977856,21.5117,6.93854,0.3
311,0.98387,41.3088,6.93854,0.3
312,1.06389,43.8373,6.93854,0.3
313,1.06448,137.643,7.41783,0.3
314,1.05337,31.8017,7.41783,0.3
315,0.9937,60.5109,7.41783,0.3
316,0.962389,62.9852,7.41783,0.3
317,0.871944,11.6316,7.41783,0.3
318,0.926634,79.6641,7.41783,0.3
319,0.939278,17.8704,7.41783,0.3
320,0.811604,11.9962,7.41783,0.3
321,0.863867,399.57,7.41783,0.3
322,0.937599,30.7837,7.41783,0.3
323,1.00944,232.029,7.93024,0.3
324,1.08498,202.207,7.93024,0.3
325,1.07027,52.7642,7.93024,0.3
326,1.03924,42.2803,7.93024,0.3
327,1.03176,19.4395,7.93024,0.3
328,0.998169,21.7902,7.93024,0.3
329,1.02577,805.784,7.93024,0.3
330,1.05201,52.1849,7.93024,0.3
331,1.10494,31.4247,7.93024,0.3
332,1.02999,44.1115,7.93024,0.3
333,0.95018,141.707,7.93024,0.3
334,0.840317,12.9603,7.93024,0.3
335,0.815413,17.8889,7.93024,0.3
336,0.860428,200.378,8.47804,0.3
337,0.902658,59.547,8.47804,0.3
338,0.855463,19.2948,8.47804,0.3
339,0.929941,73.5271,8.47804,0.3
340,0.935621,51.9082,8.47804,0.3
341,0.787243,10.2321,8.47804,0.3
342,0.761005,16.979,8.47804,0.3
343,0.855038,102.966,8.47804,0.3
344,0.921453,29.2774,9.06368,0.3
345,0.908756,37.1227,9.06368,0.3
346,0.93082,67.0239,9.06368,0.3
347,0.924261,36.0807,9.06368,0.3
348,0.950167,87.8379,9.06368,0.3
349,0.915339,1104.59,9.06368,0.3
350,0.9695,111.39,9.06368,0.3
351,1.01532,329.049,9.06368,0.3
352,0.987219,253.054,9.06368,0.3
353,0.920143,26.4412,9.06368,0.3
354,0.916826,39.8743,9.06368,0.3
355,0.858868,30.3708,9.06368,0.3
356,0.965015,281.4,9.68978,0.3
357,0.9499,22.6662,9.68978,0.3
358,0.998064,101.671,9.68978,0.3
359,0.93021,40.2614,9.68978,0.3
360,0.872578,39.8115,9.68978,0.3
361,0.893391,127.81,9.68978,0.3
362,0.718401,13.3719,9.68978,0.3
363,0.769848,69.6509,9.68978,0.3
364,0.783161,63.9349,9.68978,0.3
365,0.841141,38.3242,10.3591,0.3
366,0.79472,18.821,10.3591,0.3
367,0.775188,6792.69,10.3591,0.3
368,0.749809,24.1986,10.3591,0.3
369,0.807838,163.297,10.3591,0.3
370,0.826115,192.835,10.3591,0.3
371,0.931948,250.174,10.3591,0.3
372,0.959301,61.0068,10.3591,0.3
373,1.02735,63.3449,11.0747,0.3
374,1.02184,30.346,11.0747,0.3
375,0.965437,26.5347,11.0747,0.3
376,0.959341,140.404,11.0747,0.3
377,0.884293,93.0505,11.0747,0.3
378,0.921116,60.1205,11.0747,0.3
379,0.952539,306.594,11.0747,0.3
380,0.916817,22.4965,11.0747,0.3
381,0.816757,15.7138,11.0747,0.3
382,0.802233,63.562,11.0747,0.3
383,0.882841,54.4,11.0747,0.3
384,0.847116,50.8754,11.0747,0.3
385,0.922714,591.871,11.0747,0.3
386,0.884594,54.2094,11.0747,0.3
387,0.745815,14.883,11.0747,0.3
388,0.773863,180.224,11.8397,0.3
389,0.81377,31.9101,11.8397,0.3
390,0.794367,37.9041,11.8397,0.3
391,0.8269,120.884,11.8397,0.3
392,0.76408,22.8935,11.8397,0.3
393,0.781693,62.2302,11.8397,0.3
394,0.783989,26.0959,11.8397,0.3
395,0.815529,37.3455,12.6576,0.3
396,0.802423,33.9975,12.6576,0.3
397,0.708487,33.6514,12.6576,0.3
398,0.753414,225.159,12.6576,0.3
399,0.837902,89.745,12.6576,0.3
400,0.814302,96.354,12.6576,0.3
401,0.827801,59.404,12.6576,0.3
402,0.792542,59.9102,12.6576,0.3
403,0.781427,268.258,12.6576,0.3
404,0.811811,40.1322,12.6576,0.3
405,0.82019,36.8253,13.5319,0.3
406,0.793116,33.1552,13.5319,0.3
407,0.744312,20.9965,13.5319,0.3
408,0.809574,277.245,13.5319,0.3
409,0.779135,51.5181,13.5319,0.3
410,0.757563,46.7054,13.5319,0.3
411,0.668549,39.2647,13.5319,0.3
412,0.63265,113.426,13.5319,0.3
413,0.544531,13.6234,13.5319,0.3
414,0.598139,30.4301,13.5319,0.3
415,0.662659,42.8119,13.5319,0.3
416,0.695436,866.29,13.5319,0.3
417,0.710438,71.0236,14.4667,0.3
418,0.74988,74.0366,14.4667,0.3
419,0.728428,42.2834,14.4667,0.3
420,0.706434,697.642,14.4667,0.3
421,0.611963,18.323,14.4667,0.3
422,0.57671,30.841,14.4667,0.3
423,0.631475,110.197,14.4667,0.3
424,0.641161,1358.54,14.4667,0.3
425,0.597782,26.9801,14.4667,0.3
426,0.617079,71.8721,14.4667,0.3
427,0.640635,60.3045,15.466,0.3
428,0.646885,822.192,15.466,0.3
429,0.681265,33.1231,15.466,0.3
430,0.68626,69.5739,15.466,0.3
431,0.596724,17.7368,15.466,0.3
432,0.57205,27.0159,15.466,0.3
433,0.514582,184.565,15.466,0.3
434,0.541342,47.7495,15.466,0.3
435,0.522631,40.1757,15.466,0.3
436,0.535316,212.178,16.5344,0.3
437,0.567701,64.224,16.5344,0.3
438,0.616198,104.32,16.5344,0.3
439,0.635443,106.79,16.5344,0.3
440,0.634382,47.1339,16.5344,0.3
441,0.584286,51.7975,16.5344,0.3
442,0.633436,222.304,16.5344,0.3
443,0.650351,50.2799,17.6765,0.3
444,0.608543,24.1666,17.6765,0.3
445,0.606468,71.9657,17.6765,0.3
446,0.619982,539.406,17.6765,0.3
447,0.620461,51.633,17.6765,0.3
448,0.579536,354.2,17.6765,0.3
449,0.549789,39.1831,17.6765,0.3
450,0.580259,40.4663,17.6765,0.3
451,0.537371,22.9284,17.6765,0.3
452,0.499376,27.9773,17.6765,0.3
453,0.548183,176.951,17.6765,0.3
454,0.596024,103.112,18.8976,0.3
455,0.594427,88.1748,18.8976,0.3
456,0.550556,23.827,18.8976,0.3
457,0.533228,47.6053,18.8976,0.3
458,0.573198,590.928,18.8976,0.3
459,0.600765,60.665,18.8976,0.3
460,0.61923,473.532,18.8976,0.3
461,0.636375,47.3479,18.8976,0.3
462,0.632898,24.441,18.8976,0.3
463,0.645405,184.97,20.203,0.3
464,0.639402,54.512,20.203,0.3
465,0.701485,101.074,20.203,0.3
466,0.664146,55.0147,20.203,0.3
467,0.637459,995.64,20.203,0.3
468,0.599319,74.7718,20.203,0.3
469,0.633648,46.7149,20.203,0.3
470,0.580296,35.4638,20.203,0.3
471,0.591932,184.327,20.203,0.3
472,0.596062,163.421,20.203,0.3
473,0.513227,378.397,20.203,0.3
474,0.487347,29.7838,20.203,0.3
475,0.449717,76.3001,20.203,0.3
476,0.469242,50.7475,21.5986,0.3
477,0.434652,58.341,21.5986,0.3
478,0.491858,193.857,21.5986,0.3
479,0.498049,124.328,21.5986,0.3
480,0.488916,44.2833,21.5986,0.3
481,0.524519,402.614,21.5986,0.3
482,0.527372,109.458,21.5986,0.3
483,0.569063,2830.82,23.0905,0.3
484,0.557215,101.221,23.0905,0.3
485,0.566376,44.2174,23.0905,0.3
486,0.576038,103.686,23.0905,0.3
487,0.537884,29.7704,23.0905,0.3
488,0.545004,114.953,23.0905,0.3
489,0.612047,1019.38,23.0905,0.3
490,0.628908,45.0207,24.6856,0.3
491,0.591616,73.9608,24.6856,0.3
492,0.523895,49.8375,24.6856,0.3
493,0.459042,57.6002,24.6856,0.3
494,0.46052,79.2301,24.6856,0.3
495,0.417271,34.3613,24.6856,0.3
496,0.46339,342.937,24.6856,0.3
497,0.501898,224.257,24.6856,0.3
498,0.444511,25.0324,24.6856,0.3
499,0.446577,31.914,24.6856,0.3
500,0.434126,141.52,24.6856,0.3
501,0.400726,72.6128,24.6856,0.3
502,0.395277,39.2441,24.6856,0.3
503,0.3659,32.1015,24.6856,0.3
504,0.359718,55.6501,24.6856,0.3
505,0.363041,41.9817,26.3908,0.3
506,0.381426,86.5561,26.3908,0.3
507,0.367575,39.5534,26.3908,0.3
508,0.34667,25.4335,26.3908,0.3
509,0.377913,63.0592,26.3908,0.3
510,0.384254,1038.31,26.3908,0.3
511,0.40523,55.0823,26.3908,0.3
512,0.439571,105.702,28.2138,0.3
513,0.402687,46.6348,28.2138,0.3
514,0.42556,392.763,28.2138,0.3
515,0.333689,28.5465,28.2138,0.3
516,0.33938,473.772,28.2138,0.3
517,0.365831,375.515,28.2138,0.3
518,0.387833,137.261,28.2138,0.3
519,0.375553,177.436,28.2138,0.3
520,0.347507,69.6447,28.2138,0.3
521,0.363028,52.4151,30.1628,0.3
522,0.360182,33.4546,30.1628,0.3
523,0.386696,367.964,30.1628,0.3
524,0.414248,99.4261,30.1628,0.3
525,0.438984,1161.05,30.1628,0.3
526,0.454208,275.129,30.1628,0.3
527,0.470921,123.153,32.2463,0.3
528,0.420881,32.154,32.2463,0.3
529,0.43125,428.328,32.2463,0.3
530,0.477385,85.9901,32.2463,0.3
531,0.456038,100.091,32.2463,0.3
532,0.43914,57.9101,32.2463,0.3
533,0.444143,377.011,32.2463,0.3
534,0.454493,38.6684,32.2463,0.3
535,0.414534,36.712,32.2463,0.3
536,0.434771,177.519,34.4738,0.3
537,0.443773,62.2884,34.4738,0.3
538,0.403879,51.7154,34.4738,0.3
539,0.389254,51.1681,34.4738,0.3
540,0.387651,242.097,34.4738,0.3
541,0.388084,508.629,34.4738,0.3
542,0.389791,91.0465,34.4738,0.3
543,0.365582,67.3146,34.4738,0.3
544,0.326323,37.3612,34.4738,0.3
545,0.334215,67.1941,34.4738,0.3
546,0.333632,68.0104,34.4738,0.3
547,0.353197,64.3379,36.8552,0.3
548,0.328514,628.216,36.8552,0.3
549,0.303633,345.119,36.8552,0.3
550,0.34643,571.722,36.8552,0.3
551,0.356464,185.526,36.8552,0.3
552,0.351877,70.1081,36.8552,0.3
553,0.365505,124.996,36.8552,0.3
554,0.368982,73.0973,36.8552,0.3
555,0.37995,3428.38,39.4011,0.3
556,0.366167,73.3788,39.4011,0.3
557,0.347387,332.405,39.4011,0.3
558,0.347322,140.118,39.4011,0.3
559,0.325228,60.4764,39.4011,0.3
560,0.328411,1242.42,39.4011,0.3
561,0.364895,275.988,39.4011,0.3
562,0.363997,88.3428,39.4011,0.3
563,0.362352,219.459,39.4011,0.3
564,0.357794,679.553,39.4011,0.3
565,0.348364,64.1072,39.4011,0.3
566,0.30792,56.6107,39.4011,0.3
567,0.331917,122.88,39.4011,0.3
568,0.350548,443.994,39.4011,0.3
569,0.34033,51.2986,39.4011,0.3
570,0.350813,60.8865,42.1228,0.3
571,0.362658,90.3771,42.1228,0.3
572,0.342684,123.275,42.1228,0.3
573,0.320597,58.6108,42.1228,0.3
574,0.307251,90852.2,42.1228,0.3
575,0.324976,156.283,42.1228,0.3
576,0.341532,78.8834,42.1228,0.3
577,0.334534,78.2103,42.1228,0.3
578,0.341946,169.374,42.1228,0.3
579,0.356497,321.693,45.0325,0.3
580,0.357248,79.9486,45.0325,0.3
581,0.353083,123.226,45.0325,0.3
582,0.312021,43.6218,45.0325,0.3
583,0.328533,151.384,45.0325,0.3
584,0.359598,842.269,45.0325,0.3
585,0.330893,86.6759,45.0325,0.3
586,0.325338,145.879,45.0325,0.3
587,0.325615,108.616,45.0325,0.3
588,0.302691,140.364,45.0325,0.3
589,0.281677,40.2374,45.0325,0.3
590,0.282204,33038.7,48.1433,0.3
591,0.28508,198.213,48.1433,0.3
592,0.259613,61.3474,48.1433,0.3
593,0.268759,156.408,48.1433,0.3
594,0.282852,515.917,48.1433,0.3
595,0.239185,59.1296,48.1433,0.3
596,0.239319,89.8527,48.1433,0.3
597,0.19866,61.0472,48.1433,0.3
598,0.220175,195.26,51.4689,0.3
599,0.216871,71.5696,51.4689,0.3
600,0.228516,553.141,51.4689,0.3
601,0.261536,99.4224,51.4689,0.3
602,0.276783,372.064,51.4689,0.3
603,0.29104,285.291,51.4689,0.3
604,0.292246,2150.35,55.0242,0.3
605,0.306643,189.905,55.0242,0.3
606,0.299265,84.9904,55.0242,0.3
607,0.284954,77.4306,55.0242,0.3
608,0.296246,855.746,55.0242,0.3
609,0.258512,76.7973,55.0242,0.3
610,0.274275,349.204,55.0242,0.3
611,0.25527,44.2148,55.0242,0.3
612,0.247347,6432.01,55.0242,0.3
613,0.256102,202.765,55.0242,0.3
614,0.247465,141.121,55.0242,0.3
615,0.258057,18170.4,58.8252,0.3
616,0.224903,113.897,58.8252,0.3
617,0.24725,247.35,58.8252,0.3
618,0.266281,77.3111,58.8252,0.3
619,0.260872,405.423,58.8252,0.3
620,0.268106,158.362,58.8252,0.3
621,0.291014,215.646,58.8252,0.3
622,0.264122,56.4336,58.8252,0.3
623,0.253267,314.72,58.8252,0.3
624,0.262552,386.431,62.8887,0.3
625,0.258236,176.824,62.8887,0.3
626,0.274265,134.948,62.8887,0.3
627,0.286276,51915.5,62.8887,0.3
628,0.288864,133.455,62.8887,0.3
629,0.300581,735.973,62.8887,0.3
630,0.303431,899.303,67.2329,0.3
631,0.30788,158.595,67.2329,0.3
632,0.301407,78.3617,67.2329,0.3
633,0.312078,472.335,67.2329,0.3
634,0.314613,94.8443,67.2329,0.3
635,0.317318,138.821,67.2329,0.3
636,0.324186,178.264,71.8772,0.3
637,0.326719,183,71.8772,0.3
638,0.316038,120.817,71.8772,0.3
639,0.289457,124.04,71.8772,0.3
640,0.291412,1253.58,71.8772,0.3
641,0.280138,368.895,71.8772,0.3
642,0.281729,469.105,71.8772,0.3
643,0.276735,104.42,71.8772,0.3
644,0.266493,160.968,71.8772,0.3
645,0.261322,99.3535,71.8772,0.3
646,0.248627,93.1516,71.8772,0.3
647,0.227905,107.848,71.8772,0.3
648,0.214306,85.5006,71.8772,0.3
649,0.197685,95.5755,71.8772,0.3
650,0.190905,150.409,71.8772,0.3
651,0.192299,156.695,71.8772,0.3
652,0.179405,87.2118,71.8772,0.3
653,0.167875,80.9971,71.8772,0.3
654,0.180519,422.473,76.8423,0.3
655,0.19289,1991.28,76.8423,0.3
656,0.210405,514.687,76.8423,0.3
657,0.198973,118.741,76.8423,0.3
658,0.219036,197.716,76.8423,0.3
659,0.237583,171.546,76.8423,0.3
660,0.221991,87.4725,76.8423,0.3
661,0.239752,279.154,82.1504,0.3
662,0.23411,363.199,82.1504,0.3
663,0.221342,78.4024,82.1504,0.3
664,0.206926,88.3015,82.1504,0.3
665,0.219326,220.709,82.1504,0.3
666,0.21319,84.4696,82.1504,0.3
667,0.195189,133.775,82.1504,0.3
668,0.188997,108.272,82.1504,0.3
669,0.18852,84.6361,82.1504,0.3
670,0.195963,1039.74,82.1504,0.3
671,0.19973,173.659,82.1504,0.3
672,0.202179,106.214,82.1504,0.3
673,0.197493,318.009,82.1504,0.3
674,0.213654,469.593,87.8251,0.3
675,0.19459,82.1026,87.8251,0.3
676,0.208868,3041.08,87.8251,0.3
677,0.216764,4167.07,87.8251,0.3
678,0.210047,124.176,87.8251,0.3
679,0.214218,92.8824,87.8251,0.3
