step,energy,beta,lambda,delta
194,1.62941,250.281,3.32787,0.3
195,1.61309,178.846,3.32787,0.3
196,1.60799,17.9755,3.32787,0.3
197,1.56717,23.3924,3.32787,0.3
198,1.58662,23.642,3.32787,0.3
199,1.66826,74.9819,3.55775,0.3
200,1.60504,11.4294,3.55775,0.3
201,1.6965,601.172,3.55775,0.3
202,1.63396,24.3034,3.55775,0.3
203,1.47835,18.2746,3.55775,0.3
204,1.53528,29.1058,3.55775,0.3
205,1.57486,33.5578,3.55775,0.3
206,1.56091,33.2839,3.55775,0.3
207,1.52605,20.6992,3.55775,0.3
208,1.43712,41.1475,3.55775,0.3
209,1.52995,26.9865,3.55775,0.3
210,1.17322,6.25682,3.55775,0.3
211,1.28862,21.5485,3.80351,0.3
212,1.3728,45.2656,3.80351,0.3
213,1.51776,38.1488,3.80351,0.3
214,1.44582,25.7654,3.80351,0.3
215,1.50948,40.3293,3.80351,0.3
216,1.59878,42.5167,3.80351,0.3
217,1.61625,33.9539,4.06625,0.3
218,1.61661,146.375,4.06625,0.3
219,1.66078,79.1163,4.06625,0.3
220,1.67216,19.4156,4.06625,0.3
221,1.69262,20.2617,4.06625,0.3
222,1.64575,242.515,4.06625,0.3
223,1.65122,60.2214,4.34714,0.3
224,1.58202,15.8373,4.34714,0.3
225,1.49469,30.1443,4.34714,0.3
226,1.4489,28.305,4.34714,0.3
227,1.50717,44.7803,4.34714,0.3
228,1.4494,23.883,4.34714,0.3
229,1.38163,11.9561,4.34714,0.3
230,1.36583,24.2595,4.34714,0.3
231,1.50717,154.609,4.34714,0.3
232,1.56736,115.447,4.34714,0.3
233,1.5747,18.8352,4.34714,0.3
234,1.6026,17.179,4.64743,0.3
235,1.49258,17.5471,4.64743,0.3
236,1.42089,28.1209,4.64743,0.3
237,1.38931,22.5764,4.64743,0.3
238,1.44382,102.497,4.64743,0.3
239,1.29842,28.1732,4.64743,0.3
240,1.35052,64.3184,4.64743,0.3
241,1.43098,56.3931,4.64743,0.3
242,1.35184,11.8506,4.64743,0.3
243,1.43415,251.133,4.64743,0.3
244,1.53295,126.786,4.96846,0.3
245,1.4073,78.7026,4.96846,0.3
246,1.3406,12.2893,4.96846,0.3
247,1.35692,28.6579,4.96846,0.3
248,1.14899,31.6158,4.96846,0.3
249,1.11524,93.1879,4.96846,0.3
250,1.10664,15.8194,4.96846,0.3
251,1.08606,15.4696,4.96846,0.3
252,1.05855,13.2138,4.96846,0.3
253,1.17474,89.4949,4.96846,0.3
254,1.29835,42.4105,4.96846,0.3
255,1.32664,26.6629,4.96846,0.3
256,1.34591,57.4747,5.31167,0.3
257,1.1903,8.72435,5.31167,0.3
258,1.18953,17.8771,5.31167,0.3
259,1.23187,30.9613,5.31167,0.3
260,1.31646,98.1576,5.31167,0.3
261,1.33144,41.01,5.31167,0.3
262,1.36491,77.8135,5.31167,0.3
263,1.40594,28.8522,5.67858,0.3
264,1.28576,12.525,5.67858,0.3
265,1.29884,1195.42,5.67858,0.3
266,1.29636,32.0689,5.67858,0.3
267,1.3106,40.8285,5.67858,0.3
268,1.32187,22.2794,5.67858,0.3
269,1.24259,18.5324,5.67858,0.3
270,1.24589,86.5568,5.67858,0.3
271,1.23674,27.6527,5.67858,0.3
272,1.20151,170.298,5.67858,0.3
273,1.17293,14.3799,5.67858,0.3
274,1.26212,21.3277,6.07085,0.3
275,1.28624,42.8396,6.07085,0.3
276,1.26398,562.988,6.07085,0.3
277,1.28363,60.537,6.07085,0.3
278,1.25299,47.9437,6.07085,0.3
279,1.2752,35.0465,6.07085,0.3
280,1.21964,17.4407,6.07085,0.3
281,1.23615,220.553,6.07085,0.3
282,1.0977,13.9814,6.07085,0.3
283,1.15474,29.9691,6.49021,0.3
284,1.14762,21.5362,6.49021,0.3
285,1.24317,69.2081,6.49021,0.3
286,1.11328,13.3644,6.49021,0.3
287,1.08904,34.3039,6.49021,0.3
288,1.03883,20.9076,6.49021,0.3
289,1.07512,20.918,6.49021,0.3
290,1.11009,155.468,6.49021,0.3
291,1.13915,19.7627,6.49021,0.3
292,1.13552,55.8833,6.49021,0.3
293,1.12049,43.8768,6.49021,0.3
294,1.1989,75.5934,6.93854,0.3
295,1.201,31.7789,6.93854,0.3
296,1.22747,20.3974,6.93854,0.3
297,1.23105,45.7148,6.93854,0.3
298,1.30014,74.262,6.93854,0.3
299,1.06779,8.3401,6.93854,0.3
300,1.1794,51.9523,7.41783,0.3
301,1.18614,24.2636,7.41783,0.3
302,1.26432,62.5532,7.41783,0.3
303,1.3226,212.93,7.41783,0.3
304,1.37034,3119.39,7.41783,0.3
305,1.33982,67.7031,7.41783,0.3
306,1.30035,95.8255,7.41783,0.3
307,1.23876,213.582,7.41783,0.3
308,1.20678,35.3809,7.41783,0.3
309,1.16834,39.3388,7.41783,0.3
310,1.17474,40.044,7.93024,0.3
311,1.09807,26.8016,7.93024,0.3
312,1.03038,26.5265,7.93024,0.3
313,0.987089,32.5241,7.93024,0.3
314,0.968681,23.201,7.93024,0.3
315,1.01959,39.8861,7.93024,0.3
316,1.02728,120.253,7.93024,0.3
317,1.04463,35.2471,7.93024,0.3
318,1.11714,48.6412,7.93024,0.3
319,1.07813,31.0148,7.93024,0.3
320,1.19065,241.628,8.47804,0.3
321,1.08779,87.0459,8.47804,0.3
322,1.17989,47.1477,8.47804,0.3
323,1.12438,64.5729,8.47804,0.3
324,1.17511,47.4948,8.47804,0.3
325,1.2135,187.607,8.47804,0.3
326,1.24241,40.4217,8.47804,0.3
327,1.28559,21.7398,9.06368,0.3
328,1.25001,217.576,9.06368,0.3
329,1.2165,18.6326,9.06368,0.3
330,1.05943,12.481,9.06368,0.3
331,1.0357,34.6267,9.06368,0.3
332,0.921181,8.94715,9.06368,0.3
333,0.99069,153.246,9.06368,0.3
334,0.996599,27.0903,9.06368,0.3
335,0.937288,25.6858,9.06368,0.3
336,0.990961,139.348,9.06368,0.3
337,1.02818,86.4456,9.06368,0.3
338,1.01946,107.021,9.06368,0.3
339,1.03279,157.268,9.68978,0.3
340,0.955542,102.662,9.68978,0.3
341,0.940571,26.3147,9.68978,0.3
342,0.95936,95.6352,9.68978,0.3
343,0.932829,16.806,9.68978,0.3
344,0.967218,584.259,9.68978,0.3
345,0.930904,29.4708,9.68978,0.3
346,0.881178,191.037,9.68978,0.3
347,0.83736,14.2903,9.68978,0.3
348,0.840681,30.6803,9.68978,0.3
349,0.858782,32.7145,9.68978,0.3
350,0.81864,857.096,9.68978,0.3
351,0.687662,19.3178,9.68978,0.3
352,0.781113,411.328,10.3591,0.3
353,0.718435,18.8169,10.3591,0.3
354,0.728333,78.4142,10.3591,0.3
355,0.741285,108.778,10.3591,0.3
356,0.742805,25.0503,10.3591,0.3
357,0.632235,22.8907,10.3591,0.3
358,0.659586,40.7341,10.3591,0.3
359,0.634706,22.4525,10.3591,0.3
360,0.749269,146.321,11.0747,0.3
361,0.694063,28.8775,11.0747,0.3
362,0.762438,467.882,11.0747,0.3
363,0.747921,40.0633,11.0747,0.3
364,0.715532,22.9352,11.0747,0.3
365,0.706858,84.5243,11.0747,0.3
366,0.826187,268.071,11.0747,0.3
367,0.815493,37.7773,11.0747,0.3
368,0.844053,53.2345,11.0747,0.3
369,0.890549,69.8294,11.0747,0.3
370,0.847977,24.8777,11.0747,0.3
371,0.810463,39.3882,11.0747,0.3
372,0.777231,44.7985,11.0747,0.3
373,0.776695,116.05,11.0747,0.3
374,0.800119,54.9713,11.8397,0.3
375,0.781723,32.5862,11.8397,0.3
376,0.752939,18.4497,11.8397,0.3
377,0.725775,63.983,11.8397,0.3
378,0.735329,38.1198,11.8397,0.3
379,0.712587,25.1645,11.8397,0.3
380,0.795582,69.9236,11.8397,0.3
381,0.684214,22.5681,11.8397,0.3
382,0.703318,33.6369,11.8397,0.3
383,0.758659,247.376,11.8397,0.3
384,0.794256,88.6538,12.6576,0.3
385,0.803595,39.2641,12.6576,0.3
386,0.754192,23.3892,12.6576,0.3
387,0.69236,36.825,12.6576,0.3
388,0.655947,18.1939,12.6576,0.3
389,0.64687,26.8091,12.6576,0.3
390,0.669662,90.4934,12.6576,0.3
391,0.653299,23.4726,12.6576,0.3
392,0.652998,36.5227,12.6576,0.3
393,0.670994,37.8538,12.6576,0.3
394,0.583199,31.5835,12.6576,0.3
395,0.611717,48.3165,12.6576,0.3
396,0.609419,51.3069,12.6576,0.3
397,0.661102,138.364,13.5319,0.3
398,0.693098,71.8455,13.5319,0.3
399,0.653248,31.3545,13.5319,0.3
400,0.652996,33.5737,13.5319,0.3
401,0.654428,27.9943,13.5319,0.3
402,0.640202,30.8893,13.5319,0.3
403,0.693911,158.921,13.5319,0.3
404,0.680908,42.2152,13.5319,0.3
405,0.718948,102.711,13.5319,0.3
406,0.763861,412.965,14.4667,0.3
407,0.682293,17.0441,14.4667,0.3
408,0.693165,169.547,14.4667,0.3
409,0.643267,29.676,14.4667,0.3
410,0.635826,73.544,14.4667,0.3
411,0.614969,25.3518,14.4667,0.3
412,0.622704,104.365,14.4667,0.3
413,0.602625,28.2319,14.4667,0.3
414,0.640644,119.503,14.4667,0.3
415,0.617083,41.766,14.4667,0.3
416,0.600197,67.3908,14.4667,0.3
417,0.639975,3511.2,14.4667,0.3
418,0.673281,204.787,15.466,0.3
419,0.734573,131.046,15.466,0.3
420,0.789841,46.8229,15.466,0.3
421,0.744825,37.2369,15.466,0.3
422,0.75721,45.5605,15.466,0.3
423,0.748768,39.6187,15.466,0.3
424,0.809938,137.961,15.466,0.3
425,0.768194,46.8221,15.466,0.3
426,0.77375,57.922,16.5344,0.3
427,0.730068,22.6912,16.5344,0.3
428,0.748026,124.408,16.5344,0.3
429,0.694086,28.3513,16.5344,0.3
430,0.732183,421.785,16.5344,0.3
431,0.719475,20.7368,16.5344,0.3
432,0.747223,56.1548,16.5344,0.3
433,0.774385,139.363,16.5344,0.3
434,0.782091,31.1316,17.6765,0.3
435,0.783619,81.1202,17.6765,0.3
436,0.76346,47.5252,17.6765,0.3
437,0.752962,66.0506,17.6765,0.3
438,0.75358,48.2145,17.6765,0.3
439,0.743427,130.675,17.6765,0.3
440,0.72138,125.617,17.6765,0.3
441,0.684927,45.6386,17.6765,0.3
442,0.694321,2850.26,17.6765,0.3
443,0.7017,44.7461,17.6765,0.3
444,0.667816,98.1247,17.6765,0.3
445,0.633608,32.7242,17.6765,0.3
446,0.648819,189.129,18.8976,0.3
447,0.679798,36340.9,18.8976,0.3
448,0.674711,55.7167,18.8976,0.3
449,0.55971,17.2076,18.8976,0.3
450,0.562052,425.288,18.8976,0.3
451,0.575687,98.9139,18.8976,0.3
452,0.566992,88.2633,18.8976,0.3
453,0.597013,71.7455,18.8976,0.3
454,0.597425,44.6771,20.203,0.3
455,0.619455,134.132,20.203,0.3
456,0.638098,27.0444,20.203,0.3
457,0.666576,85.6034,20.203,0.3
458,0.674017,48.3624,20.203,0.3
459,0.700197,164.755,21.5986,0.3
460,0.637245,26.4461,21.5986,0.3
461,0.627329,42.1508,21.5986,0.3
462,0.605425,30.1988,21.5986,0.3
463,0.581842,36.5848,21.5986,0.3
464,0.560263,36.3971,21.5986,0.3
465,0.542917,78.1336,21.5986,0.3
466,0.509266,30.5362,21.5986,0.3
467,0.534239,83.2069,21.5986,0.3
468,0.491611,40.7381,21.5986,0.3
469,0.502119,79.9333,21.5986,0.3
470,0.564259,69.7812,21.5986,0.3
471,0.503481,33.2863,21.5986,0.3
472,0.511707,70.1281,21.5986,0.3
473,0.483963,25.0675,21.5986,0.3
474,0.541363,166.082,23.0905,0.3
475,0.490578,76.2073,23.0905,0.3
476,0.492226,45.8153,23.0905,0.3
477,0.45454,54.7207,23.0905,0.3
478,0.467365,1530.14,23.0905,0.3
479,0.471437,1384.93,23.0905,0.3
480,0.476141,55.2644,23.0905,0.3
481,0.436605,367.215,23.0905,0.3
482,0.411802,41.7936,23.0905,0.3
483,0.471643,64.1344,24.6856,0.3
484,0.460808,186.773,24.6856,0.3
485,0.505198,272.144,24.6856,0.3
486,0.52363,1121.63,24.6856,0.3
487,0.487083,44.8353,24.6856,0.3
488,0.506485,233.231,24.6856,0.3
489,0.459124,30.3425,24.6856,0.3
490,0.433563,114.902,24.6856,0.3
491,0.497856,166.878,24.6856,0.3
492,0.440809,28.8888,24.6856,0.3
493,0.478212,233.092,26.3908,0.3
494,0.475391,176.749,26.3908,0.3
495,0.474781,87.7459,26.3908,0.3
496,0.466059,85.982,26.3908,0.3
497,0.456079,67.9583,26.3908,0.3
498,0.490549,243.325,26.3908,0.3
499,0.518761,109.061,26.3908,0.3
500,0.468559,29.5751,26.3908,0.3
501,0.444433,71.917,26.3908,0.3
502,0.495943,504.958,26.3908,0.3
503,0.475761,47.1694,26.3908,0.3
504,0.505966,63.7804,26.3908,0.3
505,0.429417,29.7347,26.3908,0.3
506,0.424049,71.8095,26.3908,0.3
507,0.366505,25.7844,26.3908,0.3
508,0.43845,188.05,28.2138,0.3
509,0.39459,45.3855,28.2138,0.3
510,0.415567,97.2079,28.2138,0.3
511,0.391991,31.3155,28.2138,0.3
512,0.396448,160.972,28.2138,0.3
513,0.410088,288.948,28.2138,0.3
514,0.438715,408.266,28.2138,0.3
515,0.467745,63.08,30.1628,0.3
516,0.443089,39.5624,30.1628,0.3
517,0.434912,111.602,30.1628,0.3
518,0.435919,51.9698,30.1628,0.3
519,0.436655,49.345,30.1628,0.3
520,0.433842,58.4705,30.1628,0.3
521,0.399717,68.8407,30.1628,0.3
522,0.392771,47.2383,30.1628,0.3
523,0.390213,55.3468,30.1628,0.3
524,0.340117,37.059,30.1628,0.3
525,0.371143,111.692,30.1628,0.3
526,0.390177,244.896,30.1628,0.3
527,0.39856,78.648,32.2463,0.3
528,0.399426,105.833,32.2463,0.3
529,0.362787,84.9002,32.2463,0.3
530,0.375328,60.6345,32.2463,0.3
531,0.374895,45.2472,32.2463,0.3
532,0.381252,98.2777,32.2463,0.3
533,0.34259,31.2611,32.2463,0.3
534,0.351557,1343.47,32.2463,0.3
535,0.305368,39.473,32.2463,0.3
536,0.290075,56.3659,32.2463,0.3
537,0.306919,63.5445,34.4738,0.3
538,0.307299,89.5709,34.4738,0.3
539,0.329531,119.505,34.4738,0.3
540,0.307653,45.4024,34.4738,0.3
541,0.323959,98.183,34.4738,0.3
542,0.316952,63.8468,34.4738,0.3
543,0.3009,158.377,34.4738,0.3
544,0.30912,552.319,34.4738,0.3
545,0.308329,91.2973,34.4738,0.3
546,0.303659,89.7603,34.4738,0.3
547,0.323233,52.4089,36.8552,0.3
548,0.350395,85.5536,36.8552,0.3
549,0.354948,95.6809,36.8552,0.3
550,0.349928,333.839,36.8552,0.3
551,0.359653,98.4963,36.8552,0.3
552,0.304331,40.5659,36.8552,0.3
553,0.298532,84.2807,36.8552,0.3
554,0.297451,48.7041,36.8552,0.3
555,0.287823,45.286,36.8552,0.3
556,0.284185,72.9977,36.8552,0.3
557,0.282156,173.299,36.8552,0.3
558,0.251696,47.8422,36.8552,0.3
559,0.272217,91.8014,36.8552,0.3
560,0.276548,117.745,39.4011,0.3
561,0.27746,124.524,39.4011,0.3
562,0.310411,199.344,39.4011,0.3
563,0.341074,305.001,39.4011,0.3
564,0.338896,139.721,39.4011,0.3
565,0.325937,61.0603,39.4011,0.3
566,0.319624,65.2722,39.4011,0.3
567,0.305639,44.9689,39.4011,0.3
568,0.33074,218.377,39.4011,0.3
569,0.313112,68.1429,39.4011,0.3
570,0.334677,272.475,42.1228,0.3
571,0.363831,275.94,42.1228,0.3
572,0.341532,191.877,42.1228,0.3
573,0.363428,67.8443,42.1228,0.3
574,0.371563,85.1847,42.1228,0.3
575,0.371801,308.889,42.1228,0.3
576,0.340597,70.0938,42.1228,0.3
577,0.350367,190.801,45.0325,0.3
578,0.353945,294.972,45.0325,0.3
579,0.311979,41.8635,45.0325,0.3
580,0.328611,91.4014,45.0325,0.3
581,0.281569,64.374,45.0325,0.3
582,0.292765,365.287,45.0325,0.3
583,0.297543,51.7102,45.0325,0.3
584,0.309193,98.4828,48.1433,0.3
585,0.304512,477.859,48.1433,0.3
586,0.34683,171.88,48.1433,0.3
587,0.358896,520.014,48.1433,0.3
588,0.361855,133.67,48.1433,0.3
589,0.351313,331.189,48.1433,0.3
590,0.347582,101.722,48.1433,0.3
591,0.318527,43.8505,48.1433,0.3
592,0.311506,8354.22,48.1433,0.3
593,0.318039,299.919,48.1433,0.3
594,0.339197,179.249,51.4689,0.3
595,0.311853,115.323,51.4689,0.3
596,0.337017,128.968,51.4689,0.3
597,0.361326,4250.56,51.4689,0.3
598,0.338186,92.7286,51.4689,0.3
599,0.325159,77.1425,51.4689,0.3
600,0.332287,122.932,51.4689,0.3
601,0.351686,605.128,51.4689,0.3
602,0.365395,223.896,55.0242,0.3
603,0.363737,107.538,55.0242,0.3
604,0.334206,43.2107,55.0242,0.3
605,0.322382,331.85,55.0242,0.3
606,0.319334,57.4064,55.0242,0.3
607,0.309551,76.3334,55.0242,0.3
608,0.337355,176.153,55.0242,0.3
609,0.319567,70.4395,55.0242,0.3
610,0.306177,99.975,55.0242,0.3
611,0.309223,168.495,55.0242,0.3
612,0.306528,241.518,55.0242,0.3
613,0.320185,114.855,55.0242,0.3
614,0.307234,401.978,55.0242,0.3
615,0.2721,41.5274,55.0242,0.3
616,0.272161,522.159,55.0242,0.3
617,0.282804,72.6879,58.8252,0.3
618,0.288065,295.197,58.8252,0.3
619,0.294809,257.283,58.8252,0.3
620,0.270159,58.3111,58.8252,0.3
621,0.242554,47.1037,58.8252,0.3
622,0.279436,247.982,58.8252,0.3
623,0.297438,373.496,58.8252,0.3
624,0.289532,100.248,58.8252,0.3
625,0.274136,73.9838,58.8252,0.3
626,0.265667,131.824,58.8252,0.3
627,0.301023,444.983,62.8887,0.3
628,0.288237,69.4091,62.8887,0.3
629,0.310652,967.799,62.8887,0.3
630,0.301855,82.4856,62.8887,0.3
631,0.297106,1659.19,62.8887,0.3
632,0.286154,93.8312,62.8887,0.3
633,0.272648,114.977,62.8887,0.3
634,0.27309,103.939,62.8887,0.3
635,0.270491,149.482,62.8887,0.3
636,0.246584,171.56,62.8887,0.3
637,0.266029,205.376,62.8887,0.3
638,0.223961,319.48,62.8887,0.3
639,0.233862,7341.59,62.8887,0.3
640,0.234722,163.975,67.2329,0.3
641,0.237089,966.114,67.2329,0.3
642,0.233042,799.581,67.2329,0.3
643,0.237848,291.414,67.2329,0.3
644,0.251463,920.605,67.2329,0.3
645,0.245054,23445.7,67.2329,0.3
646,0.253693,152.346,67.2329,0.3
647,0.25326,135.844,67.2329,0.3
648,0.266933,135.392,71.8772,0.3
649,0.282757,946.788,71.8772,0.3
650,0.288832,162.1,71.8772,0.3
651,0.294922,294.866,71.8772,0.3
652,0.27906,193.474,71.8772,0.3
653,0.282274,1427.01,71.8772,0.3
654,0.275108,162.966,71.8772,0.3
655,0.266819,198.842,71.8772,0.3
656,0.273087,137.559,76.8423,0.3
657,0.282551,506.604,76.8423,0.3
658,0.271849,108.913,76.8423,0.3
659,0.256723,87.2116,76.8423,0.3
660,0.26145,720.975,76.8423,0.3
661,0.259939,82.4286,76.8423,0.3
662,0.254305,491.251,76.8423,0.3
663,0.263214,501.324,76.8423,0.3
664,0.261446,1590.41,76.8423,0.3
665,0.271048,255.127,76.8423,0.3
666,0.261826,137.858,76.8423,0.3
667,0.259958,266.507,76.8423,0.3
668,0.252935,116.664,76.8423,0.3
669,0.254786,420.972,82.1504,0.3
670,0.274456,557.529,82.1504,0.3
671,0.264133,143.161,82.1504,0.3
672,0.268385,180.925,82.1504,0.3
673,0.281628,207.814,82.1504,0.3
674,0.256355,68.4904,82.1504,0.3
675,0.241201,121.614,82.1504,0.3
676,0.220778,90.1588,82.1504,0.3
677,0.2188,243.685,82.1504,0.3
678,0.226873,183.635,82.1504,0.3
