step,energy,beta,lambda,delta
51,2.66551,448.933,1.30628,0.3
52,2.57821,20.1391,1.30628,0.3
53,2.69937,202.409,1.30628,0.3
54,2.66958,43.3182,1.30628,0.3
55,2.48664,13.8543,1.30628,0.3
56,2.52968,17.0396,1.30628,0.3
57,2.50003,16.0814,1.30628,0.3
58,2.64585,27.8308,1.39652,0.3
59,2.69859,2150.35,1.39652,0.3
60,2.69084,70.7847,1.39652,0.3
61,2.69832,77.4221,1.39652,0.3
62,2.62506,26.9059,1.39652,0.3
63,2.62432,31.5301,1.39652,0.3
64,2.65282,40.0986,1.39652,0.3
65,2.6434,30.4074,1.39652,0.3
66,2.60309,43.1495,1.39652,0.3
67,2.73407,107.578,1.39652,0.3
68,2.76612,56.2341,1.49298,0.3
69,2.74773,69.1691,1.49298,0.3
70,2.69922,21.3096,1.49298,0.3
71,2.64354,30.7459,1.49298,0.3
72,2.624,19.1295,1.49298,0.3
73,2.52895,10.8265,1.49298,0.3
74,2.67012,64.7989,1.49298,0.3
75,2.64078,23.5451,1.49298,0.3
76,2.62883,19.3445,1.49298,0.3
77,2.59528,27.8788,1.49298,0.3
78,2.70714,41.8208,1.49298,0.3
79,2.70052,28.0009,1.49298,0.3
80,2.83096,269.991,1.49298,0.3
81,2.73647,30.9692,1.49298,0.3
82,2.66299,18.083,1.49298,0.3
83,2.55477,26.2675,1.49298,0.3
84,2.49921,15.0151,1.49298,0.3
85,2.36535,32.526,1.49298,0.3
86,2.52881,175.76,1.49298,0.3
87,2.60734,111.002,1.59612,0.3
88,2.56413,19.252,1.59612,0.3
89,2.7208,346.457,1.59612,0.3
90,2.67421,41.0604,1.59612,0.3
91,2.62037,34.6403,1.59612,0.3
92,2.37321,10.236,1.59612,0.3
93,2.37458,33.8597,1.59612,0.3
94,2.44452,19.6696,1.59612,0.3
95,2.49479,27.1531,1.59612,0.3
96,2.54624,47.0772,1.70637,0.3
97,2.60442,52.3038,1.70637,0.3
98,2.58534,31.6192,1.70637,0.3
99,2.60665,21.9057,1.70637,0.3
100,2.53657,21.3903,1.70637,0.3
101,2.52777,30.6277,1.70637,0.3
102,2.558,29.0573,1.70637,0.3
103,2.35567,10.5189,1.70637,0.3
104,2.38824,21.1158,1.70637,0.3
105,2.43784,37.6949,1.82424,0.3
106,2.45934,86.6293,1.82424,0.3
107,2.52402,91.927,1.82424,0.3
108,2.54108,27.1333,1.82424,0.3
109,2.43914,20.1813,1.82424,0.3
110,2.4019,21.533,1.82424,0.3
111,2.37817,31.2762,1.82424,0.3
112,2.41885,26.954,1.82424,0.3
113,2.50908,62.8508,1.95026,0.3
114,2.32952,90.4789,1.95026,0.3
115,2.29526,31.1118,1.95026,0.3
116,2.32777,18.1538,1.95026,0.3
117,2.31466,19.3311,1.95026,0.3
118,2.22704,18.8974,1.95026,0.3
119,2.18089,126.514,1.95026,0.3
120,2.27635,24.2628,1.95026,0.3
121,2.39308,626.489,1.95026,0.3
122,2.35727,13.8456,1.95026,0.3
123,2.38031,430.694,1.95026,0.3
124,2.38949,101.562,2.08498,0.3
125,2.49566,301.334,2.08498,0.3
126,2.58851,83.7832,2.08498,0.3
127,2.6361,3173.87,2.08498,0.3
128,2.51579,15.3279,2.08498,0.3
129,2.48879,80.0903,2.08498,0.3
130,2.51507,165.029,2.08498,0.3
131,2.49178,337.348,2.08498,0.3
132,2.4844,141.91,2.08498,0.3
133,2.48743,27.8641,2.229,0.3
134,2.51943,50.1302,2.229,0.3
135,2.44033,22.3196,2.229,0.3
136,2.50839,48.184,2.229,0.3
137,2.55222,48.2603,2.229,0.3
138,2.60165,26.6298,2.229,0.3
139,2.53699,30.2113,2.229,0.3
140,2.43153,18.5996,2.229,0.3
141,2.26002,2763.56,2.229,0.3
142,2.3007,20.5072,2.38298,0.3
143,2.26749,17.7975,2.38298,0.3
144,2.19048,22.9409,2.38298,0.3
145,2.28522,26.9562,2.38298,0.3
146,2.32413,244.252,2.38298,0.3
147,2.29713,18.4378,2.38298,0.3
148,2.4439,57.841,2.38298,0.3
149,2.41604,337.584,2.38298,0.3
150,2.3947,22.9164,2.38298,0.3
151,2.26194,10.6414,2.38298,0.3
152,2.19361,19.0629,2.38298,0.3
153,2.08502,28.0929,2.38298,0.3
154,2.08813,28.7767,2.38298,0.3
155,2.19894,49.8865,2.54759,0.3
156,2.28839,153.412,2.54759,0.3
157,2.3192,36.0047,2.54759,0.3
158,2.227,20.1658,2.54759,0.3
159,2.2427,35.3503,2.54759,0.3
160,2.31598,43.8067,2.54759,0.3
161,2.28039,36.1575,2.54759,0.3
162,2.24716,26.3995,2.54759,0.3
163,2.2384,47.2906,2.54759,0.3
164,2.17594,19.348,2.54759,0.3
165,2.17753,25.2614,2.72357,0.3
166,2.06348,16.1386,2.72357,0.3
167,2.13418,73.7113,2.72357,0.3
168,2.01929,18.9775,2.72357,0.3
169,2.0217,16.3903,2.72357,0.3
170,2.01789,28.5714,2.72357,0.3
171,1.88741,14.351,2.72357,0.3
172,1.8995,46.3385,2.72357,0.3
173,2.04089,55.4697,2.72357,0.3
174,2.0272,70.9751,2.72357,0.3
175,1.9233,13.6712,2.72357,0.3
176,1.87852,52.3721,2.72357,0.3
177,1.88142,19.4356,2.91171,0.3
178,1.93011,25.3574,2.91171,0.3
179,1.89086,79.7871,2.91171,0.3
180,1.92766,50.5696,2.91171,0.3
181,1.82292,427.288,2.91171,0.3
182,1.81879,54.6166,2.91171,0.3
183,1.86925,48.6875,2.91171,0.3
184,1.82838,51.1576,2.91171,0.3
185,1.84688,82.7628,2.91171,0.3
186,1.7505,18.0069,2.91171,0.3
187,1.82114,51.4168,3.11284,0.3
188,1.85794,44.3886,3.11284,0.3
189,1.85166,231.103,3.11284,0.3
190,1.75394,13.74,3.11284,0.3
191,1.69994,11.5442,3.11284,0.3
192,1.78214,45.2705,3.11284,0.3
193,1.70667,31.3303,3.11284,0.3
194,1.43896,7.36437,3.11284,0.3
195,1.49718,20.7629,3.11284,0.3
196,1.60846,26.9889,3.11284,0.3
197,1.68183,23.6866,3.32787,0.3
198,1.73147,379.539,3.32787,0.3
199,1.54656,26.1991,3.32787,0.3
200,1.48244,14.4083,3.32787,0.3
201,1.49222,53.2647,3.32787,0.3
202,1.52621,26.7966,3.32787,0.3
203,1.58662,46.8891,3.32787,0.3
204,1.58747,112.842,3.55775,0.3
205,1.68363,167.213,3.55775,0.3
206,1.6907,42.6832,3.55775,0.3
207,1.67117,15.9871,3.55775,0.3
208,1.71245,125.379,3.55775,0.3
209,1.69836,21.1926,3.55775,0.3
210,1.66631,45.9547,3.55775,0.3
211,1.52487,29.3319,3.55775,0.3
212,1.46538,17.2357,3.55775,0.3
213,1.44518,31.965,3.55775,0.3
214,1.37876,48.1733,3.55775,0.3
215,1.44691,43.0856,3.55775,0.3
216,1.4685,20.4672,3.80351,0.3
217,1.53857,71.5736,3.80351,0.3
218,1.53282,307.063,3.80351,0.3
219,1.60997,563.424,3.80351,0.3
220,1.63188,27.6083,3.80351,0.3
221,1.64173,173.802,3.80351,0.3
222,1.65874,60.0229,4.06625,0.3
223,1.6954,85.4498,4.06625,0.3
224,1.61163,24.5903,4.06625,0.3
225,1.61521,18.0239,4.06625,0.3
226,1.51566,18.0202,4.06625,0.3
227,1.61743,61.9806,4.06625,0.3
228,1.56309,16.3432,4.06625,0.3
229,1.49205,246.379,4.06625,0.3
230,1.60878,53.3851,4.06625,0.3
231,1.58406,14.952,4.06625,0.3
232,1.59739,35.5614,4.34714,0.3
233,1.60832,26.8769,4.34714,0.3
234,1.59324,20.8742,4.34714,0.3
235,1.70728,707.021,4.34714,0.3
236,1.52646,12.176,4.34714,0.3
237,1.46124,89.7204,4.34714,0.3
238,1.62442,1170.77,4.34714,0.3
239,1.6753,30.9623,4.34714,0.3
240,1.59659,23.48,4.34714,0.3
241,1.60557,21.5977,4.64743,0.3
242,1.4465,14.5822,4.64743,0.3
243,1.52618,496.46,4.64743,0.3
244,1.34466,12.2693,4.64743,0.3
245,1.44508,45.6316,4.64743,0.3
246,1.46548,238.469,4.64743,0.3
247,1.45894,14.4082,4.64743,0.3
248,1.53674,67.464,4.64743,0.3
249,1.47333,15.1883,4.64743,0.3
250,1.51524,172.444,4.96846,0.3
251,1.35409,30.8377,4.96846,0.3
252,1.36098,28.2075,4.96846,0.3
253,1.25147,14.6415,4.96846,0.3
254,1.17532,69.144,4.96846,0.3
255,1.2737,133.902,4.96846,0.3
256,1.22384,59.0459,4.96846,0.3
257,1.20024,192.433,4.96846,0.3
258,1.15943,336.495,4.96846,0.3
259,1.233,29.3488,4.96846,0.3
260,1.18634,11.9844,4.96846,0.3
261,1.20704,58.1325,4.96846,0.3
262,1.29372,110.647,5.31167,0.3
263,1.31431,51.6579,5.31167,0.3
264,1.43515,119.397,5.31167,0.3
265,1.54929,36.4305,5.31167,0.3
266,1.43819,15.1196,5.31167,0.3
267,1.51799,71.4605,5.31167,0.3
268,1.53333,37.8069,5.67858,0.3
269,1.48266,21.3732,5.67858,0.3
270,1.53563,53.3212,5.67858,0.3
271,1.54821,29.9352,5.67858,0.3
272,1.5301,68.2387,5.67858,0.3
273,1.42131,69.5967,5.67858,0.3
274,1.35641,16.7202,5.67858,0.3
275,1.39215,49.3458,5.67858,0.3
276,1.27612,20.5228,5.67858,0.3
277,1.31828,60.6832,5.67858,0.3
278,1.24982,39.0615,5.67858,0.3
279,1.30598,26.9684,6.07085,0.3
280,1.34729,792.603,6.07085,0.3
281,1.31972,71.3737,6.07085,0.3
282,1.36743,40.7467,6.07085,0.3
283,1.33888,208.436,6.07085,0.3
284,1.14326,9.7552,6.07085,0.3
285,1.12457,19.8191,6.07085,0.3
286,1.1713,16.9762,6.07085,0.3
287,1.23181,74.104,6.07085,0.3
288,1.18604,39.1855,6.07085,0.3
289,1.20864,51.7701,6.49021,0.3
290,1.11465,21.9162,6.49021,0.3
291,1.14682,41.3007,6.49021,0.3
292,1.20122,28.632,6.49021,0.3
293,1.17249,33.2895,6.49021,0.3
294,1.15529,104.874,6.49021,0.3
295,1.22406,24.0487,6.49021,0.3
296,1.01572,8.21522,6.49021,0.3
297,0.951569,78.979,6.49021,0.3
298,1.00951,3428.38,6.49021,0.3
299,1.05016,1164.77,6.93854,0.3
300,1.15137,125.467,6.93854,0.3
301,1.25724,37.5712,6.93854,0.3
302,1.18193,107.048,6.93854,0.3
303,1.0888,11.0412,6.93854,0.3
304,0.963617,14.5327,6.93854,0.3
305,0.937128,54.9111,6.93854,0.3
306,0.858244,21.7532,6.93854,0.3
307,0.854269,30.7844,6.93854,0.3
308,0.782606,25.5324,6.93854,0.3
309,0.839176,23.8163,6.93854,0.3
310,0.825899,22.729,6.93854,0.3
311,0.860094,26.635,6.93854,0.3
312,0.889944,93.0573,7.41783,0.3
313,1.05433,300.095,7.41783,0.3
314,1.01401,101.05,7.41783,0.3
315,1.01621,32.3183,7.41783,0.3
316,1.10531,7815.24,7.41783,0.3
317,0.985451,9.50608,7.41783,0.3
318,0.979103,28.5466,7.41783,0.3
319,0.980934,24.1986,7.41783,0.3
320,1.06802,104.703,7.93024,0.3
321,1.06725,39.0206,7.93024,0.3
322,1.07929,47.5726,7.93024,0.3
323,1.10416,41.043,7.93024,0.3
324,1.11182,35.7126,7.93024,0.3
325,1.06339,125.377,7.93024,0.3
326,1.00853,27.4068,7.93024,0.3
327,1.03748,33.7534,7.93024,0.3
328,1.07393,36.3278,8.47804,0.3
329,1.09426,43.3115,8.47804,0.3
330,1.14773,351.891,8.47804,0.3
331,1.17361,74.8646,8.47804,0.3
332,1.18133,35.2656,8.47804,0.3
333,1.11912,19.8893,8.47804,0.3
334,1.03366,36.7463,8.47804,0.3
335,1.09282,123.717,9.06368,0.3
336,1.05823,32.1194,9.06368,0.3
337,0.980761,16.0301,9.06368,0.3
338,0.963776,167.049,9.06368,0.3
339,0.95289,44.4511,9.06368,0.3
340,1.0118,223.389,9.06368,0.3
341,1.0783,76.9991,9.06368,0.3
342,1.07759,483.256,9.06368,0.3
343,0.973278,14.8019,9.06368,0.3
344,0.887741,22.781,9.06368,0.3
345,0.905659,554.822,9.06368,0.3
346,0.916529,28.2761,9.06368,0.3
347,0.950518,51.7958,9.68978,0.3
348,0.889723,102.175,9.68978,0.3
349,0.827204,19.0811,9.68978,0.3
350,0.831371,23.9961,9.68978,0.3
351,0.815012,62.0521,9.68978,0.3
352,0.807705,38.5996,9.68978,0.3
353,0.82114,92.0135,9.68978,0.3
354,0.841972,28.9596,9.68978,0.3
355,0.860222,61.8235,9.68978,0.3
356,0.791782,50.269,9.68978,0.3
357,0.77784,64.6527,9.68978,0.3
358,0.760359,40.3928,9.68978,0.3
359,0.756279,192.129,9.68978,0.3
360,0.779673,298.329,10.3591,0.3
361,0.834808,33.406,10.3591,0.3
362,0.865417,32.9393,10.3591,0.3
363,0.845753,31.9141,10.3591,0.3
364,0.790949,18.7437,10.3591,0.3
365,0.755598,51.0301,10.3591,0.3
366,0.729155,58.772,10.3591,0.3
367,0.694654,18.0259,10.3591,0.3
368,0.732843,45.826,10.3591,0.3
369,0.701479,47.3044,10.3591,0.3
370,0.757872,60.6962,10.3591,0.3
371,0.755281,91.8304,10.3591,0.3
372,0.823002,481.34,11.0747,0.3
373,0.777184,79.8177,11.0747,0.3
374,0.745663,102.813,11.0747,0.3
375,0.670048,21.143,11.0747,0.3
376,0.66217,54.5035,11.0747,0.3
377,0.598505,25.3211,11.0747,0.3
378,0.665686,77.7889,11.0747,0.3
379,0.786783,78.0591,11.0747,0.3
380,0.670734,26.5795,11.0747,0.3
381,0.729242,91.4646,11.0747,0.3
382,0.669474,17.2612,11.0747,0.3
383,0.756605,66.4907,11.0747,0.3
384,0.857174,67.4674,11.8397,0.3
385,0.794781,137.674,11.8397,0.3
386,0.7409,26.7067,11.8397,0.3
387,0.647614,23.6213,11.8397,0.3
388,0.69224,36.4474,11.8397,0.3
389,0.728046,293.901,11.8397,0.3
390,0.740053,54.3298,11.8397,0.3
391,0.818613,48.669,11.8397,0.3
392,0.823282,179.97,12.6576,0.3
393,0.890806,150.494,12.6576,0.3
394,0.765795,30.4625,12.6576,0.3
395,0.808329,83.2865,12.6576,0.3
396,0.847418,615.408,12.6576,0.3
397,0.878407,505.085,12.6576,0.3
398,0.841841,81.293,12.6576,0.3
399,0.827532,52.2336,12.6576,0.3
400,0.829857,107.388,13.5319,0.3
401,0.869864,36.4499,13.5319,0.3
402,0.918442,1395.04,13.5319,0.3
403,0.919508,45.3811,13.5319,0.3
404,0.898422,84.8185,13.5319,0.3
405,0.95364,2236.39,13.5319,0.3
406,0.861229,16.2102,13.5319,0.3
407,0.852617,60.7821,13.5319,0.3
408,0.888853,54.4655,14.4667,0.3
409,0.895178,48.8429,14.4667,0.3
410,0.88036,26.148,14.4667,0.3
411,0.854351,63.6038,14.4667,0.3
412,0.851694,20.4372,14.4667,0.3
413,0.780083,423.307,14.4667,0.3
414,0.764776,60.3064,14.4667,0.3
415,0.712257,137.968,14.4667,0.3
416,0.681084,30.0901,14.4667,0.3
417,0.711649,51.9986,14.4667,0.3
418,0.710403,218.2,14.4667,0.3
419,0.701292,235.292,14.4667,0.3
420,0.715281,42.3645,14.4667,0.3
421,0.692921,73.4997,14.4667,0.3
422,0.626554,25.4031,14.4667,0.3
423,0.595732,42.4396,14.4667,0.3
424,0.533756,24.9263,14.4667,0.3
425,0.578331,83.5621,14.4667,0.3
426,0.578798,61.0705,15.466,0.3
427,0.599783,58.615,15.466,0.3
428,0.594501,89.3102,15.466,0.3
429,0.648994,64.8468,15.466,0.3
430,0.668867,39.8429,15.466,0.3
431,0.656889,2215.91,15.466,0.3
432,0.655127,400.23,15.466,0.3
433,0.682167,51.87,15.466,0.3
434,0.653742,72.29,15.466,0.3
435,0.666216,153.609,16.5344,0.3
436,0.662075,30.6847,16.5344,0.3
437,0.669661,5506.19,16.5344,0.3
438,0.753967,124.468,16.5344,0.3
439,0.679943,44.0915,16.5344,0.3
440,0.68206,100.623,16.5344,0.3
441,0.673201,102.066,16.5344,0.3
442,0.671082,114.33,16.5344,0.3
443,0.714113,265.173,16.5344,0.3
444,0.679663,25.2181,16.5344,0.3
445,0.635725,44.1344,16.5344,0.3
446,0.60778,22.2417,16.5344,0.3
447,0.644287,93.3204,17.6765,0.3
448,0.613962,34.7788,17.6765,0.3
449,0.592215,44.8283,17.6765,0.3
450,0.627237,200.584,17.6765,0.3
451,0.66073,87.6879,17.6765,0.3
452,0.665464,87.6546,17.6765,0.3
453,0.575741,20.889,17.6765,0.3
454,0.60047,47.3402,17.6765,0.3
455,0.583582,430.081,17.6765,0.3
456,0.589615,55.2937,18.8976,0.3
457,0.527262,45.3094,18.8976,0.3
458,0.575224,393.584,18.8976,0.3
459,0.588694,38.6584,18.8976,0.3
460,0.55714,30.6464,18.8976,0.3
461,0.55739,1024.39,18.8976,0.3
462,0.579412,63.9448,18.8976,0.3
463,0.629116,120.253,20.203,0.3
464,0.595186,39.5088,20.203,0.3
465,0.547216,24.6123,20.203,0.3
466,0.541784,116.556,20.203,0.3
467,0.505606,53.0602,20.203,0.3
468,0.542593,157.251,20.203,0.3
469,0.531862,38.9059,20.203,0.3
470,0.549999,40.1327,20.203,0.3
471,0.561943,51.5424,20.203,0.3
472,0.544102,61.1925,20.203,0.3
473,0.546019,38.9084,20.203,0.3
474,0.547379,38253.5,21.5986,0.3
475,0.51058,26.4971,21.5986,0.3
476,0.533876,336.964,21.5986,0.3
477,0.522799,44.5327,21.5986,0.3
478,0.490971,55.9503,21.5986,0.3
479,0.527079,31.2526,21.5986,0.3
480,0.542721,51.6243,21.5986,0.3
481,0.58028,1257.47,21.5986,0.3
482,0.573891,128.055,21.5986,0.3
483,0.568638,41.7895,21.5986,0.3
484,0.541674,131.381,21.5986,0.3
485,0.499105,59.8229,21.5986,0.3
486,0.476667,82.4969,21.5986,0.3
487,0.483038,950.088,23.0905,0.3
488,0.478561,55.2938,23.0905,0.3
489,0.503138,139.708,23.0905,0.3
490,0.523113,409.663,23.0905,0.3
491,0.525665,68.9783,23.0905,0.3
492,0.557821,64.7746,23.0905,0.3
493,0.534254,44.906,23.0905,0.3
494,0.543615,195.436,24.6856,0.3
495,0.554878,129.759,24.6856,0.3
496,0.578308,214.12,24.6856,0.3
497,0.544325,54.048,24.6856,0.3
498,0.573524,41.2398,24.6856,0.3
499,0.573086,27.5446,24.6856,0.3
500,0.618298,461.48,24.6856,0.3
501,0.60914,44.7186,24.6856,0.3
502,0.584024,124.81,24.6856,0.3
503,0.552729,81.3235,24.6856,0.3
504,0.553728,804.895,26.3908,0.3
505,0.529921,42.7085,26.3908,0.3
506,0.528849,39.6578,26.3908,0.3
507,0.563166,107.501,26.3908,0.3
508,0.548431,62.0846,26.3908,0.3
509,0.528496,41.3298,26.3908,0.3
510,0.511139,49.7976,26.3908,0.3
511,0.499022,65.6623,26.3908,0.3
512,0.516941,179.92,26.3908,0.3
513,0.539524,117.409,26.3908,0.3
514,0.542452,614.646,26.3908,0.3
515,0.576057,68.6282,28.2138,0.3
516,0.539244,53.8512,28.2138,0.3
517,0.502537,51.2014,28.2138,0.3
518,0.486609,75.4433,28.2138,0.3
519,0.436634,33.1791,28.2138,0.3
520,0.455238,3805.33,28.2138,0.3
521,0.47925,159.965,28.2138,0.3
522,0.497456,256.785,28.2138,0.3
523,0.549309,586.587,28.2138,0.3
524,0.522739,248.315,28.2138,0.3
525,0.515568,35.5419,28.2138,0.3
526,0.482073,39.4579,28.2138,0.3
527,0.474438,123.57,28.2138,0.3
528,0.45775,466.895,28.2138,0.3
529,0.433599,42.4725,28.2138,0.3
530,0.407145,114.493,28.2138,0.3
531,0.365522,140.579,28.2138,0.3
532,0.370117,72.8517,30.1628,0.3
533,0.376541,33.5866,30.1628,0.3
534,0.3892,56.3441,30.1628,0.3
535,0.359964,67.8197,30.1628,0.3
536,0.389835,384.925,30.1628,0.3
537,0.407663,356.109,30.1628,0.3
538,0.433231,76.7735,32.2463,0.3
539,0.473049,107.091,32.2463,0.3
540,0.492485,191.252,32.2463,0.3
541,0.489269,257.791,32.2463,0.3
542,0.460382,113.033,32.2463,0.3
543,0.433031,38.441,32.2463,0.3
544,0.429213,52.0271,32.2463,0.3
545,0.412315,52.7452,32.2463,0.3
546,0.391544,65.1357,32.2463,0.3
547,0.395258,66.9318,32.2463,0.3
548,0.377726,43.0473,32.2463,0.3
549,0.389204,62.574,32.2463,0.3
550,0.408636,61.4082,34.4738,0.3
551,0.410683,136.154,34.4738,0.3
552,0.35463,27.1344,34.4738,0.3
553,0.35792,88.6008,34.4738,0.3
554,0.374498,58.4131,34.4738,0.3
555,0.397861,108.356,34.4738,0.3
556,0.399302,117.236,36.8552,0.3
557,0.354233,39.1828,36.8552,0.3
558,0.349642,164.016,36.8552,0.3
559,0.367807,144.641,36.8552,0.3
560,0.382893,928.07,36.8552,0.3
561,0.414968,143.136,36.8552,0.3
562,0.400614,57.4934,36.8552,0.3
563,0.444141,133.239,36.8552,0.3
564,0.419121,66.4831,36.8552,0.3
565,0.379265,788.305,36.8552,0.3
566,0.369761,98.0036,36.8552,0.3
567,0.336218,69.2156,36.8552,0.3
568,0.337353,47.9877,39.4011,0.3
569,0.343531,189.117,39.4011,0.3
570,0.349264,89.089,39.4011,0.3
571,0.346325,123.595,39.4011,0.3
572,0.335123,70.9925,39.4011,0.3
573,0.332384,53.6548,39.4011,0.3
574,0.328079,65.6438,39.4011,0.3
575,0.322969,334.323,39.4011,0.3
576,0.311644,143.298,39.4011,0.3
577,0.319042,76.8672,39.4011,0.3
578,0.293575,31.3473,39.4011,0.3
579,0.309324,146.826,39.4011,0.3
580,0.326048,415.761,42.1228,0.3
581,0.319813,54.8225,42.1228,0.3
582,0.29265,39.827,42.1228,0.3
583,0.305115,107.481,42.1228,0.3
584,0.288355,53.4843,42.1228,0.3
585,0.278912,236.057,42.1228,0.3
586,0.313887,92.1549,42.1228,0.3
587,0.296406,66.2643,42.1228,0.3
588,0.295324,73.6672,42.1228,0.3
589,0.305252,226.554,42.1228,0.3
590,0.29697,59.484,42.1228,0.3
591,0.310333,1164.38,42.1228,0.3
592,0.340517,88.5931,45.0325,0.3
593,0.331606,106.425,45.0325,0.3
594,0.314877,120.554,45.0325,0.3
595,0.286337,119.726,45.0325,0.3
596,0.27253,81.9084,45.0325,0.3
597,0.267769,61.4948,45.0325,0.3
598,0.241009,140.051,45.0325,0.3
599,0.23016,88.3391,45.0325,0.3
600,0.209318,130.6,45.0325,0.3
601,0.223757,95.9936,45.0325,0.3
602,0.239485,180.994,45.0325,0.3
603,0.243744,307.938,45.0325,0.3
604,0.236307,85.7413,45.0325,0.3
605,0.266825,192.553,45.0325,0.3
606,0.283768,148.721,48.1433,0.3
607,0.280838,93.5174,48.1433,0.3
608,0.306761,476.378,48.1433,0.3
609,0.293364,208.781,48.1433,0.3
610,0.270514,40.8675,48.1433,0.3
611,0.276379,156.823,48.1433,0.3
612,0.303623,1248.93,48.1433,0.3
613,0.328922,177.956,48.1433,0.3
614,0.34313,124.858,51.4689,0.3
615,0.3547,882.416,51.4689,0.3
616,0.330057,93.8547,51.4689,0.3
617,0.33449,438.715,51.4689,0.3
618,0.324961,584.488,51.4689,0.3
619,0.315603,211.887,51.4689,0.3
620,0.305788,188.884,51.4689,0.3
621,0.314415,297.787,51.4689,0.3
622,0.29233,46.904,51.4689,0.3
623,0.295132,68.2345,51.4689,0.3
624,0.314329,159.339,55.0242,0.3
625,0.27957,90.7338,55.0242,0.3
626,0.300838,415.202,55.0242,0.3
627,0.28113,961.399,55.0242,0.3
628,0.262598,12978.9,55.0242,0.3
629,0.258129,1762.35,55.0242,0.3
630,0.277514,871.684,55.0242,0.3
631,0.298176,255.318,55.0242,0.3
632,0.293383,101.867,55.0242,0.3
633,0.294865,293.845,55.0242,0.3
634,0.263136,140.515,55.0242,0.3
635,0.278618,90.9036,58.8252,0.3
636,0.29295,656.014,58.8252,0.3
637,0.283072,189.159,58.8252,0.3
638,0.273157,281.298,58.8252,0.3
639,0.253216,45.5663,58.8252,0.3
640,0.248884,90.0216,58.8252,0.3
641,0.254629,81.2946,58.8252,0.3
642,0.212803,33.9495,58.8252,0.3
643,0.217241,77.4427,58.8252,0.3
644,0.244289,266.741,58.8252,0.3
645,0.252111,215.707,62.8887,0.3
646,0.251942,439.918,62.8887,0.3
647,0.257729,413.847,62.8887,0.3
648,0.257284,76.7069,62.8887,0.3
649,0.262161,136.885,62.8887,0.3
650,0.236919,101.05,62.8887,0.3
651,0.242924,454.788,62.8887,0.3
652,0.230053,140.072,62.8887,0.3
653,0.232618,61.8283,62.8887,0.3
654,0.243383,1353.59,67.2329,0.3
655,0.2633,504.137,67.2329,0.3
656,0.250898,185.156,67.2329,0.3
657,0.254473,122.157,67.2329,0.3
658,0.292059,4976.68,67.2329,0.3
659,0.270887,170.717,67.2329,0.3
660,0.265133,192.34,67.2329,0.3
661,0.23863,242.475,67.2329,0.3
662,0.235334,581.523,67.2329,0.3
663,0.221054,134.18,67.2329,0.3
664,0.212799,68.6388,67.2329,0.3
665,0.20845,485.483,67.2329,0.3
666,0.214741,587.47,67.2329,0.3
667,0.206713,2398.74,67.2329,0.3
668,0.210655,242.267,71.8772,0.3
669,0.228949,247.787,71.8772,0.3
670,0.199366,129.999,71.8772,0.3
671,0.204704,256.928,71.8772,0.3
672,0.214632,647.445,71.8772,0.3
673,0.207861,169.952,71.8772,0.3
674,0.215031,197.214,71.8772,0.3
675,0.200655,98.6018,71.8772,0.3
676,0.194105,165.519,71.8772,0.3
677,0.206423,232.278,76.8423,0.3
678,0.19478,163.347,76.8423,0.3
679,0.190884,133.365,76.8423,0.3
