step,energy,beta,lambda,delta
49,2.86912,32.7923,1.30628,0.3
50,2.84329,32.952,1.30628,0.3
51,2.73904,15.0091,1.30628,0.3
52,2.73697,168.324,1.30628,0.3
53,2.67732,42.0208,1.30628,0.3
54,2.72077,44.3795,1.30628,0.3
55,2.7779,46.0605,1.30628,0.3
56,2.76372,48.8513,1.30628,0.3
57,2.81638,79.8575,1.30628,0.3
58,2.69279,14.4099,1.30628,0.3
59,2.82446,161.491,1.39652,0.3
60,2.89125,53.7156,1.39652,0.3
61,2.76105,189.473,1.39652,0.3
62,2.78026,59.2323,1.39652,0.3
63,2.74103,50.5442,1.39652,0.3
64,2.71918,59.8804,1.39652,0.3
65,2.70031,19.0549,1.39652,0.3
66,2.56574,22.9732,1.39652,0.3
67,2.61104,31.433,1.39652,0.3
68,2.53839,25.5007,1.39652,0.3
69,2.61826,46.322,1.39652,0.3
70,2.54528,28.3846,1.39652,0.3
71,2.56611,30.7771,1.49298,0.3
72,2.58637,27.4017,1.49298,0.3
73,2.61951,111.423,1.49298,0.3
74,2.68502,310.076,1.49298,0.3
75,2.67747,20.0337,1.49298,0.3
76,2.6833,53.5528,1.49298,0.3
77,2.74984,764.266,1.59612,0.3
78,2.78073,42.0303,1.59612,0.3
79,2.65485,13.9349,1.59612,0.3
80,2.69447,114.694,1.59612,0.3
81,2.69403,49.5116,1.59612,0.3
82,2.66237,40.4816,1.59612,0.3
83,2.55658,187.421,1.59612,0.3
84,2.6245,26.5312,1.59612,0.3
85,2.65613,39.3007,1.59612,0.3
86,2.76151,269.418,1.70637,0.3
87,2.7589,36.0733,1.70637,0.3
88,2.80431,59.9788,1.70637,0.3
89,2.7561,21.8725,1.70637,0.3
90,2.83673,93.9758,1.70637,0.3
91,2.78674,37.4352,1.70637,0.3
92,2.79689,27.4524,1.70637,0.3
93,2.85228,148.142,1.70637,0.3
94,2.85692,57.0183,1.82424,0.3
95,2.8568,26.4513,1.82424,0.3
96,2.818,474.734,1.82424,0.3
97,2.85096,38.4486,1.82424,0.3
98,2.89207,168.668,1.82424,0.3
99,2.7302,17.8564,1.82424,0.3
100,2.73245,33.9301,1.82424,0.3
101,2.72146,80.1714,1.82424,0.3
102,2.63889,24.1083,1.82424,0.3
103,2.5792,18.4436,1.82424,0.3
104,2.54825,37.0211,1.82424,0.3
105,2.56927,37.341,1.82424,0.3
106,2.64551,597.112,1.95026,0.3
107,2.60712,14.8242,1.95026,0.3
108,2.60743,41.4275,1.95026,0.3
109,2.63232,36.0603,1.95026,0.3
110,2.64197,25.1009,1.95026,0.3
111,2.55692,49.4906,1.95026,0.3
112,2.54247,231.323,1.95026,0.3
113,2.62453,28.305,1.95026,0.3
114,2.63589,30.6752,2.08498,0.3
115,2.65316,116.489,2.08498,0.3
116,2.60468,30.6574,2.08498,0.3
117,2.4177,10.8355,2.08498,0.3
118,2.46441,116.191,2.08498,0.3
119,2.43791,35.7397,2.08498,0.3
120,2.27127,13.7291,2.08498,0.3
121,2.29362,92.4731,2.08498,0.3
122,2.23227,20.4388,2.08498,0.3
123,2.37916,44.4281,2.08498,0.3
124,2.37791,24.6553,2.08498,0.3
125,2.28546,21.8987,2.08498,0.3
126,2.43482,55.211,2.229,0.3
127,2.42841,177.814,2.229,0.3
128,2.45903,30.1817,2.229,0.3
129,2.50767,198.711,2.229,0.3
130,2.39754,188.108,2.229,0.3
131,2.36771,36.5806,2.229,0.3
132,2.36208,30.3419,2.229,0.3
133,2.4061,23.5144,2.229,0.3
134,2.41929,43.6732,2.229,0.3
135,2.34616,28.6586,2.229,0.3
136,2.27466,42.7541,2.229,0.3
137,2.31401,299.349,2.38298,0.3
138,2.35205,31.8891,2.38298,0.3
139,2.44978,40.2996,2.38298,0.3
140,2.4784,854.074,2.38298,0.3
141,2.44236,433.403,2.38298,0.3
142,2.48495,32.4873,2.38298,0.3
143,2.47669,293.901,2.38298,0.3
144,2.4628,25.9738,2.38298,0.3
145,2.36408,20.5623,2.38298,0.3
146,2.41583,121.98,2.54759,0.3
147,2.37584,47.7132,2.54759,0.3
148,2.36648,52.4826,2.54759,0.3
149,2.3571,25.2428,2.54759,0.3
150,2.36984,25.9681,2.54759,0.3
151,2.28599,41.9019,2.54759,0.3
152,2.41368,53.2905,2.54759,0.3
153,2.42649,21.261,2.54759,0.3
154,2.39745,22.3994,2.54759,0.3
155,2.28294,53.7506,2.54759,0.3
156,2.04634,25.6351,2.54759,0.3
157,2.09974,34.8019,2.54759,0.3
158,2.09597,24.4734,2.54759,0.3
159,2.11101,66.2487,2.72357,0.3
160,2.17147,27.8117,2.72357,0.3
161,2.1601,49.0039,2.72357,0.3
162,2.07268,31.5233,2.72357,0.3
163,2.18602,3785.51,2.72357,0.3
164,2.20417,25.6208,2.72357,0.3
165,2.27214,211.226,2.72357,0.3
166,2.27987,32.3562,2.91171,0.3
167,2.16054,14.7403,2.91171,0.3
168,2.09233,15.9692,2.91171,0.3
169,2.13931,126.398,2.91171,0.3
170,2.14986,21.2052,2.91171,0.3
171,2.11114,21.5969,2.91171,0.3
172,2.13544,63.9193,2.91171,0.3
173,2.15549,59.4543,2.91171,0.3
174,2.17924,130.973,3.11284,0.3
175,2.11833,21.1387,3.11284,0.3
176,2.14767,2243.26,3.11284,0.3
177,2.07593,17.2799,3.11284,0.3
178,2.05597,192.433,3.11284,0.3
179,2.07476,28.2257,3.11284,0.3
180,2.1545,47.8149,3.11284,0.3
181,2.17381,29.4436,3.11284,0.3
182,2.15078,54.9937,3.11284,0.3
183,2.08125,19.484,3.11284,0.3
184,2.05401,39.2324,3.11284,0.3
185,2.12714,166.924,3.32787,0.3
186,2.14095,283.662,3.32787,0.3
187,2.07888,26.7258,3.32787,0.3
188,2.16319,167.049,3.32787,0.3
189,2.19139,559.521,3.32787,0.3
190,2.21134,46.1266,3.32787,0.3
191,1.97729,23.7858,3.32787,0.3
192,1.99423,51.0233,3.55775,0.3
193,1.95827,54.5554,3.55775,0.3
194,1.91747,32.3606,3.55775,0.3
195,2.02725,125.887,3.55775,0.3
196,2.04239,322.753,3.55775,0.3
197,1.91199,14.8207,3.55775,0.3
198,1.97514,27.6197,3.55775,0.3
199,2.00398,76.5024,3.55775,0.3
200,2.03823,30.5706,3.80351,0.3
201,2.04541,74.8806,3.80351,0.3
202,2.07688,134.342,3.80351,0.3
203,2.07167,26.8301,3.80351,0.3
204,2.11043,40.3976,3.80351,0.3
205,2.09494,35.3812,3.80351,0.3
206,2.05491,122.204,3.80351,0.3
207,2.00755,208.856,3.80351,0.3
208,1.95551,159.111,3.80351,0.3
209,1.97248,211.104,3.80351,0.3
210,2.07494,48.3879,4.06625,0.3
211,2.0286,94.1166,4.06625,0.3
212,2.11734,51.0864,4.06625,0.3
213,2.0352,34.4052,4.06625,0.3
214,2.0484,159.511,4.06625,0.3
215,1.99286,29.8354,4.06625,0.3
216,2.03932,33.8338,4.06625,0.3
217,1.98033,65.7568,4.06625,0.3
218,1.95289,31.3842,4.06625,0.3
219,1.97996,49.6639,4.06625,0.3
220,1.92706,47.3556,4.06625,0.3
221,1.91613,132.676,4.06625,0.3
222,1.89758,38.7269,4.06625,0.3
223,1.98104,192.995,4.34714,0.3
224,1.89401,19.9284,4.34714,0.3
225,1.89157,80.2474,4.34714,0.3
226,1.86423,76.9323,4.34714,0.3
227,1.81291,23.2927,4.34714,0.3
228,1.73564,24.3314,4.34714,0.3
229,1.68175,15.0022,4.34714,0.3
230,1.66146,36.5475,4.34714,0.3
231,1.74839,155.111,4.34714,0.3
232,1.74261,23.4577,4.34714,0.3
233,1.65267,17.2904,4.34714,0.3
234,1.70435,75.345,4.34714,0.3
235,1.74319,31.113,4.34714,0.3
236,1.79823,171.718,4.34714,0.3
237,1.81874,454.549,4.64743,0.3
238,1.75926,23.4542,4.64743,0.3
239,1.76246,53.1412,4.64743,0.3
240,1.75623,32.6663,4.64743,0.3
241,1.78263,217.645,4.64743,0.3
242,1.77921,99.2546,4.64743,0.3
243,1.70005,24.1313,4.64743,0.3
244,1.73583,31.981,4.64743,0.3
245,1.77875,143.341,4.64743,0.3
246,1.74867,43.0453,4.64743,0.3
247,1.73321,28.1421,4.64743,0.3
248,1.78094,1858.87,4.96846,0.3
249,1.75964,31.6636,4.96846,0.3
250,1.7589,28.9427,4.96846,0.3
251,1.75262,35.3896,4.96846,0.3
252,1.75834,65.7034,4.96846,0.3
253,1.77019,74.4748,4.96846,0.3
254,1.79937,29.8499,4.96846,0.3
255,1.72591,25.2851,4.96846,0.3
256,1.79132,113.159,4.96846,0.3
257,1.67529,19.4979,4.96846,0.3
258,1.703,30.2532,5.31167,0.3
259,1.75508,36.2026,5.31167,0.3
260,1.79374,85.2595,5.31167,0.3
261,1.78341,47.6456,5.31167,0.3
262,1.69172,27.4025,5.31167,0.3
263,1.63007,21.3439,5.31167,0.3
264,1.68519,32.4411,5.31167,0.3
265,1.63776,54.3717,5.31167,0.3
266,1.66395,85.1081,5.31167,0.3
267,1.81844,73.5865,5.67858,0.3
268,1.81891,154.12,5.67858,0.3
269,1.75513,21.2572,5.67858,0.3
270,1.70788,28.4491,5.67858,0.3
271,1.69985,41.4925,5.67858,0.3
272,1.68811,31.49,5.67858,0.3
273,1.69182,23.5455,5.67858,0.3
274,1.62367,41.8037,5.67858,0.3
275,1.62005,22.0083,5.67858,0.3
276,1.63351,75.8683,5.67858,0.3
277,1.67321,29.4675,5.67858,0.3
278,1.6782,49.0104,6.07085,0.3
279,1.65248,66.383,6.07085,0.3
280,1.55831,21.5338,6.07085,0.3
281,1.52892,33.2478,6.07085,0.3
282,1.49551,50.992,6.07085,0.3
283,1.44176,15.7015,6.07085,0.3
284,1.45938,27.3664,6.07085,0.3
285,1.57715,94.3577,6.07085,0.3
286,1.61034,18.1986,6.07085,0.3
287,1.47775,12.5019,6.07085,0.3
288,1.46077,45.1594,6.07085,0.3
289,1.52759,309.548,6.07085,0.3
290,1.57797,564.542,6.49021,0.3
291,1.61211,55.2623,6.49021,0.3
292,1.61618,19.5606,6.49021,0.3
293,1.55751,341.23,6.49021,0.3
294,1.34306,10.3918,6.49021,0.3
295,1.29014,24.9546,6.49021,0.3
296,1.26763,26.401,6.49021,0.3
297,1.20718,18.0471,6.49021,0.3
298,1.208,29.7055,6.49021,0.3
299,1.23598,48.8,6.49021,0.3
300,1.29917,52.6289,6.93854,0.3
301,1.28992,65.2131,6.93854,0.3
302,1.33521,66.1459,6.93854,0.3
303,1.28819,22.4092,6.93854,0.3
304,1.28562,22.1934,6.93854,0.3
305,1.23268,25.803,6.93854,0.3
306,1.1931,14.817,6.93854,0.3
307,1.28376,174.103,6.93854,0.3
308,1.32007,99.3339,6.93854,0.3
309,1.31953,28.943,6.93854,0.3
310,1.33341,290.96,6.93854,0.3
311,1.34331,32.0501,7.41783,0.3
312,1.39296,80.033,7.41783,0.3
313,1.39049,39.0108,7.41783,0.3
314,1.31625,27.5184,7.41783,0.3
315,1.31623,27.5969,7.41783,0.3
316,1.30654,52.6115,7.41783,0.3
317,1.28768,46.8428,7.41783,0.3
318,1.21224,26.6371,7.41783,0.3
319,1.28881,40.403,7.41783,0.3
320,1.27948,28.995,7.41783,0.3
321,1.29,3041.08,7.41783,0.3
322,1.27554,160.488,7.41783,0.3
323,1.31014,49.4095,7.41783,0.3
324,1.32241,362.502,7.93024,0.3
325,1.25076,25.0622,7.93024,0.3
326,1.31657,105.739,7.93024,0.3
327,1.34436,168.102,7.93024,0.3
328,1.26163,16.1772,7.93024,0.3
329,1.24858,26.7048,7.93024,0.3
330,1.25304,47.9954,7.93024,0.3
331,1.27454,105.926,7.93024,0.3
332,1.34158,51.223,8.47804,0.3
333,1.36686,195.38,8.47804,0.3
334,1.26794,40.1454,8.47804,0.3
335,1.26566,23.9562,8.47804,0.3
336,1.24096,30.5939,8.47804,0.3
337,1.22458,190.217,8.47804,0.3
338,1.22985,26.9243,8.47804,0.3
339,1.20831,20.8,8.47804,0.3
340,1.14898,31.5179,8.47804,0.3
341,1.20571,149.235,8.47804,0.3
342,1.17646,40.3886,8.47804,0.3
343,1.19538,72.2388,8.47804,0.3
344,1.05087,43.8504,8.47804,0.3
345,1.05511,25.7506,9.06368,0.3
346,1.04921,28.3766,9.06368,0.3
347,1.06414,63.1979,9.06368,0.3
348,0.846745,35.3448,9.06368,0.3
349,0.867519,27.9891,9.06368,0.3
350,0.855984,16.3521,9.06368,0.3
351,0.872416,46.7407,9.06368,0.3
352,0.835384,86.5683,9.06368,0.3
353,0.908163,161.366,9.06368,0.3
354,0.895412,22.5798,9.06368,0.3
355,0.929165,34.8623,9.68978,0.3
356,0.896027,44.5256,9.68978,0.3
357,0.883554,16.9966,9.68978,0.3
358,0.87792,81.061,9.68978,0.3
359,0.777546,13.9074,9.68978,0.3
360,0.858088,94.8084,9.68978,0.3
361,0.865963,41.5093,9.68978,0.3
362,0.852142,55.0569,9.68978,0.3
363,0.837301,14.4927,9.68978,0.3
364,0.782555,13.2165,9.68978,0.3
365,0.776037,50.5824,9.68978,0.3
366,0.819807,28.7723,9.68978,0.3
367,0.712259,72.4946,9.68978,0.3
368,0.716467,259.392,9.68978,0.3
369,0.721189,52.2326,10.3591,0.3
370,0.748896,46.1942,10.3591,0.3
371,0.78961,121.552,10.3591,0.3
372,0.764856,16.568,10.3591,0.3
373,0.863571,94.0321,10.3591,0.3
374,0.766912,35.0184,10.3591,0.3
375,0.686687,216.057,10.3591,0.3
376,0.657782,23.3875,10.3591,0.3
377,0.735151,61.4069,10.3591,0.3
378,0.81082,6432.01,11.0747,0.3
379,0.82819,161.38,11.0747,0.3
380,0.812496,173.824,11.0747,0.3
381,0.837753,100.081,11.0747,0.3
382,0.865408,62.1665,11.0747,0.3
383,0.829523,20.4869,11.0747,0.3
384,0.837204,48.1605,11.0747,0.3
385,0.781387,51.1393,11.0747,0.3
386,0.73057,22.6387,11.0747,0.3
387,0.617693,23.2195,11.0747,0.3
388,0.654814,171.39,11.8397,0.3
389,0.607925,30.6171,11.8397,0.3
390,0.652237,67.6956,11.8397,0.3
391,0.713232,56.929,11.8397,0.3
392,0.770658,114.602,11.8397,0.3
393,0.783806,11356.5,11.8397,0.3
394,0.798756,91.3135,12.6576,0.3
395,0.777384,54.5269,12.6576,0.3
396,0.761597,56.1794,12.6576,0.3
397,0.713472,30.6651,12.6576,0.3
398,0.735598,20.7734,12.6576,0.3
399,0.757271,126.669,12.6576,0.3
400,0.789618,175.825,12.6576,0.3
401,0.802721,47.6588,12.6576,0.3
402,0.796482,163.644,12.6576,0.3
403,0.847157,374.842,13.5319,0.3
404,0.804567,20.777,13.5319,0.3
405,0.79353,25.6881,13.5319,0.3
406,0.697193,21.304,13.5319,0.3
407,0.710243,250.396,13.5319,0.3
408,0.667286,67.2255,13.5319,0.3
409,0.676498,70.9796,13.5319,0.3
410,0.69162,65.8355,13.5319,0.3
411,0.616764,23.7943,13.5319,0.3
412,0.498938,22.1782,13.5319,0.3
413,0.58013,76.9136,13.5319,0.3
414,0.589376,64.4166,14.4667,0.3
415,0.674898,97.2483,14.4667,0.3
416,0.715654,142.585,14.4667,0.3
417,0.781603,129.556,14.4667,0.3
418,0.647999,13.6384,14.4667,0.3
419,0.658098,124.702,14.4667,0.3
420,0.689085,345.117,15.466,0.3
421,0.680624,81.4159,15.466,0.3
422,0.709435,45.6354,15.466,0.3
423,0.716734,60.7451,15.466,0.3
424,0.667761,53.6029,15.466,0.3
425,0.692261,164.734,15.466,0.3
426,0.665895,47.787,15.466,0.3
427,0.732746,81.6298,15.466,0.3
428,0.72794,234.743,15.466,0.3
429,0.719259,54.4833,15.466,0.3
430,0.67008,35.8527,15.466,0.3
431,0.653524,81.8544,15.466,0.3
432,0.592318,32.0009,15.466,0.3
433,0.627375,661.345,16.5344,0.3
434,0.609518,29.2717,16.5344,0.3
435,0.621529,173.229,16.5344,0.3
436,0.641211,186.255,16.5344,0.3
437,0.620316,41.197,16.5344,0.3
438,0.627298,468.342,16.5344,0.3
439,0.666479,343.032,16.5344,0.3
440,0.704842,47.0828,17.6765,0.3
441,0.772604,166.483,17.6765,0.3
442,0.737444,29.0869,17.6765,0.3
443,0.755526,125.985,17.6765,0.3
444,0.737514,193.626,17.6765,0.3
445,0.708384,25.1704,17.6765,0.3
446,0.681532,75.5446,17.6765,0.3
447,0.657412,31.9589,17.6765,0.3
448,0.664669,37.9845,17.6765,0.3
449,0.657261,140.543,17.6765,0.3
450,0.61869,46.0772,17.6765,0.3
451,0.642805,60.932,17.6765,0.3
452,0.625902,87.8102,17.6765,0.3
453,0.591108,28.9619,17.6765,0.3
454,0.59235,72.4028,18.8976,0.3
455,0.554062,209.808,18.8976,0.3
456,0.47682,26.8476,18.8976,0.3
457,0.510435,58.6756,18.8976,0.3
458,0.566372,126.621,18.8976,0.3
459,0.609163,391.215,18.8976,0.3
460,0.625015,100.964,18.8976,0.3
461,0.664429,87.9777,20.203,0.3
462,0.648849,43.1389,20.203,0.3
463,0.658009,48.8222,20.203,0.3
464,0.642462,171.626,20.203,0.3
465,0.652958,35.2162,20.203,0.3
466,0.569025,67.7961,20.203,0.3
467,0.578077,163.415,20.203,0.3
468,0.556225,183.034,20.203,0.3
469,0.584944,189.77,20.203,0.3
470,0.59733,59.0944,21.5986,0.3
471,0.604052,60.9813,21.5986,0.3
472,0.62076,2131.43,21.5986,0.3
473,0.608561,92.1768,21.5986,0.3
474,0.571051,102.895,21.5986,0.3
475,0.582121,786.599,21.5986,0.3
476,0.561069,89.7865,21.5986,0.3
477,0.510015,43.8201,21.5986,0.3
478,0.458223,39.9403,21.5986,0.3
479,0.468348,53.9022,21.5986,0.3
480,0.447609,62.8751,21.5986,0.3
481,0.422636,32.3502,21.5986,0.3
482,0.418798,49.7853,21.5986,0.3
483,0.458401,87.5825,23.0905,0.3
484,0.484102,56.9582,23.0905,0.3
485,0.494709,155.068,23.0905,0.3
486,0.508856,63.7922,23.0905,0.3
487,0.548052,62.4577,23.0905,0.3
488,0.533329,91.4018,23.0905,0.3
489,0.553648,11012.4,24.6856,0.3
490,0.559492,657.755,24.6856,0.3
491,0.568817,123.447,24.6856,0.3
492,0.576775,182.568,24.6856,0.3
493,0.568718,1135.65,24.6856,0.3
494,0.516542,76.53,24.6856,0.3
495,0.494007,370.658,24.6856,0.3
496,0.43453,46.7792,24.6856,0.3
497,0.45973,110.659,24.6856,0.3
498,0.483767,148.96,26.3908,0.3
499,0.463089,48.1545,26.3908,0.3
500,0.446917,37.7897,26.3908,0.3
501,0.434292,68.0957,26.3908,0.3
502,0.417265,128.335,26.3908,0.3
503,0.426754,925.882,26.3908,0.3
504,0.472851,277.513,26.3908,0.3
505,0.485495,196.511,26.3908,0.3
506,0.495487,68.4414,26.3908,0.3
507,0.530527,161.039,28.2138,0.3
508,0.511623,100.416,28.2138,0.3
509,0.55686,614.29,28.2138,0.3
510,0.543583,74.3953,28.2138,0.3
511,0.502348,190.716,28.2138,0.3
512,0.517504,90.2842,28.2138,0.3
513,0.523882,72.6787,28.2138,0.3
514,0.547691,135.224,28.2138,0.3
515,0.513851,54.6118,28.2138,0.3
516,0.48554,105.638,28.2138,0.3
517,0.475302,52.0941,28.2138,0.3
518,0.479933,75.2527,30.1628,0.3
519,0.468098,58.7752,30.1628,0.3
520,0.489149,3066.74,30.1628,0.3
521,0.43438,64.5631,30.1628,0.3
522,0.413471,131.764,30.1628,0.3
523,0.410542,50.0886,30.1628,0.3
524,0.381994,162.738,30.1628,0.3
525,0.407625,598.204,30.1628,0.3
526,0.393509,181.213,30.1628,0.3
527,0.361986,26.8211,30.1628,0.3
528,0.343655,71.5118,30.1628,0.3
529,0.345682,57.2748,30.1628,0.3
530,0.36125,541.198,30.1628,0.3
531,0.347189,39.9333,30.1628,0.3
532,0.353493,75.4816,32.2463,0.3
533,0.36688,96.3942,32.2463,0.3
534,0.392866,93.1272,32.2463,0.3
535,0.427948,863.169,32.2463,0.3
536,0.396496,161.003,32.2463,0.3
537,0.367594,101.914,32.2463,0.3
538,0.333662,98.958,32.2463,0.3
539,0.389168,179.564,32.2463,0.3
540,0.353315,412.028,32.2463,0.3
541,0.31023,39.1093,32.2463,0.3
542,0.279367,42.3921,32.2463,0.3
543,0.282314,91.9222,34.4738,0.3
544,0.293707,103.094,34.4738,0.3
545,0.282387,118.131,34.4738,0.3
546,0.313608,1711.61,34.4738,0.3
547,0.308002,37.6199,34.4738,0.3
548,0.290812,45.4062,34.4738,0.3
549,0.27965,106.66,34.4738,0.3
550,0.317043,480.497,34.4738,0.3
551,0.345663,2848.52,34.4738,0.3
552,0.361666,140.461,36.8552,0.3
553,0.337019,67.1327,36.8552,0.3
554,0.379862,224.741,36.8552,0.3
555,0.354198,67.8958,36.8552,0.3
556,0.339127,114.57,36.8552,0.3
557,0.269762,38.8382,36.8552,0.3
558,0.276793,64.1244,36.8552,0.3
559,0.315565,132.325,36.8552,0.3
560,0.331181,315.263,36.8552,0.3
561,0.30793,55.3756,36.8552,0.3
562,0.304886,293.69,36.8552,0.3
563,0.340197,165.496,39.4011,0.3
564,0.32461,539.986,39.4011,0.3
565,0.3585,111.562,39.4011,0.3
566,0.364496,18170.4,39.4011,0.3
567,0.351374,167.506,39.4011,0.3
568,0.394205,18170.4,39.4011,0.3
569,0.400208,134.287,39.4011,0.3
570,0.402931,50.7924,42.1228,0.3
571,0.399269,78.2723,42.1228,0.3
572,0.370981,61.2089,42.1228,0.3
573,0.379513,148.878,42.1228,0.3
574,0.385845,423.712,42.1228,0.3
575,0.363768,1892.75,42.1228,0.3
576,0.368578,1381.78,42.1228,0.3
577,0.357754,47.7408,42.1228,0.3
578,0.38678,2672.12,42.1228,0.3
579,0.331526,46.0367,42.1228,0.3
580,0.331627,121.761,45.0325,0.3
581,0.329847,238.389,45.0325,0.3
582,0.353971,183.635,45.0325,0.3
583,0.353863,232.253,45.0325,0.3
584,0.32007,49.3785,45.0325,0.3
585,0.343416,108.239,45.0325,0.3
586,0.342714,59.1745,45.0325,0.3
587,0.340221,112.309,45.0325,0.3
588,0.362783,199.59,45.0325,0.3
589,0.365898,106.838,45.0325,0.3
590,0.328598,7815.24,45.0325,0.3
591,0.331064,75.5204,48.1433,0.3
592,0.317909,144.364,48.1433,0.3
593,0.308956,289.767,48.1433,0.3
594,0.283018,34.4769,48.1433,0.3
595,0.302443,114.823,48.1433,0.3
596,0.304115,93.6419,48.1433,0.3
597,0.320183,109.294,48.1433,0.3
598,0.323828,402.002,48.1433,0.3
599,0.285139,453.129,48.1433,0.3
600,0.285109,173.579,48.1433,0.3
601,0.287115,230.794,51.4689,0.3
602,0.269545,89.0037,51.4689,0.3
603,0.250696,236.604,51.4689,0.3
604,0.254095,62.3558,51.4689,0.3
605,0.268087,643.666,51.4689,0.3
606,0.27326,96.7892,51.4689,0.3
607,0.293856,600.76,51.4689,0.3
608,0.295988,128.098,55.0242,0.3
609,0.308153,120.934,55.0242,0.3
610,0.307547,243.451,55.0242,0.3
611,0.334171,1331.17,55.0242,0.3
612,0.312117,81.7599,55.0242,0.3
613,0.306993,236.319,55.0242,0.3
614,0.298922,435.757,55.0242,0.3
615,0.314114,166.529,55.0242,0.3
616,0.308016,55.9418,55.0242,0.3
617,0.308069,147.494,55.0242,0.3
618,0.295429,93.9719,55.0242,0.3
619,0.32329,1255.3,58.8252,0.3
620,0.327351,170.45,58.8252,0.3
621,0.292952,236.199,58.8252,0.3
622,0.290136,173.003,58.8252,0.3
623,0.305719,536.404,58.8252,0.3
624,0.310678,149.366,58.8252,0.3
625,0.32015,224.26,58.8252,0.3
626,0.333078,57.3398,62.8887,0.3
627,0.331467,197.964,62.8887,0.3
628,0.334105,180.897,62.8887,0.3
629,0.310734,154.962,62.8887,0.3
630,0.32456,237.165,62.8887,0.3
631,0.314732,177.663,62.8887,0.3
632,0.320908,530.526,62.8887,0.3
633,0.3251,86.2705,62.8887,0.3
634,0.279951,44.7869,62.8887,0.3
635,0.254944,68.3183,62.8887,0.3
636,0.244011,100.884,62.8887,0.3
637,0.219776,51.203,62.8887,0.3
638,0.251558,191.084,67.2329,0.3
639,0.248205,105.227,67.2329,0.3
640,0.266109,3845.59,67.2329,0.3
641,0.287302,107.535,67.2329,0.3
642,0.3039,175.042,67.2329,0.3
643,0.318512,232.068,67.2329,0.3
644,0.306271,114.731,67.2329,0.3
645,0.286303,83.6056,67.2329,0.3
646,0.288954,225.524,71.8772,0.3
647,0.264454,72.8685,71.8772,0.3
648,0.254473,71.0042,71.8772,0.3
649,0.271105,80757.5,71.8772,0.3
650,0.274975,198.776,71.8772,0.3
651,0.259893,93.5959,71.8772,0.3
652,0.263588,118.498,71.8772,0.3
653,0.264418,117.799,71.8772,0.3
654,0.27883,190.003,76.8423,0.3
655,0.270504,153.134,76.8423,0.3
656,0.247683,102.402,76.8423,0.3
657,0.245031,667.608,76.8423,0.3
658,0.254301,177.468,76.8423,0.3
659,0.231983,189.058,76.8423,0.3
660,0.218372,58.4861,76.8423,0.3
661,0.184736,56.0597,76.8423,0.3
662,0.185219,203.469,76.8423,0.3
663,0.173954,87.7089,76.8423,0.3
664,0.173582,175.51,76.8423,0.3
665,0.17985,206.537,76.8423,0.3
666,0.190853,164.077,76.8423,0.3
667,0.196287,603.829,82.1504,0.3
668,0.213028,292.299,82.1504,0.3
669,0.184929,66.6487,82.1504,0.3
670,0.198782,512.936,82.1504,0.3
671,0.190012,181.862,82.1504,0.3
672,0.167723,57.6855,82.1504,0.3
673,0.188948,200.227,82.1504,0.3
674,0.202196,2515.02,82.1504,0.3
675,0.208603,194.855,87.8251,0.3
676,0.205816,772.551,87.8251,0.3
677,0.214579,1092.97,87.8251,0.3
678,0.229391,210.58,87.8251,0.3
679,0.231401,200.215,87.8251,0.3
