step,energy,beta,lambda,delta
136,2.00409,32.5697,2.229,0.3
137,1.99748,36.2388,2.229,0.3
138,1.98152,20.7973,2.229,0.3
139,1.96853,51.376,2.229,0.3
140,2.097,48.1341,2.229,0.3
141,2.16766,97.7445,2.229,0.3
142,2.06094,24.053,2.229,0.3
143,2.10881,290.378,2.229,0.3
144,2.10298,227.808,2.229,0.3
145,2.06546,17.6625,2.229,0.3
146,2.09492,204.1,2.38298,0.3
147,2.04367,71.1706,2.38298,0.3
148,1.8402,9.00617,2.38298,0.3
149,1.99167,105.55,2.38298,0.3
150,1.93924,21.632,2.38298,0.3
151,1.97146,24.4266,2.38298,0.3
152,1.95333,12.1075,2.38298,0.3
153,2.01173,36.515,2.38298,0.3
154,2.04653,23.2759,2.38298,0.3
155,2.10322,25.5559,2.54759,0.3
156,2.14493,21.4801,2.54759,0.3
157,2.18559,159.539,2.54759,0.3
158,2.16715,20.0466,2.54759,0.3
159,2.16624,40.6302,2.54759,0.3
160,2.32326,180.136,2.54759,0.3
161,2.40133,94.0403,2.54759,0.3
162,2.24473,11.0573,2.54759,0.3
163,2.19821,44.8618,2.54759,0.3
164,2.23659,63.3017,2.72357,0.3
165,2.25593,45.1682,2.72357,0.3
166,2.27938,78.2877,2.72357,0.3
167,2.20813,22.2931,2.72357,0.3
168,2.05805,15.0064,2.72357,0.3
169,2.05653,19.7361,2.72357,0.3
170,1.98375,22.0394,2.72357,0.3
171,2.11349,53.2855,2.72357,0.3
172,2.17181,32.9615,2.72357,0.3
173,2.18488,19.7126,2.91171,0.3
174,2.23804,33.2208,2.91171,0.3
175,2.24762,66.0059,2.91171,0.3
176,2.1496,48.9434,2.91171,0.3
177,2.14443,62.8156,2.91171,0.3
178,2.0985,21.18,2.91171,0.3
179,2.07611,58.7981,2.91171,0.3
180,2.11254,1130.35,2.91171,0.3
181,2.19145,34.546,2.91171,0.3
182,2.16135,44.9309,2.91171,0.3
183,2.05182,10.4954,2.91171,0.3
184,2.11891,39.6921,3.11284,0.3
185,2.14446,26.0136,3.11284,0.3
186,2.00312,8.657,3.11284,0.3
187,1.91505,16.079,3.11284,0.3
188,1.83958,27.7808,3.11284,0.3
189,1.94665,231.117,3.11284,0.3
190,1.92345,19.2511,3.11284,0.3
191,1.96935,32.9736,3.11284,0.3
192,2.02067,25.4045,3.11284,0.3
193,1.96108,16.4208,3.11284,0.3
194,2.04816,215.716,3.32787,0.3
195,2.02054,21.2173,3.32787,0.3
196,2.01986,148.18,3.32787,0.3
197,1.94238,39.5983,3.32787,0.3
198,1.9766,25.6744,3.32787,0.3
199,1.79647,14.9469,3.32787,0.3
200,1.59064,9.49973,3.32787,0.3
201,1.59914,19.304,3.32787,0.3
202,1.67943,25.4887,3.32787,0.3
203,1.6959,43.6348,3.32787,0.3
204,1.69573,29.8269,3.32787,0.3
205,1.69556,313.179,3.32787,0.3
206,1.64953,83.4472,3.32787,0.3
207,1.72516,72.4192,3.55775,0.3
208,1.70498,17.6596,3.55775,0.3
209,1.818,62.0634,3.55775,0.3
210,1.84611,43.2212,3.55775,0.3
211,1.8627,22.2308,3.55775,0.3
212,1.85802,53.3775,3.55775,0.3
213,1.86508,36.1415,3.55775,0.3
214,1.78318,14.6189,3.55775,0.3
215,1.79813,767.054,3.80351,0.3
216,1.88061,39.1345,3.80351,0.3
217,1.86443,162.517,3.80351,0.3
218,1.80742,1597.4,3.80351,0.3
219,1.89145,2763.56,3.80351,0.3
220,1.88436,12.4959,3.80351,0.3
221,1.70304,17.5679,3.80351,0.3
222,1.68416,40.9386,3.80351,0.3
223,1.73758,21.4049,3.80351,0.3
224,1.77519,30.8143,3.80351,0.3
225,1.78293,16.393,4.06625,0.3
226,1.86096,511.123,4.06625,0.3
227,1.87586,17.2025,4.06625,0.3
228,1.90145,42.8224,4.06625,0.3
229,1.86995,31.7109,4.06625,0.3
230,1.87988,31.5311,4.06625,0.3
231,1.89675,43.4386,4.34714,0.3
232,1.89855,88.0563,4.34714,0.3
233,1.83943,22.5328,4.34714,0.3
234,1.78423,154.112,4.34714,0.3
235,1.65407,46.1528,4.34714,0.3
236,1.64744,161.623,4.34714,0.3
237,1.58442,19.3228,4.34714,0.3
238,1.49575,15.3188,4.34714,0.3
239,1.51148,27.9412,4.34714,0.3
240,1.59043,69.148,4.34714,0.3
241,1.55551,42.5875,4.34714,0.3
242,1.49036,39.4996,4.34714,0.3
243,1.47606,20.0368,4.34714,0.3
244,1.55326,23.6235,4.34714,0.3
245,1.30067,9.58769,4.34714,0.3
246,1.35541,13.305,4.64743,0.3
247,1.37934,86.5252,4.64743,0.3
248,1.34572,33.9396,4.64743,0.3
249,1.41301,373.641,4.64743,0.3
250,1.50241,39.843,4.64743,0.3
251,1.49191,71.3153,4.64743,0.3
252,1.40562,19.8306,4.64743,0.3
253,1.30617,58.6625,4.64743,0.3
254,1.44931,104.261,4.64743,0.3
255,1.466,28.0711,4.96846,0.3
256,1.45492,28.6379,4.96846,0.3
257,1.31284,12.2478,4.96846,0.3
258,1.34615,19.269,4.96846,0.3
259,1.36378,22.7717,4.96846,0.3
260,1.33574,33.8086,4.96846,0.3
261,1.34273,85.1124,4.96846,0.3
262,1.36769,17.6147,4.96846,0.3
263,1.35981,11.5791,4.96846,0.3
264,1.32146,39.9992,4.96846,0.3
265,1.30496,20.707,4.96846,0.3
266,1.19509,13.5841,4.96846,0.3
267,1.16378,14.6436,4.96846,0.3
268,1.20777,70.666,5.31167,0.3
269,1.18888,26.2007,5.31167,0.3
270,1.25429,166.94,5.31167,0.3
271,1.38116,109.135,5.31167,0.3
272,1.42333,350.281,5.31167,0.3
273,1.3531,31.852,5.31167,0.3
274,1.23996,19.6538,5.31167,0.3
275,1.2753,55.3821,5.31167,0.3
276,1.24196,32.1108,5.31167,0.3
277,1.271,57.1897,5.67858,0.3
278,1.29736,243.49,5.67858,0.3
279,1.34659,91.0257,5.67858,0.3
280,1.29482,13.1367,5.67858,0.3
281,1.30279,85.1595,5.67858,0.3
282,1.2813,93.8168,5.67858,0.3
283,1.08844,11.4933,5.67858,0.3
284,1.08277,106.463,5.67858,0.3
285,1.12453,22.1167,5.67858,0.3
286,1.1604,52.649,6.07085,0.3
287,1.11875,15.6857,6.07085,0.3
288,1.05368,10.596,6.07085,0.3
289,1.05546,30.2162,6.07085,0.3
290,1.04847,154.543,6.07085,0.3
291,1.05449,61.2493,6.07085,0.3
292,1.0298,31.1469,6.07085,0.3
293,0.97341,20.1314,6.07085,0.3
294,1.13488,94.699,6.07085,0.3
295,1.21262,25.5697,6.07085,0.3
296,1.1202,13.9426,6.07085,0.3
297,1.08387,48.5288,6.07085,0.3
298,1.06475,20.272,6.07085,0.3
299,1.01069,36.8582,6.07085,0.3
300,1.02176,52.8385,6.49021,0.3
301,1.09068,42.1833,6.49021,0.3
302,1.06258,67.4019,6.49021,0.3
303,1.03385,13.671,6.49021,0.3
304,0.924067,32.5065,6.49021,0.3
305,0.940409,20.4842,6.49021,0.3
306,0.972267,77.8777,6.49021,0.3
307,1.09226,52.6169,6.49021,0.3
308,1.0471,10.9508,6.49021,0.3
309,1.04143,41.7886,6.49021,0.3
310,1.10251,41.6987,6.93854,0.3
311,1.01766,15.9176,6.93854,0.3
312,1.00033,38.9885,6.93854,0.3
313,0.891388,18.5175,6.93854,0.3
314,0.882866,30.1032,6.93854,0.3
315,0.973015,40.3948,6.93854,0.3
316,0.960659,79.3627,6.93854,0.3
317,0.921328,58.2955,6.93854,0.3
318,0.981867,83.5579,6.93854,0.3
319,0.881943,25.0173,6.93854,0.3
320,0.927977,36.1787,6.93854,0.3
321,0.903482,292.828,6.93854,0.3
322,0.772753,38.9822,6.93854,0.3
323,0.856743,38.539,6.93854,0.3
324,0.76778,32.139,6.93854,0.3
325,0.72061,15.3639,6.93854,0.3
326,0.750807,17.7796,7.41783,0.3
327,0.71653,69.4974,7.41783,0.3
328,0.844358,43.5707,7.41783,0.3
329,0.861813,14.8208,7.41783,0.3
330,0.989033,198.835,7.41783,0.3
331,1.04563,180.982,7.41783,0.3
332,0.95437,17.1732,7.41783,0.3
333,1.03498,111.234,7.93024,0.3
334,0.995077,22.9108,7.93024,0.3
335,0.95542,35.5788,7.93024,0.3
336,1.03295,57.4004,7.93024,0.3
337,1.10262,41.6223,7.93024,0.3
338,1.07751,47.1584,7.93024,0.3
339,1.0052,18.8007,7.93024,0.3
340,0.815409,10.0621,7.93024,0.3
341,0.899914,59.9228,7.93024,0.3
342,0.955692,37.4892,7.93024,0.3
343,0.984974,142.659,8.47804,0.3
344,1.06065,42.505,8.47804,0.3
345,1.05019,20.4099,8.47804,0.3
346,1.06376,1964.37,8.47804,0.3
347,1.05799,38.4699,8.47804,0.3
348,1.03507,18.6185,8.47804,0.3
349,0.99848,137.995,8.47804,0.3
350,1.01721,365.051,8.47804,0.3
351,0.976038,48.8456,8.47804,0.3
352,0.893612,15.302,8.47804,0.3
353,0.915592,23.3246,8.47804,0.3
354,0.95311,176.657,9.06368,0.3
355,0.954264,218.147,9.06368,0.3
356,0.889568,46.1879,9.06368,0.3
357,0.943571,93.1041,9.06368,0.3
358,0.939636,73.9245,9.06368,0.3
359,0.94239,37.0866,9.06368,0.3
360,0.961485,52.6919,9.06368,0.3
361,0.976746,34.306,9.68978,0.3
362,0.909946,18.2621,9.68978,0.3
363,0.881824,26.2467,9.68978,0.3
364,0.858841,33.3064,9.68978,0.3
365,0.870434,46.6348,9.68978,0.3
366,0.878115,31.0502,9.68978,0.3
367,0.812817,15.779,9.68978,0.3
368,0.824442,67.1098,9.68978,0.3
369,0.80242,29.6961,9.68978,0.3
370,0.768423,14.7003,9.68978,0.3
371,0.767893,100.104,9.68978,0.3
372,0.826534,328.134,9.68978,0.3
373,0.870333,79.7534,10.3591,0.3
374,0.910307,30.0748,10.3591,0.3
375,0.835949,29.7522,10.3591,0.3
376,0.746599,47.6814,10.3591,0.3
377,0.761461,111.99,10.3591,0.3
378,0.742954,19.896,10.3591,0.3
379,0.826302,86.1539,10.3591,0.3
380,0.826349,84.8737,10.3591,0.3
381,0.82777,29.6929,11.0747,0.3
382,0.833689,47.5186,11.0747,0.3
383,0.813467,41.6928,11.0747,0.3
384,0.866716,36.987,11.0747,0.3
385,0.845078,21.1026,11.0747,0.3
386,0.807686,665.006,11.0747,0.3
387,0.790026,26.4585,11.0747,0.3
388,0.782558,307.452,11.0747,0.3
389,0.757944,94.4425,11.0747,0.3
390,0.773457,36.8929,11.0747,0.3
391,0.76231,37.0088,11.0747,0.3
392,0.841173,48.1969,11.0747,0.3
393,0.745363,25.8901,11.0747,0.3
394,0.831966,66.6935,11.8397,0.3
395,0.760469,19.8777,11.8397,0.3
396,0.720699,83.6631,11.8397,0.3
397,0.741323,29.1052,11.8397,0.3
398,0.722557,36.1109,11.8397,0.3
399,0.787699,121.756,11.8397,0.3
400,0.737831,47.4856,11.8397,0.3
401,0.761543,96.1794,11.8397,0.3
402,0.782911,33.5863,11.8397,0.3
403,0.768768,25.2857,11.8397,0.3
404,0.757671,56.112,11.8397,0.3
405,0.723518,29.5513,11.8397,0.3
406,0.723648,65.8509,12.6576,0.3
407,0.673153,22.0738,12.6576,0.3
408,0.707163,29.8728,12.6576,0.3
409,0.752726,46.847,12.6576,0.3
410,0.74786,40.3199,12.6576,0.3
411,0.803246,57.4782,12.6576,0.3
412,0.774153,37.0159,12.6576,0.3
413,0.818758,292.274,12.6576,0.3
414,0.790018,36.926,12.6576,0.3
415,0.788046,110.378,12.6576,0.3
416,0.747789,219.175,12.6576,0.3
417,0.761143,91.1265,13.5319,0.3
418,0.794119,59.934,13.5319,0.3
419,0.725273,36.0958,13.5319,0.3
420,0.653521,28.8789,13.5319,0.3
421,0.613813,24.1558,13.5319,0.3
422,0.655693,75.6677,13.5319,0.3
423,0.633656,559.521,13.5319,0.3
424,0.599548,26.2028,13.5319,0.3
425,0.569849,20.4328,13.5319,0.3
426,0.593225,25.4057,13.5319,0.3
427,0.599977,46.6101,13.5319,0.3
428,0.604631,308.235,14.4667,0.3
429,0.618774,42.1131,14.4667,0.3
430,0.636,118.261,14.4667,0.3
431,0.649179,107.016,14.4667,0.3
432,0.644461,61.4541,14.4667,0.3
433,0.614782,59.6765,14.4667,0.3
434,0.567461,59.0951,14.4667,0.3
435,0.616329,63.3043,14.4667,0.3
436,0.642324,127.802,15.466,0.3
437,0.606493,27.2388,15.466,0.3
438,0.610355,50.3965,15.466,0.3
439,0.6478,189.838,15.466,0.3
440,0.618376,44.2622,15.466,0.3
441,0.637983,28.2876,15.466,0.3
442,0.673363,36.4936,15.466,0.3
443,0.707056,74.0971,16.5344,0.3
444,0.652237,30.1555,16.5344,0.3
445,0.69997,618.197,16.5344,0.3
446,0.693462,100.855,16.5344,0.3
447,0.70784,88.1003,16.5344,0.3
448,0.693453,135.109,16.5344,0.3
449,0.602642,28.0241,16.5344,0.3
450,0.632948,162.668,16.5344,0.3
451,0.621698,71.24,16.5344,0.3
452,0.641575,48.6025,16.5344,0.3
453,0.576681,157.701,16.5344,0.3
454,0.611,131.61,17.6765,0.3
455,0.571121,62.0272,17.6765,0.3
456,0.625084,277.633,17.6765,0.3
457,0.625521,100.365,17.6765,0.3
458,0.554708,28.7072,17.6765,0.3
459,0.488262,31.1767,17.6765,0.3
460,0.501223,96.0422,17.6765,0.3
461,0.528028,29.6107,17.6765,0.3
462,0.536858,70.7989,18.8976,0.3
463,0.497217,880.991,18.8976,0.3
464,0.493763,54.4499,18.8976,0.3
465,0.515556,45.6408,18.8976,0.3
466,0.463572,34.1775,18.8976,0.3
467,0.469908,183.363,18.8976,0.3
468,0.479769,96.9554,18.8976,0.3
469,0.429907,30.3241,18.8976,0.3
470,0.418938,49.8427,18.8976,0.3
471,0.421721,31.5262,18.8976,0.3
472,0.489859,118.094,20.203,0.3
473,0.509504,63.139,20.203,0.3
474,0.546667,1039.8,20.203,0.3
475,0.548323,4300.69,20.203,0.3
476,0.525047,44.139,20.203,0.3
477,0.494598,1917.72,20.203,0.3
478,0.463682,42.7027,20.203,0.3
479,0.486526,1275.12,20.203,0.3
480,0.465466,93.54,20.203,0.3
481,0.45381,73.5526,20.203,0.3
482,0.50845,285.929,21.5986,0.3
483,0.491552,29.1138,21.5986,0.3
484,0.50746,92.4705,21.5986,0.3
485,0.491266,40.107,21.5986,0.3
486,0.494144,148.853,21.5986,0.3
487,0.52075,343.53,21.5986,0.3
488,0.530287,79.0411,21.5986,0.3
489,0.485664,29.0669,21.5986,0.3
490,0.524122,231.186,23.0905,0.3
491,0.504839,42.221,23.0905,0.3
492,0.542522,103.801,23.0905,0.3
493,0.624411,111.553,23.0905,0.3
494,0.606516,68.3547,23.0905,0.3
495,0.589632,43.2501,23.0905,0.3
496,0.570032,47.6996,23.0905,0.3
497,0.569038,68.2077,23.0905,0.3
498,0.57856,249.942,23.0905,0.3
499,0.624912,108.951,23.0905,0.3
500,0.619663,85.0696,23.0905,0.3
501,0.593952,45.3856,23.0905,0.3
502,0.604113,68.8807,24.6856,0.3
503,0.626505,123.283,24.6856,0.3
504,0.587389,64.6365,24.6856,0.3
505,0.602903,95.1713,24.6856,0.3
506,0.579714,52.4201,24.6856,0.3
507,0.587795,652.399,24.6856,0.3
508,0.524408,57.3313,24.6856,0.3
509,0.561295,117.811,24.6856,0.3
510,0.525539,1498.59,24.6856,0.3
511,0.516891,59.1721,24.6856,0.3
512,0.550257,393.726,26.3908,0.3
513,0.591297,784.347,26.3908,0.3
514,0.612494,111.24,26.3908,0.3
515,0.559593,44.1745,26.3908,0.3
516,0.541853,89.8062,26.3908,0.3
517,0.513895,39.301,26.3908,0.3
518,0.528385,208.312,26.3908,0.3
519,0.530025,71.8324,26.3908,0.3
520,0.522951,277.774,26.3908,0.3
521,0.574236,175.28,28.2138,0.3
522,0.550547,47.7636,28.2138,0.3
523,0.560879,51.2078,28.2138,0.3
524,0.53426,70.4906,28.2138,0.3
525,0.534754,129.397,28.2138,0.3
526,0.510538,72.4386,28.2138,0.3
527,0.488928,36.3424,28.2138,0.3
528,0.45322,170.6,28.2138,0.3
529,0.427523,75.8931,28.2138,0.3
530,0.421082,109.247,28.2138,0.3
531,0.41477,62.819,28.2138,0.3
532,0.421022,103.664,28.2138,0.3
533,0.381956,4571.18,28.2138,0.3
534,0.3661,32.5452,28.2138,0.3
535,0.347929,65.1003,28.2138,0.3
536,0.333233,35.8332,28.2138,0.3
537,0.344587,121.99,28.2138,0.3
538,0.341789,82.6475,28.2138,0.3
539,0.344709,189.401,30.1628,0.3
540,0.358934,100.355,30.1628,0.3
541,0.329237,61.0234,30.1628,0.3
542,0.315651,39.4816,30.1628,0.3
543,0.307133,53.0075,30.1628,0.3
544,0.310434,52.3722,30.1628,0.3
545,0.299618,45.8886,30.1628,0.3
546,0.301477,259.007,30.1628,0.3
547,0.337011,698.192,30.1628,0.3
548,0.362398,121.142,32.2463,0.3
549,0.366352,71.8352,32.2463,0.3
550,0.367683,213.174,32.2463,0.3
551,0.351019,29.725,32.2463,0.3
552,0.359982,44.5235,32.2463,0.3
553,0.368546,44.8523,32.2463,0.3
554,0.388426,405.327,34.4738,0.3
555,0.404882,64.5606,34.4738,0.3
556,0.39403,34.4393,34.4738,0.3
557,0.440617,152.196,34.4738,0.3
558,0.421951,653.025,34.4738,0.3
559,0.449594,206.665,34.4738,0.3
560,0.415686,74.9281,34.4738,0.3
561,0.460505,206.88,34.4738,0.3
562,0.459558,382.342,34.4738,0.3
563,0.434969,55.3351,34.4738,0.3
564,0.399567,38.7801,34.4738,0.3
565,0.392605,98.2358,34.4738,0.3
566,0.414148,292.561,36.8552,0.3
567,0.374214,45.602,36.8552,0.3
568,0.378931,61.0591,36.8552,0.3
569,0.381704,131.309,36.8552,0.3
570,0.395201,83.48,36.8552,0.3
571,0.404839,632.015,36.8552,0.3
572,0.415112,134.734,39.4011,0.3
573,0.425335,123.083,39.4011,0.3
574,0.437815,285.901,39.4011,0.3
575,0.440941,112.571,39.4011,0.3
576,0.4293,191.095,39.4011,0.3
577,0.40719,64.8385,39.4011,0.3
578,0.425861,226.938,39.4011,0.3
579,0.448107,102.936,42.1228,0.3
580,0.444258,118.043,42.1228,0.3
581,0.435795,270.862,42.1228,0.3
582,0.442564,56.6187,42.1228,0.3
583,0.432068,374.347,42.1228,0.3
584,0.431372,78.1388,42.1228,0.3
585,0.398823,55.1147,42.1228,0.3
586,0.39353,114.762,42.1228,0.3
587,0.394001,85.5664,42.1228,0.3
588,0.341846,33.6944,42.1228,0.3
589,0.33773,40.9551,42.1228,0.3
590,0.351828,187.626,42.1228,0.3
591,0.362955,109.116,42.1228,0.3
592,0.356146,159.43,42.1228,0.3
593,0.370783,99.3607,45.0325,0.3
594,0.331892,52.4088,45.0325,0.3
595,0.331627,135.827,45.0325,0.3
596,0.345802,83.4255,45.0325,0.3
597,0.323872,53.1635,45.0325,0.3
598,0.298878,88.9035,45.0325,0.3
599,0.30155,588.522,45.0325,0.3
600,0.296213,513.038,45.0325,0.3
601,0.291252,382.003,45.0325,0.3
602,0.293848,77.3856,45.0325,0.3
603,0.315889,3119.39,45.0325,0.3
604,0.317419,278.122,48.1433,0.3
605,0.31698,110.682,48.1433,0.3
606,0.319803,75.7223,48.1433,0.3
607,0.29884,97.6811,48.1433,0.3
608,0.282316,53.0788,48.1433,0.3
609,0.282887,1272.27,48.1433,0.3
610,0.305134,351.375,48.1433,0.3
611,0.321795,115.928,48.1433,0.3
612,0.348532,101.966,51.4689,0.3
613,0.377604,113.864,51.4689,0.3
614,0.371971,118.074,51.4689,0.3
615,0.348183,68.5574,51.4689,0.3
616,0.314356,399.57,51.4689,0.3
617,0.31362,94.0402,51.4689,0.3
618,0.326794,91.118,51.4689,0.3
619,0.331264,1536.61,51.4689,0.3
620,0.318319,99.9148,51.4689,0.3
621,0.301998,161.831,51.4689,0.3
622,0.286669,77.6615,51.4689,0.3
623,0.304703,235.913,51.4689,0.3
624,0.297073,68.3678,51.4689,0.3
625,0.264278,85.3043,51.4689,0.3
626,0.244038,377.764,51.4689,0.3
627,0.246227,74.7299,55.0242,0.3
628,0.261341,300.67,55.0242,0.3
629,0.256552,183.833,55.0242,0.3
630,0.23558,47.9685,55.0242,0.3
631,0.25248,128.291,55.0242,0.3
632,0.237093,60.3507,55.0242,0.3
633,0.231699,150.772,55.0242,0.3
634,0.218658,108.648,55.0242,0.3
635,0.243408,506.76,55.0242,0.3
636,0.258642,102.261,55.0242,0.3
637,0.271151,184.383,58.8252,0.3
638,0.240383,64.0513,58.8252,0.3
639,0.22924,54.5243,58.8252,0.3
640,0.217587,56.5553,58.8252,0.3
641,0.229927,1863.63,58.8252,0.3
642,0.226261,769.714,58.8252,0.3
643,0.255455,279.908,58.8252,0.3
644,0.287733,701.175,58.8252,0.3
645,0.28756,156.749,58.8252,0.3
646,0.268999,111.905,58.8252,0.3
647,0.270378,102.31,58.8252,0.3
648,0.253525,54.6484,58.8252,0.3
649,0.271276,442.193,62.8887,0.3
650,0.241552,501.729,62.8887,0.3
651,0.22517,64.2208,62.8887,0.3
652,0.190176,58.1846,62.8887,0.3
653,0.212919,55909,62.8887,0.3
654,0.191967,111.629,62.8887,0.3
655,0.200333,466.38,62.8887,0.3
656,0.20109,71.9298,62.8887,0.3
657,0.213182,145.315,62.8887,0.3
658,0.194414,41.8081,62.8887,0.3
659,0.188829,67.6056,62.8887,0.3
660,0.203611,403.825,67.2329,0.3
661,0.223543,1092.35,67.2329,0.3
662,0.231499,1759.85,67.2329,0.3
663,0.236452,99.9222,67.2329,0.3
664,0.23702,171.025,67.2329,0.3
665,0.25625,521.366,71.8772,0.3
666,0.249002,70.1158,71.8772,0.3
667,0.250105,201.466,71.8772,0.3
668,0.243368,146.624,71.8772,0.3
669,0.239408,63.0089,71.8772,0.3
670,0.246845,268.325,71.8772,0.3
671,0.232498,439.701,71.8772,0.3
672,0.240396,93.8897,71.8772,0.3
673,0.225275,80.1154,71.8772,0.3
674,0.222681,168.677,71.8772,0.3
675,0.235609,482.322,71.8772,0.3
676,0.248913,224.241,76.8423,0.3
677,0.251892,89.3554,76.8423,0.3
678,0.271202,210.704,76.8423,0.3
