step,energy,beta,lambda,delta
82,1.4258,2027.5,1.00924,0.03
83,1.4263,5412.53,1.00924,0.03
84,1.42442,2883.27,1.00924,0.03
85,1.42437,5211.26,1.00924,0.03
86,1.42415,5422.53,1.00924,0.03
87,1.42335,1284.77,1.00924,0.03
88,1.42216,2004.05,1.00924,0.03
89,1.4192,4514.41,1.00924,0.03
90,1.41752,1446.29,1.00924,0.03
91,1.41802,3448.49,1.0111,0.03
92,1.41549,1091.18,1.0111,0.03
93,1.41535,4632.19,1.0111,0.03
94,1.41317,982.452,1.0111,0.03
95,1.4128,2147.38,1.0111,0.03
96,1.41258,2539.7,1.0111,0.03
97,1.41107,1705.84,1.0111,0.03
98,1.40849,1249.69,1.0111,0.03
99,1.40678,2476.36,1.0111,0.03
100,1.40609,1596.8,1.0111,0.03
101,1.40398,3558.24,1.0111,0.03
102,1.40277,5814.94,1.0111,0.03
103,1.40302,6128.17,1.0111,0.03
104,1.40407,4524.59,1.01297,0.03
105,1.403,1425.48,1.01297,0.03
106,1.40228,121136,1.01297,0.03
107,1.40255,1500.83,1.01297,0.03
108,1.40211,109681,1.01297,0.03
109,1.4012,2471.82,1.01297,0.03
110,1.40044,80757.5,1.01297,0.03
111,1.39954,2607.72,1.01297,0.03
112,1.401,363409,1.01483,0.03
113,1.40058,3398.32,1.01483,0.03
114,1.39975,1832.26,1.01483,0.03
115,1.3992,5022.49,1.01483,0.03
116,1.39894,1488.95,1.01483,0.03
117,1.39794,3072.85,1.01483,0.03
118,1.39696,4390.29,1.01483,0.03
119,1.39594,1101.48,1.01483,0.03
120,1.39592,43782.7,1.01483,0.03
121,1.39467,1308.57,1.01483,0.03
122,1.39355,957.021,1.01483,0.03
123,1.38902,585.412,1.01483,0.03
124,1.38673,1128.92,1.01483,0.03
125,1.38631,1367.78,1.01483,0.03
126,1.38622,2983.52,1.01483,0.03
127,1.38564,1691.33,1.01483,0.03
128,1.38464,4846.76,1.01483,0.03
129,1.37983,553.147,1.01483,0.03
130,1.37879,857.858,1.01483,0.03
131,1.37895,5772.77,1.01483,0.03
132,1.37861,4790.57,1.01483,0.03
133,1.37934,9492.59,1.0167,0.03
134,1.3793,74353.5,1.0167,0.03
135,1.37843,1127.21,1.0167,0.03
136,1.37922,1856.34,1.0167,0.03
137,1.37866,2760.83,1.0167,0.03
138,1.3784,1454.79,1.0167,0.03
139,1.378,3615.07,1.0167,0.03
140,1.37587,1166.77,1.0167,0.03
141,1.37541,965.476,1.0167,0.03
142,1.37462,19660.3,1.0167,0.03
143,1.37353,3930.85,1.0167,0.03
144,1.37351,3175.65,1.0167,0.03
145,1.37275,6652.56,1.0167,0.03
146,1.37072,6858.76,1.0167,0.03
147,1.36877,7854.44,1.0167,0.03
148,1.36737,1781.35,1.0167,0.03
149,1.36793,17727.3,1.01857,0.03
150,1.36689,1088.11,1.01857,0.03
151,1.36769,5815.75,1.01857,0.03
152,1.36805,4305.04,1.02045,0.03
153,1.36643,917.332,1.02045,0.03
154,1.36566,2523.17,1.02045,0.03
155,1.36555,4975.51,1.02045,0.03
156,1.36563,5352.55,1.02045,0.03
157,1.36635,2209.17,1.02233,0.03
158,1.36493,1812.44,1.02233,0.03
159,1.36541,7493.62,1.02233,0.03
160,1.36504,3540.43,1.02233,0.03
161,1.36663,7915.2,1.02421,0.03
162,1.36315,824.109,1.02421,0.03
163,1.3619,1410.55,1.02421,0.03
164,1.36045,982.095,1.02421,0.03
165,1.36094,4600.36,1.02421,0.03
166,1.3623,3447.2,1.0261,0.03
167,1.3614,1825.94,1.0261,0.03
168,1.36228,3955.18,1.0261,0.03
169,1.36083,785.748,1.0261,0.03
170,1.35931,1389.7,1.0261,0.03
171,1.35961,3671.08,1.02799,0.03
172,1.35841,2130.44,1.02799,0.03
173,1.35723,1237.05,1.02799,0.03
174,1.35454,1084.2,1.02799,0.03
175,1.35386,2706.72,1.02799,0.03
176,1.35247,998.022,1.02799,0.03
177,1.35176,1329.47,1.02799,0.03
178,1.35133,2470.64,1.02799,0.03
179,1.3516,19643.7,1.02799,0.03
180,1.35261,2220.18,1.02988,0.03
181,1.35123,2922.68,1.02988,0.03
182,1.35032,9997.9,1.02988,0.03
183,1.34828,1497.59,1.02988,0.03
184,1.34574,783.085,1.02988,0.03
185,1.34552,1391.17,1.02988,0.03
186,1.34337,843.114,1.02988,0.03
187,1.34221,1030.15,1.02988,0.03
188,1.3398,1040.81,1.02988,0.03
189,1.33777,66074.3,1.02988,0.03
190,1.33755,1850.74,1.02988,0.03
191,1.33527,3297.78,1.02988,0.03
192,1.3341,2882.33,1.02988,0.03
193,1.33344,1865.19,1.02988,0.03
194,1.33236,8451.89,1.02988,0.03
195,1.33328,2889.95,1.02988,0.03
196,1.33281,1350.74,1.02988,0.03
197,1.33059,1667.54,1.02988,0.03
198,1.32984,1854.56,1.02988,0.03
199,1.32827,2003.44,1.02988,0.03
200,1.32666,145363,1.02988,0.03
201,1.3284,3226.63,1.03178,0.03
202,1.32952,1658.07,1.03178,0.03
203,1.32964,363409,1.03368,0.03
204,1.33075,3744,1.03368,0.03
205,1.33122,3203.81,1.03558,0.03
206,1.32952,2675.51,1.03558,0.03
207,1.33006,3603.48,1.03558,0.03
208,1.3313,7891.28,1.03749,0.03
209,1.33053,7426.11,1.03749,0.03
210,1.33062,3242.59,1.03749,0.03
211,1.32876,1684.62,1.03749,0.03
212,1.3278,29072.7,1.03749,0.03
213,1.32743,11548,1.03749,0.03
214,1.32588,2597.59,1.03749,0.03
215,1.32569,1990.01,1.03749,0.03
216,1.3256,4860.05,1.03749,0.03
217,1.32527,1172.34,1.03749,0.03
218,1.32472,1312.77,1.03749,0.03
219,1.32413,1006.57,1.03749,0.03
220,1.31958,879.623,1.03749,0.03
221,1.31989,1264.22,1.0394,0.03
222,1.31999,1573.48,1.0394,0.03
223,1.31926,927.654,1.0394,0.03
224,1.31666,908.591,1.0394,0.03
225,1.31584,886.849,1.0394,0.03
226,1.31478,3500.14,1.0394,0.03
227,1.31286,986.01,1.0394,0.03
228,1.31156,1143,1.0394,0.03
229,1.30892,1105.27,1.0394,0.03
230,1.30705,742.179,1.0394,0.03
231,1.30568,1667.7,1.0394,0.03
232,1.30461,3825.7,1.0394,0.03
233,1.30262,1651.47,1.0394,0.03
234,1.30116,1303.37,1.0394,0.03
235,1.2981,753.262,1.0394,0.03
236,1.29788,1877.94,1.0394,0.03
237,1.29785,3043.99,1.0394,0.03
238,1.29722,1193.36,1.0394,0.03
239,1.29672,1499.95,1.0394,0.03
240,1.29797,1446.82,1.04132,0.03
241,1.29731,1687.64,1.04132,0.03
242,1.30052,4595.57,1.04132,0.03
243,1.30084,3465.19,1.04324,0.03
244,1.30012,7571.01,1.04324,0.03
245,1.30102,1857.52,1.04324,0.03
246,1.30094,2220.42,1.04324,0.03
247,1.30129,4519.78,1.04516,0.03
248,1.30154,3456.13,1.04516,0.03
249,1.30159,9819.42,1.04708,0.03
250,1.30207,1914,1.04708,0.03
251,1.30054,2576.51,1.04708,0.03
252,1.30066,930.342,1.04901,0.03
253,1.30237,2491.36,1.04901,0.03
254,1.30122,1055.84,1.04901,0.03
255,1.30117,2004.29,1.04901,0.03
256,1.30264,4968.7,1.05094,0.03
257,1.30135,3319,1.05094,0.03
258,1.30029,5021.36,1.05094,0.03
259,1.30064,17305.2,1.05094,0.03
260,1.3014,2632.73,1.05288,0.03
261,1.30135,1819.2,1.05288,0.03
262,1.29944,885.439,1.05288,0.03
263,1.29907,48454.5,1.05288,0.03
264,1.29625,902.211,1.05288,0.03
265,1.29754,3414.25,1.05288,0.03
266,1.29829,1356.13,1.05482,0.03
267,1.29374,735.813,1.05482,0.03
268,1.29223,741.186,1.05482,0.03
269,1.29095,788.925,1.05482,0.03
270,1.29029,2786.39,1.05482,0.03
271,1.2898,1053.14,1.05482,0.03
272,1.29012,1618.17,1.05482,0.03
273,1.28976,705.671,1.05482,0.03
274,1.29098,1655.62,1.05676,0.03
275,1.28782,719.446,1.05676,0.03
276,1.28871,5909.86,1.05676,0.03
277,1.2901,1553.38,1.05871,0.03
278,1.29179,2421.27,1.05871,0.03
279,1.29033,1056.17,1.05871,0.03
280,1.28882,2318.82,1.05871,0.03
281,1.28866,1804.22,1.05871,0.03
282,1.28579,2324.1,1.05871,0.03
283,1.28766,4884.91,1.06066,0.03
284,1.28814,1155.66,1.06066,0.03
285,1.28624,787.892,1.06066,0.03
286,1.28541,1575.05,1.06066,0.03
287,1.28584,1178.26,1.06261,0.03
288,1.28532,1065.33,1.06261,0.03
289,1.2853,892.08,1.06261,0.03
290,1.28481,2411.87,1.06261,0.03
291,1.28425,1279.08,1.06261,0.03
292,1.28574,3361.5,1.06261,0.03
293,1.28472,1146.31,1.06261,0.03
294,1.28101,538.974,1.06261,0.03
295,1.28013,879.301,1.06261,0.03
296,1.27957,720.32,1.06261,0.03
297,1.27977,1397.44,1.06457,0.03
298,1.27709,1019.69,1.06457,0.03
299,1.27746,1683.29,1.06457,0.03
300,1.27728,3162,1.06457,0.03
301,1.27342,387.498,1.06457,0.03
302,1.27238,5383.83,1.06457,0.03
303,1.27235,1281.69,1.06457,0.03
304,1.27173,1164.94,1.06457,0.03
305,1.27015,672.452,1.06457,0.03
306,1.27099,1816.48,1.06653,0.03
307,1.26813,520.039,1.06653,0.03
308,1.26769,5405.85,1.06653,0.03
309,1.26941,1365.99,1.06653,0.03
310,1.26996,1182.45,1.0685,0.03
311,1.27044,3919.25,1.0685,0.03
312,1.26959,20766.2,1.0685,0.03
313,1.26906,5508.66,1.0685,0.03
314,1.27028,1569.91,1.07046,0.03
315,1.2682,40378.7,1.07046,0.03
316,1.26801,2443.17,1.07046,0.03
317,1.27011,1893.18,1.07046,0.03
318,1.26967,900.255,1.07046,0.03
319,1.26957,4339.34,1.07046,0.03
320,1.26825,3884.55,1.07046,0.03
321,1.26969,1629.78,1.07244,0.03
322,1.26676,640.765,1.07244,0.03
323,1.26355,820.829,1.07244,0.03
324,1.26414,2888.84,1.07244,0.03
325,1.26677,4616.66,1.07441,0.03
326,1.26634,30284.1,1.07441,0.03
327,1.26741,11000.9,1.07441,0.03
328,1.26821,2062.41,1.07639,0.03
329,1.26797,803.19,1.07639,0.03
330,1.26923,2278.75,1.07639,0.03
331,1.27082,4945.4,1.07837,0.03
332,1.27005,2178.26,1.07837,0.03
333,1.26765,539.531,1.07837,0.03
334,1.26889,6380.08,1.07837,0.03
335,1.27104,1876.56,1.08036,0.03
336,1.27227,7177.91,1.08036,0.03
337,1.27275,3171.16,1.08235,0.03
338,1.27467,3785.99,1.08235,0.03
339,1.2744,42754,1.08235,0.03
340,1.27324,893.592,1.08235,0.03
341,1.27201,2224.67,1.08235,0.03
342,1.27175,601.355,1.08235,0.03
343,1.27021,798.071,1.08235,0.03
344,1.2706,1135.35,1.08434,0.03
345,1.27051,948.381,1.08434,0.03
346,1.271,4932.97,1.08434,0.03
347,1.27083,765.571,1.08434,0.03
348,1.27116,2092.34,1.08634,0.03
349,1.26737,524.437,1.08634,0.03
350,1.26532,1791.38,1.08634,0.03
351,1.26477,768.7,1.08634,0.03
352,1.26601,16908.4,1.08634,0.03
353,1.26744,1443.1,1.08834,0.03
354,1.26823,2515.94,1.08834,0.03
355,1.26705,1544.69,1.08834,0.03
356,1.26654,1297.37,1.08834,0.03
357,1.26638,1205.09,1.08834,0.03
358,1.26775,1430.19,1.09035,0.03
359,1.26884,5027.08,1.09035,0.03
360,1.2673,683.26,1.09035,0.03
361,1.26741,4751.87,1.09235,0.03
362,1.27051,18721.3,1.09235,0.03
363,1.27185,5549.77,1.09437,0.03
364,1.27254,896.008,1.09437,0.03
365,1.27187,13214.9,1.09437,0.03
366,1.27112,1588.21,1.09437,0.03
367,1.26937,844.203,1.09437,0.03
368,1.26828,888.196,1.09437,0.03
369,1.26618,3092.18,1.09437,0.03
370,1.26461,1220.81,1.09437,0.03
371,1.26234,807.872,1.09437,0.03
372,1.26327,2475.68,1.09638,0.03
373,1.2627,3680.26,1.09638,0.03
374,1.26274,22794.3,1.09638,0.03
375,1.26391,6893,1.0984,0.03
376,1.26446,1114.33,1.0984,0.03
377,1.26381,731.315,1.0984,0.03
378,1.26422,1609.38,1.10043,0.03
379,1.264,1479.8,1.10043,0.03
380,1.26357,1065,1.10043,0.03
381,1.26393,2463.01,1.10043,0.03
382,1.26198,1502.06,1.10043,0.03
383,1.25987,998.438,1.10043,0.03
384,1.25787,778.927,1.10043,0.03
385,1.25462,489.552,1.10043,0.03
386,1.25438,1068.63,1.10043,0.03
387,1.25379,1808.8,1.10043,0.03
388,1.25311,1086.22,1.10043,0.03
389,1.25323,3415.38,1.10245,0.03
390,1.2547,1022.43,1.10245,0.03
391,1.25515,843.108,1.10448,0.03
392,1.25681,7644.7,1.10448,0.03
393,1.2594,4022.96,1.10652,0.03
394,1.2606,5484.93,1.10652,0.03
395,1.25989,2610.48,1.10652,0.03
396,1.26205,30284.2,1.10856,0.03
397,1.26383,7487.84,1.10856,0.03
398,1.26449,3047.45,1.1106,0.03
399,1.26127,529.605,1.1106,0.03
400,1.26149,1744.31,1.1106,0.03
401,1.26189,1292.93,1.11264,0.03
402,1.26293,21377,1.11264,0.03
403,1.2629,8756.85,1.11264,0.03
404,1.26296,1715.62,1.11469,0.03
405,1.26266,646.495,1.11469,0.03
406,1.26424,12582.3,1.11469,0.03
407,1.26062,1096.64,1.11469,0.03
408,1.25697,510.856,1.11469,0.03
409,1.25552,847.766,1.11469,0.03
410,1.2555,1192.93,1.11469,0.03
411,1.25603,11443.3,1.11675,0.03
412,1.25552,2135.06,1.11675,0.03
413,1.25572,1258.74,1.11675,0.03
414,1.25476,1126.28,1.11675,0.03
415,1.25539,2584.56,1.1188,0.03
416,1.25417,1191.79,1.1188,0.03
417,1.25292,1204.81,1.1188,0.03
418,1.25358,2948.36,1.1188,0.03
419,1.25107,422.691,1.1188,0.03
420,1.25207,1851.88,1.12086,0.03
421,1.25529,4150.77,1.12086,0.03
422,1.2562,1435.02,1.12293,0.03
423,1.25616,3761.98,1.12293,0.03
424,1.25764,2587.49,1.12293,0.03
425,1.25691,910.454,1.12293,0.03
426,1.25796,42754,1.125,0.03
427,1.25884,1489.8,1.125,0.03
428,1.25872,740.549,1.125,0.03
429,1.25941,8100.11,1.12707,0.03
430,1.25654,575.336,1.12707,0.03
431,1.25216,1383.31,1.12707,0.03
432,1.25115,1053.53,1.12707,0.03
433,1.25035,15464.5,1.12707,0.03
434,1.24885,523.816,1.12707,0.03
435,1.24844,1636.75,1.12707,0.03
436,1.24595,681.567,1.12707,0.03
437,1.24456,3341.51,1.12707,0.03
438,1.24258,823.112,1.12707,0.03
439,1.24288,1073.39,1.12707,0.03
440,1.24399,6548.45,1.12915,0.03
441,1.24236,654.137,1.12915,0.03
442,1.24088,8453.22,1.12915,0.03
443,1.24013,1818.21,1.12915,0.03
444,1.24063,1357.13,1.12915,0.03
445,1.24087,948.282,1.13123,0.03
446,1.24284,2813.89,1.13123,0.03
447,1.24018,764.423,1.13123,0.03
448,1.2379,1619.09,1.13123,0.03
449,1.23703,2059.08,1.13123,0.03
450,1.23648,2163.28,1.13123,0.03
451,1.23421,1035.82,1.13123,0.03
452,1.23264,877.015,1.13123,0.03
453,1.23249,1338.2,1.13123,0.03
454,1.2317,1471.74,1.13123,0.03
455,1.23084,1311.16,1.13123,0.03
456,1.22722,581.059,1.13123,0.03
457,1.22777,4387.85,1.13331,0.03
458,1.22635,569.83,1.13331,0.03
459,1.22608,869.578,1.13331,0.03
460,1.22712,894.416,1.13331,0.03
461,1.22597,1097.74,1.13331,0.03
462,1.22523,706.267,1.13331,0.03
463,1.22467,1507.88,1.13331,0.03
464,1.22624,6600.37,1.1354,0.03
465,1.22493,673.486,1.1354,0.03
466,1.22282,813.599,1.1354,0.03
467,1.22359,748.595,1.1354,0.03
468,1.22415,1860.73,1.13749,0.03
469,1.22482,7196.23,1.13749,0.03
470,1.22661,3655.22,1.13958,0.03
471,1.22516,2061,1.13958,0.03
472,1.22438,1091.25,1.13958,0.03
473,1.22565,1069,1.13958,0.03
474,1.22654,3032.46,1.14168,0.03
475,1.22588,1282.85,1.14168,0.03
476,1.22299,777.853,1.14168,0.03
477,1.22468,2275.83,1.14168,0.03
478,1.2212,836.968,1.14168,0.03
479,1.22079,1432.54,1.14168,0.03
480,1.22211,2114.24,1.14379,0.03
481,1.22308,4754.79,1.14379,0.03
482,1.22544,3837.8,1.14589,0.03
483,1.22629,2647.95,1.14589,0.03
484,1.22755,34618.8,1.148,0.03
485,1.22724,2428.1,1.148,0.03
486,1.22668,2744.05,1.148,0.03
487,1.22711,1210.75,1.148,0.03
488,1.22729,2029.21,1.15012,0.03
489,1.22522,605.995,1.15012,0.03
490,1.22725,18313.9,1.15012,0.03
491,1.2304,1959.84,1.15224,0.03
492,1.22924,1510.77,1.15224,0.03
493,1.22772,7718.69,1.15224,0.03
494,1.228,6508.04,1.15224,0.03
495,1.22574,1494.35,1.15224,0.03
496,1.22608,2642.73,1.15436,0.03
497,1.22827,1144.9,1.15436,0.03
498,1.22567,1702.69,1.15436,0.03
499,1.22506,1276.33,1.15436,0.03
500,1.22406,764.772,1.15436,0.03
501,1.22452,791.417,1.15649,0.03
502,1.22619,867.814,1.15649,0.03
503,1.22734,1374.75,1.15862,0.03
504,1.22769,3406.74,1.15862,0.03
505,1.22739,10533.6,1.15862,0.03
506,1.22684,2324.44,1.15862,0.03
507,1.22663,1508.79,1.15862,0.03
508,1.2238,587.198,1.15862,0.03
509,1.2253,1043.1,1.16075,0.03
510,1.22681,18170.4,1.16075,0.03
511,1.22572,1123.84,1.16075,0.03
512,1.22589,6627.14,1.16289,0.03
513,1.22729,1546.17,1.16289,0.03
514,1.22733,2317.51,1.16503,0.03
515,1.22594,5833.7,1.16503,0.03
516,1.22723,2056.21,1.16503,0.03
517,1.22762,4476.81,1.16718,0.03
518,1.22747,1282.14,1.16718,0.03
519,1.22663,1920.86,1.16718,0.03
520,1.22937,8645.16,1.16718,0.03
521,1.22913,726817,1.16718,0.03
522,1.22669,891.812,1.16718,0.03
523,1.22627,2753.97,1.16718,0.03
524,1.22619,1002.65,1.16718,0.03
525,1.22866,2265.23,1.16933,0.03
526,1.22605,971.38,1.16933,0.03
527,1.22349,1143.5,1.16933,0.03
528,1.22512,1692.52,1.16933,0.03
529,1.2262,3001.5,1.17148,0.03
530,1.22631,1084.46,1.17148,0.03
531,1.22718,1744.7,1.17364,0.03
532,1.2267,2279.14,1.17364,0.03
533,1.22806,9237.28,1.17364,0.03
534,1.22769,3434.68,1.17364,0.03
535,1.23145,80761.1,1.1758,0.03
536,1.23434,3636.11,1.1758,0.03
537,1.23572,5689.11,1.17797,0.03
538,1.23707,3001.74,1.17797,0.03
539,1.23596,538.78,1.17797,0.03
540,1.23542,1352.53,1.17797,0.03
541,1.23392,3037.16,1.17797,0.03
542,1.23306,1719.2,1.17797,0.03
543,1.23219,1569.83,1.17797,0.03
544,1.23171,7956.36,1.17797,0.03
545,1.23022,730.183,1.17797,0.03
546,1.23003,1189.47,1.17797,0.03
547,1.2293,750.875,1.17797,0.03
548,1.22988,1529.76,1.18014,0.03
549,1.22977,1332.73,1.18014,0.03
550,1.22927,6741.15,1.18014,0.03
551,1.22691,784.411,1.18014,0.03
552,1.2266,1487.07,1.18014,0.03
553,1.22505,857.173,1.18014,0.03
554,1.22649,18636.3,1.18014,0.03
555,1.22709,1536.98,1.18231,0.03
556,1.22614,1889.02,1.18231,0.03
557,1.22589,2722.6,1.18231,0.03
558,1.22517,1050.31,1.18231,0.03
559,1.22635,1634.01,1.18231,0.03
560,1.22345,594.898,1.18231,0.03
561,1.22462,27954.5,1.18449,0.03
562,1.22281,2386.09,1.18449,0.03
563,1.22344,1823.25,1.18449,0.03
564,1.22556,10145.5,1.18667,0.03
565,1.22446,759.462,1.18667,0.03
566,1.22656,1332.96,1.18667,0.03
567,1.22806,2390.04,1.18886,0.03
568,1.22807,2632.29,1.18886,0.03
569,1.22742,993.993,1.18886,0.03
570,1.22756,1099.54,1.19105,0.03
571,1.22793,10550.2,1.19105,0.03
572,1.22804,828.868,1.19324,0.03
573,1.22877,5399.42,1.19324,0.03
574,1.23129,5927.32,1.19544,0.03
575,1.23443,2843.63,1.19544,0.03
576,1.23538,3372.6,1.19764,0.03
577,1.23514,744.292,1.19764,0.03
578,1.23413,731.266,1.19764,0.03
579,1.2315,749.169,1.19764,0.03
580,1.23067,1554.39,1.19764,0.03
581,1.228,2839.16,1.19764,0.03
582,1.23095,2590.24,1.19764,0.03
583,1.23216,4260.08,1.19985,0.03
584,1.23155,700.731,1.19985,0.03
585,1.23209,3379.35,1.19985,0.03
586,1.23134,946.894,1.19985,0.03
587,1.2296,4632.01,1.19985,0.03
588,1.2284,2913.92,1.19985,0.03
589,1.23031,33038.4,1.20206,0.03
590,1.22933,1500.97,1.20206,0.03
591,1.22733,2245.16,1.20206,0.03
592,1.22559,3205.26,1.20206,0.03
593,1.22486,3030.65,1.20206,0.03
594,1.22435,4368.24,1.20206,0.03
595,1.22162,13459.6,1.20206,0.03
596,1.22184,5591.32,1.20206,0.03
597,1.22266,6132.31,1.20427,0.03
598,1.22293,6257.32,1.20427,0.03
599,1.22216,1900.15,1.20427,0.03
600,1.22163,2316.77,1.20427,0.03
601,1.21775,410.119,1.20427,0.03
602,1.21833,1759.39,1.20649,0.03
603,1.21944,5760.25,1.20649,0.03
604,1.2174,1529.17,1.20649,0.03
605,1.21634,2075.39,1.20649,0.03
606,1.21845,1359.64,1.20871,0.03
607,1.21609,1350.39,1.20871,0.03
608,1.21585,3910.14,1.20871,0.03
609,1.21535,3068.64,1.20871,0.03
610,1.21483,1535.71,1.20871,0.03
611,1.21718,1345.92,1.20871,0.03
612,1.21788,2195.5,1.21094,0.03
613,1.2188,1683.6,1.21094,0.03
614,1.22143,6484.05,1.21317,0.03
615,1.21927,634.391,1.21317,0.03
616,1.21821,644.746,1.21317,0.03
617,1.21907,1509.31,1.21317,0.03
618,1.21815,691.425,1.21317,0.03
619,1.2161,3035.02,1.21317,0.03
620,1.21293,411.813,1.21317,0.03
621,1.21045,803.237,1.21317,0.03
622,1.21273,2565.29,1.2154,0.03
623,1.21121,825.297,1.2154,0.03
624,1.21044,1137.04,1.2154,0.03
625,1.21035,1222.59,1.2154,0.03
626,1.2093,1499.87,1.2154,0.03
627,1.20963,1047.31,1.2154,0.03
628,1.21026,2669.02,1.21764,0.03
629,1.20963,1381.19,1.21764,0.03
630,1.21092,1543.04,1.21764,0.03
631,1.21113,2383.77,1.21988,0.03
632,1.20853,641.035,1.21988,0.03
633,1.20691,899.89,1.21988,0.03
634,1.20413,1185.88,1.21988,0.03
635,1.2012,501.988,1.21988,0.03
636,1.2,1657.8,1.21988,0.03
637,1.20236,1539.57,1.21988,0.03
638,1.2021,1685.63,1.21988,0.03
639,1.19782,25062.7,1.21988,0.03
640,1.19984,2658.49,1.22213,0.03
641,1.19772,2206.75,1.22213,0.03
642,1.1942,606.806,1.22213,0.03
643,1.19435,1299.64,1.22213,0.03
644,1.19314,716.049,1.22213,0.03
645,1.19537,2813.16,1.22438,0.03
646,1.19608,2288.17,1.22438,0.03
647,1.19528,1420.29,1.22438,0.03
648,1.19719,1103.26,1.22664,0.03
649,1.19753,1327.96,1.22664,0.03
650,1.19733,890.539,1.22664,0.03
651,1.19708,5590.91,1.22664,0.03
652,1.19577,1112.29,1.22664,0.03
653,1.19574,1578.17,1.22664,0.03
654,1.1947,1046.41,1.22664,0.03
655,1.196,2951.27,1.2289,0.03
656,1.19673,1522.66,1.2289,0.03
657,1.19732,1013.36,1.23116,0.03
658,1.19869,1636.78,1.23116,0.03
659,1.19907,2102.14,1.23343,0.03
660,1.19902,1788.62,1.23343,0.03
661,1.20174,2647.46,1.23343,0.03
662,1.19936,9439.19,1.23343,0.03
663,1.19644,615.347,1.23343,0.03
664,1.19616,940.928,1.23343,0.03
665,1.19481,931.519,1.23343,0.03
666,1.19646,1563.66,1.2357,0.03
667,1.19442,609.494,1.2357,0.03
668,1.19599,2887.02,1.2357,0.03
669,1.19527,732.302,1.2357,0.03
670,1.19289,534.966,1.2357,0.03
671,1.18985,654.66,1.2357,0.03
672,1.18777,809.055,1.2357,0.03
673,1.18647,611.704,1.2357,0.03
674,1.18716,3059.42,1.23798,0.03
675,1.18705,3106.28,1.23798,0.03
676,1.19,2861.87,1.23798,0.03
677,1.19044,2487.26,1.24026,0.03
