step,energy,beta,lambda,delta
268,1.40361,23.47,5.31167,0.3
269,1.38931,28.6217,5.31167,0.3
270,1.3085,51.4094,5.31167,0.3
271,1.23734,34.5404,5.31167,0.3
272,1.11206,30.9197,5.31167,0.3
273,1.10411,24.3593,5.31167,0.3
274,1.08598,26.0085,5.31167,0.3
275,1.12964,376.662,5.31167,0.3
276,1.13342,58.6152,5.31167,0.3
277,0.968054,12.6214,5.31167,0.3
278,1.02957,32.1558,5.67858,0.3
279,1.04,23.5972,5.67858,0.3
280,1.01007,18.6743,5.67858,0.3
281,0.95933,26.3892,5.67858,0.3
282,0.932396,32.1573,5.67858,0.3
283,0.952705,26.4951,5.67858,0.3
284,0.937386,108.562,5.67858,0.3
285,1.01399,243.166,5.67858,0.3
286,1.10724,333.097,5.67858,0.3
287,1.16748,41.5267,6.07085,0.3
288,1.12889,28.0298,6.07085,0.3
289,1.23515,107.221,6.07085,0.3
290,1.21877,21.7364,6.07085,0.3
291,1.21141,24.8196,6.07085,0.3
292,1.29065,90.9328,6.07085,0.3
293,1.27438,56.5955,6.07085,0.3
294,1.12858,15.7042,6.07085,0.3
295,1.09122,19.5717,6.07085,0.3
296,1.06217,145363,6.07085,0.3
297,1.0898,22.0399,6.07085,0.3
298,1.12669,138.453,6.07085,0.3
299,1.09866,27.0048,6.07085,0.3
300,1.10643,83.7889,6.49021,0.3
301,1.08988,86.4546,6.49021,0.3
302,1.13288,31.2315,6.49021,0.3
303,1.08004,42.1315,6.49021,0.3
304,1.11305,267.803,6.49021,0.3
305,1.10773,117.435,6.49021,0.3
306,1.0857,15.9002,6.49021,0.3
307,1.20211,1456.55,6.49021,0.3
308,1.14786,40.75,6.49021,0.3
309,1.09427,21.8798,6.49021,0.3
310,1.08695,181.887,6.49021,0.3
311,1.08931,28.3976,6.49021,0.3
312,1.1295,46.7189,6.93854,0.3
313,1.1293,58.8883,6.93854,0.3
314,1.13581,58.0307,6.93854,0.3
315,1.10255,167.555,6.93854,0.3
316,1.01726,22.831,6.93854,0.3
317,0.992823,26.0119,6.93854,0.3
318,1.07594,28.9417,6.93854,0.3
319,1.04225,44.2135,6.93854,0.3
320,1.16178,44.5059,6.93854,0.3
321,1.02401,23.9645,6.93854,0.3
322,1.07937,59.2681,6.93854,0.3
323,1.0304,48.1913,6.93854,0.3
324,0.995209,55.0988,6.93854,0.3
325,1.01132,38.4013,7.41783,0.3
326,0.91147,14.5746,7.41783,0.3
327,1.00637,73.8227,7.41783,0.3
328,1.05009,21.5565,7.41783,0.3
329,1.02338,25.9638,7.41783,0.3
330,0.986473,34.9573,7.41783,0.3
331,1.00621,28.9761,7.41783,0.3
332,0.951313,54.7231,7.41783,0.3
333,1.01803,70.963,7.41783,0.3
334,1.10584,47.0113,7.93024,0.3
335,1.16645,90.6214,7.93024,0.3
336,1.14189,21.6823,7.93024,0.3
337,1.18698,930.624,7.93024,0.3
338,1.19171,54.2366,7.93024,0.3
339,1.20521,190.866,7.93024,0.3
340,1.17422,62.1509,7.93024,0.3
341,1.17936,2991.02,8.47804,0.3
342,1.14738,93.7374,8.47804,0.3
343,1.09675,93.9357,8.47804,0.3
344,1.23204,89.5699,8.47804,0.3
345,1.27179,126.612,8.47804,0.3
346,1.25318,17.7218,8.47804,0.3
347,1.16566,24.8057,8.47804,0.3
348,1.15932,23.009,8.47804,0.3
349,1.13993,4106.31,8.47804,0.3
350,1.09821,23.7995,8.47804,0.3
351,1.16758,173.901,8.47804,0.3
352,1.14095,32.829,8.47804,0.3
353,1.12088,939.041,8.47804,0.3
354,1.15182,366.934,8.47804,0.3
355,1.08428,16.5092,8.47804,0.3
356,1.08997,62.2583,9.06368,0.3
357,1.03533,35.617,9.06368,0.3
358,0.981012,37.4067,9.06368,0.3
359,1.02811,39.1857,9.06368,0.3
360,1.07167,392.874,9.06368,0.3
361,1.14051,84.4942,9.06368,0.3
362,1.04284,19.3014,9.06368,0.3
363,1.11381,494.77,9.06368,0.3
364,1.12855,40.7101,9.68978,0.3
365,1.16916,50.4948,9.68978,0.3
366,1.15499,58.7768,9.68978,0.3
367,1.10864,31.7619,9.68978,0.3
368,1.07468,21.8732,9.68978,0.3
369,1.01785,21.7866,9.68978,0.3
370,0.944595,23.91,9.68978,0.3
371,0.970753,100.83,9.68978,0.3
372,0.997555,57.2309,9.68978,0.3
373,1.02245,61.6366,9.68978,0.3
374,1.03711,8863.63,10.3591,0.3
375,0.993629,22.4615,10.3591,0.3
376,0.960028,141.793,10.3591,0.3
377,0.923464,34.5888,10.3591,0.3
378,0.921886,25.5258,10.3591,0.3
379,0.972982,202.344,10.3591,0.3
380,0.926502,28.3765,10.3591,0.3
381,0.892746,41.5416,10.3591,0.3
382,0.860512,60.6133,10.3591,0.3
383,0.727436,12.0144,10.3591,0.3
384,0.81789,140.325,10.3591,0.3
385,0.882248,754.743,10.3591,0.3
386,0.847767,162.505,10.3591,0.3
387,0.820702,31.2316,10.3591,0.3
388,0.835047,44.9686,10.3591,0.3
389,0.902288,654.201,11.0747,0.3
390,0.923204,26.8007,11.0747,0.3
391,0.851162,23.6111,11.0747,0.3
392,0.794893,24.6989,11.0747,0.3
393,0.80426,32.82,11.0747,0.3
394,0.781906,56.394,11.0747,0.3
395,0.790726,50.2163,11.0747,0.3
396,0.814821,78.2773,11.0747,0.3
397,0.796535,27.4664,11.0747,0.3
398,0.881058,645.517,11.8397,0.3
399,0.860064,34.1586,11.8397,0.3
400,0.883165,67.0766,11.8397,0.3
401,0.868111,142.954,11.8397,0.3
402,0.845465,24.71,11.8397,0.3
403,0.847273,81.2671,11.8397,0.3
404,0.796288,76.4619,11.8397,0.3
405,0.752653,69.6864,11.8397,0.3
406,0.739281,56.1751,11.8397,0.3
407,0.711653,32.3725,11.8397,0.3
408,0.725763,108.206,11.8397,0.3
409,0.702971,228.842,11.8397,0.3
410,0.725204,57.4276,11.8397,0.3
411,0.755173,42.2466,12.6576,0.3
412,0.70359,57.5477,12.6576,0.3
413,0.699472,625.488,12.6576,0.3
414,0.664492,32.8038,12.6576,0.3
415,0.644991,27.7838,12.6576,0.3
416,0.675884,45.8893,12.6576,0.3
417,0.690046,41.1347,12.6576,0.3
418,0.577419,15.266,12.6576,0.3
419,0.563128,49.586,12.6576,0.3
420,0.629446,93.2384,12.6576,0.3
421,0.677368,113.446,12.6576,0.3
422,0.698967,57.7409,13.5319,0.3
423,0.649128,30.5948,13.5319,0.3
424,0.687574,48.673,13.5319,0.3
425,0.658228,42.366,13.5319,0.3
426,0.696589,64.1766,13.5319,0.3
427,0.783026,581.693,13.5319,0.3
428,0.794931,31.0547,13.5319,0.3
429,0.733404,29.1895,13.5319,0.3
430,0.706202,60.2565,13.5319,0.3
431,0.708906,30.6286,14.4667,0.3
432,0.654758,33.6685,14.4667,0.3
433,0.664228,124.372,14.4667,0.3
434,0.709896,39.7919,14.4667,0.3
435,0.719126,67.2856,14.4667,0.3
436,0.758413,54.8839,14.4667,0.3
437,0.680946,16.0393,14.4667,0.3
438,0.698563,50.9219,15.466,0.3
439,0.644442,34.8546,15.466,0.3
440,0.593082,25.7586,15.466,0.3
441,0.640724,97.477,15.466,0.3
442,0.514576,13.4278,15.466,0.3
443,0.502205,52.44,15.466,0.3
444,0.549273,62.5963,15.466,0.3
445,0.577267,58.975,15.466,0.3
446,0.581266,83.2583,15.466,0.3
447,0.531292,59.7711,15.466,0.3
448,0.598698,117.831,16.5344,0.3
449,0.63452,37.7639,16.5344,0.3
450,0.637915,42.1751,16.5344,0.3
451,0.592363,37.7942,16.5344,0.3
452,0.612226,997.006,16.5344,0.3
453,0.601763,193.046,16.5344,0.3
454,0.608545,68.906,16.5344,0.3
455,0.600212,73.7437,16.5344,0.3
456,0.580135,61.6285,16.5344,0.3
457,0.556915,63.9451,16.5344,0.3
458,0.592249,77.895,17.6765,0.3
459,0.581192,36.9707,17.6765,0.3
460,0.590309,43.8441,17.6765,0.3
461,0.527393,24.1007,17.6765,0.3
462,0.553476,101.871,17.6765,0.3
463,0.51668,28.438,17.6765,0.3
464,0.496124,55.1527,17.6765,0.3
465,0.526773,495.301,17.6765,0.3
466,0.491682,30.7685,17.6765,0.3
467,0.504709,58.0515,17.6765,0.3
468,0.506586,40.0412,18.8976,0.3
469,0.566671,334.022,18.8976,0.3
470,0.525072,50.0028,18.8976,0.3
471,0.493734,21.3242,18.8976,0.3
472,0.506773,169.299,18.8976,0.3
473,0.500816,67.969,18.8976,0.3
474,0.528446,79.2706,18.8976,0.3
475,0.543066,58.6503,18.8976,0.3
476,0.527655,64.4041,18.8976,0.3
477,0.490183,11915,18.8976,0.3
478,0.390894,19.635,18.8976,0.3
479,0.391407,161.463,20.203,0.3
480,0.411613,86.7881,20.203,0.3
481,0.463863,33.3244,20.203,0.3
482,0.453259,47.4207,20.203,0.3
483,0.519312,106.012,20.203,0.3
484,0.473728,37.3988,20.203,0.3
485,0.458073,71.5178,20.203,0.3
486,0.483999,96.7887,20.203,0.3
487,0.5168,57.0938,21.5986,0.3
488,0.51922,57.6811,21.5986,0.3
489,0.528006,37.5217,21.5986,0.3
490,0.539902,61.3457,21.5986,0.3
491,0.558691,49.7474,21.5986,0.3
492,0.561371,145.003,23.0905,0.3
493,0.586245,196.774,23.0905,0.3
494,0.564081,49.1295,23.0905,0.3
495,0.589678,115.673,23.0905,0.3
496,0.570282,50.9853,23.0905,0.3
497,0.609245,102.686,23.0905,0.3
498,0.61396,77.9116,23.0905,0.3
499,0.570551,928.247,23.0905,0.3
500,0.601921,234.194,24.6856,0.3
501,0.526131,105.835,24.6856,0.3
502,0.516336,37.5616,24.6856,0.3
503,0.496643,112.629,24.6856,0.3
504,0.505714,83.8417,24.6856,0.3
505,0.512915,48.6697,24.6856,0.3
506,0.477341,49.3326,24.6856,0.3
507,0.495039,170.425,24.6856,0.3
508,0.527693,203.108,24.6856,0.3
509,0.508913,88.0274,24.6856,0.3
510,0.516853,308.682,26.3908,0.3
511,0.527376,85.8338,26.3908,0.3
512,0.493881,32.0351,26.3908,0.3
513,0.453369,32.1474,26.3908,0.3
514,0.441647,231.578,26.3908,0.3
515,0.417814,59.3305,26.3908,0.3
516,0.433924,44.1277,26.3908,0.3
517,0.428722,51.0179,26.3908,0.3
518,0.447805,110.235,26.3908,0.3
519,0.472874,377.827,26.3908,0.3
520,0.485197,7341.59,28.2138,0.3
521,0.477747,81.5629,28.2138,0.3
522,0.465223,62.7597,28.2138,0.3
523,0.439489,76.968,28.2138,0.3
524,0.386372,57.0817,28.2138,0.3
525,0.40453,48.0312,28.2138,0.3
526,0.429237,835.822,28.2138,0.3
527,0.440649,4153.24,28.2138,0.3
528,0.463034,47.5787,28.2138,0.3
529,0.423538,41.9852,28.2138,0.3
530,0.414825,33.4898,28.2138,0.3
531,0.425705,3364.9,30.1628,0.3
532,0.415205,68.6437,30.1628,0.3
533,0.431128,52.9894,30.1628,0.3
534,0.422953,31.2951,30.1628,0.3
535,0.412603,278.91,30.1628,0.3
536,0.43014,360.957,30.1628,0.3
537,0.415567,35.618,30.1628,0.3
538,0.423201,117.987,30.1628,0.3
539,0.475187,410.076,30.1628,0.3
540,0.469278,81.9833,30.1628,0.3
541,0.488596,11915,32.2463,0.3
542,0.519445,156.903,32.2463,0.3
543,0.505924,354.274,32.2463,0.3
544,0.492453,268.496,32.2463,0.3
545,0.481932,53.6093,32.2463,0.3
546,0.470537,77.2976,32.2463,0.3
547,0.472393,66.1909,32.2463,0.3
548,0.46023,49.6599,32.2463,0.3
549,0.424847,97.7837,32.2463,0.3
550,0.417156,60.9621,32.2463,0.3
551,0.411503,41.2702,32.2463,0.3
552,0.386507,39.3465,32.2463,0.3
553,0.38592,290.059,32.2463,0.3
554,0.371809,66.5508,32.2463,0.3
555,0.378088,2497.65,32.2463,0.3
556,0.376375,209.035,32.2463,0.3
557,0.390387,65.1538,32.2463,0.3
558,0.377544,77.6273,32.2463,0.3
559,0.35121,75.6284,32.2463,0.3
560,0.365858,63.7604,34.4738,0.3
561,0.327826,33.6798,34.4738,0.3
562,0.328472,146.857,34.4738,0.3
563,0.379553,302.087,34.4738,0.3
564,0.396839,173.796,34.4738,0.3
565,0.41473,112.818,34.4738,0.3
566,0.357038,33.9962,34.4738,0.3
567,0.375071,194.971,36.8552,0.3
568,0.372128,87.6387,36.8552,0.3
569,0.36479,77.662,36.8552,0.3
570,0.359453,168.719,36.8552,0.3
571,0.37962,6107.71,36.8552,0.3
572,0.391935,68.6153,36.8552,0.3
573,0.380939,78.1962,36.8552,0.3
574,0.420471,165.176,36.8552,0.3
575,0.415062,57.611,36.8552,0.3
576,0.41851,60.2588,36.8552,0.3
577,0.421305,99.6924,39.4011,0.3
578,0.409735,220.295,39.4011,0.3
579,0.367102,44.7336,39.4011,0.3
580,0.313093,34.2695,39.4011,0.3
581,0.322233,2359.8,39.4011,0.3
582,0.318495,47.8217,39.4011,0.3
583,0.296474,131.484,39.4011,0.3
584,0.313387,57.6029,39.4011,0.3
585,0.330599,169.087,39.4011,0.3
586,0.342997,3746.48,39.4011,0.3
587,0.309929,294.022,39.4011,0.3
588,0.303139,63.421,39.4011,0.3
589,0.298149,175.938,39.4011,0.3
590,0.29553,204.875,39.4011,0.3
591,0.30061,99.7231,42.1228,0.3
592,0.318071,167.619,42.1228,0.3
593,0.294535,207.422,42.1228,0.3
594,0.30331,156.666,42.1228,0.3
595,0.27549,86.9469,42.1228,0.3
596,0.295298,286.054,42.1228,0.3
597,0.285952,94.9641,42.1228,0.3
598,0.281986,87.186,42.1228,0.3
599,0.281364,75.7347,42.1228,0.3
600,0.299818,66.4768,42.1228,0.3
601,0.291748,53.4254,42.1228,0.3
602,0.278019,172.273,42.1228,0.3
603,0.263256,356.45,42.1228,0.3
604,0.250584,49.0364,42.1228,0.3
605,0.264069,5634.24,45.0325,0.3
606,0.247511,124.133,45.0325,0.3
607,0.281126,711.212,45.0325,0.3
608,0.30555,165.041,45.0325,0.3
609,0.298239,118.824,45.0325,0.3
610,0.273895,135.97,45.0325,0.3
611,0.290419,414.966,45.0325,0.3
612,0.28056,46.7772,45.0325,0.3
613,0.264635,375.228,45.0325,0.3
614,0.300331,417.78,45.0325,0.3
615,0.32267,107.419,48.1433,0.3
616,0.31484,48.8713,48.1433,0.3
617,0.315687,62.9321,48.1433,0.3
618,0.330839,260.104,48.1433,0.3
619,0.323429,259.848,48.1433,0.3
620,0.32527,271.291,48.1433,0.3
621,0.338804,412.783,48.1433,0.3
622,0.309696,104.403,48.1433,0.3
623,0.320417,219.588,51.4689,0.3
624,0.303539,177.265,51.4689,0.3
625,0.29217,402.669,51.4689,0.3
626,0.304972,161.577,51.4689,0.3
627,0.319647,712.503,51.4689,0.3
628,0.284704,199.664,51.4689,0.3
629,0.290159,94.1461,51.4689,0.3
630,0.262924,70.1298,51.4689,0.3
631,0.274345,149.433,51.4689,0.3
632,0.297812,1373.44,55.0242,0.3
633,0.3004,207.058,55.0242,0.3
634,0.310316,307.024,55.0242,0.3
635,0.315395,206.927,55.0242,0.3
636,0.28953,64.4107,55.0242,0.3
637,0.256426,71.01,55.0242,0.3
638,0.24975,62.5187,55.0242,0.3
639,0.270035,597.351,55.0242,0.3
640,0.270823,180.163,58.8252,0.3
641,0.250628,77.096,58.8252,0.3
642,0.261993,219.314,58.8252,0.3
643,0.28022,809.374,58.8252,0.3
644,0.262001,63.8633,58.8252,0.3
645,0.285372,839.358,58.8252,0.3
646,0.290253,156.474,58.8252,0.3
647,0.264303,44.6171,58.8252,0.3
648,0.259073,41.1854,58.8252,0.3
649,0.249929,802.452,58.8252,0.3
650,0.249235,1092.96,58.8252,0.3
651,0.263336,145.008,62.8887,0.3
652,0.25399,80.4614,62.8887,0.3
653,0.247108,129.679,62.8887,0.3
654,0.23229,75.2555,62.8887,0.3
655,0.231144,187.259,62.8887,0.3
656,0.23584,1384.41,62.8887,0.3
657,0.232893,414.614,62.8887,0.3
658,0.231541,60.0786,62.8887,0.3
659,0.238089,111.598,62.8887,0.3
660,0.238411,2839.13,62.8887,0.3
661,0.227386,47.7693,62.8887,0.3
662,0.210524,79.0815,62.8887,0.3
663,0.233139,206.21,62.8887,0.3
664,0.24621,271.139,67.2329,0.3
665,0.241613,138.259,67.2329,0.3
666,0.256002,123.216,67.2329,0.3
667,0.238211,75.2928,67.2329,0.3
668,0.22843,270.927,67.2329,0.3
669,0.23596,181.232,67.2329,0.3
670,0.224049,66.629,67.2329,0.3
671,0.214771,4542.61,67.2329,0.3
672,0.218519,92.2928,67.2329,0.3
673,0.245289,1286.47,67.2329,0.3
674,0.262779,2150.39,71.8772,0.3
675,0.275864,319.381,71.8772,0.3
676,0.275759,1183.64,71.8772,0.3
677,0.277763,88.0448,71.8772,0.3
678,0.283175,74.8278,71.8772,0.3
679,0.251822,52.2211,71.8772,0.3
