step,energy,beta,lambda,delta
245,2.08042,51.763,4.64743,0.3
246,2.01472,20.676,4.64743,0.3
247,1.95457,296.903,4.64743,0.3
248,1.78993,25.99,4.64743,0.3
249,1.76068,84.3227,4.64743,0.3
250,1.7184,23.7674,4.64743,0.3
251,1.71682,45.4863,4.64743,0.3
252,1.76191,83.3657,4.64743,0.3
253,1.62646,17.1844,4.64743,0.3
254,1.6693,27.9158,4.96846,0.3
255,1.70033,262.008,4.96846,0.3
256,1.69861,50.0288,4.96846,0.3
257,1.67613,142.262,4.96846,0.3
258,1.64557,20.2401,4.96846,0.3
259,1.59061,28.6516,4.96846,0.3
260,1.60158,38.8241,4.96846,0.3
261,1.60398,33.5977,4.96846,0.3
262,1.62273,350.105,4.96846,0.3
263,1.48504,23.8572,4.96846,0.3
264,1.53817,358.376,5.31167,0.3
265,1.52908,27.5529,5.31167,0.3
266,1.45137,191.823,5.31167,0.3
267,1.41229,81.4843,5.31167,0.3
268,1.45869,58.105,5.31167,0.3
269,1.27682,11.7719,5.31167,0.3
270,1.2371,32.8394,5.31167,0.3
271,1.28074,26.5717,5.31167,0.3
272,1.45013,121.758,5.31167,0.3
273,1.42479,27.6099,5.31167,0.3
274,1.40323,19.2185,5.31167,0.3
275,1.41487,26.1506,5.31167,0.3
276,1.24037,18.0953,5.31167,0.3
277,1.19281,44.0064,5.31167,0.3
278,1.1949,22.4456,5.67858,0.3
279,1.14328,18.5697,5.67858,0.3
280,1.19371,20.4713,5.67858,0.3
281,1.24338,45.6349,5.67858,0.3
282,1.16354,67.065,5.67858,0.3
283,1.11524,30.0214,5.67858,0.3
284,1.18952,62.0202,5.67858,0.3
285,1.24437,122.374,5.67858,0.3
286,1.18942,13.3952,5.67858,0.3
287,1.12261,42.7097,5.67858,0.3
288,1.16469,4300.69,6.07085,0.3
289,1.18628,20.7039,6.07085,0.3
290,1.20619,160.627,6.07085,0.3
291,1.27333,213.354,6.07085,0.3
292,1.282,55.6005,6.07085,0.3
293,1.20055,28.2696,6.07085,0.3
294,1.19134,17.8935,6.07085,0.3
295,1.11812,13.2201,6.07085,0.3
296,1.16869,185.982,6.49021,0.3
297,1.1581,464.42,6.49021,0.3
298,0.97312,13.4046,6.49021,0.3
299,1.04673,245.67,6.49021,0.3
300,1.05029,204.201,6.49021,0.3
301,1.04447,22.3241,6.49021,0.3
302,1.05264,34.7308,6.49021,0.3
303,0.995638,14.0362,6.49021,0.3
304,1.08486,84.5947,6.49021,0.3
305,1.10738,266.844,6.93854,0.3
306,0.916187,9.79271,6.93854,0.3
307,0.965162,77.2355,6.93854,0.3
308,1.08537,38.7627,6.93854,0.3
309,1.01425,15.9262,6.93854,0.3
310,0.987955,15.3858,6.93854,0.3
311,1.0402,94.033,6.93854,0.3
312,1.05805,75.7566,6.93854,0.3
313,1.05544,52.8995,6.93854,0.3
314,1.12079,39.1282,7.41783,0.3
315,1.20991,243.703,7.41783,0.3
316,1.14692,22.5329,7.41783,0.3
317,1.03765,212.148,7.41783,0.3
318,0.997972,29.427,7.41783,0.3
319,0.978436,76.3797,7.41783,0.3
320,0.966766,27.7235,7.41783,0.3
321,0.986181,25.1208,7.41783,0.3
322,0.945536,14.0039,7.41783,0.3
323,0.980152,182.297,7.41783,0.3
324,0.96903,81.605,7.41783,0.3
325,1.00487,60.8698,7.41783,0.3
326,0.978077,36.7001,7.41783,0.3
327,1.01438,38.5929,7.93024,0.3
328,1.02415,50.7895,7.93024,0.3
329,1.01769,29.8993,7.93024,0.3
330,0.967094,19.1262,7.93024,0.3
331,0.937244,25.8973,7.93024,0.3
332,0.770752,12.6522,7.93024,0.3
333,0.696333,12.743,7.93024,0.3
334,0.758741,74.021,7.93024,0.3
335,0.834194,32.2586,7.93024,0.3
336,0.916971,3805.33,7.93024,0.3
337,0.962547,612.315,8.47804,0.3
338,0.959236,52.5608,8.47804,0.3
339,0.951128,16.2126,8.47804,0.3
340,0.973999,121.436,8.47804,0.3
341,0.929132,39.6541,8.47804,0.3
342,0.895544,45.4856,8.47804,0.3
343,0.865694,66.5397,8.47804,0.3
344,0.902925,99.1785,8.47804,0.3
345,0.889608,30.6751,8.47804,0.3
346,0.934069,202.251,8.47804,0.3
347,0.904043,28.4482,8.47804,0.3
348,0.912632,286.851,8.47804,0.3
349,0.987087,41.4178,9.06368,0.3
350,1.08782,33.0448,9.06368,0.3
351,1.08344,45.3159,9.06368,0.3
352,1.02381,27.8403,9.06368,0.3
353,1.02682,54.7381,9.06368,0.3
354,1.0294,103.492,9.06368,0.3
355,1.09208,75.2768,9.06368,0.3
356,1.08829,75.7134,9.06368,0.3
357,0.95442,15.614,9.06368,0.3
358,0.940905,22.3796,9.06368,0.3
359,1.01829,1010.87,9.68978,0.3
360,0.971569,65.6938,9.68978,0.3
361,0.963766,354.434,9.68978,0.3
362,0.923059,20.5726,9.68978,0.3
363,0.843906,27.4092,9.68978,0.3
364,0.881035,134.537,9.68978,0.3
365,0.760452,80.306,9.68978,0.3
366,0.738964,41.4378,9.68978,0.3
367,0.776114,54.8199,9.68978,0.3
368,0.897886,119.933,9.68978,0.3
369,0.90789,24.8448,9.68978,0.3
370,0.973425,1216.62,10.3591,0.3
371,1.02316,95.4731,10.3591,0.3
372,0.932276,155.189,10.3591,0.3
373,0.989122,118.011,10.3591,0.3
374,0.904034,18.3164,10.3591,0.3
375,0.896971,40.6326,10.3591,0.3
376,0.947077,132.679,10.3591,0.3
377,0.999746,91.1364,10.3591,0.3
378,1.00853,65.5219,11.0747,0.3
379,0.98819,31.7426,11.0747,0.3
380,1.0416,49.2041,11.0747,0.3
381,1.00056,145.437,11.0747,0.3
382,0.963345,27.3032,11.0747,0.3
383,0.978743,136.56,11.0747,0.3
384,0.919111,23.7682,11.0747,0.3
385,0.968548,201.01,11.0747,0.3
386,0.940001,25.9599,11.0747,0.3
387,0.933739,35.6443,11.0747,0.3
388,0.889845,35.4581,11.0747,0.3
389,0.814415,31.8869,11.0747,0.3
390,0.840551,116.223,11.0747,0.3
391,0.890268,109.993,11.8397,0.3
392,0.906185,68.9541,11.8397,0.3
393,0.877829,145.247,11.8397,0.3
394,0.862749,82.2566,11.8397,0.3
395,0.839033,21.3184,11.8397,0.3
396,0.794912,32.9201,11.8397,0.3
397,0.801245,54.6491,11.8397,0.3
398,0.747095,26.2384,11.8397,0.3
399,0.784676,104.23,11.8397,0.3
400,0.81764,1328.73,11.8397,0.3
401,0.805214,47.2181,11.8397,0.3
402,0.839802,237.17,12.6576,0.3
403,0.879179,30.2412,12.6576,0.3
404,0.840849,51.7537,12.6576,0.3
405,0.824364,25.9459,12.6576,0.3
406,0.838411,1334.59,12.6576,0.3
407,0.795454,226.778,12.6576,0.3
408,0.758095,272.284,12.6576,0.3
409,0.764349,48.5448,12.6576,0.3
410,0.782946,258.116,12.6576,0.3
411,0.72574,31.6508,12.6576,0.3
412,0.74028,46.1076,13.5319,0.3
413,0.750156,191.269,13.5319,0.3
414,0.856424,294.449,13.5319,0.3
415,0.70582,26.7533,13.5319,0.3
416,0.728064,57.5061,13.5319,0.3
417,0.762014,69.433,13.5319,0.3
418,0.660164,15.6172,13.5319,0.3
419,0.710897,141.199,14.4667,0.3
420,0.704544,17.2571,14.4667,0.3
421,0.661766,22.2489,14.4667,0.3
422,0.683216,108.777,14.4667,0.3
423,0.699657,40.3087,14.4667,0.3
424,0.674767,64.6982,14.4667,0.3
425,0.711294,48.8385,14.4667,0.3
426,0.686911,89.8115,14.4667,0.3
427,0.654869,60.8145,14.4667,0.3
428,0.714514,4153.24,14.4667,0.3
429,0.645784,46.6111,14.4667,0.3
430,0.692373,802.227,15.466,0.3
431,0.640078,119.264,15.466,0.3
432,0.663492,1049.95,15.466,0.3
433,0.650267,85.6961,15.466,0.3
434,0.677946,166.207,15.466,0.3
435,0.741814,347.003,15.466,0.3
436,0.721262,33.8777,15.466,0.3
437,0.663248,32.5701,15.466,0.3
438,0.703234,58.6546,15.466,0.3
439,0.685678,263.84,15.466,0.3
440,0.649811,918.859,15.466,0.3
441,0.623056,29.4113,15.466,0.3
442,0.624548,48.2571,16.5344,0.3
443,0.635605,32.2184,16.5344,0.3
444,0.639582,109.908,16.5344,0.3
445,0.639296,126.47,16.5344,0.3
446,0.65753,71.3277,16.5344,0.3
447,0.722952,150.011,16.5344,0.3
448,0.713743,45.7479,16.5344,0.3
449,0.754404,299.167,17.6765,0.3
450,0.666559,22.7936,17.6765,0.3
451,0.647978,483.257,17.6765,0.3
452,0.582529,20.2487,17.6765,0.3
453,0.582163,126.357,17.6765,0.3
454,0.595469,54.1397,17.6765,0.3
455,0.622396,60568.1,17.6765,0.3
456,0.607718,144.659,17.6765,0.3
457,0.505602,20.133,17.6765,0.3
458,0.515245,45.6346,17.6765,0.3
459,0.519102,55.8474,17.6765,0.3
460,0.506292,80.1145,17.6765,0.3
461,0.497568,423.284,17.6765,0.3
462,0.485161,68.5705,17.6765,0.3
463,0.550484,127.433,18.8976,0.3
464,0.551348,65.2528,18.8976,0.3
465,0.572229,38.159,18.8976,0.3
466,0.546679,39.5351,18.8976,0.3
467,0.547173,42.5424,18.8976,0.3
468,0.516935,33.4331,18.8976,0.3
469,0.414074,24.6339,18.8976,0.3
470,0.440775,112.414,18.8976,0.3
471,0.477863,63.3853,20.203,0.3
472,0.488464,280.335,20.203,0.3
473,0.486471,43.9163,20.203,0.3
474,0.464735,141.135,20.203,0.3
475,0.468605,60.2617,20.203,0.3
476,0.511181,43.1392,20.203,0.3
477,0.515465,51.3213,20.203,0.3
478,0.512707,85.483,20.203,0.3
479,0.489182,53.7999,20.203,0.3
480,0.540268,106.478,21.5986,0.3
481,0.540401,59.7874,21.5986,0.3
482,0.525414,58.7099,21.5986,0.3
483,0.530262,68.8584,21.5986,0.3
484,0.52475,174.968,21.5986,0.3
485,0.510443,35.7084,21.5986,0.3
486,0.500061,137.125,21.5986,0.3
487,0.491636,127.494,21.5986,0.3
488,0.456203,39.8942,21.5986,0.3
489,0.43524,47.82,21.5986,0.3
490,0.442097,63.5069,21.5986,0.3
491,0.466986,39.8136,21.5986,0.3
492,0.468176,63.6505,23.0905,0.3
493,0.482592,68.6105,23.0905,0.3
494,0.439037,40.4373,23.0905,0.3
495,0.382355,58.5747,23.0905,0.3
496,0.379038,418.192,23.0905,0.3
497,0.445951,119.108,23.0905,0.3
498,0.38271,30.267,23.0905,0.3
499,0.370089,74.1003,23.0905,0.3
500,0.408503,447.272,23.0905,0.3
501,0.374668,27.3099,23.0905,0.3
502,0.391178,130.253,23.0905,0.3
503,0.384026,56.8688,23.0905,0.3
504,0.415945,505.959,24.6856,0.3
505,0.388779,79.7216,24.6856,0.3
506,0.378531,555.246,24.6856,0.3
507,0.376135,109.73,24.6856,0.3
508,0.417171,45.2242,24.6856,0.3
509,0.410456,577.414,24.6856,0.3
510,0.406395,76.3863,24.6856,0.3
511,0.398581,110.805,24.6856,0.3
512,0.421104,38.282,24.6856,0.3
513,0.418005,66.3626,24.6856,0.3
514,0.465145,105.316,24.6856,0.3
515,0.49299,314.643,24.6856,0.3
516,0.521927,110.061,26.3908,0.3
517,0.509195,41.0804,26.3908,0.3
518,0.462234,54.5762,26.3908,0.3
519,0.453884,346.263,26.3908,0.3
520,0.46159,41.0262,26.3908,0.3
521,0.501881,116.668,26.3908,0.3
522,0.480289,174.646,26.3908,0.3
523,0.48542,37.0882,26.3908,0.3
524,0.461689,69.518,26.3908,0.3
525,0.470999,105.043,26.3908,0.3
526,0.457607,84.461,26.3908,0.3
527,0.441927,41.3051,26.3908,0.3
528,0.430899,440.782,26.3908,0.3
529,0.46102,118.242,28.2138,0.3
530,0.505703,8166.49,28.2138,0.3
531,0.467909,46.2912,28.2138,0.3
532,0.459076,58.9547,28.2138,0.3
533,0.406742,34.8931,28.2138,0.3
534,0.398895,41.1887,28.2138,0.3
535,0.421967,174.274,28.2138,0.3
536,0.432476,231.636,28.2138,0.3
537,0.434811,86.0524,28.2138,0.3
538,0.442175,53.8472,30.1628,0.3
539,0.488014,3689.43,30.1628,0.3
540,0.494253,109.405,30.1628,0.3
541,0.473282,28.5553,30.1628,0.3
542,0.459902,47.7894,30.1628,0.3
543,0.48107,240.81,30.1628,0.3
544,0.490473,475.154,30.1628,0.3
545,0.474733,341.642,30.1628,0.3
546,0.47739,140.171,32.2463,0.3
547,0.466854,66.8917,32.2463,0.3
548,0.471493,188.139,32.2463,0.3
549,0.437443,85.1126,32.2463,0.3
550,0.379221,43.8456,32.2463,0.3
551,0.395452,386.67,32.2463,0.3
552,0.395754,51.162,32.2463,0.3
553,0.407261,149.001,32.2463,0.3
554,0.385859,408.069,32.2463,0.3
555,0.417782,62.8055,34.4738,0.3
556,0.458559,252.484,34.4738,0.3
557,0.454662,174.668,34.4738,0.3
558,0.439035,124.021,34.4738,0.3
559,0.414623,134.216,34.4738,0.3
560,0.430799,145.806,34.4738,0.3
561,0.410957,192.168,34.4738,0.3
562,0.41416,39.9978,34.4738,0.3
563,0.35919,38.0514,34.4738,0.3
564,0.339884,47.7725,34.4738,0.3
565,0.351639,151.253,34.4738,0.3
566,0.355844,65.4972,36.8552,0.3
567,0.32164,129.189,36.8552,0.3
568,0.343304,95.013,36.8552,0.3
569,0.352579,723.383,36.8552,0.3
570,0.37007,68.8551,36.8552,0.3
571,0.377075,95.9825,36.8552,0.3
572,0.395266,157.753,39.4011,0.3
573,0.364922,54.5388,39.4011,0.3
574,0.370113,270.211,39.4011,0.3
575,0.366926,159.418,39.4011,0.3
576,0.373583,93.5493,39.4011,0.3
577,0.373512,188.603,39.4011,0.3
578,0.387978,75.1927,39.4011,0.3
579,0.399611,308.704,39.4011,0.3
580,0.332586,45.1764,39.4011,0.3
581,0.321569,75.284,39.4011,0.3
582,0.308746,128.892,39.4011,0.3
583,0.288446,46.8333,39.4011,0.3
584,0.288164,300.1,39.4011,0.3
585,0.274012,67.3713,39.4011,0.3
586,0.292097,89.0766,42.1228,0.3
587,0.313482,156.84,42.1228,0.3
588,0.337961,407.13,42.1228,0.3
589,0.326895,64.8215,42.1228,0.3
590,0.312416,39.6589,42.1228,0.3
591,0.310616,102.468,42.1228,0.3
592,0.331802,338.937,42.1228,0.3
593,0.326385,211.7,42.1228,0.3
594,0.321966,543.25,42.1228,0.3
595,0.357651,1195.28,42.1228,0.3
596,0.345516,416.976,42.1228,0.3
597,0.311169,54.1894,42.1228,0.3
598,0.307428,63.2103,42.1228,0.3
599,0.318506,121.409,45.0325,0.3
600,0.316385,131.622,45.0325,0.3
601,0.271654,58.2971,45.0325,0.3
602,0.250723,183.141,45.0325,0.3
603,0.239782,68.932,45.0325,0.3
604,0.247288,3396.34,45.0325,0.3
605,0.231905,453.694,45.0325,0.3
606,0.258085,193.362,45.0325,0.3
607,0.279741,148.651,45.0325,0.3
608,0.285257,120.069,45.0325,0.3
609,0.31493,258.228,48.1433,0.3
610,0.30863,110.086,48.1433,0.3
611,0.335976,90.2393,48.1433,0.3
612,0.337933,11722.9,48.1433,0.3
613,0.295641,53.1606,48.1433,0.3
614,0.301338,556.281,48.1433,0.3
615,0.270864,56.8939,48.1433,0.3
616,0.28808,417.855,48.1433,0.3
617,0.306232,372.344,51.4689,0.3
618,0.319159,577.299,51.4689,0.3
619,0.360809,1046.47,51.4689,0.3
620,0.368139,288.937,51.4689,0.3
621,0.376001,224.306,51.4689,0.3
622,0.382219,110.423,55.0242,0.3
623,0.384254,1078.36,55.0242,0.3
624,0.379295,116.258,55.0242,0.3
625,0.405704,319.896,55.0242,0.3
626,0.403809,191.131,55.0242,0.3
627,0.386364,234.343,55.0242,0.3
628,0.400181,481.98,55.0242,0.3
629,0.381832,65.949,55.0242,0.3
630,0.375999,119.231,55.0242,0.3
631,0.376539,1207.34,55.0242,0.3
632,0.385458,1498.85,58.8252,0.3
633,0.374445,94.9238,58.8252,0.3
634,0.36952,188.377,58.8252,0.3
635,0.341528,85.6629,58.8252,0.3
636,0.326305,205.601,58.8252,0.3
637,0.341194,380.266,58.8252,0.3
638,0.330206,102.065,58.8252,0.3
639,0.315063,76.7465,58.8252,0.3
640,0.315611,221.249,58.8252,0.3
641,0.333416,619.907,58.8252,0.3
642,0.344053,133.1,58.8252,0.3
643,0.316986,7125.66,58.8252,0.3
644,0.322838,106.078,62.8887,0.3
645,0.284327,44.4452,62.8887,0.3
646,0.26,195.387,62.8887,0.3
647,0.260599,169.803,62.8887,0.3
648,0.297312,1796.54,62.8887,0.3
649,0.326696,606.755,62.8887,0.3
650,0.315346,165.853,62.8887,0.3
651,0.274668,51.7391,62.8887,0.3
652,0.269011,212.088,62.8887,0.3
653,0.283329,3177.35,62.8887,0.3
654,0.288418,133.902,67.2329,0.3
655,0.271971,161.516,67.2329,0.3
656,0.259157,88.0129,67.2329,0.3
657,0.264338,274.999,67.2329,0.3
658,0.242863,129.546,67.2329,0.3
659,0.24707,233.655,67.2329,0.3
660,0.24785,917.619,67.2329,0.3
661,0.250116,230.913,67.2329,0.3
662,0.248579,78.7288,67.2329,0.3
663,0.235434,33037.2,67.2329,0.3
664,0.222708,84.4749,67.2329,0.3
665,0.222103,310.384,67.2329,0.3
666,0.210176,57.9725,67.2329,0.3
667,0.212244,129.701,71.8772,0.3
668,0.222319,128.343,71.8772,0.3
669,0.205276,98.3353,71.8772,0.3
670,0.211506,78.8225,71.8772,0.3
671,0.207506,150.69,71.8772,0.3
672,0.238922,855.653,71.8772,0.3
673,0.24724,281.652,71.8772,0.3
674,0.249804,130.393,76.8423,0.3
675,0.207439,155.205,76.8423,0.3
676,0.218958,560.82,76.8423,0.3
677,0.218748,1118.51,76.8423,0.3
678,0.2153,118.559,76.8423,0.3
679,0.21072,540.637,76.8423,0.3
680,0.185442,81.1532,76.8423,0.3
