step,energy,beta,lambda,delta
241,1.85072,19075.9,4160.5,0.5
242,1.85082,11825.1,4160.5,0.5
243,1.851,11461.3,4160.5,0.5
244,1.85119,6413.49,4160.5,0.5
245,1.85144,363409,6076.49,0.5
246,1.85158,7430.92,6076.49,0.5
247,1.85107,6437,6076.49,0.5
248,1.85086,25067.1,6076.49,0.5
249,1.85081,16255.3,6076.49,0.5
250,1.85069,8385.75,6076.49,0.5
251,1.851,5782.28,6076.49,0.5
252,1.85087,5379.7,6076.49,0.5
253,1.8511,10500.8,6076.49,0.5
254,1.85101,6413.55,6076.49,0.5
255,1.85096,16697.3,6076.49,0.5
256,1.85076,10976,6076.49,0.5
257,1.85091,50086.5,6076.49,0.5
258,1.85094,4887.4,8874.81,0.5
259,1.85087,12247.8,8874.81,0.5
260,1.85059,10337,8874.81,0.5
261,1.85055,5360.44,8874.81,0.5
262,1.85065,44285.6,8874.81,0.5
263,1.85057,11817.2,8874.81,0.5
264,1.85065,14494.7,8874.81,0.5
265,1.85066,75856.4,8874.81,0.5
266,1.8506,8712.31,8874.81,0.5
267,1.8507,19608.2,8874.81,0.5
268,1.85076,41560.6,12961.8,0.5
269,1.85089,57088.4,12961.8,0.5
270,1.85073,14752.3,12961.8,0.5
271,1.85069,17182.8,12961.8,0.5
272,1.85052,23908.3,12961.8,0.5
273,1.85063,44744,12961.8,0.5
274,1.85061,26813.3,12961.8,0.5
275,1.85056,21655.7,12961.8,0.5
276,1.85039,9499.31,12961.8,0.5
277,1.85051,29302.1,12961.8,0.5
278,1.85053,32512.7,12961.8,0.5
279,1.85053,14754.2,18930.9,0.5
280,1.85059,40147.1,18930.9,0.5
281,1.85062,48250.3,18930.9,0.5
282,1.85062,726817,18930.9,0.5
283,1.85057,13368.1,18930.9,0.5
284,1.8506,56053.3,18930.9,0.5
285,1.85054,39450,18930.9,0.5
286,1.85056,30043.7,18930.9,0.5
287,1.85061,35179.5,27649,0.5
288,1.85059,30845.6,27649,0.5
289,1.85058,121139,27649,0.5
290,1.85052,14555.7,27649,0.5
291,1.85047,377703,27649,0.5
292,1.85051,84960.3,27649,0.5
293,1.85053,60738.3,27649,0.5
294,1.85055,56080.1,27649,0.5
295,1.85051,28110.2,27649,0.5
296,1.85053,36196.7,27649,0.5
297,1.85042,33908.4,27649,0.5
298,1.85046,123391,40381.8,0.5
299,1.85043,70949.9,40381.8,0.5
300,1.85042,41549.2,40381.8,0.5
301,1.85039,27282.7,40381.8,0.5
302,1.85041,726820,40381.8,0.5
303,1.8504,74132,40381.8,0.5
304,1.85036,31873.3,40381.8,0.5
305,1.8504,87342.9,40381.8,0.5
306,1.85038,81881,40381.8,0.5
307,1.8504,173225,40381.8,0.5
308,1.85039,61129.6,40381.8,0.5
309,1.85038,242277,40381.8,0.5
310,1.8504,197129,40381.8,0.5
311,1.85041,127326,58978.3,0.5
312,1.85042,140566,58978.3,0.5
313,1.8504,104908,58978.3,0.5
314,1.85038,363409,58978.3,0.5
315,1.85036,109145,58978.3,0.5
316,1.85037,726817,58978.3,0.5
317,1.85038,60244.9,58978.3,0.5
318,1.85039,227668,58978.3,0.5
319,1.85036,81889.7,58978.3,0.5
320,1.85039,114736,86138.8,0.5
321,1.85038,147979,86138.8,0.5
322,1.85036,182001,86138.8,0.5
323,1.85035,115526,86138.8,0.5
324,1.85036,168070,86138.8,0.5
325,1.85037,727073,86138.8,0.5
326,1.85036,215263,86138.8,0.5
327,1.85036,84944.1,86138.8,0.5
328,1.85037,111485,86138.8,0.5
329,1.85039,188812,86138.8,0.5
330,1.85039,92265.5,86138.8,0.5
331,1.85038,252318,86138.8,0.5
332,1.85037,157430,86138.8,0.5
333,1.85038,726817,125807,0.5
334,1.85037,415074,125807,0.5
335,1.85038,253245,125807,0.5
336,1.85037,363493,125807,0.5
337,1.85037,91925.9,125807,0.5
338,1.85036,727073,125807,0.5
339,1.85036,225907,125807,0.5
340,1.85036,158760,125807,0.5
341,1.85036,893975,125807,0.5
342,1.85036,91717.6,125807,0.5
343,1.85035,79969.7,125807,0.5
344,1.85037,840376,125807,0.5
345,1.85036,90157.6,125807,0.5
346,1.85035,139466,125807,0.5
347,1.85036,207105,183744,0.5
348,1.85035,170211,183744,0.5
349,1.85034,250697,183744,0.5
350,1.85035,370646,183744,0.5
351,1.85036,727453,183744,0.5
352,1.85036,825568,183744,0.5
353,1.85035,755406,183744,0.5
354,1.85035,261959,183744,0.5
355,1.85035,294277,183744,0.5
356,1.85036,761836,183744,0.5
357,1.85036,390683,183744,0.5
358,1.85036,893975,268361,0.5
359,1.85036,341785,268361,0.5
360,1.85036,782703,268361,0.5
361,1.85034,175812,268361,0.5
362,1.85034,301677,268361,0.5
363,1.85034,248974,268361,0.5
364,1.85034,397377,268361,0.5
365,1.85034,761219,268361,0.5
366,1.85034,269025,268361,0.5
367,1.85035,375230,268361,0.5
368,1.85035,797086,268361,0.5
369,1.85035,297218,268361,0.5
370,1.85036,392812,391945,0.5
371,1.85035,498590,391945,0.5
372,1.85034,828891,391945,0.5
373,1.85034,291861,391945,0.5
374,1.85034,493995,391945,0.5
375,1.85034,893975,391945,0.5
376,1.85034,414048,391945,0.5
377,1.85034,902023,391945,0.5
378,1.85035,902023,391945,0.5
379,1.85034,344725,391945,0.5
380,1.85034,250412,391945,0.5
381,1.85034,294316,391945,0.5
382,1.85034,829377,391945,0.5
383,1.85034,902023,391945,0.5
384,1.85034,420750,391945,0.5
385,1.85034,829513,391945,0.5
386,1.85034,1.09132e+06,572443,0.5
387,1.85034,1.14613e+06,572443,0.5
388,1.85034,1.14643e+06,572443,0.5
389,1.85034,900367,572443,0.5
390,1.85034,1.1023e+06,572443,0.5
391,1.85034,1.14643e+06,572443,0.5
392,1.85034,986199,572443,0.5
393,1.85034,461146,572443,0.5
394,1.85034,1.14643e+06,572443,0.5
395,1.85034,780480,572443,0.5
396,1.85034,1.14643e+06,572443,0.5
397,1.85034,1.14643e+06,572443,0.5
398,1.85034,1.45418e+06,572443,0.5
399,1.85034,1.45418e+06,572443,0.5
400,1.85034,954341,836062,0.5
401,1.85034,561754,836062,0.5
402,1.85034,1.45418e+06,836062,0.5
403,1.85033,1.4626e+06,836062,0.5
404,1.85034,807020,836062,0.5
405,1.85034,1.32108e+06,836062,0.5
406,1.85034,551360,836062,0.5
407,1.85034,1.4626e+06,836062,0.5
408,1.85033,860723,836062,0.5
409,1.85034,1.4626e+06,836062,0.5
410,1.85033,1.4626e+06,836062,0.5
411,1.85034,1.17144e+06,836062,0.5
412,1.85034,1.4626e+06,836062,0.5
413,1.85034,532566,836062,0.5
414,1.85034,1.4626e+06,836062,0.5
415,1.85034,1.4626e+06,836062,0.5
416,1.85034,906773,836062,0.5
417,1.85033,1.4626e+06,836062,0.5
418,1.85033,1.35405e+06,836062,0.5
419,1.85034,1.4626e+06,836062,0.5
420,1.85034,990696,836062,0.5
421,1.85033,444135,836062,0.5
422,1.85034,1.4626e+06,1.22108e+06,0.5
423,1.85034,1.4626e+06,1.22108e+06,0.5
424,1.85034,1.4626e+06,1.22108e+06,0.5
425,1.85034,1.4626e+06,1.22108e+06,0.5
426,1.85033,1.19108e+06,1.22108e+06,0.5
427,1.85034,1.4626e+06,1.22108e+06,0.5
428,1.85034,1.4626e+06,1.22108e+06,0.5
429,1.85033,676710,1.22108e+06,0.5
430,1.85034,1.17751e+06,1.22108e+06,0.5
431,1.85034,1.4626e+06,1.22108e+06,0.5
432,1.85034,999630,1.22108e+06,0.5
433,1.85034,1.4626e+06,1.22108e+06,0.5
434,1.85034,949953,1.22108e+06,0.5
435,1.85033,667707,1.22108e+06,0.5
436,1.85034,912540,1.22108e+06,0.5
437,1.85033,1.4626e+06,1.22108e+06,0.5
438,1.85033,994930,1.22108e+06,0.5
439,1.85034,1.4626e+06,1.78341e+06,0.5
440,1.85034,1.4626e+06,1.78341e+06,0.5
441,1.85034,1.4626e+06,1.78341e+06,0.5
442,1.85034,1.4626e+06,1.78341e+06,0.5
443,1.85034,1.4626e+06,1.78341e+06,0.5
444,1.85034,1.4626e+06,1.78341e+06,0.5
445,1.85033,1.35405e+06,1.78341e+06,0.5
446,1.85033,1.4626e+06,1.78341e+06,0.5
447,1.85033,1.46355e+06,1.78341e+06,0.5
448,1.85033,1.46355e+06,1.78341e+06,0.5
449,1.85033,1.57142e+06,1.78341e+06,0.5
450,1.85033,1.4775e+06,1.78341e+06,0.5
451,1.85033,782652,1.78341e+06,0.5
452,1.85034,1.7523e+06,1.78341e+06,0.5
453,1.85033,1.7523e+06,1.78341e+06,0.5
454,1.85033,1.45567e+06,1.78341e+06,0.5
455,1.85034,1.34284e+06,1.78341e+06,0.5
456,1.85033,1.7523e+06,1.78341e+06,0.5
457,1.85034,1.7523e+06,1.78341e+06,0.5
458,1.85034,1.36468e+06,1.78341e+06,0.5
459,1.85033,1.7523e+06,1.78341e+06,0.5
460,1.85033,1.7523e+06,1.78341e+06,0.5
461,1.85033,1.67349e+06,1.78341e+06,0.5
462,1.85033,1.7523e+06,1.78341e+06,0.5
463,1.85033,1.7523e+06,1.78341e+06,0.5
464,1.85033,1.7523e+06,1.78341e+06,0.5
465,1.85033,1.19472e+06,1.78341e+06,0.5
466,1.85033,1.7523e+06,1.78341e+06,0.5
467,1.85033,1.7523e+06,1.78341e+06,0.5
468,1.85033,1.7523e+06,1.78341e+06,0.5
469,1.85033,1.7523e+06,1.78341e+06,0.5
470,1.85033,1.7523e+06,1.78341e+06,0.5
471,1.85033,1.49049e+06,1.78341e+06,0.5
472,1.85033,1.7523e+06,1.78341e+06,0.5
473,1.85033,1.58107e+06,1.78341e+06,0.5
474,1.85034,995552,2.60471e+06,0.5
475,1.85034,1.7523e+06,2.60471e+06,0.5
476,1.85034,1.58107e+06,2.60471e+06,0.5
477,1.85034,1.7523e+06,2.60471e+06,0.5
478,1.85034,1.58107e+06,2.60471e+06,0.5
479,1.85034,1.02538e+06,2.60471e+06,0.5
480,1.85033,1.15664e+06,2.60471e+06,0.5
481,1.85033,1.7523e+06,2.60471e+06,0.5
482,1.85033,1.7523e+06,2.60471e+06,0.5
483,1.85033,1.7523e+06,2.60471e+06,0.5
484,1.85033,1.7523e+06,2.60471e+06,0.5
485,1.85033,1.58592e+06,2.60471e+06,0.5
486,1.85033,1.57655e+06,2.60471e+06,0.5
487,1.85033,1.7523e+06,2.60471e+06,0.5
488,1.85033,1.7523e+06,2.60471e+06,0.5
489,1.85033,1.7523e+06,2.60471e+06,0.5
490,1.85033,1.7523e+06,2.60471e+06,0.5
491,1.85033,1.7523e+06,2.60471e+06,0.5
492,1.85033,1.7523e+06,2.60471e+06,0.5
493,1.85033,1.49049e+06,2.60471e+06,0.5
494,1.85033,1.67349e+06,2.60471e+06,0.5
495,1.85033,1.48411e+06,2.60471e+06,0.5
496,1.85033,1.7523e+06,2.60471e+06,0.5
497,1.85033,1.7523e+06,2.60471e+06,0.5
498,1.85034,1.59044e+06,2.60471e+06,0.5
499,1.85033,1.7523e+06,2.60471e+06,0.5
500,1.85033,1.7523e+06,2.60471e+06,0.5
501,1.85033,1.58592e+06,2.60471e+06,0.5
502,1.85033,1.7523e+06,2.60471e+06,0.5
503,1.85034,1.7523e+06,2.60471e+06,0.5
504,1.85033,1.7523e+06,2.60471e+06,0.5
505,1.85034,1.7523e+06,2.60471e+06,0.5
506,1.85033,1.7523e+06,2.60471e+06,0.5
507,1.85033,1.35487e+06,2.60471e+06,0.5
508,1.85033,1.7523e+06,2.60471e+06,0.5
509,1.85033,1.7523e+06,2.60471e+06,0.5
510,1.85034,1.49049e+06,3.80422e+06,0.5
511,1.85033,1.7523e+06,3.80422e+06,0.5
512,1.85033,1.7523e+06,3.80422e+06,0.5
513,1.85034,1.7523e+06,3.80422e+06,0.5
514,1.85034,1.7523e+06,3.80422e+06,0.5
515,1.85033,1.7523e+06,3.80422e+06,0.5
516,1.85033,1.7523e+06,3.80422e+06,0.5
517,1.85033,1.7523e+06,3.80422e+06,0.5
518,1.85033,1.7523e+06,3.80422e+06,0.5
519,1.85033,1.7523e+06,3.80422e+06,0.5
520,1.85033,1.23941e+06,3.80422e+06,0.5
521,1.85034,1.7523e+06,3.80422e+06,0.5
522,1.85033,1.7523e+06,3.80422e+06,0.5
523,1.85033,1.7523e+06,3.80422e+06,0.5
524,1.85033,1.7523e+06,3.80422e+06,0.5
525,1.85033,1.7523e+06,3.80422e+06,0.5
526,1.85033,1.7523e+06,3.80422e+06,0.5
527,1.85033,1.7523e+06,3.80422e+06,0.5
528,1.85033,1.7523e+06,3.80422e+06,0.5
529,1.85033,1.59044e+06,3.80422e+06,0.5
530,1.85033,1.67349e+06,3.80422e+06,0.5
531,1.85033,1.7523e+06,3.80422e+06,0.5
532,1.85033,1.7523e+06,3.80422e+06,0.5
533,1.85034,1.7523e+06,5.55612e+06,0.5
534,1.85033,1.7523e+06,5.55612e+06,0.5
535,1.85034,1.37403e+06,5.55612e+06,0.5
536,1.85034,1.7523e+06,5.55612e+06,0.5
537,1.85034,1.7523e+06,5.55612e+06,0.5
538,1.85033,1.7523e+06,5.55612e+06,0.5
539,1.85033,1.8788e+06,5.55612e+06,0.5
540,1.85033,1.8788e+06,5.55612e+06,0.5
541,1.85033,1.8788e+06,5.55612e+06,0.5
542,1.85033,1.8788e+06,5.55612e+06,0.5
543,1.85033,1.8788e+06,5.55612e+06,0.5
544,1.85034,1.8788e+06,5.55612e+06,0.5
545,1.85034,1.7523e+06,5.55612e+06,0.5
546,1.85034,1.22551e+06,5.55612e+06,0.5
547,1.85033,1.8788e+06,5.55612e+06,0.5
548,1.85033,1.8788e+06,5.55612e+06,0.5
549,1.85033,1.8788e+06,5.55612e+06,0.5
550,1.85033,1.8788e+06,5.55612e+06,0.5
551,1.85033,1.8788e+06,5.55612e+06,0.5
552,1.85033,1.8788e+06,5.55612e+06,0.5
553,1.85033,1.8788e+06,5.55612e+06,0.5
554,1.85034,1.49049e+06,8.11481e+06,0.5
555,1.85033,1.8788e+06,8.11481e+06,0.5
556,1.85033,1.8788e+06,8.11481e+06,0.5
557,1.85033,1.49049e+06,8.11481e+06,0.5
558,1.85033,1.59044e+06,8.11481e+06,0.5
559,1.85033,1.8788e+06,8.11481e+06,0.5
560,1.85033,1.8788e+06,8.11481e+06,0.5
561,1.85033,1.81908e+06,8.11481e+06,0.5
562,1.85033,1.8788e+06,8.11481e+06,0.5
563,1.85033,1.8788e+06,8.11481e+06,0.5
564,1.85033,1.8788e+06,8.11481e+06,0.5
565,1.85033,1.8788e+06,8.11481e+06,0.5
566,1.85033,1.8788e+06,8.11481e+06,0.5
567,1.85033,1.8788e+06,8.11481e+06,0.5
568,1.85034,1.8788e+06,8.11481e+06,0.5
569,1.85033,1.8788e+06,8.11481e+06,0.5
570,1.85033,1.8788e+06,8.11481e+06,0.5
571,1.85033,1.8788e+06,8.11481e+06,0.5
572,1.85033,1.8788e+06,8.11481e+06,0.5
573,1.85033,1.7523e+06,8.11481e+06,0.5
574,1.85033,1.8788e+06,8.11481e+06,0.5
575,1.85033,1.8788e+06,8.11481e+06,0.5
576,1.85033,1.8788e+06,8.11481e+06,0.5
577,1.85033,1.8788e+06,8.11481e+06,0.5
578,1.85033,1.8788e+06,8.11481e+06,0.5
579,1.85033,1.8788e+06,8.11481e+06,0.5
580,1.85034,1.49049e+06,8.11481e+06,0.5
581,1.85033,1.8788e+06,8.11481e+06,0.5
582,1.85033,1.8788e+06,8.11481e+06,0.5
583,1.85033,1.37403e+06,8.11481e+06,0.5
584,1.85033,1.8788e+06,8.11481e+06,0.5
585,1.85033,1.8788e+06,8.11481e+06,0.5
586,1.85033,1.8788e+06,8.11481e+06,0.5
587,1.85033,1.8788e+06,8.11481e+06,0.5
588,1.85033,1.7523e+06,8.11481e+06,0.5
589,1.85033,1.8788e+06,8.11481e+06,0.5
590,1.85034,1.59044e+06,1.18518e+07,0.5
591,1.85033,1.8788e+06,1.18518e+07,0.5
592,1.85034,1.8788e+06,1.18518e+07,0.5
593,1.85033,1.7523e+06,1.18518e+07,0.5
594,1.85033,1.8788e+06,1.18518e+07,0.5
595,1.85033,1.8788e+06,1.18518e+07,0.5
596,1.85033,1.8788e+06,1.18518e+07,0.5
597,1.85033,1.8788e+06,1.18518e+07,0.5
598,1.85033,1.8788e+06,1.18518e+07,0.5
599,1.85033,1.67681e+06,1.18518e+07,0.5
600,1.85033,1.8788e+06,1.18518e+07,0.5
601,1.85033,1.8788e+06,1.18518e+07,0.5
602,1.85034,1.81908e+06,1.18518e+07,0.5
603,1.85033,1.7523e+06,1.18518e+07,0.5
604,1.85033,1.8788e+06,1.18518e+07,0.5
605,1.85033,1.8788e+06,1.18518e+07,0.5
606,1.85033,1.81908e+06,1.18518e+07,0.5
607,1.85033,1.8788e+06,1.18518e+07,0.5
608,1.85033,1.8788e+06,1.18518e+07,0.5
609,1.85033,1.8788e+06,1.18518e+07,0.5
610,1.85033,1.8788e+06,1.18518e+07,0.5
611,1.85033,1.8788e+06,1.18518e+07,0.5
612,1.85033,1.8788e+06,1.18518e+07,0.5
613,1.85033,1.8788e+06,1.18518e+07,0.5
614,1.85034,1.67681e+06,1.73098e+07,0.5
615,1.85034,1.8788e+06,1.73098e+07,0.5
616,1.85033,1.8788e+06,1.73098e+07,0.5
617,1.85033,1.8788e+06,1.73098e+07,0.5
618,1.85034,1.8788e+06,1.73098e+07,0.5
619,1.85033,1.8788e+06,1.73098e+07,0.5
620,1.85033,1.59044e+06,1.73098e+07,0.5
621,1.85033,1.67681e+06,1.73098e+07,0.5
622,1.85033,1.59044e+06,1.73098e+07,0.5
623,1.85033,1.8788e+06,1.73098e+07,0.5
624,1.85033,1.8788e+06,1.73098e+07,0.5
625,1.85033,1.8788e+06,1.73098e+07,0.5
626,1.85033,1.7523e+06,1.73098e+07,0.5
627,1.85033,1.8788e+06,1.73098e+07,0.5
628,1.85033,1.8788e+06,1.73098e+07,0.5
629,1.85033,1.8788e+06,1.73098e+07,0.5
630,1.85033,1.67681e+06,1.73098e+07,0.5
631,1.85033,1.8788e+06,1.73098e+07,0.5
