step,energy,beta,lambda,delta
62,1.43748,947.855,1,0.03
63,1.43721,2144.02,1,0.03
64,1.43744,6994.1,1,0.03
65,1.43644,3755.26,1,0.03
66,1.43522,3759.75,1,0.03
67,1.43205,1047.9,1,0.03
68,1.43104,1170.61,1,0.03
69,1.43029,8973.11,1,0.03
70,1.42995,1796.95,1,0.03
71,1.43048,3056.35,1.00184,0.03
72,1.42986,2343.29,1.00184,0.03
73,1.42935,8992.17,1.00184,0.03
74,1.4285,2777.68,1.00184,0.03
75,1.42741,1162.12,1.00184,0.03
76,1.42659,2410.16,1.00184,0.03
77,1.42517,4926.18,1.00184,0.03
78,1.42607,20269.9,1.00184,0.03
79,1.42343,1202.43,1.00184,0.03
80,1.42241,1699.58,1.00184,0.03
81,1.42337,7341.51,1.00369,0.03
82,1.42221,2396.41,1.00369,0.03
83,1.4219,25966.9,1.00369,0.03
84,1.42178,5908.77,1.00369,0.03
85,1.4214,1557.09,1.00369,0.03
86,1.41959,1075.93,1.00369,0.03
87,1.41735,2637.45,1.00369,0.03
88,1.41787,4466.53,1.00369,0.03
89,1.416,2327.24,1.00369,0.03
90,1.41535,2649.28,1.00369,0.03
91,1.41481,4345.83,1.00369,0.03
92,1.41522,1484.26,1.00554,0.03
93,1.41301,1522.88,1.00554,0.03
94,1.41244,4371.56,1.00554,0.03
95,1.41219,1330.99,1.00554,0.03
96,1.4116,6376.61,1.00554,0.03
97,1.41203,5272.53,1.00554,0.03
98,1.41168,9691.76,1.00554,0.03
99,1.40939,1958.69,1.00554,0.03
100,1.40754,2033.12,1.00554,0.03
101,1.40621,2206.41,1.00554,0.03
102,1.40527,8181.67,1.00554,0.03
103,1.40248,761.139,1.00554,0.03
104,1.40096,1458.13,1.00554,0.03
105,1.40022,1253.98,1.00554,0.03
106,1.39977,1636.23,1.00554,0.03
107,1.39944,2085.4,1.00554,0.03
108,1.39962,1487.56,1.00739,0.03
109,1.39812,1863.11,1.00739,0.03
110,1.39672,5957.53,1.00739,0.03
111,1.39575,2591.65,1.00739,0.03
112,1.3958,5401.87,1.00739,0.03
113,1.39607,2047.64,1.00924,0.03
114,1.39474,1138.42,1.00924,0.03
115,1.39229,1772.93,1.00924,0.03
116,1.39156,2227.27,1.00924,0.03
117,1.39042,1554.34,1.00924,0.03
118,1.39028,1922.93,1.00924,0.03
119,1.38806,1638.9,1.00924,0.03
120,1.38534,1468.38,1.00924,0.03
121,1.38522,1641.04,1.00924,0.03
122,1.3842,1179.65,1.00924,0.03
123,1.38334,1413.46,1.00924,0.03
124,1.38239,914.832,1.00924,0.03
125,1.38223,11360.4,1.00924,0.03
126,1.37954,16902.7,1.00924,0.03
127,1.37841,1603.6,1.00924,0.03
128,1.37799,4642.61,1.00924,0.03
129,1.378,13155.4,1.00924,0.03
130,1.37779,6221.82,1.00924,0.03
131,1.37672,3291.88,1.00924,0.03
132,1.37674,1191.46,1.0111,0.03
133,1.37786,4632.54,1.0111,0.03
134,1.37543,1221.84,1.0111,0.03
135,1.37504,31600.8,1.0111,0.03
136,1.37543,5541.58,1.01297,0.03
137,1.375,1947.77,1.01297,0.03
138,1.37298,833.208,1.01297,0.03
139,1.37239,1342.8,1.01297,0.03
140,1.37008,1663.97,1.01297,0.03
141,1.36995,2319.34,1.01297,0.03
142,1.36837,66074.3,1.01297,0.03
143,1.36778,1667.03,1.01297,0.03
144,1.36839,1611.57,1.01297,0.03
145,1.36725,1484.49,1.01297,0.03
146,1.36782,6969.8,1.01483,0.03
147,1.36578,898.106,1.01483,0.03
148,1.36584,1690.31,1.01483,0.03
149,1.36749,3125.43,1.0167,0.03
150,1.36556,6584.62,1.0167,0.03
151,1.36535,2072.55,1.0167,0.03
152,1.36608,2388.69,1.0167,0.03
153,1.3646,1059.71,1.0167,0.03
154,1.36219,1375.69,1.0167,0.03
155,1.36014,680.776,1.0167,0.03
156,1.36051,8206.96,1.01857,0.03
157,1.35968,1517.67,1.01857,0.03
158,1.36021,4619.18,1.01857,0.03
159,1.35962,2052.56,1.01857,0.03
160,1.35879,1295.34,1.01857,0.03
161,1.35773,934.625,1.01857,0.03
162,1.35627,7895.62,1.01857,0.03
163,1.35614,11356.5,1.01857,0.03
164,1.3568,20189.6,1.02045,0.03
165,1.35524,738.029,1.02045,0.03
166,1.35543,5687.3,1.02045,0.03
167,1.35486,2263.89,1.02045,0.03
168,1.35661,5806.7,1.02233,0.03
169,1.35705,2559.68,1.02233,0.03
170,1.35476,1539.12,1.02233,0.03
171,1.35365,3973.14,1.02233,0.03
172,1.35484,1800.91,1.02421,0.03
173,1.35548,2249.76,1.02421,0.03
174,1.35538,3964,1.02421,0.03
175,1.354,1132.23,1.02421,0.03
176,1.35428,4658.31,1.0261,0.03
177,1.35303,2636.63,1.0261,0.03
178,1.35352,1147.28,1.0261,0.03
179,1.34934,764.797,1.0261,0.03
180,1.34883,1017.58,1.0261,0.03
181,1.34894,6283.08,1.02799,0.03
182,1.34982,12319,1.02799,0.03
183,1.35046,4258.92,1.02988,0.03
184,1.35061,25015.6,1.02988,0.03
185,1.3489,1120.74,1.02988,0.03
186,1.34928,1629.33,1.03178,0.03
187,1.35027,3898.02,1.03178,0.03
188,1.34994,2419.64,1.03178,0.03
189,1.34874,16183.5,1.03178,0.03
190,1.34802,2227.81,1.03178,0.03
191,1.3472,5359.45,1.03178,0.03
192,1.34656,2155.91,1.03178,0.03
193,1.34775,60568.1,1.03368,0.03
194,1.34693,3328.19,1.03368,0.03
195,1.34556,1648.63,1.03368,0.03
196,1.34668,3310.35,1.03368,0.03
197,1.34466,1117.77,1.03368,0.03
198,1.3437,3868.15,1.03368,0.03
199,1.34443,1209.5,1.03558,0.03
200,1.34216,924.023,1.03558,0.03
201,1.34017,1138.57,1.03558,0.03
202,1.3402,2665.31,1.03558,0.03
203,1.3381,565.459,1.03558,0.03
204,1.33786,2728.8,1.03558,0.03
205,1.33543,4978.35,1.03558,0.03
206,1.33503,2666.21,1.03558,0.03
207,1.33585,11536.8,1.03749,0.03
208,1.33434,1138.92,1.03749,0.03
209,1.33363,1721.54,1.03749,0.03
210,1.33239,737.483,1.03749,0.03
211,1.3328,2139.94,1.03749,0.03
212,1.33206,2632.34,1.03749,0.03
213,1.33091,1451.04,1.03749,0.03
214,1.33167,14536.4,1.0394,0.03
215,1.32918,737.986,1.0394,0.03
216,1.32773,16151.5,1.0394,0.03
217,1.32786,892.58,1.0394,0.03
218,1.3274,726.789,1.0394,0.03
219,1.32632,4054.52,1.0394,0.03
220,1.32631,8611,1.0394,0.03
221,1.32628,4434.71,1.0394,0.03
222,1.32589,1742.74,1.0394,0.03
223,1.32755,10982.1,1.04132,0.03
224,1.32758,2782.68,1.04132,0.03
225,1.325,1096.44,1.04132,0.03
226,1.32328,1282.13,1.04132,0.03
227,1.32318,2470.84,1.04132,0.03
228,1.32341,1253.83,1.04324,0.03
229,1.32257,3966.35,1.04324,0.03
230,1.32453,22713,1.04324,0.03
231,1.32435,1555.08,1.04324,0.03
232,1.3242,934.655,1.04324,0.03
233,1.32298,1939.1,1.04324,0.03
234,1.32154,856.066,1.04324,0.03
235,1.32121,2783.93,1.04324,0.03
236,1.31942,1279.1,1.04324,0.03
237,1.31843,1985.87,1.04324,0.03
238,1.31792,4327.83,1.04324,0.03
239,1.31629,1269.71,1.04324,0.03
240,1.31825,20766.2,1.04516,0.03
241,1.31749,1695.44,1.04516,0.03
242,1.31672,1031.65,1.04516,0.03
243,1.3161,1212.75,1.04516,0.03
244,1.31435,785.652,1.04516,0.03
245,1.31305,885.604,1.04516,0.03
246,1.31292,2015.5,1.04516,0.03
247,1.31038,942.865,1.04516,0.03
248,1.30962,1456.71,1.04516,0.03
249,1.30897,1394.96,1.04516,0.03
250,1.30991,8895.76,1.04516,0.03
251,1.3119,11774.4,1.04708,0.03
252,1.31123,1713.67,1.04708,0.03
253,1.30904,738.129,1.04708,0.03
254,1.30668,1136.19,1.04708,0.03
255,1.30776,1859.6,1.04708,0.03
256,1.30651,1561.88,1.04708,0.03
257,1.30882,8420.39,1.04901,0.03
258,1.30907,1065.76,1.04901,0.03
259,1.30909,9139.97,1.05094,0.03
260,1.30804,1911.99,1.05094,0.03
261,1.30734,1260.98,1.05094,0.03
262,1.30735,692.545,1.05094,0.03
263,1.309,36487.1,1.05288,0.03
264,1.31036,5086.12,1.05288,0.03
265,1.31163,7639.42,1.05482,0.03
266,1.31149,8354.22,1.05482,0.03
267,1.3098,1710.8,1.05482,0.03
268,1.30877,1375.13,1.05482,0.03
269,1.30669,1127.59,1.05482,0.03
270,1.30552,1162.52,1.05482,0.03
271,1.30406,1117.35,1.05482,0.03
272,1.30514,1258.98,1.05482,0.03
273,1.30667,2395.19,1.05676,0.03
274,1.30535,2249.62,1.05676,0.03
275,1.30586,363409,1.05676,0.03
276,1.30682,5593.45,1.05871,0.03
277,1.30599,19126.8,1.05871,0.03
278,1.30726,3135.79,1.05871,0.03
279,1.30599,13977.3,1.05871,0.03
280,1.30597,1475.5,1.05871,0.03
281,1.30762,3856.46,1.06066,0.03
282,1.30895,5526.17,1.06066,0.03
283,1.30696,619.337,1.06066,0.03
284,1.30609,1441.57,1.06066,0.03
285,1.3076,5137.45,1.06261,0.03
286,1.30592,978.705,1.06261,0.03
287,1.30354,42754,1.06261,0.03
288,1.30168,1310.8,1.06261,0.03
289,1.30285,1142.59,1.06261,0.03
290,1.30311,1444.76,1.06457,0.03
291,1.30196,1126.56,1.06457,0.03
292,1.30107,2460.87,1.06457,0.03
293,1.29874,922.014,1.06457,0.03
294,1.29772,1086.45,1.06457,0.03
295,1.29549,635.66,1.06457,0.03
296,1.29006,636.739,1.06457,0.03
297,1.29148,2177.91,1.06457,0.03
298,1.28955,1461.25,1.06457,0.03
299,1.28885,1296.12,1.06457,0.03
300,1.29037,20807,1.06653,0.03
301,1.28862,795.31,1.06653,0.03
302,1.2892,2196.97,1.06653,0.03
303,1.2901,1530.65,1.0685,0.03
304,1.28633,4629.65,1.0685,0.03
305,1.28496,4373.08,1.0685,0.03
306,1.28248,1296.28,1.0685,0.03
307,1.28297,2573.54,1.0685,0.03
308,1.28171,877.608,1.0685,0.03
309,1.28084,948.666,1.0685,0.03
310,1.28241,90852.2,1.07046,0.03
311,1.27924,460.568,1.07046,0.03
312,1.28087,1321.24,1.07046,0.03
313,1.28044,2730.64,1.07046,0.03
314,1.27801,3119.44,1.07046,0.03
315,1.2738,3491.49,1.07046,0.03
316,1.27364,747.231,1.07046,0.03
317,1.27189,4471.3,1.07046,0.03
318,1.27205,2424.5,1.07244,0.03
319,1.26853,1568.77,1.07244,0.03
320,1.26873,1053.85,1.07244,0.03
321,1.26795,784.677,1.07244,0.03
322,1.26504,875.019,1.07244,0.03
323,1.26365,1766.79,1.07244,0.03
324,1.26261,1583.16,1.07244,0.03
325,1.26175,972.954,1.07244,0.03
326,1.26194,10599.8,1.07441,0.03
327,1.26266,1029.61,1.07441,0.03
328,1.26285,971.818,1.07639,0.03
329,1.26093,1608.89,1.07639,0.03
330,1.25804,1183.87,1.07639,0.03
331,1.25714,824.632,1.07639,0.03
332,1.25683,1823.43,1.07639,0.03
333,1.25733,5469.09,1.07639,0.03
334,1.25723,8832.57,1.07639,0.03
335,1.25859,975.026,1.07837,0.03
336,1.2573,1751.36,1.07837,0.03
337,1.25446,443.712,1.07837,0.03
338,1.25527,2972.61,1.07837,0.03
339,1.25385,730.778,1.07837,0.03
340,1.25325,760.648,1.07837,0.03
341,1.2557,80757.5,1.08036,0.03
342,1.25542,3047.27,1.08036,0.03
343,1.25506,1472.74,1.08036,0.03
344,1.25644,726817,1.08036,0.03
345,1.256,2830.04,1.08036,0.03
346,1.25517,3099.62,1.08036,0.03
347,1.25399,1031.16,1.08036,0.03
348,1.25305,622.239,1.08036,0.03
349,1.25299,936.453,1.08036,0.03
350,1.25406,3597.05,1.08235,0.03
351,1.25492,1718.48,1.08235,0.03
352,1.25607,3344.21,1.08434,0.03
353,1.25306,520.888,1.08434,0.03
354,1.25158,965.273,1.08434,0.03
355,1.25212,1281.51,1.08434,0.03
356,1.25031,2287.92,1.08434,0.03
357,1.24986,1640.09,1.08434,0.03
358,1.2524,3218.35,1.08634,0.03
359,1.25077,6680.22,1.08634,0.03
360,1.25201,1240.74,1.08634,0.03
361,1.25345,1802.02,1.08834,0.03
362,1.25002,738.583,1.08834,0.03
363,1.25078,1090.4,1.08834,0.03
364,1.24975,3784.23,1.08834,0.03
365,1.2478,1281.67,1.08834,0.03
366,1.24847,38253.5,1.09035,0.03
367,1.2483,1361.55,1.09035,0.03
368,1.24961,67705.6,1.09035,0.03
369,1.25017,5017.56,1.09235,0.03
370,1.24867,860.437,1.09235,0.03
371,1.24874,2663.42,1.09235,0.03
372,1.25147,1566.06,1.09437,0.03
373,1.24914,522.804,1.09437,0.03
374,1.25153,3139.43,1.09437,0.03
375,1.25141,934.163,1.09437,0.03
376,1.25047,1152.49,1.09437,0.03
377,1.25101,1041.69,1.09638,0.03
378,1.25224,1965.15,1.09638,0.03
379,1.2531,2873.3,1.0984,0.03
380,1.25278,1187.55,1.0984,0.03
381,1.25098,1271.25,1.0984,0.03
382,1.2506,22216.2,1.0984,0.03
383,1.2503,80757.5,1.0984,0.03
384,1.25051,823.463,1.0984,0.03
385,1.25282,800.084,1.10043,0.03
386,1.25326,2805.41,1.10043,0.03
387,1.25376,4265.32,1.10245,0.03
388,1.25381,2580.86,1.10245,0.03
389,1.25589,6805.62,1.10448,0.03
390,1.25684,1312.86,1.10448,0.03
391,1.2573,5945.81,1.10652,0.03
392,1.25645,4161.77,1.10652,0.03
393,1.25768,4400.71,1.10652,0.03
394,1.25602,908.757,1.10652,0.03
395,1.25301,940.074,1.10652,0.03
396,1.25313,2357.07,1.10856,0.03
397,1.25149,495.65,1.10856,0.03
398,1.25056,1700.3,1.10856,0.03
399,1.25173,1212.78,1.10856,0.03
400,1.25033,1246.98,1.10856,0.03
401,1.24979,1756.49,1.10856,0.03
402,1.25056,1790.09,1.1106,0.03
403,1.24739,601.463,1.1106,0.03
404,1.24739,1752.05,1.1106,0.03
405,1.246,4439.99,1.1106,0.03
406,1.24413,889.391,1.1106,0.03
407,1.24315,1860.93,1.1106,0.03
408,1.24372,8656.11,1.1106,0.03
409,1.24199,740.229,1.1106,0.03
410,1.24286,4757.94,1.11264,0.03
411,1.24291,1026.75,1.11264,0.03
412,1.24189,1355.72,1.11264,0.03
413,1.23996,786.964,1.11264,0.03
414,1.2361,2130.77,1.11264,0.03
415,1.23548,3392.79,1.11264,0.03
416,1.2352,1363.46,1.11264,0.03
417,1.23416,34610.9,1.11264,0.03
418,1.23584,3735.02,1.11469,0.03
419,1.23627,8138.19,1.11469,0.03
420,1.23603,830.547,1.11469,0.03
421,1.23696,48454.5,1.11675,0.03
422,1.23755,1169.98,1.11675,0.03
423,1.23329,538.701,1.11675,0.03
424,1.22957,457.015,1.11675,0.03
425,1.22867,2672.75,1.11675,0.03
426,1.22949,6608.26,1.1188,0.03
427,1.23039,2423.45,1.1188,0.03
428,1.23027,638.024,1.1188,0.03
429,1.23269,5614.69,1.12086,0.03
430,1.23346,60982.8,1.12086,0.03
431,1.22905,1701.84,1.12086,0.03
432,1.23157,3865.54,1.12293,0.03
433,1.23271,6668.12,1.12293,0.03
434,1.23125,1876.99,1.12293,0.03
435,1.23071,2194.99,1.12293,0.03
436,1.2289,649.807,1.12293,0.03
437,1.22783,1506.96,1.12293,0.03
438,1.22725,1293.3,1.12293,0.03
439,1.22696,1588.13,1.12293,0.03
440,1.22221,478.753,1.12293,0.03
441,1.22293,816.03,1.125,0.03
442,1.22332,1260.51,1.125,0.03
443,1.22677,48454.5,1.12707,0.03
444,1.22614,9094.65,1.12707,0.03
445,1.22585,1767.12,1.12707,0.03
446,1.22572,1053.19,1.12707,0.03
447,1.22746,2042.9,1.12707,0.03
448,1.22761,1953.88,1.12915,0.03
449,1.22815,14536.3,1.12915,0.03
450,1.22937,11356.5,1.13123,0.03
451,1.23025,23445.7,1.13123,0.03
452,1.23059,2216.5,1.13331,0.03
453,1.23116,3520.82,1.13331,0.03
454,1.23127,3571.15,1.1354,0.03
455,1.2323,2503.03,1.1354,0.03
456,1.22805,399.267,1.1354,0.03
457,1.22708,913.148,1.1354,0.03
458,1.22643,846.711,1.1354,0.03
459,1.22571,1071.63,1.1354,0.03
460,1.22723,4723.04,1.13749,0.03
461,1.22536,462.275,1.13749,0.03
462,1.22647,3030.32,1.13749,0.03
463,1.22831,5677.31,1.13958,0.03
464,1.22883,1279.68,1.13958,0.03
465,1.22687,557.549,1.13958,0.03
466,1.22987,16380.6,1.14168,0.03
467,1.22998,1011.34,1.14168,0.03
468,1.22675,495.049,1.14168,0.03
469,1.22791,5790.35,1.14379,0.03
470,1.22831,5957.36,1.14379,0.03
471,1.22898,2970.89,1.14589,0.03
472,1.22922,1784.48,1.14589,0.03
473,1.22881,934.535,1.14589,0.03
474,1.22899,7133.6,1.148,0.03
475,1.22722,1427.63,1.148,0.03
476,1.22892,9639.96,1.148,0.03
477,1.22603,656.848,1.148,0.03
478,1.22524,1262.77,1.148,0.03
479,1.22581,36340.9,1.15012,0.03
480,1.22615,4364.47,1.15012,0.03
481,1.22557,7310.93,1.15012,0.03
482,1.22595,20189.4,1.15224,0.03
483,1.22619,26078.4,1.15224,0.03
484,1.22517,684.513,1.15224,0.03
485,1.22483,2261.09,1.15224,0.03
486,1.22322,3311.57,1.15224,0.03
487,1.22322,8076.69,1.15436,0.03
488,1.22274,1495.27,1.15436,0.03
489,1.22183,1463.96,1.15436,0.03
490,1.22236,1067.89,1.15436,0.03
491,1.22312,847.81,1.15649,0.03
492,1.22302,5131.27,1.15649,0.03
493,1.22088,1514.69,1.15649,0.03
494,1.22048,4407.41,1.15649,0.03
495,1.21843,805.674,1.15649,0.03
496,1.21878,1215.93,1.15649,0.03
497,1.21572,1039.19,1.15649,0.03
498,1.21565,18170.4,1.15649,0.03
499,1.21537,2636.39,1.15649,0.03
500,1.21453,2539.05,1.15649,0.03
501,1.2155,13977.3,1.15862,0.03
502,1.21497,717.202,1.15862,0.03
503,1.21588,1671.49,1.15862,0.03
504,1.21487,3662.04,1.15862,0.03
505,1.21799,16902.7,1.16075,0.03
506,1.2187,981.539,1.16075,0.03
507,1.21697,1036.19,1.16075,0.03
508,1.2163,1465.44,1.16075,0.03
509,1.21478,758.075,1.16075,0.03
510,1.21463,612.709,1.16075,0.03
511,1.21392,1133.9,1.16075,0.03
512,1.2156,2694.73,1.16289,0.03
513,1.21276,1348.72,1.16289,0.03
514,1.20917,815.959,1.16289,0.03
515,1.20718,984.098,1.16289,0.03
516,1.19992,289.361,1.16289,0.03
517,1.2002,1055.24,1.16289,0.03
518,1.19952,1857.55,1.16289,0.03
519,1.19934,950.205,1.16289,0.03
520,1.20108,2197.6,1.16503,0.03
521,1.20415,7495.09,1.16503,0.03
522,1.20059,849.106,1.16503,0.03
523,1.20354,16151.5,1.16718,0.03
524,1.20415,11357.1,1.16718,0.03
525,1.20179,765.89,1.16718,0.03
526,1.20335,1145.92,1.16933,0.03
527,1.20549,27954.5,1.16933,0.03
528,1.20586,1552.88,1.17148,0.03
529,1.2063,1021.93,1.17148,0.03
530,1.20604,3699.95,1.17148,0.03
531,1.20494,1943.92,1.17148,0.03
532,1.20709,2642.78,1.17364,0.03
533,1.20586,5548.23,1.17364,0.03
534,1.20533,816.361,1.17364,0.03
535,1.20202,568.399,1.17364,0.03
536,1.20159,1211.14,1.17364,0.03
537,1.20131,1136.92,1.17364,0.03
538,1.20234,2963.03,1.17364,0.03
539,1.20149,822.874,1.17364,0.03
540,1.20337,2972.92,1.1758,0.03
541,1.20403,1836.92,1.1758,0.03
542,1.20184,1624.35,1.1758,0.03
543,1.20299,1470.66,1.17797,0.03
544,1.20411,1651.91,1.17797,0.03
545,1.20584,11037.7,1.18014,0.03
546,1.20602,1074.55,1.18014,0.03
547,1.20308,90852.2,1.18014,0.03
548,1.20241,696.633,1.18014,0.03
549,1.20236,1085.31,1.18014,0.03
550,1.20234,2279.46,1.18014,0.03
551,1.2024,55909,1.18231,0.03
552,1.20415,5237.37,1.18231,0.03
553,1.20192,490.243,1.18231,0.03
554,1.20088,914.893,1.18231,0.03
555,1.20218,5461.62,1.18449,0.03
556,1.20218,3902.92,1.18449,0.03
557,1.20333,5302.58,1.18449,0.03
558,1.20262,661.908,1.18449,0.03
559,1.20482,3616.53,1.18667,0.03
560,1.20555,808.239,1.18667,0.03
561,1.20522,1378.94,1.18667,0.03
562,1.20996,20233.9,1.18886,0.03
563,1.20898,838.108,1.18886,0.03
564,1.20686,6405.9,1.18886,0.03
565,1.20624,731.565,1.18886,0.03
566,1.20499,2487.21,1.18886,0.03
567,1.20498,1064.3,1.18886,0.03
568,1.20394,1270.16,1.18886,0.03
569,1.20335,841.078,1.18886,0.03
570,1.202,1127.55,1.18886,0.03
571,1.20308,5522.38,1.18886,0.03
572,1.20552,12979,1.19105,0.03
573,1.20547,1297.83,1.19105,0.03
574,1.20221,618.078,1.19105,0.03
575,1.20336,3038.86,1.19105,0.03
576,1.20292,2171.26,1.19105,0.03
577,1.20318,4398.65,1.19324,0.03
578,1.20209,2748.82,1.19324,0.03
579,1.2043,3268.39,1.19324,0.03
580,1.20465,2724.28,1.19544,0.03
581,1.20275,1094.26,1.19544,0.03
582,1.20466,2715.86,1.19544,0.03
583,1.20417,2138.78,1.19544,0.03
584,1.20408,4574.41,1.19544,0.03
585,1.20226,886.411,1.19544,0.03
586,1.20442,2749.88,1.19764,0.03
587,1.20135,899.502,1.19764,0.03
588,1.20012,828.459,1.19764,0.03
589,1.2008,1131.62,1.19764,0.03
590,1.19939,720.91,1.19764,0.03
591,1.19864,6439.54,1.19764,0.03
592,1.19681,1099.76,1.19764,0.03
593,1.19698,1014.25,1.19985,0.03
594,1.19469,552.439,1.19985,0.03
595,1.19543,5296.22,1.19985,0.03
596,1.19631,2843.68,1.20206,0.03
597,1.19816,35377.2,1.20206,0.03
598,1.19731,843.451,1.20206,0.03
599,1.19642,2863.76,1.20206,0.03
600,1.19754,2509.29,1.20427,0.03
601,1.19971,5263.81,1.20427,0.03
602,1.20253,242272,1.20649,0.03
603,1.20239,956.622,1.20649,0.03
604,1.20292,4687.74,1.20649,0.03
605,1.20393,1694.97,1.20871,0.03
606,1.20388,892.034,1.20871,0.03
607,1.2049,1871.16,1.20871,0.03
608,1.2041,2176.4,1.20871,0.03
609,1.20563,1852.85,1.21094,0.03
610,1.20451,4434.89,1.21094,0.03
611,1.20494,2555.77,1.21094,0.03
612,1.2073,2466.68,1.21317,0.03
613,1.20524,568.088,1.21317,0.03
614,1.20921,1833.72,1.21317,0.03
615,1.21003,10700,1.2154,0.03
616,1.20635,695.506,1.2154,0.03
617,1.20719,745.884,1.2154,0.03
618,1.20767,2141.4,1.21764,0.03
619,1.20682,806.04,1.21764,0.03
620,1.20596,1558.96,1.21764,0.03
621,1.20616,2558.34,1.21764,0.03
622,1.20711,1927.82,1.21988,0.03
623,1.2079,2445.87,1.21988,0.03
624,1.20317,481.243,1.21988,0.03
625,1.2044,1196.94,1.22213,0.03
626,1.20511,7156.89,1.22213,0.03
627,1.20363,967.446,1.22213,0.03
628,1.20286,677.117,1.22213,0.03
629,1.20381,1369.15,1.22438,0.03
630,1.20379,1940.39,1.22438,0.03
631,1.20357,919.929,1.22438,0.03
632,1.20485,3244.08,1.22438,0.03
633,1.20281,518.434,1.22438,0.03
634,1.20481,1637.92,1.22664,0.03
635,1.20372,977.749,1.22664,0.03
636,1.20267,901.183,1.22664,0.03
637,1.20355,2535.95,1.22664,0.03
638,1.2027,797.801,1.22664,0.03
639,1.20043,1237.5,1.22664,0.03
640,1.19912,2099.71,1.22664,0.03
641,1.19936,5191.74,1.2289,0.03
642,1.19539,599.318,1.2289,0.03
643,1.19579,969.85,1.2289,0.03
644,1.19551,573.233,1.2289,0.03
645,1.19834,3636.73,1.23116,0.03
646,1.19849,9956.4,1.23116,0.03
647,1.19867,1516.02,1.23343,0.03
648,1.19869,2199.91,1.23343,0.03
649,1.19942,1332.52,1.2357,0.03
650,1.20247,2154.18,1.2357,0.03
651,1.20293,1719.34,1.23798,0.03
652,1.1999,946.618,1.23798,0.03
653,1.19971,6057.13,1.23798,0.03
654,1.20165,4789.56,1.23798,0.03
655,1.20137,5679.82,1.23798,0.03
656,1.20235,976.55,1.24026,0.03
657,1.20174,2217.83,1.24026,0.03
658,1.20113,1500.41,1.24026,0.03
659,1.1995,1220.5,1.24026,0.03
660,1.20016,4611.95,1.24026,0.03
661,1.19836,2246.02,1.24026,0.03
662,1.19885,956.941,1.24254,0.03
663,1.19838,1976.39,1.24254,0.03
664,1.19732,1346.04,1.24254,0.03
665,1.19841,931.629,1.24254,0.03
666,1.19748,631.748,1.24254,0.03
667,1.1968,3108.61,1.24254,0.03
668,1.19652,3533.24,1.24254,0.03
669,1.19455,582.894,1.24254,0.03
670,1.1953,849.003,1.24483,0.03
671,1.19575,1646.4,1.24483,0.03
672,1.19598,1299.85,1.24712,0.03
673,1.19684,16438.7,1.24712,0.03
674,1.19583,714.059,1.24712,0.03
675,1.19661,2126.95,1.24942,0.03
676,1.19453,1213.87,1.24942,0.03
677,1.19429,1576.41,1.24942,0.03
678,1.19462,1575.42,1.24942,0.03
679,1.19165,838.007,1.24942,0.03
680,1.19197,1350.22,1.25172,0.03
681,1.19232,1134.47,1.25172,0.03
682,1.19208,1225.12,1.25172,0.03
