step,energy,beta,lambda,delta
249,1.8509,3464.01,4160.5,0.5
250,1.85058,3055.38,4160.5,0.5
251,1.85087,45426.1,4160.5,0.5
252,1.8512,242272,4160.5,0.5
253,1.85102,4599.08,4160.5,0.5
254,1.85086,2981.31,4160.5,0.5
255,1.85076,5464.26,4160.5,0.5
256,1.85066,7349.62,4160.5,0.5
257,1.85066,27962.5,4160.5,0.5
258,1.85105,8855.9,6076.49,0.5
259,1.85089,5322.9,6076.49,0.5
260,1.85078,17851.6,6076.49,0.5
261,1.8507,5163.06,6076.49,0.5
262,1.85091,11440.3,6076.49,0.5
263,1.85099,7828.31,6076.49,0.5
264,1.8506,4756.37,6076.49,0.5
265,1.85067,17480.2,6076.49,0.5
266,1.85044,7214.86,6076.49,0.5
267,1.85079,242275,6076.49,0.5
268,1.8508,14147.6,8874.81,0.5
269,1.85077,121136,8874.81,0.5
270,1.85089,145364,8874.81,0.5
271,1.85085,7452.06,8874.81,0.5
272,1.85064,14486.6,8874.81,0.5
273,1.85053,7226.29,8874.81,0.5
274,1.85066,12068.2,8874.81,0.5
275,1.85077,107917,8874.81,0.5
276,1.85095,17404.7,8874.81,0.5
277,1.85068,8813.37,8874.81,0.5
278,1.85074,55918,12961.8,0.5
279,1.85058,8304.05,12961.8,0.5
280,1.85052,13098.4,12961.8,0.5
281,1.85044,242275,12961.8,0.5
282,1.85046,21609.9,12961.8,0.5
283,1.85048,19164.3,12961.8,0.5
284,1.85058,33285.9,12961.8,0.5
285,1.85055,11240,12961.8,0.5
286,1.85053,10830.7,12961.8,0.5
287,1.85053,28585.1,12961.8,0.5
288,1.85047,20379.7,12961.8,0.5
289,1.85045,32580.3,12961.8,0.5
290,1.85052,29162.8,18930.9,0.5
291,1.85055,45447.9,18930.9,0.5
292,1.85056,34985.8,18930.9,0.5
293,1.85048,14178.4,18930.9,0.5
294,1.85046,23853.8,18930.9,0.5
295,1.85057,64734.4,18930.9,0.5
296,1.85059,68075.2,18930.9,0.5
297,1.85054,40388.5,18930.9,0.5
298,1.85054,86426.9,27649,0.5
299,1.8506,145714,27649,0.5
300,1.85069,147408,27649,0.5
301,1.85064,24551.9,27649,0.5
302,1.8505,11277.3,27649,0.5
303,1.85059,151403,27649,0.5
304,1.85053,16155.3,27649,0.5
305,1.85055,726817,27649,0.5
306,1.85053,26203.6,27649,0.5
307,1.85059,81015.5,40381.8,0.5
308,1.85061,363409,40381.8,0.5
309,1.85056,22197.3,40381.8,0.5
310,1.85053,24957.1,40381.8,0.5
311,1.85055,92476.5,40381.8,0.5
312,1.85046,124990,40381.8,0.5
313,1.85037,43747.7,40381.8,0.5
314,1.85036,59747.6,40381.8,0.5
315,1.85039,114657,40381.8,0.5
316,1.85037,27283.8,40381.8,0.5
317,1.85039,59287.9,40381.8,0.5
318,1.8504,36794.2,58978.3,0.5
319,1.85037,69360.8,58978.3,0.5
320,1.8504,392433,58978.3,0.5
321,1.85039,825502,58978.3,0.5
322,1.85038,69872.1,58978.3,0.5
323,1.85037,63366.6,58978.3,0.5
324,1.8504,72531.6,58978.3,0.5
325,1.85038,121823,58978.3,0.5
326,1.8504,244871,58978.3,0.5
327,1.85039,57244.5,58978.3,0.5
328,1.85038,58710.9,58978.3,0.5
329,1.85039,117363,58978.3,0.5
330,1.85041,242277,86138.8,0.5
331,1.85041,193843,86138.8,0.5
332,1.85042,83765.7,86138.8,0.5
333,1.85041,138991,86138.8,0.5
334,1.8504,63783.2,86138.8,0.5
335,1.8504,243459,86138.8,0.5
336,1.85038,208707,86138.8,0.5
337,1.85037,86866.9,86138.8,0.5
338,1.85037,114048,86138.8,0.5
339,1.85036,154844,86138.8,0.5
340,1.85037,158268,86138.8,0.5
341,1.85037,174337,86138.8,0.5
342,1.85035,48974.6,86138.8,0.5
343,1.85037,93297.3,125807,0.5
344,1.85036,84833.6,125807,0.5
345,1.85037,374289,125807,0.5
346,1.85038,755410,125807,0.5
347,1.8504,157136,125807,0.5
348,1.85038,93847.1,125807,0.5
349,1.85038,825502,125807,0.5
350,1.85036,735592,125807,0.5
351,1.85036,233089,125807,0.5
352,1.85035,124373,125807,0.5
353,1.85036,890346,125807,0.5
354,1.85035,104336,125807,0.5
355,1.85035,755407,125807,0.5
356,1.85037,828729,183744,0.5
357,1.85038,755564,183744,0.5
358,1.85036,161464,183744,0.5
359,1.85036,755490,183744,0.5
360,1.85036,757124,183744,0.5
361,1.85035,372926,183744,0.5
362,1.85035,184040,183744,0.5
363,1.85035,458149,183744,0.5
364,1.85035,729321,183744,0.5
365,1.85035,187238,183744,0.5
366,1.85035,274756,183744,0.5
367,1.85035,311683,183744,0.5
368,1.85035,268779,183744,0.5
369,1.85035,274146,183744,0.5
370,1.85035,166674,183744,0.5
371,1.85035,403260,183744,0.5
372,1.85035,890346,268361,0.5
373,1.85035,330279,268361,0.5
374,1.85035,890346,268361,0.5
375,1.85034,369255,268361,0.5
376,1.85034,554305,268361,0.5
377,1.85034,890346,268361,0.5
378,1.85034,1.09905e+06,268361,0.5
379,1.85035,488552,268361,0.5
380,1.85035,825505,268361,0.5
381,1.85034,184186,268361,0.5
382,1.85034,1.09905e+06,268361,0.5
383,1.85035,484058,268361,0.5
384,1.85035,903405,268361,0.5
385,1.85035,829404,268361,0.5
386,1.85035,1.09081e+06,391945,0.5
387,1.85034,382138,391945,0.5
388,1.85034,211631,391945,0.5
389,1.85034,597794,391945,0.5
390,1.85034,485947,391945,0.5
391,1.85034,767691,391945,0.5
392,1.85034,325441,391945,0.5
393,1.85034,477261,391945,0.5
394,1.85034,732816,391945,0.5
395,1.85035,626462,391945,0.5
396,1.85034,291740,391945,0.5
397,1.85034,321937,391945,0.5
398,1.85034,1.09905e+06,391945,0.5
399,1.85034,1.09905e+06,572443,0.5
400,1.85034,859189,572443,0.5
401,1.85034,1.45367e+06,572443,0.5
402,1.85034,855948,572443,0.5
403,1.85034,771548,572443,0.5
404,1.85034,985412,572443,0.5
405,1.85034,551840,572443,0.5
406,1.85033,1.45367e+06,572443,0.5
407,1.85034,891085,572443,0.5
408,1.85034,599664,572443,0.5
409,1.85034,603590,836062,0.5
410,1.85034,954200,836062,0.5
411,1.85034,1.09075e+06,836062,0.5
412,1.85033,1.45367e+06,836062,0.5
413,1.85034,1.45367e+06,836062,0.5
414,1.85033,1.45367e+06,836062,0.5
415,1.85034,1.45367e+06,836062,0.5
416,1.85034,1.45367e+06,836062,0.5
417,1.85034,1.45367e+06,836062,0.5
418,1.85034,1.10235e+06,836062,0.5
419,1.85034,1.1236e+06,836062,0.5
420,1.85033,687013,836062,0.5
421,1.85034,1.45367e+06,836062,0.5
422,1.85034,827927,836062,0.5
423,1.85034,1.13263e+06,836062,0.5
424,1.85034,1.45367e+06,836062,0.5
425,1.85034,851850,1.22108e+06,0.5
426,1.85034,960445,1.22108e+06,0.5
427,1.85034,1.15881e+06,1.22108e+06,0.5
428,1.85034,959755,1.22108e+06,0.5
429,1.85034,1.45367e+06,1.22108e+06,0.5
430,1.85034,1.45367e+06,1.22108e+06,0.5
431,1.85034,750040,1.22108e+06,0.5
432,1.85034,1.45367e+06,1.22108e+06,0.5
433,1.85034,1.45367e+06,1.22108e+06,0.5
434,1.85034,1.45367e+06,1.22108e+06,0.5
435,1.85034,1.20912e+06,1.22108e+06,0.5
436,1.85033,1.45367e+06,1.22108e+06,0.5
437,1.85033,1.45367e+06,1.22108e+06,0.5
438,1.85034,1.45367e+06,1.22108e+06,0.5
439,1.85034,1.35411e+06,1.22108e+06,0.5
440,1.85034,1.45367e+06,1.22108e+06,0.5
441,1.85033,1.45367e+06,1.22108e+06,0.5
442,1.85033,990582,1.22108e+06,0.5
443,1.85033,991343,1.22108e+06,0.5
444,1.85033,1.15394e+06,1.22108e+06,0.5
445,1.85033,1.45367e+06,1.22108e+06,0.5
446,1.85034,1.13583e+06,1.22108e+06,0.5
447,1.85033,1.45367e+06,1.22108e+06,0.5
448,1.85034,1.33174e+06,1.22108e+06,0.5
449,1.85034,1.01335e+06,1.22108e+06,0.5
450,1.85034,953495,1.22108e+06,0.5
451,1.85033,1.45367e+06,1.22108e+06,0.5
452,1.85034,1.45367e+06,1.22108e+06,0.5
453,1.85034,1.33092e+06,1.78341e+06,0.5
454,1.85034,1.17147e+06,1.78341e+06,0.5
455,1.85033,888065,1.78341e+06,0.5
456,1.85033,1.45367e+06,1.78341e+06,0.5
457,1.85034,1.45367e+06,1.78341e+06,0.5
458,1.85033,1.33366e+06,1.78341e+06,0.5
459,1.85034,1.35487e+06,1.78341e+06,0.5
460,1.85033,1.45367e+06,1.78341e+06,0.5
461,1.85033,1.47669e+06,1.78341e+06,0.5
462,1.85034,1.47669e+06,1.78341e+06,0.5
463,1.85033,1.36397e+06,1.78341e+06,0.5
464,1.85033,1.47669e+06,1.78341e+06,0.5
465,1.85033,1.47669e+06,1.78341e+06,0.5
466,1.85033,1.47669e+06,1.78341e+06,0.5
467,1.85034,1.47669e+06,1.78341e+06,0.5
468,1.85033,1.47669e+06,1.78341e+06,0.5
469,1.85033,1.46266e+06,1.78341e+06,0.5
470,1.85033,1.47669e+06,1.78341e+06,0.5
471,1.85033,1.47669e+06,1.78341e+06,0.5
472,1.85034,1.58592e+06,2.60471e+06,0.5
473,1.85033,1.22551e+06,2.60471e+06,0.5
474,1.85034,1.58592e+06,2.60471e+06,0.5
475,1.85034,1.48411e+06,2.60471e+06,0.5
476,1.85033,780316,2.60471e+06,0.5
477,1.85033,1.58592e+06,2.60471e+06,0.5
478,1.85033,1.58592e+06,2.60471e+06,0.5
479,1.85033,1.58592e+06,2.60471e+06,0.5
480,1.85034,1.58592e+06,2.60471e+06,0.5
481,1.85033,1.8788e+06,2.60471e+06,0.5
482,1.85033,1.8788e+06,2.60471e+06,0.5
483,1.85034,1.48411e+06,2.60471e+06,0.5
484,1.85034,1.8788e+06,2.60471e+06,0.5
485,1.85033,1.7523e+06,2.60471e+06,0.5
486,1.85033,1.59044e+06,2.60471e+06,0.5
487,1.85034,1.5857e+06,3.80422e+06,0.5
488,1.85034,1.8788e+06,3.80422e+06,0.5
489,1.85034,1.8788e+06,3.80422e+06,0.5
490,1.85034,1.8788e+06,3.80422e+06,0.5
491,1.85033,1.04884e+06,3.80422e+06,0.5
492,1.85033,1.8788e+06,3.80422e+06,0.5
493,1.85033,1.8788e+06,3.80422e+06,0.5
494,1.85033,1.8788e+06,3.80422e+06,0.5
495,1.85034,1.8788e+06,3.80422e+06,0.5
496,1.85033,1.8788e+06,3.80422e+06,0.5
497,1.85033,1.81908e+06,3.80422e+06,0.5
498,1.85033,1.8788e+06,3.80422e+06,0.5
499,1.85033,1.04884e+06,3.80422e+06,0.5
500,1.85033,1.8788e+06,3.80422e+06,0.5
501,1.85034,1.81908e+06,3.80422e+06,0.5
502,1.85034,1.67349e+06,3.80422e+06,0.5
503,1.85033,1.8788e+06,3.80422e+06,0.5
504,1.85033,1.8788e+06,3.80422e+06,0.5
505,1.85033,1.8788e+06,3.80422e+06,0.5
506,1.85034,1.8788e+06,5.55612e+06,0.5
507,1.85033,1.8788e+06,5.55612e+06,0.5
508,1.85033,1.59044e+06,5.55612e+06,0.5
509,1.85033,1.8788e+06,5.55612e+06,0.5
510,1.85033,1.8788e+06,5.55612e+06,0.5
511,1.85033,1.49049e+06,5.55612e+06,0.5
512,1.85033,1.49049e+06,5.55612e+06,0.5
513,1.85033,1.8788e+06,5.55612e+06,0.5
514,1.85033,1.8788e+06,5.55612e+06,0.5
515,1.85033,1.59044e+06,5.55612e+06,0.5
516,1.85033,1.8788e+06,5.55612e+06,0.5
517,1.85033,1.8788e+06,5.55612e+06,0.5
518,1.85033,1.8788e+06,5.55612e+06,0.5
519,1.85033,1.8788e+06,5.55612e+06,0.5
520,1.85033,1.37403e+06,5.55612e+06,0.5
521,1.85034,1.8788e+06,8.11481e+06,0.5
522,1.85033,1.8788e+06,8.11481e+06,0.5
523,1.85033,1.7523e+06,8.11481e+06,0.5
524,1.85033,1.8788e+06,8.11481e+06,0.5
525,1.85033,1.8788e+06,8.11481e+06,0.5
526,1.85034,1.8788e+06,8.11481e+06,0.5
527,1.85033,1.8788e+06,8.11481e+06,0.5
528,1.85033,1.8788e+06,8.11481e+06,0.5
529,1.85033,1.8788e+06,8.11481e+06,0.5
530,1.85033,1.8788e+06,8.11481e+06,0.5
531,1.85033,1.8788e+06,8.11481e+06,0.5
532,1.85033,1.49049e+06,8.11481e+06,0.5
533,1.85033,1.8788e+06,8.11481e+06,0.5
534,1.85033,1.8788e+06,8.11481e+06,0.5
535,1.85033,1.8788e+06,8.11481e+06,0.5
536,1.85033,1.8788e+06,8.11481e+06,0.5
537,1.85033,1.7523e+06,8.11481e+06,0.5
538,1.85033,1.8788e+06,8.11481e+06,0.5
539,1.85033,1.67681e+06,8.11481e+06,0.5
540,1.85033,1.8788e+06,8.11481e+06,0.5
541,1.85033,1.8788e+06,8.11481e+06,0.5
542,1.85033,1.37403e+06,8.11481e+06,0.5
543,1.85033,1.8788e+06,8.11481e+06,0.5
544,1.85033,1.7523e+06,8.11481e+06,0.5
545,1.85033,1.37403e+06,1.18518e+07,0.5
546,1.85033,1.8788e+06,1.18518e+07,0.5
547,1.85033,1.8788e+06,1.18518e+07,0.5
548,1.85033,1.8788e+06,1.18518e+07,0.5
549,1.85033,1.8788e+06,1.18518e+07,0.5
550,1.85033,1.8788e+06,1.18518e+07,0.5
551,1.85033,1.8788e+06,1.18518e+07,0.5
552,1.85033,1.49049e+06,1.18518e+07,0.5
553,1.85033,1.81908e+06,1.18518e+07,0.5
554,1.85034,1.8788e+06,1.18518e+07,0.5
555,1.85033,1.8788e+06,1.18518e+07,0.5
556,1.85034,1.8788e+06,1.18518e+07,0.5
557,1.85033,1.8788e+06,1.18518e+07,0.5
558,1.85033,1.8788e+06,1.18518e+07,0.5
559,1.85033,1.8788e+06,1.18518e+07,0.5
560,1.85034,1.8788e+06,1.73098e+07,0.5
561,1.85033,1.8788e+06,1.73098e+07,0.5
562,1.85033,1.8788e+06,1.73098e+07,0.5
563,1.85033,1.67681e+06,1.73098e+07,0.5
564,1.85033,1.8788e+06,1.73098e+07,0.5
565,1.85033,1.8788e+06,1.73098e+07,0.5
566,1.85033,1.8788e+06,1.73098e+07,0.5
567,1.85033,1.67681e+06,1.73098e+07,0.5
568,1.85033,1.8788e+06,1.73098e+07,0.5
569,1.85033,1.8788e+06,1.73098e+07,0.5
570,1.85033,1.8788e+06,1.73098e+07,0.5
571,1.85033,1.81908e+06,1.73098e+07,0.5
572,1.85033,1.8788e+06,1.73098e+07,0.5
573,1.85033,1.8788e+06,1.73098e+07,0.5
574,1.85033,1.8788e+06,1.73098e+07,0.5
575,1.85033,1.81908e+06,1.73098e+07,0.5
576,1.85033,1.81908e+06,1.73098e+07,0.5
577,1.85033,1.8788e+06,1.73098e+07,0.5
578,1.85033,1.67681e+06,1.73098e+07,0.5
579,1.85033,1.8788e+06,1.73098e+07,0.5
580,1.85033,1.8788e+06,1.73098e+07,0.5
581,1.85034,1.67681e+06,1.73098e+07,0.5
582,1.85033,1.8788e+06,1.73098e+07,0.5
583,1.85033,1.8788e+06,1.73098e+07,0.5
584,1.85033,1.7523e+06,1.73098e+07,0.5
585,1.85033,1.8788e+06,1.73098e+07,0.5
586,1.85033,1.81908e+06,1.73098e+07,0.5
587,1.85033,1.81908e+06,1.73098e+07,0.5
588,1.85033,1.8788e+06,1.73098e+07,0.5
589,1.85033,1.8788e+06,1.73098e+07,0.5
590,1.85034,1.8788e+06,2.52812e+07,0.5
591,1.85033,1.8788e+06,2.52812e+07,0.5
592,1.85033,1.8788e+06,2.52812e+07,0.5
593,1.85033,1.7523e+06,2.52812e+07,0.5
594,1.85034,1.8788e+06,2.52812e+07,0.5
595,1.85034,1.81908e+06,2.52812e+07,0.5
596,1.85033,1.7523e+06,2.52812e+07,0.5
597,1.85033,1.8788e+06,2.52812e+07,0.5
598,1.85033,1.8788e+06,2.52812e+07,0.5
599,1.85033,1.8788e+06,2.52812e+07,0.5
600,1.85033,1.8788e+06,2.52812e+07,0.5
601,1.85033,1.67681e+06,2.52812e+07,0.5
602,1.85033,1.67681e+06,2.52812e+07,0.5
603,1.85033,1.8788e+06,2.52812e+07,0.5
604,1.85033,1.8788e+06,2.52812e+07,0.5
605,1.85033,1.37403e+06,2.52812e+07,0.5
606,1.85033,1.8788e+06,2.52812e+07,0.5
607,1.85033,1.8788e+06,2.52812e+07,0.5
608,1.85033,1.8788e+06,2.52812e+07,0.5
609,1.85033,1.8788e+06,3.69237e+07,0.5
610,1.85034,1.8788e+06,3.69237e+07,0.5
611,1.85033,1.8788e+06,3.69237e+07,0.5
612,1.85033,1.8788e+06,3.69237e+07,0.5
613,1.85033,1.8788e+06,3.69237e+07,0.5
614,1.85033,1.8788e+06,3.69237e+07,0.5
615,1.85033,1.81908e+06,3.69237e+07,0.5
616,1.85033,1.81908e+06,3.69237e+07,0.5
617,1.85033,1.8788e+06,3.69237e+07,0.5
618,1.85033,1.67681e+06,3.69237e+07,0.5
619,1.85033,1.8788e+06,3.69237e+07,0.5
620,1.85033,1.8788e+06,3.69237e+07,0.5
621,1.85033,1.8788e+06,3.69237e+07,0.5
622,1.85033,1.8788e+06,3.69237e+07,0.5
623,1.85033,1.8788e+06,3.69237e+07,0.5
624,1.85033,1.81908e+06,3.69237e+07,0.5
625,1.85033,1.8788e+06,3.69237e+07,0.5
626,1.85033,1.8788e+06,3.69237e+07,0.5
627,1.85033,1.8788e+06,3.69237e+07,0.5
628,1.85033,1.8788e+06,3.69237e+07,0.5
629,1.85033,1.8788e+06,3.69237e+07,0.5
630,1.85033,1.8788e+06,3.69237e+07,0.5
