step,energy,beta,lambda,delta
77,2.73958,33.9043,1.59612,0.3
78,2.77687,223.035,1.59612,0.3
79,2.68924,18.7301,1.59612,0.3
80,2.7454,93.5892,1.59612,0.3
81,2.65829,24.4995,1.59612,0.3
82,2.62606,21.2403,1.59612,0.3
83,2.58295,24.5639,1.59612,0.3
84,2.5485,32.4943,1.59612,0.3
85,2.66092,904.338,1.59612,0.3
86,2.66997,172.75,1.59612,0.3
87,2.62524,27.7238,1.59612,0.3
88,2.72364,100.033,1.70637,0.3
89,2.83194,81.7044,1.70637,0.3
90,2.75645,27.4335,1.70637,0.3
91,2.74061,31.0512,1.70637,0.3
92,2.77349,110.337,1.70637,0.3
93,2.73073,18.8203,1.70637,0.3
94,2.7073,113.658,1.70637,0.3
95,2.73014,71.7942,1.70637,0.3
96,2.81504,78.1427,1.70637,0.3
97,2.84318,134.371,1.82424,0.3
98,2.84869,107.406,1.82424,0.3
99,2.73515,41.6978,1.82424,0.3
100,2.7761,204.001,1.82424,0.3
101,2.67254,20.0447,1.82424,0.3
102,2.68747,2059.8,1.82424,0.3
103,2.70378,80.1597,1.82424,0.3
104,2.64962,45.224,1.82424,0.3
105,2.4838,16.3693,1.82424,0.3
106,2.51141,51.9294,1.95026,0.3
107,2.55,594.291,1.95026,0.3
108,2.5535,37.7343,1.95026,0.3
109,2.57874,27.6726,1.95026,0.3
110,2.47697,12.7553,1.95026,0.3
111,2.53776,98.4326,1.95026,0.3
112,2.51566,12.9783,1.95026,0.3
113,2.50052,37.7097,1.95026,0.3
114,2.51567,625.488,2.08498,0.3
115,2.56137,60.5662,2.08498,0.3
116,2.5922,34.7468,2.08498,0.3
117,2.61854,1045.78,2.08498,0.3
118,2.44391,22.5432,2.08498,0.3
119,2.47994,63.1826,2.08498,0.3
120,2.4825,36.8584,2.229,0.3
121,2.55374,1056.42,2.229,0.3
122,2.43265,65.5792,2.229,0.3
123,2.41245,26.8031,2.229,0.3
124,2.36289,166.246,2.229,0.3
125,2.4641,88.5025,2.229,0.3
126,2.39792,225.23,2.229,0.3
127,2.49107,94.4863,2.229,0.3
128,2.5102,28.225,2.229,0.3
129,2.36394,18.4734,2.229,0.3
130,2.45539,285.281,2.38298,0.3
131,2.54112,44.0116,2.38298,0.3
132,2.47383,17.1353,2.38298,0.3
133,2.39983,176.557,2.38298,0.3
134,2.37365,30.9331,2.38298,0.3
135,2.41303,44.4028,2.38298,0.3
136,2.45086,34.7331,2.38298,0.3
137,2.34724,45.0394,2.38298,0.3
138,2.36316,27.063,2.38298,0.3
139,2.35582,36.431,2.38298,0.3
140,2.2801,13.8133,2.38298,0.3
141,2.2949,23.1774,2.54759,0.3
142,2.10812,13.3681,2.54759,0.3
143,2.08074,27.8704,2.54759,0.3
144,2.15923,24.4014,2.54759,0.3
145,2.099,28.4329,2.54759,0.3
146,2.0801,117.218,2.54759,0.3
147,2.1237,20.784,2.54759,0.3
148,2.00782,20.3212,2.54759,0.3
149,2.04743,63.0242,2.54759,0.3
150,2.17076,57.5393,2.54759,0.3
151,2.19863,39.7522,2.72357,0.3
152,2.23075,379.145,2.72357,0.3
153,2.12355,29.2767,2.72357,0.3
154,2.17517,58.156,2.72357,0.3
155,2.11389,20.7739,2.72357,0.3
156,2.12642,21.7266,2.72357,0.3
157,2.25283,75.4191,2.72357,0.3
158,2.2791,36.1523,2.91171,0.3
159,2.25338,37.7752,2.91171,0.3
160,2.25986,47.7795,2.91171,0.3
161,2.24421,41.8842,2.91171,0.3
162,2.16138,20.7261,2.91171,0.3
163,2.13815,26.9574,2.91171,0.3
164,2.10728,46.8769,2.91171,0.3
165,2.16598,155.923,2.91171,0.3
166,2.15638,28.8664,2.91171,0.3
167,2.21251,102.117,2.91171,0.3
168,2.09606,22.2097,2.91171,0.3
169,2.08914,18.4132,2.91171,0.3
170,2.12693,456.83,2.91171,0.3
171,2.00925,42.0062,2.91171,0.3
172,2.03122,1157.35,3.11284,0.3
173,1.85425,12.8398,3.11284,0.3
174,1.86557,23.2594,3.11284,0.3
175,1.85942,19.6036,3.11284,0.3
176,1.87724,30.3952,3.11284,0.3
177,1.76248,18.8719,3.11284,0.3
178,1.66244,29.2373,3.11284,0.3
179,1.48815,64.248,3.11284,0.3
180,1.45733,67.9885,3.11284,0.3
181,1.62236,78.9853,3.11284,0.3
182,1.74064,143.455,3.11284,0.3
183,1.65576,10.1888,3.11284,0.3
184,1.52882,42.1543,3.11284,0.3
185,1.52596,16.3235,3.11284,0.3
186,1.48726,153.847,3.11284,0.3
187,1.38694,24.2091,3.11284,0.3
188,1.41956,14.1194,3.32787,0.3
189,1.45703,39.6572,3.32787,0.3
190,1.53485,27.2003,3.32787,0.3
191,1.50179,23.0537,3.32787,0.3
192,1.51523,51.5118,3.32787,0.3
193,1.53766,61.8021,3.32787,0.3
194,1.587,18.8298,3.55775,0.3
195,1.47367,19.6725,3.55775,0.3
196,1.41224,21.27,3.55775,0.3
197,1.34231,15.6685,3.55775,0.3
198,1.35656,17.7236,3.55775,0.3
199,1.29198,10.6687,3.55775,0.3
200,1.18487,39.7474,3.55775,0.3
201,1.22475,19.2308,3.55775,0.3
202,1.20783,39.8516,3.55775,0.3
203,1.1975,324.472,3.55775,0.3
204,1.35064,36.9083,3.55775,0.3
205,1.36633,25.116,3.55775,0.3
206,1.30699,21.7502,3.55775,0.3
207,1.40441,86.0705,3.80351,0.3
208,1.43471,16.9748,3.80351,0.3
209,1.3582,17.5991,3.80351,0.3
210,1.35618,37.2925,3.80351,0.3
211,1.51274,51.2872,3.80351,0.3
212,1.62366,30.0401,3.80351,0.3
213,1.68034,28.9275,3.80351,0.3
214,1.73594,23.6858,4.06625,0.3
215,1.7475,36.3552,4.06625,0.3
216,1.60061,20.5667,4.06625,0.3
217,1.68751,97.7864,4.06625,0.3
218,1.62303,26.1709,4.06625,0.3
219,1.47256,11.4096,4.06625,0.3
220,1.40983,11.6998,4.06625,0.3
221,1.388,22.9934,4.06625,0.3
222,1.54243,99.862,4.06625,0.3
223,1.4145,36.3658,4.06625,0.3
224,1.49014,353.691,4.06625,0.3
225,1.49601,15.7925,4.34714,0.3
226,1.52613,37.7517,4.34714,0.3
227,1.46338,19.4482,4.34714,0.3
228,1.53332,35.0077,4.34714,0.3
229,1.36911,12.7304,4.34714,0.3
230,1.39213,1106.27,4.34714,0.3
231,1.39239,55.7742,4.34714,0.3
232,1.30801,16.6214,4.34714,0.3
233,1.42125,25.1689,4.64743,0.3
234,1.31633,15.4044,4.64743,0.3
235,1.3681,21.4382,4.64743,0.3
236,1.34714,18.14,4.64743,0.3
237,1.29733,39.1087,4.64743,0.3
238,1.24814,19.4836,4.64743,0.3
239,1.17658,21.753,4.64743,0.3
240,1.29399,49.3448,4.64743,0.3
241,1.18951,12.8396,4.64743,0.3
242,1.16168,26.8709,4.64743,0.3
243,1.13814,96.6148,4.64743,0.3
244,1.10827,33.1062,4.64743,0.3
245,1.18165,62.3643,4.64743,0.3
246,1.20311,26.7811,4.64743,0.3
247,1.3201,23.9765,4.96846,0.3
248,1.39448,35.7377,4.96846,0.3
249,1.40334,1964.37,4.96846,0.3
250,1.2423,69.3536,4.96846,0.3
251,1.33649,24.3624,4.96846,0.3
252,1.32658,174.895,4.96846,0.3
253,1.37095,36.4637,4.96846,0.3
254,1.28742,15.685,4.96846,0.3
255,1.29589,16.3189,5.31167,0.3
256,1.40748,444.05,5.31167,0.3
257,1.31529,31.4998,5.31167,0.3
258,1.14497,11.6567,5.31167,0.3
259,1.26286,643.201,5.31167,0.3
260,1.21666,41.8061,5.31167,0.3
261,1.18281,24.9627,5.31167,0.3
262,1.18849,35.1216,5.31167,0.3
263,1.16874,18.1172,5.31167,0.3
264,1.20031,14.0429,5.31167,0.3
265,1.22796,20.2311,5.67858,0.3
266,1.12498,213.276,5.67858,0.3
267,1.19168,939.041,5.67858,0.3
268,1.19502,91.897,5.67858,0.3
269,1.07892,19.6355,5.67858,0.3
270,1.10979,25.6115,5.67858,0.3
271,1.0877,26.4704,5.67858,0.3
272,0.968761,12.3836,5.67858,0.3
273,0.925495,15.3474,5.67858,0.3
274,1.00178,47.3308,5.67858,0.3
275,0.998175,26.1321,5.67858,0.3
276,1.08854,3477.6,6.07085,0.3
277,0.992365,14.7441,6.07085,0.3
278,0.986572,1236.08,6.07085,0.3
279,0.966476,38.4871,6.07085,0.3
280,0.932728,172.069,6.07085,0.3
281,1.04097,81.1704,6.07085,0.3
282,1.17536,3146.4,6.07085,0.3
283,1.25011,58.7932,6.07085,0.3
284,1.24094,20.1073,6.07085,0.3
285,1.20915,24.6786,6.07085,0.3
286,1.26953,430.069,6.07085,0.3
287,1.21714,33.5082,6.07085,0.3
288,1.21148,22.7665,6.07085,0.3
289,1.21534,31.4157,6.49021,0.3
290,1.20974,98.0676,6.49021,0.3
291,1.18049,38.2133,6.49021,0.3
292,1.20399,83.8287,6.49021,0.3
293,1.18502,707.709,6.49021,0.3
294,1.18148,27.5246,6.49021,0.3
295,1.21733,721.055,6.49021,0.3
296,1.18654,17.4931,6.49021,0.3
297,1.08231,21.1107,6.49021,0.3
298,1.08485,1181.82,6.49021,0.3
299,1.02774,56.2826,6.49021,0.3
300,1.08823,18.5728,6.49021,0.3
301,1.1204,121.996,6.93854,0.3
302,1.07772,599.19,6.93854,0.3
303,1.10399,74.6968,6.93854,0.3
304,1.06013,26.1539,6.93854,0.3
305,1.10792,112.074,6.93854,0.3
306,1.0238,17.3368,6.93854,0.3
307,1.03664,18.9693,6.93854,0.3
308,1.11411,228.582,6.93854,0.3
309,1.07345,115.13,6.93854,0.3
310,0.960863,13.5342,6.93854,0.3
311,1.03244,58.0298,7.41783,0.3
312,0.961594,21.1125,7.41783,0.3
313,0.956099,34.8225,7.41783,0.3
314,1.01666,34.2459,7.41783,0.3
315,1.00028,27.2601,7.41783,0.3
316,1.02371,48.9721,7.41783,0.3
317,0.984867,26.9427,7.41783,0.3
318,1.02549,50.3995,7.41783,0.3
319,1.03911,61.2621,7.41783,0.3
320,0.989799,15.6537,7.41783,0.3
321,1.00682,19.4331,7.93024,0.3
322,1.02645,18.1912,7.93024,0.3
323,1.02414,31.5973,7.93024,0.3
324,1.05381,58.9967,7.93024,0.3
325,1.06642,163.92,7.93024,0.3
326,0.99222,37.574,7.93024,0.3
327,0.981394,31.8947,7.93024,0.3
328,1.07703,51.6103,7.93024,0.3
329,1.10605,36.313,8.47804,0.3
330,1.08751,26.3585,8.47804,0.3
331,1.06188,40.7776,8.47804,0.3
332,0.994024,17.4054,8.47804,0.3
333,0.950397,27.0921,8.47804,0.3
334,0.956375,24.3653,8.47804,0.3
335,0.976265,19.8998,8.47804,0.3
336,0.982275,159.747,8.47804,0.3
337,1.0533,302.335,8.47804,0.3
338,0.982754,17.8314,8.47804,0.3
339,0.962534,29.9968,8.47804,0.3
340,0.913239,22.4537,8.47804,0.3
341,0.925753,26.2998,9.06368,0.3
342,0.836437,43.1494,9.06368,0.3
343,0.841375,71.5785,9.06368,0.3
344,0.890631,30.0042,9.06368,0.3
345,0.9233,68.0104,9.06368,0.3
346,0.97191,54.071,9.06368,0.3
347,0.869978,17.2947,9.06368,0.3
348,0.924404,30.8202,9.68978,0.3
349,0.915686,15.2079,9.68978,0.3
350,0.878933,56.543,9.68978,0.3
351,0.786461,40.1708,9.68978,0.3
352,0.758825,25.7861,9.68978,0.3
353,0.781992,25.7948,9.68978,0.3
354,0.728949,31.0681,9.68978,0.3
355,0.736107,31.797,9.68978,0.3
356,0.75786,28.1464,9.68978,0.3
357,0.792274,34.2949,9.68978,0.3
358,0.781984,756.315,9.68978,0.3
359,0.775433,38.1694,9.68978,0.3
360,0.820745,125.782,10.3591,0.3
361,0.838152,42.6714,10.3591,0.3
362,0.84873,391.729,10.3591,0.3
363,0.899199,22024.8,10.3591,0.3
364,0.891825,48.3999,10.3591,0.3
365,0.887079,36.721,10.3591,0.3
366,0.870222,15.865,10.3591,0.3
367,0.851698,36.0562,10.3591,0.3
368,0.836971,47.6666,10.3591,0.3
369,0.838331,32.5622,10.3591,0.3
370,0.888399,146.466,11.0747,0.3
371,0.872305,60.865,11.0747,0.3
372,0.941473,407.093,11.0747,0.3
373,0.964025,44.3319,11.0747,0.3
374,0.882204,56.0199,11.0747,0.3
375,0.839348,19.7356,11.0747,0.3
376,0.946915,77.5209,11.0747,0.3
377,0.911718,24.6935,11.0747,0.3
378,0.905069,24.5053,11.0747,0.3
379,0.888704,47.8327,11.0747,0.3
380,0.929714,459.048,11.0747,0.3
381,1.0317,173.941,11.8397,0.3
382,1.01541,406.953,11.8397,0.3
383,1.03722,61.7177,11.8397,0.3
384,0.910439,61.2669,11.8397,0.3
385,0.965506,182.032,11.8397,0.3
386,1.02301,33.9733,11.8397,0.3
387,1.05276,32.3195,11.8397,0.3
388,1.05761,43.5751,12.6576,0.3
389,1.07099,268.241,12.6576,0.3
390,1.02311,27.7071,12.6576,0.3
391,0.977579,43.4842,12.6576,0.3
392,0.924755,37.3862,12.6576,0.3
393,0.855156,32.726,12.6576,0.3
394,0.87071,222.503,12.6576,0.3
395,0.82225,77.9793,12.6576,0.3
396,0.830587,36.3556,12.6576,0.3
397,0.808891,60.1024,12.6576,0.3
398,0.845146,43.9558,12.6576,0.3
399,0.890705,165.215,13.5319,0.3
400,0.842083,27.3204,13.5319,0.3
401,0.836796,272.572,13.5319,0.3
402,0.864172,96.5491,13.5319,0.3
403,0.865009,532.473,13.5319,0.3
404,0.849394,30.4102,13.5319,0.3
405,0.808203,33.8521,13.5319,0.3
406,0.826248,319.618,13.5319,0.3
407,0.845987,82.9502,13.5319,0.3
408,0.906826,49.2107,14.4667,0.3
409,0.877842,68.1213,14.4667,0.3
410,0.817404,39.2961,14.4667,0.3
411,0.821424,34.6546,14.4667,0.3
412,0.749924,87.9396,14.4667,0.3
413,0.737637,34.063,14.4667,0.3
414,0.751404,294.312,14.4667,0.3
415,0.705996,19.4888,14.4667,0.3
416,0.740807,346.268,14.4667,0.3
417,0.777782,62.469,14.4667,0.3
418,0.791683,145.889,15.466,0.3
419,0.792749,492.771,15.466,0.3
420,0.792147,73.9767,15.466,0.3
421,0.781618,89.4636,15.466,0.3
422,0.777126,44.721,15.466,0.3
423,0.775749,52.7098,15.466,0.3
424,0.715288,23.8227,15.466,0.3
425,0.717028,55.6388,15.466,0.3
426,0.650995,26.3448,15.466,0.3
427,0.628189,22.6141,15.466,0.3
428,0.584036,297.998,15.466,0.3
429,0.612494,75.3368,15.466,0.3
430,0.576693,25.8364,15.466,0.3
431,0.564394,34.9894,15.466,0.3
432,0.62019,41.8305,15.466,0.3
433,0.619928,209.366,15.466,0.3
434,0.568014,46.9577,15.466,0.3
435,0.627205,369.672,16.5344,0.3
436,0.65856,356.283,16.5344,0.3
437,0.691458,162.895,16.5344,0.3
438,0.599079,1012.28,16.5344,0.3
439,0.681454,107.808,16.5344,0.3
440,0.665806,64.6278,16.5344,0.3
441,0.628914,29.1121,16.5344,0.3
442,0.604944,44.7033,16.5344,0.3
443,0.564341,30.6869,16.5344,0.3
444,0.505653,30.1825,16.5344,0.3
445,0.486631,50.7106,16.5344,0.3
446,0.556406,156.319,16.5344,0.3
447,0.572453,34.5877,17.6765,0.3
448,0.603355,62.1565,17.6765,0.3
449,0.579166,121.217,17.6765,0.3
450,0.579626,54.7448,17.6765,0.3
451,0.531183,126.26,17.6765,0.3
452,0.59873,137.517,17.6765,0.3
453,0.631063,54.8312,17.6765,0.3
454,0.58885,33.1047,17.6765,0.3
455,0.595564,69.8633,18.8976,0.3
456,0.598749,306.402,18.8976,0.3
457,0.589077,357.19,18.8976,0.3
458,0.530119,58.4666,18.8976,0.3
459,0.557131,129.954,18.8976,0.3
460,0.584465,115.681,18.8976,0.3
461,0.590719,46.1757,18.8976,0.3
462,0.598991,66.3867,20.203,0.3
463,0.665234,115.736,20.203,0.3
464,0.68507,103.114,20.203,0.3
465,0.729858,44.6998,20.203,0.3
466,0.704824,34.5008,20.203,0.3
467,0.654398,47.8975,20.203,0.3
468,0.633226,42.0919,20.203,0.3
469,0.666891,69.4948,20.203,0.3
470,0.617384,166.934,20.203,0.3
471,0.610756,116.191,20.203,0.3
472,0.492025,17.404,20.203,0.3
473,0.526817,400.041,21.5986,0.3
474,0.536703,41.3334,21.5986,0.3
475,0.463879,60.2873,21.5986,0.3
476,0.493729,1422.34,21.5986,0.3
477,0.513582,82.694,21.5986,0.3
478,0.529772,142.061,21.5986,0.3
479,0.541725,302.994,23.0905,0.3
480,0.54413,70.0789,23.0905,0.3
481,0.551149,39.1751,23.0905,0.3
482,0.497709,56.0224,23.0905,0.3
483,0.535896,83.1395,23.0905,0.3
484,0.58008,104.302,23.0905,0.3
485,0.569998,54.0656,23.0905,0.3
486,0.633814,244.827,24.6856,0.3
487,0.632837,149.002,24.6856,0.3
488,0.626272,64.422,24.6856,0.3
489,0.612101,54.615,24.6856,0.3
490,0.61524,187.606,24.6856,0.3
491,0.55302,32.3738,24.6856,0.3
492,0.571184,77.8872,24.6856,0.3
493,0.470655,19.156,24.6856,0.3
494,0.383774,59.6878,24.6856,0.3
495,0.401197,85.8221,24.6856,0.3
496,0.431538,214.315,24.6856,0.3
497,0.394606,54.6346,24.6856,0.3
498,0.421503,700.21,26.3908,0.3
499,0.439034,221.86,26.3908,0.3
500,0.450207,93.5813,26.3908,0.3
501,0.433483,50.558,26.3908,0.3
502,0.418669,44.1624,26.3908,0.3
503,0.422379,84.8384,26.3908,0.3
504,0.387701,25.2576,26.3908,0.3
505,0.38065,1504.8,26.3908,0.3
506,0.387411,40.7175,26.3908,0.3
507,0.392395,93.1058,28.2138,0.3
508,0.412066,562.989,28.2138,0.3
509,0.41457,120.63,28.2138,0.3
510,0.450935,86.2568,28.2138,0.3
511,0.47171,62.2925,28.2138,0.3
512,0.467081,265.25,28.2138,0.3
513,0.46228,45.8289,28.2138,0.3
514,0.459644,80.7111,28.2138,0.3
515,0.483992,136.025,30.1628,0.3
516,0.493864,69.0113,30.1628,0.3
517,0.476719,149.043,30.1628,0.3
518,0.472666,201.972,30.1628,0.3
519,0.422401,303.802,30.1628,0.3
520,0.418922,156.087,30.1628,0.3
521,0.413303,284.918,30.1628,0.3
522,0.3859,40.5842,30.1628,0.3
523,0.354403,43.1188,30.1628,0.3
524,0.381481,71.0323,30.1628,0.3
525,0.372372,185.136,30.1628,0.3
526,0.390366,123.628,30.1628,0.3
527,0.380068,77.9306,30.1628,0.3
528,0.392056,69.9397,30.1628,0.3
529,0.37426,74.013,30.1628,0.3
530,0.390532,131.154,32.2463,0.3
531,0.356747,27.7886,32.2463,0.3
532,0.377184,743.167,32.2463,0.3
533,0.38352,56.0743,32.2463,0.3
534,0.378134,53.2016,32.2463,0.3
535,0.392006,68.1996,32.2463,0.3
536,0.411297,696.853,32.2463,0.3
537,0.405731,95.1734,32.2463,0.3
538,0.390997,1195.42,32.2463,0.3
539,0.387396,45.2653,32.2463,0.3
540,0.40554,116.961,34.4738,0.3
541,0.394594,307.453,34.4738,0.3
542,0.369562,91.3611,34.4738,0.3
543,0.32567,56.4451,34.4738,0.3
544,0.306608,47.7111,34.4738,0.3
545,0.29195,148.416,34.4738,0.3
546,0.313404,828.754,34.4738,0.3
547,0.293222,77.3626,34.4738,0.3
548,0.297495,185.14,34.4738,0.3
549,0.281618,1427.93,34.4738,0.3
550,0.302689,60.1401,34.4738,0.3
551,0.315788,98.3536,34.4738,0.3
552,0.334839,53.8714,36.8552,0.3
553,0.333519,81.6193,36.8552,0.3
554,0.341124,160.314,36.8552,0.3
555,0.330181,1255.3,36.8552,0.3
556,0.364365,288.952,36.8552,0.3
557,0.36404,318.516,36.8552,0.3
558,0.378519,104.914,36.8552,0.3
559,0.313677,30.8366,36.8552,0.3
560,0.334164,941.474,36.8552,0.3
561,0.330929,58.7389,36.8552,0.3
562,0.339928,46.8361,39.4011,0.3
563,0.327257,147.074,39.4011,0.3
564,0.318333,395.272,39.4011,0.3
565,0.312695,3461.04,39.4011,0.3
566,0.324587,323.675,39.4011,0.3
567,0.310257,122.748,39.4011,0.3
568,0.295374,68.4272,39.4011,0.3
569,0.289145,83.3437,39.4011,0.3
570,0.302551,127.923,39.4011,0.3
571,0.315125,75.2914,39.4011,0.3
572,0.329054,40.9717,39.4011,0.3
573,0.354546,162.96,42.1228,0.3
574,0.375149,804.957,42.1228,0.3
575,0.365492,90.3306,42.1228,0.3
576,0.356256,168.612,42.1228,0.3
577,0.328611,86.0425,42.1228,0.3
578,0.330725,197.727,42.1228,0.3
579,0.285658,167.438,42.1228,0.3
580,0.276201,141.304,42.1228,0.3
581,0.273911,579.247,42.1228,0.3
582,0.251589,49.8846,42.1228,0.3
583,0.262026,127.978,42.1228,0.3
584,0.259634,62.926,42.1228,0.3
585,0.283308,473.647,42.1228,0.3
586,0.288355,101.808,45.0325,0.3
587,0.29418,106.321,45.0325,0.3
588,0.308519,136.348,45.0325,0.3
589,0.300684,152.727,45.0325,0.3
590,0.306349,205.592,45.0325,0.3
591,0.328945,3746.62,45.0325,0.3
592,0.319954,143.55,45.0325,0.3
593,0.301928,5679.19,45.0325,0.3
594,0.297703,55.6476,45.0325,0.3
595,0.309282,237.673,48.1433,0.3
596,0.308086,151.152,48.1433,0.3
597,0.333872,127.769,48.1433,0.3
598,0.329639,174.397,48.1433,0.3
599,0.351114,597.338,48.1433,0.3
600,0.3333,160.954,48.1433,0.3
601,0.351664,358.59,48.1433,0.3
602,0.366892,133.912,48.1433,0.3
603,0.355131,83.2359,48.1433,0.3
604,0.387022,211.521,51.4689,0.3
605,0.380526,87.2911,51.4689,0.3
606,0.408009,200.826,51.4689,0.3
607,0.404549,185.598,51.4689,0.3
608,0.376822,44.8167,51.4689,0.3
609,0.385975,116.359,51.4689,0.3
610,0.405333,18170.4,51.4689,0.3
611,0.391611,136.66,51.4689,0.3
612,0.405073,302.016,51.4689,0.3
613,0.370024,42.8544,51.4689,0.3
614,0.344297,45.7148,51.4689,0.3
615,0.335386,73.7068,51.4689,0.3
616,0.355604,111.723,55.0242,0.3
617,0.371054,372.869,55.0242,0.3
618,0.376081,237.505,55.0242,0.3
619,0.337782,77.8849,55.0242,0.3
620,0.344307,407.059,55.0242,0.3
621,0.354757,104.988,55.0242,0.3
622,0.328867,130.297,55.0242,0.3
623,0.340258,7362.69,58.8252,0.3
624,0.354069,79.5046,58.8252,0.3
625,0.348244,73.6455,58.8252,0.3
626,0.351198,1644.6,58.8252,0.3
627,0.344643,72.6424,58.8252,0.3
628,0.348221,194.558,58.8252,0.3
629,0.346626,341.261,58.8252,0.3
630,0.327414,81.9032,58.8252,0.3
631,0.326994,107.446,58.8252,0.3
632,0.337009,488.597,58.8252,0.3
633,0.332085,117.652,58.8252,0.3
634,0.334499,86.6373,62.8887,0.3
635,0.290651,64.7137,62.8887,0.3
636,0.317026,313.965,62.8887,0.3
637,0.313658,80.8911,62.8887,0.3
638,0.297577,146.238,62.8887,0.3
639,0.310057,621.88,62.8887,0.3
640,0.287331,79.5781,62.8887,0.3
641,0.281914,227.356,62.8887,0.3
642,0.252785,86.4465,62.8887,0.3
643,0.254831,236.841,62.8887,0.3
644,0.253098,818.488,62.8887,0.3
645,0.280077,407.001,62.8887,0.3
646,0.295122,1213.39,67.2329,0.3
647,0.304472,377.426,67.2329,0.3
648,0.300606,166.537,67.2329,0.3
649,0.306799,295.515,67.2329,0.3
650,0.293287,14251.3,67.2329,0.3
651,0.274612,86.3445,67.2329,0.3
652,0.266605,892.896,67.2329,0.3
653,0.257042,68.4807,67.2329,0.3
654,0.279274,183.163,67.2329,0.3
655,0.277435,161.413,67.2329,0.3
656,0.289471,318.264,67.2329,0.3
657,0.255539,50.7871,67.2329,0.3
658,0.225519,128.927,67.2329,0.3
659,0.215185,75.6112,67.2329,0.3
660,0.224627,188.633,71.8772,0.3
661,0.228449,725.38,71.8772,0.3
662,0.245958,258.738,71.8772,0.3
663,0.228067,219.256,71.8772,0.3
664,0.182632,58.2322,71.8772,0.3
665,0.179234,97.1687,71.8772,0.3
666,0.184433,107.318,71.8772,0.3
667,0.186306,98.8929,71.8772,0.3
668,0.180075,124.941,71.8772,0.3
669,0.18413,284.316,76.8423,0.3
670,0.188297,2089.8,76.8423,0.3
671,0.183897,131.077,76.8423,0.3
672,0.189392,922.366,76.8423,0.3
673,0.204403,355.639,76.8423,0.3
674,0.185183,75.8914,76.8423,0.3
675,0.196419,4352.2,76.8423,0.3
676,0.205076,217.962,82.1504,0.3
677,0.199118,116.028,82.1504,0.3
678,0.202509,169.502,82.1504,0.3
679,0.196207,13214.9,82.1504,0.3
