step,energy,beta,lambda,delta
60,2.52336,18.3198,1.49298,0.3
61,2.44254,12.5396,1.49298,0.3
62,2.44501,29.7562,1.49298,0.3
63,2.29428,12.0243,1.49298,0.3
64,2.33419,41.5288,1.49298,0.3
65,2.4309,40.9023,1.49298,0.3
66,2.33355,13.1311,1.49298,0.3
67,2.12188,17.9457,1.49298,0.3
68,2.11136,16.0444,1.49298,0.3
69,2.10799,35.4308,1.49298,0.3
70,2.11506,21.923,1.59612,0.3
71,2.00046,12.3315,1.59612,0.3
72,2.10388,43.4338,1.59612,0.3
73,2.16645,2463.79,1.59612,0.3
74,2.15158,28.94,1.59612,0.3
75,2.17867,26.5943,1.59612,0.3
76,2.11515,17.206,1.59612,0.3
77,2.15927,15.8087,1.59612,0.3
78,2.17938,120.895,1.70637,0.3
79,2.13332,23.039,1.70637,0.3
80,2.18914,69.0881,1.70637,0.3
81,2.1105,11.0244,1.70637,0.3
82,2.17016,60.5586,1.70637,0.3
83,2.19614,19.7616,1.70637,0.3
84,2.11477,36.383,1.70637,0.3
85,2.20635,72.7548,1.70637,0.3
86,2.18985,24.7053,1.70637,0.3
87,1.96062,10.7347,1.70637,0.3
88,2.00327,15.0498,1.82424,0.3
89,2.09602,19.5579,1.82424,0.3
90,2.05636,9.19637,1.82424,0.3
91,1.87291,9.96616,1.82424,0.3
92,1.74901,11.4933,1.82424,0.3
93,1.81459,70.8609,1.82424,0.3
94,1.77593,19.9984,1.82424,0.3
95,1.87604,17.2909,1.82424,0.3
96,1.93312,19.335,1.82424,0.3
97,2.0229,21.3031,1.95026,0.3
98,1.94783,21.2395,1.95026,0.3
99,2.02416,16.4394,1.95026,0.3
100,1.94958,10.7502,1.95026,0.3
101,1.93993,30.7513,1.95026,0.3
102,1.91152,17.8062,1.95026,0.3
103,1.69769,10.4366,1.95026,0.3
104,1.79763,50.3543,1.95026,0.3
105,1.61901,11.0513,1.95026,0.3
106,1.76742,38.3995,1.95026,0.3
107,1.84118,14.1322,1.95026,0.3
108,1.90216,31.6253,2.08498,0.3
109,1.88385,24.7029,2.08498,0.3
110,1.89294,26.6452,2.08498,0.3
111,1.91221,12.3589,2.08498,0.3
112,1.98656,239.258,2.08498,0.3
113,2.02553,98.6756,2.08498,0.3
114,2.14941,38.8062,2.229,0.3
115,2.07388,458.56,2.229,0.3
116,1.97866,19.2421,2.229,0.3
117,2.00289,44.8884,2.229,0.3
118,2.06891,58.494,2.229,0.3
119,2.13331,237.135,2.229,0.3
120,1.97466,14.209,2.229,0.3
121,1.99273,54.0804,2.229,0.3
122,1.98824,116.742,2.229,0.3
123,2.00148,87.3123,2.38298,0.3
124,1.90839,8.95545,2.38298,0.3
125,1.91861,18.6761,2.38298,0.3
126,1.96476,62.9008,2.38298,0.3
127,1.83153,12.0791,2.38298,0.3
128,1.81938,20.089,2.38298,0.3
129,1.82336,21.8389,2.38298,0.3
130,2.02275,655.972,2.38298,0.3
131,1.98387,15.1734,2.38298,0.3
132,1.80863,8.90761,2.38298,0.3
133,1.81219,26.1625,2.54759,0.3
134,1.857,31.7245,2.54759,0.3
135,1.80094,18.2881,2.54759,0.3
136,1.7151,24.8156,2.54759,0.3
137,1.79822,30.7924,2.54759,0.3
138,2.0423,387.069,2.54759,0.3
139,2.04474,47.1879,2.54759,0.3
140,2.05474,69.0072,2.72357,0.3
141,2.15364,67.3251,2.72357,0.3
142,2.16822,44.2003,2.72357,0.3
143,2.1497,22.8153,2.72357,0.3
144,2.15767,33.7396,2.72357,0.3
145,2.23105,304.679,2.72357,0.3
146,2.06742,15.0878,2.72357,0.3
147,1.93519,11.901,2.72357,0.3
148,2.03245,34.9669,2.91171,0.3
149,2.02853,27.9824,2.91171,0.3
150,2.06923,109.487,2.91171,0.3
151,2.11654,57.3315,2.91171,0.3
152,2.21736,62.6764,2.91171,0.3
153,2.14969,15.7202,2.91171,0.3
154,2.15505,35.937,2.91171,0.3
155,2.00723,17.8798,2.91171,0.3
156,1.9771,16.7188,2.91171,0.3
157,2.00773,24.406,3.11284,0.3
158,1.88878,24.8134,3.11284,0.3
159,1.96716,33.3344,3.11284,0.3
160,1.90658,26.0558,3.11284,0.3
161,1.91962,275.945,3.11284,0.3
162,1.99555,85.4885,3.11284,0.3
163,2.05736,143.173,3.11284,0.3
164,1.83497,15.7924,3.11284,0.3
165,1.92964,34.8409,3.32787,0.3
166,1.87727,47.6008,3.32787,0.3
167,1.75897,133.582,3.32787,0.3
168,1.7615,20.4614,3.32787,0.3
169,1.66679,17.1905,3.32787,0.3
170,1.72408,60.0151,3.32787,0.3
171,1.85375,110.416,3.32787,0.3
172,1.78015,24.7179,3.32787,0.3
173,1.75506,24.7621,3.32787,0.3
174,1.91217,292.247,3.32787,0.3
175,1.98515,28.3162,3.55775,0.3
176,1.82648,67.7118,3.55775,0.3
177,1.88764,40.509,3.55775,0.3
178,1.78952,151.108,3.55775,0.3
179,1.75455,18.0295,3.55775,0.3
180,1.70451,28.3934,3.55775,0.3
181,1.66057,14.5512,3.55775,0.3
182,1.63303,16.9359,3.55775,0.3
183,1.73425,32.6103,3.55775,0.3
184,1.63653,16.4221,3.55775,0.3
185,1.63952,14.5818,3.55775,0.3
186,1.50459,11.174,3.55775,0.3
187,1.59892,37.1227,3.55775,0.3
188,1.60247,22.3255,3.80351,0.3
189,1.59158,25.3746,3.80351,0.3
190,1.62834,78.8007,3.80351,0.3
191,1.7347,112.277,3.80351,0.3
192,1.74679,79.6425,3.80351,0.3
193,1.75899,17.7164,3.80351,0.3
194,1.72556,35.615,3.80351,0.3
195,1.71543,7268.17,3.80351,0.3
196,1.74932,269.594,4.06625,0.3
197,1.7403,31.9621,4.06625,0.3
198,1.69489,322.171,4.06625,0.3
199,1.76546,31.8984,4.06625,0.3
200,1.65485,17.8229,4.06625,0.3
201,1.74169,93.313,4.06625,0.3
202,1.72054,24.0326,4.06625,0.3
203,1.64604,42.362,4.06625,0.3
204,1.68744,32.034,4.06625,0.3
205,1.63911,33.7216,4.06625,0.3
206,1.65428,28.7638,4.06625,0.3
207,1.7298,21.4794,4.34714,0.3
208,1.56256,14.8786,4.34714,0.3
209,1.4751,119.937,4.34714,0.3
210,1.50454,39.1016,4.34714,0.3
211,1.50895,37.5169,4.34714,0.3
212,1.59436,50.2933,4.34714,0.3
213,1.56177,45.1449,4.34714,0.3
214,1.59013,21.6923,4.34714,0.3
215,1.50068,11.0112,4.34714,0.3
216,1.50686,87.1644,4.64743,0.3
217,1.42123,12.1016,4.64743,0.3
218,1.52658,82.9304,4.64743,0.3
219,1.46931,30.0016,4.64743,0.3
220,1.37527,11.17,4.64743,0.3
221,1.40391,124.742,4.64743,0.3
222,1.46824,62.2399,4.64743,0.3
223,1.46443,45.0038,4.64743,0.3
224,1.516,39.9879,4.64743,0.3
225,1.42905,25.65,4.64743,0.3
226,1.51865,28.0295,4.96846,0.3
227,1.5452,62.2831,4.96846,0.3
228,1.50723,32.991,4.96846,0.3
229,1.49608,25.101,4.96846,0.3
230,1.49611,33.4181,4.96846,0.3
231,1.54938,85.8275,4.96846,0.3
232,1.53635,31.5071,4.96846,0.3
233,1.56864,89.7085,4.96846,0.3
234,1.42292,12.5177,4.96846,0.3
235,1.49475,34.791,5.31167,0.3
236,1.4683,71.5246,5.31167,0.3
237,1.42659,32.1661,5.31167,0.3
238,1.38923,16.7298,5.31167,0.3
239,1.48486,52.6171,5.31167,0.3
240,1.3473,60.5565,5.31167,0.3
241,1.22705,12.9009,5.31167,0.3
242,1.13607,10.6439,5.31167,0.3
243,1.15546,24.1694,5.31167,0.3
244,1.10509,12.0192,5.31167,0.3
245,1.17149,78.2641,5.31167,0.3
246,1.19382,16.5045,5.31167,0.3
247,1.25951,52.6557,5.67858,0.3
248,1.22579,17.4261,5.67858,0.3
249,1.24062,32.1935,5.67858,0.3
250,1.17049,12.3089,5.67858,0.3
251,1.19179,68.0501,5.67858,0.3
252,1.21188,34.8952,5.67858,0.3
253,1.21309,26.5851,5.67858,0.3
254,1.23037,49.8873,6.07085,0.3
255,1.27256,189.518,6.07085,0.3
256,1.24194,43.6909,6.07085,0.3
257,1.20066,19.9534,6.07085,0.3
258,1.2946,389.178,6.07085,0.3
259,1.24159,17.9211,6.07085,0.3
260,1.20346,29.4467,6.07085,0.3
261,1.23409,118.388,6.07085,0.3
262,1.26182,65.4974,6.07085,0.3
263,1.23862,34.2222,6.07085,0.3
264,1.1731,48.5481,6.07085,0.3
265,1.17315,20.1649,6.49021,0.3
266,1.13236,47.1742,6.49021,0.3
267,1.22046,175.052,6.49021,0.3
268,1.21123,106.934,6.49021,0.3
269,1.07598,16.6647,6.49021,0.3
270,1.09318,40.9331,6.49021,0.3
271,1.18467,55.6741,6.49021,0.3
272,1.21672,257.463,6.49021,0.3
273,1.27339,56.3772,6.93854,0.3
274,1.34972,147.701,6.93854,0.3
275,1.38237,47.6128,6.93854,0.3
276,1.30733,18.7981,6.93854,0.3
277,1.26142,28.0963,6.93854,0.3
278,1.25101,19.3713,6.93854,0.3
279,1.14478,24.9276,6.93854,0.3
280,1.15735,48.4988,6.93854,0.3
281,1.10159,15.8233,6.93854,0.3
282,1.08417,32.9308,6.93854,0.3
283,1.00538,32.0398,6.93854,0.3
284,0.962364,20.1941,6.93854,0.3
285,0.933489,17.2713,6.93854,0.3
286,0.866394,14.1616,6.93854,0.3
287,0.906172,173.25,6.93854,0.3
288,0.918102,23.1981,7.41783,0.3
289,0.925432,248.23,7.41783,0.3
290,0.808292,15.3248,7.41783,0.3
291,0.750814,32.0858,7.41783,0.3
292,0.868221,41.95,7.41783,0.3
293,0.878428,38.412,7.41783,0.3
294,0.991383,438.635,7.41783,0.3
295,1.06056,192.19,7.93024,0.3
296,1.05213,6056.81,7.93024,0.3
297,1.03597,58.5428,7.93024,0.3
298,1.0032,26.8789,7.93024,0.3
299,1.09582,237.388,7.93024,0.3
300,1.00201,20.6962,7.93024,0.3
301,1.07942,83.1028,7.93024,0.3
302,1.09787,37.2415,7.93024,0.3
303,0.982847,20.8189,7.93024,0.3
304,0.937756,33.4108,7.93024,0.3
305,0.896208,94.0337,7.93024,0.3
306,0.978912,135.234,7.93024,0.3
307,1.05104,143.096,8.47804,0.3
308,1.06222,51.5258,8.47804,0.3
309,1.10727,28.5805,8.47804,0.3
310,1.08595,21.0466,8.47804,0.3
311,1.07787,37.7268,8.47804,0.3
312,0.977139,13.5731,8.47804,0.3
313,0.93359,26.8473,8.47804,0.3
314,0.860592,13.7355,8.47804,0.3
315,0.882738,50.9209,8.47804,0.3
316,0.88187,18.874,8.47804,0.3
317,0.881639,138.153,8.47804,0.3
318,0.923363,80.8277,8.47804,0.3
319,0.952503,87.1149,9.06368,0.3
320,0.95686,26.9654,9.06368,0.3
321,0.859383,17.8247,9.06368,0.3
322,0.881216,129.166,9.06368,0.3
323,0.889492,19.9409,9.06368,0.3
324,0.851274,19.2501,9.06368,0.3
325,0.911163,70.5594,9.06368,0.3
326,0.969641,48.325,9.68978,0.3
327,1.04624,589.471,9.68978,0.3
328,1.00538,25.2216,9.68978,0.3
329,1.00588,528.134,9.68978,0.3
330,1.05116,96.0816,9.68978,0.3
331,0.974077,28.2213,9.68978,0.3
332,1.0676,367.579,9.68978,0.3
333,0.985193,19.6254,9.68978,0.3
334,1.05122,86.6886,10.3591,0.3
335,0.975821,24.9671,10.3591,0.3
336,0.973831,120.439,10.3591,0.3
337,0.895697,24.2514,10.3591,0.3
338,0.95122,27.1553,10.3591,0.3
339,1.00288,27.2985,10.3591,0.3
340,0.923944,16.502,10.3591,0.3
341,0.921873,43.2064,10.3591,0.3
342,0.901939,21.0396,10.3591,0.3
343,0.910997,31.0772,10.3591,0.3
344,0.905504,86.9362,10.3591,0.3
345,1.00522,77.0622,10.3591,0.3
346,0.9002,20.0447,10.3591,0.3
347,0.916542,31.2449,11.0747,0.3
348,0.937262,280.662,11.0747,0.3
349,0.798857,14.6045,11.0747,0.3
350,0.770164,22.2123,11.0747,0.3
351,0.821394,93.6959,11.0747,0.3
352,0.824141,113.035,11.0747,0.3
353,0.830738,31.1056,11.0747,0.3
354,0.815538,32.1544,11.0747,0.3
355,0.717337,81.0238,11.0747,0.3
356,0.658138,27.2253,11.0747,0.3
357,0.657459,18.1515,11.0747,0.3
358,0.633217,41.0689,11.0747,0.3
359,0.632113,37.4346,11.0747,0.3
360,0.728226,41.8532,11.8397,0.3
361,0.720089,72.1854,11.8397,0.3
362,0.700361,51.4928,11.8397,0.3
363,0.763147,514.076,11.8397,0.3
364,0.739737,29.7757,11.8397,0.3
365,0.804472,55.0874,11.8397,0.3
366,0.686491,16.0864,11.8397,0.3
367,0.598368,17.0197,11.8397,0.3
368,0.600533,27.7048,11.8397,0.3
369,0.626909,26.9311,11.8397,0.3
370,0.530418,14.7453,11.8397,0.3
371,0.657084,110.195,12.6576,0.3
372,0.60816,19.8595,12.6576,0.3
373,0.602459,71.6088,12.6576,0.3
374,0.582541,23.5839,12.6576,0.3
375,0.616302,75.0941,12.6576,0.3
376,0.626055,22.1099,12.6576,0.3
377,0.676485,182.594,12.6576,0.3
378,0.698389,47.7062,12.6576,0.3
379,0.650053,19.2983,12.6576,0.3
380,0.657587,253.384,13.5319,0.3
381,0.686901,41.9536,13.5319,0.3
382,0.742485,46.1082,13.5319,0.3
383,0.768391,46.5189,13.5319,0.3
384,0.738527,47.8612,13.5319,0.3
385,0.768736,65.0067,13.5319,0.3
386,0.733135,49.304,13.5319,0.3
387,0.64048,25.0897,13.5319,0.3
388,0.703547,49.674,14.4667,0.3
389,0.712521,512.615,14.4667,0.3
390,0.681208,25.4779,14.4667,0.3
391,0.735083,4459,14.4667,0.3
392,0.673719,138.413,14.4667,0.3
393,0.630697,24.8741,14.4667,0.3
394,0.594191,40.6665,14.4667,0.3
395,0.619921,35.9571,14.4667,0.3
396,0.609072,119.816,14.4667,0.3
397,0.653341,37.8314,14.4667,0.3
398,0.601068,21.088,14.4667,0.3
399,0.573071,187.767,14.4667,0.3
400,0.614937,1277.36,15.466,0.3
401,0.577124,52.2683,15.466,0.3
402,0.560982,55.9191,15.466,0.3
403,0.586262,57.3451,15.466,0.3
404,0.602833,39.5947,15.466,0.3
405,0.574335,36.3986,15.466,0.3
406,0.619644,90.9602,15.466,0.3
407,0.693552,129.097,15.466,0.3
408,0.681627,67.0489,15.466,0.3
409,0.702127,5678.26,16.5344,0.3
410,0.648626,46.0105,16.5344,0.3
411,0.658281,52.2486,16.5344,0.3
412,0.655134,493.501,16.5344,0.3
413,0.636185,170.38,16.5344,0.3
414,0.67379,92.9264,16.5344,0.3
415,0.656065,79.101,16.5344,0.3
416,0.584644,27.5865,16.5344,0.3
417,0.640779,1273.12,16.5344,0.3
418,0.618734,74.7822,16.5344,0.3
419,0.672022,120.24,16.5344,0.3
420,0.637724,148.161,16.5344,0.3
421,0.612488,212.194,16.5344,0.3
422,0.622864,149.5,17.6765,0.3
423,0.617729,47.3913,17.6765,0.3
424,0.612009,211.616,17.6765,0.3
425,0.606483,220.515,17.6765,0.3
426,0.653589,432.316,17.6765,0.3
427,0.593836,42.7828,17.6765,0.3
428,0.567596,61.0035,17.6765,0.3
429,0.545614,22.3945,17.6765,0.3
430,0.459745,22.8332,17.6765,0.3
431,0.469675,38.4329,17.6765,0.3
432,0.490582,42.3758,17.6765,0.3
433,0.521296,155.256,17.6765,0.3
434,0.536152,106.361,18.8976,0.3
435,0.579794,44.3525,18.8976,0.3
436,0.558931,89.9411,18.8976,0.3
437,0.622181,178.895,18.8976,0.3
438,0.588142,59.4019,18.8976,0.3
439,0.60433,39.2692,18.8976,0.3
440,0.548618,189.627,18.8976,0.3
441,0.573835,533.644,18.8976,0.3
442,0.627626,44.0072,20.203,0.3
443,0.536894,21.7166,20.203,0.3
444,0.515953,50.1911,20.203,0.3
445,0.53615,68.2692,20.203,0.3
446,0.53108,644.913,20.203,0.3
447,0.540129,275.119,20.203,0.3
448,0.560118,101.872,20.203,0.3
449,0.568026,132.328,20.203,0.3
450,0.578098,398.256,21.5986,0.3
451,0.565977,201.164,21.5986,0.3
452,0.528101,27.8184,21.5986,0.3
453,0.538498,44.6846,21.5986,0.3
454,0.494747,36.0295,21.5986,0.3
455,0.490915,474.399,21.5986,0.3
456,0.493057,63.2303,21.5986,0.3
457,0.494659,40.5791,21.5986,0.3
458,0.492487,80.1617,21.5986,0.3
459,0.510576,93.5427,21.5986,0.3
460,0.521544,339.026,23.0905,0.3
461,0.56922,112.982,23.0905,0.3
462,0.519796,615.425,23.0905,0.3
463,0.466255,37.4627,23.0905,0.3
464,0.474356,388.258,23.0905,0.3
465,0.494919,57.0286,23.0905,0.3
466,0.490351,143.772,23.0905,0.3
467,0.491831,53.87,23.0905,0.3
468,0.559793,99.2395,24.6856,0.3
469,0.498337,27.0075,24.6856,0.3
470,0.435583,30.5028,24.6856,0.3
471,0.441961,99.9245,24.6856,0.3
472,0.453949,41.1462,24.6856,0.3
473,0.431881,47.5243,24.6856,0.3
474,0.416521,45.0809,24.6856,0.3
475,0.380369,33.5766,24.6856,0.3
476,0.407375,458.737,24.6856,0.3
477,0.415234,471.961,24.6856,0.3
478,0.435436,146.659,26.3908,0.3
479,0.427622,363409,26.3908,0.3
480,0.464869,93.1676,26.3908,0.3
481,0.464529,42.7933,26.3908,0.3
482,0.439978,76.6323,26.3908,0.3
483,0.403124,28.9616,26.3908,0.3
484,0.369162,58.2211,26.3908,0.3
485,0.376015,54.7503,26.3908,0.3
486,0.373072,57.0453,26.3908,0.3
487,0.335323,56.4963,26.3908,0.3
488,0.35498,149.974,26.3908,0.3
489,0.38253,110.627,26.3908,0.3
490,0.378897,59.119,26.3908,0.3
491,0.382847,26.0472,28.2138,0.3
492,0.389971,78.2482,28.2138,0.3
493,0.364349,112.157,28.2138,0.3
494,0.345606,218.814,28.2138,0.3
495,0.363054,99.6382,28.2138,0.3
496,0.412659,796.949,28.2138,0.3
497,0.376003,43.4627,28.2138,0.3
498,0.390291,190.177,28.2138,0.3
499,0.408304,147.861,30.1628,0.3
500,0.393427,478.303,30.1628,0.3
501,0.400442,61.3847,30.1628,0.3
502,0.386383,37.8315,30.1628,0.3
503,0.368793,44.8326,30.1628,0.3
504,0.381914,63.7377,30.1628,0.3
505,0.371042,71.494,30.1628,0.3
506,0.386053,45.1934,30.1628,0.3
507,0.375782,54.7146,30.1628,0.3
508,0.364206,80.4526,30.1628,0.3
509,0.370085,48.7647,30.1628,0.3
510,0.328537,98.4792,30.1628,0.3
511,0.352005,1088.06,32.2463,0.3
512,0.36986,508.002,32.2463,0.3
513,0.352978,96.7078,32.2463,0.3
514,0.371462,62.6211,32.2463,0.3
515,0.34786,49.1925,32.2463,0.3
516,0.325512,39.7314,32.2463,0.3
517,0.355864,313.883,32.2463,0.3
518,0.31671,25.2302,32.2463,0.3
519,0.315268,58.6133,32.2463,0.3
520,0.33087,138.099,32.2463,0.3
521,0.336039,53.9867,34.4738,0.3
522,0.337053,55.5497,34.4738,0.3
523,0.337406,51.7524,34.4738,0.3
524,0.307138,52.8855,34.4738,0.3
525,0.302603,57.8684,34.4738,0.3
526,0.295137,45.9975,34.4738,0.3
527,0.304882,184.354,34.4738,0.3
528,0.296442,50.6252,34.4738,0.3
529,0.289759,44.6192,34.4738,0.3
530,0.262478,64.0177,34.4738,0.3
531,0.315107,134.539,34.4738,0.3
532,0.327463,110.567,36.8552,0.3
533,0.319933,39.0311,36.8552,0.3
534,0.328054,303.371,36.8552,0.3
535,0.331535,104.306,36.8552,0.3
536,0.331839,125.221,36.8552,0.3
537,0.300295,44.932,36.8552,0.3
538,0.282001,61.5893,36.8552,0.3
539,0.302036,44.7506,36.8552,0.3
540,0.338247,96.6691,39.4011,0.3
541,0.311972,48.8622,39.4011,0.3
542,0.300095,55.2645,39.4011,0.3
543,0.290211,75.1362,39.4011,0.3
544,0.32509,125.247,39.4011,0.3
545,0.334341,264.858,39.4011,0.3
546,0.380495,166.95,39.4011,0.3
547,0.35696,99.301,39.4011,0.3
548,0.384769,290.935,39.4011,0.3
549,0.398924,97.6479,42.1228,0.3
550,0.389906,102.259,42.1228,0.3
551,0.376482,81.9172,42.1228,0.3
552,0.361567,111.259,42.1228,0.3
553,0.336262,824.991,42.1228,0.3
554,0.322199,129.928,42.1228,0.3
555,0.314505,45.6489,42.1228,0.3
556,0.29221,73.2296,42.1228,0.3
557,0.300407,101.955,42.1228,0.3
558,0.268179,72.9001,42.1228,0.3
559,0.291595,348.891,42.1228,0.3
560,0.326107,273.712,42.1228,0.3
561,0.321711,746.219,42.1228,0.3
562,0.318474,92.049,42.1228,0.3
563,0.306416,276.567,42.1228,0.3
564,0.294981,311.031,42.1228,0.3
565,0.290392,349.012,42.1228,0.3
566,0.283028,210.265,42.1228,0.3
567,0.285395,73.5298,42.1228,0.3
568,0.281715,658.525,42.1228,0.3
569,0.298731,4545.2,45.0325,0.3
570,0.309484,207.947,45.0325,0.3
571,0.309526,79.9148,45.0325,0.3
572,0.322487,541.776,45.0325,0.3
573,0.277006,46.4555,45.0325,0.3
574,0.273256,222.474,45.0325,0.3
575,0.277496,145.985,45.0325,0.3
576,0.297905,74.2614,48.1433,0.3
577,0.316805,371.068,48.1433,0.3
578,0.269114,56.4718,48.1433,0.3
579,0.2899,132.112,48.1433,0.3
580,0.292343,72.3696,48.1433,0.3
581,0.28874,388.586,48.1433,0.3
582,0.276714,75.7026,48.1433,0.3
583,0.283846,322.249,48.1433,0.3
584,0.282404,88.0289,48.1433,0.3
585,0.272036,65.0127,48.1433,0.3
586,0.280531,300.052,51.4689,0.3
587,0.290703,271.552,51.4689,0.3
588,0.2969,124.345,51.4689,0.3
589,0.281681,224.326,51.4689,0.3
590,0.290342,249.427,51.4689,0.3
591,0.297251,373.93,51.4689,0.3
592,0.278955,58.173,51.4689,0.3
593,0.264629,66.8129,51.4689,0.3
594,0.254986,74.1725,51.4689,0.3
595,0.233368,48.1331,51.4689,0.3
596,0.201384,55.0999,51.4689,0.3
597,0.201754,415.562,55.0242,0.3
598,0.226883,343.135,55.0242,0.3
599,0.213755,94.1276,55.0242,0.3
600,0.209604,153.284,55.0242,0.3
601,0.220846,104.157,55.0242,0.3
602,0.223068,68.8614,55.0242,0.3
603,0.233713,150.857,55.0242,0.3
604,0.241486,190.562,58.8252,0.3
605,0.236353,65.5314,58.8252,0.3
606,0.236368,218.738,58.8252,0.3
607,0.238758,65.7078,58.8252,0.3
608,0.238234,144.542,58.8252,0.3
609,0.256418,245.933,58.8252,0.3
610,0.235771,56.3029,58.8252,0.3
611,0.232134,76.5437,58.8252,0.3
612,0.221064,130.773,58.8252,0.3
613,0.231726,240.427,58.8252,0.3
614,0.271227,1531.85,62.8887,0.3
615,0.272619,86.748,62.8887,0.3
616,0.288151,270.725,62.8887,0.3
617,0.294464,152.128,62.8887,0.3
618,0.279215,2243.26,62.8887,0.3
619,0.289467,129.069,62.8887,0.3
620,0.282454,140.13,62.8887,0.3
621,0.274811,122.326,62.8887,0.3
622,0.2682,164.93,62.8887,0.3
623,0.269402,2307.36,67.2329,0.3
624,0.265993,90.5295,67.2329,0.3
625,0.246771,86.307,67.2329,0.3
626,0.250629,160.432,67.2329,0.3
627,0.262321,154.753,67.2329,0.3
628,0.27005,76.7391,67.2329,0.3
629,0.246881,79.3141,67.2329,0.3
630,0.227293,76.1814,67.2329,0.3
631,0.23596,105.317,67.2329,0.3
632,0.235491,111.714,67.2329,0.3
633,0.219423,199.501,67.2329,0.3
634,0.221807,161.085,71.8772,0.3
635,0.191422,47.4711,71.8772,0.3
636,0.188208,114.613,71.8772,0.3
637,0.176786,114.385,71.8772,0.3
638,0.173866,131.857,71.8772,0.3
639,0.150883,82.8564,71.8772,0.3
640,0.155031,182.603,71.8772,0.3
641,0.185865,493.62,71.8772,0.3
642,0.208956,149.945,71.8772,0.3
643,0.178101,105.596,71.8772,0.3
644,0.188341,1026.35,71.8772,0.3
645,0.20137,101.772,76.8423,0.3
646,0.205669,114.322,76.8423,0.3
647,0.209194,990.603,76.8423,0.3
648,0.226006,7987,76.8423,0.3
649,0.236113,5861.43,76.8423,0.3
650,0.230886,111.371,76.8423,0.3
651,0.231039,160.06,82.1504,0.3
652,0.246971,578.444,82.1504,0.3
653,0.249926,127.098,82.1504,0.3
654,0.265247,250.499,82.1504,0.3
655,0.261045,239.328,82.1504,0.3
656,0.262321,141.361,82.1504,0.3
657,0.251194,76.709,82.1504,0.3
658,0.241196,205.299,82.1504,0.3
659,0.250807,250.348,87.8251,0.3
660,0.259651,484.236,87.8251,0.3
661,0.26289,734.454,87.8251,0.3
662,0.248375,86.277,87.8251,0.3
663,0.224251,49.9862,87.8251,0.3
664,0.195587,90.5337,87.8251,0.3
665,0.185471,128.984,87.8251,0.3
666,0.181917,963.951,87.8251,0.3
667,0.193096,351.155,87.8251,0.3
668,0.195194,217.971,87.8251,0.3
669,0.199163,177.458,93.8919,0.3
670,0.176184,63.6868,93.8919,0.3
671,0.170475,98.1045,93.8919,0.3
672,0.191521,8863.63,93.8919,0.3
673,0.181551,114.064,93.8919,0.3
674,0.176807,335.519,93.8919,0.3
675,0.183256,262.61,93.8919,0.3
676,0.173098,252.933,93.8919,0.3
677,0.166183,162.191,93.8919,0.3
678,0.167797,8756.84,93.8919,0.3
679,0.158911,162.361,93.8919,0.3
