step,energy,beta,lambda,delta
166,0.0478802,97.2931,428.653,0.5
167,0.0440731,190.53,428.653,0.5
168,0.0422249,116.727,428.653,0.5
169,0.0441685,200.254,428.653,0.5
170,0.0520821,332.848,428.653,0.5
171,0.0590248,184.301,626.055,0.5
172,0.0563679,1835.4,626.055,0.5
173,0.0636826,878.478,626.055,0.5
174,0.0374336,87.9638,626.055,0.5
175,0.0389729,368.572,626.055,0.5
176,0.0470047,5416.73,626.055,0.5
177,0.0491467,232.456,626.055,0.5
178,0.0364151,3634.09,626.055,0.5
179,0.0397205,256.106,914.365,0.5
180,0.0326862,2861.49,914.365,0.5
181,0.033659,1072,914.365,0.5
182,0.0299549,185.029,914.365,0.5
183,0.0510387,214.059,914.365,0.5
184,0.0380745,153.557,914.365,0.5
185,0.0368652,1744.69,914.365,0.5
186,0.0267944,373.982,914.365,0.5
187,0.0318317,316.027,914.365,0.5
188,0.0339336,317.107,914.365,0.5
189,0.0433292,783.341,1335.44,0.5
190,0.0355091,855.089,1335.44,0.5
191,0.0388241,10848,1335.44,0.5
192,0.0344467,242.636,1335.44,0.5
193,0.0185585,209.012,1335.44,0.5
194,0.0139751,145.04,1335.44,0.5
195,0.0214214,6729.79,1335.44,0.5
196,0.0265675,907.871,1335.44,0.5
197,0.026041,1338.52,1335.44,0.5
198,0.01688,147.301,1335.44,0.5
199,0.019125,440.805,1335.44,0.5
200,0.0214214,445.252,1950.44,0.5
201,0.0186443,261.302,1950.44,0.5
202,0.0199146,312.455,1950.44,0.5
203,0.0242996,1417.08,1950.44,0.5
204,0.029026,3280.25,1950.44,0.5
205,0.0321407,180.409,1950.44,0.5
206,0.034174,505.029,2848.65,0.5
207,0.0340366,1540.24,2848.65,0.5
208,0.0320377,752.858,2848.65,0.5
209,0.0210533,159.256,2848.65,0.5
210,0.0179176,16518.6,2848.65,0.5
211,0.0176659,401.546,2848.65,0.5
212,0.0238457,8451.37,2848.65,0.5
213,0.0195732,8166.49,2848.65,0.5
214,0.0189037,523.207,2848.65,0.5
215,0.0178661,2076.7,2848.65,0.5
216,0.0231609,1205.52,2848.65,0.5
217,0.0141582,257.626,2848.65,0.5
218,0.017704,592.811,2848.65,0.5
219,0.0188236,587.322,2848.65,0.5
220,0.0217228,1408.76,4160.5,0.5
221,0.0187817,520.639,4160.5,0.5
222,0.0189838,429.784,4160.5,0.5
223,0.0173626,406.663,4160.5,0.5
224,0.0153255,40378.7,4160.5,0.5
225,0.0140381,1057.44,4160.5,0.5
226,0.0149479,625.563,4160.5,0.5
227,0.0090847,337.278,4160.5,0.5
