step,energy,beta,lambda,delta
64,2.34689,239.687,1.08343,0.2
65,2.36774,86.2713,1.0959,0.2
66,2.36584,161.976,1.0959,0.2
67,2.39189,1114.75,1.0959,0.2
68,2.35514,107.286,1.0959,0.2
69,2.31023,97.8318,1.0959,0.2
70,2.30889,305.566,1.0959,0.2
71,2.33691,226.468,1.0959,0.2
72,2.34706,338.494,1.0959,0.2
73,2.35082,324.214,1.10852,0.2
74,2.34051,141.436,1.10852,0.2
75,2.35647,102.564,1.10852,0.2
76,2.35452,42754,1.10852,0.2
77,2.33215,93.5437,1.10852,0.2
78,2.34685,374.21,1.10852,0.2
79,2.3368,56.1546,1.10852,0.2
80,2.33364,123.661,1.10852,0.2
81,2.31772,825.012,1.10852,0.2
82,2.29996,779.848,1.10852,0.2
83,2.30195,211.409,1.10852,0.2
84,2.31748,172.174,1.12128,0.2
85,2.34335,232.073,1.12128,0.2
86,2.35215,927.064,1.12128,0.2
87,2.31736,72.7618,1.12128,0.2
88,2.3205,110.397,1.12128,0.2
89,2.31852,178.68,1.12128,0.2
90,2.30347,66.9106,1.12128,0.2
91,2.28145,75.3516,1.12128,0.2
92,2.27182,76.8623,1.12128,0.2
93,2.24096,100.786,1.12128,0.2
94,2.22226,73.2458,1.12128,0.2
95,2.21744,50.8839,1.12128,0.2
96,2.18669,64.1202,1.12128,0.2
97,2.23056,151.524,1.13419,0.2
98,2.24198,92.1543,1.13419,0.2
99,2.23861,422,1.13419,0.2
100,2.26011,253.406,1.13419,0.2
101,2.26152,75.7724,1.13419,0.2
102,2.2542,109.099,1.13419,0.2
103,2.24278,251.271,1.13419,0.2
104,2.26356,288.339,1.14725,0.2
105,2.24972,78.8186,1.14725,0.2
106,2.25096,414.453,1.14725,0.2
107,2.24637,140.151,1.14725,0.2
108,2.21464,215.458,1.14725,0.2
109,2.20943,136.665,1.14725,0.2
110,2.21631,145.955,1.14725,0.2
111,2.23146,213.011,1.14725,0.2
112,2.2597,141.691,1.16046,0.2
113,2.27499,105.639,1.16046,0.2
114,2.29489,335.06,1.16046,0.2
115,2.28234,131.047,1.16046,0.2
116,2.28647,93.2684,1.16046,0.2
117,2.26571,105.099,1.16046,0.2
118,2.24894,132.382,1.16046,0.2
119,2.24555,351.096,1.16046,0.2
120,2.22962,69.6867,1.16046,0.2
121,2.21718,47.0702,1.16046,0.2
122,2.19834,161.472,1.16046,0.2
123,2.20836,1050.31,1.17382,0.2
124,2.19319,43.4128,1.17382,0.2
125,2.22185,133.027,1.17382,0.2
126,2.2368,126.463,1.17382,0.2
127,2.23474,117.35,1.17382,0.2
128,2.22943,81.2373,1.17382,0.2
129,2.25421,248.911,1.17382,0.2
130,2.28201,376.579,1.18733,0.2
131,2.27181,121.454,1.18733,0.2
132,2.25708,227.296,1.18733,0.2
133,2.28668,408.024,1.18733,0.2
134,2.2866,179.939,1.18733,0.2
135,2.29191,300.104,1.18733,0.2
136,2.27685,101.418,1.18733,0.2
137,2.30647,92.7404,1.18733,0.2
138,2.27439,133.984,1.18733,0.2
139,2.22288,26.7513,1.18733,0.2
140,2.26879,162.21,1.201,0.2
141,2.30503,181.922,1.201,0.2
142,2.31397,157.384,1.201,0.2
143,2.33947,106.926,1.201,0.2
144,2.33164,144.742,1.201,0.2
145,2.32261,1819.11,1.201,0.2
146,2.29795,120.349,1.201,0.2
147,2.27519,79.7866,1.201,0.2
148,2.31219,314.32,1.21483,0.2
149,2.29352,101.42,1.21483,0.2
150,2.31153,388.289,1.21483,0.2
151,2.30632,182.02,1.21483,0.2
152,2.25512,54.0027,1.21483,0.2
153,2.21205,47.5814,1.21483,0.2
154,2.22521,84.7917,1.21483,0.2
155,2.19909,88.4224,1.21483,0.2
156,2.18723,352.768,1.21483,0.2
157,2.20664,78.1224,1.21483,0.2
158,2.23756,110.967,1.22881,0.2
159,2.27204,641.928,1.22881,0.2
160,2.26079,128.177,1.22881,0.2
161,2.26839,989.671,1.22881,0.2
162,2.25175,139.555,1.22881,0.2
163,2.24572,128.71,1.22881,0.2
164,2.26155,236.946,1.22881,0.2
165,2.25437,261.498,1.22881,0.2
166,2.24327,280.439,1.22881,0.2
167,2.2317,56.0516,1.22881,0.2
168,2.25796,641.845,1.24296,0.2
169,2.26944,129.799,1.24296,0.2
170,2.24116,131.727,1.24296,0.2
171,2.25323,116.143,1.24296,0.2
172,2.27637,153.905,1.24296,0.2
173,2.24897,92.7359,1.24296,0.2
174,2.26535,118.003,1.25727,0.2
175,2.2552,73.8849,1.25727,0.2
176,2.24742,104.277,1.25727,0.2
177,2.24312,109.114,1.25727,0.2
178,2.25947,156.484,1.25727,0.2
179,2.25049,45.5103,1.25727,0.2
180,2.29434,363.974,1.25727,0.2
181,2.28727,76.9645,1.25727,0.2
182,2.27245,78.4623,1.25727,0.2
183,2.28682,1051.93,1.25727,0.2
184,2.28544,819.579,1.25727,0.2
185,2.27597,93.1931,1.25727,0.2
186,2.25999,112.307,1.25727,0.2
187,2.2665,81.3309,1.27174,0.2
188,2.29574,141.784,1.27174,0.2
189,2.31221,154.632,1.27174,0.2
190,2.31408,176.446,1.27174,0.2
191,2.31397,400.191,1.27174,0.2
192,2.31968,168.467,1.28639,0.2
193,2.30623,49.899,1.28639,0.2
194,2.29144,85.3353,1.28639,0.2
195,2.26771,67.3908,1.28639,0.2
196,2.2587,464.027,1.28639,0.2
197,2.25889,1376.55,1.28639,0.2
198,2.22546,108.268,1.28639,0.2
199,2.22498,131.06,1.28639,0.2
200,2.25291,132.714,1.28639,0.2
201,2.25972,560.989,1.28639,0.2
202,2.26685,165.08,1.3012,0.2
203,2.27854,573.652,1.3012,0.2
204,2.27658,204.137,1.3012,0.2
205,2.25404,180.835,1.3012,0.2
206,2.23038,89.8991,1.3012,0.2
207,2.22403,80.0967,1.3012,0.2
208,2.20226,106.563,1.3012,0.2
209,2.23704,354.723,1.3012,0.2
210,2.22833,223.085,1.3012,0.2
211,2.21361,50.9563,1.3012,0.2
212,2.22396,1170.59,1.3012,0.2
213,2.21945,47.9344,1.3012,0.2
214,2.24445,121.184,1.31618,0.2
215,2.27097,1293.45,1.31618,0.2
216,2.28875,131.537,1.31618,0.2
217,2.29584,530.172,1.31618,0.2
218,2.30266,277.74,1.33133,0.2
219,2.27208,60.3385,1.33133,0.2
220,2.27793,219.483,1.33133,0.2
221,2.25689,147.251,1.33133,0.2
222,2.27511,156.137,1.33133,0.2
223,2.28996,561.595,1.33133,0.2
224,2.293,135.991,1.34666,0.2
225,2.28766,175.642,1.34666,0.2
226,2.24981,113.729,1.34666,0.2
227,2.277,5264.21,1.34666,0.2
228,2.27444,547.071,1.34666,0.2
229,2.29995,204.88,1.34666,0.2
230,2.31255,340.151,1.34666,0.2
231,2.28697,58.1764,1.34666,0.2
232,2.31054,114.824,1.36216,0.2
233,2.24547,35.2754,1.36216,0.2
234,2.2528,77.5429,1.36216,0.2
235,2.23117,79.7225,1.36216,0.2
236,2.19844,34.2829,1.36216,0.2
237,2.23742,73.3299,1.36216,0.2
238,2.27497,7732.1,1.36216,0.2
239,2.26864,70.3652,1.36216,0.2
240,2.29128,241.213,1.37784,0.2
241,2.29951,89.7784,1.37784,0.2
242,2.29224,102.171,1.37784,0.2
243,2.2745,107.063,1.37784,0.2
244,2.29535,220.95,1.37784,0.2
245,2.28941,158.696,1.37784,0.2
246,2.28136,647.617,1.37784,0.2
247,2.27503,81.9909,1.37784,0.2
248,2.28291,94.1253,1.37784,0.2
249,2.28145,71.9655,1.37784,0.2
250,2.29021,139.627,1.39371,0.2
251,2.30869,284.563,1.39371,0.2
252,2.3236,103.9,1.39371,0.2
253,2.34379,151.688,1.39371,0.2
254,2.33269,197.895,1.39371,0.2
255,2.3371,271.441,1.40975,0.2
256,2.31928,4378.42,1.40975,0.2
257,2.32616,80.9844,1.40975,0.2
258,2.3078,118.884,1.40975,0.2
259,2.3282,216.04,1.40975,0.2
260,2.34193,353.067,1.40975,0.2
261,2.34902,91.0095,1.42598,0.2
262,2.35095,120.691,1.42598,0.2
263,2.33169,102.232,1.42598,0.2
264,2.35542,321.58,1.42598,0.2
265,2.32746,77.2428,1.42598,0.2
266,2.35642,546.71,1.42598,0.2
267,2.3742,1585.05,1.4424,0.2
268,2.36186,295.058,1.4424,0.2
269,2.3457,100.579,1.4424,0.2
270,2.34669,176.655,1.4424,0.2
271,2.34597,92.7562,1.4424,0.2
272,2.31891,74.0864,1.4424,0.2
273,2.2998,111.921,1.4424,0.2
274,2.30884,389.529,1.4424,0.2
275,2.32407,114.05,1.4424,0.2
276,2.30759,110.927,1.4424,0.2
277,2.28618,63.3904,1.4424,0.2
278,2.31201,174.259,1.459,0.2
279,2.31445,525.918,1.459,0.2
280,2.2904,100.291,1.459,0.2
281,2.30602,1604.45,1.459,0.2
282,2.3065,104.378,1.459,0.2
283,2.28842,122.111,1.459,0.2
284,2.25711,152.411,1.459,0.2
285,2.27262,493.103,1.4758,0.2
286,2.24755,242.1,1.4758,0.2
287,2.23466,72.5902,1.4758,0.2
288,2.21302,84.8019,1.4758,0.2
289,2.23015,117.95,1.4758,0.2
290,2.23023,98.8402,1.4758,0.2
291,2.244,452.779,1.4758,0.2
292,2.22538,171.013,1.4758,0.2
293,2.2142,243.38,1.4758,0.2
294,2.244,78.4812,1.49279,0.2
295,2.26403,13713.5,1.49279,0.2
296,2.25046,100.923,1.49279,0.2
297,2.27379,340.937,1.49279,0.2
298,2.28547,160.31,1.49279,0.2
299,2.27265,601.375,1.49279,0.2
300,2.25499,647.212,1.49279,0.2
301,2.26364,126.647,1.50998,0.2
302,2.23055,52.0355,1.50998,0.2
303,2.24409,369.847,1.50998,0.2
304,2.20317,46.9121,1.50998,0.2
305,2.18802,40.9385,1.50998,0.2
306,2.19236,95.9736,1.50998,0.2
307,2.17221,42.937,1.50998,0.2
308,2.15007,46.2759,1.50998,0.2
309,2.18543,5152.62,1.50998,0.2
310,2.17207,39.4316,1.50998,0.2
311,2.17072,48.1486,1.50998,0.2
312,2.16298,250.223,1.50998,0.2
313,2.19228,481.73,1.52736,0.2
314,2.22336,733.73,1.52736,0.2
315,2.2348,436.663,1.52736,0.2
316,2.24082,89.0001,1.52736,0.2
317,2.22176,111.382,1.52736,0.2
318,2.20543,160.308,1.52736,0.2
319,2.22771,281.429,1.54495,0.2
320,2.1993,61.8981,1.54495,0.2
321,2.23562,1927.68,1.54495,0.2
322,2.25636,381.928,1.54495,0.2
323,2.2467,126.293,1.54495,0.2
324,2.25811,118.533,1.54495,0.2
325,2.25586,312.211,1.54495,0.2
326,2.23635,271.605,1.54495,0.2
327,2.20521,73.7821,1.54495,0.2
328,2.22508,221.199,1.56273,0.2
329,2.24465,155.288,1.56273,0.2
330,2.23363,224.642,1.56273,0.2
331,2.23552,133.804,1.56273,0.2
332,2.25612,132.524,1.56273,0.2
333,2.24492,62.8506,1.56273,0.2
334,2.27217,361.175,1.58073,0.2
335,2.2544,372.773,1.58073,0.2
336,2.24501,97.7037,1.58073,0.2
337,2.23601,132.245,1.58073,0.2
338,2.21572,140.6,1.58073,0.2
339,2.23971,369.79,1.58073,0.2
340,2.25906,465.569,1.58073,0.2
341,2.28132,834.754,1.58073,0.2
342,2.27671,148.235,1.58073,0.2
343,2.28266,128.211,1.59892,0.2
344,2.26528,237.765,1.59892,0.2
345,2.2492,78.6201,1.59892,0.2
346,2.24899,79.6269,1.59892,0.2
347,2.2599,179.769,1.59892,0.2
348,2.25131,120.544,1.59892,0.2
349,2.25214,84.015,1.59892,0.2
350,2.23036,70.905,1.59892,0.2
351,2.22472,210.697,1.59892,0.2
352,2.20567,88.1931,1.59892,0.2
353,2.20622,203.454,1.59892,0.2
354,2.21659,180.407,1.61733,0.2
355,2.20736,73.629,1.61733,0.2
356,2.22815,121.932,1.61733,0.2
357,2.22421,2480.61,1.61733,0.2
358,2.23297,100.768,1.61733,0.2
359,2.22831,188.745,1.61733,0.2
360,2.25929,572.33,1.61733,0.2
361,2.25944,95.9108,1.63595,0.2
362,2.25878,92.7718,1.63595,0.2
363,2.23566,246.213,1.63595,0.2
364,2.22486,72.7804,1.63595,0.2
365,2.22196,240.052,1.63595,0.2
366,2.22321,336.976,1.63595,0.2
367,2.23677,106.835,1.63595,0.2
368,2.24061,1305.01,1.63595,0.2
369,2.28148,891.008,1.65479,0.2
370,2.2905,217.125,1.65479,0.2
371,2.28044,90.8294,1.65479,0.2
372,2.26382,97.9707,1.65479,0.2
373,2.27202,140.888,1.65479,0.2
374,2.24812,73.5556,1.65479,0.2
375,2.27402,370.171,1.65479,0.2
376,2.28734,90.4262,1.67384,0.2
377,2.30933,2635.7,1.67384,0.2
378,2.29651,89.2278,1.67384,0.2
379,2.28908,50.9719,1.67384,0.2
380,2.27324,115.515,1.67384,0.2
381,2.28305,228.625,1.67384,0.2
382,2.27677,110.621,1.67384,0.2
383,2.28261,95.5537,1.67384,0.2
384,2.26356,89.6439,1.67384,0.2
385,2.23355,82.4709,1.67384,0.2
386,2.25021,247.168,1.69311,0.2
387,2.2481,84.6464,1.69311,0.2
388,2.26813,1150.03,1.69311,0.2
389,2.22532,64.8164,1.69311,0.2
390,2.23134,174.424,1.69311,0.2
391,2.21478,137.368,1.69311,0.2
392,2.23355,148.534,1.69311,0.2
393,2.23448,93.1674,1.7126,0.2
394,2.23585,114.246,1.7126,0.2
395,2.24403,2480.61,1.7126,0.2
396,2.25404,239.223,1.7126,0.2
397,2.2406,81.4984,1.7126,0.2
398,2.22262,168,1.7126,0.2
399,2.24095,208.494,1.73232,0.2
400,2.24123,332.255,1.73232,0.2
401,2.26068,102.658,1.73232,0.2
402,2.24936,81.3025,1.73232,0.2
403,2.24002,109.725,1.73232,0.2
404,2.27339,246.862,1.73232,0.2
405,2.24115,74.8746,1.73232,0.2
406,2.23331,407.464,1.73232,0.2
407,2.25519,161.365,1.75226,0.2
408,2.27789,259.069,1.75226,0.2
409,2.25527,71.2294,1.75226,0.2
410,2.25958,120.201,1.75226,0.2
411,2.26381,7196.21,1.75226,0.2
412,2.22935,60.5012,1.75226,0.2
413,2.24515,6922.07,1.77244,0.2
414,2.25507,896.227,1.77244,0.2
415,2.26093,106.742,1.77244,0.2
416,2.27072,143.86,1.77244,0.2
417,2.25595,71.8131,1.77244,0.2
418,2.24018,71.0529,1.77244,0.2
419,2.24838,129.858,1.79284,0.2
420,2.22047,61.6236,1.79284,0.2
421,2.23806,754.961,1.79284,0.2
422,2.22094,118.895,1.79284,0.2
423,2.2207,449.242,1.79284,0.2
424,2.22906,227.76,1.79284,0.2
425,2.23913,2352.16,1.79284,0.2
426,2.25878,126.744,1.81348,0.2
427,2.22848,55.3437,1.81348,0.2
428,2.21255,61.7973,1.81348,0.2
429,2.21218,105.714,1.81348,0.2
430,2.22204,306.543,1.81348,0.2
431,2.21795,1536.67,1.81348,0.2
432,2.21315,171.429,1.81348,0.2
433,2.21537,1879.18,1.81348,0.2
434,2.22888,510.074,1.81348,0.2
435,2.22359,100.113,1.81348,0.2
436,2.20634,281.42,1.81348,0.2
437,2.22556,116.149,1.83436,0.2
438,2.21213,93.564,1.83436,0.2
439,2.22475,182.018,1.83436,0.2
440,2.2533,194.887,1.83436,0.2
441,2.22104,105.342,1.83436,0.2
442,2.22463,329.414,1.83436,0.2
443,2.20431,98.6601,1.83436,0.2
444,2.21631,121.255,1.85548,0.2
445,2.23548,299.537,1.85548,0.2
446,2.23948,93.2778,1.85548,0.2
447,2.22498,92.4072,1.85548,0.2
448,2.21277,59.6796,1.85548,0.2
449,2.2003,55.6503,1.85548,0.2
450,2.18632,56.8885,1.85548,0.2
451,2.18745,79.641,1.85548,0.2
452,2.16168,64.3788,1.85548,0.2
453,2.18289,152.967,1.87684,0.2
454,2.18534,74.9828,1.87684,0.2
455,2.19785,316.456,1.87684,0.2
456,2.20452,1504.5,1.87684,0.2
457,2.16738,143.072,1.87684,0.2
458,2.18109,108.442,1.89845,0.2
459,2.20793,182.547,1.89845,0.2
460,2.21276,370.26,1.89845,0.2
461,2.19852,78.7175,1.89845,0.2
462,2.17043,73.7461,1.89845,0.2
463,2.19984,813.326,1.89845,0.2
464,2.17455,61.8071,1.89845,0.2
465,2.17539,326.124,1.92031,0.2
466,2.18065,146.977,1.92031,0.2
467,2.175,297.77,1.92031,0.2
468,2.22587,240.396,1.92031,0.2
469,2.21561,94.2486,1.92031,0.2
470,2.21376,124.719,1.92031,0.2
471,2.20674,342.595,1.92031,0.2
472,2.22675,240.051,1.92031,0.2
473,2.27686,1569.66,1.94242,0.2
474,2.28665,1312.38,1.94242,0.2
475,2.27135,144.482,1.94242,0.2
476,2.25676,139.744,1.94242,0.2
477,2.25899,599.617,1.94242,0.2
478,2.27412,1559.01,1.94242,0.2
479,2.26616,75.2553,1.94242,0.2
480,2.27202,805.443,1.96478,0.2
481,2.2829,353.593,1.96478,0.2
482,2.25427,79.1803,1.96478,0.2
483,2.25863,544.512,1.96478,0.2
484,2.25169,68.0995,1.96478,0.2
485,2.23456,69.7016,1.96478,0.2
486,2.24324,108.934,1.96478,0.2
487,2.26116,68.2325,1.9874,0.2
488,2.23597,50.2755,1.9874,0.2
489,2.25395,69.9397,1.9874,0.2
490,2.26079,48454.5,1.9874,0.2
491,2.27551,983.863,1.9874,0.2
492,2.26323,189.737,1.9874,0.2
493,2.25405,172.632,1.9874,0.2
494,2.2726,359.017,2.01028,0.2
495,2.26176,1113.04,2.01028,0.2
496,2.25285,58.7255,2.01028,0.2
497,2.24235,89.0318,2.01028,0.2
498,2.24836,153.543,2.01028,0.2
499,2.23283,729.004,2.01028,0.2
500,2.25829,1215.18,2.01028,0.2
501,2.24854,102.923,2.01028,0.2
502,2.25082,385.787,2.01028,0.2
503,2.27417,3106.06,2.03342,0.2
504,2.26168,55.2914,2.03342,0.2
505,2.2662,1411.22,2.03342,0.2
506,2.27196,342.31,2.03342,0.2
507,2.26401,141.804,2.03342,0.2
508,2.25571,104.953,2.03342,0.2
509,2.22354,159.713,2.03342,0.2
510,2.2447,1296.78,2.03342,0.2
511,2.2524,4486.53,2.05683,0.2
512,2.23959,307.615,2.05683,0.2
513,2.25071,254.79,2.05683,0.2
514,2.23678,99.459,2.05683,0.2
515,2.22096,69.4574,2.05683,0.2
516,2.2365,229.503,2.05683,0.2
517,2.21281,65.7317,2.05683,0.2
518,2.212,247.587,2.05683,0.2
519,2.21261,151.457,2.05683,0.2
520,2.21517,204.238,2.08051,0.2
521,2.20852,127.348,2.08051,0.2
522,2.21605,632.209,2.08051,0.2
523,2.22342,147.004,2.08051,0.2
524,2.21399,116.808,2.08051,0.2
525,2.214,1209.7,2.08051,0.2
526,2.23352,209.262,2.10447,0.2
527,2.22346,2712.01,2.10447,0.2
528,2.23335,151.326,2.10447,0.2
529,2.23453,1256.54,2.10447,0.2
530,2.19327,69.4121,2.10447,0.2
531,2.16931,96.31,2.10447,0.2
532,2.13917,97.457,2.10447,0.2
533,2.13322,114.346,2.10447,0.2
534,2.13107,152.149,2.10447,0.2
535,2.12985,59.8165,2.10447,0.2
536,2.13288,67.7953,2.10447,0.2
537,2.11419,54.7258,2.10447,0.2
538,2.1145,54.9007,2.12869,0.2
539,2.11841,211.005,2.12869,0.2
540,2.10429,65.1985,2.12869,0.2
541,2.06945,54.0609,2.12869,0.2
542,2.08259,77.0134,2.12869,0.2
543,2.10396,96.6945,2.12869,0.2
544,2.06862,233.948,2.12869,0.2
545,2.10227,543.556,2.1532,0.2
546,2.09825,117.744,2.1532,0.2
547,2.10849,122.041,2.1532,0.2
548,2.12384,796.076,2.1532,0.2
549,2.13133,115.388,2.1532,0.2
550,2.11558,72.7295,2.1532,0.2
551,2.11711,156.209,2.17799,0.2
552,2.11955,69.2491,2.17799,0.2
553,2.15114,829.74,2.17799,0.2
554,2.12886,81.8252,2.17799,0.2
555,2.11772,74.921,2.17799,0.2
556,2.11316,171.01,2.17799,0.2
557,2.11431,82.7411,2.17799,0.2
558,2.11024,100.214,2.17799,0.2
559,2.12667,1094.26,2.20307,0.2
560,2.13415,932.043,2.20307,0.2
561,2.15504,1835.4,2.20307,0.2
562,2.16256,471.424,2.20307,0.2
563,2.15212,56.464,2.20307,0.2
564,2.14899,182.767,2.20307,0.2
565,2.16585,144.238,2.22843,0.2
566,2.20568,260.555,2.22843,0.2
567,2.21596,222.699,2.22843,0.2
568,2.22226,115.279,2.22843,0.2
569,2.21149,91.2498,2.22843,0.2
570,2.21235,1309.59,2.25409,0.2
571,2.19004,129.206,2.25409,0.2
572,2.19905,94.3362,2.25409,0.2
573,2.19341,60.4542,2.25409,0.2
574,2.20028,128.79,2.25409,0.2
575,2.19839,84.6364,2.25409,0.2
576,2.20823,240.319,2.25409,0.2
577,2.20942,2642.97,2.28004,0.2
578,2.19595,69.7852,2.28004,0.2
579,2.1995,309.454,2.28004,0.2
580,2.18336,69.9792,2.28004,0.2
581,2.18405,200.082,2.28004,0.2
582,2.21614,442.416,2.28004,0.2
583,2.21579,272.703,2.28004,0.2
584,2.21361,101.575,2.28004,0.2
585,2.22218,287.256,2.30629,0.2
586,2.22878,1295.72,2.30629,0.2
587,2.22606,1384.41,2.30629,0.2
588,2.19769,56.7989,2.30629,0.2
589,2.19735,124.682,2.30629,0.2
590,2.17653,83.3009,2.30629,0.2
591,2.18567,465.885,2.30629,0.2
592,2.17116,147.446,2.30629,0.2
593,2.16874,183.292,2.30629,0.2
594,2.19016,300.937,2.30629,0.2
595,2.1866,236.024,2.30629,0.2
596,2.18538,82.2442,2.30629,0.2
597,2.18122,125.857,2.30629,0.2
598,2.18024,91.0256,2.30629,0.2
599,2.20563,155.235,2.33284,0.2
600,2.17579,106.735,2.33284,0.2
601,2.17435,328.559,2.33284,0.2
602,2.16213,62.3422,2.33284,0.2
603,2.18166,72.2048,2.33284,0.2
604,2.19599,73.6967,2.33284,0.2
605,2.1812,158.832,2.33284,0.2
606,2.1576,42.4649,2.33284,0.2
607,2.15497,85.5617,2.33284,0.2
608,2.14746,45.378,2.33284,0.2
609,2.13198,84.397,2.33284,0.2
610,2.14598,112.977,2.33284,0.2
611,2.12822,70.4273,2.33284,0.2
612,2.12498,243.718,2.33284,0.2
613,2.14273,104.936,2.3597,0.2
614,2.13353,81.7974,2.3597,0.2
615,2.14771,73.1102,2.3597,0.2
616,2.12544,38.4359,2.3597,0.2
617,2.16189,3146.4,2.3597,0.2
618,2.16944,196.7,2.3597,0.2
619,2.19404,293.78,2.38686,0.2
620,2.19483,326.458,2.38686,0.2
621,2.18662,115.777,2.38686,0.2
622,2.15322,81.4718,2.38686,0.2
623,2.17913,158.8,2.38686,0.2
624,2.20082,80.2692,2.38686,0.2
625,2.19221,915.387,2.38686,0.2
626,2.21621,158.268,2.41434,0.2
627,2.19167,66.4678,2.41434,0.2
628,2.21089,266.461,2.41434,0.2
629,2.18141,67.6973,2.41434,0.2
630,2.1792,204.643,2.41434,0.2
631,2.21648,182.188,2.41434,0.2
632,2.19957,1742.97,2.41434,0.2
633,2.22238,255.435,2.41434,0.2
634,2.21465,3580.38,2.41434,0.2
635,2.22872,14700.7,2.44214,0.2
636,2.2301,198.958,2.44214,0.2
637,2.23343,112.298,2.44214,0.2
638,2.21319,71.8006,2.44214,0.2
639,2.1994,260.146,2.44214,0.2
640,2.18816,81.1712,2.44214,0.2
641,2.19674,206.181,2.44214,0.2
642,2.21782,591.172,2.47026,0.2
643,2.22871,127.952,2.47026,0.2
644,2.23081,207.132,2.47026,0.2
645,2.22463,100.214,2.47026,0.2
646,2.20384,104.114,2.47026,0.2
647,2.19763,108.863,2.47026,0.2
648,2.19787,194.043,2.47026,0.2
649,2.2096,320.89,2.49869,0.2
650,2.22244,994.843,2.49869,0.2
651,2.18521,45.2486,2.49869,0.2
652,2.13037,39.3214,2.49869,0.2
653,2.13747,200.118,2.49869,0.2
654,2.15078,181.844,2.49869,0.2
655,2.15886,261.046,2.52746,0.2
656,2.16665,206.405,2.52746,0.2
657,2.18181,102.44,2.52746,0.2
658,2.18777,276.427,2.52746,0.2
659,2.18727,165.832,2.52746,0.2
660,2.18413,642.068,2.52746,0.2
661,2.17247,146.186,2.52746,0.2
662,2.17728,796.157,2.55656,0.2
663,2.18477,454.491,2.55656,0.2
664,2.20274,3592.12,2.55656,0.2
665,2.19886,114.931,2.55656,0.2
666,2.20154,188.949,2.55656,0.2
667,2.19044,138.878,2.55656,0.2
668,2.21121,250.831,2.58599,0.2
669,2.21964,553.481,2.58599,0.2
670,2.20799,89.2682,2.58599,0.2
671,2.2215,123.771,2.58599,0.2
672,2.20884,263.488,2.58599,0.2
673,2.19526,600.261,2.58599,0.2
674,2.19844,859.122,2.58599,0.2
675,2.17963,128.083,2.58599,0.2
676,2.18666,9085.22,2.61577,0.2
677,2.17868,110.22,2.61577,0.2
678,2.1787,97.2038,2.61577,0.2
679,2.17268,209.881,2.61577,0.2
680,2.15582,218.1,2.61577,0.2
681,2.16061,247.174,2.61577,0.2
682,2.15576,2830.51,2.61577,0.2
683,2.15608,225.464,2.61577,0.2
684,2.17015,292.79,2.64588,0.2
685,2.1368,100.09,2.64588,0.2
686,2.13163,128.731,2.64588,0.2
687,2.13161,141.994,2.64588,0.2
688,2.14368,114.284,2.64588,0.2
