step,energy,beta,lambda,delta
83,2.30394,906.259,1.10852,0.2
84,2.29861,247.195,1.10852,0.2
85,2.30327,105.309,1.12128,0.2
86,2.32696,113.665,1.12128,0.2
87,2.29692,93.7091,1.12128,0.2
88,2.26021,842.199,1.12128,0.2
89,2.28091,987.633,1.12128,0.2
90,2.27524,159.894,1.12128,0.2
91,2.28152,158.515,1.12128,0.2
92,2.26902,55.1689,1.12128,0.2
93,2.26226,49.6966,1.12128,0.2
94,2.27504,107.224,1.13419,0.2
95,2.27679,361.314,1.13419,0.2
96,2.2808,80.4475,1.13419,0.2
97,2.27616,332.061,1.13419,0.2
98,2.24198,53.9495,1.13419,0.2
99,2.24292,103.931,1.13419,0.2
100,2.24662,74.7212,1.14725,0.2
101,2.23813,119.673,1.14725,0.2
102,2.23357,61.2769,1.14725,0.2
103,2.23399,73.6129,1.14725,0.2
104,2.23448,55.5664,1.14725,0.2
105,2.23285,51.054,1.14725,0.2
106,2.23556,1354.82,1.14725,0.2
107,2.23535,411.854,1.14725,0.2
108,2.26228,76.442,1.16046,0.2
109,2.30569,599.202,1.16046,0.2
110,2.25242,39.1751,1.16046,0.2
111,2.23152,66.6508,1.16046,0.2
112,2.24085,104.541,1.16046,0.2
113,2.26138,159.751,1.16046,0.2
114,2.24842,56.1267,1.16046,0.2
115,2.23506,94.2955,1.16046,0.2
116,2.24634,62.1403,1.17382,0.2
117,2.22506,61.9757,1.17382,0.2
118,2.27044,192.133,1.17382,0.2
119,2.26708,221.915,1.17382,0.2
120,2.21222,149.904,1.17382,0.2
121,2.25546,303.06,1.17382,0.2
122,2.24683,72.2424,1.17382,0.2
123,2.24056,380.147,1.17382,0.2
124,2.25597,133.161,1.17382,0.2
125,2.25826,173.902,1.18733,0.2
126,2.27905,163.712,1.18733,0.2
127,2.28097,109.467,1.18733,0.2
128,2.26041,59.1187,1.18733,0.2
129,2.25723,72.7767,1.18733,0.2
130,2.27485,158.653,1.18733,0.2
131,2.27756,150.964,1.201,0.2
132,2.29547,205.204,1.201,0.2
133,2.28482,87.9694,1.201,0.2
134,2.32005,5228.95,1.201,0.2
135,2.32884,134.097,1.201,0.2
136,2.33908,182.933,1.21483,0.2
137,2.32202,54.9536,1.21483,0.2
138,2.33413,818.512,1.21483,0.2
139,2.32804,392.765,1.21483,0.2
140,2.33355,127.86,1.21483,0.2
141,2.33776,317.859,1.21483,0.2
142,2.33928,251.991,1.22881,0.2
143,2.30728,96.7487,1.22881,0.2
144,2.31668,624.788,1.22881,0.2
145,2.29443,106.351,1.22881,0.2
146,2.29506,70.8789,1.22881,0.2
147,2.31183,1582.74,1.22881,0.2
148,2.32393,402.227,1.24296,0.2
149,2.30295,157.6,1.24296,0.2
150,2.32764,162.794,1.24296,0.2
151,2.33668,309.333,1.24296,0.2
152,2.29845,48.1124,1.24296,0.2
153,2.30478,62.4971,1.24296,0.2
154,2.3055,127.689,1.25727,0.2
155,2.28632,56.8812,1.25727,0.2
156,2.28407,65.9178,1.25727,0.2
157,2.28669,9563.39,1.25727,0.2
158,2.33407,1135.86,1.25727,0.2
159,2.33354,133.337,1.25727,0.2
160,2.3295,78.7354,1.25727,0.2
161,2.30429,126.117,1.25727,0.2
162,2.28698,157.373,1.25727,0.2
163,2.28643,145.549,1.25727,0.2
164,2.2943,198.36,1.25727,0.2
165,2.27269,309.987,1.25727,0.2
166,2.29644,320.174,1.27174,0.2
167,2.30565,145.521,1.27174,0.2
168,2.26659,49.8587,1.27174,0.2
169,2.31487,231.429,1.27174,0.2
170,2.3236,353.753,1.27174,0.2
171,2.32973,492.299,1.28639,0.2
172,2.31417,90.4821,1.28639,0.2
173,2.30165,190.166,1.28639,0.2
174,2.29599,175.575,1.28639,0.2
175,2.28255,76.6312,1.28639,0.2
176,2.30355,147.445,1.28639,0.2
177,2.31481,843.176,1.28639,0.2
178,2.33416,133.698,1.28639,0.2
179,2.33426,314.648,1.3012,0.2
180,2.34691,144.637,1.3012,0.2
181,2.33962,362.377,1.3012,0.2
182,2.36675,309.855,1.3012,0.2
183,2.33757,100.03,1.3012,0.2
184,2.34532,172.596,1.3012,0.2
185,2.33255,115.106,1.3012,0.2
186,2.31957,206.258,1.3012,0.2
187,2.31629,103.056,1.3012,0.2
188,2.29768,116.649,1.3012,0.2
189,2.30271,222.993,1.31618,0.2
190,2.27577,78.9251,1.31618,0.2
191,2.28662,58.5218,1.31618,0.2
192,2.2643,136.737,1.31618,0.2
193,2.24642,68.6335,1.31618,0.2
194,2.2528,120.754,1.31618,0.2
195,2.25043,210.058,1.31618,0.2
196,2.24905,207.418,1.31618,0.2
197,2.25228,226.171,1.31618,0.2
198,2.29862,428.29,1.33133,0.2
199,2.30374,777.277,1.33133,0.2
200,2.31907,192.835,1.33133,0.2
201,2.30877,402.345,1.33133,0.2
202,2.31355,186.371,1.33133,0.2
203,2.30133,176.794,1.33133,0.2
204,2.29852,98.5384,1.33133,0.2
205,2.27199,74.0445,1.33133,0.2
206,2.24244,64.524,1.33133,0.2
207,2.22731,70.2544,1.33133,0.2
208,2.24212,161.191,1.34666,0.2
209,2.26453,253.025,1.34666,0.2
210,2.27193,70.3181,1.34666,0.2
211,2.25308,75.798,1.34666,0.2
212,2.24911,81.7555,1.34666,0.2
213,2.22005,169.966,1.34666,0.2
214,2.21821,134.973,1.34666,0.2
215,2.20687,59.6529,1.34666,0.2
216,2.20016,2763.57,1.34666,0.2
217,2.20144,61.1782,1.34666,0.2
218,2.20618,124.333,1.36216,0.2
219,2.21572,180.346,1.36216,0.2
220,2.23831,375.09,1.36216,0.2
221,2.24267,189.647,1.36216,0.2
222,2.24569,113.744,1.37784,0.2
223,2.25959,133.218,1.37784,0.2
224,2.24969,98.0929,1.37784,0.2
225,2.2302,798.7,1.37784,0.2
226,2.19825,117.124,1.37784,0.2
227,2.21334,75.8919,1.37784,0.2
228,2.23548,164.475,1.37784,0.2
229,2.22769,128.518,1.37784,0.2
230,2.24818,416.35,1.39371,0.2
231,2.2409,187.809,1.39371,0.2
232,2.2416,158.601,1.39371,0.2
233,2.28091,390.877,1.39371,0.2
234,2.27667,125.096,1.39371,0.2
235,2.25294,106.213,1.39371,0.2
236,2.27622,186.386,1.39371,0.2
237,2.26134,75.6561,1.39371,0.2
238,2.23558,72.2949,1.39371,0.2
239,2.25853,115.266,1.40975,0.2
240,2.25591,46.2874,1.40975,0.2
241,2.26856,98.6867,1.40975,0.2
242,2.26606,244.413,1.40975,0.2
243,2.26443,148.657,1.40975,0.2
244,2.27795,130.121,1.40975,0.2
245,2.25947,57.6452,1.40975,0.2
246,2.26036,107.924,1.40975,0.2
247,2.25515,104.234,1.40975,0.2
248,2.25482,88.6492,1.40975,0.2
249,2.25749,151.769,1.42598,0.2
250,2.25911,84.4892,1.42598,0.2
251,2.27033,281.991,1.42598,0.2
252,2.21257,62.042,1.42598,0.2
253,2.22334,97.0211,1.42598,0.2
254,2.22037,97.4965,1.42598,0.2
255,2.24348,2628.01,1.4424,0.2
256,2.24698,440.273,1.4424,0.2
257,2.28048,287.24,1.4424,0.2
258,2.2678,99.2123,1.4424,0.2
259,2.24993,85.0897,1.4424,0.2
260,2.22613,659.544,1.4424,0.2
261,2.27253,175.868,1.4424,0.2
262,2.26147,63.611,1.4424,0.2
263,2.27464,274.495,1.459,0.2
264,2.2601,769.224,1.459,0.2
265,2.24969,80.1631,1.459,0.2
266,2.24362,171.524,1.459,0.2
267,2.25107,154.45,1.459,0.2
268,2.21149,35.0484,1.459,0.2
269,2.20578,99.8509,1.459,0.2
270,2.2025,65.6889,1.459,0.2
271,2.20874,120.463,1.459,0.2
272,2.23223,227.009,1.459,0.2
273,2.22834,114.411,1.459,0.2
274,2.22564,78.6255,1.459,0.2
275,2.18644,124.285,1.459,0.2
276,2.21864,410.66,1.4758,0.2
277,2.23226,291.918,1.4758,0.2
278,2.22286,93.9405,1.4758,0.2
279,2.22168,131.363,1.4758,0.2
280,2.21986,120.068,1.4758,0.2
281,2.19523,59.333,1.4758,0.2
282,2.21549,169.877,1.4758,0.2
283,2.20706,55.1829,1.4758,0.2
284,2.20769,221.651,1.4758,0.2
285,2.22631,1201.35,1.49279,0.2
286,2.25062,141.898,1.49279,0.2
287,2.23869,89.5594,1.49279,0.2
288,2.2432,214.832,1.49279,0.2
289,2.22525,81.3143,1.49279,0.2
290,2.20064,125.928,1.49279,0.2
291,2.22614,76.3207,1.49279,0.2
292,2.21196,139.8,1.49279,0.2
293,2.19316,64.7551,1.49279,0.2
294,2.19004,52.3417,1.49279,0.2
295,2.18649,413.188,1.49279,0.2
296,2.19045,123.215,1.50998,0.2
297,2.17711,46.4369,1.50998,0.2
298,2.19617,58.1089,1.50998,0.2
299,2.21013,2076.62,1.50998,0.2
300,2.2315,211.8,1.50998,0.2
301,2.24253,105.28,1.52736,0.2
302,2.23257,99.9398,1.52736,0.2
303,2.23885,134.465,1.52736,0.2
304,2.25332,152.095,1.52736,0.2
305,2.24606,132.97,1.52736,0.2
306,2.26762,88.7077,1.52736,0.2
307,2.22798,44.3497,1.52736,0.2
308,2.22613,67.3248,1.52736,0.2
309,2.24665,1116.47,1.54495,0.2
310,2.26201,135.622,1.54495,0.2
311,2.26934,526.997,1.54495,0.2
312,2.28032,113.107,1.54495,0.2
313,2.28021,124.449,1.54495,0.2
314,2.27992,76.403,1.54495,0.2
315,2.24787,180.661,1.54495,0.2
316,2.25613,6432.01,1.56273,0.2
317,2.26954,169.863,1.56273,0.2
318,2.26016,90.3855,1.56273,0.2
319,2.25795,803.299,1.56273,0.2
320,2.2725,319.404,1.56273,0.2
321,2.27692,233.286,1.56273,0.2
322,2.25953,601.67,1.56273,0.2
323,2.25833,46.0235,1.56273,0.2
324,2.26411,77.8353,1.58073,0.2
325,2.26366,1032.88,1.58073,0.2
326,2.24796,131.928,1.58073,0.2
327,2.25159,400.218,1.58073,0.2
328,2.28734,864.283,1.58073,0.2
329,2.27611,121.167,1.58073,0.2
330,2.27965,102.66,1.58073,0.2
331,2.26146,113.397,1.58073,0.2
332,2.26374,143.547,1.59892,0.2
333,2.23502,258.84,1.59892,0.2
334,2.21071,39.8668,1.59892,0.2
335,2.2318,149.615,1.59892,0.2
336,2.24251,92.4182,1.59892,0.2
337,2.27143,419.182,1.59892,0.2
338,2.25901,106.518,1.59892,0.2
339,2.25998,325.168,1.61733,0.2
340,2.25184,93.8848,1.61733,0.2
341,2.26681,486.579,1.61733,0.2
342,2.24348,140.947,1.61733,0.2
343,2.25853,406.397,1.61733,0.2
344,2.2973,204.488,1.61733,0.2
345,2.3142,244.797,1.63595,0.2
346,2.30196,60.7083,1.63595,0.2
347,2.29069,132.517,1.63595,0.2
348,2.30626,646.722,1.63595,0.2
349,2.32584,105.983,1.63595,0.2
350,2.32741,125.075,1.63595,0.2
351,2.31196,790.335,1.63595,0.2
352,2.30186,133.263,1.63595,0.2
353,2.27961,115.834,1.63595,0.2
354,2.27683,815.899,1.63595,0.2
355,2.24148,66.2934,1.63595,0.2
356,2.2267,48.5528,1.63595,0.2
357,2.19574,90.1077,1.63595,0.2
358,2.20291,148.218,1.65479,0.2
359,2.19455,240.749,1.65479,0.2
360,2.21375,311.688,1.65479,0.2
361,2.20976,187.284,1.65479,0.2
362,2.23827,545.439,1.65479,0.2
363,2.22001,103.089,1.65479,0.2
364,2.21791,373.498,1.65479,0.2
365,2.23243,187.011,1.65479,0.2
366,2.23953,462.941,1.67384,0.2
367,2.23911,82.9164,1.67384,0.2
368,2.24488,243.84,1.67384,0.2
369,2.24213,101.345,1.67384,0.2
370,2.26025,217.744,1.67384,0.2
371,2.25983,82.7283,1.67384,0.2
372,2.28759,735.533,1.67384,0.2
373,2.24178,90.7665,1.67384,0.2
374,2.26057,668.442,1.69311,0.2
375,2.22595,47.1624,1.69311,0.2
376,2.20013,60.6036,1.69311,0.2
377,2.19966,207.15,1.69311,0.2
378,2.21673,511.167,1.69311,0.2
379,2.22485,192.148,1.69311,0.2
380,2.23575,62.9071,1.69311,0.2
381,2.25879,161.612,1.7126,0.2
382,2.25793,113.021,1.7126,0.2
383,2.25273,379.653,1.7126,0.2
384,2.26616,178.101,1.7126,0.2
385,2.26383,97.3196,1.7126,0.2
386,2.26453,121.473,1.7126,0.2
387,2.21925,62.5981,1.7126,0.2
388,2.22006,85.483,1.7126,0.2
389,2.23889,212.965,1.73232,0.2
390,2.25474,154.104,1.73232,0.2
391,2.2417,212.911,1.73232,0.2
392,2.22711,634.831,1.73232,0.2
393,2.24221,183.192,1.73232,0.2
394,2.23825,116.182,1.73232,0.2
395,2.24774,120.842,1.73232,0.2
396,2.27224,529.185,1.75226,0.2
397,2.26843,209.5,1.75226,0.2
398,2.26067,719.621,1.75226,0.2
399,2.23765,488.221,1.75226,0.2
400,2.21384,179.781,1.75226,0.2
401,2.23704,204.824,1.75226,0.2
402,2.26295,181.138,1.75226,0.2
403,2.25292,1567.64,1.75226,0.2
404,2.24705,155.966,1.75226,0.2
405,2.20505,123.525,1.75226,0.2
406,2.1904,177.778,1.75226,0.2
407,2.20106,263.37,1.75226,0.2
408,2.16629,68.0371,1.75226,0.2
409,2.20065,205.878,1.77244,0.2
410,2.21021,157.082,1.77244,0.2
411,2.17555,60.7265,1.77244,0.2
412,2.1772,77.4679,1.77244,0.2
413,2.2157,911.393,1.77244,0.2
414,2.22907,840.161,1.79284,0.2
415,2.26595,1000.04,1.79284,0.2
416,2.259,138.096,1.79284,0.2
417,2.25257,223.396,1.79284,0.2
418,2.20775,52.4124,1.79284,0.2
419,2.20616,88.9596,1.79284,0.2
420,2.22706,130.777,1.79284,0.2
421,2.19954,42.1882,1.79284,0.2
422,2.18244,117.71,1.79284,0.2
423,2.21469,218.692,1.79284,0.2
424,2.2225,241.309,1.81348,0.2
425,2.23493,107.298,1.81348,0.2
426,2.21523,145.047,1.81348,0.2
427,2.21976,201.183,1.81348,0.2
428,2.24084,107.529,1.81348,0.2
429,2.2079,43.5468,1.81348,0.2
430,2.20044,77.597,1.81348,0.2
431,2.23721,203.304,1.83436,0.2
432,2.26863,172.327,1.83436,0.2
433,2.25616,75.4143,1.83436,0.2
434,2.25325,92.0114,1.83436,0.2
435,2.25295,131.966,1.83436,0.2
436,2.25783,94.3691,1.83436,0.2
437,2.25438,427.732,1.83436,0.2
438,2.27241,130.793,1.83436,0.2
439,2.26363,350.028,1.83436,0.2
440,2.22165,86.9207,1.83436,0.2
441,2.21261,95.7006,1.83436,0.2
442,2.23539,199.644,1.85548,0.2
443,2.25352,273.23,1.85548,0.2
444,2.265,142.743,1.85548,0.2
445,2.27395,220.242,1.85548,0.2
446,2.25935,186.658,1.85548,0.2
447,2.22938,65.9353,1.85548,0.2
448,2.23084,94.2346,1.87684,0.2
449,2.23519,91.1654,1.87684,0.2
450,2.23775,110.949,1.87684,0.2
451,2.241,430.876,1.87684,0.2
452,2.263,1152.26,1.89845,0.2
453,2.25183,85.2366,1.89845,0.2
454,2.26015,115.203,1.89845,0.2
455,2.26095,1187.61,1.89845,0.2
456,2.28633,190.41,1.89845,0.2
457,2.2837,109.289,1.89845,0.2
458,2.2801,100.162,1.89845,0.2
459,2.27529,130.107,1.89845,0.2
460,2.28839,251.439,1.92031,0.2
461,2.26571,502.703,1.92031,0.2
462,2.26939,483.037,1.92031,0.2
463,2.26303,7268.17,1.92031,0.2
464,2.25974,156.674,1.92031,0.2
465,2.26406,796.076,1.92031,0.2
466,2.25171,96.7243,1.92031,0.2
467,2.22494,127.086,1.92031,0.2
468,2.18474,110.303,1.92031,0.2
469,2.17863,71.0556,1.92031,0.2
470,2.18749,94.1893,1.92031,0.2
471,2.15099,107.043,1.92031,0.2
472,2.16829,168.287,1.94242,0.2
473,2.17297,130.542,1.94242,0.2
474,2.16364,98.2272,1.94242,0.2
475,2.18903,401.79,1.94242,0.2
476,2.21322,239.612,1.94242,0.2
477,2.22192,614.782,1.96478,0.2
478,2.24604,125.836,1.96478,0.2
479,2.24139,315.323,1.96478,0.2
480,2.24977,417.292,1.96478,0.2
481,2.25919,249.367,1.96478,0.2
482,2.26274,158.559,1.9874,0.2
483,2.24989,82.544,1.9874,0.2
484,2.25047,204.342,1.9874,0.2
485,2.27369,109.93,1.9874,0.2
486,2.2729,195.226,1.9874,0.2
487,2.26073,527.835,1.9874,0.2
488,2.27323,122.171,1.9874,0.2
489,2.26411,187.376,1.9874,0.2
490,2.2791,200.447,2.01028,0.2
491,2.2852,239.34,2.01028,0.2
492,2.30532,456.42,2.01028,0.2
493,2.29275,172.651,2.01028,0.2
494,2.28625,276.604,2.01028,0.2
495,2.27378,400.367,2.01028,0.2
496,2.26759,324.195,2.01028,0.2
497,2.24861,86.3292,2.01028,0.2
498,2.2519,278.641,2.01028,0.2
499,2.26258,154.842,2.03342,0.2
500,2.24557,128.955,2.03342,0.2
501,2.23234,142.931,2.03342,0.2
502,2.21997,112.87,2.03342,0.2
503,2.21136,117.65,2.03342,0.2
504,2.21769,279.395,2.03342,0.2
505,2.22437,830.648,2.03342,0.2
506,2.18064,68.6856,2.03342,0.2
507,2.17509,77.4484,2.03342,0.2
508,2.15298,55.861,2.03342,0.2
509,2.19015,418.07,2.03342,0.2
510,2.16053,100.007,2.03342,0.2
511,2.17021,92.9598,2.05683,0.2
512,2.13405,46.7755,2.05683,0.2
513,2.14179,29072.7,2.05683,0.2
514,2.16167,163.253,2.05683,0.2
515,2.18276,259.591,2.05683,0.2
516,2.17797,74.3687,2.05683,0.2
517,2.19228,322.212,2.08051,0.2
518,2.20512,328.071,2.08051,0.2
519,2.2394,387.984,2.08051,0.2
520,2.25604,264.876,2.08051,0.2
521,2.25975,4877.97,2.10447,0.2
522,2.25855,132.216,2.10447,0.2
523,2.25151,313.627,2.10447,0.2
524,2.24923,357.154,2.10447,0.2
525,2.2582,179.496,2.10447,0.2
526,2.21587,65.2841,2.10447,0.2
527,2.21792,106.655,2.10447,0.2
528,2.21831,244.12,2.10447,0.2
529,2.21295,166.616,2.10447,0.2
530,2.21163,295.256,2.10447,0.2
531,2.23611,986.184,2.12869,0.2
532,2.25609,1710.08,2.12869,0.2
533,2.28288,609.904,2.12869,0.2
534,2.25642,69.5717,2.12869,0.2
535,2.23048,61.7668,2.12869,0.2
536,2.24055,163.995,2.12869,0.2
537,2.22996,104.048,2.12869,0.2
538,2.25085,214.471,2.1532,0.2
539,2.2723,234.895,2.1532,0.2
540,2.27968,1195.09,2.1532,0.2
541,2.24496,50.4926,2.1532,0.2
542,2.23911,58.1456,2.1532,0.2
543,2.24735,133.691,2.1532,0.2
544,2.23985,68.4058,2.1532,0.2
545,2.24691,75.5308,2.17799,0.2
546,2.21851,110.746,2.17799,0.2
547,2.23248,97.332,2.17799,0.2
548,2.22327,302.481,2.17799,0.2
549,2.21389,61.5968,2.17799,0.2
550,2.21672,202.525,2.17799,0.2
551,2.19907,182.045,2.17799,0.2
552,2.20823,216.262,2.17799,0.2
553,2.23235,360.409,2.20307,0.2
554,2.22409,89.0531,2.20307,0.2
555,2.20909,66.7806,2.20307,0.2
556,2.21189,163.765,2.20307,0.2
557,2.19054,89.6538,2.20307,0.2
558,2.18085,288.841,2.20307,0.2
559,2.20561,1705.62,2.20307,0.2
560,2.20449,135.242,2.20307,0.2
561,2.2055,330.028,2.20307,0.2
562,2.21011,5861.43,2.22843,0.2
563,2.20662,175.352,2.22843,0.2
564,2.18407,135.039,2.22843,0.2
565,2.18201,277.766,2.22843,0.2
566,2.20916,513.832,2.22843,0.2
567,2.22162,9200.22,2.22843,0.2
568,2.19293,59.0188,2.22843,0.2
569,2.18608,186.377,2.22843,0.2
570,2.15084,70.705,2.22843,0.2
571,2.16047,66.9099,2.22843,0.2
572,2.17252,144.346,2.25409,0.2
573,2.17746,2352.2,2.25409,0.2
574,2.18036,448.892,2.25409,0.2
575,2.17191,94.2379,2.25409,0.2
576,2.19323,253.08,2.25409,0.2
577,2.19765,105.306,2.28004,0.2
578,2.20587,603.357,2.28004,0.2
579,2.21543,764.141,2.28004,0.2
580,2.1911,92.1731,2.28004,0.2
581,2.18441,62.4906,2.28004,0.2
582,2.18338,540.604,2.28004,0.2
583,2.20111,402.945,2.28004,0.2
584,2.21942,526.752,2.30629,0.2
585,2.21654,1064.71,2.30629,0.2
586,2.20592,246.506,2.30629,0.2
587,2.20223,96.0033,2.30629,0.2
588,2.17611,90.5697,2.30629,0.2
589,2.17132,167.161,2.30629,0.2
590,2.17893,127.67,2.30629,0.2
591,2.15128,73.2776,2.30629,0.2
592,2.14887,147.975,2.30629,0.2
593,2.14523,138.642,2.30629,0.2
594,2.16202,208.005,2.30629,0.2
595,2.17772,482.339,2.30629,0.2
596,2.17407,713.35,2.30629,0.2
597,2.1756,88.5767,2.33284,0.2
598,2.18441,81.5509,2.33284,0.2
599,2.18137,152.862,2.33284,0.2
600,2.19838,260.536,2.33284,0.2
601,2.19694,215.25,2.33284,0.2
602,2.16223,46.4238,2.33284,0.2
603,2.14028,56.9268,2.33284,0.2
604,2.13951,80.7466,2.33284,0.2
605,2.15135,242.344,2.33284,0.2
606,2.14759,248.908,2.33284,0.2
607,2.15798,260.379,2.3597,0.2
608,2.15804,731.399,2.3597,0.2
609,2.14352,627.578,2.3597,0.2
610,2.1639,176.543,2.3597,0.2
611,2.12578,67.372,2.3597,0.2
612,2.14257,519.169,2.3597,0.2
613,2.11822,72.5377,2.3597,0.2
614,2.11123,154.948,2.3597,0.2
615,2.11663,30284.1,2.38686,0.2
616,2.10313,1089.68,2.38686,0.2
617,2.09403,71.2568,2.38686,0.2
618,2.07411,52.7679,2.38686,0.2
619,2.0897,217.94,2.38686,0.2
620,2.09106,174.847,2.38686,0.2
621,2.09171,116.31,2.38686,0.2
622,2.08486,62.1558,2.38686,0.2
623,2.10244,153.948,2.41434,0.2
624,2.07938,110.114,2.41434,0.2
625,2.09912,924.705,2.41434,0.2
626,2.1166,366.05,2.41434,0.2
627,2.1312,151.876,2.41434,0.2
628,2.11913,221.534,2.41434,0.2
629,2.08683,96.2061,2.41434,0.2
630,2.05418,116.126,2.41434,0.2
631,2.06006,134.708,2.44214,0.2
632,2.04402,325.086,2.44214,0.2
633,2.06083,270.359,2.44214,0.2
634,2.09463,347.958,2.44214,0.2
635,2.08809,231.644,2.44214,0.2
636,2.08027,68.1115,2.44214,0.2
637,2.10136,474.205,2.44214,0.2
638,2.1101,111.302,2.47026,0.2
639,2.11047,432.387,2.47026,0.2
640,2.09379,80.301,2.47026,0.2
641,2.11583,487.137,2.47026,0.2
642,2.09734,76.2857,2.47026,0.2
643,2.11562,220.695,2.47026,0.2
644,2.13745,154.25,2.49869,0.2
645,2.13465,752.399,2.49869,0.2
646,2.13165,76.5296,2.49869,0.2
647,2.13696,277.551,2.49869,0.2
648,2.15541,172.127,2.49869,0.2
649,2.15304,169.299,2.49869,0.2
650,2.13126,25957.8,2.49869,0.2
651,2.11036,115.828,2.49869,0.2
652,2.09411,84.3547,2.49869,0.2
653,2.12349,787.563,2.49869,0.2
654,2.11278,77.0911,2.49869,0.2
655,2.12351,153.63,2.52746,0.2
656,2.13273,130.725,2.52746,0.2
657,2.12658,126.837,2.52746,0.2
658,2.11594,121.291,2.52746,0.2
659,2.11146,60.3557,2.52746,0.2
660,2.10797,173.025,2.52746,0.2
661,2.10359,120.266,2.52746,0.2
662,2.10795,101.826,2.52746,0.2
663,2.11808,245.091,2.52746,0.2
664,2.09858,56.5186,2.52746,0.2
665,2.08576,135.505,2.52746,0.2
666,2.07496,94.7651,2.52746,0.2
667,2.10314,482.247,2.55656,0.2
668,2.11469,366.166,2.55656,0.2
669,2.10786,151.329,2.55656,0.2
670,2.0894,103.875,2.55656,0.2
671,2.09864,79.1401,2.55656,0.2
672,2.06993,85.5903,2.55656,0.2
673,2.08573,162.271,2.55656,0.2
674,2.08355,79.2135,2.55656,0.2
675,2.0948,166.65,2.58599,0.2
676,2.07593,78.046,2.58599,0.2
677,2.09535,114.756,2.58599,0.2
678,2.11559,131.332,2.58599,0.2
679,2.13824,290.685,2.58599,0.2
680,2.14373,25062.7,2.61577,0.2
681,2.17811,434.582,2.61577,0.2
682,2.16996,81.1817,2.61577,0.2
683,2.15863,165.481,2.61577,0.2
684,2.16337,31600.8,2.61577,0.2
685,2.15318,107.605,2.61577,0.2
686,2.13385,100.772,2.61577,0.2
687,2.13268,87.9568,2.61577,0.2
688,2.11977,69.3322,2.61577,0.2
689,2.12312,173.476,2.61577,0.2
