step,energy,beta,lambda,delta
67,2.29576,90.8622,1.08343,0.2
68,2.29166,286.682,1.08343,0.2
69,2.3433,261.747,1.08343,0.2
70,2.33949,97.4852,1.08343,0.2
71,2.32632,174.003,1.08343,0.2
72,2.3092,96.3617,1.08343,0.2
73,2.32678,122.382,1.0959,0.2
74,2.30637,94.5586,1.0959,0.2
75,2.31258,2013.34,1.0959,0.2
76,2.31286,308.955,1.0959,0.2
77,2.33128,114.034,1.0959,0.2
78,2.32254,154.204,1.0959,0.2
79,2.32885,194.058,1.10852,0.2
80,2.33935,434.902,1.10852,0.2
81,2.31259,217.778,1.10852,0.2
82,2.32647,557.185,1.10852,0.2
83,2.28693,40.9279,1.10852,0.2
84,2.29289,375.075,1.10852,0.2
85,2.28899,103.681,1.10852,0.2
86,2.28498,82.1277,1.10852,0.2
87,2.24696,38.8813,1.10852,0.2
88,2.26575,1851.08,1.12128,0.2
89,2.30502,13459.6,1.12128,0.2
90,2.30889,101.408,1.12128,0.2
91,2.33693,993.09,1.12128,0.2
92,2.33664,381.875,1.12128,0.2
93,2.34145,5012.53,1.13419,0.2
94,2.34777,207.201,1.13419,0.2
95,2.30425,67.7311,1.13419,0.2
96,2.30765,202.994,1.13419,0.2
97,2.31421,2550.24,1.13419,0.2
98,2.29797,67.0752,1.13419,0.2
99,2.3414,470.747,1.14725,0.2
100,2.32101,147.722,1.14725,0.2
101,2.30533,795.558,1.14725,0.2
102,2.33156,2271.4,1.14725,0.2
103,2.2951,86.5736,1.14725,0.2
104,2.26197,97.6086,1.14725,0.2
105,2.26225,147.664,1.14725,0.2
106,2.26644,90.7195,1.14725,0.2
107,2.30022,216.495,1.16046,0.2
108,2.31821,248.046,1.16046,0.2
109,2.35967,124.684,1.16046,0.2
110,2.35264,544.005,1.16046,0.2
111,2.33851,304.021,1.16046,0.2
112,2.35101,91.5177,1.16046,0.2
113,2.33059,113.047,1.16046,0.2
114,2.33132,189.528,1.17382,0.2
115,2.34286,269.525,1.17382,0.2
116,2.31453,69.4527,1.17382,0.2
117,2.33766,595.791,1.17382,0.2
118,2.34174,112.113,1.17382,0.2
119,2.33927,127.323,1.17382,0.2
120,2.31679,71.4865,1.17382,0.2
121,2.30959,96.2804,1.17382,0.2
122,2.32078,67.2288,1.18733,0.2
123,2.29164,108.553,1.18733,0.2
124,2.29793,68.5422,1.18733,0.2
125,2.25468,45.6392,1.18733,0.2
126,2.23636,88.2771,1.18733,0.2
127,2.21025,59.4673,1.18733,0.2
128,2.24261,334.67,1.18733,0.2
129,2.27111,210.149,1.18733,0.2
130,2.32537,172.856,1.201,0.2
131,2.31043,73.2948,1.201,0.2
132,2.28642,41.9629,1.201,0.2
133,2.31134,83.909,1.201,0.2
134,2.30452,58.132,1.201,0.2
135,2.32496,165.344,1.201,0.2
136,2.31162,90.0965,1.201,0.2
137,2.32803,141.456,1.201,0.2
138,2.32579,216.82,1.201,0.2
139,2.29578,71.0527,1.201,0.2
140,2.29344,61.2829,1.201,0.2
141,2.2889,121.851,1.201,0.2
142,2.26913,69.3969,1.201,0.2
143,2.26851,87.1282,1.201,0.2
144,2.29424,357.065,1.21483,0.2
145,2.29688,247.922,1.21483,0.2
146,2.2897,108.883,1.21483,0.2
147,2.27911,127.455,1.21483,0.2
148,2.28275,152.464,1.21483,0.2
149,2.27363,254.925,1.21483,0.2
150,2.30608,424.538,1.21483,0.2
151,2.31515,407.561,1.22881,0.2
152,2.29473,101.261,1.22881,0.2
153,2.31103,563.655,1.22881,0.2
154,2.29491,58.5346,1.22881,0.2
155,2.30756,113.153,1.22881,0.2
156,2.29246,75.7138,1.22881,0.2
157,2.25768,72.8758,1.22881,0.2
158,2.27609,335.084,1.22881,0.2
159,2.2686,183.371,1.22881,0.2
160,2.25109,62.4388,1.22881,0.2
161,2.25697,90.88,1.24296,0.2
162,2.26801,3396.34,1.24296,0.2
163,2.24514,46.7743,1.24296,0.2
164,2.24354,125.792,1.24296,0.2
165,2.27235,1278.31,1.24296,0.2
166,2.26916,186.311,1.24296,0.2
167,2.28075,116.969,1.24296,0.2
168,2.28733,185.881,1.25727,0.2
169,2.30025,194.391,1.25727,0.2
170,2.303,67.1604,1.25727,0.2
171,2.31773,621.24,1.25727,0.2
172,2.31327,620.694,1.25727,0.2
173,2.32056,116.193,1.27174,0.2
174,2.31474,432.712,1.27174,0.2
175,2.32816,94.9532,1.27174,0.2
176,2.32033,73.1118,1.27174,0.2
177,2.3143,473.519,1.27174,0.2
178,2.29411,94.6125,1.27174,0.2
179,2.289,74.3221,1.27174,0.2
180,2.30738,234.18,1.27174,0.2
181,2.29932,87.377,1.27174,0.2
182,2.30123,217.614,1.27174,0.2
183,2.30746,165.33,1.28639,0.2
184,2.28605,79.352,1.28639,0.2
185,2.29407,1604.45,1.28639,0.2
186,2.27971,1379.16,1.28639,0.2
187,2.26044,59.3622,1.28639,0.2
188,2.22063,66.9997,1.28639,0.2
189,2.24326,140.601,1.28639,0.2
190,2.23527,79.8315,1.28639,0.2
191,2.25282,367.618,1.28639,0.2
192,2.23674,166.646,1.28639,0.2
193,2.24645,3396.34,1.3012,0.2
194,2.23316,130.212,1.3012,0.2
195,2.2236,86.7027,1.3012,0.2
196,2.26619,621.433,1.3012,0.2
197,2.26903,160.167,1.3012,0.2
198,2.2571,112.644,1.3012,0.2
199,2.24748,161.533,1.3012,0.2
200,2.24899,61.6811,1.3012,0.2
201,2.2337,47.4535,1.3012,0.2
202,2.21974,71.0193,1.3012,0.2
203,2.24354,105.744,1.31618,0.2
204,2.27065,352.763,1.31618,0.2
205,2.27402,194.471,1.31618,0.2
206,2.26545,58.1391,1.31618,0.2
207,2.27282,77.6367,1.31618,0.2
208,2.26832,80.7677,1.31618,0.2
209,2.29855,225.861,1.33133,0.2
210,2.26948,87.7037,1.33133,0.2
211,2.301,236.325,1.33133,0.2
212,2.31572,157.925,1.33133,0.2
213,2.31712,143.237,1.33133,0.2
214,2.3341,317.443,1.34666,0.2
215,2.28846,123.432,1.34666,0.2
216,2.26571,855.079,1.34666,0.2
217,2.3025,302.839,1.34666,0.2
218,2.30377,115.34,1.34666,0.2
219,2.28121,163.998,1.34666,0.2
220,2.29006,239.1,1.34666,0.2
221,2.30323,255.437,1.36216,0.2
222,2.29218,91.0917,1.36216,0.2
223,2.31601,257.902,1.36216,0.2
224,2.27337,48.7701,1.36216,0.2
225,2.28371,151.996,1.36216,0.2
226,2.26095,161.807,1.36216,0.2
227,2.29209,496.857,1.36216,0.2
228,2.25995,47.5119,1.36216,0.2
229,2.2846,318.506,1.37784,0.2
230,2.30455,224.691,1.37784,0.2
231,2.34,288.676,1.37784,0.2
232,2.29672,46.5773,1.37784,0.2
233,2.28975,63.6607,1.37784,0.2
234,2.28271,85.9201,1.37784,0.2
235,2.28082,113.633,1.37784,0.2
236,2.28272,302.096,1.37784,0.2
237,2.29165,108.203,1.39371,0.2
238,2.30539,180.114,1.39371,0.2
239,2.33278,819.491,1.39371,0.2
240,2.35976,445.684,1.39371,0.2
241,2.34969,184.54,1.39371,0.2
242,2.33179,278.428,1.39371,0.2
243,2.33209,160.09,1.40975,0.2
244,2.34675,156.865,1.40975,0.2
245,2.32933,73.7595,1.40975,0.2
246,2.31912,222.144,1.40975,0.2
247,2.30635,145.577,1.40975,0.2
248,2.32829,175.973,1.40975,0.2
249,2.27022,71.3304,1.40975,0.2
250,2.3,251.568,1.40975,0.2
251,2.29322,133.931,1.40975,0.2
252,2.31556,269.703,1.42598,0.2
253,2.33848,292.083,1.42598,0.2
254,2.35021,329.544,1.42598,0.2
255,2.34109,113.142,1.42598,0.2
256,2.33329,126.317,1.42598,0.2
257,2.32353,90.7695,1.42598,0.2
258,2.31835,114.454,1.42598,0.2
259,2.28808,325.032,1.42598,0.2
260,2.27011,1130.35,1.42598,0.2
261,2.27616,278.896,1.42598,0.2
262,2.27681,222.746,1.4424,0.2
263,2.30517,195.158,1.4424,0.2
264,2.27551,66.38,1.4424,0.2
265,2.2548,200.797,1.4424,0.2
266,2.25365,92.669,1.4424,0.2
267,2.28009,910.285,1.4424,0.2
268,2.28101,291.057,1.4424,0.2
269,2.27703,141.844,1.4424,0.2
270,2.27043,452.001,1.4424,0.2
271,2.25245,173.975,1.4424,0.2
272,2.29086,1226.66,1.459,0.2
273,2.29469,284.215,1.459,0.2
274,2.26827,1150.03,1.459,0.2
275,2.26445,271.328,1.459,0.2
276,2.2747,349.765,1.459,0.2
277,2.27313,310.451,1.459,0.2
278,2.2948,2264.23,1.459,0.2
279,2.27979,85.614,1.459,0.2
280,2.26605,121.026,1.459,0.2
281,2.25989,137.335,1.459,0.2
282,2.23214,64.2672,1.459,0.2
283,2.21701,61.201,1.459,0.2
284,2.22056,130.954,1.4758,0.2
285,2.19746,79.8342,1.4758,0.2
286,2.17466,49.0659,1.4758,0.2
287,2.17618,179.337,1.4758,0.2
288,2.20669,305.797,1.4758,0.2
289,2.21716,105.118,1.4758,0.2
290,2.16945,57.6183,1.4758,0.2
291,2.1626,89.0666,1.4758,0.2
292,2.17071,78.861,1.49279,0.2
293,2.10344,28.6261,1.49279,0.2
294,2.14091,1074.98,1.49279,0.2
295,2.17943,533.415,1.49279,0.2
296,2.15083,565.617,1.49279,0.2
297,2.15451,1978.55,1.49279,0.2
298,2.18547,211.003,1.50998,0.2
299,2.20267,118.494,1.50998,0.2
300,2.22252,133.822,1.50998,0.2
301,2.19566,78.7872,1.50998,0.2
302,2.16614,45.8895,1.50998,0.2
303,2.17925,13459.6,1.50998,0.2
304,2.17919,160.776,1.50998,0.2
305,2.18291,75.3454,1.52736,0.2
306,2.16296,104.474,1.52736,0.2
307,2.18813,121.794,1.52736,0.2
308,2.19735,80.8712,1.52736,0.2
309,2.20713,115.977,1.52736,0.2
310,2.19905,320.071,1.52736,0.2
311,2.20183,70.3952,1.54495,0.2
312,2.21799,98.8912,1.54495,0.2
313,2.21694,166.56,1.54495,0.2
314,2.22993,193.741,1.54495,0.2
315,2.20864,72.6295,1.54495,0.2
316,2.23796,649.324,1.54495,0.2
317,2.24203,234.205,1.56273,0.2
318,2.23753,105.085,1.56273,0.2
319,2.22154,70.5662,1.56273,0.2
320,2.21572,2202.48,1.56273,0.2
321,2.22392,1215.41,1.56273,0.2
322,2.18625,40.3013,1.56273,0.2
323,2.20234,162.097,1.56273,0.2
324,2.2051,59.2306,1.56273,0.2
325,2.25106,259.681,1.58073,0.2
326,2.27212,144.765,1.58073,0.2
327,2.27768,128.075,1.58073,0.2
328,2.29975,618.911,1.58073,0.2
329,2.28695,128.71,1.58073,0.2
330,2.31209,183.299,1.59892,0.2
331,2.31816,103.901,1.59892,0.2
332,2.30835,109.115,1.59892,0.2
333,2.29573,108.239,1.59892,0.2
334,2.29395,104.426,1.59892,0.2
335,2.29859,125.457,1.59892,0.2
336,2.30606,819.878,1.59892,0.2
337,2.30979,301.117,1.61733,0.2
338,2.28597,64.0214,1.61733,0.2
339,2.26551,273.015,1.61733,0.2
340,2.27756,769.119,1.61733,0.2
341,2.27415,108.021,1.61733,0.2
342,2.25501,201.168,1.61733,0.2
343,2.22719,42.4217,1.61733,0.2
344,2.22452,74.1004,1.61733,0.2
345,2.22478,74.6986,1.61733,0.2
346,2.25247,90.2051,1.61733,0.2
347,2.26661,167.578,1.63595,0.2
348,2.24703,1152.6,1.63595,0.2
349,2.22738,88.6065,1.63595,0.2
350,2.22861,133.125,1.63595,0.2
351,2.22511,98.6916,1.63595,0.2
352,2.24455,88.0575,1.63595,0.2
353,2.27429,245.859,1.63595,0.2
354,2.25182,92.7188,1.63595,0.2
355,2.26484,280.125,1.65479,0.2
356,2.25623,80.8917,1.65479,0.2
357,2.266,445.639,1.65479,0.2
358,2.27027,233.055,1.65479,0.2
359,2.24915,225.86,1.65479,0.2
360,2.22671,60.1968,1.65479,0.2
361,2.23639,431.612,1.65479,0.2
362,2.2219,106.298,1.65479,0.2
363,2.23569,71.3359,1.67384,0.2
364,2.24246,1104.59,1.67384,0.2
365,2.24188,81.2866,1.67384,0.2
366,2.25322,1793.46,1.67384,0.2
367,2.25399,104.618,1.67384,0.2
368,2.22661,93.8118,1.67384,0.2
369,2.20631,96.6097,1.67384,0.2
370,2.19748,106.775,1.67384,0.2
371,2.20649,77.9242,1.69311,0.2
372,2.20274,104.733,1.69311,0.2
373,2.20184,353.072,1.69311,0.2
374,2.20088,98.6869,1.69311,0.2
375,2.18279,54.4148,1.69311,0.2
376,2.20576,105.366,1.69311,0.2
377,2.19595,85.8042,1.69311,0.2
378,2.19096,95.1239,1.69311,0.2
379,2.18151,73.3908,1.69311,0.2
380,2.19613,76.8893,1.69311,0.2
381,2.19575,66.8913,1.69311,0.2
382,2.19125,89.7253,1.69311,0.2
383,2.2145,12113.6,1.69311,0.2
384,2.22654,543.702,1.7126,0.2
385,2.21563,223.514,1.7126,0.2
386,2.21255,93.504,1.7126,0.2
387,2.2116,82.4704,1.7126,0.2
388,2.24081,291.541,1.7126,0.2
389,2.21679,62.1914,1.7126,0.2
390,2.22912,148.356,1.7126,0.2
391,2.26441,160.493,1.7126,0.2
392,2.25347,101.615,1.7126,0.2
393,2.26311,272.042,1.73232,0.2
394,2.2692,184.779,1.73232,0.2
395,2.24372,61.1263,1.73232,0.2
396,2.21576,78.0965,1.73232,0.2
397,2.22737,180.916,1.73232,0.2
398,2.22929,95.0315,1.73232,0.2
399,2.23137,505.795,1.75226,0.2
400,2.20518,92.8063,1.75226,0.2
401,2.21786,1223.6,1.75226,0.2
402,2.19868,189.297,1.75226,0.2
403,2.19156,762.739,1.75226,0.2
404,2.21627,123.316,1.75226,0.2
405,2.21477,406.178,1.75226,0.2
406,2.22681,663.759,1.75226,0.2
407,2.23468,697.237,1.77244,0.2
408,2.23275,102.45,1.77244,0.2
409,2.21848,979.448,1.77244,0.2
410,2.21951,554.411,1.77244,0.2
411,2.20941,1293.27,1.77244,0.2
412,2.20938,73.8311,1.77244,0.2
413,2.21662,341.466,1.77244,0.2
414,2.22611,325.043,1.77244,0.2
415,2.20988,143.779,1.77244,0.2
416,2.21017,1322.53,1.79284,0.2
417,2.19544,188.583,1.79284,0.2
418,2.19888,117.906,1.79284,0.2
419,2.19263,87.6555,1.79284,0.2
420,2.13329,35.6488,1.79284,0.2
421,2.12475,340.065,1.79284,0.2
422,2.13529,208.665,1.79284,0.2
423,2.10919,64.6958,1.79284,0.2
424,2.15632,1154.65,1.79284,0.2
425,2.18781,344.761,1.81348,0.2
426,2.21477,98.3113,1.81348,0.2
427,2.20858,68.6774,1.81348,0.2
428,2.23134,742.052,1.81348,0.2
429,2.2211,197.319,1.81348,0.2
430,2.21963,64.0087,1.81348,0.2
431,2.23477,184.993,1.81348,0.2
432,2.2068,120.312,1.81348,0.2
433,2.19237,94.3941,1.81348,0.2
434,2.16811,85.9009,1.81348,0.2
435,2.18247,199.217,1.83436,0.2
436,2.15606,55.8261,1.83436,0.2
437,2.14496,67.0779,1.83436,0.2
438,2.16196,140.416,1.83436,0.2
439,2.17797,254.853,1.83436,0.2
440,2.15715,52.32,1.83436,0.2
441,2.1485,86.5207,1.83436,0.2
442,2.15221,580.628,1.83436,0.2
443,2.16443,12751.2,1.85548,0.2
444,2.17286,134.918,1.85548,0.2
445,2.17159,102.483,1.85548,0.2
446,2.19663,326.515,1.85548,0.2
447,2.19729,167.449,1.85548,0.2
448,2.18995,134.333,1.85548,0.2
449,2.18826,95.4992,1.85548,0.2
450,2.18381,85.2313,1.85548,0.2
451,2.17113,79.7534,1.85548,0.2
452,2.17929,124.571,1.87684,0.2
453,2.15372,169.941,1.87684,0.2
454,2.17516,282.51,1.87684,0.2
455,2.15788,90.9986,1.87684,0.2
456,2.15557,233.87,1.87684,0.2
457,2.17838,280.392,1.87684,0.2
458,2.13427,38.1022,1.87684,0.2
459,2.16801,554.748,1.87684,0.2
460,2.14622,47.928,1.87684,0.2
461,2.1483,130.983,1.89845,0.2
462,2.16704,132.787,1.89845,0.2
463,2.14569,99.7395,1.89845,0.2
464,2.16214,105.105,1.89845,0.2
465,2.18249,109.357,1.89845,0.2
466,2.15745,114.035,1.89845,0.2
467,2.15852,727.001,1.92031,0.2
468,2.17371,177.831,1.92031,0.2
469,2.1985,773.011,1.92031,0.2
470,2.18121,61.6236,1.92031,0.2
471,2.17399,74.5229,1.92031,0.2
472,2.19947,114.746,1.92031,0.2
473,2.18077,48.2195,1.92031,0.2
474,2.15507,60.8619,1.92031,0.2
475,2.1617,174.732,1.94242,0.2
476,2.19103,244.866,1.94242,0.2
477,2.15446,53.9868,1.94242,0.2
478,2.15541,1738.8,1.94242,0.2
479,2.14585,64.6545,1.94242,0.2
480,2.15323,185.854,1.94242,0.2
481,2.13654,89.2431,1.94242,0.2
482,2.14682,282.925,1.96478,0.2
483,2.1539,353.632,1.96478,0.2
484,2.18239,371.689,1.96478,0.2
485,2.19688,111.082,1.96478,0.2
486,2.19453,92.8171,1.96478,0.2
487,2.18962,163.661,1.96478,0.2
488,2.19081,101.829,1.9874,0.2
489,2.1938,414.097,1.9874,0.2
490,2.19404,163.708,1.9874,0.2
491,2.18944,133.788,1.9874,0.2
492,2.17686,83.5218,1.9874,0.2
493,2.18165,165.386,1.9874,0.2
494,2.16336,42.2296,1.9874,0.2
495,2.16516,87.4191,2.01028,0.2
496,2.17637,75.8277,2.01028,0.2
497,2.17591,100.642,2.01028,0.2
498,2.19215,158.171,2.01028,0.2
499,2.16709,68.3357,2.01028,0.2
500,2.15956,247.791,2.01028,0.2
501,2.17667,77.6641,2.01028,0.2
502,2.19393,113.039,2.03342,0.2
503,2.20795,9690.9,2.03342,0.2
504,2.21689,367.3,2.03342,0.2
505,2.20226,83.7739,2.03342,0.2
506,2.20181,95.4051,2.03342,0.2
507,2.20672,326.761,2.03342,0.2
508,2.20042,1692.48,2.03342,0.2
509,2.19796,233.882,2.03342,0.2
510,2.18973,69.9412,2.03342,0.2
511,2.16739,327.471,2.03342,0.2
512,2.18313,178.483,2.05683,0.2
513,2.21389,830.637,2.05683,0.2
514,2.20864,247.128,2.05683,0.2
515,2.20057,240.57,2.05683,0.2
516,2.2054,96.4091,2.05683,0.2
517,2.19761,175.002,2.05683,0.2
518,2.1688,75.6556,2.05683,0.2
519,2.14887,69.5498,2.05683,0.2
520,2.15203,292.358,2.05683,0.2
521,2.16003,80.0469,2.08051,0.2
522,2.18036,155.716,2.08051,0.2
523,2.20961,326.481,2.08051,0.2
524,2.23945,1643.2,2.08051,0.2
525,2.25077,317.709,2.10447,0.2
526,2.20738,55.8178,2.10447,0.2
527,2.21388,78.2545,2.10447,0.2
528,2.22554,172.236,2.10447,0.2
529,2.21213,491.238,2.10447,0.2
530,2.1708,127.02,2.10447,0.2
531,2.15875,138.369,2.10447,0.2
532,2.16637,86.8937,2.10447,0.2
533,2.17842,180.283,2.12869,0.2
534,2.19953,254.052,2.12869,0.2
535,2.16914,227.173,2.12869,0.2
536,2.17432,78.2617,2.12869,0.2
537,2.14893,77.4397,2.12869,0.2
538,2.15751,172.055,2.12869,0.2
539,2.18036,123.302,2.1532,0.2
540,2.18634,82.1799,2.1532,0.2
541,2.20126,6375.59,2.1532,0.2
542,2.20498,112.698,2.1532,0.2
543,2.19874,19126.8,2.1532,0.2
544,2.20051,111.463,2.17799,0.2
545,2.19438,115.08,2.17799,0.2
546,2.19018,112.855,2.17799,0.2
547,2.1461,63.2196,2.17799,0.2
548,2.13659,237.907,2.17799,0.2
549,2.16008,106.825,2.17799,0.2
550,2.21211,520.356,2.17799,0.2
551,2.17224,45.7814,2.17799,0.2
552,2.20053,227.019,2.17799,0.2
553,2.21866,89.5454,2.20307,0.2
554,2.22292,160.926,2.20307,0.2
555,2.23331,1206.82,2.20307,0.2
556,2.2291,143.317,2.20307,0.2
557,2.23076,88.8611,2.20307,0.2
558,2.21844,52.645,2.20307,0.2
559,2.2133,103.793,2.20307,0.2
560,2.22622,193.484,2.22843,0.2
561,2.22005,138.353,2.22843,0.2
562,2.25391,201.028,2.22843,0.2
563,2.27696,511.621,2.22843,0.2
564,2.28513,112.243,2.22843,0.2
565,2.25686,88.2234,2.22843,0.2
566,2.24971,218.457,2.22843,0.2
567,2.25288,441.429,2.25409,0.2
568,2.26105,125.064,2.25409,0.2
569,2.24508,3598.11,2.25409,0.2
570,2.26633,311.749,2.25409,0.2
571,2.24928,113.497,2.25409,0.2
572,2.25345,283.309,2.25409,0.2
573,2.25593,96.3907,2.28004,0.2
574,2.22959,59.7615,2.28004,0.2
575,2.22673,575.701,2.28004,0.2
576,2.20505,61.5119,2.28004,0.2
577,2.21741,6547.9,2.28004,0.2
578,2.1939,121.992,2.28004,0.2
579,2.18635,117.684,2.28004,0.2
580,2.17377,2966.6,2.28004,0.2
581,2.17844,54.7556,2.28004,0.2
582,2.1947,503.533,2.28004,0.2
583,2.19007,281.85,2.28004,0.2
584,2.1854,205.871,2.28004,0.2
585,2.18653,125.885,2.30629,0.2
586,2.18498,113.276,2.30629,0.2
587,2.19051,96.3696,2.30629,0.2
588,2.19153,71.271,2.30629,0.2
589,2.2161,1319.09,2.30629,0.2
590,2.22913,160.554,2.33284,0.2
591,2.21374,56.607,2.33284,0.2
592,2.20256,530.918,2.33284,0.2
593,2.16734,75.0049,2.33284,0.2
594,2.20327,467.314,2.33284,0.2
595,2.19917,112.771,2.33284,0.2
596,2.17498,98.1624,2.33284,0.2
597,2.18473,193.513,2.33284,0.2
598,2.1681,138.91,2.33284,0.2
599,2.17568,162.02,2.33284,0.2
600,2.17969,106.035,2.3597,0.2
601,2.16226,81.2015,2.3597,0.2
602,2.16972,316.959,2.3597,0.2
603,2.1705,302.696,2.3597,0.2
604,2.17985,1328.89,2.3597,0.2
605,2.1721,161.676,2.3597,0.2
606,2.1947,351.679,2.38686,0.2
607,2.1658,59.6046,2.38686,0.2
608,2.15936,374.574,2.38686,0.2
609,2.15034,83.1388,2.38686,0.2
610,2.16323,145.215,2.38686,0.2
611,2.1375,87.8798,2.38686,0.2
612,2.12348,54.9791,2.38686,0.2
613,2.14847,520.909,2.38686,0.2
614,2.14322,104.377,2.38686,0.2
615,2.1395,71.2591,2.38686,0.2
616,2.13117,189.822,2.38686,0.2
617,2.15805,139.891,2.38686,0.2
618,2.15775,122.776,2.38686,0.2
619,2.16174,293.077,2.41434,0.2
620,2.17562,2637.75,2.41434,0.2
621,2.17949,4659.09,2.41434,0.2
622,2.17056,125.1,2.41434,0.2
623,2.17401,101.347,2.41434,0.2
624,2.18943,190.841,2.44214,0.2
625,2.18154,360.376,2.44214,0.2
626,2.19475,433.608,2.44214,0.2
627,2.18808,157.974,2.44214,0.2
628,2.20303,2758.35,2.44214,0.2
629,2.20482,217.167,2.44214,0.2
630,2.19098,171.275,2.44214,0.2
631,2.18041,71.0473,2.44214,0.2
632,2.18453,215.05,2.47026,0.2
633,2.16909,92.8156,2.47026,0.2
634,2.1669,216.504,2.47026,0.2
635,2.16468,220.874,2.47026,0.2
636,2.18036,157.781,2.47026,0.2
637,2.16695,74.4587,2.47026,0.2
638,2.17585,188.435,2.47026,0.2
639,2.1643,447.826,2.47026,0.2
640,2.17785,220.168,2.47026,0.2
641,2.20755,1057.8,2.49869,0.2
642,2.21265,107.007,2.49869,0.2
643,2.2062,259.091,2.49869,0.2
644,2.19052,79.3788,2.49869,0.2
645,2.18778,462.128,2.49869,0.2
646,2.19898,154.056,2.49869,0.2
647,2.19263,1304.9,2.49869,0.2
648,2.18672,91.8731,2.49869,0.2
649,2.20296,512.457,2.49869,0.2
650,2.1835,132.306,2.49869,0.2
651,2.17454,216.394,2.49869,0.2
652,2.16528,89.9606,2.49869,0.2
653,2.17318,161.036,2.52746,0.2
654,2.17323,270.849,2.52746,0.2
655,2.18101,284.439,2.52746,0.2
656,2.16495,92.2984,2.52746,0.2
657,2.1526,55.8772,2.52746,0.2
658,2.16243,4719.59,2.52746,0.2
659,2.14661,90.6006,2.52746,0.2
660,2.13669,68.0898,2.52746,0.2
661,2.14736,177.264,2.55656,0.2
662,2.14893,147.777,2.55656,0.2
663,2.13421,100.933,2.55656,0.2
664,2.1095,50.0925,2.55656,0.2
665,2.13784,194.982,2.55656,0.2
666,2.14091,216.029,2.55656,0.2
667,2.15154,291.187,2.58599,0.2
668,2.16831,3652.35,2.58599,0.2
669,2.15594,84.6595,2.58599,0.2
670,2.1371,82.2193,2.58599,0.2
671,2.12722,89.3661,2.58599,0.2
672,2.14358,162.601,2.58599,0.2
673,2.11961,128.06,2.58599,0.2
674,2.12608,932.62,2.58599,0.2
675,2.15375,8863.63,2.61577,0.2
676,2.15113,123.054,2.61577,0.2
677,2.15369,89.9333,2.61577,0.2
678,2.17523,189.993,2.61577,0.2
679,2.14938,79.6557,2.61577,0.2
680,2.13066,114.234,2.61577,0.2
681,2.1421,575.871,2.61577,0.2
682,2.13465,192.608,2.61577,0.2
683,2.15359,315.181,2.64588,0.2
684,2.15504,149.673,2.64588,0.2
685,2.16238,116.376,2.64588,0.2
686,2.14816,233.101,2.64588,0.2
687,2.14253,148.581,2.64588,0.2
688,2.15454,338.08,2.64588,0.2
