step,energy,beta,lambda,delta
124,2.12303,31.2293,2.08498,0.3
125,2.01272,12.6625,2.08498,0.3
126,2.00637,57.3734,2.08498,0.3
127,1.95164,15.3206,2.08498,0.3
128,1.9266,44.1833,2.08498,0.3
129,1.93163,57.1046,2.08498,0.3
130,1.97112,71.178,2.08498,0.3
131,1.8599,11.0139,2.08498,0.3
132,1.93689,66.6897,2.229,0.3
133,2.01326,85.4541,2.229,0.3
134,2.03382,18.7521,2.229,0.3
135,1.76396,14.3789,2.229,0.3
136,1.80267,23.3906,2.229,0.3
137,1.8196,29.8063,2.229,0.3
138,1.80229,39.6681,2.229,0.3
139,1.86793,14964.2,2.38298,0.3
140,1.83846,20.058,2.38298,0.3
141,1.89534,544.399,2.38298,0.3
142,1.80945,20.2005,2.38298,0.3
143,1.90169,37.1635,2.38298,0.3
144,1.9278,129.892,2.38298,0.3
145,2.00679,209.023,2.38298,0.3
146,2.08872,236.237,2.54759,0.3
147,2.09851,30.3901,2.54759,0.3
148,2.10552,30.9578,2.54759,0.3
149,2.04602,35.0696,2.54759,0.3
150,1.96024,16.5069,2.54759,0.3
151,2.03877,18.9721,2.54759,0.3
152,1.87977,14.3484,2.54759,0.3
153,1.76321,19.9232,2.54759,0.3
154,1.77392,69.8161,2.54759,0.3
155,1.88588,28.5769,2.72357,0.3
156,1.80784,9.88561,2.72357,0.3
157,1.95988,35.6533,2.72357,0.3
158,2.06947,183.864,2.72357,0.3
159,2.09644,36.2294,2.72357,0.3
160,1.99459,18.1208,2.72357,0.3
161,1.97855,393.242,2.72357,0.3
162,1.97729,21.1615,2.72357,0.3
163,1.92926,30.1574,2.72357,0.3
164,1.97149,84.0641,2.72357,0.3
165,2.02305,33.1787,2.91171,0.3
166,2.12973,54.3525,2.91171,0.3
167,2.08508,288.077,2.91171,0.3
168,2.13721,45.1145,2.91171,0.3
169,2.03806,23.334,2.91171,0.3
170,1.98658,29.3656,2.91171,0.3
171,1.92543,24.6802,2.91171,0.3
172,1.83125,43.9672,2.91171,0.3
173,1.86043,19.3695,2.91171,0.3
174,1.90094,170.476,2.91171,0.3
175,1.76015,15.0115,2.91171,0.3
176,1.7762,296.297,3.11284,0.3
177,1.5612,7.4855,3.11284,0.3
178,1.59065,39.3473,3.11284,0.3
179,1.69456,59.5664,3.11284,0.3
180,1.77456,23.0579,3.11284,0.3
181,1.63819,14.1577,3.11284,0.3
182,1.82962,52.1999,3.11284,0.3
183,1.69629,13.9258,3.11284,0.3
184,1.49667,11.8422,3.11284,0.3
185,1.55231,39.8167,3.32787,0.3
186,1.44531,16.4911,3.32787,0.3
187,1.50831,64.477,3.32787,0.3
188,1.64095,51.2886,3.32787,0.3
189,1.57592,19.0565,3.32787,0.3
190,1.52286,44.3227,3.32787,0.3
191,1.43583,13.721,3.32787,0.3
192,1.41253,1086.42,3.32787,0.3
193,1.36004,11.8362,3.32787,0.3
194,1.32028,11.6071,3.32787,0.3
195,1.35435,110.16,3.32787,0.3
196,1.41253,24.4413,3.32787,0.3
197,1.54893,67.26,3.55775,0.3
198,1.56078,13.5687,3.55775,0.3
199,1.44967,22.0072,3.55775,0.3
200,1.46356,47.5104,3.55775,0.3
201,1.49148,44.3567,3.55775,0.3
202,1.42615,14.0214,3.55775,0.3
203,1.21905,8.54133,3.55775,0.3
204,1.29739,146.297,3.55775,0.3
205,1.39263,29.7142,3.80351,0.3
206,1.4234,20.1617,3.80351,0.3
207,1.26274,10.8534,3.80351,0.3
208,1.1312,11.6558,3.80351,0.3
209,1.08951,9.50172,3.80351,0.3
210,1.18261,27.4516,3.80351,0.3
211,1.3498,3003.38,3.80351,0.3
212,1.38479,16.0569,3.80351,0.3
213,1.4963,88.0192,4.06625,0.3
214,1.54843,170.335,4.06625,0.3
215,1.47651,13.3017,4.06625,0.3
216,1.40001,40.3512,4.06625,0.3
217,1.40931,26.5783,4.06625,0.3
218,1.38106,13.8228,4.06625,0.3
219,1.40723,57.8933,4.06625,0.3
220,1.29406,34.837,4.06625,0.3
221,1.32617,19.1821,4.06625,0.3
222,1.31212,22.8978,4.06625,0.3
223,1.00449,10.4058,4.06625,0.3
224,1.04951,19.2511,4.34714,0.3
225,1.04114,11.2166,4.34714,0.3
226,1.15483,43.0368,4.34714,0.3
227,1.33852,706.241,4.34714,0.3
228,1.257,12.9263,4.34714,0.3
229,1.44292,405.519,4.34714,0.3
230,1.49643,31.7319,4.34714,0.3
231,1.39173,29.6848,4.34714,0.3
232,1.43304,46.7717,4.64743,0.3
233,1.4598,238.226,4.64743,0.3
234,1.41503,20.6677,4.64743,0.3
235,1.41492,67.8547,4.64743,0.3
236,1.5132,64.0723,4.64743,0.3
237,1.41535,32.7159,4.64743,0.3
238,1.34921,20.3954,4.64743,0.3
239,1.30866,13.9956,4.64743,0.3
240,1.17724,20.6864,4.64743,0.3
241,1.17169,20.4166,4.64743,0.3
242,1.16169,17.6743,4.64743,0.3
243,1.1567,59.9433,4.64743,0.3
244,1.19573,28.8289,4.64743,0.3
245,1.20049,19.5998,4.64743,0.3
246,1.25916,50.07,4.96846,0.3
247,1.3548,80.8473,4.96846,0.3
248,1.41758,24.9992,4.96846,0.3
249,1.5392,157.328,4.96846,0.3
250,1.45948,22.1466,4.96846,0.3
251,1.41753,36.6148,4.96846,0.3
252,1.3727,21.2265,4.96846,0.3
253,1.26247,154.478,4.96846,0.3
254,1.30379,63.3674,4.96846,0.3
255,1.23159,16.8527,4.96846,0.3
256,1.38737,99.4402,5.31167,0.3
257,1.37066,40.4611,5.31167,0.3
258,1.31331,97.0225,5.31167,0.3
259,1.19721,29.9891,5.31167,0.3
260,1.12655,62.5209,5.31167,0.3
261,1.16591,30.802,5.31167,0.3
262,1.21933,27.4021,5.31167,0.3
263,1.21673,14.7001,5.31167,0.3
264,1.21114,17.214,5.31167,0.3
265,1.21517,28.4519,5.31167,0.3
266,1.19254,57.2519,5.31167,0.3
267,1.19194,195.656,5.31167,0.3
268,1.1512,83.4419,5.31167,0.3
269,1.09574,40.0922,5.31167,0.3
270,1.08092,55.963,5.31167,0.3
271,1.16034,36.1795,5.31167,0.3
272,1.11333,58.7889,5.31167,0.3
273,1.21622,104.862,5.67858,0.3
274,1.33048,727.545,5.67858,0.3
275,1.33744,29.2562,5.67858,0.3
276,1.30817,45.0908,5.67858,0.3
277,1.41894,100.368,5.67858,0.3
278,1.39324,1422.34,5.67858,0.3
279,1.2313,13.0475,5.67858,0.3
280,1.11942,10.9462,5.67858,0.3
281,1.2259,171.546,5.67858,0.3
282,1.20838,26.3308,5.67858,0.3
283,1.04174,11.0449,5.67858,0.3
284,1.01815,23.1221,5.67858,0.3
285,1.04617,132.825,6.07085,0.3
286,1.09936,29.8691,6.07085,0.3
287,1.1636,46.448,6.07085,0.3
288,1.15737,39.5149,6.07085,0.3
289,1.08579,16.3508,6.07085,0.3
290,1.2019,286.832,6.07085,0.3
291,1.17531,21.6976,6.07085,0.3
292,1.15304,85.5511,6.07085,0.3
293,1.08805,22.3203,6.07085,0.3
294,1.16747,42.0871,6.07085,0.3
295,1.1466,18.7736,6.07085,0.3
296,1.19749,443.916,6.49021,0.3
297,1.28226,36.8432,6.49021,0.3
298,1.2203,76.8561,6.49021,0.3
299,1.35299,61.5349,6.49021,0.3
300,1.36676,24.3481,6.49021,0.3
301,1.33879,14.3087,6.49021,0.3
302,1.23113,16.3893,6.49021,0.3
303,1.23045,44.8077,6.49021,0.3
304,1.22782,29.1579,6.49021,0.3
305,1.15973,30.9447,6.49021,0.3
306,1.15581,17.6964,6.49021,0.3
307,1.16724,33.584,6.49021,0.3
308,1.21343,55.9822,6.93854,0.3
309,1.2658,43.2121,6.93854,0.3
310,1.18233,25.4041,6.93854,0.3
311,1.25961,45.8161,6.93854,0.3
312,1.15589,14.8549,6.93854,0.3
313,1.07672,68.3299,6.93854,0.3
314,1.1522,30.1954,6.93854,0.3
315,1.20528,76.9096,6.93854,0.3
316,1.18014,14.2063,6.93854,0.3
317,1.20365,64.5907,7.41783,0.3
318,1.21022,178.546,7.41783,0.3
319,1.26317,43.0525,7.41783,0.3
320,1.2779,29.5174,7.41783,0.3
321,1.30356,52.8933,7.41783,0.3
322,1.28365,21.6883,7.41783,0.3
323,1.22917,53.2801,7.41783,0.3
324,1.29437,84.768,7.93024,0.3
325,1.21495,26.1208,7.93024,0.3
326,1.20251,43.99,7.93024,0.3
327,1.18596,91.3984,7.93024,0.3
328,1.22935,74.261,7.93024,0.3
329,1.19095,33.3236,7.93024,0.3
330,1.20749,58.8922,7.93024,0.3
331,1.1153,25.4764,7.93024,0.3
332,1.03755,120.099,7.93024,0.3
333,0.96784,26.6995,7.93024,0.3
334,0.983145,29.6406,7.93024,0.3
335,1.02624,25.6914,7.93024,0.3
336,0.968113,20.1081,7.93024,0.3
337,0.884571,14.3519,7.93024,0.3
338,0.865252,23.1101,7.93024,0.3
339,1.01271,145.031,8.47804,0.3
340,0.948425,65.2739,8.47804,0.3
341,0.87145,17.5366,8.47804,0.3
342,0.994333,126.936,8.47804,0.3
343,1.03383,49.6123,8.47804,0.3
344,1.07361,21.5212,8.47804,0.3
345,1.01864,31.5226,8.47804,0.3
346,1.04868,33.2072,8.47804,0.3
347,1.10354,66.9297,9.06368,0.3
348,1.14487,914.178,9.06368,0.3
349,1.15658,168.682,9.06368,0.3
350,1.1268,506.846,9.06368,0.3
351,1.19613,54.1259,9.06368,0.3
352,1.14548,112.501,9.06368,0.3
353,1.1374,135.808,9.06368,0.3
354,1.09708,63.6615,9.06368,0.3
355,1.00954,20.0549,9.06368,0.3
356,1.04201,73.1767,9.06368,0.3
357,1.07352,72.1869,9.68978,0.3
358,0.981607,20.9384,9.68978,0.3
359,0.921875,28.277,9.68978,0.3
360,0.925632,97.4963,9.68978,0.3
361,0.956219,27.6532,9.68978,0.3
362,0.941442,523.267,9.68978,0.3
363,0.973793,30.2623,9.68978,0.3
364,0.929911,28.2526,9.68978,0.3
365,0.9942,100.334,9.68978,0.3
366,1.03613,363.448,10.3591,0.3
367,0.996359,23.4901,10.3591,0.3
368,0.927307,30.0609,10.3591,0.3
369,0.856962,19.6671,10.3591,0.3
370,0.808136,44.9012,10.3591,0.3
371,0.783932,167.706,10.3591,0.3
372,0.787725,22.1847,10.3591,0.3
373,0.900099,268.237,10.3591,0.3
374,0.814838,24.9538,10.3591,0.3
375,0.812054,19.7319,10.3591,0.3
376,0.798235,29.9928,10.3591,0.3
377,0.740454,23.5214,10.3591,0.3
378,0.798458,96.3956,10.3591,0.3
379,0.824223,4877.97,10.3591,0.3
380,0.860926,2991.02,11.0747,0.3
381,0.8603,48.2911,11.0747,0.3
382,0.871283,49.7617,11.0747,0.3
383,0.834682,44.2649,11.0747,0.3
384,0.750889,23.2038,11.0747,0.3
385,0.722445,31.1217,11.0747,0.3
386,0.686995,31.8765,11.0747,0.3
387,0.73233,106.985,11.0747,0.3
388,0.808773,323.694,11.0747,0.3
389,0.905561,38.141,11.0747,0.3
390,0.856543,34.2234,11.0747,0.3
391,0.848303,99.36,11.0747,0.3
392,0.879913,196.721,11.8397,0.3
393,0.932579,60.1035,11.8397,0.3
394,0.892658,114.889,11.8397,0.3
395,0.89052,130.114,11.8397,0.3
396,0.862591,27.6517,11.8397,0.3
397,0.921137,29.6807,11.8397,0.3
398,0.922956,39.0906,11.8397,0.3
399,0.922321,51.5672,11.8397,0.3
400,0.923439,50.5323,11.8397,0.3
401,0.913681,78.629,11.8397,0.3
402,0.885359,75.3639,11.8397,0.3
403,0.905165,73.9752,12.6576,0.3
404,0.949013,916.309,12.6576,0.3
405,0.7521,10.129,12.6576,0.3
406,0.755518,36.9186,12.6576,0.3
407,0.804228,64.7743,12.6576,0.3
408,0.80335,79.5889,12.6576,0.3
409,0.823072,98.5355,12.6576,0.3
410,0.810741,49.6272,12.6576,0.3
411,0.766157,23.5314,12.6576,0.3
412,0.78834,81.5189,13.5319,0.3
413,0.79286,34.6455,13.5319,0.3
414,0.766951,42.5486,13.5319,0.3
415,0.761591,48.8843,13.5319,0.3
416,0.798573,76.8141,13.5319,0.3
417,0.732523,24.6327,13.5319,0.3
418,0.761644,225.327,13.5319,0.3
419,0.750463,59.4191,13.5319,0.3
420,0.812738,1601.59,13.5319,0.3
421,0.816751,25.7969,14.4667,0.3
422,0.801666,93.9484,14.4667,0.3
423,0.810585,230.146,14.4667,0.3
424,0.789141,66.1713,14.4667,0.3
425,0.798443,145.422,14.4667,0.3
426,0.709997,24.0649,14.4667,0.3
427,0.765184,38.724,14.4667,0.3
428,0.804384,220.127,14.4667,0.3
429,0.783014,97.9504,14.4667,0.3
430,0.746902,229.732,14.4667,0.3
431,0.787861,71.0903,15.466,0.3
432,0.78635,55.1868,15.466,0.3
433,0.734102,20.0547,15.466,0.3
434,0.808031,65.1672,15.466,0.3
435,0.817886,108.688,15.466,0.3
436,0.848768,81.3515,15.466,0.3
437,0.842472,105.024,15.466,0.3
438,0.882051,1045.78,15.466,0.3
439,0.835178,32.48,15.466,0.3
440,0.888262,122.98,16.5344,0.3
441,0.832281,52.4405,16.5344,0.3
442,0.78063,41.024,16.5344,0.3
443,0.72418,36.1442,16.5344,0.3
444,0.686394,84.9088,16.5344,0.3
445,0.643818,78.3216,16.5344,0.3
446,0.634134,26.5681,16.5344,0.3
447,0.624157,35.0304,16.5344,0.3
448,0.646151,107.263,16.5344,0.3
449,0.658159,39.0595,16.5344,0.3
450,0.705294,1371.35,16.5344,0.3
451,0.740551,59.6863,16.5344,0.3
452,0.675476,29.7256,16.5344,0.3
453,0.628763,21.7921,16.5344,0.3
454,0.683193,282.86,17.6765,0.3
455,0.68844,45.8716,17.6765,0.3
456,0.650633,32.5882,17.6765,0.3
457,0.66609,95.581,17.6765,0.3
458,0.636246,224.453,17.6765,0.3
459,0.63553,145.162,17.6765,0.3
460,0.611559,70.5179,17.6765,0.3
461,0.578512,30.0195,17.6765,0.3
462,0.581738,61.3832,17.6765,0.3
463,0.606064,1302.54,17.6765,0.3
464,0.575602,55.2502,17.6765,0.3
465,0.587549,114.727,18.8976,0.3
466,0.599947,35.8201,18.8976,0.3
467,0.523952,25.564,18.8976,0.3
468,0.545393,84.7362,18.8976,0.3
469,0.573009,147.026,18.8976,0.3
470,0.509321,22.7092,18.8976,0.3
471,0.528551,61.2618,18.8976,0.3
472,0.544136,172.722,20.203,0.3
473,0.542658,92.8133,20.203,0.3
474,0.510336,4486.53,20.203,0.3
475,0.503147,82.3835,20.203,0.3
476,0.505173,43.8236,20.203,0.3
477,0.511724,130.634,20.203,0.3
478,0.57287,500.417,20.203,0.3
479,0.562889,111.779,20.203,0.3
480,0.576714,101.401,20.203,0.3
481,0.474829,20.8325,20.203,0.3
482,0.476137,39.273,21.5986,0.3
483,0.504499,176.282,21.5986,0.3
484,0.559322,938.884,21.5986,0.3
485,0.543049,29.9352,21.5986,0.3
486,0.604887,153.621,21.5986,0.3
487,0.619375,819.411,21.5986,0.3
488,0.594984,1444.96,21.5986,0.3
489,0.586754,38.8749,21.5986,0.3
490,0.555204,104.957,21.5986,0.3
491,0.522308,40.9419,21.5986,0.3
492,0.520023,45.6853,21.5986,0.3
493,0.52174,76.8967,23.0905,0.3
494,0.503506,97.6637,23.0905,0.3
495,0.481804,45.7538,23.0905,0.3
496,0.50992,88.5331,23.0905,0.3
497,0.49497,32.56,23.0905,0.3
498,0.433105,18.5246,23.0905,0.3
499,0.499348,62.3484,23.0905,0.3
500,0.523254,104.993,23.0905,0.3
501,0.517225,44.8387,23.0905,0.3
502,0.543821,193.707,23.0905,0.3
503,0.502832,31.1725,23.0905,0.3
504,0.511419,31.3257,24.6856,0.3
505,0.501644,40.9966,24.6856,0.3
506,0.50374,464.598,24.6856,0.3
507,0.543648,198.87,24.6856,0.3
508,0.549829,41.1578,24.6856,0.3
509,0.564217,48.2636,24.6856,0.3
510,0.472408,28.8024,24.6856,0.3
511,0.450912,28.5501,24.6856,0.3
512,0.429619,60.0176,24.6856,0.3
513,0.396307,31.0294,24.6856,0.3
514,0.399635,146.311,26.3908,0.3
515,0.407597,34.7641,26.3908,0.3
516,0.343155,28.8338,26.3908,0.3
517,0.353842,45.4582,26.3908,0.3
518,0.332808,202.765,26.3908,0.3
519,0.348005,889.617,26.3908,0.3
520,0.336361,40.6366,26.3908,0.3
521,0.331995,337.487,26.3908,0.3
522,0.363417,86.693,26.3908,0.3
523,0.383493,77.0211,28.2138,0.3
524,0.422525,64.1391,28.2138,0.3
525,0.410297,40.8728,28.2138,0.3
526,0.355314,45.8641,28.2138,0.3
527,0.339178,46.7778,28.2138,0.3
528,0.34626,68.3595,28.2138,0.3
529,0.340561,52.0418,28.2138,0.3
530,0.297247,39.1763,28.2138,0.3
531,0.330507,90.5595,28.2138,0.3
532,0.360901,191.399,28.2138,0.3
533,0.355232,156.407,28.2138,0.3
534,0.362354,56.085,30.1628,0.3
535,0.351135,286.826,30.1628,0.3
536,0.339693,57.4585,30.1628,0.3
537,0.335276,90.7946,30.1628,0.3
538,0.375757,134.076,30.1628,0.3
539,0.36467,37.6951,30.1628,0.3
540,0.383886,105.878,30.1628,0.3
541,0.418758,80.4127,30.1628,0.3
542,0.410721,52.7091,30.1628,0.3
543,0.423306,108.982,30.1628,0.3
544,0.400572,51.9197,30.1628,0.3
545,0.427177,90.0455,32.2463,0.3
546,0.438162,59.0147,32.2463,0.3
547,0.409456,68.9239,32.2463,0.3
548,0.377781,52.651,32.2463,0.3
549,0.34939,36.0791,32.2463,0.3
550,0.385397,1135.33,32.2463,0.3
551,0.378536,175.522,32.2463,0.3
552,0.374453,74.6892,32.2463,0.3
553,0.428278,234.843,32.2463,0.3
554,0.374113,36.2809,32.2463,0.3
555,0.375727,83.4411,32.2463,0.3
556,0.40659,91.5774,34.4738,0.3
557,0.417791,2701.92,34.4738,0.3
558,0.404959,118.451,34.4738,0.3
559,0.447582,166.425,34.4738,0.3
560,0.437628,168.083,34.4738,0.3
561,0.42691,52.1206,34.4738,0.3
562,0.449549,175.121,34.4738,0.3
563,0.394674,82.7214,34.4738,0.3
564,0.397049,167.032,34.4738,0.3
565,0.346422,32.9554,34.4738,0.3
566,0.317167,238.693,34.4738,0.3
567,0.334806,1113.05,36.8552,0.3
568,0.327356,64.5897,36.8552,0.3
569,0.311693,60.4652,36.8552,0.3
570,0.340286,1260.88,36.8552,0.3
571,0.322046,90.4983,36.8552,0.3
572,0.352571,219.536,36.8552,0.3
573,0.327686,50.8021,36.8552,0.3
574,0.334734,60.4409,36.8552,0.3
575,0.344858,932.656,36.8552,0.3
576,0.325985,125.245,36.8552,0.3
577,0.315365,136.12,36.8552,0.3
578,0.322371,59.3343,39.4011,0.3
579,0.315094,62.4509,39.4011,0.3
580,0.331106,66.185,39.4011,0.3
581,0.335482,259.118,39.4011,0.3
582,0.348913,120.572,39.4011,0.3
583,0.364096,192.11,39.4011,0.3
584,0.398771,7571.01,42.1228,0.3
585,0.417738,77.8558,42.1228,0.3
586,0.419394,148.427,42.1228,0.3
587,0.404844,84.3087,42.1228,0.3
588,0.407825,94.867,42.1228,0.3
589,0.370235,35.1429,42.1228,0.3
590,0.388441,72.2342,42.1228,0.3
591,0.393097,105.924,45.0325,0.3
592,0.402105,75.6795,45.0325,0.3
593,0.423374,282.641,45.0325,0.3
594,0.419401,273.594,45.0325,0.3
595,0.424978,450.88,45.0325,0.3
596,0.430386,874.521,45.0325,0.3
597,0.427286,1274.68,45.0325,0.3
598,0.435295,311.62,48.1433,0.3
599,0.427954,92.4973,48.1433,0.3
600,0.376011,36.3032,48.1433,0.3
601,0.381382,430.853,48.1433,0.3
602,0.361256,140.464,48.1433,0.3
603,0.352367,99.2379,48.1433,0.3
604,0.3573,127.68,48.1433,0.3
605,0.351227,56.7329,48.1433,0.3
606,0.345613,83.2584,48.1433,0.3
607,0.326689,83.3782,48.1433,0.3
608,0.307184,65.5605,48.1433,0.3
609,0.281101,107.558,48.1433,0.3
610,0.260803,108.414,48.1433,0.3
611,0.302715,1414.04,48.1433,0.3
612,0.300816,232.307,48.1433,0.3
613,0.324533,472.339,48.1433,0.3
614,0.312311,88.112,48.1433,0.3
615,0.311146,130.915,48.1433,0.3
616,0.304726,97.1546,48.1433,0.3
617,0.294756,54.9093,48.1433,0.3
618,0.277231,131.504,48.1433,0.3
619,0.289106,103.082,51.4689,0.3
620,0.266851,60.9247,51.4689,0.3
621,0.241791,220.342,51.4689,0.3
622,0.254381,102.792,51.4689,0.3
623,0.260109,110.275,51.4689,0.3
624,0.261179,96.333,51.4689,0.3
625,0.250742,55.1307,51.4689,0.3
626,0.252228,67.408,51.4689,0.3
627,0.246286,168.742,51.4689,0.3
628,0.253281,154.072,55.0242,0.3
629,0.236629,61.7448,55.0242,0.3
630,0.243797,584.795,55.0242,0.3
631,0.236786,428.932,55.0242,0.3
632,0.231312,92.9703,55.0242,0.3
633,0.247143,250.812,55.0242,0.3
634,0.266563,430.041,55.0242,0.3
635,0.250214,60.5943,55.0242,0.3
636,0.243896,211.901,55.0242,0.3
637,0.26717,618.828,55.0242,0.3
638,0.273169,126.562,58.8252,0.3
639,0.243452,62.4777,58.8252,0.3
640,0.240353,128.772,58.8252,0.3
641,0.227257,59.6886,58.8252,0.3
642,0.232347,402.899,58.8252,0.3
643,0.24604,75.3903,58.8252,0.3
644,0.250103,142.846,58.8252,0.3
645,0.236265,284.113,58.8252,0.3
646,0.253529,186.202,58.8252,0.3
647,0.280689,423.278,62.8887,0.3
648,0.231972,105.404,62.8887,0.3
649,0.239532,218.493,62.8887,0.3
650,0.256155,188.397,62.8887,0.3
651,0.269659,396.07,62.8887,0.3
652,0.279343,164.037,62.8887,0.3
653,0.277502,341.386,62.8887,0.3
654,0.251196,76.1863,62.8887,0.3
655,0.233679,93.332,62.8887,0.3
656,0.231653,236.856,62.8887,0.3
657,0.229382,215.242,62.8887,0.3
658,0.224018,89.2278,62.8887,0.3
659,0.185896,56.0954,62.8887,0.3
660,0.196505,460.906,67.2329,0.3
661,0.214418,250.698,67.2329,0.3
662,0.229218,175.468,67.2329,0.3
663,0.237738,1079.97,67.2329,0.3
664,0.24527,82.7571,67.2329,0.3
665,0.232576,245.046,67.2329,0.3
666,0.2038,115.577,67.2329,0.3
667,0.189983,52.1787,67.2329,0.3
668,0.193588,113.536,71.8772,0.3
669,0.191967,150.448,71.8772,0.3
670,0.18631,136.367,71.8772,0.3
671,0.19939,154.023,71.8772,0.3
672,0.202055,75.2623,71.8772,0.3
673,0.208616,101.819,71.8772,0.3
674,0.228249,554.446,71.8772,0.3
675,0.242483,840.313,76.8423,0.3
676,0.260054,1099.72,76.8423,0.3
677,0.250834,108.807,76.8423,0.3
678,0.236315,109.355,76.8423,0.3
