step,energy,beta,lambda,delta
303,1.14257,91.3915,6.49021,0.3
304,1.17451,36.2902,6.93854,0.3
305,1.16556,153.305,6.93854,0.3
306,1.16226,52.7038,6.93854,0.3
307,1.11943,39.2851,6.93854,0.3
308,1.14678,34.4949,6.93854,0.3
309,1.17405,100.653,6.93854,0.3
310,1.06648,18.1951,6.93854,0.3
311,1.01057,39.8411,6.93854,0.3
312,0.930593,14.7426,6.93854,0.3
313,0.917553,66.3024,6.93854,0.3
314,0.864479,13.0812,6.93854,0.3
315,0.875515,34.2611,6.93854,0.3
316,0.927174,561.249,6.93854,0.3
317,0.911913,43.9656,6.93854,0.3
318,0.95698,1611.57,7.41783,0.3
319,0.956835,83.5601,7.41783,0.3
320,0.898333,35.0816,7.41783,0.3
321,0.837761,29.9376,7.41783,0.3
322,0.710562,9.735,7.41783,0.3
323,0.712879,21.729,7.41783,0.3
324,0.849159,41.6018,7.41783,0.3
325,0.884588,17.9313,7.41783,0.3
326,0.953049,159.111,7.41783,0.3
327,0.859421,24.4334,7.41783,0.3
328,0.833101,13.1275,7.41783,0.3
329,0.887655,177.711,7.93024,0.3
330,0.838495,18.0729,7.93024,0.3
331,0.808876,16.8312,7.93024,0.3
332,0.800213,29.0247,7.93024,0.3
333,0.816135,57.8671,7.93024,0.3
334,0.830221,112.048,7.93024,0.3
335,0.801394,18.0439,7.93024,0.3
336,0.876358,63.6255,7.93024,0.3
337,0.863819,31.2295,7.93024,0.3
338,0.891455,35.487,7.93024,0.3
339,0.868124,77.2833,7.93024,0.3
340,0.85981,42.2106,7.93024,0.3
341,0.897335,77.7889,8.47804,0.3
342,0.844246,16.4868,8.47804,0.3
343,0.779781,14.8767,8.47804,0.3
344,0.804945,89.8772,8.47804,0.3
345,0.843149,86.9879,8.47804,0.3
346,0.833458,23.7943,8.47804,0.3
347,0.762457,32.4536,8.47804,0.3
348,0.839972,68.7537,8.47804,0.3
349,0.845163,157.38,8.47804,0.3
350,0.810802,18.8262,8.47804,0.3
351,0.818489,57.5119,9.06368,0.3
352,0.743494,25.8256,9.06368,0.3
353,0.799498,113.367,9.06368,0.3
354,0.857229,45.6865,9.06368,0.3
355,0.826056,16.8257,9.06368,0.3
356,0.83663,37.047,9.06368,0.3
357,0.807535,80.2164,9.06368,0.3
358,0.867743,105.301,9.06368,0.3
359,0.93248,158.7,9.68978,0.3
360,0.910624,18.656,9.68978,0.3
361,0.812735,15.6175,9.68978,0.3
362,0.863653,83.606,9.68978,0.3
363,0.746281,12.3756,9.68978,0.3
364,0.684225,37.2763,9.68978,0.3
365,0.710226,114.217,9.68978,0.3
366,0.702143,20.6856,9.68978,0.3
367,0.727175,320.326,9.68978,0.3
368,0.803024,57.9978,9.68978,0.3
369,0.825617,70.5138,10.3591,0.3
370,0.841299,46.8669,10.3591,0.3
371,0.766409,35.5135,10.3591,0.3
372,0.746147,29.3068,10.3591,0.3
373,0.719622,49.0237,10.3591,0.3
374,0.721048,24.6691,10.3591,0.3
375,0.726063,39.7562,10.3591,0.3
376,0.731365,35.6649,10.3591,0.3
377,0.762989,23.3895,11.0747,0.3
378,0.708536,21.8766,11.0747,0.3
379,0.64378,25.779,11.0747,0.3
380,0.657412,17.2359,11.0747,0.3
381,0.63418,28.2299,11.0747,0.3
382,0.694445,35.9913,11.0747,0.3
383,0.664564,31.6157,11.0747,0.3
384,0.688795,22.9051,11.0747,0.3
385,0.725929,26.0558,11.0747,0.3
386,0.763912,57.2103,11.8397,0.3
387,0.697319,16.6338,11.8397,0.3
388,0.715141,34.613,11.8397,0.3
389,0.702711,102.01,11.8397,0.3
390,0.677008,49.7171,11.8397,0.3
391,0.694283,30.6752,11.8397,0.3
392,0.670677,25.8446,11.8397,0.3
393,0.688374,114.959,11.8397,0.3
394,0.644089,92.855,11.8397,0.3
395,0.650417,86.7339,11.8397,0.3
396,0.710108,62.1004,12.6576,0.3
397,0.737192,381.531,12.6576,0.3
398,0.780397,753.96,12.6576,0.3
399,0.780819,841.224,12.6576,0.3
400,0.711384,30.882,12.6576,0.3
401,0.690386,42.5057,12.6576,0.3
402,0.576067,44.1292,12.6576,0.3
403,0.512249,16.9358,12.6576,0.3
404,0.551083,64.7454,12.6576,0.3
405,0.596983,35.3331,13.5319,0.3
406,0.63381,41.3365,13.5319,0.3
407,0.634146,44.1259,13.5319,0.3
408,0.675175,78.1428,13.5319,0.3
409,0.686729,68.2198,13.5319,0.3
410,0.717941,80.621,14.4667,0.3
411,0.784855,30.9195,14.4667,0.3
412,0.755377,140.735,14.4667,0.3
413,0.739916,126.042,14.4667,0.3
414,0.71608,52.9893,14.4667,0.3
415,0.599787,20.689,14.4667,0.3
416,0.595535,62.3463,14.4667,0.3
417,0.608017,22.9839,14.4667,0.3
418,0.568909,75.453,14.4667,0.3
419,0.556593,32.778,14.4667,0.3
420,0.516027,24.8432,14.4667,0.3
421,0.517832,88.3731,14.4667,0.3
422,0.532673,56.4465,14.4667,0.3
423,0.493982,35.943,14.4667,0.3
424,0.504051,34.7078,15.466,0.3
425,0.459133,1422.34,15.466,0.3
426,0.51214,163.121,15.466,0.3
427,0.471495,83.9443,15.466,0.3
428,0.493053,149.023,15.466,0.3
429,0.45561,209.881,15.466,0.3
430,0.505484,54.7092,15.466,0.3
431,0.512548,60.4717,15.466,0.3
432,0.541843,1268.44,16.5344,0.3
433,0.529568,38.0038,16.5344,0.3
434,0.546947,950.088,16.5344,0.3
435,0.503775,20.2056,16.5344,0.3
436,0.515734,76.9352,16.5344,0.3
437,0.537617,86.0213,16.5344,0.3
438,0.516237,68.7195,16.5344,0.3
439,0.488213,28.6199,16.5344,0.3
440,0.47718,196.592,16.5344,0.3
441,0.450541,24.2361,16.5344,0.3
442,0.420105,24.8828,16.5344,0.3
443,0.464483,43.0391,16.5344,0.3
444,0.528065,259.889,17.6765,0.3
445,0.466429,32.7755,17.6765,0.3
446,0.503151,5634.24,17.6765,0.3
447,0.47401,5118.43,17.6765,0.3
448,0.530104,93.2459,17.6765,0.3
449,0.510384,74.0162,17.6765,0.3
450,0.529882,111.337,17.6765,0.3
451,0.524437,38.5044,17.6765,0.3
452,0.576447,36.6152,17.6765,0.3
453,0.668722,163.244,18.8976,0.3
454,0.635746,53.5686,18.8976,0.3
455,0.542517,43.5945,18.8976,0.3
456,0.6033,320.449,18.8976,0.3
457,0.608677,30.8413,18.8976,0.3
458,0.540934,22.5681,18.8976,0.3
459,0.537891,33.0403,18.8976,0.3
460,0.534121,184.742,18.8976,0.3
461,0.558292,156.073,18.8976,0.3
462,0.538853,91.7766,18.8976,0.3
463,0.559875,43.4846,18.8976,0.3
464,0.558546,198.697,18.8976,0.3
465,0.561113,35.9397,20.203,0.3
466,0.492296,34.9608,20.203,0.3
467,0.484152,41.5166,20.203,0.3
468,0.503653,5506.19,20.203,0.3
469,0.507931,353.836,20.203,0.3
470,0.51766,88.6581,20.203,0.3
471,0.517841,43.8915,20.203,0.3
472,0.539909,427.245,21.5986,0.3
473,0.558172,229.082,21.5986,0.3
474,0.598133,100.613,21.5986,0.3
475,0.552477,25.7424,21.5986,0.3
476,0.567553,757.891,21.5986,0.3
477,0.533192,41.6196,21.5986,0.3
478,0.514399,79.6364,21.5986,0.3
479,0.506718,64.1119,21.5986,0.3
480,0.511585,1015.11,21.5986,0.3
481,0.515118,5229.02,23.0905,0.3
482,0.57342,199.459,23.0905,0.3
483,0.585724,33.0144,23.0905,0.3
484,0.588558,85.1302,23.0905,0.3
485,0.559927,32.6729,23.0905,0.3
486,0.526077,78.2871,23.0905,0.3
487,0.539389,233.364,23.0905,0.3
488,0.454073,21.1525,23.0905,0.3
489,0.423876,53.0888,23.0905,0.3
490,0.420057,141.941,23.0905,0.3
491,0.400856,37.5115,23.0905,0.3
492,0.413998,52.605,24.6856,0.3
493,0.420597,63.3774,24.6856,0.3
494,0.431189,101.581,24.6856,0.3
495,0.419434,177.035,24.6856,0.3
496,0.42111,53.8028,24.6856,0.3
497,0.408934,57.096,24.6856,0.3
498,0.407049,52.9637,24.6856,0.3
499,0.405029,123.49,24.6856,0.3
500,0.412172,122.497,24.6856,0.3
501,0.397259,75.929,24.6856,0.3
502,0.386019,35.4311,24.6856,0.3
503,0.399523,34.8409,26.3908,0.3
504,0.41568,29072.7,26.3908,0.3
505,0.422918,548.957,26.3908,0.3
506,0.476639,249.285,26.3908,0.3
507,0.46773,214.238,26.3908,0.3
508,0.421593,26.2386,26.3908,0.3
509,0.475323,106.067,26.3908,0.3
510,0.460718,48.1137,26.3908,0.3
511,0.485941,79.3745,28.2138,0.3
512,0.478476,270.625,28.2138,0.3
513,0.522161,275.512,28.2138,0.3
514,0.474115,77.98,28.2138,0.3
515,0.471174,41.0073,28.2138,0.3
516,0.419394,62.1905,28.2138,0.3
517,0.422205,70.5357,28.2138,0.3
518,0.432016,746.972,28.2138,0.3
519,0.44438,34.4919,28.2138,0.3
520,0.471773,628.736,30.1628,0.3
521,0.469776,47.1649,30.1628,0.3
522,0.427177,43.1136,30.1628,0.3
523,0.406525,108.381,30.1628,0.3
524,0.378683,34.0475,30.1628,0.3
525,0.371889,149.456,30.1628,0.3
526,0.400486,236.606,30.1628,0.3
527,0.395311,584.683,30.1628,0.3
528,0.424471,192.568,30.1628,0.3
529,0.400877,79.5078,30.1628,0.3
530,0.390553,67.1276,30.1628,0.3
531,0.387526,117.106,30.1628,0.3
532,0.38895,71.3577,30.1628,0.3
533,0.393774,75.7465,30.1628,0.3
534,0.409641,278.688,32.2463,0.3
535,0.35103,39.1573,32.2463,0.3
536,0.344994,102.556,32.2463,0.3
537,0.367239,99.3381,32.2463,0.3
538,0.396717,147.827,32.2463,0.3
539,0.430656,376.107,32.2463,0.3
540,0.4471,144.112,32.2463,0.3
541,0.481766,86.1208,34.4738,0.3
542,0.433117,64.7423,34.4738,0.3
543,0.401585,94.3762,34.4738,0.3
544,0.421211,269.429,34.4738,0.3
545,0.422815,104.792,34.4738,0.3
546,0.457632,231.126,34.4738,0.3
547,0.45075,59.3455,34.4738,0.3
548,0.446806,79.1079,34.4738,0.3
549,0.42404,56.9983,34.4738,0.3
550,0.432617,427.579,34.4738,0.3
551,0.399773,63.6365,34.4738,0.3
552,0.386442,49.1926,34.4738,0.3
553,0.368597,51.8739,34.4738,0.3
554,0.325895,37.2291,34.4738,0.3
555,0.3043,76.7149,34.4738,0.3
556,0.31665,101.548,36.8552,0.3
557,0.328398,45426.1,36.8552,0.3
558,0.348457,368.631,36.8552,0.3
559,0.333063,51.4466,36.8552,0.3
560,0.331085,80.0755,36.8552,0.3
561,0.326391,129.701,36.8552,0.3
562,0.316378,49.1798,36.8552,0.3
563,0.325367,120.767,36.8552,0.3
564,0.325176,64.8344,36.8552,0.3
565,0.310305,93.5394,36.8552,0.3
566,0.361012,214.257,36.8552,0.3
567,0.319815,60.6705,36.8552,0.3
568,0.288254,35.7286,36.8552,0.3
569,0.280901,58.6882,36.8552,0.3
570,0.282686,85.3418,39.4011,0.3
571,0.250883,48.9106,39.4011,0.3
572,0.256157,60.2717,39.4011,0.3
573,0.253609,52.3565,39.4011,0.3
574,0.207155,38.7425,39.4011,0.3
575,0.238565,94.7269,39.4011,0.3
576,0.235697,52.4814,39.4011,0.3
577,0.256144,293.991,39.4011,0.3
578,0.248531,52.9356,39.4011,0.3
579,0.263697,1302.54,39.4011,0.3
580,0.260504,91.3839,39.4011,0.3
581,0.272278,165.584,42.1228,0.3
582,0.281202,102.515,42.1228,0.3
583,0.269478,133.906,42.1228,0.3
584,0.268314,40.1867,42.1228,0.3
585,0.264482,79.8954,42.1228,0.3
586,0.293926,205.853,42.1228,0.3
587,0.30628,273.892,42.1228,0.3
588,0.353424,621.16,42.1228,0.3
589,0.365654,286.033,45.0325,0.3
590,0.367334,99.2834,45.0325,0.3
591,0.364847,144.928,45.0325,0.3
592,0.372099,209.599,45.0325,0.3
593,0.368103,64.1008,45.0325,0.3
594,0.344427,53.394,45.0325,0.3
595,0.354126,99.9598,45.0325,0.3
596,0.324839,54.8585,45.0325,0.3
597,0.328121,151.424,45.0325,0.3
598,0.312529,98.1196,45.0325,0.3
599,0.295095,86.9095,45.0325,0.3
600,0.30232,146.672,48.1433,0.3
601,0.266829,54.1847,48.1433,0.3
602,0.236555,55.5706,48.1433,0.3
603,0.268488,186.142,48.1433,0.3
604,0.260098,5383.83,48.1433,0.3
605,0.283543,44.3361,48.1433,0.3
606,0.264742,77.667,48.1433,0.3
607,0.255919,381.392,48.1433,0.3
608,0.254744,110.849,48.1433,0.3
609,0.25602,80.5066,48.1433,0.3
610,0.271811,121.811,48.1433,0.3
611,0.248903,117.149,48.1433,0.3
612,0.253576,198.558,51.4689,0.3
613,0.289476,293.06,51.4689,0.3
614,0.305492,295.181,51.4689,0.3
615,0.284576,139.57,51.4689,0.3
616,0.290648,85.1714,51.4689,0.3
617,0.287916,78.4553,51.4689,0.3
618,0.281479,81.924,51.4689,0.3
619,0.289883,1425.13,51.4689,0.3
620,0.306694,299.86,55.0242,0.3
621,0.295599,89.6512,55.0242,0.3
622,0.266804,166.661,55.0242,0.3
623,0.254959,13977.3,55.0242,0.3
624,0.263641,135.298,55.0242,0.3
625,0.270033,788.943,55.0242,0.3
626,0.297815,312.845,55.0242,0.3
627,0.319698,286.073,55.0242,0.3
628,0.324858,95.0571,58.8252,0.3
629,0.302778,138.907,58.8252,0.3
630,0.328938,167.603,58.8252,0.3
631,0.307281,57.9373,58.8252,0.3
632,0.333941,267.128,58.8252,0.3
633,0.299429,49.2785,58.8252,0.3
634,0.281019,74.0206,58.8252,0.3
635,0.253109,75.4886,58.8252,0.3
636,0.265409,151.606,58.8252,0.3
637,0.263899,238.332,58.8252,0.3
638,0.250216,91.8544,58.8252,0.3
639,0.22744,64.5751,58.8252,0.3
640,0.235933,229.483,58.8252,0.3
641,0.219549,65.4613,58.8252,0.3
642,0.19158,47.2248,58.8252,0.3
643,0.179659,70.7252,58.8252,0.3
644,0.197662,111.069,62.8887,0.3
645,0.199619,89.2449,62.8887,0.3
646,0.208094,1076.8,62.8887,0.3
647,0.201754,88.6723,62.8887,0.3
648,0.199188,113.224,62.8887,0.3
649,0.219084,4659.09,62.8887,0.3
650,0.226387,342.815,62.8887,0.3
651,0.234579,401.036,67.2329,0.3
652,0.235031,278.993,67.2329,0.3
653,0.245443,644.345,67.2329,0.3
654,0.229237,213.863,67.2329,0.3
655,0.207935,107.677,67.2329,0.3
656,0.202856,128.645,67.2329,0.3
657,0.223511,1604.45,67.2329,0.3
658,0.225319,107.489,67.2329,0.3
659,0.255571,431.247,71.8772,0.3
660,0.268908,3173.87,71.8772,0.3
661,0.295507,13214.9,71.8772,0.3
662,0.294683,273.131,71.8772,0.3
663,0.273779,118.408,71.8772,0.3
664,0.264681,246.769,71.8772,0.3
665,0.256706,468.884,71.8772,0.3
666,0.259531,166.752,71.8772,0.3
667,0.255548,186.111,71.8772,0.3
668,0.244871,2930.72,71.8772,0.3
669,0.274981,314.604,71.8772,0.3
670,0.244883,431.602,71.8772,0.3
671,0.226221,215.465,71.8772,0.3
672,0.247551,181.446,76.8423,0.3
673,0.240669,198.053,76.8423,0.3
674,0.235821,881.001,76.8423,0.3
675,0.251501,230.282,76.8423,0.3
676,0.234144,152.059,76.8423,0.3
677,0.24939,4083.24,76.8423,0.3
