step,energy,beta,lambda,delta
51,2.35047,190.613,1.0711,0.2
52,2.32377,109.115,1.0711,0.2
53,2.29282,74.1623,1.0711,0.2
54,2.27895,47.0714,1.0711,0.2
55,2.29654,298.084,1.08343,0.2
56,2.28756,94.209,1.08343,0.2
57,2.30143,157.615,1.08343,0.2
58,2.30472,136.229,1.08343,0.2
59,2.29258,77.2462,1.08343,0.2
60,2.32144,632.151,1.08343,0.2
61,2.33488,355.638,1.0959,0.2
62,2.33288,121.681,1.0959,0.2
63,2.27449,40.8413,1.0959,0.2
64,2.25928,145.508,1.0959,0.2
65,2.27292,289.777,1.0959,0.2
66,2.28431,96.3879,1.0959,0.2
67,2.26513,117.441,1.0959,0.2
68,2.28543,247.577,1.0959,0.2
69,2.29149,219.745,1.10852,0.2
70,2.29084,371.64,1.10852,0.2
71,2.28325,67.7389,1.10852,0.2
72,2.29346,215.776,1.10852,0.2
73,2.31701,4363.25,1.10852,0.2
74,2.32577,1425.13,1.10852,0.2
75,2.34441,672.438,1.12128,0.2
76,2.30645,78.3941,1.12128,0.2
77,2.29861,77.0302,1.12128,0.2
78,2.28089,257.537,1.12128,0.2
79,2.27424,216.243,1.12128,0.2
80,2.2647,54.5399,1.12128,0.2
81,2.28037,299.013,1.12128,0.2
82,2.28841,385.024,1.12128,0.2
83,2.28868,315.943,1.12128,0.2
84,2.28354,70.6789,1.12128,0.2
85,2.25903,101.697,1.12128,0.2
86,2.27699,1168.52,1.13419,0.2
87,2.27312,2035.9,1.13419,0.2
88,2.25278,50.1209,1.13419,0.2
89,2.26672,105.87,1.13419,0.2
90,2.23963,467.367,1.13419,0.2
91,2.24404,124.349,1.13419,0.2
92,2.19961,47.3285,1.13419,0.2
93,2.23882,654.909,1.13419,0.2
94,2.24156,204.907,1.14725,0.2
95,2.24566,569.606,1.14725,0.2
96,2.23505,113.375,1.14725,0.2
97,2.22342,348.155,1.14725,0.2
98,2.19886,41.6791,1.14725,0.2
99,2.21497,77.8943,1.14725,0.2
100,2.25775,219.392,1.14725,0.2
101,2.26053,80.9624,1.16046,0.2
102,2.26384,429.974,1.16046,0.2
103,2.26991,82.6977,1.16046,0.2
104,2.29368,121.053,1.16046,0.2
105,2.30973,102.427,1.17382,0.2
106,2.31506,230.966,1.17382,0.2
107,2.32129,243.517,1.17382,0.2
108,2.29501,75.9274,1.17382,0.2
109,2.304,335.544,1.17382,0.2
110,2.31399,144.295,1.18733,0.2
111,2.31065,153.425,1.18733,0.2
112,2.30952,106.786,1.18733,0.2
113,2.29275,79.6397,1.18733,0.2
114,2.29706,76.0473,1.18733,0.2
115,2.31004,155.961,1.18733,0.2
116,2.29286,65.5856,1.18733,0.2
117,2.29402,1933.03,1.18733,0.2
118,2.28445,96.5576,1.18733,0.2
119,2.28408,174.849,1.18733,0.2
120,2.27381,181.677,1.18733,0.2
121,2.27828,143.426,1.201,0.2
122,2.25623,75.6226,1.201,0.2
123,2.24252,94.093,1.201,0.2
124,2.26063,185.304,1.201,0.2
125,2.2568,75.2862,1.201,0.2
126,2.24195,54.5142,1.201,0.2
127,2.24267,172.785,1.201,0.2
128,2.2375,81.7289,1.201,0.2
129,2.25992,176.42,1.201,0.2
130,2.25987,88.367,1.201,0.2
131,2.25391,130.957,1.201,0.2
132,2.25691,166.149,1.21483,0.2
133,2.27297,104.126,1.21483,0.2
134,2.28536,84.3579,1.21483,0.2
135,2.29737,193.955,1.21483,0.2
136,2.33372,416.93,1.22881,0.2
137,2.31126,147.672,1.22881,0.2
138,2.26422,242.472,1.22881,0.2
139,2.24104,235.442,1.22881,0.2
140,2.26114,585.651,1.22881,0.2
141,2.25997,216.328,1.22881,0.2
142,2.25736,209.429,1.22881,0.2
143,2.26445,509.026,1.22881,0.2
144,2.24825,81.7514,1.22881,0.2
145,2.23751,1450.73,1.22881,0.2
146,2.24566,66.5866,1.22881,0.2
147,2.2408,347.569,1.22881,0.2
148,2.27324,232.534,1.24296,0.2
149,2.21457,40.7617,1.24296,0.2
150,2.19144,285.378,1.24296,0.2
151,2.20431,76.9841,1.24296,0.2
152,2.22799,301.375,1.24296,0.2
153,2.24409,597.538,1.24296,0.2
154,2.19104,33.5871,1.24296,0.2
155,2.19656,133.034,1.25727,0.2
156,2.18859,57.7162,1.25727,0.2
157,2.18332,69.5352,1.25727,0.2
158,2.20529,105.547,1.25727,0.2
159,2.18112,93.7987,1.25727,0.2
160,2.20508,301.507,1.25727,0.2
161,2.19128,87.8948,1.25727,0.2
162,2.20918,500.563,1.25727,0.2
163,2.17482,41.7783,1.25727,0.2
164,2.21292,111.386,1.27174,0.2
165,2.23441,143.266,1.27174,0.2
166,2.23912,158.559,1.27174,0.2
167,2.25549,117.07,1.27174,0.2
168,2.21012,37.1302,1.27174,0.2
169,2.24365,130.192,1.28639,0.2
170,2.22201,52.5051,1.28639,0.2
171,2.23117,71.4857,1.28639,0.2
172,2.20581,79.7142,1.28639,0.2
173,2.23017,314.804,1.28639,0.2
174,2.25544,171.425,1.28639,0.2
175,2.26696,224.595,1.3012,0.2
176,2.26459,115.513,1.3012,0.2
177,2.26936,915.494,1.3012,0.2
178,2.30323,165.52,1.3012,0.2
179,2.31723,1359.99,1.3012,0.2
180,2.32872,1397.76,1.31618,0.2
181,2.32314,310.859,1.31618,0.2
182,2.3278,81.5715,1.31618,0.2
183,2.35179,118.844,1.31618,0.2
184,2.35345,135.589,1.31618,0.2
185,2.32973,161.98,1.31618,0.2
186,2.30708,96.3563,1.31618,0.2
187,2.29384,65.0464,1.31618,0.2
188,2.30328,484.674,1.33133,0.2
189,2.28242,184.385,1.33133,0.2
190,2.26935,465.537,1.33133,0.2
191,2.27426,91.3934,1.33133,0.2
192,2.25105,51.5444,1.33133,0.2
193,2.26912,161.507,1.33133,0.2
194,2.27035,295.42,1.33133,0.2
195,2.22584,34.2517,1.33133,0.2
196,2.21521,56.8988,1.33133,0.2
197,2.20657,70.979,1.33133,0.2
198,2.2298,171.247,1.34666,0.2
199,2.24358,223.812,1.34666,0.2
200,2.2215,88.7619,1.34666,0.2
201,2.24592,1674.7,1.34666,0.2
202,2.28781,779.783,1.34666,0.2
203,2.27279,113.808,1.34666,0.2
204,2.25485,54.6113,1.34666,0.2
205,2.23788,118.267,1.34666,0.2
206,2.2541,675.101,1.36216,0.2
207,2.25845,103.515,1.36216,0.2
208,2.25511,4037.87,1.36216,0.2
209,2.25709,128.199,1.36216,0.2
210,2.2404,66.9871,1.36216,0.2
211,2.23183,54.5166,1.36216,0.2
212,2.23661,240.454,1.36216,0.2
213,2.23505,382.588,1.36216,0.2
214,2.24166,163.621,1.37784,0.2
215,2.26336,373.222,1.37784,0.2
216,2.30682,837.097,1.37784,0.2
217,2.28385,2895.69,1.37784,0.2
218,2.27513,211.744,1.37784,0.2
219,2.24821,80.7526,1.37784,0.2
220,2.22434,327.734,1.37784,0.2
221,2.23449,102.874,1.37784,0.2
222,2.24868,470.041,1.39371,0.2
223,2.21482,175.07,1.39371,0.2
224,2.20295,67.4186,1.39371,0.2
225,2.18273,54.0615,1.39371,0.2
226,2.21873,382.68,1.39371,0.2
227,2.219,122.43,1.39371,0.2
228,2.2296,93.3526,1.39371,0.2
229,2.24158,121.685,1.40975,0.2
230,2.23327,108.394,1.40975,0.2
231,2.23911,98.0649,1.40975,0.2
232,2.21781,99.3024,1.40975,0.2
233,2.22627,249.874,1.40975,0.2
234,2.23179,107.027,1.40975,0.2
235,2.22432,115.194,1.40975,0.2
236,2.24546,12531.3,1.42598,0.2
237,2.25403,162.512,1.42598,0.2
238,2.22142,47.1036,1.42598,0.2
239,2.23351,308.928,1.42598,0.2
240,2.21939,97.3203,1.42598,0.2
241,2.15345,30.5892,1.42598,0.2
242,2.16828,79.088,1.42598,0.2
243,2.20976,317.363,1.4424,0.2
244,2.25203,743.974,1.4424,0.2
245,2.25755,102.196,1.4424,0.2
246,2.27584,696.867,1.4424,0.2
247,2.24097,149.234,1.4424,0.2
248,2.22754,103.548,1.4424,0.2
249,2.22296,118.484,1.4424,0.2
250,2.21904,69.7506,1.4424,0.2
251,2.20461,309.115,1.4424,0.2
252,2.21905,1725.79,1.459,0.2
253,2.19777,74.2297,1.459,0.2
254,2.19319,184.506,1.459,0.2
255,2.16535,2150.35,1.459,0.2
256,2.15513,119.906,1.459,0.2
257,2.16882,118.77,1.459,0.2
258,2.14289,82.652,1.459,0.2
259,2.15775,105.611,1.459,0.2
260,2.15991,313.108,1.459,0.2
261,2.19673,281.419,1.4758,0.2
262,2.17746,72.7421,1.4758,0.2
263,2.17687,93.1489,1.4758,0.2
264,2.17113,214.871,1.4758,0.2
265,2.18511,116.646,1.4758,0.2
266,2.15874,87.8139,1.4758,0.2
267,2.17904,108.387,1.4758,0.2
268,2.17749,110.864,1.4758,0.2
269,2.19358,67.3326,1.4758,0.2
270,2.20907,192.708,1.49279,0.2
271,2.19924,79.2066,1.49279,0.2
272,2.20244,97.0253,1.49279,0.2
273,2.21071,222.558,1.49279,0.2
274,2.24312,1111.06,1.49279,0.2
275,2.25684,138.442,1.50998,0.2
276,2.25859,545.662,1.50998,0.2
277,2.26979,554.503,1.50998,0.2
278,2.2526,136.178,1.50998,0.2
279,2.22869,1878.08,1.50998,0.2
280,2.24251,187.402,1.50998,0.2
281,2.2584,99.9071,1.52736,0.2
282,2.27123,84.9991,1.52736,0.2
283,2.24307,146.462,1.52736,0.2
284,2.25666,155.562,1.52736,0.2
285,2.26767,206.002,1.52736,0.2
286,2.26937,194.673,1.54495,0.2
287,2.29139,158.637,1.54495,0.2
288,2.30567,691.418,1.54495,0.2
289,2.31733,8259.29,1.54495,0.2
290,2.29692,94.5378,1.54495,0.2
291,2.31656,874.63,1.56273,0.2
292,2.31753,264.108,1.56273,0.2
293,2.31171,233.173,1.56273,0.2
294,2.30906,176.317,1.56273,0.2
295,2.28786,201.299,1.56273,0.2
296,2.33181,1066.04,1.56273,0.2
297,2.32125,198.201,1.56273,0.2
298,2.31283,123.876,1.56273,0.2
299,2.30115,132.462,1.56273,0.2
300,2.28072,102.242,1.56273,0.2
301,2.25677,73.1588,1.56273,0.2
302,2.25085,75.2188,1.56273,0.2
303,2.24833,213.273,1.56273,0.2
304,2.26073,146.112,1.56273,0.2
305,2.26589,335.285,1.58073,0.2
306,2.26337,90.33,1.58073,0.2
307,2.24971,58.0788,1.58073,0.2
308,2.28034,252.069,1.58073,0.2
309,2.28576,462.264,1.58073,0.2
310,2.30656,215.44,1.58073,0.2
311,2.31074,147.592,1.59892,0.2
312,2.30543,1142.8,1.59892,0.2
313,2.2853,100.33,1.59892,0.2
314,2.29037,199.697,1.59892,0.2
315,2.29522,433.253,1.59892,0.2
316,2.29127,107.376,1.59892,0.2
317,2.29038,182.932,1.59892,0.2
318,2.26791,137.941,1.59892,0.2
319,2.26205,115.373,1.59892,0.2
320,2.26371,141.196,1.59892,0.2
321,2.25394,75.7315,1.59892,0.2
322,2.2441,63.0024,1.59892,0.2
323,2.26781,125.42,1.61733,0.2
324,2.27484,80.1031,1.61733,0.2
325,2.24245,57.3164,1.61733,0.2
326,2.27075,1964.37,1.61733,0.2
327,2.27889,206.445,1.61733,0.2
328,2.30776,483.351,1.63595,0.2
329,2.30252,127.201,1.63595,0.2
330,2.27574,75.9626,1.63595,0.2
331,2.29263,175.508,1.63595,0.2
332,2.29422,342.345,1.63595,0.2
333,2.29695,130.956,1.63595,0.2
334,2.30716,423.183,1.65479,0.2
335,2.33372,265.319,1.65479,0.2
336,2.3188,135.895,1.65479,0.2
337,2.30035,99.993,1.65479,0.2
338,2.31122,194.391,1.65479,0.2
339,2.28574,115.384,1.65479,0.2
340,2.28225,904.002,1.65479,0.2
341,2.2915,122.774,1.65479,0.2
342,2.27927,106.189,1.65479,0.2
343,2.27852,173.589,1.65479,0.2
344,2.28054,261.603,1.67384,0.2
345,2.28237,131.817,1.67384,0.2
346,2.28128,421.414,1.67384,0.2
347,2.27727,72.3388,1.67384,0.2
348,2.28707,137.867,1.67384,0.2
349,2.2776,88.7068,1.67384,0.2
350,2.26704,305.643,1.67384,0.2
351,2.25559,233.125,1.67384,0.2
352,2.26638,77.4746,1.67384,0.2
353,2.25806,99.714,1.67384,0.2
354,2.24497,101.986,1.67384,0.2
355,2.20949,87.3352,1.67384,0.2
356,2.22553,193.415,1.69311,0.2
357,2.20148,84.8966,1.69311,0.2
358,2.19129,329.326,1.69311,0.2
359,2.21293,403.926,1.69311,0.2
360,2.17633,56.9229,1.69311,0.2
361,2.18126,109.095,1.69311,0.2
362,2.2229,2414.68,1.69311,0.2
363,2.19161,103.76,1.69311,0.2
364,2.20544,303.688,1.7126,0.2
365,2.18942,69.9582,1.7126,0.2
366,2.17007,133.933,1.7126,0.2
367,2.19351,450.508,1.7126,0.2
368,2.1907,370.133,1.7126,0.2
369,2.21741,109.339,1.7126,0.2
370,2.22743,169.886,1.7126,0.2
371,2.20115,40.7137,1.7126,0.2
372,2.20727,197.207,1.73232,0.2
373,2.23748,122.93,1.73232,0.2
374,2.23448,144.389,1.73232,0.2
375,2.2348,105.357,1.73232,0.2
376,2.2358,2904.37,1.73232,0.2
377,2.21792,132.479,1.73232,0.2
378,2.21142,521.764,1.73232,0.2
379,2.22895,181.716,1.75226,0.2
380,2.24423,841.224,1.75226,0.2
381,2.26512,219.408,1.75226,0.2
382,2.26852,216.618,1.75226,0.2
383,2.26114,101.14,1.75226,0.2
384,2.28294,179.108,1.77244,0.2
385,2.302,173.676,1.77244,0.2
386,2.30291,167.454,1.77244,0.2
387,2.28913,84.8167,1.77244,0.2
388,2.24194,142.628,1.77244,0.2
389,2.21859,57.6729,1.77244,0.2
390,2.23317,67.4417,1.77244,0.2
391,2.21551,216.863,1.77244,0.2
392,2.21625,116.118,1.79284,0.2
393,2.22958,187.736,1.79284,0.2
394,2.23571,128.844,1.79284,0.2
395,2.2472,256.006,1.79284,0.2
396,2.24773,222.235,1.81348,0.2
397,2.24573,137.169,1.81348,0.2
398,2.23157,75.9138,1.81348,0.2
399,2.2512,642.702,1.81348,0.2
400,2.26679,160.139,1.81348,0.2
401,2.2533,108.599,1.81348,0.2
402,2.24835,571.436,1.81348,0.2
403,2.25146,138.842,1.81348,0.2
404,2.26014,75.5881,1.83436,0.2
405,2.25742,316.994,1.83436,0.2
406,2.23067,4378.42,1.83436,0.2
407,2.23819,88.5586,1.83436,0.2
408,2.21697,196.052,1.83436,0.2
409,2.21386,162.699,1.83436,0.2
410,2.22824,211.887,1.83436,0.2
411,2.22326,71.3336,1.83436,0.2
412,2.2219,107.719,1.83436,0.2
413,2.23619,293.785,1.83436,0.2
414,2.21747,179.063,1.83436,0.2
415,2.24442,543.296,1.85548,0.2
416,2.21107,70.1042,1.85548,0.2
417,2.22125,178.188,1.85548,0.2
418,2.21831,273.066,1.85548,0.2
419,2.22056,111.235,1.85548,0.2
420,2.22984,219.442,1.85548,0.2
421,2.21556,168.449,1.85548,0.2
422,2.20575,117.013,1.85548,0.2
423,2.2303,373.024,1.87684,0.2
424,2.23892,137.394,1.87684,0.2
425,2.24382,184.328,1.87684,0.2
426,2.24518,276.251,1.87684,0.2
427,2.25924,87.0778,1.89845,0.2
428,2.24296,303.106,1.89845,0.2
429,2.24447,102.349,1.89845,0.2
430,2.23085,247.727,1.89845,0.2
431,2.23118,538.783,1.89845,0.2
432,2.2096,6489.44,1.89845,0.2
433,2.19032,82.0044,1.89845,0.2
434,2.17846,73.7676,1.89845,0.2
435,2.1425,65.3357,1.89845,0.2
436,2.14317,74.4347,1.89845,0.2
437,2.1514,145.111,1.92031,0.2
438,2.12246,60.6255,1.92031,0.2
439,2.13607,136.121,1.92031,0.2
440,2.1526,134.743,1.92031,0.2
441,2.16723,2138.18,1.92031,0.2
442,2.13837,54.0832,1.92031,0.2
443,2.13945,131.734,1.94242,0.2
444,2.14279,702.86,1.94242,0.2
445,2.17163,166.426,1.94242,0.2
446,2.13814,38.1514,1.94242,0.2
447,2.13003,169.274,1.94242,0.2
448,2.12145,92.681,1.94242,0.2
449,2.14078,109.662,1.94242,0.2
450,2.11903,64.8458,1.94242,0.2
451,2.12781,106.24,1.96478,0.2
452,2.11654,137.163,1.96478,0.2
453,2.12758,4404.95,1.96478,0.2
454,2.14356,148.529,1.96478,0.2
455,2.12408,275.803,1.96478,0.2
456,2.14798,3511.57,1.96478,0.2
457,2.17737,660.461,1.9874,0.2
458,2.15953,75.4453,1.9874,0.2
459,2.13344,67.3893,1.9874,0.2
460,2.10945,63.8114,1.9874,0.2
461,2.12156,1569.8,1.9874,0.2
462,2.13644,510.033,1.9874,0.2
463,2.15388,291.302,1.9874,0.2
464,2.17852,337.04,2.01028,0.2
465,2.18341,123.866,2.01028,0.2
466,2.1861,2102.57,2.01028,0.2
467,2.19351,486.571,2.01028,0.2
468,2.17789,162.601,2.01028,0.2
469,2.16307,407.713,2.01028,0.2
470,2.17047,86.416,2.03342,0.2
471,2.19582,194.056,2.03342,0.2
472,2.19873,109.79,2.03342,0.2
473,2.20367,314.124,2.03342,0.2
474,2.17796,152.82,2.03342,0.2
475,2.15623,72.9206,2.03342,0.2
476,2.15843,252.468,2.05683,0.2
477,2.14375,125.106,2.05683,0.2
478,2.13139,48.1181,2.05683,0.2
479,2.14497,774.339,2.05683,0.2
480,2.12946,157.992,2.05683,0.2
481,2.1196,63.1393,2.05683,0.2
482,2.12574,72.9305,2.05683,0.2
483,2.16021,246.223,2.05683,0.2
484,2.14352,1600.92,2.05683,0.2
485,2.16481,386.947,2.08051,0.2
486,2.18333,138.041,2.08051,0.2
487,2.19437,90.9372,2.08051,0.2
488,2.19352,202.965,2.08051,0.2
489,2.2023,814.268,2.08051,0.2
490,2.18729,171.216,2.08051,0.2
491,2.2005,249.26,2.10447,0.2
492,2.20338,128.542,2.10447,0.2
493,2.22219,187.756,2.10447,0.2
494,2.20678,89.572,2.10447,0.2
495,2.17007,60.5012,2.10447,0.2
496,2.16521,126.624,2.10447,0.2
497,2.15938,67.7022,2.10447,0.2
498,2.17415,2828.08,2.10447,0.2
499,2.15876,889.751,2.10447,0.2
500,2.16026,355.181,2.12869,0.2
501,2.17099,108.81,2.12869,0.2
502,2.17567,225.929,2.12869,0.2
503,2.19551,195.333,2.12869,0.2
504,2.19522,141.283,2.12869,0.2
505,2.18845,327.634,2.12869,0.2
506,2.17355,123.995,2.12869,0.2
507,2.20003,326.872,2.1532,0.2
508,2.1941,117.994,2.1532,0.2
509,2.2054,845.16,2.1532,0.2
510,2.20441,1162.43,2.1532,0.2
511,2.17799,170.491,2.1532,0.2
512,2.15671,49.9676,2.1532,0.2
513,2.15615,265.943,2.1532,0.2
514,2.12738,151.461,2.1532,0.2
515,2.13402,130.56,2.1532,0.2
516,2.11048,254.551,2.1532,0.2
517,2.11072,818.488,2.1532,0.2
518,2.11135,175.584,2.17799,0.2
519,2.09311,109.767,2.17799,0.2
520,2.1008,182.359,2.17799,0.2
521,2.12209,420.371,2.17799,0.2
522,2.09406,72.6842,2.17799,0.2
523,2.10104,288.918,2.17799,0.2
524,2.10545,124.604,2.20307,0.2
525,2.06419,58.8213,2.20307,0.2
526,2.05204,68.105,2.20307,0.2
527,2.03946,130.806,2.20307,0.2
528,2.04987,136.907,2.20307,0.2
529,2.07445,400.668,2.20307,0.2
530,2.06925,168.855,2.20307,0.2
531,2.05445,57.1135,2.20307,0.2
532,2.0749,173.176,2.20307,0.2
533,2.04987,84.7635,2.20307,0.2
534,2.02449,58.599,2.20307,0.2
535,2.04118,150.032,2.22843,0.2
536,2.0156,49.8833,2.22843,0.2
537,2.05536,124.012,2.22843,0.2
538,2.06655,334.163,2.22843,0.2
539,2.07427,87.8662,2.22843,0.2
540,2.10555,172.74,2.25409,0.2
541,2.10522,73.2941,2.25409,0.2
542,2.13166,269,2.25409,0.2
543,2.09505,49.768,2.25409,0.2
544,2.0853,1387.06,2.25409,0.2
545,2.0879,57.5523,2.25409,0.2
546,2.10448,156.69,2.25409,0.2
547,2.11918,144.826,2.28004,0.2
548,2.13696,400.034,2.28004,0.2
549,2.14418,82.0466,2.28004,0.2
550,2.16408,283.259,2.28004,0.2
551,2.16047,171.77,2.28004,0.2
552,2.17217,141.463,2.30629,0.2
553,2.15497,67.6675,2.30629,0.2
554,2.1664,480.039,2.30629,0.2
555,2.13995,196.671,2.30629,0.2
556,2.11677,73.7886,2.30629,0.2
557,2.11537,84.2774,2.30629,0.2
558,2.13552,93.1275,2.30629,0.2
559,2.1347,71.8185,2.30629,0.2
560,2.12554,125.937,2.30629,0.2
561,2.14087,88.9554,2.30629,0.2
562,2.13516,825.929,2.30629,0.2
563,2.10799,57.0985,2.30629,0.2
564,2.12818,1551.75,2.33284,0.2
565,2.12883,72.521,2.33284,0.2
566,2.13733,6793.91,2.33284,0.2
567,2.13718,139.875,2.33284,0.2
568,2.13839,160.287,2.33284,0.2
569,2.15211,155.058,2.3597,0.2
570,2.1517,90.6341,2.3597,0.2
571,2.14038,175.834,2.3597,0.2
572,2.13731,191.472,2.3597,0.2
573,2.15663,191.218,2.3597,0.2
574,2.1382,73.9539,2.3597,0.2
575,2.12839,88.6917,2.3597,0.2
576,2.11535,72.0199,2.3597,0.2
577,2.1137,117.111,2.3597,0.2
578,2.11773,230.656,2.3597,0.2
579,2.12269,157.678,2.3597,0.2
580,2.11395,86.3151,2.3597,0.2
581,2.13319,81.6759,2.38686,0.2
582,2.13001,102.835,2.38686,0.2
583,2.11041,145.074,2.38686,0.2
584,2.12228,301.525,2.38686,0.2
585,2.15222,205.789,2.38686,0.2
586,2.16746,1051.84,2.38686,0.2
587,2.16145,143.375,2.38686,0.2
588,2.15197,165.772,2.38686,0.2
589,2.15142,430.157,2.38686,0.2
590,2.16187,295.428,2.41434,0.2
591,2.1654,2777.73,2.41434,0.2
592,2.15344,95.873,2.41434,0.2
593,2.15833,391.773,2.41434,0.2
594,2.14451,113.303,2.41434,0.2
595,2.16405,164.784,2.41434,0.2
596,2.18471,1212.82,2.44214,0.2
597,2.1774,95.7928,2.44214,0.2
598,2.16098,124.042,2.44214,0.2
599,2.16086,193.434,2.44214,0.2
600,2.14988,108.167,2.44214,0.2
601,2.14408,1174.18,2.44214,0.2
602,2.15509,240.236,2.44214,0.2
603,2.18012,110.459,2.44214,0.2
604,2.1586,125.998,2.44214,0.2
605,2.14868,124.512,2.44214,0.2
606,2.15522,104.729,2.44214,0.2
607,2.16357,159.233,2.47026,0.2
608,2.16431,83.9574,2.47026,0.2
609,2.17114,305.873,2.47026,0.2
610,2.2089,362.469,2.47026,0.2
611,2.21559,153.26,2.49869,0.2
612,2.21689,89.908,2.49869,0.2
613,2.20952,249.552,2.49869,0.2
614,2.18427,67.746,2.49869,0.2
615,2.18203,148.402,2.49869,0.2
616,2.18541,296.51,2.49869,0.2
617,2.16744,179.516,2.49869,0.2
618,2.19311,409.081,2.49869,0.2
619,2.18675,128.148,2.49869,0.2
620,2.17219,202.311,2.49869,0.2
621,2.16669,125.408,2.49869,0.2
622,2.15793,86.9633,2.49869,0.2
623,2.1615,1688.63,2.52746,0.2
624,2.16966,197.242,2.52746,0.2
625,2.20492,371.487,2.52746,0.2
626,2.20572,246.067,2.52746,0.2
627,2.18036,218.187,2.52746,0.2
628,2.19741,243.562,2.55656,0.2
629,2.23125,684.704,2.55656,0.2
630,2.22916,176.557,2.55656,0.2
631,2.2256,127.017,2.55656,0.2
632,2.2361,143.297,2.55656,0.2
633,2.2325,73.8249,2.55656,0.2
634,2.20506,66.7505,2.55656,0.2
635,2.22038,346.399,2.55656,0.2
636,2.20577,430.149,2.55656,0.2
637,2.18683,270.103,2.55656,0.2
638,2.21441,119.205,2.58599,0.2
639,2.20249,162.107,2.58599,0.2
640,2.21626,284.778,2.58599,0.2
641,2.18788,184.794,2.58599,0.2
642,2.13058,47.4414,2.58599,0.2
643,2.13872,227.322,2.58599,0.2
644,2.13845,132.22,2.58599,0.2
645,2.15718,650.582,2.58599,0.2
646,2.17975,226.097,2.61577,0.2
647,2.17824,162.476,2.61577,0.2
648,2.18469,109.769,2.61577,0.2
649,2.18267,1902.66,2.61577,0.2
650,2.17859,531.007,2.61577,0.2
651,2.15257,768.306,2.61577,0.2
652,2.16136,79.5662,2.61577,0.2
653,2.13889,57.1493,2.61577,0.2
654,2.13692,68.2045,2.61577,0.2
655,2.14947,812.087,2.61577,0.2
656,2.15637,151.068,2.64588,0.2
657,2.15976,147.106,2.64588,0.2
658,2.13756,52.5827,2.64588,0.2
659,2.1157,72.7649,2.64588,0.2
660,2.13491,222.398,2.64588,0.2
661,2.08855,47.5409,2.64588,0.2
662,2.07784,54.8013,2.64588,0.2
663,2.10352,248.814,2.64588,0.2
664,2.14297,157.5,2.67634,0.2
665,2.13385,91.2394,2.67634,0.2
666,2.16594,159.298,2.67634,0.2
667,2.17064,322.232,2.67634,0.2
668,2.18247,78.9293,2.67634,0.2
669,2.16116,138.238,2.67634,0.2
670,2.16086,104.586,2.67634,0.2
671,2.16506,89.312,2.70716,0.2
672,2.18212,96.534,2.70716,0.2
673,2.20079,1575.59,2.70716,0.2
674,2.22486,198.99,2.70716,0.2
675,2.20052,123.887,2.70716,0.2
676,2.21242,4301.86,2.73832,0.2
677,2.23711,1007.04,2.73832,0.2
678,2.22251,572.741,2.73832,0.2
679,2.2313,1045.1,2.73832,0.2
680,2.21943,129.05,2.73832,0.2
681,2.21589,161.865,2.73832,0.2
682,2.20369,395.358,2.73832,0.2
683,2.20766,438.599,2.73832,0.2
684,2.21034,129.257,2.76985,0.2
685,2.20517,100.357,2.76985,0.2
686,2.19918,2691.92,2.76985,0.2
687,2.18058,64.6876,2.76985,0.2
688,2.17627,104.222,2.76985,0.2
689,2.15314,101.509,2.76985,0.2
