step,energy,beta,lambda,delta
87,2.32575,78.8711,1.12128,0.2
88,2.35137,158.697,1.12128,0.2
89,2.35845,180.565,1.12128,0.2
90,2.34331,125.046,1.12128,0.2
91,2.33707,130.688,1.12128,0.2
92,2.339,114.168,1.12128,0.2
93,2.35774,321.043,1.13419,0.2
94,2.36101,378.514,1.13419,0.2
95,2.3636,276.563,1.13419,0.2
96,2.35694,160.256,1.13419,0.2
97,2.35555,208.655,1.13419,0.2
98,2.36759,856.587,1.13419,0.2
99,2.36204,1321.49,1.13419,0.2
100,2.3396,88.199,1.13419,0.2
101,2.31645,141.325,1.13419,0.2
102,2.32193,89.469,1.14725,0.2
103,2.3324,129.985,1.14725,0.2
104,2.31251,150.216,1.14725,0.2
105,2.29696,93.4893,1.14725,0.2
106,2.2652,129.164,1.14725,0.2
107,2.28412,98.1854,1.14725,0.2
108,2.29653,283.045,1.14725,0.2
109,2.29322,88.2384,1.14725,0.2
110,2.30363,132.778,1.16046,0.2
111,2.29207,113.78,1.16046,0.2
112,2.30651,283.537,1.16046,0.2
113,2.3036,76.6962,1.16046,0.2
114,2.28772,64.7275,1.16046,0.2
115,2.30146,961.715,1.16046,0.2
116,2.31627,123.985,1.16046,0.2
117,2.30764,138.897,1.16046,0.2
118,2.29767,272.078,1.16046,0.2
119,2.29732,3053.85,1.16046,0.2
120,2.27483,84.0675,1.16046,0.2
121,2.25333,64.0484,1.16046,0.2
122,2.26647,149.315,1.17382,0.2
123,2.27502,175.486,1.17382,0.2
124,2.27668,165.671,1.17382,0.2
125,2.27003,184.801,1.17382,0.2
126,2.28304,748.748,1.17382,0.2
127,2.30292,167.199,1.18733,0.2
128,2.30677,117.862,1.18733,0.2
129,2.32108,72.9426,1.18733,0.2
130,2.33357,326.508,1.18733,0.2
131,2.31996,97.3501,1.18733,0.2
132,2.30957,140.535,1.18733,0.2
133,2.30535,379.944,1.18733,0.2
134,2.28111,259.359,1.18733,0.2
135,2.2524,77.283,1.18733,0.2
136,2.25479,447.594,1.201,0.2
137,2.24494,97.9599,1.201,0.2
138,2.27462,261.461,1.201,0.2
139,2.27181,79.5562,1.201,0.2
140,2.29521,124.869,1.201,0.2
141,2.31721,816.77,1.201,0.2
142,2.32214,103.735,1.21483,0.2
143,2.32237,169.799,1.21483,0.2
144,2.32418,189.697,1.21483,0.2
145,2.31415,226.103,1.21483,0.2
146,2.3025,63.6813,1.21483,0.2
147,2.29912,231.527,1.21483,0.2
148,2.28726,153.44,1.21483,0.2
149,2.29826,466.504,1.21483,0.2
150,2.29913,830.934,1.22881,0.2
151,2.30147,358.681,1.22881,0.2
152,2.30737,3971.68,1.22881,0.2
153,2.33196,630.167,1.22881,0.2
154,2.29195,76.7244,1.22881,0.2
155,2.28574,104.228,1.22881,0.2
156,2.27503,727.627,1.22881,0.2
157,2.31929,4083.24,1.24296,0.2
158,2.29124,59.2556,1.24296,0.2
159,2.29501,84.3571,1.24296,0.2
160,2.28117,109.34,1.24296,0.2
161,2.25667,105.951,1.24296,0.2
162,2.2866,296.097,1.24296,0.2
163,2.3137,197.493,1.24296,0.2
164,2.32655,157.787,1.25727,0.2
165,2.33376,715.999,1.25727,0.2
166,2.34007,190.798,1.25727,0.2
167,2.31815,96.1005,1.25727,0.2
168,2.34783,303.842,1.25727,0.2
169,2.35122,172.752,1.27174,0.2
170,2.30994,98.5851,1.27174,0.2
171,2.28778,49.1298,1.27174,0.2
172,2.27461,130.913,1.27174,0.2
173,2.25085,210.857,1.27174,0.2
174,2.22936,61.4538,1.27174,0.2
175,2.21544,56.4254,1.27174,0.2
176,2.22135,74.9866,1.27174,0.2
177,2.24138,1309.59,1.27174,0.2
178,2.19163,47.3059,1.27174,0.2
179,2.20124,109.347,1.27174,0.2
180,2.17994,44.5725,1.27174,0.2
181,2.20383,221.136,1.28639,0.2
182,2.17078,65.4903,1.28639,0.2
183,2.21271,264.546,1.28639,0.2
184,2.22604,2205.75,1.28639,0.2
185,2.26301,398.041,1.28639,0.2
186,2.2814,363409,1.3012,0.2
187,2.29458,1065.72,1.3012,0.2
188,2.29709,87.0638,1.3012,0.2
189,2.32094,146.41,1.3012,0.2
190,2.33564,129.938,1.31618,0.2
191,2.33997,171.518,1.31618,0.2
192,2.33643,205.341,1.31618,0.2
193,2.29918,107.869,1.31618,0.2
194,2.31514,351.061,1.31618,0.2
195,2.29637,95.741,1.31618,0.2
196,2.29672,73.9012,1.31618,0.2
197,2.2811,209.922,1.31618,0.2
198,2.24358,61.9192,1.31618,0.2
199,2.27125,107.4,1.33133,0.2
200,2.29228,196.999,1.33133,0.2
201,2.30788,483.663,1.33133,0.2
202,2.294,506.847,1.33133,0.2
203,2.27132,51.7018,1.33133,0.2
204,2.27493,71.1722,1.33133,0.2
205,2.22041,36.1771,1.33133,0.2
206,2.28067,1211.96,1.34666,0.2
207,2.29252,96.0533,1.34666,0.2
208,2.28932,64.2177,1.34666,0.2
209,2.2894,122.843,1.34666,0.2
210,2.28983,116.005,1.34666,0.2
211,2.28841,131.078,1.34666,0.2
212,2.2862,156.091,1.34666,0.2
213,2.28719,208.525,1.36216,0.2
214,2.29079,84.2567,1.36216,0.2
215,2.29395,126.472,1.36216,0.2
216,2.29598,539.458,1.36216,0.2
217,2.32036,1781.42,1.37784,0.2
218,2.32751,102.65,1.37784,0.2
219,2.31791,177.995,1.37784,0.2
220,2.29871,204.215,1.37784,0.2
221,2.2664,58.8268,1.37784,0.2
222,2.26064,74.393,1.37784,0.2
223,2.2681,99.2077,1.37784,0.2
224,2.26118,59.3101,1.37784,0.2
225,2.29619,308.325,1.37784,0.2
226,2.2711,69.2436,1.37784,0.2
227,2.27553,1030.95,1.39371,0.2
228,2.27533,96.7602,1.39371,0.2
229,2.2865,507.183,1.39371,0.2
230,2.31759,4275.4,1.39371,0.2
231,2.30854,171.797,1.39371,0.2
232,2.29504,577.586,1.39371,0.2
233,2.32349,257.528,1.39371,0.2
234,2.30728,137.751,1.39371,0.2
235,2.30902,583.518,1.40975,0.2
236,2.28974,482.614,1.40975,0.2
237,2.32133,2910.36,1.40975,0.2
238,2.32594,417.992,1.40975,0.2
239,2.31422,763.225,1.40975,0.2
240,2.33038,578.125,1.40975,0.2
241,2.29767,89.1776,1.40975,0.2
242,2.31628,113.802,1.42598,0.2
243,2.2831,87.4204,1.42598,0.2
244,2.27895,113.062,1.42598,0.2
245,2.28162,93.8522,1.42598,0.2
246,2.28315,78.0407,1.42598,0.2
247,2.27977,141.765,1.42598,0.2
248,2.29259,542.19,1.42598,0.2
249,2.32076,414.607,1.4424,0.2
250,2.31808,97.2643,1.4424,0.2
251,2.31192,87.5189,1.4424,0.2
252,2.31398,206.454,1.4424,0.2
253,2.31427,103.947,1.4424,0.2
254,2.32013,301.955,1.4424,0.2
255,2.32137,82.4107,1.459,0.2
256,2.31517,276.764,1.459,0.2
257,2.29004,84.0677,1.459,0.2
258,2.28835,80.9394,1.459,0.2
259,2.28465,166.034,1.459,0.2
260,2.2828,370.263,1.459,0.2
261,2.26879,106.479,1.459,0.2
262,2.29343,146.542,1.459,0.2
263,2.29451,92.0165,1.459,0.2
264,2.2829,1248.87,1.459,0.2
265,2.28748,4352.2,1.459,0.2
266,2.2967,139.506,1.4758,0.2
267,2.29225,119.316,1.4758,0.2
268,2.29632,242.316,1.4758,0.2
269,2.29477,442.87,1.4758,0.2
270,2.30017,59.5781,1.4758,0.2
271,2.3014,502.507,1.4758,0.2
272,2.30158,147.324,1.49279,0.2
273,2.31935,169.397,1.49279,0.2
274,2.33896,2422.8,1.49279,0.2
275,2.3135,125.13,1.49279,0.2
276,2.32892,384.444,1.49279,0.2
277,2.32013,3259.27,1.49279,0.2
278,2.31882,99.7977,1.49279,0.2
279,2.31055,169.576,1.49279,0.2
280,2.29646,71.4238,1.49279,0.2
281,2.30561,519.18,1.50998,0.2
282,2.29594,247.899,1.50998,0.2
283,2.28136,115.709,1.50998,0.2
284,2.2744,72.7501,1.50998,0.2
285,2.26748,86.0542,1.50998,0.2
286,2.26796,112.127,1.50998,0.2
287,2.27314,316.522,1.50998,0.2
288,2.26488,126.744,1.50998,0.2
289,2.26288,5047.34,1.50998,0.2
290,2.2462,58.2616,1.50998,0.2
291,2.21967,47.0641,1.50998,0.2
292,2.22596,150.702,1.50998,0.2
293,2.24241,146.095,1.52736,0.2
294,2.26887,377.193,1.52736,0.2
295,2.22556,323.342,1.52736,0.2
296,2.23649,422.498,1.52736,0.2
297,2.2241,140.229,1.52736,0.2
298,2.19954,51.9166,1.52736,0.2
299,2.18964,74.2688,1.52736,0.2
300,2.17688,79.155,1.52736,0.2
301,2.18288,145.652,1.52736,0.2
302,2.16999,69.0018,1.52736,0.2
303,2.17193,225.848,1.54495,0.2
304,2.22685,1033.9,1.54495,0.2
305,2.24162,161.339,1.54495,0.2
306,2.26156,86.4727,1.54495,0.2
307,2.27096,128.964,1.56273,0.2
308,2.25675,73.8624,1.56273,0.2
309,2.28027,411.389,1.56273,0.2
310,2.27274,1314.32,1.56273,0.2
311,2.25109,383.524,1.56273,0.2
312,2.24667,74.2662,1.56273,0.2
313,2.22209,50.8938,1.56273,0.2
314,2.23245,1821.6,1.56273,0.2
315,2.20048,497.823,1.56273,0.2
316,2.16829,38.4966,1.56273,0.2
317,2.19712,196.723,1.56273,0.2
318,2.21646,335.828,1.58073,0.2
319,2.23831,448.626,1.58073,0.2
320,2.24402,559.521,1.58073,0.2
321,2.27169,1527.5,1.58073,0.2
322,2.26925,134.756,1.58073,0.2
323,2.2557,85.0072,1.58073,0.2
324,2.28189,278.318,1.59892,0.2
325,2.25735,88.8897,1.59892,0.2
326,2.26686,106.593,1.59892,0.2
327,2.25526,147.215,1.59892,0.2
328,2.24731,120.866,1.59892,0.2
329,2.25554,136.897,1.59892,0.2
330,2.23191,92.7021,1.59892,0.2
331,2.2449,274.013,1.59892,0.2
332,2.22925,49.7202,1.59892,0.2
333,2.26721,139.641,1.61733,0.2
334,2.27699,189.465,1.61733,0.2
335,2.28114,141.336,1.61733,0.2
336,2.24761,78.6263,1.61733,0.2
337,2.23454,80.2408,1.61733,0.2
338,2.25369,157.54,1.61733,0.2
339,2.27334,394.467,1.63595,0.2
340,2.27378,85.6887,1.63595,0.2
341,2.28517,146.772,1.63595,0.2
342,2.28916,560.308,1.63595,0.2
343,2.25607,52.5322,1.63595,0.2
344,2.2621,625.676,1.65479,0.2
345,2.22672,39.7983,1.65479,0.2
346,2.2551,197.377,1.65479,0.2
347,2.25776,147.663,1.65479,0.2
348,2.23668,123.621,1.65479,0.2
349,2.25192,2035.9,1.65479,0.2
350,2.28921,451.006,1.67384,0.2
351,2.29612,142.532,1.67384,0.2
352,2.29365,146.871,1.67384,0.2
353,2.28964,77.1467,1.67384,0.2
354,2.28483,329.95,1.67384,0.2
355,2.27942,220.14,1.67384,0.2
356,2.28745,127.716,1.67384,0.2
357,2.2778,89.6117,1.67384,0.2
358,2.23693,48.6652,1.67384,0.2
359,2.25632,592.473,1.67384,0.2
360,2.26779,210.099,1.69311,0.2
361,2.26218,198.479,1.69311,0.2
362,2.26443,1072.01,1.69311,0.2
363,2.27038,130.577,1.69311,0.2
364,2.28004,727.216,1.69311,0.2
365,2.28093,255.054,1.7126,0.2
366,2.30428,131.081,1.7126,0.2
367,2.29631,120.526,1.7126,0.2
368,2.27863,69.9371,1.7126,0.2
369,2.27111,102.967,1.7126,0.2
370,2.28166,9563.39,1.7126,0.2
371,2.26692,886.363,1.7126,0.2
372,2.23452,53.6402,1.7126,0.2
373,2.26493,1453.7,1.7126,0.2
374,2.27717,213.379,1.73232,0.2
375,2.27008,129.171,1.73232,0.2
376,2.29086,1633.3,1.73232,0.2
377,2.26534,49.8719,1.73232,0.2
378,2.25772,140.914,1.73232,0.2
379,2.26108,453.438,1.73232,0.2
380,2.25445,60.3017,1.73232,0.2
381,2.23134,117.646,1.73232,0.2
382,2.23878,404.25,1.73232,0.2
383,2.23718,194.04,1.73232,0.2
384,2.24399,206.123,1.75226,0.2
385,2.23139,53.5553,1.75226,0.2
386,2.23309,81.6213,1.75226,0.2
387,2.25358,76.7302,1.75226,0.2
388,2.22478,1759.85,1.75226,0.2
389,2.20939,78.3944,1.75226,0.2
390,2.19976,170.475,1.75226,0.2
391,2.19175,1799.05,1.75226,0.2
392,2.21492,551.641,1.75226,0.2
393,2.21397,251.938,1.75226,0.2
394,2.20706,137.019,1.75226,0.2
395,2.18397,108.79,1.75226,0.2
396,2.15845,77.3401,1.75226,0.2
397,2.17556,99.101,1.77244,0.2
398,2.18651,669.901,1.77244,0.2
399,2.20701,458.603,1.77244,0.2
400,2.18477,69.6209,1.77244,0.2
401,2.20019,125.398,1.77244,0.2
402,2.22128,149.003,1.79284,0.2
403,2.22989,732.697,1.79284,0.2
404,2.20462,120.336,1.79284,0.2
405,2.21474,252.845,1.79284,0.2
406,2.23623,389.179,1.79284,0.2
407,2.24401,76.8753,1.81348,0.2
408,2.27462,194.775,1.81348,0.2
409,2.26247,272.571,1.81348,0.2
410,2.24869,5424.01,1.81348,0.2
411,2.26979,83.2646,1.81348,0.2
412,2.2847,440.797,1.81348,0.2
413,2.24526,85.5793,1.81348,0.2
414,2.24389,70.3176,1.81348,0.2
415,2.28082,474.517,1.83436,0.2
416,2.26952,142.567,1.83436,0.2
417,2.26429,125.784,1.83436,0.2
418,2.24209,100.745,1.83436,0.2
419,2.24142,517.037,1.83436,0.2
420,2.24282,400.981,1.83436,0.2
421,2.22757,123.186,1.83436,0.2
422,2.21008,57.6788,1.83436,0.2
423,2.21041,72.336,1.83436,0.2
424,2.20717,62.7613,1.83436,0.2
425,2.20325,105.944,1.83436,0.2
426,2.20918,317.412,1.83436,0.2
427,2.2074,95.3555,1.83436,0.2
428,2.16424,50.5312,1.83436,0.2
429,2.1942,138.94,1.85548,0.2
430,2.19731,410.425,1.85548,0.2
431,2.20049,788.305,1.85548,0.2
432,2.20789,85.804,1.85548,0.2
433,2.21617,217.347,1.87684,0.2
434,2.22409,7813.37,1.87684,0.2
435,2.22535,90.6911,1.87684,0.2
436,2.20641,128.14,1.87684,0.2
437,2.2172,994.259,1.87684,0.2
438,2.21017,489.675,1.87684,0.2
439,2.22416,174.237,1.89845,0.2
440,2.24525,221.159,1.89845,0.2
441,2.24318,137.091,1.89845,0.2
442,2.22488,60.6969,1.89845,0.2
443,2.22227,252.881,1.89845,0.2
444,2.21687,95.2569,1.89845,0.2
445,2.22033,242.861,1.89845,0.2
446,2.23135,191.443,1.89845,0.2
447,2.23162,186.601,1.92031,0.2
448,2.21905,60.7258,1.92031,0.2
449,2.20976,109.616,1.92031,0.2
450,2.22803,127.44,1.92031,0.2
451,2.22019,79.3788,1.92031,0.2
452,2.25255,256.932,1.92031,0.2
453,2.21508,58.9344,1.92031,0.2
454,2.22226,481.459,1.92031,0.2
455,2.22095,179.237,1.92031,0.2
456,2.21605,256.533,1.92031,0.2
457,2.21147,258.837,1.92031,0.2
458,2.22157,135.496,1.94242,0.2
459,2.23695,725.842,1.94242,0.2
460,2.21733,65.8027,1.94242,0.2
461,2.22083,1008.12,1.94242,0.2
462,2.22336,74.4288,1.94242,0.2
463,2.21995,197.178,1.94242,0.2
464,2.2474,622.297,1.96478,0.2
465,2.24312,472.689,1.96478,0.2
466,2.24695,299.384,1.96478,0.2
467,2.23094,59.1386,1.96478,0.2
468,2.2183,494.771,1.96478,0.2
469,2.21045,69.4667,1.96478,0.2
470,2.22915,144.212,1.96478,0.2
471,2.22626,88.1651,1.96478,0.2
472,2.2318,68.0102,1.96478,0.2
473,2.25255,304.497,1.9874,0.2
474,2.24845,147.146,1.9874,0.2
475,2.22093,75.4965,1.9874,0.2
476,2.22431,148.152,1.9874,0.2
477,2.23721,224.589,1.9874,0.2
478,2.20173,49.7429,1.9874,0.2
479,2.20135,78.2153,1.9874,0.2
480,2.2342,860.853,1.9874,0.2
481,2.22775,93.5364,1.9874,0.2
482,2.24105,252.55,2.01028,0.2
483,2.24519,360.482,2.01028,0.2
484,2.24576,189.863,2.01028,0.2
485,2.25604,103.548,2.01028,0.2
486,2.27218,299.097,2.03342,0.2
487,2.28373,131.971,2.03342,0.2
488,2.27629,101.127,2.03342,0.2
489,2.28066,62.3027,2.03342,0.2
490,2.25153,117.428,2.03342,0.2
491,2.26901,2692.47,2.03342,0.2
492,2.23471,54.7322,2.03342,0.2
493,2.2471,117.926,2.05683,0.2
494,2.26752,114.615,2.05683,0.2
495,2.27355,289.465,2.05683,0.2
496,2.26949,153.207,2.05683,0.2
497,2.2647,223.979,2.05683,0.2
498,2.25215,64.0845,2.05683,0.2
499,2.24693,75.7313,2.05683,0.2
500,2.26223,18636.3,2.05683,0.2
501,2.27137,1914.17,2.08051,0.2
502,2.25761,139.991,2.08051,0.2
503,2.25261,154.571,2.08051,0.2
504,2.24849,205.501,2.08051,0.2
505,2.2278,146.943,2.08051,0.2
506,2.22401,80.5543,2.08051,0.2
507,2.2032,68.0152,2.08051,0.2
508,2.20548,82.5236,2.08051,0.2
509,2.22457,174.558,2.08051,0.2
510,2.23381,98.5837,2.08051,0.2
511,2.23021,899.526,2.08051,0.2
512,2.22083,3066.74,2.08051,0.2
513,2.21594,108.733,2.08051,0.2
514,2.21595,94.4895,2.10447,0.2
515,2.20478,102.912,2.10447,0.2
516,2.19587,217.172,2.10447,0.2
517,2.20003,155.896,2.10447,0.2
518,2.19849,232.778,2.10447,0.2
519,2.20774,172.117,2.10447,0.2
520,2.21992,160.208,2.10447,0.2
521,2.22418,94.3329,2.12869,0.2
522,2.22183,85.9083,2.12869,0.2
523,2.21867,119.263,2.12869,0.2
524,2.20093,375.56,2.12869,0.2
525,2.19566,81.7125,2.12869,0.2
526,2.1833,173.433,2.12869,0.2
527,2.20798,319.255,2.12869,0.2
528,2.23715,3216.01,2.12869,0.2
529,2.24361,111.171,2.12869,0.2
530,2.2506,865.705,2.1532,0.2
531,2.23647,85.6706,2.1532,0.2
532,2.24236,199.287,2.1532,0.2
533,2.21219,57.6712,2.1532,0.2
534,2.21179,133.473,2.1532,0.2
535,2.18139,61.9102,2.1532,0.2
536,2.16472,108.581,2.1532,0.2
537,2.15678,58.6045,2.1532,0.2
538,2.1688,176.718,2.1532,0.2
539,2.16926,100.868,2.1532,0.2
540,2.18093,148.558,2.17799,0.2
541,2.20061,196.218,2.17799,0.2
542,2.20337,109.97,2.17799,0.2
543,2.21728,324.785,2.17799,0.2
544,2.22417,84.0282,2.20307,0.2
545,2.21841,89.4122,2.20307,0.2
546,2.21557,143.799,2.20307,0.2
547,2.2037,76.4581,2.20307,0.2
548,2.20096,84.9633,2.20307,0.2
549,2.19991,102.435,2.20307,0.2
550,2.17946,57.5209,2.20307,0.2
551,2.17693,150.031,2.20307,0.2
552,2.15903,174.23,2.20307,0.2
553,2.14482,89.9078,2.20307,0.2
554,2.12066,67.7352,2.20307,0.2
555,2.14463,586.494,2.20307,0.2
556,2.13094,165.525,2.20307,0.2
557,2.10398,88.684,2.20307,0.2
558,2.09088,103.505,2.20307,0.2
559,2.11761,82.2049,2.20307,0.2
560,2.07439,59.7085,2.20307,0.2
561,2.0859,153.959,2.20307,0.2
562,2.09563,223.091,2.22843,0.2
563,2.09199,97.0403,2.22843,0.2
564,2.12377,133.497,2.22843,0.2
565,2.15557,754.785,2.22843,0.2
566,2.14359,74.3796,2.22843,0.2
567,2.15206,337.528,2.22843,0.2
568,2.15364,135.836,2.25409,0.2
569,2.16016,72.4431,2.25409,0.2
570,2.14938,76.0034,2.25409,0.2
571,2.13595,89.2109,2.25409,0.2
572,2.15839,1257.75,2.25409,0.2
573,2.15257,325.124,2.25409,0.2
574,2.16402,201.33,2.25409,0.2
575,2.16028,64.1339,2.25409,0.2
576,2.17369,149.378,2.28004,0.2
577,2.1733,400.4,2.28004,0.2
578,2.18793,4813.36,2.28004,0.2
579,2.189,5082.64,2.28004,0.2
580,2.20555,339.247,2.28004,0.2
581,2.19079,79.8786,2.28004,0.2
582,2.18151,371.656,2.28004,0.2
583,2.18606,296.518,2.30629,0.2
584,2.16809,94.0011,2.30629,0.2
585,2.17497,415.261,2.30629,0.2
586,2.17956,509.398,2.30629,0.2
587,2.17194,83.8161,2.30629,0.2
588,2.16102,100.315,2.30629,0.2
589,2.16313,93.7935,2.30629,0.2
590,2.14605,59.8431,2.30629,0.2
591,2.15826,78.7373,2.33284,0.2
592,2.18432,265.399,2.33284,0.2
593,2.17754,227.971,2.33284,0.2
594,2.16556,111.809,2.33284,0.2
595,2.18917,244.107,2.33284,0.2
596,2.20111,138.104,2.33284,0.2
597,2.2048,438.916,2.3597,0.2
598,2.21837,169.58,2.3597,0.2
599,2.22542,231.349,2.3597,0.2
600,2.20242,134.913,2.3597,0.2
601,2.19006,550.848,2.3597,0.2
602,2.18929,178.661,2.3597,0.2
603,2.21225,491.601,2.3597,0.2
604,2.19631,171.15,2.3597,0.2
605,2.19532,258.322,2.3597,0.2
606,2.21563,189.416,2.38686,0.2
607,2.20628,221.248,2.38686,0.2
608,2.18208,102.077,2.38686,0.2
609,2.18637,195.925,2.38686,0.2
610,2.19383,1794.66,2.38686,0.2
611,2.18294,488.103,2.38686,0.2
612,2.191,1023.68,2.38686,0.2
613,2.20988,480.907,2.41434,0.2
614,2.21445,399.043,2.41434,0.2
615,2.18622,266.766,2.41434,0.2
616,2.20945,229.857,2.41434,0.2
617,2.17854,80.1149,2.41434,0.2
618,2.17669,194.265,2.41434,0.2
619,2.17978,994.279,2.41434,0.2
620,2.16945,314.235,2.41434,0.2
621,2.18872,735.785,2.44214,0.2
622,2.2005,604.55,2.44214,0.2
623,2.17268,60.5392,2.44214,0.2
624,2.16597,631.539,2.44214,0.2
625,2.156,74.0733,2.44214,0.2
626,2.17485,163.642,2.44214,0.2
627,2.16384,78.1277,2.44214,0.2
628,2.15396,114.284,2.44214,0.2
629,2.14634,425.048,2.44214,0.2
630,2.16205,1133.22,2.44214,0.2
631,2.1633,985.93,2.47026,0.2
632,2.15524,108.51,2.47026,0.2
633,2.15808,150.884,2.47026,0.2
634,2.15364,338.281,2.47026,0.2
635,2.1501,198.889,2.47026,0.2
636,2.17939,345.249,2.47026,0.2
637,2.1651,150.76,2.47026,0.2
638,2.18484,4978.31,2.47026,0.2
639,2.20237,170.439,2.49869,0.2
640,2.21987,358.31,2.49869,0.2
641,2.23309,120.88,2.49869,0.2
642,2.22866,270.453,2.49869,0.2
643,2.2424,342.811,2.49869,0.2
644,2.21927,36340.9,2.49869,0.2
645,2.21885,657.784,2.49869,0.2
646,2.22965,452.567,2.52746,0.2
647,2.24495,4106.31,2.52746,0.2
648,2.22999,260.117,2.52746,0.2
649,2.21213,158.298,2.52746,0.2
650,2.19677,75.6338,2.52746,0.2
651,2.19819,82.4506,2.52746,0.2
652,2.16739,70.5031,2.52746,0.2
653,2.14105,60.6026,2.52746,0.2
654,2.1523,187.994,2.52746,0.2
655,2.13677,59.7917,2.52746,0.2
656,2.1503,144.859,2.55656,0.2
657,2.15168,811.187,2.55656,0.2
658,2.12802,69.2353,2.55656,0.2
659,2.13806,200.609,2.55656,0.2
660,2.13478,122.131,2.55656,0.2
661,2.17371,199.409,2.55656,0.2
662,2.1771,5957.52,2.58599,0.2
663,2.15295,145.373,2.58599,0.2
664,2.15251,128.281,2.58599,0.2
665,2.15703,247.485,2.58599,0.2
666,2.15951,146.497,2.58599,0.2
667,2.15504,163.56,2.58599,0.2
668,2.11255,91.3252,2.58599,0.2
669,2.11726,869.399,2.58599,0.2
670,2.12979,121.727,2.61577,0.2
671,2.12873,193.605,2.61577,0.2
672,2.12901,63.0283,2.61577,0.2
673,2.11536,58.5762,2.61577,0.2
674,2.12934,136.035,2.61577,0.2
675,2.11665,64.7855,2.61577,0.2
676,2.11622,97.3295,2.61577,0.2
677,2.14617,567.857,2.61577,0.2
678,2.14368,105.585,2.61577,0.2
679,2.14459,362.343,2.64588,0.2
680,2.12399,60.4243,2.64588,0.2
681,2.14919,335.826,2.64588,0.2
682,2.15789,630.819,2.64588,0.2
683,2.14081,556.416,2.64588,0.2
684,2.12813,73.8758,2.64588,0.2
685,2.11431,97.2478,2.64588,0.2
686,2.12224,87.7595,2.64588,0.2
687,2.12551,309.651,2.67634,0.2
688,2.12614,106.847,2.67634,0.2
