step,energy,beta,lambda,delta
246,1.30281,2823.4,1.05871,0.03
247,1.30155,911.391,1.05871,0.03
248,1.30222,22737.5,1.06066,0.03
249,1.3026,5505.09,1.06066,0.03
250,1.2997,1640.49,1.06066,0.03
251,1.30069,7987.02,1.06261,0.03
252,1.30042,845.873,1.06261,0.03
253,1.30048,1533.21,1.06261,0.03
254,1.30125,2008.22,1.06457,0.03
255,1.30022,1573.41,1.06457,0.03
256,1.29912,10533.6,1.06457,0.03
257,1.29986,911.105,1.06457,0.03
258,1.29952,1926.7,1.06457,0.03
259,1.30011,1150.42,1.06653,0.03
260,1.301,5035.22,1.06653,0.03
261,1.30029,1586.95,1.06653,0.03
262,1.29947,1242.29,1.06653,0.03
263,1.29917,1991.7,1.06653,0.03
264,1.29782,1767.71,1.06653,0.03
265,1.2972,649.007,1.06653,0.03
266,1.29686,35891.4,1.06653,0.03
267,1.29475,4689.14,1.06653,0.03
268,1.29665,1937.67,1.0685,0.03
269,1.29362,597.035,1.0685,0.03
270,1.29468,72758.8,1.0685,0.03
271,1.2942,1343.37,1.0685,0.03
272,1.29473,11549.6,1.07046,0.03
273,1.29381,2750.7,1.07046,0.03
274,1.29508,1798.32,1.07046,0.03
275,1.29634,3859.41,1.07244,0.03
276,1.2961,1873.29,1.07244,0.03
277,1.2949,3923.39,1.07244,0.03
278,1.29404,1369.31,1.07244,0.03
279,1.2943,30284.1,1.07244,0.03
280,1.29401,1160.76,1.07244,0.03
281,1.29327,1025.35,1.07244,0.03
282,1.29338,4699.34,1.07441,0.03
283,1.29242,846.435,1.07441,0.03
284,1.29243,950.473,1.07441,0.03
285,1.29183,979.845,1.07441,0.03
286,1.29156,1696.07,1.07441,0.03
287,1.29186,5959.9,1.07639,0.03
288,1.28846,536.17,1.07639,0.03
289,1.2891,1455.25,1.07639,0.03
290,1.28975,1134.71,1.07837,0.03
291,1.28877,7650.71,1.07837,0.03
292,1.29074,2621.55,1.07837,0.03
293,1.2904,5202.05,1.07837,0.03
294,1.29185,3594.92,1.08036,0.03
295,1.29177,1311.69,1.08036,0.03
296,1.29193,1195.79,1.08036,0.03
297,1.29152,871.934,1.08036,0.03
298,1.29256,1529.54,1.08235,0.03
299,1.29037,808.803,1.08235,0.03
300,1.28857,1450.24,1.08235,0.03
301,1.28796,19643.7,1.08235,0.03
302,1.28675,665.217,1.08235,0.03
303,1.28667,1227.11,1.08235,0.03
304,1.2854,763.795,1.08235,0.03
305,1.28549,145363,1.08235,0.03
306,1.28316,956.389,1.08235,0.03
307,1.28212,1344.14,1.08235,0.03
308,1.282,1133.63,1.08235,0.03
309,1.28365,19643.7,1.08434,0.03
310,1.28151,1448.99,1.08434,0.03
311,1.28084,1297.59,1.08434,0.03
312,1.27914,710.383,1.08434,0.03
313,1.27825,961.503,1.08434,0.03
314,1.277,3192.74,1.08434,0.03
315,1.2774,1573.35,1.08434,0.03
316,1.2782,3876.49,1.08634,0.03
317,1.27936,7121.72,1.08634,0.03
318,1.2803,3874.35,1.08834,0.03
319,1.27879,1239.66,1.08834,0.03
320,1.2791,2128.35,1.08834,0.03
321,1.27817,898.388,1.08834,0.03
322,1.28097,145363,1.09035,0.03
323,1.2799,5135.41,1.09035,0.03
324,1.27774,1393.04,1.09035,0.03
325,1.27645,2195.44,1.09035,0.03
326,1.27876,4410.96,1.09035,0.03
327,1.27965,242272,1.09235,0.03
328,1.27607,638.36,1.09235,0.03
329,1.27801,8726.53,1.09235,0.03
330,1.27934,3484.29,1.09437,0.03
331,1.28023,1190.8,1.09437,0.03
332,1.27903,1841.66,1.09437,0.03
333,1.27403,631.087,1.09437,0.03
334,1.27474,1472.35,1.09638,0.03
335,1.27102,750.001,1.09638,0.03
336,1.26912,823.557,1.09638,0.03
337,1.27114,1325.66,1.09638,0.03
338,1.2696,679.805,1.09638,0.03
339,1.26938,740.854,1.09638,0.03
340,1.26869,6006.94,1.09638,0.03
341,1.26608,507.682,1.09638,0.03
342,1.26685,2337.51,1.0984,0.03
343,1.26662,1894.62,1.0984,0.03
344,1.26531,121136,1.0984,0.03
345,1.2635,717.857,1.0984,0.03
346,1.26281,1202.39,1.0984,0.03
347,1.26275,794.733,1.0984,0.03
348,1.25904,559.372,1.0984,0.03
349,1.25927,6729.97,1.0984,0.03
350,1.25829,885.928,1.0984,0.03
351,1.25916,4470.73,1.10043,0.03
352,1.25677,1084.7,1.10043,0.03
353,1.25743,14104.4,1.10043,0.03
354,1.25802,33037.2,1.10245,0.03
355,1.25743,1739.01,1.10245,0.03
356,1.25857,1647.59,1.10245,0.03
357,1.25526,592.389,1.10245,0.03
358,1.25706,8623.94,1.10448,0.03
359,1.25922,2657.9,1.10448,0.03
360,1.25778,1148.54,1.10448,0.03
361,1.2552,583.39,1.10448,0.03
362,1.25566,2249.13,1.10652,0.03
363,1.25521,1097.26,1.10652,0.03
364,1.25507,1914.1,1.10652,0.03
365,1.25321,842.548,1.10652,0.03
366,1.2539,2569.29,1.10652,0.03
367,1.25396,2764.91,1.10856,0.03
368,1.25408,2367.96,1.10856,0.03
369,1.25232,708.446,1.10856,0.03
370,1.25163,1336,1.10856,0.03
371,1.25026,1165.33,1.10856,0.03
372,1.24904,1114.01,1.10856,0.03
373,1.25136,14536.5,1.1106,0.03
374,1.25191,1666.94,1.1106,0.03
375,1.25276,1374.1,1.11264,0.03
376,1.25283,12163.9,1.11264,0.03
377,1.25261,10935.7,1.11264,0.03
378,1.25356,3062.13,1.11469,0.03
379,1.25369,2178.52,1.11469,0.03
380,1.25404,5773.55,1.11675,0.03
381,1.2527,16151.5,1.11675,0.03
382,1.25356,25062.7,1.11675,0.03
383,1.25453,2335.79,1.1188,0.03
384,1.25314,913.1,1.1188,0.03
385,1.2509,1159.55,1.1188,0.03
386,1.25237,2851.86,1.1188,0.03
387,1.25063,975.077,1.1188,0.03
388,1.25154,1435.27,1.12086,0.03
389,1.25098,4295.78,1.12086,0.03
390,1.25167,1044.19,1.12086,0.03
391,1.24901,3598.14,1.12086,0.03
392,1.24752,1006.59,1.12086,0.03
393,1.24706,1246.42,1.12086,0.03
394,1.24602,1374.14,1.12086,0.03
395,1.24473,2829.22,1.12086,0.03
396,1.24407,1492.58,1.12086,0.03
397,1.24403,642.476,1.12086,0.03
398,1.2455,8355.84,1.12293,0.03
399,1.24736,2943.96,1.12293,0.03
400,1.24718,8693.26,1.12293,0.03
401,1.2467,960.667,1.12293,0.03
402,1.24767,1032.16,1.125,0.03
403,1.24825,1864.21,1.125,0.03
404,1.24799,2448.9,1.125,0.03
405,1.24748,792.532,1.125,0.03
406,1.24779,4315.21,1.12707,0.03
407,1.24729,887.523,1.12707,0.03
408,1.24829,2885.82,1.12707,0.03
409,1.24802,12323.3,1.12707,0.03
410,1.24695,16518.6,1.12707,0.03
411,1.24744,5464.99,1.12915,0.03
412,1.24608,1093.35,1.12915,0.03
413,1.24571,2722.91,1.12915,0.03
414,1.24665,3317.56,1.12915,0.03
415,1.2448,794.804,1.12915,0.03
416,1.2421,595.382,1.12915,0.03
417,1.24013,1079.59,1.12915,0.03
418,1.24311,10549.9,1.13123,0.03
419,1.24423,1784.3,1.13123,0.03
420,1.24339,2150.61,1.13123,0.03
421,1.2434,1720.09,1.13331,0.03
422,1.24411,3338.67,1.13331,0.03
423,1.24303,7196.56,1.13331,0.03
424,1.24519,9541.85,1.1354,0.03
425,1.24201,449.64,1.1354,0.03
426,1.24153,2121.66,1.1354,0.03
427,1.24289,1867.3,1.1354,0.03
428,1.24253,1046.94,1.1354,0.03
429,1.24257,1379.6,1.13749,0.03
430,1.24299,2119.21,1.13749,0.03
431,1.24458,1327.48,1.13958,0.03
432,1.24419,2414.03,1.13958,0.03
433,1.24409,2332.71,1.13958,0.03
434,1.24172,27954.5,1.13958,0.03
435,1.24128,1642.58,1.13958,0.03
436,1.24142,1686.3,1.13958,0.03
437,1.24212,1327.33,1.14168,0.03
438,1.23933,498.929,1.14168,0.03
439,1.2398,2155.51,1.14168,0.03
440,1.23807,181704,1.14168,0.03
441,1.238,1097.29,1.14168,0.03
442,1.24051,5164.18,1.14379,0.03
443,1.2397,1360.24,1.14379,0.03
444,1.2405,1200.27,1.14379,0.03
445,1.23775,1572.27,1.14379,0.03
446,1.23897,3953.64,1.14589,0.03
447,1.23669,725.899,1.14589,0.03
448,1.23737,31600.8,1.14589,0.03
449,1.23973,2634.44,1.148,0.03
450,1.23869,1125.72,1.148,0.03
451,1.23939,6276.7,1.148,0.03
452,1.23764,907.337,1.148,0.03
453,1.23664,701.523,1.148,0.03
454,1.23746,974.778,1.15012,0.03
455,1.23772,1373.44,1.15012,0.03
456,1.23605,1682.39,1.15012,0.03
457,1.23424,1410.81,1.15012,0.03
458,1.23274,1360.75,1.15012,0.03
459,1.23226,1287.63,1.15012,0.03
460,1.23321,5513.5,1.15224,0.03
461,1.23365,5033.96,1.15224,0.03
462,1.23277,2771.14,1.15224,0.03
463,1.23486,2232.87,1.15436,0.03
464,1.23372,804.604,1.15436,0.03
465,1.23159,725.953,1.15436,0.03
466,1.22954,771.969,1.15436,0.03
467,1.22766,1536.64,1.15436,0.03
468,1.22791,2381.98,1.15436,0.03
469,1.22612,4481.4,1.15436,0.03
470,1.22603,12531.3,1.15436,0.03
471,1.22618,1197.08,1.15649,0.03
472,1.22772,4707.49,1.15649,0.03
473,1.22506,2195.65,1.15649,0.03
474,1.22578,2048.08,1.15862,0.03
475,1.22633,19643.7,1.15862,0.03
476,1.2289,2444.57,1.16075,0.03
477,1.22741,3942.84,1.16075,0.03
478,1.22643,5702.82,1.16075,0.03
479,1.22692,2357.15,1.16075,0.03
480,1.22506,5083.51,1.16075,0.03
481,1.22754,3379.48,1.16289,0.03
482,1.22752,1824.49,1.16289,0.03
483,1.22808,2002.24,1.16289,0.03
484,1.22871,4223.14,1.16503,0.03
485,1.2269,6547.99,1.16503,0.03
486,1.22693,3172.42,1.16503,0.03
487,1.22637,1177.14,1.16503,0.03
488,1.22385,1143.98,1.16503,0.03
489,1.22333,1345.24,1.16503,0.03
490,1.2249,7797.39,1.16718,0.03
491,1.22378,1484.46,1.16718,0.03
492,1.22339,2420.58,1.16718,0.03
493,1.22372,1505.33,1.16718,0.03
494,1.22509,1359.54,1.16933,0.03
495,1.22497,1952.75,1.16933,0.03
496,1.22243,2105.62,1.16933,0.03
497,1.22243,897.801,1.16933,0.03
498,1.2226,3695.82,1.16933,0.03
499,1.21954,767.548,1.16933,0.03
500,1.22087,3039.09,1.17148,0.03
501,1.21956,720.296,1.17148,0.03
502,1.21719,588.631,1.17148,0.03
503,1.21667,2824.89,1.17148,0.03
504,1.21678,890.941,1.17148,0.03
505,1.21801,10237.9,1.17364,0.03
506,1.21832,3355.06,1.17364,0.03
507,1.21924,2261.16,1.1758,0.03
508,1.21804,1846.47,1.1758,0.03
509,1.21938,3533.98,1.1758,0.03
510,1.22034,1617.78,1.17797,0.03
511,1.2173,1067.4,1.17797,0.03
512,1.21751,1415.64,1.17797,0.03
513,1.21776,36340.9,1.18014,0.03
514,1.21551,583.565,1.18014,0.03
515,1.21388,705.03,1.18014,0.03
516,1.21343,11536.8,1.18014,0.03
517,1.21175,644.15,1.18014,0.03
518,1.21389,2373.76,1.18014,0.03
519,1.21416,1520.66,1.18231,0.03
520,1.2169,8604.21,1.18231,0.03
521,1.21254,575.148,1.18231,0.03
522,1.20963,1349.18,1.18231,0.03
523,1.20805,574.274,1.18231,0.03
524,1.20534,1011.33,1.18231,0.03
525,1.20552,987.251,1.18449,0.03
526,1.20499,2647.95,1.18449,0.03
527,1.20622,60568.1,1.18449,0.03
528,1.2075,2352.29,1.18667,0.03
529,1.20914,8629.29,1.18667,0.03
530,1.20977,792.857,1.18886,0.03
531,1.20871,5248.45,1.18886,0.03
532,1.2092,2855.3,1.18886,0.03
533,1.20881,993.904,1.18886,0.03
534,1.20632,660.909,1.18886,0.03
535,1.20547,2504.32,1.18886,0.03
536,1.20721,1624.75,1.19105,0.03
537,1.20831,5548.27,1.19105,0.03
538,1.20564,676.895,1.19105,0.03
539,1.2036,564.866,1.19105,0.03
540,1.20471,853.116,1.19324,0.03
541,1.20417,1183.71,1.19324,0.03
542,1.2022,3893.11,1.19324,0.03
543,1.20263,2125.83,1.19324,0.03
544,1.20347,6531.72,1.19544,0.03
545,1.20642,4280.81,1.19544,0.03
546,1.20628,3036.48,1.19544,0.03
547,1.20789,2326.93,1.19764,0.03
548,1.20859,975.166,1.19764,0.03
549,1.21114,1202.49,1.19985,0.03
550,1.20809,558.251,1.19985,0.03
551,1.20688,746.091,1.19985,0.03
552,1.20606,905.226,1.19985,0.03
553,1.20624,1997.76,1.19985,0.03
554,1.20424,599.408,1.19985,0.03
555,1.20253,1268.78,1.19985,0.03
556,1.20529,8986.27,1.20206,0.03
557,1.20255,716.827,1.20206,0.03
558,1.20104,4326.29,1.20206,0.03
559,1.20218,18981.5,1.20206,0.03
560,1.20282,1551.06,1.20427,0.03
561,1.20549,4016.16,1.20427,0.03
562,1.2015,1323.99,1.20427,0.03
563,1.20036,1011.98,1.20427,0.03
564,1.19892,864.888,1.20427,0.03
565,1.20011,38253.5,1.20649,0.03
566,1.20017,2088.57,1.20649,0.03
567,1.20015,1397.94,1.20649,0.03
568,1.2012,1911.26,1.20871,0.03
569,1.19694,2154.62,1.20871,0.03
570,1.19803,1559.32,1.20871,0.03
571,1.19787,2209.7,1.20871,0.03
572,1.19632,1263.4,1.20871,0.03
573,1.1954,810.785,1.20871,0.03
574,1.19416,18170.4,1.20871,0.03
575,1.19327,648.727,1.20871,0.03
576,1.19311,4268.33,1.20871,0.03
577,1.19377,3011.72,1.21094,0.03
578,1.19425,1654.02,1.21094,0.03
579,1.19398,2065.14,1.21094,0.03
580,1.19347,1991.68,1.21094,0.03
581,1.19464,1587.13,1.21317,0.03
582,1.19413,1231.13,1.21317,0.03
583,1.1949,809.68,1.21317,0.03
584,1.19489,18171.6,1.21317,0.03
585,1.19506,1053.81,1.2154,0.03
586,1.19227,465.958,1.2154,0.03
587,1.19203,844.157,1.2154,0.03
588,1.19075,1947.17,1.2154,0.03
589,1.19285,1700.54,1.2154,0.03
590,1.19428,22713,1.21764,0.03
591,1.1949,901.306,1.21764,0.03
592,1.19528,1717.39,1.21988,0.03
593,1.19452,2531.85,1.21988,0.03
594,1.19256,593.723,1.21988,0.03
595,1.19358,1673.39,1.21988,0.03
596,1.19517,1348.75,1.22213,0.03
597,1.19287,4052.42,1.22213,0.03
598,1.19183,1656.02,1.22213,0.03
599,1.19113,564.487,1.22213,0.03
600,1.19175,2193.16,1.22213,0.03
601,1.19153,775.686,1.22213,0.03
602,1.19226,1769.39,1.22438,0.03
603,1.19062,647.589,1.22438,0.03
604,1.19089,1713.63,1.22438,0.03
605,1.1888,716.634,1.22438,0.03
606,1.18746,3133.6,1.22438,0.03
607,1.1873,2662.4,1.22438,0.03
608,1.18903,33037.2,1.22664,0.03
609,1.19014,1224.12,1.22664,0.03
610,1.19331,2045.87,1.2289,0.03
611,1.19127,635.56,1.2289,0.03
612,1.18794,585.989,1.2289,0.03
613,1.1881,2268.76,1.2289,0.03
614,1.18757,763.267,1.2289,0.03
615,1.18682,976.282,1.2289,0.03
616,1.18684,8002.48,1.23116,0.03
617,1.18907,5023.84,1.23116,0.03
618,1.18712,621.334,1.23116,0.03
619,1.18808,1137.44,1.23343,0.03
620,1.18789,1484.32,1.23343,0.03
621,1.18699,2829.47,1.23343,0.03
622,1.18703,1275.13,1.23343,0.03
623,1.18578,1416.13,1.23343,0.03
624,1.18567,1039.32,1.23343,0.03
625,1.18536,1538.14,1.23343,0.03
626,1.18617,4255.88,1.2357,0.03
627,1.18644,1129.35,1.2357,0.03
628,1.18725,1331.52,1.23798,0.03
629,1.1872,30284.1,1.23798,0.03
630,1.18567,1205.44,1.23798,0.03
631,1.18784,3393.45,1.23798,0.03
632,1.18831,5083.64,1.24026,0.03
633,1.18862,1279.15,1.24026,0.03
634,1.18715,1316.31,1.24026,0.03
635,1.18581,1210.77,1.24026,0.03
636,1.1809,1174.5,1.24026,0.03
637,1.18146,1737.27,1.24254,0.03
638,1.18068,3393.98,1.24254,0.03
639,1.1828,2283.53,1.24254,0.03
640,1.18209,1379.27,1.24254,0.03
641,1.18145,563.805,1.24254,0.03
642,1.18262,1446.02,1.24483,0.03
643,1.18261,2998.42,1.24483,0.03
644,1.18059,632.067,1.24483,0.03
645,1.18037,6212.11,1.24483,0.03
646,1.1815,3270.64,1.24483,0.03
647,1.18247,21778.8,1.24712,0.03
648,1.1842,3812.41,1.24712,0.03
649,1.18345,1572.77,1.24712,0.03
650,1.18224,1005.25,1.24712,0.03
651,1.1827,1703.54,1.24942,0.03
652,1.18337,1262.44,1.24942,0.03
653,1.18152,652.164,1.24942,0.03
654,1.18309,10533.6,1.25172,0.03
655,1.18273,11536.8,1.25172,0.03
656,1.18362,4411.53,1.25172,0.03
657,1.18239,620.631,1.25172,0.03
658,1.1829,1654.46,1.25403,0.03
659,1.18132,1137.4,1.25403,0.03
660,1.18181,911.977,1.25403,0.03
661,1.18436,1438.23,1.25634,0.03
662,1.18635,4426.98,1.25634,0.03
663,1.18952,7665.77,1.25865,0.03
664,1.1906,9029.08,1.25865,0.03
665,1.18493,451.464,1.25865,0.03
666,1.18372,2201.31,1.25865,0.03
667,1.18509,1223.17,1.26097,0.03
668,1.18716,24227.2,1.26097,0.03
669,1.18557,677.034,1.26097,0.03
670,1.18366,1438.72,1.26097,0.03
671,1.18215,1885.76,1.26097,0.03
672,1.18342,5115.33,1.26329,0.03
673,1.1818,957.034,1.26329,0.03
674,1.18271,941.647,1.26329,0.03
675,1.18379,1185.32,1.26562,0.03
676,1.17859,407.04,1.26562,0.03
677,1.17955,4085.35,1.26562,0.03
678,1.17885,1687.11,1.26562,0.03
679,1.17639,506.64,1.26562,0.03
