step,energy,beta,lambda,delta
323,1.95014,49.834,7.93024,0.3
324,1.8963,94.8748,7.93024,0.3
325,1.91904,50.4924,7.93024,0.3
326,1.89738,49.1911,7.93024,0.3
327,1.92003,34.9433,7.93024,0.3
328,1.92377,128.834,7.93024,0.3
329,1.9338,127.518,7.93024,0.3
330,1.98193,121.714,8.47804,0.3
331,1.99083,44.0432,8.47804,0.3
332,1.98515,63.3077,8.47804,0.3
333,1.89634,49.1799,8.47804,0.3
334,1.82457,40.1158,8.47804,0.3
335,1.79136,446.323,8.47804,0.3
336,1.84241,72.2742,8.47804,0.3
337,1.80913,200.182,8.47804,0.3
338,1.83844,143.846,8.47804,0.3
339,1.81271,1002.09,8.47804,0.3
340,1.7346,23.0311,8.47804,0.3
341,1.77313,65.2795,8.47804,0.3
342,1.73647,19.9959,8.47804,0.3
343,1.68417,19.5214,8.47804,0.3
344,1.65758,41.3791,8.47804,0.3
345,1.70197,66.1879,9.06368,0.3
346,1.69324,28.9198,9.06368,0.3
347,1.69844,69.4174,9.06368,0.3
348,1.71942,50.3861,9.06368,0.3
349,1.7535,179.45,9.06368,0.3
350,1.72947,49.1852,9.06368,0.3
351,1.7251,115.266,9.06368,0.3
352,1.7443,81.3947,9.06368,0.3
353,1.745,39.5105,9.68978,0.3
354,1.75423,188.571,9.68978,0.3
355,1.76826,196.205,9.68978,0.3
356,1.80035,120.904,9.68978,0.3
357,1.76214,37.4958,9.68978,0.3
358,1.73721,173.818,9.68978,0.3
359,1.75546,39.338,9.68978,0.3
360,1.76254,42.811,10.3591,0.3
361,1.77773,47.0288,10.3591,0.3
362,1.75266,58.3308,10.3591,0.3
363,1.77756,83.1848,10.3591,0.3
364,1.77456,25.0951,10.3591,0.3
365,1.77634,47.0267,10.3591,0.3
366,1.76935,57.8795,10.3591,0.3
367,1.75515,100.002,10.3591,0.3
368,1.78735,215.642,10.3591,0.3
369,1.75755,37.4699,10.3591,0.3
370,1.73822,32.1746,10.3591,0.3
371,1.69726,24.8394,10.3591,0.3
372,1.66214,23.3445,10.3591,0.3
373,1.66887,28.4419,11.0747,0.3
374,1.67533,1373.95,11.0747,0.3
375,1.72958,185.282,11.0747,0.3
376,1.70276,34.5696,11.0747,0.3
377,1.64147,22.3321,11.0747,0.3
378,1.66823,34.3766,11.0747,0.3
379,1.74877,773.198,11.0747,0.3
380,1.73818,729.891,11.0747,0.3
381,1.74989,60.2461,11.8397,0.3
382,1.72129,45.7654,11.8397,0.3
383,1.72062,127.601,11.8397,0.3
384,1.72501,236.01,11.8397,0.3
385,1.7154,78.4232,11.8397,0.3
386,1.65026,27.7239,11.8397,0.3
387,1.67108,201.313,11.8397,0.3
388,1.66822,37.2179,11.8397,0.3
389,1.70776,122.248,11.8397,0.3
390,1.61115,35.3544,11.8397,0.3
391,1.58982,54.9674,11.8397,0.3
392,1.6263,48.474,11.8397,0.3
393,1.6106,59.1129,11.8397,0.3
394,1.61264,41.4876,12.6576,0.3
395,1.62897,43.2769,12.6576,0.3
396,1.6459,156.783,12.6576,0.3
397,1.64944,68.4137,12.6576,0.3
398,1.67556,78.6261,12.6576,0.3
399,1.69093,515.108,13.5319,0.3
400,1.71782,92.7246,13.5319,0.3
401,1.72001,66.375,13.5319,0.3
402,1.73515,189.416,13.5319,0.3
403,1.7636,49.7944,13.5319,0.3
404,1.71316,39.6629,13.5319,0.3
405,1.68063,87.27,13.5319,0.3
406,1.64119,72.6525,13.5319,0.3
407,1.67235,124.841,14.4667,0.3
408,1.66971,37.2501,14.4667,0.3
409,1.70767,830.875,14.4667,0.3
410,1.72472,76.1609,14.4667,0.3
411,1.7185,83.3171,14.4667,0.3
412,1.71877,32.6906,14.4667,0.3
413,1.72588,41.2528,14.4667,0.3
414,1.71529,54.2299,14.4667,0.3
415,1.68445,60.5448,14.4667,0.3
416,1.61487,74.9079,14.4667,0.3
417,1.60384,1213.55,14.4667,0.3
418,1.63364,1121.63,15.466,0.3
419,1.65651,171.723,15.466,0.3
420,1.66792,62.7653,15.466,0.3
421,1.66322,113.943,15.466,0.3
422,1.59896,37.7804,15.466,0.3
423,1.58797,54.0243,15.466,0.3
424,1.55577,22.9008,15.466,0.3
425,1.5901,144.667,15.466,0.3
426,1.55175,156.709,15.466,0.3
427,1.54856,44.4799,15.466,0.3
428,1.51631,47.6401,15.466,0.3
429,1.50725,326.419,15.466,0.3
430,1.54556,71.055,15.466,0.3
431,1.51765,70.2483,15.466,0.3
432,1.5313,69.2853,16.5344,0.3
433,1.54062,928.247,16.5344,0.3
434,1.56569,158.84,16.5344,0.3
435,1.51832,41.3598,16.5344,0.3
436,1.47724,42.6319,16.5344,0.3
437,1.52195,714.068,16.5344,0.3
438,1.53618,198.749,16.5344,0.3
439,1.55695,79.5504,17.6765,0.3
440,1.52872,30.9079,17.6765,0.3
441,1.51798,86.8033,17.6765,0.3
442,1.49198,29.4594,17.6765,0.3
443,1.48869,110.756,17.6765,0.3
444,1.47297,57.4819,17.6765,0.3
445,1.47743,59.5736,17.6765,0.3
446,1.43713,82.0186,17.6765,0.3
447,1.45665,151.472,17.6765,0.3
448,1.45051,71.1417,17.6765,0.3
449,1.47357,542.118,17.6765,0.3
450,1.46607,49.389,17.6765,0.3
451,1.44827,51.9032,17.6765,0.3
452,1.48049,62.6072,17.6765,0.3
453,1.48787,62.6703,18.8976,0.3
454,1.49261,168.135,18.8976,0.3
455,1.47349,109.164,18.8976,0.3
456,1.54949,257.982,18.8976,0.3
457,1.55768,57.3348,18.8976,0.3
458,1.53716,45.184,18.8976,0.3
459,1.51046,40.8589,18.8976,0.3
460,1.555,135.49,18.8976,0.3
461,1.54761,90.8469,18.8976,0.3
462,1.55264,114.493,20.203,0.3
463,1.52918,59.1934,20.203,0.3
464,1.50294,184.091,20.203,0.3
465,1.45442,42.4191,20.203,0.3
466,1.42877,364.894,20.203,0.3
467,1.42664,214.888,20.203,0.3
468,1.43889,86.0109,20.203,0.3
469,1.45457,99.8371,20.203,0.3
470,1.4671,316.569,20.203,0.3
471,1.47636,53.2581,20.203,0.3
472,1.47679,269.302,21.5986,0.3
473,1.4446,232.362,21.5986,0.3
474,1.45844,3928.74,21.5986,0.3
475,1.44486,339.647,21.5986,0.3
476,1.46243,127.855,21.5986,0.3
477,1.43345,66.4793,21.5986,0.3
478,1.43083,122.405,21.5986,0.3
479,1.4379,315.25,21.5986,0.3
480,1.45983,94.7204,21.5986,0.3
481,1.47685,1183.74,23.0905,0.3
482,1.46753,74.4116,23.0905,0.3
483,1.48976,199.189,23.0905,0.3
484,1.47809,56.9501,23.0905,0.3
485,1.4512,47.8959,23.0905,0.3
486,1.44258,322.182,23.0905,0.3
487,1.46107,566.205,23.0905,0.3
488,1.42562,41.7466,23.0905,0.3
489,1.39393,81.8983,23.0905,0.3
490,1.35959,86.35,23.0905,0.3
491,1.37093,154.315,23.0905,0.3
492,1.36685,53.0014,23.0905,0.3
493,1.36058,269.43,23.0905,0.3
494,1.36302,277.544,23.0905,0.3
495,1.36851,85.1748,24.6856,0.3
496,1.36671,75.3273,24.6856,0.3
497,1.36948,278.474,24.6856,0.3
498,1.39808,150.007,24.6856,0.3
499,1.39216,210.903,24.6856,0.3
500,1.38452,200.906,24.6856,0.3
501,1.40008,327.241,24.6856,0.3
502,1.41195,104.769,24.6856,0.3
503,1.41065,73.426,24.6856,0.3
504,1.42402,179,26.3908,0.3
505,1.44953,491.104,26.3908,0.3
506,1.45354,67.5911,26.3908,0.3
507,1.45323,232.803,26.3908,0.3
508,1.46377,260.352,26.3908,0.3
509,1.47368,348.664,26.3908,0.3
510,1.47146,81.2079,26.3908,0.3
511,1.49475,182.311,28.2138,0.3
512,1.44855,66.2992,28.2138,0.3
513,1.46771,135.013,28.2138,0.3
514,1.45483,89.3841,28.2138,0.3
515,1.44067,216.93,28.2138,0.3
516,1.44291,157.964,28.2138,0.3
517,1.4336,43.9433,28.2138,0.3
518,1.41749,121.984,28.2138,0.3
519,1.42469,154.061,28.2138,0.3
520,1.4396,164.349,28.2138,0.3
521,1.46003,146.024,30.1628,0.3
522,1.45445,175.77,30.1628,0.3
523,1.42611,239.68,30.1628,0.3
524,1.4135,99.3588,30.1628,0.3
525,1.41181,136.258,30.1628,0.3
526,1.42161,95.4923,30.1628,0.3
527,1.42189,294.047,30.1628,0.3
528,1.39738,105.339,30.1628,0.3
529,1.3841,229.177,30.1628,0.3
530,1.40026,285.482,30.1628,0.3
531,1.40729,159.376,30.1628,0.3
532,1.40027,79.8782,30.1628,0.3
533,1.42218,417.445,32.2463,0.3
534,1.39384,870.734,32.2463,0.3
535,1.36744,253.476,32.2463,0.3
536,1.38274,1289,32.2463,0.3
537,1.39473,277.225,32.2463,0.3
538,1.38353,76.5555,32.2463,0.3
539,1.39977,393.733,32.2463,0.3
540,1.3972,199.294,32.2463,0.3
541,1.39471,200.561,32.2463,0.3
542,1.40652,308.021,32.2463,0.3
543,1.38654,134.244,32.2463,0.3
544,1.37672,139.523,32.2463,0.3
545,1.3806,145.896,34.4738,0.3
546,1.37703,4352.2,34.4738,0.3
547,1.34738,92.6687,34.4738,0.3
548,1.3411,51.2709,34.4738,0.3
549,1.33678,102.207,34.4738,0.3
550,1.3483,137.133,34.4738,0.3
551,1.34369,83.8678,34.4738,0.3
552,1.35187,488.459,34.4738,0.3
553,1.34352,56.352,34.4738,0.3
554,1.34069,73.8832,34.4738,0.3
555,1.3436,75.7675,34.4738,0.3
556,1.33121,86.8934,34.4738,0.3
557,1.32671,279.616,34.4738,0.3
558,1.34085,288.699,34.4738,0.3
559,1.32519,106.515,34.4738,0.3
560,1.32243,79.2063,34.4738,0.3
561,1.31952,81.6125,34.4738,0.3
562,1.32514,8166.49,36.8552,0.3
563,1.33081,144.982,36.8552,0.3
564,1.35546,192.267,36.8552,0.3
565,1.37708,189.809,36.8552,0.3
566,1.37392,77.2202,36.8552,0.3
567,1.40282,205.583,36.8552,0.3
568,1.40057,129.943,36.8552,0.3
569,1.41829,301.14,39.4011,0.3
570,1.41995,99.4309,39.4011,0.3
571,1.41883,144.528,39.4011,0.3
572,1.40642,112.821,39.4011,0.3
573,1.39556,307.3,39.4011,0.3
574,1.37893,202.841,39.4011,0.3
575,1.39404,209.947,39.4011,0.3
576,1.36752,75.0195,39.4011,0.3
577,1.37822,128.345,39.4011,0.3
578,1.38417,540.941,39.4011,0.3
579,1.38612,92.0697,42.1228,0.3
580,1.38486,67.3281,42.1228,0.3
581,1.38524,270.084,42.1228,0.3
582,1.37171,66.4972,42.1228,0.3
583,1.37408,274.626,42.1228,0.3
584,1.37039,145.449,42.1228,0.3
585,1.36273,102.919,42.1228,0.3
586,1.36382,276.056,42.1228,0.3
587,1.35675,231.691,42.1228,0.3
588,1.38062,1624.71,42.1228,0.3
589,1.36456,4542.61,42.1228,0.3
590,1.35014,1257.47,42.1228,0.3
591,1.32878,99.6134,42.1228,0.3
592,1.3309,265.522,45.0325,0.3
593,1.32228,467.118,45.0325,0.3
594,1.32779,204.632,45.0325,0.3
595,1.33315,188.521,45.0325,0.3
596,1.3327,111.963,45.0325,0.3
597,1.33079,178.28,45.0325,0.3
598,1.3326,83.6302,45.0325,0.3
599,1.35486,502.496,45.0325,0.3
600,1.35556,314.001,48.1433,0.3
601,1.35233,339.747,48.1433,0.3
602,1.34118,1433.56,48.1433,0.3
603,1.32914,765.878,48.1433,0.3
604,1.34273,119.323,48.1433,0.3
605,1.33693,119.319,48.1433,0.3
606,1.35447,522.444,48.1433,0.3
607,1.36317,6231.78,48.1433,0.3
608,1.36115,174.6,48.1433,0.3
609,1.3705,263.177,48.1433,0.3
610,1.35467,88.8135,48.1433,0.3
611,1.36764,1735.63,51.4689,0.3
612,1.37436,1027.99,51.4689,0.3
613,1.38099,118.289,51.4689,0.3
614,1.37283,319.283,51.4689,0.3
615,1.36938,267.072,51.4689,0.3
616,1.37807,8075.75,51.4689,0.3
617,1.36621,254.009,51.4689,0.3
618,1.34837,775.325,51.4689,0.3
619,1.33379,155.307,51.4689,0.3
620,1.34072,272.017,51.4689,0.3
621,1.32445,240.26,51.4689,0.3
622,1.33189,128.216,55.0242,0.3
623,1.31779,226.664,55.0242,0.3
624,1.31944,304.531,55.0242,0.3
625,1.30392,3273.95,55.0242,0.3
626,1.30628,308.91,55.0242,0.3
627,1.28981,238.957,55.0242,0.3
628,1.29156,154.539,55.0242,0.3
629,1.3018,650.746,55.0242,0.3
630,1.29537,157.426,55.0242,0.3
631,1.31598,311.823,58.8252,0.3
632,1.3241,537.255,58.8252,0.3
633,1.3279,913.474,58.8252,0.3
634,1.3317,208.204,58.8252,0.3
635,1.32531,202.733,58.8252,0.3
636,1.31234,65.9397,58.8252,0.3
637,1.30783,288.017,58.8252,0.3
638,1.31416,187.07,58.8252,0.3
639,1.32153,340.61,62.8887,0.3
640,1.33117,762.031,62.8887,0.3
641,1.32721,423.612,62.8887,0.3
642,1.32416,92.8506,62.8887,0.3
643,1.32475,209.262,62.8887,0.3
644,1.31675,147.002,62.8887,0.3
645,1.32536,388.12,62.8887,0.3
646,1.32725,4129.64,62.8887,0.3
647,1.32585,799.79,62.8887,0.3
648,1.32085,140.533,62.8887,0.3
649,1.32999,463.523,67.2329,0.3
650,1.34297,9085.22,67.2329,0.3
651,1.32815,428.244,67.2329,0.3
652,1.32735,411.507,67.2329,0.3
653,1.3377,1046.24,67.2329,0.3
654,1.33692,152.055,67.2329,0.3
655,1.3209,250.4,67.2329,0.3
656,1.32962,209.082,67.2329,0.3
657,1.33367,234.74,67.2329,0.3
658,1.3312,212.377,67.2329,0.3
659,1.33439,401.288,71.8772,0.3
660,1.33444,217.719,71.8772,0.3
661,1.32725,373.232,71.8772,0.3
662,1.32139,403.101,71.8772,0.3
663,1.31584,616.083,71.8772,0.3
664,1.3203,3053.86,71.8772,0.3
665,1.31423,111.095,71.8772,0.3
666,1.30597,651.547,71.8772,0.3
667,1.31099,191.083,71.8772,0.3
668,1.30892,197.898,71.8772,0.3
669,1.30361,477.083,71.8772,0.3
670,1.29558,134.318,71.8772,0.3
671,1.30227,248.994,71.8772,0.3
672,1.29519,129.705,71.8772,0.3
673,1.30245,466.939,76.8423,0.3
674,1.29803,141.383,76.8423,0.3
675,1.30028,166.379,76.8423,0.3
676,1.30322,237.791,76.8423,0.3
677,1.3065,146.149,76.8423,0.3
678,1.3115,220.155,76.8423,0.3
679,1.30667,2722.16,76.8423,0.3
680,1.30259,184.463,76.8423,0.3
681,1.29245,173.286,76.8423,0.3
682,1.28742,143.379,76.8423,0.3
