step,energy,beta,lambda,delta
54,2.31284,114.546,1.0711,0.2
55,2.32128,83.3601,1.0711,0.2
56,2.29251,104.576,1.0711,0.2
57,2.32621,822.44,1.0711,0.2
58,2.29033,91.0069,1.0711,0.2
59,2.30281,199.289,1.08343,0.2
60,2.30176,104.283,1.08343,0.2
61,2.28301,250.898,1.08343,0.2
62,2.2729,122.939,1.08343,0.2
63,2.28115,121.477,1.08343,0.2
64,2.22339,314.678,1.08343,0.2
65,2.20395,58.7017,1.08343,0.2
66,2.18248,83.5638,1.08343,0.2
67,2.17916,145.01,1.08343,0.2
68,2.16213,54.0369,1.08343,0.2
69,2.1457,82.535,1.08343,0.2
70,2.15376,64.2044,1.08343,0.2
71,2.20635,133.059,1.08343,0.2
72,2.15971,43.1589,1.08343,0.2
73,2.14365,47.3864,1.08343,0.2
74,2.15442,76.5477,1.0959,0.2
75,2.19227,185.583,1.0959,0.2
76,2.19553,128.709,1.0959,0.2
77,2.22266,113.09,1.0959,0.2
78,2.2169,98.2172,1.0959,0.2
79,2.2503,114.313,1.10852,0.2
80,2.27804,155.882,1.10852,0.2
81,2.2908,466.612,1.10852,0.2
82,2.28686,107.187,1.10852,0.2
83,2.30822,216.646,1.10852,0.2
84,2.28055,58.3765,1.10852,0.2
85,2.25979,104.322,1.10852,0.2
86,2.27165,79.3096,1.12128,0.2
87,2.26251,86.997,1.12128,0.2
88,2.23622,78.4681,1.12128,0.2
89,2.23918,137.258,1.12128,0.2
90,2.25441,64.1578,1.12128,0.2
91,2.29316,549.545,1.12128,0.2
92,2.31056,153.592,1.13419,0.2
93,2.27802,101.267,1.13419,0.2
94,2.27588,132.75,1.13419,0.2
95,2.26744,74.4137,1.13419,0.2
96,2.26288,185.336,1.13419,0.2
97,2.25604,75.0449,1.13419,0.2
98,2.22999,60.7969,1.13419,0.2
99,2.21467,78.4952,1.13419,0.2
100,2.25646,1755.6,1.13419,0.2
101,2.27479,189.593,1.13419,0.2
102,2.26927,158.695,1.13419,0.2
103,2.27312,151.388,1.13419,0.2
104,2.27667,279.519,1.14725,0.2
105,2.28909,490.489,1.14725,0.2
106,2.24095,43.6096,1.14725,0.2
107,2.25827,2633.4,1.14725,0.2
108,2.26221,115.635,1.14725,0.2
109,2.23004,50.6611,1.14725,0.2
110,2.23247,217.645,1.16046,0.2
111,2.25401,181.288,1.16046,0.2
112,2.26055,450.332,1.16046,0.2
113,2.25236,110.802,1.16046,0.2
114,2.25432,82.2804,1.16046,0.2
115,2.2628,70.7793,1.17382,0.2
116,2.25125,97.5771,1.17382,0.2
117,2.26286,80.1228,1.17382,0.2
118,2.23799,84.1398,1.17382,0.2
119,2.21287,50.0385,1.17382,0.2
120,2.2379,100.756,1.17382,0.2
121,2.25239,129.409,1.17382,0.2
122,2.27835,336.911,1.18733,0.2
123,2.29562,414.615,1.18733,0.2
124,2.28728,102.326,1.18733,0.2
125,2.30866,292.337,1.18733,0.2
126,2.3013,98.0398,1.18733,0.2
127,2.32203,653.71,1.18733,0.2
128,2.30395,71.8297,1.18733,0.2
129,2.29896,119.608,1.18733,0.2
130,2.31148,208.193,1.201,0.2
131,2.26348,45.7848,1.201,0.2
132,2.26708,171.208,1.201,0.2
133,2.2485,45.57,1.201,0.2
134,2.20948,78.4591,1.201,0.2
135,2.19365,52.5594,1.201,0.2
136,2.21616,291.533,1.201,0.2
137,2.23136,535.844,1.201,0.2
138,2.24152,89.5061,1.21483,0.2
139,2.25651,469.628,1.21483,0.2
140,2.21547,48.1669,1.21483,0.2
141,2.22708,137.217,1.21483,0.2
142,2.25173,178.288,1.21483,0.2
143,2.24488,140.825,1.21483,0.2
144,2.2403,440.763,1.21483,0.2
145,2.22095,116.19,1.21483,0.2
146,2.20323,128.304,1.21483,0.2
147,2.1936,55.0821,1.21483,0.2
148,2.22372,251.973,1.22881,0.2
149,2.21534,75.965,1.22881,0.2
150,2.18517,54.2471,1.22881,0.2
151,2.2163,238.886,1.22881,0.2
152,2.184,61.79,1.22881,0.2
153,2.23725,404.256,1.22881,0.2
154,2.2452,103.75,1.22881,0.2
155,2.21111,35.0786,1.22881,0.2
156,2.19995,105.245,1.22881,0.2
157,2.18582,65.781,1.22881,0.2
158,2.20642,130.05,1.24296,0.2
159,2.1942,98.8209,1.24296,0.2
160,2.22518,95.1254,1.24296,0.2
161,2.26073,258.382,1.24296,0.2
162,2.28378,137.439,1.24296,0.2
163,2.30044,167.042,1.25727,0.2
164,2.31617,341.096,1.25727,0.2
165,2.28799,57.54,1.25727,0.2
166,2.29255,90.5274,1.25727,0.2
167,2.29438,130.595,1.25727,0.2
168,2.31538,130.207,1.27174,0.2
169,2.31583,136.356,1.27174,0.2
170,2.34636,139.666,1.27174,0.2
171,2.30282,66.9932,1.27174,0.2
172,2.30602,3652.35,1.27174,0.2
173,2.27127,76.5745,1.27174,0.2
174,2.27817,60.5889,1.28639,0.2
175,2.29436,111.425,1.28639,0.2
176,2.3058,99.5624,1.28639,0.2
177,2.30884,138.444,1.28639,0.2
178,2.31288,238.763,1.3012,0.2
179,2.34246,306.959,1.3012,0.2
180,2.34593,144.87,1.3012,0.2
181,2.3393,129.864,1.3012,0.2
182,2.31589,171.325,1.3012,0.2
183,2.32591,771.569,1.3012,0.2
184,2.3259,128.679,1.3012,0.2
185,2.32065,246.628,1.3012,0.2
186,2.32743,117.499,1.31618,0.2
187,2.2987,90.1585,1.31618,0.2
188,2.2894,155.769,1.31618,0.2
189,2.31495,1772.73,1.31618,0.2
190,2.29284,91.1759,1.31618,0.2
191,2.27891,130.177,1.31618,0.2
192,2.29344,245.067,1.31618,0.2
193,2.28311,82.3765,1.31618,0.2
194,2.27456,84.927,1.31618,0.2
195,2.3008,316.194,1.31618,0.2
196,2.31142,174.98,1.33133,0.2
197,2.31971,179.382,1.33133,0.2
198,2.33164,113.607,1.33133,0.2
199,2.31335,100.756,1.33133,0.2
200,2.31534,103.639,1.33133,0.2
201,2.31247,1065.74,1.33133,0.2
202,2.33067,918.889,1.34666,0.2
203,2.34214,214.134,1.34666,0.2
204,2.34313,244.381,1.34666,0.2
205,2.33128,373.453,1.34666,0.2
206,2.31664,109.965,1.34666,0.2
207,2.34554,4060.77,1.34666,0.2
208,2.33731,2828.08,1.34666,0.2
209,2.31903,136.133,1.34666,0.2
210,2.32291,214.988,1.36216,0.2
211,2.31571,135.603,1.36216,0.2
212,2.30253,136.11,1.36216,0.2
213,2.29188,145.095,1.36216,0.2
214,2.27164,57.6329,1.36216,0.2
215,2.26502,184.345,1.36216,0.2
216,2.27039,64.3725,1.36216,0.2
217,2.28657,107.184,1.36216,0.2
218,2.28636,84.9121,1.36216,0.2
219,2.2775,66.8955,1.36216,0.2
220,2.29674,561.923,1.36216,0.2
221,2.30061,52.018,1.37784,0.2
222,2.32436,156.993,1.37784,0.2
223,2.30989,95.3369,1.37784,0.2
224,2.32611,168.293,1.37784,0.2
225,2.31941,80.0154,1.37784,0.2
226,2.29866,84.0421,1.37784,0.2
227,2.30187,458.876,1.37784,0.2
228,2.28957,163.774,1.37784,0.2
229,2.30058,192.494,1.39371,0.2
230,2.30128,75.3704,1.39371,0.2
231,2.31539,79.8967,1.39371,0.2
232,2.339,206.957,1.39371,0.2
233,2.35475,778.505,1.40975,0.2
234,2.33797,186.764,1.40975,0.2
235,2.32134,104.524,1.40975,0.2
236,2.31256,86.6984,1.40975,0.2
237,2.30464,277.641,1.40975,0.2
238,2.30866,139.845,1.40975,0.2
239,2.30955,76.2743,1.40975,0.2
240,2.29583,112.233,1.40975,0.2
241,2.28598,100.683,1.40975,0.2
242,2.28227,72.9502,1.40975,0.2
243,2.27518,88.2871,1.40975,0.2
244,2.26563,127.74,1.40975,0.2
245,2.27175,128.307,1.40975,0.2
246,2.26818,133.344,1.40975,0.2
247,2.24655,113.924,1.40975,0.2
248,2.23232,115.891,1.40975,0.2
249,2.21852,53.6919,1.40975,0.2
250,2.20611,115.43,1.40975,0.2
251,2.21548,76.9426,1.42598,0.2
252,2.22536,158.271,1.42598,0.2
253,2.23652,2559.36,1.42598,0.2
254,2.22346,59.7627,1.42598,0.2
255,2.20394,175.551,1.42598,0.2
256,2.22595,426.841,1.42598,0.2
257,2.23159,10094.7,1.4424,0.2
258,2.23523,159.203,1.4424,0.2
259,2.24268,260.64,1.4424,0.2
260,2.2096,181704,1.4424,0.2
261,2.20706,222.845,1.4424,0.2
262,2.22014,162.526,1.4424,0.2
263,2.22351,2019.39,1.459,0.2
264,2.24089,244.145,1.459,0.2
265,2.21739,102.126,1.459,0.2
266,2.22445,95.9677,1.459,0.2
267,2.2437,1962.47,1.459,0.2
268,2.24229,4177.11,1.459,0.2
269,2.24186,107.153,1.459,0.2
270,2.26527,864.237,1.4758,0.2
271,2.22573,110.844,1.4758,0.2
272,2.21863,77.1438,1.4758,0.2
273,2.21689,220.352,1.4758,0.2
274,2.22409,259.014,1.4758,0.2
275,2.21883,51.4683,1.4758,0.2
276,2.20755,72.9382,1.4758,0.2
277,2.20261,371.233,1.4758,0.2
278,2.21235,1726.41,1.4758,0.2
279,2.21011,93.4229,1.4758,0.2
280,2.24249,589.073,1.4758,0.2
281,2.2557,87.2359,1.49279,0.2
282,2.23021,114.193,1.49279,0.2
283,2.25528,598.62,1.49279,0.2
284,2.26213,154.935,1.49279,0.2
285,2.23063,737.137,1.49279,0.2
286,2.23009,143.588,1.49279,0.2
287,2.25186,84.6001,1.49279,0.2
288,2.28538,335.686,1.50998,0.2
289,2.26551,100.644,1.50998,0.2
290,2.2539,91.8386,1.50998,0.2
291,2.28077,584.157,1.50998,0.2
292,2.27259,141.712,1.50998,0.2
293,2.2452,47.6514,1.50998,0.2
294,2.27036,92.9968,1.50998,0.2
295,2.26756,177.549,1.50998,0.2
296,2.27055,303.533,1.50998,0.2
297,2.24342,957.599,1.50998,0.2
298,2.23838,119.229,1.50998,0.2
299,2.24899,108.696,1.52736,0.2
300,2.26396,143.905,1.52736,0.2
301,2.27867,114.656,1.52736,0.2
302,2.2736,662.564,1.52736,0.2
303,2.27269,101.339,1.52736,0.2
304,2.27287,81.8675,1.52736,0.2
305,2.29467,6212.11,1.54495,0.2
306,2.30693,146.018,1.54495,0.2
307,2.31896,263.636,1.54495,0.2
308,2.29658,385.209,1.54495,0.2
309,2.29809,389.335,1.54495,0.2
310,2.29019,111.454,1.54495,0.2
311,2.29326,267.822,1.56273,0.2
312,2.30269,145.47,1.56273,0.2
313,2.27682,78.0412,1.56273,0.2
314,2.27313,204.876,1.56273,0.2
315,2.30815,808.919,1.56273,0.2
316,2.29795,102.312,1.56273,0.2
317,2.29382,196.534,1.56273,0.2
318,2.28957,114.32,1.56273,0.2
319,2.27978,162.817,1.56273,0.2
320,2.2531,108.702,1.56273,0.2
321,2.26514,727.392,1.56273,0.2
322,2.26,423.897,1.56273,0.2
323,2.22708,65.8865,1.56273,0.2
324,2.21585,63.6686,1.56273,0.2
325,2.2138,87.8175,1.56273,0.2
326,2.23032,2094.57,1.58073,0.2
327,2.24478,782.285,1.58073,0.2
328,2.22691,61.3785,1.58073,0.2
329,2.22515,133.126,1.58073,0.2
330,2.21592,90.6687,1.58073,0.2
331,2.23596,349.529,1.58073,0.2
332,2.23599,227.953,1.58073,0.2
333,2.20411,64.4927,1.58073,0.2
334,2.215,173.208,1.59892,0.2
335,2.23919,3511.2,1.59892,0.2
336,2.22313,648.366,1.59892,0.2
337,2.25678,489.538,1.59892,0.2
338,2.25351,85.1094,1.59892,0.2
339,2.27055,626.181,1.59892,0.2
340,2.25175,165.734,1.59892,0.2
341,2.22562,73.4106,1.59892,0.2
342,2.2246,107.798,1.59892,0.2
343,2.24171,1460.77,1.61733,0.2
344,2.23708,113.513,1.61733,0.2
345,2.24497,127.011,1.61733,0.2
346,2.24102,69.9504,1.61733,0.2
347,2.22537,90.1804,1.61733,0.2
348,2.22348,228.856,1.61733,0.2
349,2.24733,287.537,1.61733,0.2
350,2.25915,234.659,1.61733,0.2
351,2.26535,127.588,1.63595,0.2
352,2.26624,126.231,1.63595,0.2
353,2.26945,102.666,1.63595,0.2
354,2.26251,151.508,1.63595,0.2
355,2.24555,91.7271,1.63595,0.2
356,2.23563,93.9994,1.63595,0.2
357,2.26164,534.515,1.63595,0.2
358,2.27364,128.716,1.65479,0.2
359,2.28214,285.267,1.65479,0.2
360,2.28287,1166.09,1.65479,0.2
361,2.25954,101.547,1.65479,0.2
362,2.28606,816.184,1.65479,0.2
363,2.27066,89.1775,1.65479,0.2
364,2.2568,171.362,1.65479,0.2
365,2.26988,110.433,1.67384,0.2
366,2.26843,292.148,1.67384,0.2
367,2.24906,132.509,1.67384,0.2
368,2.24007,199.945,1.67384,0.2
369,2.267,315.654,1.67384,0.2
370,2.26167,126.266,1.67384,0.2
371,2.2805,331.732,1.67384,0.2
372,2.26933,166.824,1.67384,0.2
373,2.28128,533.818,1.67384,0.2
374,2.29383,256.494,1.69311,0.2
375,2.27665,52.6257,1.69311,0.2
376,2.26796,1111.34,1.69311,0.2
377,2.27467,180.807,1.69311,0.2
378,2.243,51.1752,1.69311,0.2
379,2.24866,100.128,1.69311,0.2
380,2.26307,176.099,1.69311,0.2
381,2.25183,150.104,1.69311,0.2
382,2.27451,304.967,1.7126,0.2
383,2.24564,59.4528,1.7126,0.2
384,2.2336,81.7644,1.7126,0.2
385,2.23503,86.5676,1.7126,0.2
386,2.24183,421.117,1.7126,0.2
387,2.26843,355.615,1.7126,0.2
388,2.25343,189.505,1.7126,0.2
389,2.26032,236.715,1.73232,0.2
390,2.25071,372.426,1.73232,0.2
391,2.2387,150.357,1.73232,0.2
392,2.2638,1004.29,1.73232,0.2
393,2.24054,59.7454,1.73232,0.2
394,2.21584,77.6332,1.73232,0.2
395,2.22184,137.844,1.73232,0.2
396,2.23402,1525.64,1.73232,0.2
397,2.22865,287.46,1.73232,0.2
398,2.23415,203.622,1.75226,0.2
399,2.22564,199.695,1.75226,0.2
400,2.21747,206.728,1.75226,0.2
401,2.2312,370.095,1.75226,0.2
402,2.21446,156.248,1.75226,0.2
403,2.24581,785.479,1.75226,0.2
404,2.23154,129.433,1.75226,0.2
405,2.25181,136.129,1.75226,0.2
406,2.23458,726.109,1.75226,0.2
407,2.21988,77.5775,1.75226,0.2
408,2.24043,2277.52,1.77244,0.2
409,2.25015,1781.33,1.77244,0.2
410,2.25394,121.823,1.77244,0.2
411,2.23289,46.1763,1.77244,0.2
412,2.22565,126.345,1.77244,0.2
413,2.22313,220.588,1.77244,0.2
414,2.19625,84.0933,1.77244,0.2
415,2.21432,155.547,1.77244,0.2
416,2.23848,1083.86,1.79284,0.2
417,2.25652,106.449,1.79284,0.2
418,2.26453,236.788,1.79284,0.2
419,2.29161,373.216,1.79284,0.2
420,2.30616,254.228,1.81348,0.2
421,2.30638,219.552,1.81348,0.2
422,2.29808,140.443,1.81348,0.2
423,2.31339,282.901,1.81348,0.2
424,2.31304,227.157,1.81348,0.2
425,2.31442,466.141,1.81348,0.2
426,2.30547,81.2185,1.81348,0.2
427,2.2879,90.917,1.81348,0.2
428,2.30186,23445.7,1.83436,0.2
429,2.27854,84.7668,1.83436,0.2
430,2.26995,50.7766,1.83436,0.2
431,2.27769,271.675,1.83436,0.2
432,2.29022,508.812,1.83436,0.2
433,2.30312,175.197,1.83436,0.2
434,2.29267,62.3877,1.83436,0.2
435,2.2621,68.5278,1.83436,0.2
436,2.29213,613.755,1.85548,0.2
437,2.29367,109.3,1.85548,0.2
438,2.2819,96.2792,1.85548,0.2
439,2.29038,641.5,1.85548,0.2
440,2.30261,268.716,1.85548,0.2
441,2.30721,491.097,1.87684,0.2
442,2.27392,254.2,1.87684,0.2
443,2.2798,242.067,1.87684,0.2
444,2.28868,199.303,1.87684,0.2
445,2.29189,418.854,1.87684,0.2
446,2.29686,225.144,1.89845,0.2
447,2.30165,97.9164,1.89845,0.2
448,2.29226,1123.25,1.89845,0.2
449,2.28036,541.22,1.89845,0.2
450,2.27644,5154.73,1.89845,0.2
451,2.25196,423.042,1.89845,0.2
452,2.22249,132.884,1.89845,0.2
453,2.21315,160.927,1.89845,0.2
454,2.21026,248.486,1.89845,0.2
455,2.22972,196.493,1.89845,0.2
456,2.20676,69.2189,1.89845,0.2
457,2.22372,150.369,1.89845,0.2
458,2.23345,125.335,1.92031,0.2
459,2.19688,43.5677,1.92031,0.2
460,2.21105,132.113,1.92031,0.2
461,2.21435,269.811,1.92031,0.2
462,2.22369,297.149,1.92031,0.2
463,2.24672,2990.73,1.94242,0.2
464,2.24742,157.982,1.94242,0.2
465,2.23823,148.961,1.94242,0.2
466,2.26638,178.129,1.94242,0.2
467,2.27457,311.754,1.94242,0.2
468,2.27216,3616.33,1.94242,0.2
469,2.25969,101.674,1.94242,0.2
470,2.21077,85.8108,1.94242,0.2
471,2.21355,145.472,1.96478,0.2
472,2.23039,235.474,1.96478,0.2
473,2.20048,63.1492,1.96478,0.2
474,2.18055,123.355,1.96478,0.2
475,2.17915,137.883,1.96478,0.2
476,2.17525,296.846,1.96478,0.2
477,2.17116,563.638,1.96478,0.2
478,2.1985,266.464,1.96478,0.2
479,2.20651,189.992,1.96478,0.2
480,2.19252,159.004,1.96478,0.2
481,2.15454,45.4099,1.96478,0.2
482,2.127,54.926,1.96478,0.2
483,2.14709,194.924,1.9874,0.2
484,2.16222,583.328,1.9874,0.2
485,2.1889,242.747,1.9874,0.2
486,2.21033,102.559,1.9874,0.2
487,2.19294,57.3052,1.9874,0.2
488,2.17893,63.098,1.9874,0.2
489,2.17893,93.5292,2.01028,0.2
490,2.19426,171.952,2.01028,0.2
491,2.18357,86.253,2.01028,0.2
492,2.19105,131.524,2.01028,0.2
493,2.19493,1137.47,2.01028,0.2
494,2.17179,106.733,2.01028,0.2
495,2.17446,274.529,2.03342,0.2
496,2.16287,3689.43,2.03342,0.2
497,2.15924,113.654,2.03342,0.2
498,2.16181,115.555,2.03342,0.2
499,2.15329,162.187,2.03342,0.2
500,2.18165,629.843,2.03342,0.2
501,2.18785,70.706,2.03342,0.2
502,2.16139,42.6643,2.03342,0.2
503,2.18767,162.261,2.05683,0.2
504,2.1834,458.171,2.05683,0.2
505,2.17757,163.773,2.05683,0.2
506,2.18253,1573.2,2.05683,0.2
507,2.18353,537.191,2.05683,0.2
508,2.16645,73.5266,2.05683,0.2
509,2.17014,106.526,2.05683,0.2
510,2.16394,151.834,2.05683,0.2
511,2.18501,112.385,2.08051,0.2
512,2.1429,38.2634,2.08051,0.2
513,2.14625,126.271,2.08051,0.2
514,2.14532,120.903,2.08051,0.2
515,2.15145,114.077,2.08051,0.2
516,2.15049,70.9,2.08051,0.2
517,2.16343,197.034,2.08051,0.2
518,2.15724,140.586,2.08051,0.2
519,2.18623,2817.12,2.10447,0.2
520,2.1854,270.211,2.10447,0.2
521,2.15268,574.105,2.10447,0.2
522,2.16893,539.562,2.10447,0.2
523,2.15549,142.171,2.10447,0.2
524,2.15207,88.2301,2.10447,0.2
525,2.19032,1000.68,2.10447,0.2
526,2.18521,206.275,2.10447,0.2
527,2.17795,74.0693,2.10447,0.2
528,2.16639,267.851,2.10447,0.2
529,2.16853,294.403,2.10447,0.2
530,2.15404,86.6214,2.10447,0.2
531,2.12766,40.4452,2.10447,0.2
532,2.08797,51.1182,2.10447,0.2
533,2.07916,148.631,2.10447,0.2
534,2.10118,459.969,2.12869,0.2
535,2.08867,76.4745,2.12869,0.2
536,2.08644,56.9178,2.12869,0.2
537,2.08427,95.8561,2.12869,0.2
538,2.08937,162.78,2.12869,0.2
539,2.11896,1130.87,2.12869,0.2
540,2.1119,67.6132,2.12869,0.2
541,2.14393,175.961,2.12869,0.2
542,2.17314,253.811,2.1532,0.2
543,2.16222,462.09,2.1532,0.2
544,2.17035,153.726,2.1532,0.2
545,2.14451,75.1959,2.1532,0.2
546,2.14511,271.363,2.1532,0.2
547,2.15851,552.655,2.1532,0.2
548,2.16595,187.22,2.17799,0.2
549,2.13084,44.2101,2.17799,0.2
550,2.15265,1571.29,2.17799,0.2
551,2.14077,125.226,2.17799,0.2
552,2.14145,277.459,2.17799,0.2
553,2.16993,120.675,2.17799,0.2
554,2.18146,518.554,2.20307,0.2
555,2.17623,153.789,2.20307,0.2
556,2.19404,210.225,2.20307,0.2
557,2.18086,114.707,2.20307,0.2
558,2.16761,839.374,2.20307,0.2
559,2.16016,88.41,2.20307,0.2
560,2.18571,187.95,2.20307,0.2
561,2.19045,115.172,2.20307,0.2
562,2.18035,85.1845,2.20307,0.2
563,2.18362,167.429,2.22843,0.2
564,2.21003,1118.18,2.22843,0.2
565,2.22042,533.998,2.22843,0.2
566,2.22771,2835.91,2.22843,0.2
567,2.22561,83.523,2.22843,0.2
568,2.21607,259.373,2.22843,0.2
569,2.2238,442.114,2.25409,0.2
570,2.22193,163.321,2.25409,0.2
571,2.21453,70.3978,2.25409,0.2
572,2.21618,110.548,2.25409,0.2
573,2.21481,2195.82,2.25409,0.2
574,2.22064,438.008,2.25409,0.2
575,2.23725,687.092,2.25409,0.2
576,2.2392,142.216,2.28004,0.2
577,2.21859,115.224,2.28004,0.2
578,2.22967,546.908,2.28004,0.2
579,2.23047,278.15,2.28004,0.2
580,2.23779,1781.42,2.28004,0.2
581,2.22256,121.238,2.28004,0.2
582,2.20529,70.2276,2.28004,0.2
583,2.19373,108.615,2.28004,0.2
584,2.20652,124.912,2.30629,0.2
585,2.18453,228.656,2.30629,0.2
586,2.17871,68.4167,2.30629,0.2
587,2.17333,124.997,2.30629,0.2
588,2.18677,1803.52,2.30629,0.2
589,2.18594,194.798,2.30629,0.2
590,2.181,105.028,2.30629,0.2
591,2.16911,99.4227,2.30629,0.2
592,2.17717,80.7913,2.30629,0.2
593,2.17752,93.2074,2.30629,0.2
594,2.18362,81.4682,2.33284,0.2
595,2.15207,96.5567,2.33284,0.2
596,2.13469,61.3159,2.33284,0.2
597,2.1323,300.905,2.33284,0.2
598,2.15953,194.762,2.33284,0.2
599,2.14236,93.517,2.33284,0.2
600,2.12605,89.2141,2.33284,0.2
601,2.13149,1865.42,2.33284,0.2
602,2.13688,147.709,2.33284,0.2
603,2.14394,92.8469,2.3597,0.2
604,2.15553,698.202,2.3597,0.2
605,2.18707,406.437,2.3597,0.2
606,2.18561,213.614,2.3597,0.2
607,2.17594,116.082,2.3597,0.2
608,2.17895,69.7567,2.3597,0.2
609,2.20973,413.919,2.38686,0.2
610,2.20922,133.047,2.38686,0.2
611,2.21361,134.55,2.38686,0.2
612,2.1684,45.7511,2.38686,0.2
613,2.18477,175.073,2.38686,0.2
614,2.1967,637.055,2.38686,0.2
615,2.15722,52.3415,2.38686,0.2
616,2.17272,228.99,2.41434,0.2
617,2.18801,126.986,2.41434,0.2
618,2.11497,32.3081,2.41434,0.2
619,2.11631,287.061,2.41434,0.2
620,2.12844,297.255,2.41434,0.2
621,2.11653,61.193,2.41434,0.2
622,2.10431,207.99,2.41434,0.2
623,2.09995,46.9551,2.41434,0.2
624,2.0592,37.2833,2.41434,0.2
625,2.08126,95.1957,2.44214,0.2
626,2.08878,104.586,2.44214,0.2
627,2.07762,64.365,2.44214,0.2
628,2.09498,552.826,2.44214,0.2
629,2.0922,144.809,2.44214,0.2
630,2.07433,129.479,2.44214,0.2
631,2.05866,87.3888,2.44214,0.2
632,2.06427,187.524,2.44214,0.2
633,2.0872,339.209,2.47026,0.2
634,2.09509,139.507,2.47026,0.2
635,2.06115,54.7687,2.47026,0.2
636,2.07411,238.561,2.47026,0.2
637,2.07378,83.355,2.47026,0.2
638,2.07183,52.3447,2.47026,0.2
639,2.06448,20766.2,2.47026,0.2
640,2.06275,274.386,2.47026,0.2
641,2.07558,51.9806,2.47026,0.2
642,2.0867,91.3128,2.49869,0.2
643,2.08683,127.077,2.49869,0.2
644,2.1,338.605,2.49869,0.2
645,2.11988,408.271,2.49869,0.2
646,2.12913,6320.15,2.52746,0.2
647,2.13136,161.359,2.52746,0.2
648,2.131,220.658,2.52746,0.2
649,2.11851,179.836,2.52746,0.2
650,2.13114,181.13,2.52746,0.2
651,2.12836,234.978,2.52746,0.2
652,2.13169,251.694,2.52746,0.2
653,2.1073,178.667,2.52746,0.2
654,2.12431,198.764,2.55656,0.2
655,2.11304,71.7273,2.55656,0.2
656,2.12574,104.035,2.55656,0.2
657,2.1115,66.7368,2.55656,0.2
658,2.09511,59.9821,2.55656,0.2
659,2.08392,67.5482,2.55656,0.2
660,2.08212,61.5065,2.55656,0.2
661,2.0625,54.1367,2.55656,0.2
662,2.05694,67.5326,2.55656,0.2
663,2.09772,3372.7,2.55656,0.2
664,2.09817,79.3027,2.55656,0.2
665,2.064,71.678,2.55656,0.2
666,2.06158,142.983,2.55656,0.2
667,2.03239,84.0462,2.55656,0.2
668,2.05604,228.868,2.58599,0.2
669,2.02066,77.648,2.58599,0.2
670,1.9689,32.0505,2.58599,0.2
671,1.98279,4015.57,2.58599,0.2
672,1.97701,81.9492,2.58599,0.2
673,1.95395,110.792,2.58599,0.2
674,1.98988,107.212,2.58599,0.2
675,1.97144,84.805,2.58599,0.2
676,2.01487,323.694,2.58599,0.2
677,2.01113,120.844,2.58599,0.2
678,2.00309,155.485,2.58599,0.2
679,2.00163,99.1546,2.58599,0.2
680,1.989,114.747,2.58599,0.2
681,1.97787,66.662,2.58599,0.2
682,1.96534,1203.34,2.58599,0.2
683,1.94858,42.273,2.58599,0.2
684,1.97773,126.964,2.61577,0.2
685,1.99866,79.7398,2.61577,0.2
686,2.01236,4275.4,2.61577,0.2
687,2.01953,776.568,2.61577,0.2
688,2.05572,200.876,2.64588,0.2
689,2.08224,318.169,2.64588,0.2
