step,energy,beta,lambda,delta
5485,0.362795,7836.06,9.92333,0.03
5486,0.363472,2633,9.92333,0.03
5487,0.363491,2633.75,9.94161,0.03
5488,0.362783,4051.26,9.94161,0.03
5489,0.361376,1331.05,9.94161,0.03
5490,0.361652,3668.95,9.94161,0.03
5491,0.361679,3967.5,9.95992,0.03
5492,0.361233,1677.59,9.95992,0.03
5493,0.361994,5492.37,9.95992,0.03
5494,0.361597,1600.22,9.95992,0.03
5495,0.361101,13214.9,9.95992,0.03
5496,0.361713,3322.64,9.97827,0.03
5497,0.363932,26278.3,9.97827,0.03
5498,0.363159,1763.76,9.97827,0.03
5499,0.361574,72681.7,9.97827,0.03
5500,0.362215,1790.04,9.99665,0.03
5501,0.362869,6861.08,9.99665,0.03
5502,0.362617,12760.4,9.99665,0.03
5503,0.362669,4991.61,10.0151,0.03
5504,0.361069,825.361,10.0151,0.03
5505,0.360289,1638.29,10.0151,0.03
5506,0.36101,7919.62,10.0151,0.03
5507,0.361475,3979.26,10.0335,0.03
5508,0.361357,1403.81,10.0335,0.03
5509,0.36191,3898.51,10.0335,0.03
5510,0.361677,2178.75,10.0335,0.03
5511,0.361305,6276.78,10.0335,0.03
5512,0.3612,2556.75,10.0335,0.03
5513,0.360132,1184.6,10.0335,0.03
5514,0.360554,5503.83,10.052,0.03
5515,0.360886,2520.61,10.052,0.03
5516,0.360764,3044.84,10.052,0.03
5517,0.361397,6865.41,10.0705,0.03
5518,0.359896,1243.05,10.0705,0.03
5519,0.360008,2405.54,10.0705,0.03
5520,0.359911,10848,10.0705,0.03
5521,0.360767,3771.77,10.0891,0.03
5522,0.361185,11213.7,10.0891,0.03
5523,0.360237,993.455,10.0891,0.03
5524,0.36072,11360.3,10.1076,0.03
5525,0.360712,1539.87,10.1076,0.03
5526,0.360811,1799.34,10.1076,0.03
5527,0.359497,2721.82,10.1076,0.03
5528,0.360716,2733.87,10.1263,0.03
5529,0.361887,16651,10.1263,0.03
5530,0.36096,1573.81,10.1263,0.03
5531,0.361731,14564.1,10.1449,0.03
5532,0.361988,13397.5,10.1449,0.03
5533,0.361547,1609.05,10.1449,0.03
5534,0.361204,1655.67,10.1449,0.03
5535,0.360592,2268.59,10.1449,0.03
5536,0.360264,5001.05,10.1449,0.03
5537,0.360102,2241.19,10.1449,0.03
5538,0.360781,25994.1,10.1636,0.03
5539,0.35914,865.299,10.1636,0.03
5540,0.359621,12343.3,10.1636,0.03
5541,0.35878,1205.49,10.1636,0.03
5542,0.357368,5916.05,10.1636,0.03
5543,0.357531,14508.8,10.1823,0.03
5544,0.357962,5080.22,10.1823,0.03
5545,0.358608,6587.99,10.2011,0.03
5546,0.35918,3018.25,10.2011,0.03
5547,0.35985,11422.5,10.2199,0.03
5548,0.360441,42755,10.2199,0.03
5549,0.360054,1825.98,10.2199,0.03
5550,0.360395,38253.5,10.2387,0.03
5551,0.359829,1084.42,10.2387,0.03
5552,0.359905,1968.6,10.2387,0.03
5553,0.36042,4340.87,10.2576,0.03
5554,0.360228,7517.58,10.2576,0.03
5555,0.35828,2698.64,10.2576,0.03
5556,0.357639,2416.27,10.2576,0.03
5557,0.359369,37113.4,10.2576,0.03
5558,0.359741,4872.4,10.2764,0.03
5559,0.359921,10169.1,10.2764,0.03
5560,0.360878,6379.15,10.2954,0.03
5561,0.361542,3364.76,10.2954,0.03
5562,0.360971,2135.05,10.2954,0.03
5563,0.360176,4112.82,10.2954,0.03
5564,0.359312,2199.68,10.2954,0.03
5565,0.358328,1438.91,10.2954,0.03
5566,0.3575,2000.62,10.2954,0.03
5567,0.356993,31600.8,10.2954,0.03
5568,0.355909,2230.34,10.2954,0.03
5569,0.355406,3046.81,10.2954,0.03
5570,0.354721,6733.9,10.2954,0.03
5571,0.352762,3480.32,10.2954,0.03
5572,0.352562,2898.11,10.2954,0.03
5573,0.353352,3050.28,10.3143,0.03
5574,0.355314,6067.27,10.3143,0.03
5575,0.355528,11038.8,10.3333,0.03
5576,0.353498,5012.54,10.3333,0.03
5577,0.353132,7702.35,10.3333,0.03
5578,0.354038,6900.13,10.3333,0.03
5579,0.352468,1200.02,10.3333,0.03
5580,0.352993,11395.9,10.3524,0.03
5581,0.354069,18636.6,10.3524,0.03
5582,0.354595,48454.5,10.3714,0.03
5583,0.354271,2842.54,10.3714,0.03
5584,0.354002,19565.1,10.3714,0.03
5585,0.354668,5217.13,10.3714,0.03
5586,0.354877,5353,10.3905,0.03
5587,0.3556,2895.32,10.3905,0.03
5588,0.35537,4159.52,10.3905,0.03
5589,0.356878,12233.8,10.4097,0.03
5590,0.356602,2051.99,10.4097,0.03
5591,0.355545,834.304,10.4097,0.03
5592,0.356508,6007.39,10.4097,0.03
5593,0.357252,2377.4,10.4289,0.03
5594,0.357605,2275.88,10.4289,0.03
5595,0.357445,2270.73,10.4289,0.03
5596,0.356827,2247.53,10.4289,0.03
5597,0.357534,21377.1,10.4481,0.03
5598,0.357822,3108.04,10.4481,0.03
5599,0.357414,1294.69,10.4481,0.03
5600,0.356182,930.106,10.4481,0.03
5601,0.356062,2900.65,10.4481,0.03
5602,0.356789,2721.96,10.4673,0.03
5603,0.356331,1527.86,10.4673,0.03
5604,0.355648,7930.53,10.4673,0.03
5605,0.355501,1311.46,10.4673,0.03
5606,0.354614,7085.65,10.4673,0.03
5607,0.355234,2577.33,10.4673,0.03
5608,0.355497,2828.61,10.4866,0.03
5609,0.355146,1336.24,10.4866,0.03
5610,0.355639,3035.29,10.4866,0.03
5611,0.355135,951.756,10.4866,0.03
5612,0.355261,2358.32,10.5059,0.03
5613,0.354803,3702.58,10.5059,0.03
5614,0.354427,2456.99,10.5059,0.03
5615,0.354763,2002.92,10.5059,0.03
5616,0.353827,8757.81,10.5059,0.03
5617,0.353678,1502.3,10.5059,0.03
5618,0.353394,3067.47,10.5059,0.03
5619,0.352974,3967.66,10.5059,0.03
5620,0.351736,1976.44,10.5059,0.03
5621,0.351139,3302.05,10.5059,0.03
5622,0.351912,2205.96,10.5253,0.03
5623,0.351761,2940.97,10.5253,0.03
5624,0.352156,21892.3,10.5253,0.03
5625,0.352007,1413.9,10.5253,0.03
5626,0.349869,1170.21,10.5253,0.03
5627,0.350042,3353.97,10.5447,0.03
5628,0.348143,699.009,10.5447,0.03
5629,0.348602,3222.93,10.5447,0.03
5630,0.347689,3020.53,10.5447,0.03
5631,0.348421,2051.84,10.5641,0.03
5632,0.348087,2332.45,10.5641,0.03
5633,0.347944,1162.84,10.5641,0.03
5634,0.34787,1796.02,10.5641,0.03
5635,0.347597,3282.54,10.5641,0.03
5636,0.347662,3524.04,10.5641,0.03
5637,0.346415,1215.19,10.5641,0.03
5638,0.347078,2127.6,10.5835,0.03
5639,0.345501,1214.97,10.5835,0.03
5640,0.345579,3521.72,10.5835,0.03
5641,0.345098,5996.32,10.5835,0.03
5642,0.345999,4559.07,10.603,0.03
5643,0.346884,4168.81,10.603,0.03
5644,0.347696,2286.04,10.6226,0.03
5645,0.347364,3143.76,10.6226,0.03
5646,0.346085,849.894,10.6226,0.03
5647,0.34623,3056.14,10.6226,0.03
5648,0.347008,3955.98,10.6421,0.03
5649,0.347525,9691,10.6421,0.03
5650,0.346556,1305.38,10.6421,0.03
5651,0.347179,3415.72,10.6617,0.03
5652,0.34874,4783.71,10.6617,0.03
5653,0.348938,181704,10.6814,0.03
5654,0.347506,2482.79,10.6814,0.03
5655,0.347918,2638.32,10.6814,0.03
5656,0.348036,15142,10.701,0.03
5657,0.346243,1006.63,10.701,0.03
5658,0.344709,1201.99,10.701,0.03
5659,0.344435,1993.65,10.701,0.03
5660,0.345982,2061.42,10.701,0.03
5661,0.345407,2777.11,10.701,0.03
5662,0.344381,1238.48,10.701,0.03
5663,0.345146,2364.27,10.7208,0.03
5664,0.344822,1617.4,10.7208,0.03
5665,0.344931,1627.88,10.7208,0.03
5666,0.344246,4567.15,10.7208,0.03
5667,0.343964,2441.15,10.7208,0.03
5668,0.345997,8300.14,10.7405,0.03
5669,0.344883,1159.53,10.7405,0.03
5670,0.344713,2305.35,10.7405,0.03
5671,0.345428,3802.38,10.7405,0.03
5672,0.345049,3851.79,10.7405,0.03
5673,0.345335,2596.71,10.7603,0.03
5674,0.345209,9453.25,10.7603,0.03
5675,0.346212,1418.02,10.7603,0.03
5676,0.346699,1756.48,10.7801,0.03
5677,0.347118,3177.53,10.7801,0.03
5678,0.346992,1927.13,10.7801,0.03
5679,0.345617,1148.87,10.7801,0.03
5680,0.345497,3684.43,10.7801,0.03
5681,0.344036,1390.28,10.7801,0.03
5682,0.344334,1581.93,10.8,0.03
5683,0.342466,996.844,10.8,0.03
5684,0.341236,33037.2,10.8,0.03
5685,0.341135,5353.64,10.8,0.03
5686,0.341295,59146.5,10.8,0.03
5687,0.341303,1794.68,10.8199,0.03
5688,0.340841,4122.09,10.8199,0.03
5689,0.339735,1540.29,10.8199,0.03
5690,0.339437,15801.4,10.8199,0.03
5691,0.33884,2708.26,10.8199,0.03
5692,0.340384,363409,10.8199,0.03
5693,0.341848,2514.43,10.8398,0.03
5694,0.341137,2571.72,10.8398,0.03
5695,0.340452,6170.45,10.8398,0.03
5696,0.341295,9005.13,10.8398,0.03
5697,0.341278,1898.34,10.8398,0.03
5698,0.341118,2795.36,10.8398,0.03
5699,0.341782,2170.82,10.8598,0.03
5700,0.340673,2523.1,10.8598,0.03
5701,0.340961,4697.42,10.8598,0.03
5702,0.339319,1196.93,10.8598,0.03
5703,0.338003,4252.23,10.8598,0.03
5704,0.336941,1686.22,10.8598,0.03
5705,0.336771,4096.17,10.8598,0.03
5706,0.335621,1431.05,10.8598,0.03
5707,0.335966,5792.81,10.8798,0.03
5708,0.3363,1878.9,10.8798,0.03
5709,0.335291,917.926,10.8798,0.03
5710,0.333611,964.486,10.8798,0.03
5711,0.332895,1268.79,10.8798,0.03
5712,0.333122,80759.1,10.8998,0.03
5713,0.332857,3899.27,10.8998,0.03
5714,0.331137,944.7,10.8998,0.03
5715,0.330095,25062.7,10.8998,0.03
5716,0.329729,1405.23,10.8998,0.03
5717,0.329729,2615.24,10.8998,0.03
5718,0.329653,3600.17,10.8998,0.03
5719,0.329357,1471.65,10.8998,0.03
5720,0.329744,11182.7,10.8998,0.03
5721,0.330339,1678.37,10.9199,0.03
5722,0.331076,2374.53,10.9199,0.03
5723,0.331743,10586.2,10.94,0.03
5724,0.331537,2283.98,10.94,0.03
5725,0.331703,2020.87,10.94,0.03
5726,0.331963,3441.17,10.9602,0.03
5727,0.332687,3031.57,10.9602,0.03
5728,0.333502,2321.96,10.9803,0.03
5729,0.332333,1677.86,10.9803,0.03
5730,0.332455,9200.3,10.9803,0.03
5731,0.333448,7732.78,11.0006,0.03
5732,0.333099,2154.97,11.0006,0.03
5733,0.333733,2162.28,11.0006,0.03
5734,0.335236,8007.38,11.0208,0.03
5735,0.334408,1847.98,11.0208,0.03
5736,0.334242,1510.9,11.0208,0.03
5737,0.333029,14833,11.0208,0.03
5738,0.333683,10189.8,11.0208,0.03
5739,0.334661,9428.96,11.0411,0.03
5740,0.332891,1319.71,11.0411,0.03
5741,0.33349,11948,11.0411,0.03
5742,0.333635,5786.47,11.0615,0.03
5743,0.333527,2582.88,11.0615,0.03
5744,0.33341,2655.59,11.0615,0.03
5745,0.331903,2296.76,11.0615,0.03
5746,0.332376,2607.18,11.0615,0.03
5747,0.333271,6059.66,11.0818,0.03
5748,0.331429,1015.43,11.0818,0.03
5749,0.331909,9956.72,11.0818,0.03
5750,0.332647,2551.06,11.1023,0.03
5751,0.333511,22713,11.1023,0.03
5752,0.332834,1168.76,11.1023,0.03
5753,0.333765,4393.93,11.1227,0.03
5754,0.334633,2140.38,11.1227,0.03
5755,0.333546,1315.05,11.1227,0.03
5756,0.333708,2699.9,11.1432,0.03
5757,0.333956,1467.38,11.1432,0.03
5758,0.333574,1355.58,11.1432,0.03
5759,0.333395,2108.08,11.1432,0.03
5760,0.33489,9025.53,11.1637,0.03
5761,0.334457,2185.75,11.1637,0.03
5762,0.334482,1691.38,11.1637,0.03
5763,0.333548,1437.63,11.1637,0.03
5764,0.33363,5229.47,11.1843,0.03
5765,0.334698,7114.64,11.1843,0.03
5766,0.334244,1625.2,11.1843,0.03
5767,0.333645,1186.92,11.1843,0.03
5768,0.33185,12531.3,11.1843,0.03
5769,0.33156,36340.9,11.1843,0.03
5770,0.332228,2461.68,11.2049,0.03
5771,0.332207,2756.37,11.2049,0.03
5772,0.332205,103831,11.2049,0.03
5773,0.331583,19646.6,11.2049,0.03
5774,0.331831,3138.64,11.2049,0.03
5775,0.332861,3799.42,11.2255,0.03
5776,0.333412,3272.96,11.2255,0.03
5777,0.333361,3223.36,11.2255,0.03
5778,0.332964,7736.64,11.2255,0.03
5779,0.333721,4814.58,11.2462,0.03
5780,0.332552,1080.35,11.2462,0.03
5781,0.333055,20371.5,11.2462,0.03
5782,0.330448,951.338,11.2462,0.03
5783,0.331783,5141.78,11.2669,0.03
5784,0.331116,2024.85,11.2669,0.03
5785,0.331421,10533.6,11.2669,0.03
5786,0.331701,7273.27,11.2877,0.03
5787,0.330732,1364.94,11.2877,0.03
5788,0.330812,1128.87,11.2877,0.03
5789,0.330538,1810.78,11.2877,0.03
5790,0.330214,6596.35,11.2877,0.03
5791,0.330894,7209.94,11.3085,0.03
5792,0.330128,76360.4,11.3085,0.03
5793,0.329609,4537.33,11.3085,0.03
5794,0.329227,1145.41,11.3085,0.03
5795,0.329264,40378.7,11.3085,0.03
5796,0.328636,4762.15,11.3085,0.03
5797,0.329683,2694.59,11.3293,0.03
5798,0.33005,72681.7,11.3293,0.03
5799,0.329201,1358.26,11.3293,0.03
5800,0.329605,6645.38,11.3502,0.03
5801,0.329857,1646.21,11.3502,0.03
5802,0.329967,2602.17,11.3711,0.03
5803,0.329451,3229.4,11.3711,0.03
5804,0.327936,985.258,11.3711,0.03
5805,0.326591,1079.74,11.3711,0.03
5806,0.325897,1778.96,11.3711,0.03
5807,0.326422,60568.1,11.3711,0.03
5808,0.325958,15464.3,11.3711,0.03
5809,0.326599,3214.01,11.392,0.03
5810,0.32671,2059.17,11.392,0.03
5811,0.327242,6607.3,11.413,0.03
5812,0.326935,2033.32,11.413,0.03
5813,0.327261,4170.79,11.413,0.03
5814,0.328085,5037.6,11.434,0.03
5815,0.327696,18187.2,11.434,0.03
5816,0.327938,2059.35,11.434,0.03
5817,0.328333,8313.42,11.4551,0.03
5818,0.3288,5116.68,11.4551,0.03
5819,0.329247,26143.4,11.4762,0.03
5820,0.329922,6723.63,11.4762,0.03
5821,0.331373,7007.88,11.4973,0.03
5822,0.331825,1640.55,11.4973,0.03
5823,0.332861,3299.04,11.5185,0.03
5824,0.333029,3267.87,11.5185,0.03
5825,0.333374,2915.45,11.5397,0.03
5826,0.33478,8276.15,11.5397,0.03
5827,0.33486,9319.3,11.561,0.03
5828,0.335266,1651.48,11.561,0.03
5829,0.336164,2775.08,11.5823,0.03
5830,0.335995,5109.55,11.5823,0.03
5831,0.334717,1189.1,11.5823,0.03
5832,0.334715,3531.23,11.5823,0.03
5833,0.335386,3971.84,11.5823,0.03
5834,0.337137,9419.48,11.6036,0.03
5835,0.336393,2296.97,11.6036,0.03
5836,0.336887,6420.84,11.6036,0.03
5837,0.337418,3824.09,11.625,0.03
5838,0.336998,10071,11.625,0.03
5839,0.335394,1636.06,11.625,0.03
5840,0.335407,2114.13,11.625,0.03
5841,0.336004,4811.4,11.6464,0.03
5842,0.336027,3447.43,11.6464,0.03
5843,0.335966,3065.2,11.6464,0.03
5844,0.335377,1749.09,11.6464,0.03
5845,0.336176,8654.09,11.6679,0.03
5846,0.338854,10591.6,11.6679,0.03
5847,0.339214,3751.71,11.6893,0.03
5848,0.339375,60568.1,11.6893,0.03
5849,0.339252,3069.84,11.6893,0.03
5850,0.340002,3864.42,11.7109,0.03
5851,0.339592,2233.42,11.7109,0.03
5852,0.340378,6609.39,11.7109,0.03
5853,0.340004,1165.17,11.7109,0.03
5854,0.34074,2175.23,11.7324,0.03
5855,0.340492,5780.58,11.7324,0.03
5856,0.340628,3174.99,11.7324,0.03
5857,0.341375,3651.11,11.7541,0.03
5858,0.341391,11722.9,11.7541,0.03
5859,0.341833,2506.13,11.7757,0.03
5860,0.341494,1360.45,11.7757,0.03
5861,0.341452,3323.64,11.7757,0.03
5862,0.340816,2332.92,11.7757,0.03
5863,0.341759,2308.89,11.7757,0.03
5864,0.343067,21353,11.7974,0.03
5865,0.343502,3207.49,11.7974,0.03
5866,0.344032,10874.1,11.8191,0.03
5867,0.343512,2786.11,11.8191,0.03
5868,0.342344,4327.86,11.8191,0.03
5869,0.342155,4726.56,11.8191,0.03
5870,0.340483,1155.69,11.8191,0.03
5871,0.341904,3503.28,11.8191,0.03
5872,0.341757,1246.39,11.8191,0.03
5873,0.341724,2766.36,11.8191,0.03
5874,0.340525,4166.37,11.8191,0.03
5875,0.340672,2757.01,11.8409,0.03
5876,0.340675,3410.46,11.8409,0.03
5877,0.340742,5458.73,11.8627,0.03
5878,0.340319,1466.97,11.8627,0.03
5879,0.339439,5359.17,11.8627,0.03
5880,0.3395,5544.9,11.8627,0.03
5881,0.338995,1516.67,11.8627,0.03
5882,0.338924,6031.88,11.8627,0.03
5883,0.338539,4814.46,11.8627,0.03
5884,0.338106,2653.19,11.8627,0.03
5885,0.336849,2644.66,11.8627,0.03
5886,0.336367,2117.76,11.8627,0.03
5887,0.33709,3054.17,11.8846,0.03
5888,0.33746,145363,11.8846,0.03
5889,0.338324,11349.4,11.9065,0.03
5890,0.338633,2775.23,11.9065,0.03
5891,0.338074,5016.23,11.9065,0.03
5892,0.338491,5509.52,11.9284,0.03
5893,0.335701,2928.43,11.9284,0.03
5894,0.334291,1306.16,11.9284,0.03
5895,0.333458,1601.83,11.9284,0.03
5896,0.333733,7393.27,11.9284,0.03
5897,0.333452,2238.35,11.9284,0.03
5898,0.331705,1805.93,11.9284,0.03
5899,0.33252,4028.79,11.9504,0.03
5900,0.331972,2402.13,11.9504,0.03
5901,0.331207,31600.8,11.9504,0.03
5902,0.32972,939.682,11.9504,0.03
5903,0.329649,4538.95,11.9504,0.03
5904,0.327921,876.265,11.9504,0.03
5905,0.327763,6043.09,11.9504,0.03
5906,0.327421,1620.62,11.9504,0.03
5907,0.326605,1604.77,11.9504,0.03
5908,0.325096,1847.95,11.9504,0.03
5909,0.324638,3277.99,11.9504,0.03
5910,0.326044,15887,11.9504,0.03
5911,0.326839,5902.24,11.9724,0.03
5912,0.325691,13214.9,11.9724,0.03
5913,0.325329,1994.06,11.9724,0.03
5914,0.324831,3638.61,11.9724,0.03
5915,0.326035,33092.9,11.9724,0.03
5916,0.325993,4695.23,11.9724,0.03
5917,0.325951,2129.6,11.9724,0.03
5918,0.325214,1484.14,11.9724,0.03
5919,0.324104,2786.44,11.9724,0.03
5920,0.325888,9677.89,11.9944,0.03
5921,0.325558,1548.67,11.9944,0.03
5922,0.325443,1621.53,11.9944,0.03
5923,0.32593,3356.99,11.9944,0.03
5924,0.325521,1544.03,11.9944,0.03
5925,0.324991,7499.25,11.9944,0.03
5926,0.32546,4180.18,12.0165,0.03
5927,0.324703,2035.9,12.0165,0.03
5928,0.324762,6919.98,12.0165,0.03
5929,0.324404,1470.87,12.0165,0.03
5930,0.323309,1074.06,12.0165,0.03
5931,0.321856,2143.53,12.0165,0.03
5932,0.322824,9580.56,12.0387,0.03
5933,0.322588,27954.6,12.0387,0.03
5934,0.32324,6942.05,12.0387,0.03
5935,0.323046,2596.27,12.0387,0.03
5936,0.323532,2404.8,12.0608,0.03
5937,0.324312,1987.46,12.0608,0.03
5938,0.325531,4067.38,12.083,0.03
5939,0.326468,5352.25,12.083,0.03
5940,0.325979,1889.57,12.083,0.03
5941,0.326244,2383.13,12.1053,0.03
5942,0.325949,1755,12.1053,0.03
5943,0.325069,1317.1,12.1053,0.03
5944,0.325218,3067.18,12.1053,0.03
5945,0.325771,36340.9,12.1276,0.03
5946,0.323465,816.547,12.1276,0.03
5947,0.32375,5628.01,12.1276,0.03
5948,0.323812,4615.63,12.1499,0.03
5949,0.323704,3294.13,12.1499,0.03
5950,0.322973,7733.41,12.1499,0.03
5951,0.32337,3541.04,12.1499,0.03
5952,0.323826,8975.61,12.1723,0.03
5953,0.322765,14544.3,12.1723,0.03
5954,0.323631,29622.5,12.1723,0.03
5955,0.324724,13226,12.1947,0.03
5956,0.324928,4571.61,12.1947,0.03
5957,0.324869,6573.66,12.1947,0.03
5958,0.324551,8661.7,12.1947,0.03
5959,0.324146,2288.24,12.1947,0.03
5960,0.325136,16364.8,12.2172,0.03
5961,0.325756,1364.04,12.2172,0.03
5962,0.324381,1746.89,12.2172,0.03
5963,0.324352,4280.67,12.2172,0.03
5964,0.323954,2732.63,12.2172,0.03
5965,0.324266,2700.29,12.2397,0.03
5966,0.323683,726817,12.2397,0.03
5967,0.323704,2095.33,12.2397,0.03
5968,0.324598,8532.25,12.2623,0.03
5969,0.324036,2190.68,12.2623,0.03
5970,0.322971,1404.23,12.2623,0.03
5971,0.321993,5015.08,12.2623,0.03
5972,0.321569,4575.72,12.2623,0.03
5973,0.32164,1660.3,12.2623,0.03
5974,0.322182,4338.14,12.2848,0.03
5975,0.322468,72681.7,12.2848,0.03
5976,0.322628,2685.04,12.3075,0.03
5977,0.320595,976.026,12.3075,0.03
5978,0.321613,34610.7,12.3075,0.03
5979,0.322573,2486.38,12.3301,0.03
5980,0.322502,1684.96,12.3301,0.03
5981,0.32452,24228.6,12.3301,0.03
5982,0.324886,7037.7,12.3529,0.03
5983,0.324713,2148.18,12.3529,0.03
5984,0.324421,2414.29,12.3529,0.03
5985,0.325356,3550.34,12.3529,0.03
5986,0.324232,2649.58,12.3529,0.03
5987,0.323898,10610.2,12.3529,0.03
5988,0.322021,958.688,12.3529,0.03
5989,0.32235,8382.99,12.3756,0.03
5990,0.321722,2374.37,12.3756,0.03
5991,0.321892,3041.02,12.3756,0.03
5992,0.321102,2304.32,12.3756,0.03
5993,0.320152,2523.92,12.3756,0.03
5994,0.320732,2313.95,12.3984,0.03
5995,0.320932,2676.77,12.3984,0.03
5996,0.321957,4832.02,12.4212,0.03
5997,0.321604,7902.74,12.4212,0.03
5998,0.319986,991.166,12.4212,0.03
5999,0.320593,2611.86,12.4212,0.03
6000,0.320429,11642.4,12.4212,0.03
6001,0.319481,6583.51,12.4212,0.03
6002,0.32052,10536.7,12.4441,0.03
6003,0.31912,1255.11,12.4441,0.03
6004,0.319469,1790.72,12.4441,0.03
6005,0.31872,1356.97,12.4441,0.03
6006,0.318352,2955.84,12.4441,0.03
6007,0.317667,1682.15,12.4441,0.03
6008,0.316986,1349.67,12.4441,0.03
6009,0.317595,13601.8,12.467,0.03
6010,0.31727,4446.31,12.467,0.03
6011,0.316362,1968.2,12.467,0.03
6012,0.316006,18636.3,12.467,0.03
6013,0.315968,9151.98,12.467,0.03
6014,0.315918,1781.04,12.467,0.03
6015,0.315937,6155.93,12.467,0.03
6016,0.315029,1452.91,12.467,0.03
6017,0.315102,2402.89,12.49,0.03
6018,0.315151,5144.99,12.49,0.03
6019,0.316566,181704,12.513,0.03
6020,0.317837,9666.38,12.513,0.03
6021,0.317974,1569.49,12.5361,0.03
6022,0.318802,2910.38,12.5361,0.03
6023,0.318291,2543.99,12.5361,0.03
6024,0.318737,8406.52,12.5592,0.03
6025,0.318789,5001.2,12.5592,0.03
6026,0.318829,2226.58,12.5823,0.03
6027,0.319632,7409.77,12.5823,0.03
6028,0.318293,1367.3,12.5823,0.03
6029,0.319016,5700.35,12.6055,0.03
6030,0.318905,2335.75,12.6055,0.03
6031,0.318584,1437.56,12.6055,0.03
6032,0.318504,2257.59,12.6055,0.03
6033,0.319023,24227.2,12.6055,0.03
6034,0.319639,4103.63,12.6287,0.03
6035,0.319691,13713.5,12.6287,0.03
6036,0.319813,4425.49,12.652,0.03
6037,0.320559,7131.32,12.652,0.03
6038,0.319502,1276.48,12.652,0.03
6039,0.318447,2075.88,12.652,0.03
6040,0.317091,918.405,12.652,0.03
6041,0.317368,2695.18,12.6753,0.03
6042,0.316675,2990.43,12.6753,0.03
6043,0.315956,3968.59,12.6753,0.03
6044,0.316254,2059.26,12.6753,0.03
6045,0.315502,1159.07,12.6753,0.03
6046,0.314474,1891.62,12.6753,0.03
6047,0.313786,1515.9,12.6753,0.03
6048,0.313957,3050.08,12.6986,0.03
6049,0.314453,5331.62,12.6986,0.03
6050,0.314255,2808.73,12.6986,0.03
6051,0.313925,1542.64,12.6986,0.03
6052,0.313656,2983.9,12.6986,0.03
6053,0.3139,3846.34,12.722,0.03
6054,0.314035,2271.48,12.722,0.03
6055,0.313711,6086.63,12.722,0.03
6056,0.314119,6674.59,12.7454,0.03
6057,0.313894,4115.28,12.7454,0.03
6058,0.310923,685.208,12.7454,0.03
6059,0.31097,8576.36,12.7454,0.03
6060,0.311754,2542.77,12.7689,0.03
6061,0.312326,2460.74,12.7689,0.03
6062,0.312614,4715.39,12.7924,0.03
6063,0.312881,7088.04,12.7924,0.03
6064,0.312449,1229.47,12.7924,0.03
6065,0.312029,2102.87,12.7924,0.03
6066,0.312189,1762.26,12.816,0.03
6067,0.312551,2093.88,12.816,0.03
6068,0.313517,4470.49,12.8396,0.03
6069,0.312487,3287.47,12.8396,0.03
6070,0.313118,9438.35,12.8396,0.03
6071,0.311903,4803.74,12.8396,0.03
6072,0.311924,4261.09,12.8633,0.03
6073,0.313017,16430.2,12.8633,0.03
6074,0.313602,8499.15,12.8869,0.03
6075,0.312443,1911.25,12.8869,0.03
6076,0.312084,2000.95,12.8869,0.03
6077,0.311968,5160.82,12.8869,0.03
6078,0.311991,2747.35,12.8869,0.03
6079,0.311773,4890.18,12.8869,0.03
6080,0.311495,4256.24,12.8869,0.03
6081,0.311619,5019.13,12.9107,0.03
6082,0.311148,1350.66,12.9107,0.03
6083,0.310766,2601.79,12.9107,0.03
6084,0.310999,2395.88,12.9107,0.03
6085,0.31152,7318.95,12.9345,0.03
6086,0.311522,4144.08,12.9345,0.03
6087,0.310902,2969.1,12.9345,0.03
6088,0.311361,13977.3,12.9583,0.03
6089,0.312637,4559.16,12.9583,0.03
6090,0.312977,3841.55,12.9822,0.03
6091,0.312147,6265.73,12.9822,0.03
6092,0.312716,13831.1,12.9822,0.03
6093,0.313431,6121.78,13.0061,0.03
6094,0.313742,2092.53,13.0061,0.03
6095,0.314995,4559.76,13.03,0.03
6096,0.314537,2786.85,13.03,0.03
6097,0.314909,6209.83,13.03,0.03
6098,0.313759,1300.65,13.03,0.03
6099,0.313732,2999.02,13.03,0.03
6100,0.312819,1322.71,13.03,0.03
6101,0.313444,6898.48,13.054,0.03
6102,0.313515,5341.86,13.054,0.03
6103,0.313972,3437.32,13.0781,0.03
6104,0.312819,1195.48,13.0781,0.03
6105,0.312809,2189.09,13.0781,0.03
6106,0.312664,11331.1,13.0781,0.03
6107,0.312674,2431.15,13.0781,0.03
6108,0.312508,13020.6,13.0781,0.03
6109,0.313883,3174.5,13.1022,0.03
6110,0.313065,2632.54,13.1022,0.03
6111,0.313114,5133.18,13.1022,0.03
6112,0.314346,4803.97,13.1263,0.03
6113,0.314621,36340.9,13.1263,0.03
6114,0.314585,4326.39,13.1263,0.03
6115,0.315865,5720.99,13.1505,0.03
6116,0.316343,16152.4,13.1505,0.03
6117,0.316101,2626.28,13.1505,0.03
6118,0.316,6633.29,13.1505,0.03
6119,0.315924,2305.23,13.1505,0.03
6120,0.316631,3980.34,13.1747,0.03
6121,0.316223,2935.76,13.1747,0.03
6122,0.317413,9630.48,13.1747,0.03
6123,0.318644,14882.1,13.199,0.03
6124,0.317961,1787.56,13.199,0.03
6125,0.31852,15833.9,13.199,0.03
