step,energy,beta,lambda,delta
227,0.0273075,326.416,1950.44,0.5
228,0.0257034,2918.95,1950.44,0.5
229,0.0186253,229.55,1950.44,0.5
230,0.0248241,773.295,1950.44,0.5
231,0.0255661,1651.6,2848.65,0.5
232,0.0242367,419.967,2848.65,0.5
233,0.0312462,860.146,2848.65,0.5
234,0.0264034,757.333,2848.65,0.5
235,0.0205784,394.778,2848.65,0.5
236,0.0204506,320.831,2848.65,0.5
237,0.0197029,535.908,2848.65,0.5
238,0.023859,698.866,2848.65,0.5
239,0.0226936,1147.02,2848.65,0.5
240,0.0215015,443.795,2848.65,0.5
241,0.019186,1096.66,2848.65,0.5
242,0.0186577,270.093,2848.65,0.5
243,0.0186157,297.859,2848.65,0.5
244,0.0150585,269.065,2848.65,0.5
245,0.0143471,356.8,2848.65,0.5
246,0.0132961,314.24,2848.65,0.5
247,0.0158443,1980.04,2848.65,0.5
248,0.0146675,511.566,2848.65,0.5
249,0.0108681,221.622,2848.65,0.5
250,0.0123119,943.023,2848.65,0.5
251,0.0147705,376.978,4160.5,0.5
252,0.0225639,3382.77,4160.5,0.5
253,0.0201206,1006.65,4160.5,0.5
254,0.0192814,1469.94,4160.5,0.5
255,0.0161648,699.983,4160.5,0.5
256,0.0162277,562.38,4160.5,0.5
257,0.0176163,2259.96,4160.5,0.5
258,0.019577,4203.55,4160.5,0.5
259,0.0196667,2088.88,6076.49,0.5
260,0.0187969,633.528,6076.49,0.5
261,0.0180454,345.158,6076.49,0.5
262,0.0154991,525.097,6076.49,0.5
263,0.0119667,648.812,6076.49,0.5
264,0.0118866,1110.72,6076.49,0.5
265,0.0143757,1541.53,6076.49,0.5
266,0.0168743,3759.59,6076.49,0.5
267,0.0188274,1190.21,6076.49,0.5
268,0.0159378,382.525,6076.49,0.5
269,0.0115623,284.189,6076.49,0.5
270,0.0134945,2104.76,6076.49,0.5
271,0.014864,1314.35,8874.81,0.5
272,0.0108967,903.217,8874.81,0.5
273,0.0116177,968.633,8874.81,0.5
274,0.0119858,3202.32,8874.81,0.5
275,0.0118465,1072.33,8874.81,0.5
276,0.0104752,2294.56,8874.81,0.5
277,0.0103569,1723.02,8874.81,0.5
278,0.0107098,3168.57,8874.81,0.5
279,0.0101471,634.953,8874.81,0.5
280,0.00855637,671.099,8874.81,0.5
