step,energy,beta,lambda,delta
96,0.244438,23.9655,30.2385,0.5
97,0.24646,46.0949,30.2385,0.5
98,0.322859,451.159,30.2385,0.5
99,0.31461,62.1385,30.2385,0.5
100,0.285105,7492.96,30.2385,0.5
101,0.26465,32.8898,30.2385,0.5
102,0.228163,54.1051,30.2385,0.5
103,0.297344,79.1014,44.1638,0.5
104,0.269924,34.6557,44.1638,0.5
105,0.152182,19.4621,44.1638,0.5
106,0.251844,42.11,44.1638,0.5
107,0.202293,18.0703,44.1638,0.5
108,0.212471,60.7652,44.1638,0.5
109,0.221741,28.2214,44.1638,0.5
110,0.196236,19.413,44.1638,0.5
111,0.14274,24.1958,44.1638,0.5
112,0.179438,37.3513,44.1638,0.5
113,0.141085,37.6341,44.1638,0.5
114,0.0908909,23.3148,44.1638,0.5
115,0.145365,101.068,64.502,0.5
116,0.15048,37.9035,64.502,0.5
117,0.0918941,49.0205,64.502,0.5
118,0.168989,14833,64.502,0.5
119,0.104395,21.2857,64.502,0.5
120,0.0771904,38.6825,64.502,0.5
121,0.16189,495.586,64.502,0.5
122,0.132578,44.2935,64.502,0.5
123,0.0917339,37.9554,64.502,0.5
124,0.119839,76.2776,64.502,0.5
125,0.140121,63.3118,94.2062,0.5
126,0.126736,44.4658,94.2062,0.5
127,0.111206,74.265,94.2062,0.5
128,0.106596,40.4933,94.2062,0.5
129,0.16217,191.323,94.2062,0.5
130,0.133802,66.2159,94.2062,0.5
131,0.115143,91.855,94.2062,0.5
132,0.142494,91.0266,94.2062,0.5
133,0.124741,47.1564,94.2062,0.5
134,0.139544,81.1384,94.2062,0.5
135,0.143087,350.754,94.2062,0.5
136,0.0903549,27.8518,94.2062,0.5
137,0.0943775,46.3479,137.59,0.5
138,0.0909405,128.89,137.59,0.5
139,0.0857296,60.6503,137.59,0.5
140,0.104513,169.878,137.59,0.5
141,0.104345,519.164,137.59,0.5
142,0.0992661,95.5184,137.59,0.5
143,0.135475,268.017,137.59,0.5
144,0.138264,660.143,137.59,0.5
145,0.114044,52.9812,137.59,0.5
146,0.114307,394.875,137.59,0.5
147,0.107199,38.6773,137.59,0.5
148,0.092844,62.6566,137.59,0.5
149,0.0752373,55.2472,137.59,0.5
150,0.0673389,401.596,137.59,0.5
151,0.0728321,505.085,200.952,0.5
152,0.0797844,79.6435,200.952,0.5
153,0.0715504,238.415,200.952,0.5
154,0.112869,3186,200.952,0.5
155,0.127245,761.864,200.952,0.5
156,0.12895,166.177,200.952,0.5
157,0.103655,229.177,200.952,0.5
158,0.0663567,67.252,200.952,0.5
159,0.0496235,73.437,200.952,0.5
160,0.0838108,111.611,293.494,0.5
161,0.0874672,179.666,293.494,0.5
162,0.065403,715.538,293.494,0.5
163,0.0707207,159.721,293.494,0.5
164,0.0608501,114.859,293.494,0.5
165,0.0467319,90.9528,293.494,0.5
166,0.0611439,378.646,293.494,0.5
167,0.0711365,205.673,293.494,0.5
168,0.0812569,370.271,428.653,0.5
169,0.0981731,252.181,428.653,0.5
170,0.09091,577.423,428.653,0.5
171,0.0647945,67.1369,428.653,0.5
172,0.0493641,163.244,428.653,0.5
173,0.0518703,334.032,428.653,0.5
174,0.0734978,122.636,428.653,0.5
175,0.0689297,156.806,428.653,0.5
176,0.0568962,147.432,428.653,0.5
177,0.049839,297.581,428.653,0.5
178,0.0618706,923.529,428.653,0.5
179,0.0730076,595.131,626.055,0.5
180,0.059967,321.226,626.055,0.5
181,0.0526638,196.248,626.055,0.5
182,0.0325756,128.592,626.055,0.5
183,0.0325203,152.601,626.055,0.5
184,0.0470066,6792.69,626.055,0.5
185,0.0531845,404.485,626.055,0.5
186,0.0413723,149.789,626.055,0.5
187,0.0515728,430.932,626.055,0.5
188,0.0508099,423.084,626.055,0.5
189,0.0481415,145.254,626.055,0.5
190,0.0434971,171.807,626.055,0.5
191,0.0608501,395.681,626.055,0.5
192,0.0454617,228.386,626.055,0.5
193,0.0409756,100.702,626.055,0.5
194,0.0587788,2065.26,914.365,0.5
195,0.0555973,264.97,914.365,0.5
196,0.0492496,253.551,914.365,0.5
197,0.0461845,194.152,914.365,0.5
198,0.0450592,243.159,914.365,0.5
199,0.045826,1123.37,914.365,0.5
200,0.0431385,167.93,914.365,0.5
201,0.038372,1181.22,914.365,0.5
202,0.0499535,1859.01,914.365,0.5
203,0.0367355,221.898,914.365,0.5
204,0.0361595,210.13,914.365,0.5
205,0.0231972,131.276,914.365,0.5
206,0.0187283,307.478,914.365,0.5
207,0.0250702,260.565,914.365,0.5
208,0.0220432,146.112,914.365,0.5
209,0.0334549,443.875,914.365,0.5
210,0.0254269,6804.3,914.365,0.5
211,0.0310478,222.713,1335.44,0.5
212,0.0285778,774.581,1335.44,0.5
213,0.0218353,158.502,1335.44,0.5
214,0.0285721,1094.63,1335.44,0.5
215,0.0337086,320.172,1335.44,0.5
216,0.0243359,913.182,1335.44,0.5
217,0.0310688,6310.96,1335.44,0.5
218,0.0271511,409.928,1335.44,0.5
219,0.0234566,331.875,1335.44,0.5
220,0.02248,263.122,1335.44,0.5
221,0.0347767,1139.82,1335.44,0.5
222,0.0256977,1526.93,1335.44,0.5
223,0.0399685,1071.8,1950.44,0.5
224,0.032196,857.638,1950.44,0.5
225,0.0216904,285.654,1950.44,0.5
226,0.024292,638.078,1950.44,0.5
227,0.0274315,748.452,1950.44,0.5
228,0.0269299,230.518,1950.44,0.5
229,0.0250664,242.48,1950.44,0.5
230,0.0292625,776.708,1950.44,0.5
231,0.0231304,232.484,1950.44,0.5
232,0.0224056,274.704,1950.44,0.5
233,0.0288963,2862.81,1950.44,0.5
234,0.0232563,12978.9,1950.44,0.5
235,0.0206318,634.794,1950.44,0.5
236,0.0179844,1179.7,1950.44,0.5
237,0.0177898,376.03,1950.44,0.5
238,0.022541,723.101,2848.65,0.5
239,0.0193596,524.311,2848.65,0.5
240,0.0155602,448.118,2848.65,0.5
241,0.016201,371.578,2848.65,0.5
242,0.0176601,416.263,2848.65,0.5
243,0.017622,615.192,2848.65,0.5
244,0.0228958,911.397,2848.65,0.5
245,0.0162754,314.671,2848.65,0.5
246,0.0212078,734.319,2848.65,0.5
247,0.0160275,286.471,2848.65,0.5
248,0.0166912,608.694,4160.5,0.5
249,0.0180302,355.801,4160.5,0.5
250,0.0196209,2656.4,4160.5,0.5
251,0.012785,1305.54,4160.5,0.5
252,0.0125885,631.74,4160.5,0.5
253,0.0153446,1225.55,4160.5,0.5
254,0.0120869,3616.01,4160.5,0.5
255,0.0131378,999.138,4160.5,0.5
256,0.0165596,1194.15,6076.49,0.5
257,0.0136414,2772.39,6076.49,0.5
258,0.0117626,3106.06,6076.49,0.5
259,0.0127468,719.674,6076.49,0.5
260,0.0107918,34610.4,6076.49,0.5
261,0.0121803,1213.03,6076.49,0.5
262,0.0149822,2191.36,6076.49,0.5
263,0.0134583,1634.16,6076.49,0.5
264,0.01264,599.269,6076.49,0.5
265,0.00998688,627.399,6076.49,0.5
