step,energy,beta,lambda,delta
134,0.0562,25.8567,94.2062,0.5
135,0.085165,330.287,94.2062,0.5
136,0.124872,46.9907,94.2062,0.5
137,0.105,166.259,94.2062,0.5
138,0.094553,41.3088,94.2062,0.5
139,0.101048,307.435,94.2062,0.5
140,0.0873127,31.9942,94.2062,0.5
141,0.105675,71.8327,94.2062,0.5
142,0.118574,49.2452,137.59,0.5
143,0.10519,87.3068,137.59,0.5
144,0.100248,112.615,137.59,0.5
145,0.0655499,31.5277,137.59,0.5
146,0.132927,1795.63,137.59,0.5
147,0.10948,57.3684,137.59,0.5
148,0.102922,98.4004,137.59,0.5
149,0.147919,177.438,137.59,0.5
150,0.110104,46.1039,137.59,0.5
151,0.0714436,48.0488,137.59,0.5
152,0.128139,330.762,137.59,0.5
153,0.118635,49.3958,137.59,0.5
154,0.13117,80.9758,137.59,0.5
155,0.10541,96.177,137.59,0.5
156,0.076643,40.5646,137.59,0.5
157,0.0804443,189.706,200.952,0.5
158,0.0657234,111.486,200.952,0.5
159,0.0873737,693.135,200.952,0.5
160,0.102184,1096.21,200.952,0.5
161,0.114145,415.729,200.952,0.5
162,0.0781097,94.5328,200.952,0.5
163,0.0599384,67.1681,200.952,0.5
164,0.0719948,2367.49,200.952,0.5
165,0.0986671,302.992,293.494,0.5
166,0.0594692,55.7317,293.494,0.5
167,0.0668564,688.274,293.494,0.5
168,0.0447025,501.6,293.494,0.5
169,0.0442123,170.973,293.494,0.5
170,0.0470352,255.975,293.494,0.5
171,0.0644474,314.915,293.494,0.5
172,0.0809441,1833.33,293.494,0.5
173,0.0706005,116.371,293.494,0.5
174,0.0574055,102.742,293.494,0.5
175,0.061594,12535.4,428.653,0.5
176,0.0340939,67.268,428.653,0.5
177,0.0455379,142.377,428.653,0.5
178,0.0394268,186.457,428.653,0.5
179,0.0443287,169.982,428.653,0.5
180,0.0497952,153.468,428.653,0.5
181,0.046463,99.1381,428.653,0.5
182,0.0654716,395.909,428.653,0.5
183,0.0426483,82.6355,428.653,0.5
184,0.0496197,181.969,626.055,0.5
185,0.0413227,139.649,626.055,0.5
186,0.0491714,2351.28,626.055,0.5
187,0.0369625,110.722,626.055,0.5
188,0.0446262,676.637,626.055,0.5
189,0.0449429,298.898,626.055,0.5
190,0.0448208,620.406,626.055,0.5
191,0.0503483,253.967,626.055,0.5
192,0.0602055,1053.45,914.365,0.5
193,0.0500793,225.982,914.365,0.5
194,0.0341721,104.648,914.365,0.5
195,0.0430565,372.991,914.365,0.5
196,0.032093,257.918,914.365,0.5
197,0.030302,1581.76,914.365,0.5
198,0.0374069,340.686,914.365,0.5
199,0.0231075,160.758,914.365,0.5
200,0.0219326,213.493,914.365,0.5
201,0.0286503,224.55,914.365,0.5
202,0.0301495,476.928,914.365,0.5
203,0.0474091,5155.91,1335.44,0.5
204,0.0422726,263.576,1335.44,0.5
205,0.0311356,121.359,1335.44,0.5
206,0.0357018,1034.47,1335.44,0.5
207,0.0338173,608.346,1335.44,0.5
208,0.0345383,1323.64,1335.44,0.5
209,0.0303555,259.436,1335.44,0.5
210,0.0322475,851.5,1335.44,0.5
211,0.0379429,302.757,1335.44,0.5
212,0.0244961,564.215,1335.44,0.5
213,0.0191746,257.189,1335.44,0.5
214,0.0259953,3132.83,1950.44,0.5
215,0.0196495,4404.95,1950.44,0.5
216,0.0221634,427.582,1950.44,0.5
217,0.0237923,817.642,1950.44,0.5
218,0.0222912,631.431,1950.44,0.5
219,0.0097599,138.613,1950.44,0.5
