step,energy,beta,lambda,delta
117,2.28706,172.849,1.16046,0.2
118,2.29728,287.241,1.16046,0.2
119,2.29947,172.422,1.16046,0.2
120,2.30582,223.845,1.16046,0.2
121,2.30128,725.432,1.16046,0.2
122,2.3117,29072.7,1.17382,0.2
123,2.27538,56.4372,1.17382,0.2
124,2.26093,81.8155,1.17382,0.2
125,2.29601,111.702,1.17382,0.2
126,2.3023,147.666,1.17382,0.2
127,2.29783,77.3295,1.17382,0.2
128,2.26061,58.0081,1.17382,0.2
129,2.24912,106.197,1.17382,0.2
130,2.28407,378.332,1.17382,0.2
131,2.30015,121.922,1.18733,0.2
132,2.34592,280.149,1.18733,0.2
133,2.32105,83.3843,1.18733,0.2
134,2.31346,93.5373,1.18733,0.2
135,2.31406,308.404,1.18733,0.2
136,2.31636,65.5327,1.18733,0.2
137,2.29468,45.4885,1.18733,0.2
138,2.31949,106.392,1.201,0.2
139,2.31784,137.36,1.201,0.2
140,2.33048,86.7219,1.201,0.2
141,2.35037,200.556,1.201,0.2
142,2.33943,65.1031,1.201,0.2
143,2.36929,119.912,1.201,0.2
144,2.36917,122.15,1.201,0.2
145,2.37051,306.327,1.21483,0.2
146,2.37701,130.039,1.21483,0.2
147,2.37982,158.002,1.21483,0.2
148,2.37006,106.125,1.21483,0.2
149,2.36339,1955.7,1.21483,0.2
150,2.36551,485.416,1.21483,0.2
151,2.37615,797.864,1.22881,0.2
152,2.3664,159.503,1.22881,0.2
153,2.348,89.7165,1.22881,0.2
154,2.35494,1186.16,1.22881,0.2
155,2.35351,197.089,1.22881,0.2
156,2.3358,511.576,1.22881,0.2
157,2.33127,1102.94,1.22881,0.2
158,2.33292,242.664,1.22881,0.2
159,2.32598,144.356,1.22881,0.2
160,2.32563,203.173,1.22881,0.2
161,2.32984,197.353,1.22881,0.2
162,2.30148,97.2375,1.22881,0.2
163,2.30611,136.127,1.24296,0.2
164,2.2809,225.429,1.24296,0.2
165,2.29467,436.209,1.24296,0.2
166,2.30565,140.655,1.24296,0.2
167,2.31025,718.909,1.24296,0.2
168,2.31862,232.625,1.25727,0.2
169,2.31124,119.324,1.25727,0.2
170,2.3269,173.472,1.25727,0.2
171,2.31689,336.023,1.25727,0.2
172,2.30909,211.37,1.25727,0.2
173,2.32806,1207.89,1.25727,0.2
174,2.28765,78.6186,1.25727,0.2
175,2.28047,164.425,1.25727,0.2
176,2.27252,81.1471,1.25727,0.2
177,2.2808,232.895,1.25727,0.2
178,2.26118,73.9872,1.25727,0.2
179,2.26062,244.573,1.25727,0.2
180,2.2382,150.7,1.25727,0.2
181,2.23051,62.6107,1.25727,0.2
182,2.21716,62.0256,1.25727,0.2
183,2.21996,77.4619,1.27174,0.2
184,2.23415,112.025,1.27174,0.2
185,2.24501,644.342,1.27174,0.2
186,2.25139,313.08,1.27174,0.2
187,2.25068,305.967,1.27174,0.2
188,2.2538,107.77,1.28639,0.2
189,2.24373,76.4903,1.28639,0.2
190,2.24912,78.8375,1.28639,0.2
191,2.21987,47.7541,1.28639,0.2
192,2.25881,204.092,1.28639,0.2
193,2.26653,74.5247,1.28639,0.2
194,2.25316,115.837,1.28639,0.2
195,2.26392,266.731,1.3012,0.2
196,2.26418,112.031,1.3012,0.2
197,2.2563,201.124,1.3012,0.2
198,2.26987,606.192,1.3012,0.2
199,2.24794,88.4633,1.3012,0.2
200,2.24445,61.5584,1.3012,0.2
201,2.23553,75.2156,1.3012,0.2
202,2.28207,226.712,1.3012,0.2
203,2.28753,188.354,1.31618,0.2
204,2.28967,245.134,1.31618,0.2
205,2.26856,78.4005,1.31618,0.2
206,2.24064,111.78,1.31618,0.2
207,2.25204,450.084,1.31618,0.2
208,2.26424,328.157,1.31618,0.2
209,2.23573,41.2671,1.31618,0.2
210,2.25044,115.545,1.33133,0.2
211,2.2181,90.4746,1.33133,0.2
212,2.1906,67.8304,1.33133,0.2
213,2.23583,689.913,1.33133,0.2
214,2.26678,214.917,1.33133,0.2
215,2.23359,49.7004,1.33133,0.2
216,2.2248,83.4514,1.33133,0.2
217,2.19969,53.5483,1.33133,0.2
218,2.18277,179.686,1.33133,0.2
219,2.22352,140.558,1.33133,0.2
220,2.24159,358.959,1.34666,0.2
221,2.26329,360.575,1.34666,0.2
222,2.27155,95.4047,1.34666,0.2
223,2.26052,152.966,1.34666,0.2
224,2.23888,50.8885,1.34666,0.2
225,2.2265,270.361,1.34666,0.2
226,2.24946,439.034,1.34666,0.2
227,2.26357,170.259,1.36216,0.2
228,2.27159,65.4306,1.36216,0.2
229,2.25803,71.8961,1.36216,0.2
230,2.26952,180.29,1.36216,0.2
231,2.27614,373.299,1.36216,0.2
232,2.24195,73.1204,1.36216,0.2
233,2.23223,141.308,1.36216,0.2
234,2.23566,77.1568,1.37784,0.2
235,2.22057,48.3422,1.37784,0.2
236,2.21955,549.949,1.37784,0.2
237,2.20357,82.2279,1.37784,0.2
238,2.22809,78.9546,1.37784,0.2
239,2.24777,86.7306,1.37784,0.2
240,2.2745,299.216,1.37784,0.2
241,2.27772,116.828,1.39371,0.2
242,2.26847,670.496,1.39371,0.2
243,2.27829,160.15,1.39371,0.2
244,2.27068,119.126,1.39371,0.2
245,2.28125,296.281,1.39371,0.2
246,2.27792,138.779,1.39371,0.2
247,2.24282,54.8653,1.39371,0.2
248,2.2523,266.156,1.39371,0.2
249,2.2497,184.793,1.39371,0.2
250,2.28159,173.336,1.40975,0.2
251,2.28231,108.674,1.40975,0.2
252,2.28567,452.887,1.40975,0.2
253,2.28516,141.042,1.40975,0.2
254,2.2745,87.67,1.40975,0.2
255,2.2655,68.0439,1.40975,0.2
256,2.28059,140.692,1.40975,0.2
257,2.28236,165.384,1.42598,0.2
258,2.26187,122.74,1.42598,0.2
259,2.27605,212.735,1.42598,0.2
260,2.29578,153.025,1.42598,0.2
261,2.28648,224.222,1.42598,0.2
262,2.26837,75.0818,1.42598,0.2
263,2.2633,67.04,1.42598,0.2
264,2.28877,433.02,1.42598,0.2
265,2.31923,128.514,1.4424,0.2
266,2.2954,87.0173,1.4424,0.2
267,2.26647,51.894,1.4424,0.2
268,2.26044,67.3758,1.4424,0.2
269,2.26222,1543.16,1.4424,0.2
270,2.27289,73.8672,1.4424,0.2
271,2.26626,472.739,1.4424,0.2
272,2.26842,317.006,1.4424,0.2
273,2.261,427.54,1.4424,0.2
274,2.2743,322.355,1.459,0.2
275,2.27566,104.574,1.459,0.2
276,2.25448,70.0142,1.459,0.2
277,2.24556,74.037,1.459,0.2
278,2.25681,103.805,1.459,0.2
279,2.27528,482.041,1.459,0.2
280,2.25783,131.577,1.459,0.2
281,2.25619,104.803,1.459,0.2
282,2.25819,504.989,1.4758,0.2
283,2.2322,75.0744,1.4758,0.2
284,2.24605,237.945,1.4758,0.2
285,2.25718,99.4438,1.4758,0.2
286,2.28443,860.179,1.4758,0.2
287,2.2611,56.9583,1.4758,0.2
288,2.26448,122.597,1.49279,0.2
289,2.28045,145.974,1.49279,0.2
290,2.30136,405.131,1.49279,0.2
291,2.30577,365.973,1.49279,0.2
292,2.31448,264.248,1.50998,0.2
293,2.29918,212.087,1.50998,0.2
294,2.29096,144.865,1.50998,0.2
295,2.26859,151.422,1.50998,0.2
296,2.26412,184.759,1.50998,0.2
297,2.26411,113.937,1.50998,0.2
298,2.27396,1830.77,1.50998,0.2
299,2.28032,216.387,1.50998,0.2
300,2.28705,371.059,1.50998,0.2
301,2.2845,321.554,1.50998,0.2
302,2.27988,66.5042,1.50998,0.2
303,2.28141,109.889,1.52736,0.2
304,2.29472,252.166,1.52736,0.2
305,2.25158,35.0001,1.52736,0.2
306,2.27267,412.62,1.52736,0.2
307,2.26671,129.818,1.52736,0.2
308,2.26801,122.352,1.52736,0.2
309,2.26792,138.498,1.52736,0.2
310,2.27294,230.556,1.54495,0.2
311,2.27486,308.915,1.54495,0.2
312,2.26223,130.618,1.54495,0.2
313,2.25774,190.099,1.54495,0.2
314,2.2577,187.171,1.54495,0.2
315,2.2653,76.7455,1.54495,0.2
316,2.27542,151.182,1.54495,0.2
317,2.26899,90.5708,1.54495,0.2
318,2.24011,148.007,1.54495,0.2
319,2.22935,450.338,1.54495,0.2
320,2.19821,87.3998,1.54495,0.2
321,2.22584,1050.32,1.56273,0.2
322,2.21045,64.4595,1.56273,0.2
323,2.23511,298.501,1.56273,0.2
324,2.23913,127.492,1.56273,0.2
325,2.23711,151.158,1.56273,0.2
326,2.2564,230.467,1.56273,0.2
327,2.25339,90.2728,1.56273,0.2
328,2.24302,138.549,1.56273,0.2
329,2.23464,98.5798,1.56273,0.2
330,2.25045,503.51,1.58073,0.2
331,2.26406,338.961,1.58073,0.2
332,2.2642,159.296,1.58073,0.2
333,2.2617,153.917,1.58073,0.2
334,2.24301,153.539,1.58073,0.2
335,2.23596,93.8693,1.58073,0.2
336,2.22367,549.803,1.58073,0.2
337,2.2438,80.024,1.58073,0.2
338,2.22679,114.822,1.58073,0.2
339,2.21435,85.2123,1.58073,0.2
340,2.22447,385.059,1.59892,0.2
341,2.2166,91.1316,1.59892,0.2
342,2.23623,4542.61,1.59892,0.2
343,2.24813,109.869,1.59892,0.2
344,2.22,58.374,1.59892,0.2
345,2.20835,96.3266,1.59892,0.2
346,2.17202,43.0629,1.59892,0.2
347,2.19397,880.991,1.59892,0.2
348,2.13751,42.5317,1.59892,0.2
349,2.17886,383.495,1.61733,0.2
350,2.19261,133.24,1.61733,0.2
351,2.24724,195.577,1.61733,0.2
352,2.28116,1368.78,1.61733,0.2
353,2.29811,233.197,1.63595,0.2
354,2.32512,808.731,1.63595,0.2
355,2.32748,328.864,1.63595,0.2
356,2.29347,73.4138,1.63595,0.2
357,2.30111,416.67,1.63595,0.2
358,2.28616,105.945,1.63595,0.2
359,2.28283,515.839,1.63595,0.2
360,2.28663,53.5343,1.65479,0.2
361,2.28738,241.271,1.65479,0.2
362,2.32498,248.08,1.65479,0.2
363,2.32367,540.514,1.65479,0.2
364,2.34468,55909,1.65479,0.2
365,2.32044,177.128,1.65479,0.2
366,2.30729,245.301,1.65479,0.2
367,2.32773,221.062,1.67384,0.2
368,2.32854,131.574,1.67384,0.2
369,2.31604,98.5592,1.67384,0.2
370,2.31948,342.212,1.67384,0.2
371,2.31651,122.684,1.67384,0.2
372,2.30645,182.195,1.67384,0.2
373,2.29389,65.3715,1.67384,0.2
374,2.2836,204.379,1.67384,0.2
375,2.27169,215.386,1.67384,0.2
376,2.27962,73.4809,1.67384,0.2
377,2.30069,101.792,1.69311,0.2
378,2.29315,92.4718,1.69311,0.2
379,2.3021,219.339,1.69311,0.2
380,2.30324,101.646,1.69311,0.2
381,2.29843,87.4529,1.69311,0.2
382,2.28534,90.8719,1.69311,0.2
383,2.289,569.324,1.69311,0.2
384,2.30552,1034.3,1.7126,0.2
385,2.3064,121.413,1.7126,0.2
386,2.2954,216.693,1.7126,0.2
387,2.30473,757.263,1.7126,0.2
388,2.29706,95.7047,1.7126,0.2
389,2.28731,80.7863,1.7126,0.2
390,2.2607,420.369,1.7126,0.2
391,2.25878,794.336,1.7126,0.2
392,2.26898,258.108,1.7126,0.2
393,2.24364,392.708,1.7126,0.2
394,2.24921,393.195,1.73232,0.2
395,2.24708,2966.6,1.73232,0.2
396,2.25275,130.429,1.73232,0.2
397,2.23698,78.2149,1.73232,0.2
398,2.24049,51915.5,1.73232,0.2
399,2.24067,191.845,1.73232,0.2
400,2.23535,102.246,1.73232,0.2
401,2.24099,99.15,1.75226,0.2
402,2.23638,151.212,1.75226,0.2
403,2.20803,63.7341,1.75226,0.2
404,2.1891,98.9915,1.75226,0.2
405,2.21978,139.045,1.75226,0.2
406,2.23777,221.959,1.75226,0.2
407,2.25469,1321.06,1.75226,0.2
408,2.28419,355.686,1.77244,0.2
409,2.26953,66.2408,1.77244,0.2
410,2.27103,147.62,1.77244,0.2
411,2.25621,140.227,1.77244,0.2
412,2.24222,180.28,1.77244,0.2
413,2.23072,139.215,1.77244,0.2
414,2.24884,344.519,1.77244,0.2
415,2.25863,253.884,1.77244,0.2
416,2.25296,101.462,1.77244,0.2
417,2.23749,73.3572,1.77244,0.2
418,2.25066,219.67,1.79284,0.2
419,2.22262,216.009,1.79284,0.2
420,2.2343,164.041,1.79284,0.2
421,2.24331,205.683,1.79284,0.2
422,2.25479,252.087,1.79284,0.2
423,2.23452,125.104,1.79284,0.2
424,2.25589,234.34,1.81348,0.2
425,2.28299,524.256,1.81348,0.2
426,2.2526,566.061,1.81348,0.2
427,2.25984,366.443,1.81348,0.2
428,2.24826,114.798,1.81348,0.2
429,2.24572,76.979,1.81348,0.2
430,2.25965,813.309,1.81348,0.2
431,2.26678,148.168,1.83436,0.2
432,2.25544,134.115,1.83436,0.2
433,2.23996,98.7864,1.83436,0.2
434,2.22273,301.943,1.83436,0.2
435,2.22702,185.107,1.83436,0.2
436,2.25729,294.476,1.83436,0.2
437,2.26504,160.441,1.83436,0.2
438,2.28311,188.293,1.85548,0.2
439,2.26829,66.6525,1.85548,0.2
440,2.24368,65.5511,1.85548,0.2
441,2.2451,96.7368,1.85548,0.2
442,2.23648,86.0365,1.85548,0.2
443,2.23324,243.816,1.85548,0.2
444,2.24903,522.48,1.85548,0.2
445,2.26277,548.988,1.85548,0.2
446,2.27771,235.701,1.87684,0.2
447,2.29502,247.365,1.87684,0.2
448,2.29391,119.184,1.87684,0.2
449,2.30514,246.64,1.87684,0.2
450,2.31052,103.301,1.87684,0.2
451,2.29718,454.262,1.87684,0.2
452,2.3042,427.151,1.89845,0.2
453,2.3027,192.884,1.89845,0.2
454,2.27923,77.6486,1.89845,0.2
455,2.26953,248.416,1.89845,0.2
456,2.25836,62.4712,1.89845,0.2
457,2.26246,513.288,1.89845,0.2
458,2.25072,104.417,1.89845,0.2
459,2.26772,345.203,1.89845,0.2
460,2.26256,326.783,1.89845,0.2
461,2.26369,126.937,1.89845,0.2
462,2.25851,73.2329,1.89845,0.2
463,2.26467,202.161,1.92031,0.2
464,2.28101,412.367,1.92031,0.2
465,2.2643,82.0136,1.92031,0.2
466,2.27561,289.61,1.92031,0.2
467,2.29293,246.593,1.92031,0.2
468,2.26512,108.943,1.92031,0.2
469,2.26794,371.526,1.94242,0.2
470,2.26424,91.6182,1.94242,0.2
471,2.26489,401.095,1.94242,0.2
472,2.24542,241.944,1.94242,0.2
473,2.25874,116.653,1.94242,0.2
474,2.23617,367.638,1.94242,0.2
475,2.20386,1943.36,1.94242,0.2
476,2.22068,123.156,1.94242,0.2
477,2.19128,68.3503,1.94242,0.2
478,2.19971,70.4741,1.96478,0.2
479,2.1904,56.9388,1.96478,0.2
480,2.19023,165.908,1.96478,0.2
481,2.21327,346.785,1.96478,0.2
482,2.21053,1686.35,1.96478,0.2
483,2.20906,647.851,1.96478,0.2
484,2.19304,67.5754,1.96478,0.2
485,2.19118,102.146,1.96478,0.2
486,2.17478,153.846,1.96478,0.2
487,2.17017,68.832,1.96478,0.2
488,2.1773,351.892,1.96478,0.2
489,2.17783,363.333,1.96478,0.2
490,2.18984,134.033,1.9874,0.2
491,2.2017,491.263,1.9874,0.2
492,2.21307,75.7373,1.9874,0.2
493,2.19739,114.56,1.9874,0.2
494,2.15828,41.6134,1.9874,0.2
495,2.19025,2092.76,1.9874,0.2
496,2.21863,271.152,2.01028,0.2
497,2.21093,102.114,2.01028,0.2
498,2.21029,487.811,2.01028,0.2
499,2.17824,52.8355,2.01028,0.2
500,2.18205,159.798,2.01028,0.2
501,2.18246,95.2824,2.01028,0.2
502,2.17584,487.47,2.01028,0.2
503,2.19218,90.8436,2.01028,0.2
504,2.20156,197.302,2.03342,0.2
505,2.23063,1865.05,2.03342,0.2
506,2.22288,119.677,2.03342,0.2
507,2.23233,207.147,2.03342,0.2
508,2.23447,146.249,2.03342,0.2
509,2.21408,147.752,2.03342,0.2
510,2.24041,736.699,2.05683,0.2
511,2.25738,157.747,2.05683,0.2
512,2.25196,217.385,2.05683,0.2
513,2.23908,647.832,2.05683,0.2
514,2.22435,152.609,2.05683,0.2
515,2.19737,89.509,2.05683,0.2
516,2.20852,153.858,2.05683,0.2
517,2.1987,189.36,2.05683,0.2
518,2.21207,248.7,2.05683,0.2
519,2.22543,12751.2,2.08051,0.2
520,2.22334,81.4616,2.08051,0.2
521,2.2119,103.327,2.08051,0.2
522,2.19262,90.8086,2.08051,0.2
523,2.20465,275.306,2.08051,0.2
524,2.20061,937.999,2.08051,0.2
525,2.19385,150.692,2.08051,0.2
526,2.17683,59.1696,2.08051,0.2
527,2.20765,363409,2.08051,0.2
528,2.18677,586.619,2.08051,0.2
529,2.18153,779.841,2.08051,0.2
530,2.17274,2455.46,2.08051,0.2
531,2.17539,380.739,2.08051,0.2
532,2.19239,343.88,2.10447,0.2
533,2.20401,683.796,2.10447,0.2
534,2.20074,168.289,2.10447,0.2
535,2.21079,341.787,2.10447,0.2
536,2.20757,98.927,2.10447,0.2
537,2.19889,237.146,2.10447,0.2
538,2.18649,196.442,2.10447,0.2
539,2.16863,66.5365,2.10447,0.2
540,2.18421,104.05,2.10447,0.2
541,2.19521,124.505,2.12869,0.2
542,2.20529,705.695,2.12869,0.2
543,2.20688,409.95,2.12869,0.2
544,2.17983,71.5957,2.12869,0.2
545,2.14151,52.6865,2.12869,0.2
546,2.16267,135.5,2.12869,0.2
547,2.13103,52.118,2.12869,0.2
548,2.15449,159.635,2.1532,0.2
549,2.1342,79.8246,2.1532,0.2
550,2.12889,72.1482,2.1532,0.2
551,2.16727,2182.63,2.1532,0.2
552,2.17904,78.434,2.1532,0.2
553,2.17933,257.657,2.1532,0.2
554,2.18701,165.544,2.17799,0.2
555,2.18346,320.865,2.17799,0.2
556,2.17569,156.628,2.17799,0.2
557,2.15058,58.1133,2.17799,0.2
558,2.16101,250.999,2.17799,0.2
559,2.16686,430.559,2.17799,0.2
560,2.19871,55909,2.17799,0.2
561,2.19087,162.644,2.17799,0.2
562,2.2002,537.905,2.20307,0.2
563,2.21404,332.563,2.20307,0.2
564,2.21508,402.583,2.20307,0.2
565,2.22568,457.629,2.20307,0.2
566,2.21707,162.955,2.20307,0.2
567,2.21421,182.483,2.20307,0.2
568,2.23576,1042.48,2.22843,0.2
569,2.23799,179.78,2.22843,0.2
570,2.25946,252.799,2.22843,0.2
571,2.25461,469.537,2.22843,0.2
572,2.24988,174.733,2.22843,0.2
573,2.22581,85.9269,2.22843,0.2
574,2.23608,258.339,2.22843,0.2
575,2.22759,229.626,2.22843,0.2
576,2.23129,1050.31,2.25409,0.2
577,2.22732,231.723,2.25409,0.2
578,2.25128,3298.03,2.25409,0.2
579,2.23419,169.545,2.25409,0.2
580,2.23212,158.479,2.25409,0.2
581,2.21872,145.763,2.25409,0.2
582,2.21911,1576.61,2.25409,0.2
583,2.22896,496.911,2.25409,0.2
584,2.22149,153.924,2.25409,0.2
585,2.21257,156.713,2.25409,0.2
586,2.17487,106.275,2.25409,0.2
587,2.19049,184.029,2.28004,0.2
588,2.18602,79.0905,2.28004,0.2
589,2.1845,76.714,2.28004,0.2
590,2.19265,88.2436,2.28004,0.2
591,2.20247,212.491,2.28004,0.2
592,2.18778,339.359,2.28004,0.2
593,2.17294,334.806,2.28004,0.2
594,2.14545,149.5,2.28004,0.2
595,2.14767,208.701,2.28004,0.2
596,2.13169,149.146,2.28004,0.2
597,2.12943,90.3219,2.28004,0.2
598,2.12907,163.212,2.28004,0.2
599,2.13447,111.029,2.30629,0.2
600,2.15153,231.245,2.30629,0.2
601,2.15352,241.843,2.30629,0.2
602,2.15657,137.641,2.30629,0.2
603,2.1464,1068.29,2.30629,0.2
604,2.15939,134.84,2.33284,0.2
605,2.17074,709.998,2.33284,0.2
606,2.17481,138.03,2.33284,0.2
607,2.14688,50.8398,2.33284,0.2
608,2.14846,29072.7,2.33284,0.2
609,2.13721,1582.25,2.33284,0.2
610,2.14941,485.951,2.3597,0.2
611,2.15259,120.997,2.3597,0.2
612,2.14771,67.6731,2.3597,0.2
613,2.1348,156.183,2.3597,0.2
614,2.16613,405.743,2.3597,0.2
615,2.15799,111.251,2.3597,0.2
616,2.15703,3825.35,2.3597,0.2
617,2.1664,216.847,2.3597,0.2
618,2.19424,392.239,2.38686,0.2
619,2.17681,77.1728,2.38686,0.2
620,2.16897,74.7162,2.38686,0.2
621,2.16729,326.791,2.38686,0.2
622,2.14944,254.378,2.38686,0.2
623,2.16306,90.5734,2.38686,0.2
624,2.18684,268.093,2.38686,0.2
625,2.18758,741.076,2.38686,0.2
626,2.17674,70.2045,2.38686,0.2
627,2.14544,67.5304,2.38686,0.2
628,2.14976,261.478,2.41434,0.2
629,2.15441,3765.89,2.41434,0.2
630,2.13218,71.8043,2.41434,0.2
631,2.12467,54.0428,2.41434,0.2
632,2.13182,833.837,2.41434,0.2
633,2.13073,103.753,2.41434,0.2
634,2.14117,357.86,2.41434,0.2
635,2.14159,538.385,2.44214,0.2
636,2.14479,101.301,2.44214,0.2
637,2.12511,72.0744,2.44214,0.2
638,2.15629,119.536,2.44214,0.2
639,2.13889,276.766,2.44214,0.2
640,2.12053,119.013,2.44214,0.2
641,2.16203,720.118,2.44214,0.2
642,2.17826,131.884,2.47026,0.2
643,2.19159,464.024,2.47026,0.2
644,2.17394,213.348,2.47026,0.2
645,2.17597,61.2048,2.47026,0.2
646,2.21217,191.448,2.47026,0.2
647,2.20865,91.0075,2.47026,0.2
648,2.21699,259.347,2.49869,0.2
649,2.21287,134.586,2.49869,0.2
650,2.23786,627.127,2.49869,0.2
651,2.24643,322.115,2.49869,0.2
652,2.20595,77.6411,2.49869,0.2
653,2.20952,378.35,2.49869,0.2
654,2.22392,152.376,2.52746,0.2
655,2.21452,148.592,2.52746,0.2
656,2.21095,1084.85,2.52746,0.2
657,2.22063,98.0433,2.52746,0.2
658,2.21267,150.218,2.52746,0.2
659,2.22989,2489.1,2.52746,0.2
660,2.23515,690.903,2.52746,0.2
661,2.23696,230.807,2.55656,0.2
662,2.22843,89.671,2.55656,0.2
663,2.2481,378.383,2.55656,0.2
664,2.23586,356.161,2.55656,0.2
665,2.26048,759.543,2.55656,0.2
666,2.26272,129.852,2.55656,0.2
667,2.25978,4845.45,2.55656,0.2
668,2.25679,142.313,2.55656,0.2
669,2.23431,149.262,2.55656,0.2
670,2.24022,4037.87,2.58599,0.2
671,2.25665,2100.94,2.58599,0.2
672,2.2597,384.434,2.58599,0.2
673,2.26516,217.333,2.58599,0.2
674,2.2787,136.159,2.61577,0.2
675,2.26283,85.5542,2.61577,0.2
676,2.26715,321.434,2.61577,0.2
677,2.26867,747.346,2.61577,0.2
678,2.26837,125.287,2.61577,0.2
679,2.25941,155.572,2.61577,0.2
680,2.25543,97.0097,2.61577,0.2
681,2.24314,91.0856,2.61577,0.2
682,2.25522,868.744,2.61577,0.2
683,2.26374,182.859,2.64588,0.2
684,2.24684,133.777,2.64588,0.2
685,2.25643,161.817,2.64588,0.2
686,2.24981,341.895,2.64588,0.2
687,2.21214,66.8519,2.64588,0.2
688,2.20723,370.269,2.64588,0.2
689,2.20034,130.159,2.64588,0.2
690,2.18801,240.535,2.64588,0.2
