step,energy,beta,lambda,delta
158,0.137838,796.801,200.952,0.5
159,0.131039,72.0531,200.952,0.5
160,0.124695,3652.35,200.952,0.5
161,0.135735,119.398,200.952,0.5
162,0.129557,251.349,200.952,0.5
163,0.101603,194.89,200.952,0.5
164,0.0866203,77.9502,200.952,0.5
165,0.0754337,56.4595,200.952,0.5
166,0.0860882,85.0294,200.952,0.5
167,0.0683212,60.8262,200.952,0.5
168,0.0768757,584.259,200.952,0.5
169,0.0903416,110.758,200.952,0.5
170,0.0995426,106.257,293.494,0.5
171,0.109457,71.1813,293.494,0.5
172,0.0871506,64.434,293.494,0.5
173,0.0647335,82.9621,293.494,0.5
174,0.0608196,133.317,293.494,0.5
175,0.0517292,87.4754,293.494,0.5
176,0.0667133,399.394,293.494,0.5
177,0.0500278,128.748,293.494,0.5
178,0.0640965,384.437,293.494,0.5
179,0.0507908,77.2896,293.494,0.5
180,0.0454941,67.8829,293.494,0.5
181,0.0553303,154.054,293.494,0.5
182,0.0539455,217.555,293.494,0.5
183,0.0476589,720.335,293.494,0.5
184,0.0614986,92.673,428.653,0.5
185,0.054287,165.164,428.653,0.5
186,0.0322151,102.259,428.653,0.5
187,0.0306263,260.85,428.653,0.5
188,0.0431633,167.33,428.653,0.5
189,0.0520592,2329.61,428.653,0.5
190,0.0716953,3216.01,428.653,0.5
191,0.052578,160.094,428.653,0.5
192,0.0485859,132.513,428.653,0.5
193,0.0583572,175.94,428.653,0.5
194,0.0568104,108.011,428.653,0.5
195,0.0600471,171.958,626.055,0.5
196,0.0428677,195.373,626.055,0.5
197,0.0439873,268.477,626.055,0.5
198,0.0432224,433.453,626.055,0.5
199,0.049408,346.72,626.055,0.5
200,0.0539246,7056.48,626.055,0.5
201,0.0628262,3746.61,626.055,0.5
202,0.0693989,1111.32,914.365,0.5
203,0.0459099,203.808,914.365,0.5
204,0.0504761,173.289,914.365,0.5
205,0.051733,2064.82,914.365,0.5
206,0.0432663,162.59,914.365,0.5
207,0.0414085,321.151,914.365,0.5
208,0.0368061,1657.75,914.365,0.5
209,0.0538368,4814.32,914.365,0.5
210,0.0432644,733.131,914.365,0.5
211,0.0356312,173.509,914.365,0.5
212,0.0352993,266.008,914.365,0.5
213,0.032423,450.371,914.365,0.5
214,0.0307312,507.823,914.365,0.5
215,0.0325146,866.001,914.365,0.5
216,0.033865,191.362,1335.44,0.5
217,0.0276165,323.552,1335.44,0.5
218,0.0233822,292.268,1335.44,0.5
219,0.027832,388.836,1335.44,0.5
220,0.0250168,932.193,1335.44,0.5
221,0.0230198,1892.77,1335.44,0.5
222,0.0272732,1311.29,1335.44,0.5
223,0.0303364,439.978,1335.44,0.5
224,0.0432491,796.571,1335.44,0.5
225,0.0422535,555.044,1335.44,0.5
226,0.0296059,3003.38,1335.44,0.5
227,0.0278645,457.424,1335.44,0.5
228,0.0293655,469.635,1950.44,0.5
229,0.0262108,7125.66,1950.44,0.5
230,0.0157642,171.225,1950.44,0.5
231,0.015871,380.231,1950.44,0.5
232,0.0191059,454.195,1950.44,0.5
233,0.0202885,931.026,1950.44,0.5
234,0.0157013,198.848,1950.44,0.5
235,0.0161171,462.064,1950.44,0.5
236,0.0207176,340.317,2848.65,0.5
237,0.0219822,3478.72,2848.65,0.5
238,0.0206509,302.126,2848.65,0.5
239,0.0240803,1196.99,2848.65,0.5
240,0.0252266,24235.8,2848.65,0.5
241,0.0204678,293.889,2848.65,0.5
242,0.0198574,492.094,2848.65,0.5
243,0.0189152,291.427,2848.65,0.5
244,0.022707,10533.6,2848.65,0.5
245,0.0220852,2776.75,2848.65,0.5
246,0.0203037,493.13,2848.65,0.5
247,0.0172997,349.037,2848.65,0.5
248,0.0190563,593.577,4160.5,0.5
249,0.0136375,2215.91,4160.5,0.5
250,0.0163727,38253.5,4160.5,0.5
251,0.012991,501.033,4160.5,0.5
252,0.0182533,5485.54,4160.5,0.5
253,0.0184612,541.148,4160.5,0.5
254,0.019331,1200.95,4160.5,0.5
255,0.0158501,4235.24,4160.5,0.5
256,0.0169945,3244.77,6076.49,0.5
257,0.0171299,822.335,6076.49,0.5
258,0.014801,888.267,6076.49,0.5
259,0.0142269,959.146,6076.49,0.5
260,0.0142784,3727.88,6076.49,0.5
261,0.015131,2302.7,6076.49,0.5
262,0.0139866,13713.5,6076.49,0.5
263,0.0125561,7125.66,6076.49,0.5
264,0.0105724,1374.56,6076.49,0.5
265,0.00748634,537.522,6076.49,0.5
