step,energy,beta,lambda,delta
275,1.29261,1109.17,1.06066,0.03
276,1.29303,6160.06,1.06066,0.03
277,1.29378,2759.17,1.06261,0.03
278,1.29402,2070.75,1.06261,0.03
279,1.29116,862.207,1.06261,0.03
280,1.28933,1365.98,1.06261,0.03
281,1.28662,942.377,1.06261,0.03
282,1.28752,4631.66,1.06457,0.03
283,1.28897,1469.15,1.06457,0.03
284,1.28654,907.382,1.06457,0.03
285,1.2868,2838.44,1.06653,0.03
286,1.28481,741.015,1.06653,0.03
287,1.28448,2241.3,1.06653,0.03
288,1.28598,1427.51,1.06653,0.03
289,1.28391,1072.23,1.06653,0.03
290,1.28319,1815.41,1.06653,0.03
291,1.28313,15464.2,1.06653,0.03
292,1.28349,1400.97,1.0685,0.03
293,1.2824,1683.42,1.0685,0.03
294,1.27955,586.746,1.0685,0.03
295,1.27862,1590.59,1.0685,0.03
296,1.2796,2137.35,1.0685,0.03
297,1.28034,3265.22,1.07046,0.03
298,1.28112,2224.11,1.07046,0.03
299,1.28034,1280.18,1.07046,0.03
300,1.28004,1480.88,1.07046,0.03
301,1.28005,3671.34,1.07244,0.03
302,1.28043,3055,1.07244,0.03
303,1.27921,1037.21,1.07244,0.03
304,1.27534,666.611,1.07244,0.03
305,1.276,3606.43,1.07441,0.03
306,1.27753,42754,1.07441,0.03
307,1.2755,878.251,1.07441,0.03
308,1.27458,2378.68,1.07441,0.03
309,1.27456,2858.69,1.07441,0.03
310,1.27189,514.338,1.07441,0.03
311,1.26853,2754.63,1.07441,0.03
312,1.2691,16518.6,1.07639,0.03
313,1.26735,718.026,1.07639,0.03
314,1.26881,1907.16,1.07639,0.03
315,1.26742,1253.93,1.07639,0.03
316,1.26696,1695.07,1.07639,0.03
317,1.26362,1508.11,1.07639,0.03
318,1.26267,2321.97,1.07639,0.03
319,1.26316,1725.09,1.07837,0.03
320,1.26315,731.993,1.07837,0.03
321,1.26255,18170.4,1.07837,0.03
322,1.26379,3667.94,1.07837,0.03
323,1.26395,1923.62,1.08036,0.03
324,1.26389,1190.97,1.08036,0.03
325,1.26737,5764.76,1.08036,0.03
326,1.2635,497.413,1.08036,0.03
327,1.26364,2546.3,1.08235,0.03
328,1.26273,1824.03,1.08235,0.03
329,1.25979,613.209,1.08235,0.03
330,1.25961,6056.41,1.08235,0.03
331,1.2561,422.997,1.08235,0.03
332,1.2576,4159.35,1.08235,0.03
333,1.25552,852.215,1.08235,0.03
334,1.25316,639.759,1.08235,0.03
335,1.25099,1510.92,1.08235,0.03
336,1.25167,7595.2,1.08434,0.03
337,1.2513,1050.32,1.08434,0.03
338,1.24926,679.45,1.08434,0.03
339,1.24804,1538.88,1.08434,0.03
340,1.24686,1669.42,1.08434,0.03
341,1.24519,731.476,1.08434,0.03
342,1.24701,8354.28,1.08434,0.03
343,1.2449,1611.7,1.08434,0.03
344,1.24532,751.715,1.08634,0.03
345,1.24763,1364.11,1.08634,0.03
346,1.24979,1328.14,1.08834,0.03
347,1.25047,3817,1.08834,0.03
348,1.24545,667.622,1.08834,0.03
349,1.24641,9883.13,1.09035,0.03
350,1.24335,1108.01,1.09035,0.03
351,1.24479,2032.37,1.09035,0.03
352,1.24247,629.638,1.09035,0.03
353,1.24027,2576.59,1.09035,0.03
354,1.24212,6065.19,1.09235,0.03
355,1.24332,1603.94,1.09235,0.03
356,1.24306,2147.86,1.09235,0.03
357,1.24269,1399.64,1.09235,0.03
358,1.24399,2200.73,1.09437,0.03
359,1.24447,1501.27,1.09437,0.03
360,1.23928,340.342,1.09437,0.03
361,1.23895,912.796,1.09437,0.03
362,1.23818,1483.59,1.09437,0.03
363,1.23408,322.309,1.09437,0.03
364,1.23481,1873.82,1.09638,0.03
365,1.23372,2395.43,1.09638,0.03
366,1.23217,1144.64,1.09638,0.03
367,1.22996,945.005,1.09638,0.03
368,1.23181,1654.05,1.09638,0.03
369,1.23349,5580.66,1.0984,0.03
370,1.2329,4661.13,1.0984,0.03
371,1.23308,1693.37,1.0984,0.03
372,1.23359,23416.7,1.10043,0.03
373,1.23455,2754.41,1.10043,0.03
374,1.2327,476.826,1.10043,0.03
375,1.23119,901.653,1.10043,0.03
376,1.23312,1888.43,1.10245,0.03
377,1.23446,1519.66,1.10245,0.03
378,1.23184,684.006,1.10245,0.03
379,1.22754,936.324,1.10245,0.03
380,1.23086,37864,1.10448,0.03
381,1.22768,683.992,1.10448,0.03
382,1.22779,7815.25,1.10448,0.03
383,1.22836,1467.32,1.10652,0.03
384,1.23062,3952.2,1.10652,0.03
385,1.23184,9458.55,1.10856,0.03
386,1.23192,2017.45,1.10856,0.03
387,1.23287,1563.58,1.1106,0.03
388,1.23189,1220.66,1.1106,0.03
389,1.23197,3785.65,1.1106,0.03
390,1.23262,2245.05,1.11264,0.03
391,1.2336,1704.59,1.11264,0.03
392,1.2356,3123.28,1.11469,0.03
393,1.23326,669.723,1.11469,0.03
394,1.23588,51932.1,1.11469,0.03
395,1.23662,938.703,1.11675,0.03
396,1.23381,815.822,1.11675,0.03
397,1.23474,1723.03,1.11675,0.03
398,1.2359,2714.58,1.1188,0.03
399,1.2357,1004.22,1.1188,0.03
400,1.23391,921.191,1.1188,0.03
401,1.23313,31600.8,1.1188,0.03
402,1.23448,4071.65,1.1188,0.03
403,1.23213,1232.83,1.1188,0.03
404,1.23347,5012.6,1.12086,0.03
405,1.23196,1065.85,1.12086,0.03
406,1.23342,13713.5,1.12086,0.03
407,1.23336,5678.82,1.12086,0.03
408,1.23153,715.654,1.12086,0.03
409,1.2339,842.342,1.12293,0.03
410,1.23409,1204.14,1.12293,0.03
411,1.23681,11742.5,1.125,0.03
412,1.23819,1809.4,1.125,0.03
413,1.23743,1874.25,1.125,0.03
414,1.23899,2418.41,1.12707,0.03
415,1.23934,4594.88,1.12707,0.03
416,1.23895,561.015,1.12707,0.03
417,1.23666,854.437,1.12707,0.03
418,1.23481,855.877,1.12707,0.03
419,1.23434,16272.5,1.12707,0.03
420,1.23267,601.158,1.12707,0.03
421,1.23064,624.683,1.12707,0.03
422,1.23054,1731.65,1.12707,0.03
423,1.23058,21377,1.12915,0.03
424,1.22705,625.42,1.12915,0.03
425,1.22522,485.91,1.12915,0.03
426,1.22475,1974.32,1.12915,0.03
427,1.22544,3123.63,1.12915,0.03
428,1.22054,1853.81,1.12915,0.03
429,1.21912,674.837,1.12915,0.03
430,1.2164,902.74,1.12915,0.03
431,1.21545,894.879,1.12915,0.03
432,1.21573,885.331,1.13123,0.03
433,1.21614,1871.58,1.13123,0.03
434,1.21412,786.126,1.13123,0.03
435,1.21437,1811.55,1.13331,0.03
436,1.21424,19643.7,1.13331,0.03
437,1.21556,2988.95,1.13331,0.03
438,1.21586,976.3,1.1354,0.03
439,1.21891,2711.89,1.1354,0.03
440,1.21756,1525.48,1.1354,0.03
441,1.21633,991.682,1.1354,0.03
442,1.21781,1586.95,1.13749,0.03
443,1.21719,1401.59,1.13749,0.03
444,1.21727,1309.16,1.13749,0.03
445,1.21705,1242.6,1.13749,0.03
446,1.2173,1078.73,1.13958,0.03
447,1.216,1922.05,1.13958,0.03
448,1.21634,1096.78,1.13958,0.03
449,1.21624,1387.07,1.13958,0.03
450,1.21634,1689.63,1.14168,0.03
451,1.21776,2315.83,1.14168,0.03
452,1.21838,3791.46,1.14379,0.03
453,1.21747,4450.61,1.14379,0.03
454,1.21755,1826.59,1.14379,0.03
455,1.22071,2370.24,1.14589,0.03
456,1.22307,1715.61,1.14589,0.03
457,1.22332,1192.53,1.148,0.03
458,1.22475,7315.11,1.148,0.03
459,1.22136,3201.85,1.148,0.03
460,1.22123,2676.22,1.148,0.03
461,1.22127,1212.92,1.15012,0.03
462,1.2226,3099.47,1.15012,0.03
463,1.22205,1246.99,1.15012,0.03
464,1.22434,4394.49,1.15224,0.03
465,1.22271,639.353,1.15224,0.03
466,1.22344,1484.55,1.15224,0.03
467,1.2247,29072.7,1.15436,0.03
468,1.22327,1007.73,1.15436,0.03
469,1.22208,2119.22,1.15436,0.03
470,1.22196,2159.82,1.15436,0.03
471,1.22131,8868.14,1.15436,0.03
472,1.22388,3119.73,1.15436,0.03
473,1.22378,864.881,1.15436,0.03
474,1.22463,5790.38,1.15649,0.03
475,1.22574,1274.92,1.15649,0.03
476,1.22286,572.009,1.15649,0.03
477,1.2254,2076.86,1.15862,0.03
478,1.22843,7554.4,1.15862,0.03
479,1.22734,1625.03,1.15862,0.03
480,1.22536,1067.79,1.15862,0.03
481,1.22408,6009.09,1.15862,0.03
482,1.22337,7056.48,1.15862,0.03
483,1.22414,2379.05,1.16075,0.03
484,1.22246,1936.11,1.16075,0.03
485,1.22331,4410.82,1.16075,0.03
486,1.22439,2305.03,1.16289,0.03
487,1.22409,2339.71,1.16289,0.03
488,1.22336,1171.83,1.16289,0.03
489,1.22672,5026.59,1.16289,0.03
490,1.22805,1516.27,1.16503,0.03
491,1.22723,2351.05,1.16503,0.03
492,1.22595,9832.18,1.16503,0.03
493,1.22411,752.901,1.16503,0.03
494,1.22566,4809.93,1.16503,0.03
495,1.22653,11838.6,1.16718,0.03
496,1.22623,820.306,1.16718,0.03
497,1.22321,619.829,1.16718,0.03
498,1.22145,4139.1,1.16718,0.03
499,1.22349,121136,1.16718,0.03
500,1.22069,640.797,1.16718,0.03
501,1.21868,1025.72,1.16718,0.03
502,1.21883,993.107,1.16933,0.03
503,1.22028,8630.89,1.16933,0.03
504,1.21704,472.625,1.16933,0.03
505,1.21781,1105.83,1.17148,0.03
506,1.21422,553.223,1.17148,0.03
507,1.21303,806.339,1.17148,0.03
508,1.21353,1805.15,1.17148,0.03
509,1.21308,1022.13,1.17148,0.03
510,1.21189,2446.66,1.17148,0.03
511,1.21073,824.901,1.17148,0.03
512,1.21007,1882.09,1.17148,0.03
513,1.21266,3409.24,1.17364,0.03
514,1.20949,618.508,1.17364,0.03
515,1.20667,853.035,1.17364,0.03
516,1.20952,3815.81,1.17364,0.03
517,1.20861,861.738,1.17364,0.03
518,1.20869,1246.21,1.1758,0.03
519,1.20622,1152.02,1.1758,0.03
520,1.20648,1232.12,1.1758,0.03
521,1.20289,2774.2,1.1758,0.03
522,1.20134,533.177,1.1758,0.03
523,1.20271,5129.05,1.17797,0.03
524,1.2004,880.067,1.17797,0.03
525,1.20003,1827.11,1.17797,0.03
526,1.20061,2559.5,1.17797,0.03
527,1.20038,610.022,1.17797,0.03
528,1.20262,18170,1.18014,0.03
529,1.20304,1423.88,1.18014,0.03
530,1.2001,1525.52,1.18014,0.03
531,1.2007,3368.36,1.18231,0.03
532,1.19922,1904.85,1.18231,0.03
533,1.19978,13214.9,1.18231,0.03
534,1.19736,526.523,1.18231,0.03
535,1.1963,2241.66,1.18231,0.03
536,1.19233,1107.33,1.18231,0.03
537,1.19035,936.007,1.18231,0.03
538,1.18891,655.28,1.18231,0.03
539,1.1899,2748.15,1.18449,0.03
540,1.18928,1291.71,1.18449,0.03
541,1.18951,3447.56,1.18449,0.03
542,1.18791,1076.91,1.18449,0.03
543,1.18915,1689.92,1.18667,0.03
544,1.18746,664.45,1.18667,0.03
545,1.18448,974.061,1.18667,0.03
546,1.18404,1651.38,1.18667,0.03
547,1.1834,3587.27,1.18667,0.03
548,1.18046,1030.57,1.18667,0.03
549,1.18213,3194.26,1.18667,0.03
550,1.18345,2180.93,1.18886,0.03
551,1.18658,4653.96,1.18886,0.03
552,1.18494,1358.84,1.18886,0.03
553,1.18368,543.788,1.18886,0.03
554,1.18394,9974.76,1.19105,0.03
555,1.18328,760.283,1.19105,0.03
556,1.18278,653.273,1.19105,0.03
557,1.18227,1479.81,1.19105,0.03
558,1.18443,4516.79,1.19105,0.03
559,1.18481,2043.87,1.19324,0.03
560,1.18129,1035.87,1.19324,0.03
561,1.1832,2632.26,1.19324,0.03
562,1.17947,841.122,1.19324,0.03
563,1.18097,2142.09,1.19544,0.03
564,1.18079,6433.76,1.19544,0.03
565,1.18338,1488.84,1.19544,0.03
566,1.18117,406.673,1.19544,0.03
567,1.18011,965.692,1.19544,0.03
568,1.17931,765.815,1.19544,0.03
569,1.18073,1088.06,1.19764,0.03
570,1.17971,4470.66,1.19764,0.03
571,1.1781,1339.78,1.19764,0.03
572,1.1773,555.302,1.19764,0.03
573,1.17858,2213.41,1.19764,0.03
574,1.17888,2159.78,1.19985,0.03
575,1.18116,2144.14,1.19985,0.03
576,1.18113,1143.1,1.19985,0.03
577,1.18113,2256.99,1.20206,0.03
578,1.1832,1570.16,1.20206,0.03
579,1.18309,3042.67,1.20206,0.03
580,1.1786,690.785,1.20206,0.03
581,1.17896,1407.14,1.20427,0.03
582,1.17924,1241.59,1.20427,0.03
583,1.18075,697.57,1.20649,0.03
584,1.17696,541.528,1.20649,0.03
585,1.17523,815.883,1.20649,0.03
586,1.17272,1223.73,1.20649,0.03
587,1.17141,9690.9,1.20649,0.03
588,1.16881,544.832,1.20649,0.03
589,1.17027,2745.8,1.20649,0.03
590,1.17354,29075.1,1.20871,0.03
591,1.1747,2565.33,1.20871,0.03
592,1.17504,1912.16,1.21094,0.03
593,1.17545,2201.55,1.21094,0.03
594,1.17448,1034.62,1.21094,0.03
595,1.17403,3495.28,1.21094,0.03
596,1.17131,619.91,1.21094,0.03
597,1.17044,747.693,1.21094,0.03
598,1.17173,953.065,1.21317,0.03
599,1.17232,2749.42,1.21317,0.03
600,1.16889,668.083,1.21317,0.03
601,1.1692,2190.73,1.2154,0.03
602,1.16988,5464.98,1.2154,0.03
603,1.16763,525.971,1.2154,0.03
604,1.17031,1530.29,1.21764,0.03
605,1.16967,8214.37,1.21764,0.03
606,1.16855,728.862,1.21764,0.03
607,1.16782,637.004,1.21764,0.03
608,1.16382,536.835,1.21764,0.03
609,1.16539,1214.37,1.21764,0.03
610,1.16499,708.961,1.21764,0.03
611,1.16388,1336.59,1.21764,0.03
612,1.16261,4692.52,1.21764,0.03
613,1.15943,509.284,1.21764,0.03
614,1.16188,6489.44,1.21988,0.03
615,1.16289,6586.2,1.21988,0.03
616,1.16492,1664.36,1.22213,0.03
617,1.16309,1249.01,1.22213,0.03
618,1.16531,4602.35,1.22213,0.03
619,1.16763,9477.78,1.22438,0.03
620,1.16868,4534.3,1.22438,0.03
621,1.16999,9203.02,1.22664,0.03
622,1.16938,1599.83,1.22664,0.03
623,1.16876,1178.87,1.22664,0.03
624,1.17194,6265.67,1.22664,0.03
625,1.17126,749.933,1.22664,0.03
626,1.16839,930.495,1.22664,0.03
627,1.16936,11929.2,1.2289,0.03
628,1.17125,2420.01,1.2289,0.03
629,1.16918,7056.49,1.2289,0.03
630,1.16825,528.679,1.2289,0.03
631,1.16885,1772.93,1.23116,0.03
632,1.16957,3866.41,1.23116,0.03
633,1.16876,6265.72,1.23116,0.03
634,1.16802,759.484,1.23116,0.03
635,1.16445,580.515,1.23116,0.03
636,1.16312,605.572,1.23116,0.03
637,1.16652,2177.49,1.23343,0.03
638,1.16766,678.051,1.23343,0.03
639,1.16817,1288.38,1.2357,0.03
640,1.16808,10715.9,1.2357,0.03
641,1.16621,869.321,1.2357,0.03
642,1.16564,923.182,1.2357,0.03
643,1.16406,701.65,1.2357,0.03
644,1.16367,919.743,1.2357,0.03
645,1.16416,1512.12,1.2357,0.03
646,1.16348,1039.85,1.2357,0.03
647,1.16035,707.091,1.2357,0.03
648,1.16009,447.016,1.2357,0.03
649,1.16159,2323.79,1.23798,0.03
650,1.16125,1058.96,1.23798,0.03
651,1.15845,877.607,1.23798,0.03
652,1.15869,1997.83,1.23798,0.03
653,1.15779,549.876,1.23798,0.03
654,1.15678,928.963,1.23798,0.03
655,1.15954,5638.44,1.24026,0.03
656,1.16145,1135.99,1.24026,0.03
657,1.16183,14026.7,1.24254,0.03
658,1.16153,1665.61,1.24254,0.03
659,1.16092,5768.64,1.24254,0.03
660,1.16016,909.892,1.24254,0.03
661,1.1582,618.74,1.24254,0.03
662,1.1601,1950.84,1.24254,0.03
663,1.15947,1614.92,1.24254,0.03
664,1.15598,392.957,1.24254,0.03
665,1.15448,788.14,1.24254,0.03
666,1.1526,4915.19,1.24254,0.03
667,1.1498,604.991,1.24254,0.03
668,1.14752,592.945,1.24254,0.03
669,1.14935,1322.88,1.24483,0.03
670,1.14547,439.895,1.24483,0.03
671,1.14412,785.155,1.24483,0.03
672,1.1428,2027.09,1.24483,0.03
673,1.14433,32312.2,1.24483,0.03
674,1.1419,631.218,1.24483,0.03
675,1.14292,1295.88,1.24712,0.03
676,1.14605,4646.22,1.24712,0.03
677,1.14356,796.276,1.24712,0.03
678,1.14382,1559.83,1.24942,0.03
