step,energy,beta,lambda,delta
58,2.70692,41.2582,1.49298,0.3
59,2.66019,111.249,1.49298,0.3
60,2.66373,96.2497,1.49298,0.3
61,2.72116,36.7174,1.59612,0.3
62,2.71334,36.6832,1.59612,0.3
63,2.60755,18.2007,1.59612,0.3
64,2.66685,67.9519,1.59612,0.3
65,2.67445,25.9129,1.59612,0.3
66,2.68636,491.425,1.59612,0.3
67,2.68293,21.7012,1.59612,0.3
68,2.72137,45.1358,1.59612,0.3
69,2.7333,84.7396,1.70637,0.3
70,2.70174,27.9714,1.70637,0.3
71,2.73086,69.046,1.70637,0.3
72,2.74764,84.2501,1.70637,0.3
73,2.78778,48.8165,1.70637,0.3
74,2.74877,26.0696,1.70637,0.3
75,2.68268,30.9936,1.70637,0.3
76,2.7325,27.9481,1.70637,0.3
77,2.74883,27.0309,1.82424,0.3
78,2.69643,22.0027,1.82424,0.3
79,2.64517,95.3312,1.82424,0.3
80,2.68243,488.453,1.82424,0.3
81,2.73874,187.71,1.82424,0.3
82,2.64795,25.5874,1.82424,0.3
83,2.63639,307.05,1.82424,0.3
84,2.602,21.9674,1.82424,0.3
85,2.67641,76.2727,1.82424,0.3
86,2.64262,40.6375,1.82424,0.3
87,2.46481,14.3304,1.82424,0.3
88,2.56808,29.6259,1.82424,0.3
89,2.59542,25.2932,1.95026,0.3
90,2.59593,38.4628,1.95026,0.3
91,2.6045,46.3483,1.95026,0.3
92,2.60051,140.27,1.95026,0.3
93,2.65439,36.0945,1.95026,0.3
94,2.67027,39.8286,1.95026,0.3
95,2.6295,24.8394,1.95026,0.3
96,2.71257,74.3057,2.08498,0.3
97,2.73229,61.2532,2.08498,0.3
98,2.6703,34.0533,2.08498,0.3
99,2.64806,36.2868,2.08498,0.3
100,2.64717,70.4353,2.08498,0.3
101,2.61416,50.3188,2.08498,0.3
102,2.59108,25.2754,2.08498,0.3
103,2.54699,20.9847,2.08498,0.3
104,2.58058,22.8274,2.08498,0.3
105,2.54724,77.338,2.08498,0.3
106,2.54088,29.6302,2.08498,0.3
107,2.55429,55.4147,2.08498,0.3
108,2.55525,19.5509,2.08498,0.3
109,2.56852,23.1121,2.229,0.3
110,2.57671,44.1173,2.229,0.3
111,2.59336,29.8865,2.229,0.3
112,2.74191,2035.9,2.229,0.3
113,2.66429,48.6894,2.229,0.3
114,2.59884,38.3733,2.229,0.3
115,2.58607,25.3368,2.229,0.3
116,2.54299,19.6048,2.229,0.3
117,2.58254,23.9016,2.229,0.3
118,2.55033,17.2629,2.229,0.3
119,2.56108,25.462,2.38298,0.3
120,2.47602,198.465,2.38298,0.3
121,2.47594,355.503,2.38298,0.3
122,2.54717,35.6479,2.38298,0.3
123,2.50129,69.3281,2.38298,0.3
124,2.53752,32.3304,2.38298,0.3
125,2.60494,159.54,2.38298,0.3
126,2.50177,34.1487,2.38298,0.3
127,2.50529,57.6972,2.38298,0.3
128,2.40582,25.7234,2.38298,0.3
129,2.30017,20.3712,2.38298,0.3
130,2.32392,23.7879,2.54759,0.3
131,2.33371,157.392,2.54759,0.3
132,2.31998,50.4677,2.54759,0.3
133,2.13861,24.016,2.54759,0.3
134,2.17256,79.7043,2.54759,0.3
135,2.14722,31.2465,2.54759,0.3
136,2.0835,128.463,2.54759,0.3
137,2.1524,59.6279,2.54759,0.3
138,2.10673,25.7107,2.54759,0.3
139,2.0532,11.4034,2.54759,0.3
140,2.17488,212.77,2.54759,0.3
141,2.27155,68.1556,2.72357,0.3
142,2.17221,24.6082,2.72357,0.3
143,2.16232,21.2917,2.72357,0.3
144,2.18683,70.5729,2.72357,0.3
145,2.20201,38.9713,2.72357,0.3
146,2.1948,59.4441,2.72357,0.3
147,2.14183,68.6312,2.72357,0.3
148,2.17834,66.1386,2.72357,0.3
149,2.09137,45.2683,2.72357,0.3
150,1.94407,9.64847,2.72357,0.3
151,1.90349,29.5714,2.72357,0.3
152,2.00621,76.6358,2.72357,0.3
153,2.08292,37.1854,2.91171,0.3
154,1.97602,12.311,2.91171,0.3
155,2.00521,524.021,2.91171,0.3
156,2.02545,15.0909,2.91171,0.3
157,2.03106,24.8508,2.91171,0.3
158,1.96067,21.9675,2.91171,0.3
159,1.83338,15.841,2.91171,0.3
160,1.81739,47.9528,2.91171,0.3
161,1.92969,32.7285,2.91171,0.3
162,1.90708,23.8152,2.91171,0.3
163,1.83015,29.1361,2.91171,0.3
164,1.82889,27.7812,2.91171,0.3
165,1.96989,202.655,3.11284,0.3
166,1.87943,14.0639,3.11284,0.3
167,1.85432,37.44,3.11284,0.3
168,1.81754,22.6805,3.11284,0.3
169,1.90563,35.6195,3.11284,0.3
170,1.87454,27.7027,3.11284,0.3
171,1.85561,28.094,3.11284,0.3
172,1.70938,13.0045,3.11284,0.3
173,1.62283,50.572,3.11284,0.3
174,1.72493,19.0785,3.11284,0.3
175,1.65314,15.669,3.11284,0.3
176,1.6342,42.5436,3.11284,0.3
177,1.63705,16.5357,3.11284,0.3
178,1.75557,37.2299,3.11284,0.3
179,1.77854,23.9983,3.32787,0.3
180,1.6377,13.5357,3.32787,0.3
181,1.6789,34.0666,3.32787,0.3
182,1.59235,18.7971,3.32787,0.3
183,1.54039,47.5388,3.32787,0.3
184,1.61752,28.168,3.32787,0.3
185,1.79572,69.0161,3.32787,0.3
186,1.72404,97.1182,3.32787,0.3
187,1.70428,23.9222,3.32787,0.3
188,1.74666,22.9876,3.32787,0.3
189,1.66028,25.8143,3.32787,0.3
190,1.52605,27.4788,3.32787,0.3
191,1.28777,5.97833,3.32787,0.3
192,1.3269,61.1064,3.55775,0.3
193,1.40964,181.616,3.55775,0.3
194,1.48093,17.9245,3.55775,0.3
195,1.36381,21.8687,3.55775,0.3
196,1.46762,45.6794,3.55775,0.3
197,1.39937,41.8111,3.55775,0.3
198,1.35475,24.4445,3.55775,0.3
199,1.30392,25.6559,3.55775,0.3
200,1.28943,23.5984,3.55775,0.3
201,1.23231,17.0683,3.55775,0.3
202,1.39983,309.264,3.55775,0.3
203,1.30662,9.53885,3.55775,0.3
204,1.40234,33.6742,3.80351,0.3
205,1.52006,86.2598,3.80351,0.3
206,1.43357,35.4702,3.80351,0.3
207,1.54221,28.8111,3.80351,0.3
208,1.56734,28.0019,3.80351,0.3
209,1.64475,24.1301,3.80351,0.3
210,1.62962,40.3294,3.80351,0.3
211,1.64305,93.6866,4.06625,0.3
212,1.56501,19.6387,4.06625,0.3
213,1.5627,25.7732,4.06625,0.3
214,1.61445,22.6604,4.06625,0.3
215,1.58721,64.4938,4.06625,0.3
216,1.48274,16.4871,4.06625,0.3
217,1.55854,96.1348,4.06625,0.3
218,1.56247,36.3161,4.06625,0.3
219,1.71287,220.172,4.06625,0.3
220,1.6069,120.334,4.06625,0.3
221,1.69191,42.7741,4.34714,0.3
222,1.76932,596.73,4.34714,0.3
223,1.73285,37.2595,4.34714,0.3
224,1.7026,31.9886,4.34714,0.3
225,1.67587,47.9645,4.34714,0.3
226,1.75886,33.8154,4.34714,0.3
227,1.84202,258.733,4.34714,0.3
228,1.83509,59.2705,4.34714,0.3
229,1.80186,14.7049,4.34714,0.3
230,1.80718,46.6658,4.34714,0.3
231,1.7912,18.4253,4.34714,0.3
232,1.79062,29.9875,4.34714,0.3
233,1.74767,19.9267,4.34714,0.3
234,1.86342,66.0593,4.64743,0.3
235,1.76358,33.5004,4.64743,0.3
236,1.7355,44.9179,4.64743,0.3
237,1.64174,22.5869,4.64743,0.3
238,1.64364,124.347,4.64743,0.3
239,1.70621,125.704,4.64743,0.3
240,1.7085,15.5173,4.64743,0.3
241,1.79273,114.814,4.64743,0.3
242,1.78425,29.1405,4.64743,0.3
243,1.75486,40.9261,4.64743,0.3
244,1.86078,87.8256,4.96846,0.3
245,1.8446,24.6751,4.96846,0.3
246,1.68772,16.4087,4.96846,0.3
247,1.59427,15.0289,4.96846,0.3
248,1.52284,15.3326,4.96846,0.3
249,1.5322,43.7713,4.96846,0.3
250,1.45758,16.8423,4.96846,0.3
251,1.36843,15.1584,4.96846,0.3
252,1.38562,20.6928,4.96846,0.3
253,1.37226,51.8241,4.96846,0.3
254,1.42721,28.7261,4.96846,0.3
255,1.46068,18.2556,4.96846,0.3
256,1.46115,66.3478,5.31167,0.3
257,1.46735,79.2195,5.31167,0.3
258,1.48237,28.4493,5.31167,0.3
259,1.46857,19.3394,5.31167,0.3
260,1.43547,126.593,5.31167,0.3
261,1.38692,83.0268,5.31167,0.3
262,1.45706,106.521,5.31167,0.3
263,1.41773,16.9573,5.31167,0.3
264,1.32402,22.7359,5.31167,0.3
265,1.39397,73.0389,5.31167,0.3
266,1.32904,16.9069,5.31167,0.3
267,1.31392,21.6546,5.31167,0.3
268,1.33875,58.6642,5.67858,0.3
269,1.31696,39.2411,5.67858,0.3
270,1.3736,100.236,5.67858,0.3
271,1.4107,38.7561,5.67858,0.3
272,1.46697,29.205,5.67858,0.3
273,1.41035,112.027,5.67858,0.3
274,1.50734,55.9942,5.67858,0.3
275,1.49634,93.8029,5.67858,0.3
276,1.48496,238.927,5.67858,0.3
277,1.58709,88.2445,6.07085,0.3
278,1.58155,21.9512,6.07085,0.3
279,1.58854,47.1172,6.07085,0.3
280,1.58841,60.1373,6.07085,0.3
281,1.52355,19.2532,6.07085,0.3
282,1.54632,56.1022,6.07085,0.3
283,1.52548,22.6317,6.07085,0.3
284,1.48102,26.1346,6.07085,0.3
285,1.50591,42.2517,6.07085,0.3
286,1.35155,14.9142,6.07085,0.3
287,1.34372,14.8744,6.07085,0.3
288,1.35891,199.571,6.07085,0.3
289,1.32023,35.8243,6.07085,0.3
290,1.33639,36.6525,6.49021,0.3
291,1.25264,36.3598,6.49021,0.3
292,1.20085,22.9541,6.49021,0.3
293,1.16015,19.1209,6.49021,0.3
294,1.14156,31.4463,6.49021,0.3
295,1.08312,18.4391,6.49021,0.3
296,1.06456,7492.96,6.49021,0.3
297,1.12754,113.252,6.49021,0.3
298,1.08458,88.5549,6.49021,0.3
299,1.06344,16.7705,6.49021,0.3
300,0.990793,22.2274,6.49021,0.3
301,1.0063,49.1103,6.49021,0.3
302,1.12659,673.603,6.49021,0.3
303,1.20963,117.448,6.49021,0.3
304,1.18881,24.8503,6.49021,0.3
305,1.2565,164.243,6.93854,0.3
306,1.21653,82.7064,6.93854,0.3
307,1.19128,16.1591,6.93854,0.3
308,1.10613,23.6557,6.93854,0.3
309,1.06908,34.8347,6.93854,0.3
310,1.11709,36.5955,6.93854,0.3
311,1.11254,28.8191,6.93854,0.3
312,1.23116,54.6545,6.93854,0.3
313,1.25356,30.0281,6.93854,0.3
314,1.27338,89.4369,6.93854,0.3
315,1.26559,26.1154,6.93854,0.3
316,1.23504,68.5955,6.93854,0.3
317,1.21447,70.7877,6.93854,0.3
318,1.1809,61.6653,6.93854,0.3
319,1.17816,25.1114,6.93854,0.3
320,1.21682,59.3713,7.41783,0.3
321,1.22636,39.8109,7.41783,0.3
322,1.29774,98.5202,7.41783,0.3
323,1.21898,16.8932,7.41783,0.3
324,1.25837,53.4704,7.41783,0.3
325,1.11205,10.5746,7.41783,0.3
326,1.07652,17.2387,7.41783,0.3
327,1.06996,33.8195,7.41783,0.3
328,1.09167,232.656,7.41783,0.3
329,1.0404,15.0231,7.41783,0.3
330,1.09771,498.163,7.93024,0.3
331,1.14419,140.156,7.93024,0.3
332,1.1866,45.2456,7.93024,0.3
333,1.22796,266.956,7.93024,0.3
334,1.21348,45.6458,7.93024,0.3
335,1.23587,434.444,7.93024,0.3
336,1.27921,91.2855,8.47804,0.3
337,1.22506,28.6823,8.47804,0.3
338,1.13564,59.2686,8.47804,0.3
339,1.09502,22.0292,8.47804,0.3
340,0.966698,15.1765,8.47804,0.3
341,1.01854,115.509,8.47804,0.3
342,0.972357,35.0578,8.47804,0.3
343,0.974449,66.3926,8.47804,0.3
344,0.97765,37.3031,8.47804,0.3
345,1.00846,111.492,8.47804,0.3
346,0.904079,15.0661,8.47804,0.3
347,0.951853,132.972,9.06368,0.3
348,0.99251,77.0855,9.06368,0.3
349,1.03478,73.9312,9.06368,0.3
350,1.01049,178.824,9.06368,0.3
351,1.02943,32.0778,9.06368,0.3
352,0.980595,23.421,9.06368,0.3
353,0.90098,20.9191,9.06368,0.3
354,0.749701,19.2169,9.06368,0.3
355,0.743265,25.9147,9.06368,0.3
356,0.766874,373.88,9.06368,0.3
357,0.814056,71.9171,9.68978,0.3
358,0.839653,40.1895,9.68978,0.3
359,0.837137,38.4381,9.68978,0.3
360,0.859062,48454.5,9.68978,0.3
361,0.805744,18.1374,9.68978,0.3
362,0.883764,231.898,9.68978,0.3
363,0.823437,16.2421,9.68978,0.3
364,0.868061,38.9877,9.68978,0.3
365,0.89187,42.0483,10.3591,0.3
366,0.895256,79.048,10.3591,0.3
367,0.925154,103.33,10.3591,0.3
368,0.876911,19.0803,10.3591,0.3
369,0.765743,13.3103,10.3591,0.3
370,0.677649,28.2579,10.3591,0.3
371,0.735212,52.4062,10.3591,0.3
372,0.723782,139.959,10.3591,0.3
373,0.717842,49.2973,10.3591,0.3
374,0.723616,19.0428,10.3591,0.3
375,0.753904,41.6173,11.0747,0.3
376,0.734512,26.6534,11.0747,0.3
377,0.723537,41.7897,11.0747,0.3
378,0.706882,30.0731,11.0747,0.3
379,0.723303,39.5054,11.0747,0.3
380,0.66724,32.6489,11.0747,0.3
381,0.667336,81.9279,11.0747,0.3
382,0.668484,27.8856,11.0747,0.3
383,0.712252,59.5643,11.0747,0.3
384,0.670473,38.2912,11.0747,0.3
385,0.670662,22.9684,11.8397,0.3
386,0.662117,144.208,11.8397,0.3
387,0.676991,34.6221,11.8397,0.3
388,0.761316,93.6066,11.8397,0.3
389,0.78546,42.9903,11.8397,0.3
390,0.759636,40.5502,11.8397,0.3
391,0.830332,138.635,11.8397,0.3
392,0.778046,70.383,11.8397,0.3
393,0.818687,60.4453,12.6576,0.3
394,0.795113,489.671,12.6576,0.3
395,0.809925,116.666,12.6576,0.3
396,0.694828,17.6217,12.6576,0.3
397,0.728422,39.5001,12.6576,0.3
398,0.710716,45.998,12.6576,0.3
399,0.746574,27.718,12.6576,0.3
400,0.660719,26.9477,12.6576,0.3
401,0.651356,23.715,12.6576,0.3
402,0.557985,18.1667,12.6576,0.3
403,0.552025,44.7894,12.6576,0.3
404,0.518335,27.6937,12.6576,0.3
405,0.561548,452.401,12.6576,0.3
406,0.639151,72.7113,13.5319,0.3
407,0.643593,56.852,13.5319,0.3
408,0.674229,113.534,13.5319,0.3
409,0.60239,29.5326,13.5319,0.3
410,0.600603,34.7237,13.5319,0.3
411,0.651808,476.933,13.5319,0.3
412,0.629734,94.9897,13.5319,0.3
413,0.618294,122.33,13.5319,0.3
414,0.569197,64.6373,13.5319,0.3
415,0.575268,32.7051,13.5319,0.3
416,0.58206,89.507,14.4667,0.3
417,0.647854,82.1519,14.4667,0.3
418,0.720612,147.478,14.4667,0.3
419,0.716295,182.44,14.4667,0.3
420,0.701841,25.1144,14.4667,0.3
421,0.641012,31.6171,14.4667,0.3
422,0.646366,53.6089,14.4667,0.3
423,0.665113,46.4871,14.4667,0.3
424,0.654425,83.7982,14.4667,0.3
425,0.654762,70.7741,15.466,0.3
426,0.660385,41.2148,15.466,0.3
427,0.612747,22.1881,15.466,0.3
428,0.670723,188.997,15.466,0.3
429,0.643267,118.252,15.466,0.3
430,0.566076,54.1569,15.466,0.3
431,0.616369,793.469,15.466,0.3
432,0.576193,75.295,15.466,0.3
433,0.563835,34.9061,15.466,0.3
434,0.570526,37.5848,15.466,0.3
435,0.633186,48.3012,16.5344,0.3
436,0.714222,260.664,16.5344,0.3
437,0.756502,85.4769,16.5344,0.3
438,0.796505,80.1093,16.5344,0.3
439,0.752941,142.109,16.5344,0.3
440,0.733419,34.4942,16.5344,0.3
441,0.709742,29.48,16.5344,0.3
442,0.638908,89.1106,16.5344,0.3
443,0.667664,38.3698,16.5344,0.3
444,0.605568,32.5415,16.5344,0.3
445,0.70409,400.441,17.6765,0.3
446,0.695148,58.3126,17.6765,0.3
447,0.641993,42.9625,17.6765,0.3
448,0.640915,286.915,17.6765,0.3
449,0.611511,56.4669,17.6765,0.3
450,0.581781,30.837,17.6765,0.3
451,0.644779,180.181,17.6765,0.3
452,0.615763,59.9788,17.6765,0.3
453,0.624817,50.9223,17.6765,0.3
454,0.586916,29.6597,17.6765,0.3
455,0.60755,213.508,17.6765,0.3
456,0.593063,32.4429,17.6765,0.3
457,0.561644,90.7178,17.6765,0.3
458,0.571405,30.0816,17.6765,0.3
459,0.618267,33.8715,18.8976,0.3
460,0.619339,71.8046,18.8976,0.3
461,0.614635,94.8154,18.8976,0.3
462,0.563072,51.6254,18.8976,0.3
463,0.604454,107.263,18.8976,0.3
464,0.587906,42.6057,18.8976,0.3
465,0.605204,60.859,18.8976,0.3
466,0.58746,56.5964,18.8976,0.3
467,0.577625,138.752,18.8976,0.3
468,0.529007,21.7555,18.8976,0.3
469,0.549547,38.6116,18.8976,0.3
470,0.521244,73.567,18.8976,0.3
471,0.50421,51.4441,18.8976,0.3
472,0.500092,93.0088,18.8976,0.3
473,0.474533,106.158,18.8976,0.3
474,0.542208,392.244,20.203,0.3
475,0.578337,42.8711,20.203,0.3
476,0.566128,37.122,20.203,0.3
477,0.501261,32.6484,20.203,0.3
478,0.461634,67.9512,20.203,0.3
479,0.465704,64.4986,20.203,0.3
480,0.512989,70.6311,20.203,0.3
481,0.511168,45.6839,20.203,0.3
482,0.478304,55.0412,20.203,0.3
483,0.46331,131.562,20.203,0.3
484,0.46364,51.2166,20.203,0.3
485,0.453863,60.944,20.203,0.3
486,0.488203,54.3993,21.5986,0.3
487,0.499144,277.761,21.5986,0.3
488,0.547132,41.8942,21.5986,0.3
489,0.492723,26.024,21.5986,0.3
490,0.455734,553.555,21.5986,0.3
491,0.504898,51.6693,21.5986,0.3
492,0.498985,185.008,21.5986,0.3
493,0.52776,56.1741,21.5986,0.3
494,0.494839,138.791,21.5986,0.3
495,0.56085,85.2593,23.0905,0.3
496,0.54344,374.262,23.0905,0.3
497,0.47576,23.406,23.0905,0.3
498,0.44866,83.3773,23.0905,0.3
499,0.445461,153.946,23.0905,0.3
500,0.507586,118.213,23.0905,0.3
501,0.482489,68.9702,23.0905,0.3
502,0.461035,235.395,23.0905,0.3
503,0.42359,27.0758,23.0905,0.3
504,0.457655,110.945,23.0905,0.3
505,0.471439,533.302,23.0905,0.3
506,0.487131,73.6629,23.0905,0.3
507,0.487272,217.722,24.6856,0.3
508,0.431576,41.1906,24.6856,0.3
509,0.43037,37.5354,24.6856,0.3
510,0.393906,29.9228,24.6856,0.3
511,0.39854,67.4676,24.6856,0.3
512,0.371891,35.2567,24.6856,0.3
513,0.374418,44.0421,24.6856,0.3
514,0.404665,127.608,24.6856,0.3
515,0.415943,586.57,24.6856,0.3
516,0.434284,75.3416,26.3908,0.3
517,0.434422,110.038,26.3908,0.3
518,0.41522,239.694,26.3908,0.3
519,0.419376,138.144,26.3908,0.3
520,0.471148,484,26.3908,0.3
521,0.451447,155.79,26.3908,0.3
522,0.46278,131.475,26.3908,0.3
523,0.47151,147.544,28.2138,0.3
524,0.441837,34.7256,28.2138,0.3
525,0.442671,52.1281,28.2138,0.3
526,0.444691,136.629,28.2138,0.3
527,0.465929,51.864,28.2138,0.3
528,0.492744,828.754,28.2138,0.3
529,0.47653,1203.34,28.2138,0.3
530,0.38962,20.9776,28.2138,0.3
531,0.40366,283.085,30.1628,0.3
532,0.400408,93.019,30.1628,0.3
533,0.372133,57.9263,30.1628,0.3
534,0.34885,235.684,30.1628,0.3
535,0.312029,45.3386,30.1628,0.3
536,0.292131,45.254,30.1628,0.3
537,0.314846,95.7611,30.1628,0.3
538,0.283133,39.9296,30.1628,0.3
539,0.295996,80.5106,30.1628,0.3
540,0.294226,35.7992,30.1628,0.3
541,0.293272,139.909,30.1628,0.3
542,0.264277,40.5157,30.1628,0.3
543,0.320057,385.566,30.1628,0.3
544,0.317209,127.566,30.1628,0.3
545,0.324127,205.402,30.1628,0.3
546,0.351187,137.293,32.2463,0.3
547,0.397905,103.096,32.2463,0.3
548,0.397133,405.499,32.2463,0.3
549,0.324936,22.6682,32.2463,0.3
550,0.352842,74.6054,32.2463,0.3
551,0.376141,64.4237,32.2463,0.3
552,0.371328,38.8059,32.2463,0.3
553,0.355577,82.5229,32.2463,0.3
554,0.366085,78.8245,32.2463,0.3
555,0.33111,30.2358,32.2463,0.3
556,0.339649,172.152,34.4738,0.3
557,0.364117,272.497,34.4738,0.3
558,0.30617,36.8488,34.4738,0.3
559,0.302515,527.645,34.4738,0.3
560,0.290421,58.479,34.4738,0.3
561,0.310572,111.694,34.4738,0.3
562,0.309509,330.356,34.4738,0.3
563,0.330675,116.544,34.4738,0.3
564,0.320662,90.7612,34.4738,0.3
565,0.328558,1179.9,34.4738,0.3
566,0.353252,512.569,36.8552,0.3
567,0.344055,180.655,36.8552,0.3
568,0.319349,79.6689,36.8552,0.3
569,0.300697,137.244,36.8552,0.3
570,0.310152,3907.63,36.8552,0.3
571,0.312485,209.027,36.8552,0.3
572,0.317724,93.413,36.8552,0.3
573,0.336548,178.732,36.8552,0.3
574,0.333601,107.71,36.8552,0.3
575,0.314644,391.394,36.8552,0.3
576,0.304323,47.5902,36.8552,0.3
577,0.280426,81.4124,36.8552,0.3
578,0.289206,345.95,39.4011,0.3
579,0.29409,536.077,39.4011,0.3
580,0.307369,208.699,39.4011,0.3
581,0.311697,52.6649,39.4011,0.3
582,0.315783,63.553,39.4011,0.3
583,0.296406,109.554,39.4011,0.3
584,0.289577,54.7509,39.4011,0.3
585,0.288061,67.8916,39.4011,0.3
586,0.265381,33.8804,39.4011,0.3
587,0.288044,130.787,42.1228,0.3
588,0.288124,118.468,42.1228,0.3
589,0.321783,1275.12,42.1228,0.3
590,0.3034,43.048,42.1228,0.3
591,0.283749,168.023,42.1228,0.3
592,0.310034,105.308,42.1228,0.3
593,0.339098,157.252,42.1228,0.3
594,0.300428,218.475,42.1228,0.3
595,0.315887,107.979,45.0325,0.3
596,0.317036,149.69,45.0325,0.3
597,0.316811,234.745,45.0325,0.3
598,0.295609,105.226,45.0325,0.3
599,0.293003,76.4077,45.0325,0.3
600,0.286062,216.528,45.0325,0.3
601,0.29645,103.33,45.0325,0.3
602,0.280647,54.7401,45.0325,0.3
603,0.302969,121.241,45.0325,0.3
604,0.287825,185.968,45.0325,0.3
605,0.3009,96.2505,45.0325,0.3
606,0.300913,102.035,48.1433,0.3
607,0.299112,628.198,48.1433,0.3
608,0.316584,103.537,48.1433,0.3
609,0.281473,73.9152,48.1433,0.3
610,0.300165,197.916,48.1433,0.3
611,0.297194,310.918,48.1433,0.3
612,0.28684,176.263,48.1433,0.3
613,0.253714,191.622,48.1433,0.3
614,0.254204,1250.98,48.1433,0.3
615,0.228872,82.1378,48.1433,0.3
616,0.229973,82.5833,48.1433,0.3
617,0.233898,207.093,51.4689,0.3
618,0.237921,174.181,51.4689,0.3
619,0.227804,86.462,51.4689,0.3
620,0.219345,75.1403,51.4689,0.3
621,0.228407,234.04,51.4689,0.3
622,0.260807,538.038,51.4689,0.3
623,0.240891,946.377,51.4689,0.3
624,0.238096,108.35,51.4689,0.3
625,0.241592,279.822,51.4689,0.3
626,0.242945,64.892,55.0242,0.3
627,0.25806,881.354,55.0242,0.3
628,0.254488,138.662,55.0242,0.3
629,0.262039,427.886,55.0242,0.3
630,0.234512,83.8968,55.0242,0.3
631,0.244026,82.6006,55.0242,0.3
632,0.229971,99.9162,55.0242,0.3
633,0.256685,183.926,55.0242,0.3
634,0.25881,523.47,58.8252,0.3
635,0.248949,52.7398,58.8252,0.3
636,0.241928,108.356,58.8252,0.3
637,0.251062,1175.56,58.8252,0.3
638,0.261919,237.981,58.8252,0.3
639,0.272661,77.4085,58.8252,0.3
640,0.285812,722.97,58.8252,0.3
641,0.288126,68.142,62.8887,0.3
642,0.269026,173.375,62.8887,0.3
643,0.269905,165.06,62.8887,0.3
644,0.254175,122.174,62.8887,0.3
645,0.222841,80.4108,62.8887,0.3
646,0.226456,124.414,62.8887,0.3
647,0.241499,150.56,62.8887,0.3
648,0.26026,215.169,62.8887,0.3
649,0.263773,284.687,67.2329,0.3
650,0.261364,133.252,67.2329,0.3
651,0.260801,1555.69,67.2329,0.3
652,0.265888,51915.5,67.2329,0.3
653,0.261284,178.151,67.2329,0.3
654,0.260382,457.359,67.2329,0.3
655,0.23245,56.4305,67.2329,0.3
656,0.224499,353.657,67.2329,0.3
657,0.214142,121.33,67.2329,0.3
658,0.233564,454.585,67.2329,0.3
659,0.236856,244.07,67.2329,0.3
660,0.234703,74.3843,67.2329,0.3
661,0.238369,78.1252,67.2329,0.3
662,0.234774,321.623,67.2329,0.3
663,0.222895,64.7764,67.2329,0.3
664,0.230049,146.243,71.8772,0.3
665,0.222748,103.911,71.8772,0.3
666,0.235353,163.039,71.8772,0.3
667,0.226189,140.103,71.8772,0.3
668,0.225098,114.113,71.8772,0.3
669,0.218086,360.138,71.8772,0.3
670,0.197157,90.5222,71.8772,0.3
671,0.201019,508.825,71.8772,0.3
672,0.207703,97.0066,71.8772,0.3
673,0.219692,223.781,71.8772,0.3
674,0.231253,410.473,76.8423,0.3
675,0.235605,161.67,76.8423,0.3
676,0.227411,307.716,76.8423,0.3
677,0.235895,136.965,76.8423,0.3
678,0.25341,660.487,76.8423,0.3
