step,energy,beta,lambda,delta
100,2.26143,168.446,1.13419,0.2
101,2.2612,3545.47,1.13419,0.2
102,2.25762,91.6398,1.13419,0.2
103,2.25027,77.0795,1.13419,0.2
104,2.26773,227.938,1.13419,0.2
105,2.27297,286.327,1.14725,0.2
106,2.26041,53.4802,1.14725,0.2
107,2.234,45.3294,1.14725,0.2
108,2.25949,159.27,1.14725,0.2
109,2.26878,125.241,1.14725,0.2
110,2.28533,207.568,1.14725,0.2
111,2.26238,68.0605,1.14725,0.2
112,2.22095,61.8994,1.14725,0.2
113,2.24299,532.324,1.16046,0.2
114,2.24372,314.776,1.16046,0.2
115,2.24996,220.055,1.16046,0.2
116,2.27353,252.646,1.16046,0.2
117,2.27905,675.624,1.17382,0.2
118,2.28568,184.769,1.17382,0.2
119,2.29019,264.355,1.17382,0.2
120,2.26761,70.2995,1.17382,0.2
121,2.30505,1013.79,1.17382,0.2
122,2.29041,52.571,1.17382,0.2
123,2.26459,105.423,1.17382,0.2
124,2.27149,59.2531,1.18733,0.2
125,2.26466,131.599,1.18733,0.2
126,2.28351,418.155,1.18733,0.2
127,2.27296,180.924,1.18733,0.2
128,2.28593,132.679,1.18733,0.2
129,2.30487,200.658,1.18733,0.2
130,2.3021,124.278,1.18733,0.2
131,2.28694,57.7291,1.18733,0.2
132,2.26818,58.6872,1.18733,0.2
133,2.30797,87.0409,1.201,0.2
134,2.28613,65.0316,1.201,0.2
135,2.26762,71.5729,1.201,0.2
136,2.25752,144.212,1.201,0.2
137,2.26063,123.217,1.201,0.2
138,2.24893,46.4325,1.201,0.2
139,2.26399,85.7268,1.201,0.2
140,2.30198,106.443,1.201,0.2
141,2.2805,105.804,1.201,0.2
142,2.30388,237.584,1.21483,0.2
143,2.35364,301.219,1.21483,0.2
144,2.3202,54.4696,1.21483,0.2
145,2.32129,742.69,1.21483,0.2
146,2.33877,111.841,1.21483,0.2
147,2.34856,1887.84,1.22881,0.2
148,2.35614,309.166,1.22881,0.2
149,2.33706,58.6193,1.22881,0.2
150,2.35464,134.387,1.22881,0.2
151,2.30888,39.8515,1.22881,0.2
152,2.32598,153.788,1.22881,0.2
153,2.34495,206.262,1.24296,0.2
154,2.35089,366.421,1.24296,0.2
155,2.35041,184.714,1.24296,0.2
156,2.29581,505.436,1.24296,0.2
157,2.29086,262.561,1.24296,0.2
158,2.26744,62.0233,1.24296,0.2
159,2.25455,214.086,1.24296,0.2
160,2.27151,1718.24,1.24296,0.2
161,2.29966,110.927,1.24296,0.2
162,2.32269,310.441,1.25727,0.2
163,2.32864,176.181,1.25727,0.2
164,2.30755,113.422,1.25727,0.2
165,2.30773,97.5887,1.25727,0.2
166,2.32366,151.988,1.25727,0.2
167,2.35236,456.712,1.27174,0.2
168,2.35786,304.393,1.27174,0.2
169,2.32405,397.814,1.27174,0.2
170,2.29081,999.749,1.27174,0.2
171,2.28014,262.712,1.27174,0.2
172,2.26893,111.118,1.27174,0.2
173,2.27797,239.983,1.27174,0.2
174,2.2754,68.7415,1.27174,0.2
175,2.26518,127.842,1.27174,0.2
176,2.27173,1615.15,1.27174,0.2
177,2.25796,46.6215,1.27174,0.2
178,2.26757,644.967,1.28639,0.2
179,2.26922,117.655,1.28639,0.2
180,2.26057,164.778,1.28639,0.2
181,2.27101,500.04,1.28639,0.2
182,2.28243,89.395,1.28639,0.2
183,2.28575,75.4215,1.3012,0.2
184,2.30865,147.5,1.3012,0.2
185,2.32412,335.776,1.3012,0.2
186,2.32705,350.033,1.3012,0.2
187,2.32798,80.427,1.31618,0.2
188,2.32889,212.384,1.31618,0.2
189,2.2927,63.3524,1.31618,0.2
190,2.29902,129.781,1.31618,0.2
191,2.28617,78.7415,1.31618,0.2
192,2.30351,565.345,1.31618,0.2
193,2.2903,188.818,1.31618,0.2
194,2.29286,566.996,1.33133,0.2
195,2.30542,1008.07,1.33133,0.2
196,2.33655,282.275,1.33133,0.2
197,2.34315,204.491,1.33133,0.2
198,2.31918,151.973,1.33133,0.2
199,2.33318,410.33,1.34666,0.2
200,2.32637,76.4869,1.34666,0.2
201,2.28679,44.2354,1.34666,0.2
202,2.29657,149.641,1.34666,0.2
203,2.30872,150.966,1.34666,0.2
204,2.32293,2839.13,1.34666,0.2
205,2.33175,151.561,1.36216,0.2
206,2.33677,161.514,1.36216,0.2
207,2.29999,236.242,1.36216,0.2
208,2.2928,1085.34,1.36216,0.2
209,2.30338,159.723,1.36216,0.2
210,2.29794,108.612,1.36216,0.2
211,2.3118,227.035,1.36216,0.2
212,2.27911,335.771,1.36216,0.2
213,2.26601,75.0778,1.36216,0.2
214,2.2548,79.8444,1.36216,0.2
215,2.24647,111.632,1.36216,0.2
216,2.24547,162.234,1.36216,0.2
217,2.27344,327.847,1.37784,0.2
218,2.27384,89.4497,1.37784,0.2
219,2.262,72.5815,1.37784,0.2
220,2.2548,69.5755,1.37784,0.2
221,2.2749,151.338,1.37784,0.2
222,2.25649,115.565,1.37784,0.2
223,2.26136,174.257,1.37784,0.2
224,2.27835,107.606,1.39371,0.2
225,2.29139,373.089,1.39371,0.2
226,2.2609,57.874,1.39371,0.2
227,2.27692,245.57,1.39371,0.2
228,2.23751,103.313,1.39371,0.2
229,2.25064,121.583,1.39371,0.2
230,2.27281,92.0603,1.40975,0.2
231,2.28316,48454.5,1.40975,0.2
232,2.28317,137.182,1.40975,0.2
233,2.25922,63.3584,1.40975,0.2
234,2.26619,84.7917,1.40975,0.2
235,2.28144,520.273,1.42598,0.2
236,2.26249,114.59,1.42598,0.2
237,2.21561,86.3937,1.42598,0.2
238,2.26144,2390.85,1.42598,0.2
239,2.27805,103.214,1.42598,0.2
240,2.27876,73.1776,1.42598,0.2
241,2.28051,2447.2,1.4424,0.2
242,2.28513,164.651,1.4424,0.2
243,2.25522,187.065,1.4424,0.2
244,2.27778,375.871,1.4424,0.2
245,2.29645,209.184,1.4424,0.2
246,2.30255,157.725,1.459,0.2
247,2.30956,675.271,1.459,0.2
248,2.3114,200.83,1.459,0.2
249,2.3162,515.802,1.459,0.2
250,2.30852,584.331,1.459,0.2
251,2.31412,339.277,1.4758,0.2
252,2.30032,195.93,1.4758,0.2
253,2.30211,178.126,1.4758,0.2
254,2.27908,74.039,1.4758,0.2
255,2.27904,2043.27,1.4758,0.2
256,2.28886,730.655,1.4758,0.2
257,2.27096,53.0014,1.4758,0.2
258,2.27295,250.586,1.4758,0.2
259,2.27892,308.366,1.49279,0.2
260,2.28422,447.923,1.49279,0.2
261,2.28798,411.512,1.49279,0.2
262,2.29687,232.689,1.49279,0.2
263,2.27183,63.9666,1.49279,0.2
264,2.28296,213.054,1.50998,0.2
265,2.27762,75.1561,1.50998,0.2
266,2.31245,707.374,1.50998,0.2
267,2.29463,95.3114,1.50998,0.2
268,2.28885,79.6511,1.50998,0.2
269,2.25848,328.113,1.50998,0.2
270,2.28378,295.171,1.50998,0.2
271,2.3041,709.73,1.50998,0.2
272,2.26791,64.9694,1.50998,0.2
273,2.26119,455.105,1.50998,0.2
274,2.20371,52.4862,1.50998,0.2
275,2.23088,87.1061,1.52736,0.2
276,2.25554,3444.63,1.52736,0.2
277,2.2771,177.979,1.52736,0.2
278,2.24698,106.831,1.52736,0.2
279,2.22725,134.481,1.52736,0.2
280,2.22489,58.8987,1.52736,0.2
281,2.25246,225.156,1.52736,0.2
282,2.22695,170.037,1.52736,0.2
283,2.20726,196,1.52736,0.2
284,2.23162,283.698,1.54495,0.2
285,2.23126,78.8586,1.54495,0.2
286,2.25004,99.3201,1.54495,0.2
287,2.26405,122.458,1.54495,0.2
288,2.28103,429.917,1.54495,0.2
289,2.31206,251.031,1.56273,0.2
290,2.32119,128.207,1.56273,0.2
291,2.30635,105.241,1.56273,0.2
292,2.31347,112.784,1.56273,0.2
293,2.28613,74.67,1.56273,0.2
294,2.28018,78.7643,1.56273,0.2
295,2.26382,91.7899,1.56273,0.2
296,2.23093,51.9506,1.56273,0.2
297,2.24573,164.382,1.56273,0.2
298,2.18753,38.9699,1.56273,0.2
299,2.19476,152.219,1.58073,0.2
300,2.19744,97.1146,1.58073,0.2
301,2.21224,81.9631,1.58073,0.2
302,2.24511,581.903,1.58073,0.2
303,2.23512,93.0417,1.58073,0.2
304,2.22934,470.129,1.58073,0.2
305,2.24825,3461.04,1.59892,0.2
306,2.22684,597.754,1.59892,0.2
307,2.23054,1734.65,1.59892,0.2
308,2.24093,166.575,1.59892,0.2
309,2.22154,73.5819,1.59892,0.2
310,2.26092,384.16,1.59892,0.2
311,2.26397,398.557,1.61733,0.2
312,2.29638,637.547,1.61733,0.2
313,2.26204,196.306,1.61733,0.2
314,2.26612,128.253,1.61733,0.2
315,2.26563,138.56,1.61733,0.2
316,2.26672,283.571,1.61733,0.2
317,2.27557,62.4692,1.63595,0.2
318,2.28824,337.597,1.63595,0.2
319,2.29982,146.943,1.63595,0.2
320,2.30193,2514.94,1.63595,0.2
321,2.27821,53.3942,1.63595,0.2
322,2.28434,312.967,1.65479,0.2
323,2.28724,287.757,1.65479,0.2
324,2.28232,116.533,1.65479,0.2
325,2.26224,71.664,1.65479,0.2
326,2.2499,261.482,1.65479,0.2
327,2.24828,162.835,1.65479,0.2
328,2.24731,142.377,1.65479,0.2
329,2.25774,105.881,1.65479,0.2
330,2.21551,35.2684,1.65479,0.2
331,2.22515,60.1165,1.65479,0.2
332,2.26068,244.941,1.67384,0.2
333,2.25125,177.261,1.67384,0.2
334,2.28568,199.599,1.67384,0.2
335,2.26818,63.1173,1.67384,0.2
336,2.25644,87.3898,1.67384,0.2
337,2.28547,55909,1.67384,0.2
338,2.30002,156.829,1.67384,0.2
339,2.26914,108.182,1.67384,0.2
340,2.26946,112.777,1.69311,0.2
341,2.28226,229.536,1.69311,0.2
342,2.30663,192.057,1.69311,0.2
343,2.29451,75.8928,1.69311,0.2
344,2.31518,251.076,1.69311,0.2
345,2.32838,247.113,1.7126,0.2
346,2.35235,468.418,1.7126,0.2
347,2.35469,191.076,1.7126,0.2
348,2.32504,128.661,1.7126,0.2
349,2.32351,146.765,1.7126,0.2
350,2.30821,159.701,1.7126,0.2
351,2.30701,277.889,1.7126,0.2
352,2.28507,178.203,1.7126,0.2
353,2.25451,59.1712,1.7126,0.2
354,2.25439,108.109,1.7126,0.2
355,2.29138,740.444,1.7126,0.2
356,2.29913,2422.72,1.73232,0.2
357,2.29395,130.219,1.73232,0.2
358,2.30756,15800.4,1.73232,0.2
359,2.31355,420.51,1.73232,0.2
360,2.28646,65.6169,1.73232,0.2
361,2.28578,195.961,1.73232,0.2
362,2.28754,75.4443,1.73232,0.2
363,2.28134,132.934,1.73232,0.2
364,2.29008,237.741,1.75226,0.2
365,2.26187,59.5909,1.75226,0.2
366,2.26968,156.962,1.75226,0.2
367,2.27522,122.318,1.75226,0.2
368,2.26216,123.379,1.75226,0.2
369,2.28109,404.722,1.75226,0.2
370,2.28338,277.344,1.77244,0.2
371,2.32895,1073.79,1.77244,0.2
372,2.30262,56.9211,1.77244,0.2
373,2.29853,190.557,1.77244,0.2
374,2.29828,94.4989,1.77244,0.2
375,2.29116,218.318,1.77244,0.2
376,2.29152,113.077,1.77244,0.2
377,2.31211,12531.3,1.77244,0.2
378,2.32204,1612.39,1.79284,0.2
379,2.31495,58.7705,1.79284,0.2
380,2.30888,92.6149,1.79284,0.2
381,2.32057,254.355,1.79284,0.2
382,2.32782,1266.29,1.79284,0.2
383,2.32725,243.905,1.79284,0.2
384,2.32862,294.287,1.79284,0.2
385,2.31737,147.101,1.79284,0.2
386,2.31241,151.3,1.79284,0.2
387,2.31558,556.647,1.81348,0.2
388,2.30629,121.709,1.81348,0.2
389,2.2792,74.9642,1.81348,0.2
390,2.29295,119.556,1.81348,0.2
391,2.28919,239.111,1.81348,0.2
392,2.28549,63.5112,1.81348,0.2
393,2.25203,55.931,1.81348,0.2
394,2.25671,96.3937,1.81348,0.2
395,2.24481,60.8547,1.81348,0.2
396,2.25158,124.737,1.81348,0.2
397,2.28358,233.795,1.83436,0.2
398,2.29061,248.972,1.83436,0.2
399,2.28587,89.9718,1.83436,0.2
400,2.27181,603.206,1.83436,0.2
401,2.27963,109.144,1.83436,0.2
402,2.29818,830.983,1.83436,0.2
403,2.28708,418.494,1.83436,0.2
404,2.28393,104.916,1.83436,0.2
405,2.29289,85.2871,1.85548,0.2
406,2.27802,216.153,1.85548,0.2
407,2.26638,75.3408,1.85548,0.2
408,2.23878,68.3245,1.85548,0.2
409,2.23983,2307.36,1.85548,0.2
410,2.25548,160.686,1.85548,0.2
411,2.27028,4877.97,1.85548,0.2
412,2.26483,116.917,1.85548,0.2
413,2.25675,65.0813,1.85548,0.2
414,2.28335,150.769,1.87684,0.2
415,2.26086,106.371,1.87684,0.2
416,2.27806,777.621,1.87684,0.2
417,2.30078,245.196,1.87684,0.2
418,2.2685,139.218,1.87684,0.2
419,2.2599,198.556,1.87684,0.2
420,2.25622,112.191,1.87684,0.2
421,2.24827,96.3954,1.87684,0.2
422,2.23838,433.624,1.87684,0.2
423,2.2616,286.681,1.87684,0.2
424,2.2381,276.678,1.87684,0.2
425,2.24479,789.791,1.89845,0.2
426,2.22776,154.858,1.89845,0.2
427,2.23462,2169.6,1.89845,0.2
428,2.2403,107.905,1.89845,0.2
429,2.25279,169.468,1.89845,0.2
430,2.2492,136.754,1.89845,0.2
431,2.21985,927.063,1.89845,0.2
432,2.23336,80.6217,1.92031,0.2
433,2.23576,780.073,1.92031,0.2
434,2.25524,307.132,1.92031,0.2
435,2.25294,72.2633,1.92031,0.2
436,2.26522,138.379,1.92031,0.2
437,2.27306,180.969,1.94242,0.2
438,2.26029,109.933,1.94242,0.2
439,2.2548,456.734,1.94242,0.2
440,2.23984,1678.73,1.94242,0.2
441,2.22623,67.7232,1.94242,0.2
442,2.22426,115.179,1.94242,0.2
443,2.2211,136.676,1.94242,0.2
444,2.19373,54.3882,1.94242,0.2
445,2.20163,3993.5,1.94242,0.2
446,2.21375,434.87,1.94242,0.2
447,2.2066,84.1957,1.94242,0.2
448,2.19651,160.432,1.94242,0.2
449,2.20217,209.162,1.94242,0.2
450,2.19467,55.196,1.94242,0.2
451,2.19513,152.695,1.96478,0.2
452,2.18939,117.964,1.96478,0.2
453,2.1835,72.7386,1.96478,0.2
454,2.19295,175.093,1.96478,0.2
455,2.19906,88.93,1.96478,0.2
456,2.19055,67.6608,1.96478,0.2
457,2.1867,113.542,1.96478,0.2
458,2.19345,373.143,1.96478,0.2
459,2.20216,141.913,1.9874,0.2
460,2.2306,192.633,1.9874,0.2
461,2.25114,280.07,1.9874,0.2
462,2.23636,75.084,1.9874,0.2
463,2.24092,833.904,1.9874,0.2
464,2.22053,199.731,1.9874,0.2
465,2.21333,314.618,1.9874,0.2
466,2.21713,113.94,2.01028,0.2
467,2.23247,88.1442,2.01028,0.2
468,2.25373,391.541,2.01028,0.2
469,2.27584,689.334,2.01028,0.2
470,2.27747,362.534,2.03342,0.2
471,2.27838,12113.6,2.03342,0.2
472,2.25029,1078.36,2.03342,0.2
473,2.22765,67.3954,2.03342,0.2
474,2.22416,571.042,2.03342,0.2
475,2.24084,2331.04,2.03342,0.2
476,2.21846,169.114,2.03342,0.2
477,2.21254,104.326,2.03342,0.2
478,2.20503,279.63,2.03342,0.2
479,2.21628,125.124,2.03342,0.2
480,2.21851,315.016,2.05683,0.2
481,2.22904,164.048,2.05683,0.2
482,2.2255,187.448,2.05683,0.2
483,2.25593,221.42,2.05683,0.2
484,2.23744,108.883,2.05683,0.2
485,2.23328,887.445,2.05683,0.2
486,2.22857,138.162,2.05683,0.2
487,2.22246,79.305,2.05683,0.2
488,2.22745,136.235,2.05683,0.2
489,2.2025,103.58,2.05683,0.2
490,2.20167,100.625,2.05683,0.2
491,2.24155,141.085,2.08051,0.2
492,2.23104,127.524,2.08051,0.2
493,2.19405,92.0515,2.08051,0.2
494,2.18017,228.207,2.08051,0.2
495,2.19828,208.058,2.08051,0.2
496,2.21042,215.039,2.08051,0.2
497,2.18297,109.589,2.08051,0.2
498,2.20068,185.717,2.08051,0.2
499,2.22398,356.139,2.10447,0.2
500,2.22272,87.8362,2.10447,0.2
501,2.21571,350.432,2.10447,0.2
502,2.23259,161.414,2.10447,0.2
503,2.25648,439.437,2.10447,0.2
504,2.24921,405.683,2.10447,0.2
505,2.26266,2247.22,2.10447,0.2
506,2.26575,138.208,2.12869,0.2
507,2.29256,12751.2,2.12869,0.2
508,2.28865,535.753,2.12869,0.2
509,2.30554,101.85,2.12869,0.2
510,2.26796,66.6002,2.12869,0.2
511,2.24869,71.6561,2.12869,0.2
512,2.25527,528.513,2.12869,0.2
513,2.22134,137.206,2.12869,0.2
514,2.22423,76.4635,2.1532,0.2
515,2.19937,47.9517,2.1532,0.2
516,2.22419,326.261,2.1532,0.2
517,2.21953,64.9641,2.1532,0.2
518,2.22668,310.21,2.1532,0.2
519,2.24186,245.261,2.1532,0.2
520,2.25247,253.304,2.17799,0.2
521,2.25063,2614.45,2.17799,0.2
522,2.2408,532.081,2.17799,0.2
523,2.24739,112.475,2.17799,0.2
524,2.22446,97.406,2.17799,0.2
525,2.24608,359.936,2.17799,0.2
526,2.26935,5957.52,2.17799,0.2
527,2.27865,383.194,2.20307,0.2
528,2.26987,516.649,2.20307,0.2
529,2.26552,91.6882,2.20307,0.2
530,2.27419,540.782,2.20307,0.2
531,2.24751,155.488,2.20307,0.2
532,2.25391,1353.48,2.20307,0.2
533,2.25139,61.7707,2.20307,0.2
534,2.23479,131.47,2.20307,0.2
535,2.22284,107.423,2.20307,0.2
536,2.23207,182.275,2.20307,0.2
537,2.24436,148.189,2.22843,0.2
538,2.25016,196.096,2.22843,0.2
539,2.22547,59.8946,2.22843,0.2
540,2.17965,152.294,2.22843,0.2
541,2.19382,450.978,2.22843,0.2
542,2.2027,481.331,2.22843,0.2
543,2.19487,109.067,2.22843,0.2
544,2.20973,444.667,2.25409,0.2
545,2.19355,101.902,2.25409,0.2
546,2.179,81.9325,2.25409,0.2
547,2.19504,195.065,2.25409,0.2
548,2.1961,80.9901,2.25409,0.2
549,2.19141,86.0676,2.25409,0.2
550,2.20582,211.884,2.25409,0.2
551,2.2059,3907.76,2.28004,0.2
552,2.20217,129.395,2.28004,0.2
553,2.20215,210.691,2.28004,0.2
554,2.23577,799.458,2.28004,0.2
555,2.24419,241.664,2.28004,0.2
556,2.27186,615.007,2.28004,0.2
557,2.25822,181.241,2.28004,0.2
558,2.23952,107.802,2.28004,0.2
559,2.24814,377.045,2.30629,0.2
560,2.25195,164.802,2.30629,0.2
561,2.26108,185.665,2.30629,0.2
562,2.2232,267.556,2.30629,0.2
563,2.1973,131.459,2.30629,0.2
564,2.22015,123.105,2.30629,0.2
565,2.23157,3511.2,2.33284,0.2
566,2.21389,80.1044,2.33284,0.2
567,2.21242,451.961,2.33284,0.2
568,2.22953,770.52,2.33284,0.2
569,2.20659,267.505,2.33284,0.2
570,2.19172,328.652,2.33284,0.2
571,2.17383,75.8509,2.33284,0.2
572,2.17962,203.252,2.33284,0.2
573,2.18345,1210.59,2.33284,0.2
574,2.1672,143.315,2.33284,0.2
575,2.15842,155.93,2.33284,0.2
576,2.16476,123.537,2.3597,0.2
577,2.16163,67.2019,2.3597,0.2
578,2.12663,54.0985,2.3597,0.2
579,2.15001,192.166,2.3597,0.2
580,2.15796,410.442,2.3597,0.2
581,2.12578,68.4844,2.3597,0.2
582,2.1304,64.5495,2.3597,0.2
583,2.10957,1217.76,2.3597,0.2
584,2.12875,636.443,2.38686,0.2
585,2.0904,116.787,2.38686,0.2
586,2.13149,142.945,2.38686,0.2
587,2.09526,264.01,2.38686,0.2
588,2.10357,311.193,2.38686,0.2
589,2.09491,63.1015,2.38686,0.2
590,2.08973,844.562,2.38686,0.2
591,2.0589,67.6196,2.38686,0.2
592,2.07506,292.144,2.38686,0.2
593,2.09201,151.492,2.41434,0.2
594,2.11068,208.036,2.41434,0.2
595,2.10501,138.501,2.41434,0.2
596,2.13525,552.691,2.41434,0.2
597,2.11973,185.034,2.41434,0.2
598,2.13802,430.745,2.41434,0.2
599,2.13584,4719.59,2.41434,0.2
600,2.13427,387.675,2.41434,0.2
601,2.13548,112.384,2.44214,0.2
602,2.10804,62.1325,2.44214,0.2
603,2.11308,294.961,2.44214,0.2
604,2.13096,144.743,2.44214,0.2
605,2.11946,59.4584,2.44214,0.2
606,2.14833,922.312,2.44214,0.2
607,2.15578,508.168,2.47026,0.2
608,2.12752,81.5486,2.47026,0.2
609,2.10598,116.197,2.47026,0.2
610,2.10532,2681.99,2.47026,0.2
611,2.0978,118.29,2.47026,0.2
612,2.11046,147.379,2.47026,0.2
613,2.10949,71.074,2.47026,0.2
614,2.11916,100.824,2.47026,0.2
615,2.09894,63.8171,2.47026,0.2
616,2.09068,84.1361,2.47026,0.2
617,2.06268,45.8608,2.47026,0.2
618,2.06738,259.154,2.47026,0.2
619,2.08522,122.695,2.49869,0.2
620,2.07066,80.7089,2.49869,0.2
621,2.08442,104.664,2.49869,0.2
622,2.09513,136.704,2.49869,0.2
623,2.11396,165.597,2.49869,0.2
624,2.11926,8451.36,2.52746,0.2
625,2.11928,286.253,2.52746,0.2
626,2.10892,65.8732,2.52746,0.2
627,2.09476,52.4091,2.52746,0.2
628,2.10432,84.8515,2.52746,0.2
629,2.11311,125.897,2.52746,0.2
630,2.1187,93.4861,2.55656,0.2
631,2.07882,64.4821,2.55656,0.2
632,2.11184,279.313,2.55656,0.2
633,2.10659,90.5541,2.55656,0.2
634,2.09665,106.637,2.55656,0.2
635,2.1146,260.943,2.55656,0.2
636,2.09241,69.8381,2.55656,0.2
637,2.0759,87.084,2.55656,0.2
638,2.08313,138.122,2.55656,0.2
639,2.08818,73.7951,2.58599,0.2
640,2.08969,117.036,2.58599,0.2
641,2.11145,3107.13,2.58599,0.2
642,2.10127,343.955,2.58599,0.2
643,2.09786,445.189,2.58599,0.2
644,2.09097,176.945,2.58599,0.2
645,2.092,118.557,2.58599,0.2
646,2.08713,154.408,2.58599,0.2
647,2.06505,74.1594,2.58599,0.2
648,2.04329,152.919,2.58599,0.2
649,2.04845,96.9614,2.61577,0.2
650,2.06639,83.4034,2.61577,0.2
651,2.0838,206.831,2.61577,0.2
652,2.08626,173.59,2.61577,0.2
653,2.06677,60.6056,2.61577,0.2
654,2.09976,151.17,2.64588,0.2
655,2.09249,783.208,2.64588,0.2
656,2.10844,1116.95,2.64588,0.2
657,2.10193,104.942,2.64588,0.2
658,2.08297,59.8149,2.64588,0.2
659,2.09063,618.569,2.64588,0.2
660,2.08329,89.664,2.64588,0.2
661,2.10108,440.04,2.64588,0.2
662,2.11242,158.81,2.67634,0.2
663,2.13209,241.883,2.67634,0.2
664,2.1496,272.891,2.67634,0.2
665,2.1326,77.0451,2.67634,0.2
666,2.12153,194.841,2.67634,0.2
667,2.12945,211.72,2.67634,0.2
668,2.14618,188.344,2.70716,0.2
669,2.16698,238.305,2.70716,0.2
670,2.16752,402.706,2.70716,0.2
671,2.16271,166.335,2.70716,0.2
672,2.15365,131.424,2.70716,0.2
673,2.14577,97.0469,2.70716,0.2
674,2.14814,205.058,2.70716,0.2
675,2.13076,69.7829,2.70716,0.2
676,2.12486,73.2168,2.70716,0.2
677,2.11866,81.7909,2.70716,0.2
678,2.12897,420.03,2.73832,0.2
679,2.11941,345.517,2.73832,0.2
680,2.10203,65.8166,2.73832,0.2
681,2.11446,218.127,2.73832,0.2
682,2.14316,145.802,2.73832,0.2
683,2.12843,69.1087,2.73832,0.2
684,2.12429,161.333,2.73832,0.2
685,2.13141,115.623,2.73832,0.2
686,2.10461,58.6156,2.73832,0.2
687,2.10016,71.4566,2.73832,0.2
688,2.09341,87.3954,2.73832,0.2
689,2.0714,49.4446,2.73832,0.2
690,2.0791,116.055,2.76985,0.2
