step,energy,beta,lambda,delta
62,0.954149,8.23,6.64558,0.5
63,0.777721,69.6939,6.64558,0.5
64,0.609652,11.5905,6.64558,0.5
65,0.756437,24.9337,6.64558,0.5
66,0.947632,11.9589,6.64558,0.5
67,0.812607,21.1236,6.64558,0.5
68,0.856226,41.6618,6.64558,0.5
69,1.05432,11.7344,9.70599,0.5
70,0.95294,6.85572,9.70599,0.5
71,1.07255,81.7299,9.70599,0.5
72,0.647558,4.28958,9.70599,0.5
73,0.748846,51.2506,9.70599,0.5
74,0.663824,8.51721,9.70599,0.5
75,0.726942,28.9121,9.70599,0.5
76,0.820988,12.9676,9.70599,0.5
77,0.934305,43.289,14.1758,0.5
78,0.73559,13.536,14.1758,0.5
79,0.641684,11.5237,14.1758,0.5
80,0.598242,35.3385,14.1758,0.5
81,0.502968,14.7533,14.1758,0.5
82,0.43712,18.0223,14.1758,0.5
83,0.459566,87.5757,14.1758,0.5
84,0.355829,9.20335,14.1758,0.5
85,0.437323,302.967,14.1758,0.5
86,0.394705,11.0177,14.1758,0.5
87,0.447084,19.059,14.1758,0.5
88,0.426973,21.1381,14.1758,0.5
89,0.393959,15.1034,14.1758,0.5
90,0.313631,10.6422,14.1758,0.5
91,0.333342,10.4149,14.1758,0.5
92,0.325577,9.78626,14.1758,0.5
93,0.338299,231.103,20.7039,0.5
94,0.433846,128.506,20.7039,0.5
95,0.394129,163.771,20.7039,0.5
96,0.300087,21.8889,20.7039,0.5
97,0.331366,15.1995,20.7039,0.5
98,0.257816,9.39337,20.7039,0.5
99,0.31546,27.0493,20.7039,0.5
100,0.308432,122.303,20.7039,0.5
101,0.421087,29.1086,20.7039,0.5
102,0.375704,231.25,20.7039,0.5
103,0.325773,25.033,20.7039,0.5
104,0.21764,10.3026,20.7039,0.5
105,0.327518,31.5245,30.2385,0.5
106,0.290873,90.8473,30.2385,0.5
107,0.310591,49.6292,30.2385,0.5
108,0.255873,30.6835,30.2385,0.5
109,0.257536,65.9807,30.2385,0.5
110,0.284996,21.189,30.2385,0.5
111,0.183918,16.1558,30.2385,0.5
112,0.162851,25.8564,30.2385,0.5
113,0.207979,53.6232,30.2385,0.5
114,0.187597,18.0397,30.2385,0.5
115,0.251942,40.6298,44.1638,0.5
116,0.251299,22.8663,44.1638,0.5
117,0.254219,58.8089,44.1638,0.5
118,0.244537,21.4718,44.1638,0.5
119,0.244928,43.874,44.1638,0.5
120,0.182627,37.0906,44.1638,0.5
121,0.171122,23.9131,44.1638,0.5
122,0.168682,30.4126,44.1638,0.5
123,0.254498,25.2973,44.1638,0.5
124,0.167791,16.0335,44.1638,0.5
125,0.207067,77.1199,44.1638,0.5
126,0.19697,31.9863,44.1638,0.5
127,0.208033,44.8762,64.502,0.5
128,0.241917,79.8114,64.502,0.5
129,0.193758,44.7044,64.502,0.5
130,0.135069,29.0566,64.502,0.5
131,0.183249,64.1628,64.502,0.5
132,0.157841,133.289,64.502,0.5
133,0.142132,33.6036,64.502,0.5
134,0.093298,51.937,64.502,0.5
135,0.126429,336.664,64.502,0.5
136,0.179777,117.982,64.502,0.5
137,0.179165,32.3158,64.502,0.5
138,0.207226,57.8333,94.2062,0.5
139,0.132614,25.5538,94.2062,0.5
140,0.112825,138.612,94.2062,0.5
141,0.112637,47.1631,94.2062,0.5
142,0.113865,105.561,94.2062,0.5
143,0.123568,64.0008,94.2062,0.5
144,0.114111,67.3398,94.2062,0.5
145,0.131704,422.826,94.2062,0.5
146,0.0923691,111.141,94.2062,0.5
147,0.0835152,77.4985,94.2062,0.5
148,0.106653,222.891,94.2062,0.5
149,0.1413,193.96,137.59,0.5
150,0.129913,96.5564,137.59,0.5
151,0.117971,61.9472,137.59,0.5
152,0.122751,39.1135,137.59,0.5
153,0.151899,156.594,137.59,0.5
154,0.127426,98.9808,137.59,0.5
155,0.137609,131.063,137.59,0.5
156,0.10298,382.939,137.59,0.5
157,0.105339,248.986,137.59,0.5
158,0.101147,82.1793,137.59,0.5
159,0.0961666,62.4768,137.59,0.5
160,0.0650463,135.814,137.59,0.5
161,0.0742264,41.3439,200.952,0.5
162,0.0835476,258.083,200.952,0.5
163,0.093256,97.676,200.952,0.5
164,0.111406,950.118,200.952,0.5
165,0.105183,176.583,200.952,0.5
166,0.0967121,74.5469,200.952,0.5
167,0.0771561,84.0977,200.952,0.5
168,0.0994148,121.042,200.952,0.5
169,0.0846691,189.044,200.952,0.5
170,0.105072,666.462,293.494,0.5
171,0.102888,238.487,293.494,0.5
172,0.0689945,110.572,293.494,0.5
173,0.0759792,137.135,293.494,0.5
174,0.0726719,219.966,293.494,0.5
175,0.0552826,115.641,293.494,0.5
176,0.0457764,130.041,293.494,0.5
177,0.0766201,308.588,293.494,0.5
178,0.0630245,108.507,293.494,0.5
179,0.0601616,200.055,293.494,0.5
180,0.0406399,73.7572,293.494,0.5
181,0.0575352,112.156,293.494,0.5
182,0.0438404,115.566,293.494,0.5
183,0.0470963,131.679,293.494,0.5
184,0.0520325,105.396,428.653,0.5
185,0.0482311,213.738,428.653,0.5
186,0.0425549,181.446,428.653,0.5
187,0.043438,118.106,428.653,0.5
188,0.0541954,862.36,428.653,0.5
189,0.0534515,127.051,428.653,0.5
190,0.0477848,158.64,428.653,0.5
191,0.0488701,787.521,428.653,0.5
192,0.0385399,118.722,428.653,0.5
193,0.0433102,162.883,428.653,0.5
194,0.0530605,322.018,626.055,0.5
195,0.0528622,119.233,626.055,0.5
196,0.042902,204.107,626.055,0.5
197,0.0331097,1820.74,626.055,0.5
198,0.0347595,279.406,626.055,0.5
199,0.0458374,264.711,626.055,0.5
200,0.0322323,314.408,626.055,0.5
201,0.035923,187.262,626.055,0.5
202,0.0447445,232.499,626.055,0.5
203,0.04426,387.937,626.055,0.5
204,0.0446453,173.319,914.365,0.5
205,0.0353966,311.996,914.365,0.5
206,0.0307598,177.767,914.365,0.5
207,0.0330505,729.227,914.365,0.5
208,0.0373249,1004.97,914.365,0.5
209,0.03479,784.474,914.365,0.5
210,0.0395489,269.346,914.365,0.5
211,0.0350418,404.671,914.365,0.5
212,0.0427036,5082.64,914.365,0.5
213,0.0413284,376.379,914.365,0.5
214,0.0495815,2236.41,1335.44,0.5
215,0.0450687,186.119,1335.44,0.5
216,0.0438232,26950.6,1335.44,0.5
217,0.0277653,242.698,1335.44,0.5
218,0.0304146,238.099,1335.44,0.5
219,0.0236149,417.53,1335.44,0.5
220,0.0217609,3856.38,1335.44,0.5
221,0.0291519,1462.58,1335.44,0.5
222,0.0264053,230.59,1335.44,0.5
223,0.0242271,259.07,1335.44,0.5
224,0.025671,1809.7,1335.44,0.5
225,0.0222931,348.968,1335.44,0.5
226,0.0262947,298.758,1335.44,0.5
227,0.0268574,289.362,1950.44,0.5
228,0.0286503,414.262,1950.44,0.5
229,0.0212727,212.472,1950.44,0.5
230,0.0207386,1229.97,1950.44,0.5
231,0.0180912,422.225,1950.44,0.5
232,0.0151424,222.687,1950.44,0.5
233,0.0208416,364.775,1950.44,0.5
234,0.0251179,936.89,1950.44,0.5
235,0.0217342,234.466,1950.44,0.5
236,0.0205269,248.806,1950.44,0.5
237,0.0218143,497.108,1950.44,0.5
238,0.0230865,664.271,2848.65,0.5
239,0.0189495,1044.8,2848.65,0.5
240,0.0165482,1016.49,2848.65,0.5
241,0.0202866,1091.21,2848.65,0.5
242,0.0205326,181704,2848.65,0.5
243,0.0214081,590.667,2848.65,0.5
244,0.0267715,630.921,2848.65,0.5
245,0.0197411,309.34,2848.65,0.5
246,0.0187855,1174.94,2848.65,0.5
247,0.0159626,438.643,2848.65,0.5
248,0.0190754,1225.71,4160.5,0.5
249,0.0210896,2725.86,4160.5,0.5
250,0.0184879,485.851,4160.5,0.5
251,0.0229645,4629.41,4160.5,0.5
252,0.0186787,421.578,4160.5,0.5
253,0.0183792,2335.2,4160.5,0.5
254,0.0220146,1878.13,4160.5,0.5
255,0.0217648,2170.12,4160.5,0.5
256,0.0245361,2310.44,4160.5,0.5
257,0.0223198,417.585,4160.5,0.5
258,0.0226345,602.775,6076.49,0.5
259,0.0163021,386.981,6076.49,0.5
260,0.00741196,478.666,6076.49,0.5
