step,energy,beta,lambda,delta
115,2.20112,86.4286,1.16046,0.2
116,2.20007,98.0728,1.16046,0.2
117,2.16505,35.9648,1.16046,0.2
118,2.21132,493.149,1.16046,0.2
119,2.20847,60.6065,1.16046,0.2
120,2.20929,73.9824,1.16046,0.2
121,2.19125,70.4007,1.16046,0.2
122,2.22399,130.183,1.17382,0.2
123,2.23347,68.7689,1.17382,0.2
124,2.24014,216.05,1.17382,0.2
125,2.23674,106.573,1.17382,0.2
126,2.26763,187.406,1.17382,0.2
127,2.2356,55.9245,1.17382,0.2
128,2.26534,284.59,1.18733,0.2
129,2.2664,121.67,1.18733,0.2
130,2.26924,662.821,1.18733,0.2
131,2.26468,146.123,1.18733,0.2
132,2.26797,1991.28,1.18733,0.2
133,2.26081,138.102,1.18733,0.2
134,2.26273,89.9184,1.201,0.2
135,2.29592,341.058,1.201,0.2
136,2.31827,120.218,1.201,0.2
137,2.29854,101.952,1.201,0.2
138,2.26417,57.2798,1.201,0.2
139,2.27038,291.003,1.201,0.2
140,2.2759,78.6045,1.21483,0.2
141,2.2737,83.1912,1.21483,0.2
142,2.26598,220.753,1.21483,0.2
143,2.26541,200.759,1.21483,0.2
144,2.28218,77.7597,1.21483,0.2
145,2.28515,174.345,1.21483,0.2
146,2.25534,173.373,1.21483,0.2
147,2.28818,986.303,1.21483,0.2
148,2.27275,159.033,1.21483,0.2
149,2.24954,89.8768,1.21483,0.2
150,2.27242,244.034,1.22881,0.2
151,2.25859,105.341,1.22881,0.2
152,2.24635,227.433,1.22881,0.2
153,2.24141,68.9429,1.22881,0.2
154,2.2347,275.89,1.22881,0.2
155,2.25527,217.916,1.22881,0.2
156,2.21302,74.4843,1.22881,0.2
157,2.20978,46.2437,1.22881,0.2
158,2.22683,907.313,1.22881,0.2
159,2.2361,214.817,1.22881,0.2
160,2.22774,110.367,1.22881,0.2
161,2.24885,216.4,1.24296,0.2
162,2.2533,222.531,1.24296,0.2
163,2.26633,159.484,1.24296,0.2
164,2.29281,299.556,1.24296,0.2
165,2.29203,196.745,1.24296,0.2
166,2.25148,51.2106,1.24296,0.2
167,2.30586,172.083,1.25727,0.2
168,2.31858,227.141,1.25727,0.2
169,2.33387,218.62,1.25727,0.2
170,2.32096,108.481,1.25727,0.2
171,2.33904,644.431,1.25727,0.2
172,2.31981,249.807,1.25727,0.2
173,2.25306,37.1445,1.25727,0.2
174,2.28385,135.561,1.27174,0.2
175,2.27914,142.726,1.27174,0.2
176,2.28767,205.386,1.27174,0.2
177,2.28021,1333.61,1.27174,0.2
178,2.28105,2532.46,1.27174,0.2
179,2.27868,66.1557,1.27174,0.2
180,2.25864,180.337,1.27174,0.2
181,2.26226,635.991,1.27174,0.2
182,2.26805,395.926,1.28639,0.2
183,2.24426,56.3376,1.28639,0.2
184,2.24024,104.911,1.28639,0.2
185,2.23431,53.4042,1.28639,0.2
186,2.24322,72.4373,1.28639,0.2
187,2.20211,48.3919,1.28639,0.2
188,2.20806,116.718,1.28639,0.2
189,2.222,118.293,1.28639,0.2
190,2.21487,678.001,1.28639,0.2
191,2.22187,59.6294,1.3012,0.2
192,2.24375,349.235,1.3012,0.2
193,2.21463,56.1606,1.3012,0.2
194,2.20357,145.677,1.3012,0.2
195,2.22077,98.5229,1.3012,0.2
196,2.19029,46.4941,1.3012,0.2
197,2.1414,43.1303,1.3012,0.2
198,2.12749,45.544,1.3012,0.2
199,2.17141,76.2861,1.3012,0.2
200,2.19226,133.544,1.31618,0.2
201,2.20692,137.561,1.31618,0.2
202,2.23683,231.049,1.31618,0.2
203,2.25082,245.398,1.31618,0.2
204,2.2472,255.948,1.31618,0.2
205,2.23432,270.561,1.31618,0.2
206,2.25068,177.57,1.33133,0.2
207,2.23728,349.304,1.33133,0.2
208,2.23597,111.243,1.33133,0.2
209,2.21763,77.5333,1.33133,0.2
210,2.2008,139.682,1.33133,0.2
211,2.21732,162.958,1.33133,0.2
212,2.2233,2966.6,1.33133,0.2
213,2.19755,87.776,1.33133,0.2
214,2.19454,81.9624,1.33133,0.2
215,2.18946,909.659,1.33133,0.2
216,2.22248,154.666,1.33133,0.2
217,2.2152,118.934,1.33133,0.2
218,2.2318,490.517,1.34666,0.2
219,2.24348,716.816,1.34666,0.2
220,2.26075,140.596,1.34666,0.2
221,2.24893,72.9837,1.34666,0.2
222,2.25085,50.1264,1.34666,0.2
223,2.26772,178.333,1.36216,0.2
224,2.24492,61.5014,1.36216,0.2
225,2.25753,315.792,1.36216,0.2
226,2.22514,181.433,1.36216,0.2
227,2.27712,203.977,1.36216,0.2
228,2.28124,103.994,1.36216,0.2
229,2.25502,209.559,1.36216,0.2
230,2.21516,67.655,1.36216,0.2
231,2.21401,79.4292,1.36216,0.2
232,2.2269,386.856,1.37784,0.2
233,2.25094,395.143,1.37784,0.2
234,2.24047,130.071,1.37784,0.2
235,2.25772,104.746,1.37784,0.2
236,2.2651,310.534,1.37784,0.2
237,2.26574,127.314,1.39371,0.2
238,2.27522,231.656,1.39371,0.2
239,2.26911,377.757,1.39371,0.2
240,2.2825,237.806,1.39371,0.2
241,2.27559,126.228,1.39371,0.2
242,2.27881,130.338,1.39371,0.2
243,2.28757,89.0782,1.40975,0.2
244,2.27426,68.2624,1.40975,0.2
245,2.28754,104.849,1.40975,0.2
246,2.32142,168.612,1.40975,0.2
247,2.3067,105.403,1.40975,0.2
248,2.31558,476.163,1.40975,0.2
249,2.31538,150.468,1.40975,0.2
250,2.30772,129.731,1.40975,0.2
251,2.2987,249.356,1.40975,0.2
252,2.28853,186.291,1.40975,0.2
253,2.27403,106.669,1.40975,0.2
254,2.26187,66.5571,1.40975,0.2
255,2.25511,227.939,1.40975,0.2
256,2.27603,189.01,1.42598,0.2
257,2.27826,289.709,1.42598,0.2
258,2.24477,44.5733,1.42598,0.2
259,2.24859,67.0341,1.42598,0.2
260,2.25016,175.759,1.42598,0.2
261,2.22921,71.4572,1.42598,0.2
262,2.26912,251.77,1.4424,0.2
263,2.2671,222.264,1.4424,0.2
264,2.25102,96.0683,1.4424,0.2
265,2.22856,50.2957,1.4424,0.2
266,2.2442,110.057,1.4424,0.2
267,2.25896,158.571,1.4424,0.2
268,2.27511,109.075,1.4424,0.2
269,2.24987,122.668,1.4424,0.2
270,2.24523,85.5359,1.4424,0.2
271,2.21272,61.9048,1.4424,0.2
272,2.22785,334.234,1.459,0.2
273,2.22596,80.5422,1.459,0.2
274,2.25131,3477.6,1.459,0.2
275,2.24038,133.984,1.459,0.2
276,2.24222,182.331,1.459,0.2
277,2.21591,88.9734,1.459,0.2
278,2.21809,64.7119,1.459,0.2
279,2.22011,663.797,1.4758,0.2
280,2.20785,203.133,1.4758,0.2
281,2.23611,215.319,1.4758,0.2
282,2.23898,96.6226,1.4758,0.2
283,2.24932,821.264,1.4758,0.2
284,2.24138,151.663,1.4758,0.2
285,2.24768,187.085,1.49279,0.2
286,2.23586,63.2863,1.49279,0.2
287,2.24693,167.458,1.49279,0.2
288,2.25639,730.986,1.49279,0.2
289,2.25812,264.406,1.49279,0.2
290,2.28499,208.056,1.50998,0.2
291,2.30529,151.779,1.50998,0.2
292,2.31832,184.454,1.50998,0.2
293,2.32163,508.191,1.50998,0.2
294,2.32812,131.1,1.52736,0.2
295,2.33016,156.956,1.52736,0.2
296,2.33168,100.783,1.52736,0.2
297,2.30413,80.4564,1.52736,0.2
298,2.31058,190.052,1.52736,0.2
299,2.29332,162.027,1.52736,0.2
300,2.27619,60.6588,1.52736,0.2
301,2.27791,181.972,1.54495,0.2
302,2.28266,505.039,1.54495,0.2
303,2.26613,130.352,1.54495,0.2
304,2.2904,134.512,1.54495,0.2
305,2.25309,70.4419,1.54495,0.2
306,2.27187,23445.7,1.54495,0.2
307,2.30698,665.267,1.56273,0.2
308,2.33211,250.506,1.56273,0.2
309,2.32211,115.85,1.56273,0.2
310,2.30726,327.49,1.56273,0.2
311,2.31225,190.312,1.56273,0.2
312,2.30537,86.6898,1.56273,0.2
313,2.27566,77.952,1.56273,0.2
314,2.26526,70.0534,1.56273,0.2
315,2.27935,122.631,1.56273,0.2
316,2.26744,107.292,1.56273,0.2
317,2.24928,273.236,1.56273,0.2
318,2.21231,115.816,1.56273,0.2
319,2.19411,60.6799,1.56273,0.2
320,2.16736,270.701,1.56273,0.2
321,2.16701,48.5158,1.56273,0.2
322,2.17179,140.021,1.58073,0.2
323,2.19561,818.488,1.58073,0.2
324,2.2262,80.6562,1.58073,0.2
325,2.23652,115.677,1.58073,0.2
326,2.27069,402.524,1.59892,0.2
327,2.293,428.991,1.59892,0.2
328,2.27786,80.2491,1.59892,0.2
329,2.27593,102.747,1.59892,0.2
330,2.28347,327.158,1.59892,0.2
331,2.281,227.333,1.59892,0.2
332,2.28885,335.655,1.59892,0.2
333,2.27951,1314.32,1.59892,0.2
334,2.28246,325.494,1.61733,0.2
335,2.26875,527.939,1.61733,0.2
336,2.28129,521.242,1.61733,0.2
337,2.27123,221.064,1.61733,0.2
338,2.27859,206.951,1.61733,0.2
339,2.28349,614.807,1.61733,0.2
340,2.27205,191.599,1.61733,0.2
341,2.26925,729.572,1.61733,0.2
342,2.21806,49.0024,1.61733,0.2
343,2.26131,1457.29,1.63595,0.2
344,2.26284,1240.3,1.63595,0.2
345,2.25299,56.2381,1.63595,0.2
346,2.2114,57.5572,1.63595,0.2
347,2.236,101.995,1.63595,0.2
348,2.24557,220.363,1.63595,0.2
349,2.27767,241.889,1.65479,0.2
350,2.2649,190.878,1.65479,0.2
351,2.28109,1449.15,1.65479,0.2
352,2.26053,210.129,1.65479,0.2
353,2.27421,1200.96,1.65479,0.2
354,2.28955,109.921,1.65479,0.2
355,2.30925,194.614,1.67384,0.2
356,2.31857,1271.22,1.67384,0.2
357,2.3178,114.58,1.67384,0.2
358,2.30904,270.682,1.67384,0.2
359,2.31551,157.952,1.67384,0.2
360,2.30054,52.26,1.67384,0.2
361,2.28162,83.3539,1.67384,0.2
362,2.29004,68.5957,1.67384,0.2
363,2.26679,77.4144,1.67384,0.2
364,2.27221,124.227,1.69311,0.2
365,2.26659,94.0253,1.69311,0.2
366,2.25944,87.6809,1.69311,0.2
367,2.26076,19126.8,1.69311,0.2
368,2.26584,229.786,1.69311,0.2
369,2.27601,88.7377,1.69311,0.2
370,2.21058,40.3771,1.69311,0.2
371,2.20934,418.107,1.69311,0.2
372,2.21662,107.066,1.7126,0.2
373,2.23827,139.566,1.7126,0.2
374,2.22459,243.164,1.7126,0.2
375,2.25922,174.431,1.7126,0.2
376,2.2708,213.516,1.7126,0.2
377,2.27606,99.7608,1.73232,0.2
378,2.26134,67.6724,1.73232,0.2
379,2.26887,206.216,1.73232,0.2
380,2.2479,54.6454,1.73232,0.2
381,2.25029,110.513,1.73232,0.2
382,2.2496,107.713,1.73232,0.2
383,2.2464,806.679,1.73232,0.2
384,2.25451,138.104,1.73232,0.2
385,2.26738,741.834,1.75226,0.2
386,2.25675,240.274,1.75226,0.2
387,2.25075,181.077,1.75226,0.2
388,2.27181,195.755,1.75226,0.2
389,2.27929,88.5338,1.75226,0.2
390,2.28694,755.916,1.75226,0.2
391,2.28508,113.875,1.75226,0.2
392,2.3077,570.516,1.77244,0.2
393,2.29066,167.4,1.77244,0.2
394,2.27262,113.794,1.77244,0.2
395,2.25818,2568.26,1.77244,0.2
396,2.28059,383.282,1.77244,0.2
397,2.27121,165.689,1.77244,0.2
398,2.2328,111.56,1.77244,0.2
399,2.20489,78.8159,1.77244,0.2
400,2.21677,168.035,1.77244,0.2
401,2.24651,167.802,1.77244,0.2
402,2.21447,64.5887,1.77244,0.2
403,2.2129,124.541,1.77244,0.2
404,2.24386,2851.81,1.79284,0.2
405,2.25277,396.512,1.79284,0.2
406,2.25193,98.9905,1.79284,0.2
407,2.21231,103.571,1.79284,0.2
408,2.23135,199.989,1.79284,0.2
409,2.23923,1989.99,1.79284,0.2
410,2.24337,130.453,1.81348,0.2
411,2.21591,541.189,1.81348,0.2
412,2.20261,333.033,1.81348,0.2
413,2.20075,134.727,1.81348,0.2
414,2.15772,47.7904,1.81348,0.2
415,2.1792,214.239,1.81348,0.2
416,2.18297,155.376,1.81348,0.2
417,2.15731,128.342,1.81348,0.2
418,2.16192,66.7692,1.81348,0.2
419,2.16709,161.308,1.83436,0.2
420,2.14751,59.1549,1.83436,0.2
421,2.17514,97.9719,1.83436,0.2
422,2.18676,120.554,1.83436,0.2
423,2.1824,92.6218,1.83436,0.2
424,2.17967,149.126,1.83436,0.2
425,2.20446,266.618,1.83436,0.2
426,2.17686,234.926,1.83436,0.2
427,2.18508,135.966,1.85548,0.2
428,2.16957,175.207,1.85548,0.2
429,2.19493,561.646,1.85548,0.2
430,2.21092,1168.05,1.85548,0.2
431,2.19626,92.0229,1.85548,0.2
432,2.18004,252.821,1.85548,0.2
433,2.18762,346.188,1.85548,0.2
434,2.20075,2386.6,1.87684,0.2
435,2.17738,63.1022,1.87684,0.2
436,2.1652,58.8932,1.87684,0.2
437,2.17203,571.243,1.87684,0.2
438,2.17351,348.819,1.87684,0.2
439,2.18913,229.14,1.87684,0.2
440,2.17524,139.92,1.87684,0.2
441,2.16098,73.0989,1.87684,0.2
442,2.17183,978.224,1.89845,0.2
443,2.18721,433.4,1.89845,0.2
444,2.17639,567.13,1.89845,0.2
445,2.18906,148.906,1.89845,0.2
446,2.18958,110.987,1.89845,0.2
447,2.19753,322.655,1.92031,0.2
448,2.18754,115.614,1.92031,0.2
449,2.18158,117.766,1.92031,0.2
450,2.19265,173.184,1.92031,0.2
451,2.19543,73.1725,1.92031,0.2
452,2.17888,223.28,1.92031,0.2
453,2.16495,123.344,1.92031,0.2
454,2.15644,362.519,1.92031,0.2
455,2.15438,195.364,1.92031,0.2
456,2.19449,450.938,1.92031,0.2
457,2.20286,409.15,1.94242,0.2
458,2.20863,155.185,1.94242,0.2
459,2.17505,68.8665,1.94242,0.2
460,2.19253,132.379,1.94242,0.2
461,2.192,489.966,1.94242,0.2
462,2.16639,49.229,1.94242,0.2
463,2.19009,209.315,1.94242,0.2
464,2.17011,70.2996,1.94242,0.2
465,2.16766,134.335,1.94242,0.2
466,2.17404,170.442,1.96478,0.2
467,2.18514,191.199,1.96478,0.2
468,2.1854,3153.84,1.96478,0.2
469,2.19342,1290.97,1.96478,0.2
470,2.18185,52.2088,1.96478,0.2
471,2.19277,199.682,1.9874,0.2
472,2.18309,135.478,1.9874,0.2
473,2.19006,223.961,1.9874,0.2
474,2.17393,100.231,1.9874,0.2
475,2.17984,97.026,1.9874,0.2
476,2.16648,213.615,1.9874,0.2
477,2.16331,89.3223,1.9874,0.2
478,2.15627,52.4213,1.9874,0.2
479,2.15293,108.776,1.9874,0.2
480,2.16661,126.229,1.9874,0.2
481,2.15564,5909.08,1.9874,0.2
482,2.15952,65.36,2.01028,0.2
483,2.15219,129.02,2.01028,0.2
484,2.16053,193.043,2.01028,0.2
485,2.14379,115.032,2.01028,0.2
486,2.10433,54.6044,2.01028,0.2
487,2.1015,59.7546,2.01028,0.2
488,2.09646,155.184,2.01028,0.2
489,2.10018,127.978,2.01028,0.2
490,2.11524,127.605,2.01028,0.2
491,2.14195,596.633,2.03342,0.2
492,2.14299,99.1129,2.03342,0.2
493,2.17167,232.843,2.03342,0.2
494,2.2028,322.906,2.03342,0.2
495,2.22839,432.619,2.05683,0.2
496,2.23335,656.195,2.05683,0.2
497,2.22497,991.114,2.05683,0.2
498,2.21314,84.5924,2.05683,0.2
499,2.21004,200.754,2.05683,0.2
500,2.19403,67.1513,2.05683,0.2
501,2.20314,118.216,2.05683,0.2
502,2.22325,920.024,2.05683,0.2
503,2.24119,151.229,2.08051,0.2
504,2.25237,215.096,2.08051,0.2
505,2.26647,400.512,2.08051,0.2
506,2.26842,128.131,2.08051,0.2
507,2.28143,246.73,2.10447,0.2
508,2.25262,94.722,2.10447,0.2
509,2.24257,156.26,2.10447,0.2
510,2.2394,65.5702,2.10447,0.2
511,2.26437,391.294,2.10447,0.2
512,2.26709,320.939,2.10447,0.2
513,2.25962,236.852,2.10447,0.2
514,2.25854,119.282,2.10447,0.2
515,2.25136,129.391,2.10447,0.2
516,2.25595,127.298,2.10447,0.2
517,2.22558,127.207,2.10447,0.2
518,2.25367,1820.43,2.12869,0.2
519,2.22196,74.7912,2.12869,0.2
520,2.2275,631.004,2.12869,0.2
521,2.23314,215.84,2.12869,0.2
522,2.22338,289.885,2.12869,0.2
523,2.21334,62.3841,2.12869,0.2
524,2.19524,167.127,2.12869,0.2
525,2.20514,751.641,2.12869,0.2
526,2.19943,69.5617,2.12869,0.2
527,2.22573,409.761,2.1532,0.2
528,2.20859,1164.72,2.1532,0.2
529,2.19525,51.6241,2.1532,0.2
530,2.21922,351.495,2.1532,0.2
531,2.22633,976.221,2.1532,0.2
532,2.23293,337.029,2.1532,0.2
533,2.2479,207.742,2.17799,0.2
534,2.22561,91.6025,2.17799,0.2
535,2.22244,498.509,2.17799,0.2
536,2.23244,107.45,2.17799,0.2
537,2.21951,401.339,2.17799,0.2
538,2.23095,169.989,2.17799,0.2
539,2.23445,245.712,2.17799,0.2
540,2.24595,119.378,2.20307,0.2
541,2.24795,149.205,2.20307,0.2
542,2.24645,163.038,2.20307,0.2
543,2.27245,1204.44,2.20307,0.2
544,2.26191,137.399,2.20307,0.2
545,2.26444,129.405,2.20307,0.2
546,2.25344,90.4697,2.20307,0.2
547,2.24696,89.9311,2.20307,0.2
548,2.2519,307.582,2.22843,0.2
549,2.23778,327.501,2.22843,0.2
550,2.23657,2423.75,2.22843,0.2
551,2.21519,157.446,2.22843,0.2
552,2.25361,625.491,2.22843,0.2
553,2.25476,78.4168,2.22843,0.2
554,2.2476,223.044,2.22843,0.2
555,2.25145,414.147,2.22843,0.2
556,2.24542,101.353,2.22843,0.2
557,2.25835,190.979,2.25409,0.2
558,2.25954,148.746,2.25409,0.2
559,2.2595,163.23,2.25409,0.2
560,2.27798,149.262,2.25409,0.2
561,2.25701,61.7369,2.25409,0.2
562,2.26058,319.139,2.25409,0.2
563,2.25939,123.503,2.25409,0.2
564,2.24393,72.6106,2.25409,0.2
565,2.2297,102.389,2.25409,0.2
566,2.2156,141.573,2.25409,0.2
567,2.24234,329.066,2.28004,0.2
568,2.22134,329.461,2.28004,0.2
569,2.22993,143.756,2.28004,0.2
570,2.21136,14536.3,2.28004,0.2
571,2.17255,48.6337,2.28004,0.2
572,2.17531,339.709,2.28004,0.2
573,2.18641,342.432,2.28004,0.2
574,2.16399,228.617,2.28004,0.2
575,2.17159,178.257,2.30629,0.2
576,2.15584,141.329,2.30629,0.2
577,2.17361,122.832,2.30629,0.2
578,2.18139,92.1405,2.30629,0.2
579,2.18439,111.702,2.30629,0.2
580,2.19921,130.834,2.33284,0.2
581,2.19823,394.154,2.33284,0.2
582,2.212,315.312,2.33284,0.2
583,2.22557,87.8816,2.33284,0.2
584,2.24888,397.323,2.33284,0.2
585,2.24796,159.23,2.33284,0.2
586,2.24593,83.2367,2.33284,0.2
587,2.24665,528.896,2.3597,0.2
588,2.22708,55.5855,2.3597,0.2
589,2.22158,77.4914,2.3597,0.2
590,2.2094,175.58,2.3597,0.2
591,2.18707,68.0864,2.3597,0.2
592,2.20123,159.101,2.3597,0.2
593,2.20318,453.977,2.3597,0.2
594,2.19905,54.8577,2.3597,0.2
595,2.19946,130.225,2.3597,0.2
596,2.22656,538.437,2.38686,0.2
597,2.25423,1038.41,2.38686,0.2
598,2.2551,669.721,2.38686,0.2
599,2.24526,1286.4,2.38686,0.2
600,2.24137,193.238,2.38686,0.2
601,2.25584,314.184,2.38686,0.2
602,2.2629,200.019,2.41434,0.2
603,2.24892,241.405,2.41434,0.2
604,2.25237,136.987,2.41434,0.2
605,2.22222,127.487,2.41434,0.2
606,2.21883,225.707,2.41434,0.2
607,2.20067,142.226,2.41434,0.2
608,2.19992,384.169,2.41434,0.2
609,2.20212,207.291,2.41434,0.2
610,2.21282,135.115,2.41434,0.2
611,2.20717,106.124,2.41434,0.2
612,2.20446,110.888,2.41434,0.2
613,2.20012,304.147,2.41434,0.2
614,2.2051,245.521,2.44214,0.2
615,2.17547,67.9958,2.44214,0.2
616,2.18841,280.02,2.44214,0.2
617,2.21194,1577.11,2.44214,0.2
618,2.21987,182.712,2.44214,0.2
619,2.19109,64.9257,2.44214,0.2
620,2.19876,138.45,2.47026,0.2
621,2.19018,145.747,2.47026,0.2
622,2.19168,191.101,2.47026,0.2
623,2.1648,61.2071,2.47026,0.2
624,2.17126,242.674,2.47026,0.2
625,2.14406,61.5556,2.47026,0.2
626,2.10907,53.9613,2.47026,0.2
627,2.11739,899.527,2.47026,0.2
628,2.13235,212.71,2.49869,0.2
629,2.13357,1730.52,2.49869,0.2
630,2.12153,53.2435,2.49869,0.2
631,2.12798,145.681,2.49869,0.2
632,2.14507,806.679,2.49869,0.2
633,2.13511,66.5033,2.49869,0.2
634,2.13559,513.56,2.52746,0.2
635,2.12235,97.7209,2.52746,0.2
636,2.12222,601.565,2.52746,0.2
637,2.13094,261.366,2.52746,0.2
638,2.13366,101.127,2.52746,0.2
639,2.16007,158.89,2.52746,0.2
640,2.16322,87.0822,2.55656,0.2
641,2.17378,1501.69,2.55656,0.2
642,2.18701,1430.74,2.55656,0.2
643,2.18408,1501.69,2.55656,0.2
644,2.20042,123.243,2.55656,0.2
645,2.19576,60.9286,2.55656,0.2
646,2.18064,85.5733,2.55656,0.2
647,2.18804,99.4601,2.58599,0.2
648,2.19321,205.05,2.58599,0.2
649,2.19346,202.568,2.58599,0.2
650,2.19464,112.261,2.58599,0.2
651,2.19048,99.9337,2.58599,0.2
652,2.19822,1897.64,2.61577,0.2
653,2.18475,90.0306,2.61577,0.2
654,2.19153,144.138,2.61577,0.2
655,2.19821,593.049,2.61577,0.2
656,2.19404,93.3465,2.61577,0.2
657,2.20969,88.1871,2.61577,0.2
658,2.22441,887.272,2.64588,0.2
659,2.22992,184.007,2.64588,0.2
660,2.23915,355.795,2.64588,0.2
661,2.23772,94.714,2.64588,0.2
662,2.25102,576.84,2.64588,0.2
663,2.2341,97.2815,2.64588,0.2
664,2.24259,164.987,2.67634,0.2
665,2.24669,443.37,2.67634,0.2
666,2.24007,1751.37,2.67634,0.2
667,2.21587,132.37,2.67634,0.2
668,2.19597,140.917,2.67634,0.2
669,2.21238,43288.9,2.67634,0.2
670,2.20963,14833,2.67634,0.2
671,2.20677,276.281,2.67634,0.2
672,2.17435,61.8204,2.67634,0.2
673,2.17449,81.4243,2.67634,0.2
674,2.17175,169.598,2.67634,0.2
675,2.17222,674.199,2.70716,0.2
676,2.16942,121.635,2.70716,0.2
677,2.14367,84.9772,2.70716,0.2
678,2.14309,109.577,2.70716,0.2
679,2.14594,188.769,2.70716,0.2
680,2.15513,149.948,2.70716,0.2
681,2.17161,346.888,2.70716,0.2
682,2.16694,528.587,2.70716,0.2
683,2.17039,4049.98,2.73832,0.2
684,2.15371,134.684,2.73832,0.2
685,2.15324,129.417,2.73832,0.2
686,2.17385,1121.89,2.73832,0.2
687,2.16955,104.287,2.73832,0.2
688,2.18053,185.99,2.73832,0.2
689,2.17938,73.2012,2.73832,0.2
