step,energy,beta,lambda,delta
191,0.0534058,306.233,428.653,0.5
192,0.0562325,362.504,428.653,0.5
193,0.0532436,51915.5,428.653,0.5
194,0.0666561,683.738,428.653,0.5
195,0.0528755,127.733,428.653,0.5
196,0.0319767,74.8847,428.653,0.5
197,0.0486069,197.671,626.055,0.5
198,0.043457,296.378,626.055,0.5
199,0.0479469,125.378,626.055,0.5
200,0.0519676,280.595,626.055,0.5
201,0.0334511,94.1885,626.055,0.5
202,0.0212383,109.18,626.055,0.5
203,0.0274029,418.538,626.055,0.5
204,0.0353775,805.239,626.055,0.5
205,0.0309696,253.463,626.055,0.5
206,0.047718,451.652,914.365,0.5
207,0.0404396,133.745,914.365,0.5
208,0.0518818,373.315,914.365,0.5
209,0.0463734,243.617,914.365,0.5
210,0.0356808,220.592,914.365,0.5
211,0.0317287,179.505,914.365,0.5
212,0.0236683,166.964,914.365,0.5
213,0.0392056,202.47,914.365,0.5
214,0.048214,355.283,914.365,0.5
215,0.0492001,2169.63,914.365,0.5
216,0.0257339,344.234,914.365,0.5
217,0.0250778,205.168,914.365,0.5
218,0.0205193,278.445,914.365,0.5
219,0.0247078,219.163,1335.44,0.5
220,0.0291348,220.598,1335.44,0.5
221,0.0192547,201.458,1335.44,0.5
222,0.026432,6552.27,1335.44,0.5
223,0.0244179,3562.83,1335.44,0.5
224,0.0301723,385.759,1335.44,0.5
225,0.0234318,328.74,1335.44,0.5
226,0.0240993,412.384,1335.44,0.5
227,0.0175495,137.813,1335.44,0.5
228,0.0209389,211.74,1950.44,0.5
229,0.0222816,791.211,1950.44,0.5
230,0.0260181,1003.11,1950.44,0.5
231,0.0267677,486.347,1950.44,0.5
232,0.0200653,226.921,1950.44,0.5
233,0.0234203,887.176,1950.44,0.5
234,0.0325222,3077.56,2848.65,0.5
235,0.0264759,2653.28,2848.65,0.5
236,0.0179329,693.783,2848.65,0.5
237,0.0209599,411.782,2848.65,0.5
238,0.0147686,7029.28,2848.65,0.5
239,0.0156212,597.291,2848.65,0.5
240,0.0165005,567.875,2848.65,0.5
241,0.0169754,758.152,2848.65,0.5
242,0.01577,428.64,2848.65,0.5
243,0.0196209,464.052,4160.5,0.5
244,0.0164375,516.192,4160.5,0.5
245,0.0127087,933.405,4160.5,0.5
246,0.0147285,740.193,4160.5,0.5
247,0.0139923,540.818,4160.5,0.5
248,0.0170879,916.987,4160.5,0.5
249,0.00980759,380.714,4160.5,0.5
