step,energy,beta,lambda,delta
186,1.64626,68.1388,3.55775,0.3
187,1.63602,76.2476,3.55775,0.3
188,1.60937,40.8029,3.55775,0.3
189,1.55851,58.6272,3.55775,0.3
190,1.63955,32.2141,3.55775,0.3
191,1.57828,25.9337,3.55775,0.3
192,1.43669,10.7826,3.55775,0.3
193,1.33262,8.92927,3.55775,0.3
194,1.32422,23.2653,3.55775,0.3
195,1.19373,54.5524,3.55775,0.3
196,1.34177,107.716,3.55775,0.3
197,1.59471,55.1577,3.80351,0.3
198,1.61333,174.652,3.80351,0.3
199,1.48773,22.4372,3.80351,0.3
200,1.33845,44.5943,3.80351,0.3
201,1.45197,35.2925,3.80351,0.3
202,1.48286,29.8014,3.80351,0.3
203,1.35251,9.99675,3.80351,0.3
204,1.35465,26.233,3.80351,0.3
205,1.33548,87.1793,3.80351,0.3
206,1.47342,49.0406,4.06625,0.3
207,1.36526,19.8946,4.06625,0.3
208,1.24418,12.7753,4.06625,0.3
209,1.3419,27.2238,4.06625,0.3
210,1.30588,61.2174,4.06625,0.3
211,1.38434,21.5233,4.06625,0.3
212,1.39579,38.6858,4.06625,0.3
213,1.37864,63.493,4.06625,0.3
214,1.38765,19.0786,4.06625,0.3
215,1.40621,67.1479,4.34714,0.3
216,1.27231,30.3826,4.34714,0.3
217,1.22759,42.7742,4.34714,0.3
218,1.18902,17.0313,4.34714,0.3
219,1.20594,33.349,4.34714,0.3
220,1.23927,14.6865,4.34714,0.3
221,1.36709,17305.2,4.34714,0.3
222,1.38766,48.7355,4.34714,0.3
223,1.39791,24.3888,4.64743,0.3
224,1.53002,36.6576,4.64743,0.3
225,1.46312,15.5889,4.64743,0.3
226,1.25284,17.273,4.64743,0.3
227,1.12191,11.1817,4.64743,0.3
228,1.1389,16.391,4.64743,0.3
229,1.20687,48.7409,4.64743,0.3
230,1.28948,25.1962,4.64743,0.3
231,1.25585,37.857,4.64743,0.3
232,1.28664,52.2516,4.96846,0.3
233,1.33649,19.238,4.96846,0.3
234,1.33808,73.618,4.96846,0.3
235,1.41885,201.156,4.96846,0.3
236,1.46064,56.9611,4.96846,0.3
237,1.41699,18.6574,4.96846,0.3
238,1.4284,3825.35,5.31167,0.3
239,1.37918,385.375,5.31167,0.3
240,1.34562,48.8485,5.31167,0.3
241,1.33322,26.544,5.31167,0.3
242,1.32445,389.506,5.31167,0.3
243,1.17352,20.6763,5.31167,0.3
244,1.21609,148.1,5.31167,0.3
245,1.31454,23.2273,5.31167,0.3
246,1.23834,32.9767,5.31167,0.3
247,1.17192,16.1395,5.31167,0.3
248,1.30324,44.3361,5.31167,0.3
249,1.35623,103.299,5.31167,0.3
250,1.3977,84.5022,5.67858,0.3
251,1.36765,29.7346,5.67858,0.3
252,1.23639,33.6219,5.67858,0.3
253,1.28446,83.2382,5.67858,0.3
254,1.27765,69.2083,5.67858,0.3
255,1.30657,159.453,5.67858,0.3
256,1.32799,62.2819,5.67858,0.3
257,1.27501,26.9472,5.67858,0.3
258,1.33022,26.2475,5.67858,0.3
259,1.26682,53.7591,5.67858,0.3
260,1.17242,21.0979,5.67858,0.3
261,1.15998,41.8765,5.67858,0.3
262,1.23847,41.2095,6.07085,0.3
263,1.1634,31.1296,6.07085,0.3
264,1.31577,78.8535,6.07085,0.3
265,1.2543,18.6281,6.07085,0.3
266,1.18241,228.559,6.07085,0.3
267,1.1467,24.5128,6.07085,0.3
268,1.15321,95.929,6.07085,0.3
269,1.17397,36.4419,6.07085,0.3
270,1.16457,25.9607,6.07085,0.3
271,1.14259,18.0771,6.07085,0.3
272,1.18742,77.1598,6.07085,0.3
273,1.09739,19.1571,6.07085,0.3
274,1.11435,157.67,6.49021,0.3
275,1.0569,34.397,6.49021,0.3
276,1.02733,28.9173,6.49021,0.3
277,1.08153,62.2689,6.49021,0.3
278,1.16051,48.9033,6.49021,0.3
279,1.0349,17.0294,6.49021,0.3
280,1.03996,22.0277,6.49021,0.3
281,1.07605,133.19,6.49021,0.3
282,1.02852,31.3095,6.49021,0.3
283,1.13225,34.3434,6.93854,0.3
284,1.07208,92.2223,6.93854,0.3
285,1.06706,18.9646,6.93854,0.3
286,1.12342,40.248,6.93854,0.3
287,1.17669,48.9122,6.93854,0.3
288,1.23668,25.3365,6.93854,0.3
289,1.23227,75.5325,6.93854,0.3
290,1.31173,208.14,6.93854,0.3
291,1.19767,20.2048,6.93854,0.3
292,1.23758,37.2739,7.41783,0.3
293,1.20954,37.0627,7.41783,0.3
294,1.25315,82.739,7.41783,0.3
295,1.15387,11.5245,7.41783,0.3
296,0.987179,22.1723,7.41783,0.3
297,1.01618,35.2497,7.41783,0.3
298,0.996742,17.161,7.41783,0.3
299,0.991489,19.6089,7.41783,0.3
300,0.906153,20.513,7.41783,0.3
301,0.848755,15.1601,7.41783,0.3
302,0.845652,72.6521,7.41783,0.3
303,0.916054,37.5316,7.41783,0.3
304,0.88558,16.7101,7.41783,0.3
305,0.92345,45.6207,7.41783,0.3
306,0.92594,14.4966,7.93024,0.3
307,0.934162,20.7325,7.93024,0.3
308,0.846476,15.9366,7.93024,0.3
309,0.862879,181.979,7.93024,0.3
310,0.818598,23.5374,7.93024,0.3
311,0.720478,76.1742,7.93024,0.3
312,0.725183,32.903,7.93024,0.3
313,0.709307,11.8154,7.93024,0.3
314,0.760502,33.411,7.93024,0.3
315,0.854445,1907.66,8.47804,0.3
316,0.791887,27.1588,8.47804,0.3
317,0.833687,151.242,8.47804,0.3
318,0.841135,28.5126,8.47804,0.3
319,0.853752,171.352,8.47804,0.3
320,0.890686,364.127,8.47804,0.3
321,0.883556,36.3988,8.47804,0.3
322,0.922157,239.302,9.06368,0.3
323,0.857821,15.8486,9.06368,0.3
324,0.811939,22.218,9.06368,0.3
325,0.776768,37.9673,9.06368,0.3
326,0.740543,34.8864,9.06368,0.3
327,0.616821,21.8231,9.06368,0.3
328,0.619808,89.5,9.06368,0.3
329,0.655884,455.971,9.06368,0.3
330,0.665077,27.182,9.06368,0.3
331,0.640797,313.824,9.06368,0.3
332,0.73004,35.9835,9.06368,0.3
333,0.65626,16.9982,9.06368,0.3
334,0.745316,91.638,9.68978,0.3
335,0.683834,36.2793,9.68978,0.3
336,0.655687,38.0593,9.68978,0.3
337,0.63938,19.1007,9.68978,0.3
338,0.731565,186.879,9.68978,0.3
339,0.822239,71.228,9.68978,0.3
340,0.783943,22.3746,9.68978,0.3
341,0.778666,33.4202,9.68978,0.3
342,0.793346,2623.89,9.68978,0.3
343,0.796413,44.4535,9.68978,0.3
344,0.835037,39.7197,10.3591,0.3
345,0.756142,46.5718,10.3591,0.3
346,0.83371,880.018,10.3591,0.3
347,0.816711,1363.63,10.3591,0.3
348,0.797195,35.3356,10.3591,0.3
349,0.818039,29.7276,10.3591,0.3
350,0.858973,528.595,10.3591,0.3
351,0.884964,287.735,10.3591,0.3
352,0.915363,104.026,11.0747,0.3
353,0.960808,47.7883,11.0747,0.3
354,0.893259,24.967,11.0747,0.3
355,0.895962,28.0138,11.0747,0.3
356,0.892416,67.0742,11.0747,0.3
357,0.879574,46.2331,11.0747,0.3
358,0.879599,131.569,11.0747,0.3
359,0.90464,30.0858,11.0747,0.3
360,0.954033,213.903,11.8397,0.3
361,1.00592,92.321,11.8397,0.3
362,1.00536,36.8349,11.8397,0.3
363,0.846777,14.7065,11.8397,0.3
364,0.809975,27.6351,11.8397,0.3
365,0.819891,22.7415,11.8397,0.3
366,0.846703,33.5174,11.8397,0.3
367,0.851385,38.4287,11.8397,0.3
368,0.870131,44.0524,12.6576,0.3
369,0.739658,30.2989,12.6576,0.3
370,0.76869,278.873,12.6576,0.3
371,0.77471,388.108,12.6576,0.3
372,0.809088,39.8669,12.6576,0.3
373,0.856943,45.8162,12.6576,0.3
374,0.890512,109.441,13.5319,0.3
375,0.884205,118.539,13.5319,0.3
376,0.862331,599.718,13.5319,0.3
377,0.874426,193.361,13.5319,0.3
378,0.79748,13.6633,13.5319,0.3
379,0.826155,45.2597,13.5319,0.3
380,0.84424,70.4876,13.5319,0.3
381,0.828709,59.6998,13.5319,0.3
382,0.858078,47.3107,13.5319,0.3
383,0.917068,510.351,14.4667,0.3
384,0.849112,31.6121,14.4667,0.3
385,0.772966,30.3523,14.4667,0.3
386,0.736179,71.9655,14.4667,0.3
387,0.648876,31.7318,14.4667,0.3
388,0.599319,22.3057,14.4667,0.3
389,0.533825,27.403,14.4667,0.3
390,0.537794,40.9348,14.4667,0.3
391,0.539579,72.6199,14.4667,0.3
392,0.568453,47.105,14.4667,0.3
393,0.622669,70.9496,14.4667,0.3
394,0.646896,1067.28,15.466,0.3
395,0.651522,47.8596,15.466,0.3
396,0.722054,67.9763,15.466,0.3
397,0.714863,556.096,15.466,0.3
398,0.681171,57.4318,15.466,0.3
399,0.666058,28.0804,15.466,0.3
400,0.697893,392.662,15.466,0.3
401,0.715021,150.901,15.466,0.3
402,0.702477,30.3816,15.466,0.3
403,0.680418,103.459,15.466,0.3
404,0.659151,132.572,15.466,0.3
405,0.648111,150.153,15.466,0.3
406,0.631643,592.353,15.466,0.3
407,0.684013,2884.2,16.5344,0.3
408,0.643637,1166.64,16.5344,0.3
409,0.620327,39.9112,16.5344,0.3
410,0.58466,43.8346,16.5344,0.3
411,0.625616,37.2773,16.5344,0.3
412,0.578337,35.7159,16.5344,0.3
413,0.574953,56.9481,16.5344,0.3
414,0.576025,45.14,16.5344,0.3
415,0.555666,43.0672,16.5344,0.3
416,0.478441,68.5933,16.5344,0.3
417,0.419474,22.9398,16.5344,0.3
418,0.406618,61.9615,16.5344,0.3
419,0.45373,108.894,16.5344,0.3
420,0.483837,56.7276,16.5344,0.3
421,0.491566,451.72,17.6765,0.3
422,0.508463,64.6207,17.6765,0.3
423,0.461763,23.9828,17.6765,0.3
424,0.456049,64.3771,17.6765,0.3
425,0.449026,52.7902,17.6765,0.3
426,0.497477,58.4221,17.6765,0.3
427,0.537056,296.438,17.6765,0.3
428,0.580881,67.4803,17.6765,0.3
429,0.630198,350.615,18.8976,0.3
430,0.647793,45.2879,18.8976,0.3
431,0.585463,19.1806,18.8976,0.3
432,0.605822,115.252,18.8976,0.3
433,0.611742,1389.71,18.8976,0.3
434,0.570187,36.6586,18.8976,0.3
435,0.617723,128.305,18.8976,0.3
436,0.62829,1821.6,20.203,0.3
437,0.595736,27.8364,20.203,0.3
438,0.65402,72.4542,20.203,0.3
439,0.618765,62.6003,20.203,0.3
440,0.614241,36.7398,20.203,0.3
441,0.6141,959.239,20.203,0.3
442,0.583796,72.3875,20.203,0.3
443,0.539297,40.4411,20.203,0.3
444,0.512438,1106.27,20.203,0.3
445,0.544378,461.169,20.203,0.3
446,0.571302,118.235,20.203,0.3
447,0.611326,74.7117,20.203,0.3
448,0.612362,170.228,21.5986,0.3
449,0.636774,151.374,21.5986,0.3
450,0.598145,49.6819,21.5986,0.3
451,0.602297,49.8723,21.5986,0.3
452,0.610266,32.5855,21.5986,0.3
453,0.546511,98.1525,21.5986,0.3
454,0.52272,45.1372,21.5986,0.3
455,0.516523,60.6599,21.5986,0.3
456,0.539478,171.296,21.5986,0.3
457,0.512329,97.7706,21.5986,0.3
458,0.483171,36.7794,21.5986,0.3
459,0.511278,324.605,23.0905,0.3
460,0.513973,85.5365,23.0905,0.3
461,0.524967,36.7964,23.0905,0.3
462,0.521593,76.6347,23.0905,0.3
463,0.542147,47.3456,23.0905,0.3
464,0.536301,52.1699,23.0905,0.3
465,0.574591,354.858,23.0905,0.3
466,0.58448,162.37,24.6856,0.3
467,0.598417,339.516,24.6856,0.3
468,0.529797,30.8737,24.6856,0.3
469,0.53083,102.574,24.6856,0.3
470,0.486576,68.891,24.6856,0.3
471,0.496141,109.606,24.6856,0.3
472,0.478964,41.293,24.6856,0.3
473,0.443762,71.5745,24.6856,0.3
474,0.478374,131.338,24.6856,0.3
475,0.500832,88.5091,26.3908,0.3
476,0.514385,70.2106,26.3908,0.3
477,0.46497,23.1704,26.3908,0.3
478,0.474703,74.7124,26.3908,0.3
479,0.441658,46.6967,26.3908,0.3
480,0.485044,175.036,26.3908,0.3
481,0.469906,2209.17,26.3908,0.3
482,0.407999,58.2237,26.3908,0.3
483,0.406717,115.101,26.3908,0.3
484,0.374954,24.751,26.3908,0.3
485,0.382299,125.028,26.3908,0.3
486,0.372385,32.5875,26.3908,0.3
487,0.360455,37.6722,26.3908,0.3
488,0.329103,35.7793,26.3908,0.3
489,0.364367,73.8068,28.2138,0.3
490,0.303164,27.3706,28.2138,0.3
491,0.382072,164.57,28.2138,0.3
492,0.375971,129.202,28.2138,0.3
493,0.398066,133.978,28.2138,0.3
494,0.419001,148.633,28.2138,0.3
495,0.367537,26.5854,28.2138,0.3
496,0.351999,74.9997,28.2138,0.3
497,0.344074,39.1152,28.2138,0.3
498,0.338102,50.1037,28.2138,0.3
499,0.352741,433.68,28.2138,0.3
500,0.336205,52.999,28.2138,0.3
501,0.352375,106.827,30.1628,0.3
502,0.388002,87.1834,30.1628,0.3
503,0.400003,79.7251,30.1628,0.3
504,0.434917,663.582,30.1628,0.3
505,0.449223,76.1773,30.1628,0.3
506,0.436216,475.666,30.1628,0.3
507,0.438744,314.917,32.2463,0.3
508,0.425392,57.5034,32.2463,0.3
509,0.431709,1430.74,32.2463,0.3
510,0.433746,142.067,32.2463,0.3
511,0.453804,771.568,32.2463,0.3
512,0.447529,1633.3,32.2463,0.3
513,0.40538,87.0909,32.2463,0.3
514,0.343523,24.4664,32.2463,0.3
515,0.323658,75.0374,32.2463,0.3
516,0.342545,115.431,32.2463,0.3
517,0.329668,47.6693,32.2463,0.3
518,0.342333,61.6738,34.4738,0.3
519,0.348244,4225.68,34.4738,0.3
520,0.355019,111.513,34.4738,0.3
521,0.302788,31.5445,34.4738,0.3
522,0.314144,134.369,34.4738,0.3
523,0.290594,117.131,34.4738,0.3
524,0.351042,4845.45,34.4738,0.3
525,0.367012,1559.69,36.8552,0.3
526,0.37219,44.5223,36.8552,0.3
527,0.36533,54.1705,36.8552,0.3
528,0.365738,70.3653,36.8552,0.3
529,0.40234,251.69,36.8552,0.3
530,0.428783,117.609,36.8552,0.3
531,0.389763,54.943,36.8552,0.3
532,0.412523,120.218,39.4011,0.3
533,0.394356,131.285,39.4011,0.3
534,0.406076,71.0861,39.4011,0.3
535,0.409124,67.7488,39.4011,0.3
536,0.359201,46.4711,39.4011,0.3
537,0.368893,122.868,39.4011,0.3
538,0.366175,134.675,39.4011,0.3
539,0.354321,158.479,39.4011,0.3
540,0.334167,60.861,39.4011,0.3
541,0.335583,158.741,39.4011,0.3
542,0.36499,721.765,42.1228,0.3
543,0.401554,298.77,42.1228,0.3
544,0.35919,44.9722,42.1228,0.3
545,0.371641,68.7479,42.1228,0.3
546,0.378088,517.016,42.1228,0.3
547,0.332357,69.2222,42.1228,0.3
548,0.332771,89.611,42.1228,0.3
549,0.316381,81.1731,42.1228,0.3
550,0.315172,72.2658,42.1228,0.3
551,0.321327,96.3616,45.0325,0.3
552,0.311666,182.871,45.0325,0.3
553,0.319895,117.083,45.0325,0.3
554,0.339256,152.027,45.0325,0.3
555,0.321566,45.8377,45.0325,0.3
556,0.310385,67.4393,45.0325,0.3
557,0.332085,79.9433,45.0325,0.3
558,0.334656,101.962,45.0325,0.3
559,0.310978,229.173,45.0325,0.3
560,0.317781,10236.9,48.1433,0.3
561,0.313982,74.5724,48.1433,0.3
562,0.298054,113.911,48.1433,0.3
563,0.28652,390.133,48.1433,0.3
564,0.294411,166.298,48.1433,0.3
565,0.275845,124.565,48.1433,0.3
566,0.262793,48.446,48.1433,0.3
567,0.272352,83.0556,48.1433,0.3
568,0.282093,86.5834,48.1433,0.3
569,0.302244,128.795,48.1433,0.3
570,0.303949,1569.8,51.4689,0.3
571,0.266335,51.0548,51.4689,0.3
572,0.254726,177.362,51.4689,0.3
573,0.275488,799.614,51.4689,0.3
574,0.270502,3765.89,51.4689,0.3
575,0.267178,79.7265,51.4689,0.3
576,0.280161,104.427,51.4689,0.3
577,0.302713,188.041,51.4689,0.3
578,0.297079,169.26,51.4689,0.3
579,0.307474,226.398,51.4689,0.3
580,0.316076,210.868,55.0242,0.3
581,0.304161,186.658,55.0242,0.3
582,0.316315,381,55.0242,0.3
583,0.310486,584.093,55.0242,0.3
584,0.33436,161.093,55.0242,0.3
585,0.27927,52.4717,55.0242,0.3
586,0.282667,120.51,55.0242,0.3
587,0.295258,764.33,55.0242,0.3
588,0.304117,147.015,58.8252,0.3
589,0.28227,114.927,58.8252,0.3
590,0.289804,285.99,58.8252,0.3
591,0.250372,146.073,58.8252,0.3
592,0.235037,92.882,58.8252,0.3
593,0.247818,379.546,58.8252,0.3
594,0.258186,448.383,58.8252,0.3
595,0.256907,71.3989,58.8252,0.3
596,0.25971,11536.8,58.8252,0.3
597,0.258944,113.076,58.8252,0.3
598,0.257483,90.5658,58.8252,0.3
599,0.262857,965.23,62.8887,0.3
600,0.284008,317.298,62.8887,0.3
601,0.27146,154.271,62.8887,0.3
602,0.276764,117.558,62.8887,0.3
603,0.265429,139.49,62.8887,0.3
604,0.274618,115.518,62.8887,0.3
605,0.242537,95.6947,62.8887,0.3
606,0.234514,92.5079,62.8887,0.3
607,0.251711,169.457,62.8887,0.3
608,0.246445,112.198,62.8887,0.3
609,0.242891,90.6547,62.8887,0.3
610,0.217207,145.592,62.8887,0.3
611,0.184469,58.0931,62.8887,0.3
612,0.198912,136.434,67.2329,0.3
613,0.215967,204.278,67.2329,0.3
614,0.213408,106.283,67.2329,0.3
615,0.21767,219.962,67.2329,0.3
616,0.200481,98.2118,67.2329,0.3
617,0.214161,234.712,67.2329,0.3
618,0.235392,286.796,67.2329,0.3
619,0.242058,125.567,71.8772,0.3
620,0.248062,290.424,71.8772,0.3
621,0.25861,888.53,71.8772,0.3
622,0.248978,133.784,71.8772,0.3
623,0.243731,114.896,71.8772,0.3
624,0.246454,305.636,71.8772,0.3
625,0.240021,140.155,71.8772,0.3
626,0.217846,57.0176,71.8772,0.3
627,0.233568,545.84,71.8772,0.3
628,0.230072,227.368,71.8772,0.3
629,0.208574,83.8049,71.8772,0.3
630,0.222849,317.434,76.8423,0.3
631,0.213444,100.712,76.8423,0.3
632,0.205297,227.518,76.8423,0.3
633,0.196463,191.633,76.8423,0.3
634,0.195684,111.168,76.8423,0.3
635,0.202387,493.425,76.8423,0.3
636,0.208593,125.138,76.8423,0.3
637,0.217707,410.183,76.8423,0.3
638,0.20871,294.901,76.8423,0.3
639,0.215977,126.922,76.8423,0.3
640,0.205332,582.855,76.8423,0.3
641,0.1849,249.389,76.8423,0.3
642,0.193197,129.686,82.1504,0.3
643,0.200752,132.754,82.1504,0.3
644,0.20397,188.612,82.1504,0.3
645,0.188148,95.3226,82.1504,0.3
646,0.196293,309.798,82.1504,0.3
647,0.201704,158.88,82.1504,0.3
648,0.189901,67.9341,82.1504,0.3
649,0.211105,507.055,87.8251,0.3
650,0.203213,169.281,87.8251,0.3
651,0.19338,114.237,87.8251,0.3
652,0.196291,136.912,87.8251,0.3
653,0.207243,2389.46,87.8251,0.3
654,0.212994,226.93,87.8251,0.3
655,0.195431,95.262,87.8251,0.3
656,0.186705,82.6739,87.8251,0.3
657,0.199669,196.677,87.8251,0.3
658,0.182091,132.827,87.8251,0.3
659,0.17487,117.888,87.8251,0.3
660,0.201538,609.419,93.8919,0.3
661,0.197426,127.142,93.8919,0.3
662,0.184139,139.236,93.8919,0.3
663,0.182055,169.525,93.8919,0.3
664,0.166199,71.0946,93.8919,0.3
665,0.182709,2088.56,93.8919,0.3
666,0.181507,1777.06,93.8919,0.3
667,0.17087,258.175,93.8919,0.3
668,0.186718,746.598,93.8919,0.3
669,0.182661,270.886,93.8919,0.3
670,0.155584,401.17,93.8919,0.3
671,0.159689,875.835,93.8919,0.3
672,0.162413,118.301,93.8919,0.3
673,0.164484,252.133,100.378,0.3
674,0.161463,115.68,100.378,0.3
675,0.161505,229.347,100.378,0.3
676,0.173851,119.49,100.378,0.3
677,0.187065,338.827,100.378,0.3
678,0.181141,243.763,100.378,0.3
679,0.198195,3765.89,100.378,0.3
680,0.193174,83.9291,100.378,0.3
681,0.209976,730.021,107.312,0.3
