step,energy,beta,lambda,delta
132,0.211843,41.6982,52.5905,0.5
133,0.184322,27.7606,54.4639,0.5
134,0.13275,29.9873,56.4055,0.5
135,0.205446,1057.96,58.416,0.5
136,0.187368,28.2059,60.5007,0.5
137,0.191187,53.437,62.6628,0.5
138,0.187071,209.442,64.9019,0.5
139,0.134691,170.417,67.2229,0.5
140,0.135576,54.644,69.6263,0.5
141,0.167057,62.5254,72.1217,0.5
142,0.108631,22.1027,74.7035,0.5
143,0.100708,90.1232,77.3773,0.5
144,0.144453,310.606,80.1526,0.5
145,0.104969,56.3805,83.0274,0.5
146,0.120556,87.1778,86.0065,0.5
147,0.123999,93.123,89.0919,0.5
148,0.110613,242.434,92.2906,0.5
149,0.086628,37.5775,95.6077,0.5
150,0.0894108,96.517,99.0429,0.5
151,0.0966644,47.9319,102.603,0.5
152,0.105848,93.4682,106.29,0.5
153,0.126266,48.5294,110.112,0.5
154,0.122406,241.9,114.075,0.5
155,0.136183,324.961,118.183,0.5
156,0.142279,92.4245,122.436,0.5
157,0.117422,218.384,126.849,0.5
158,0.130428,94.224,131.421,0.5
159,0.136875,118.061,136.15,0.5
160,0.14398,56.1246,141.05,0.5
161,0.1029,71.9366,146.132,0.5
162,0.0659943,115.732,151.404,0.5
163,0.0907574,64.019,156.864,0.5
164,0.0813351,37.0547,162.522,0.5
165,0.109875,139.098,168.392,0.5
166,0.105156,291.893,174.483,0.5
167,0.122149,349.164,180.797,0.5
168,0.111057,380.461,187.339,0.5
169,0.104288,195.472,194.119,0.5
170,0.103575,83.8342,201.145,0.5
171,0.100578,1491.17,208.435,0.5
172,0.098053,88.0548,215.991,0.5
173,0.126564,259.92,223.823,0.5
174,0.0989094,197.998,231.938,0.5
175,0.106804,162.175,240.346,0.5
176,0.115671,116.013,249.054,0.5
177,0.0998535,139.696,258.082,0.5
178,0.058588,408.784,267.444,0.5
179,0.0584774,104.642,277.148,0.5
180,0.0923882,838.803,287.209,0.5
181,0.079052,121.675,297.635,0.5
182,0.0757771,111.45,308.445,0.5
183,0.0713177,89.1784,319.649,0.5
184,0.0645466,186.494,331.269,0.5
185,0.0541172,96.5409,343.317,0.5
186,0.0780239,267.95,355.802,0.5
187,0.0561352,85.3856,368.749,0.5
188,0.0455875,83.0285,382.171,0.5
189,0.0609207,158.417,396.088,0.5
190,0.0639782,86.5732,410.514,0.5
191,0.0470219,194.512,425.461,0.5
192,0.0422859,183.786,440.962,0.5
193,0.0524158,207.669,457.039,0.5
194,0.0525379,1648.13,473.713,0.5
195,0.0312347,87.1295,490.997,0.5
196,0.0334549,199.505,508.906,0.5
197,0.0263786,210.143,527.481,0.5
198,0.0353413,138.375,546.743,0.5
199,0.046669,248.133,566.708,0.5
200,0.0417366,118.609,587.403,0.5
201,0.0370579,158.412,608.857,0.5
202,0.0384979,183.523,631.098,0.5
203,0.0376034,138.955,654.155,0.5
204,0.0561581,1041.33,678.055,0.5
205,0.0499687,294.683,702.841,0.5
206,0.0505733,308.731,728.53,0.5
207,0.047142,986.966,755.18,0.5
208,0.037447,105.924,782.802,0.5
209,0.0379772,141.288,811.444,0.5
210,0.036808,254.422,841.14,0.5
211,0.0366993,175.688,871.931,0.5
212,0.0389118,333.926,903.853,0.5
213,0.0346203,399.677,936.976,0.5
214,0.028162,246.471,971.299,0.5
215,0.0306606,645.669,1006.89,0.5
216,0.0269718,362.138,1043.77,0.5
217,0.0337219,716.832,1082.02,0.5
218,0.0326176,848.457,1121.67,0.5
219,0.0306911,725.995,1162.78,0.5
220,0.0228214,283.496,1205.41,0.5
221,0.0242367,419.613,1249.64,0.5
222,0.0262146,306.276,1295.5,0.5
223,0.0245056,466.925,1343.05,0.5
224,0.0208511,252.69,1392.36,0.5
225,0.0202637,301.478,1443.48,0.5
226,0.0187225,325.995,1496.46,0.5
227,0.0270996,1691.68,1551.41,0.5
228,0.0205021,276.645,1608.38,0.5
229,0.022583,809.366,1667.47,0.5
230,0.0218544,1785.83,1728.75,0.5
231,0.0168934,242.107,1792.27,0.5
232,0.0183678,393.331,1858.17,0.5
233,0.0228367,1042.69,1926.53,0.5
234,0.0152035,232.647,1997.4,0.5
235,0.0200977,379.952,2070.88,0.5
236,0.0194073,222.645,2147.07,0.5
237,0.022316,605.024,2226.07,0.5
238,0.0211315,851.323,2307.97,0.5
239,0.0219116,775.122,2392.93,0.5
240,0.0276852,868.575,2481.04,0.5
241,0.0251446,3364.9,2572.39,0.5
242,0.02668,1590.42,2667.11,0.5
243,0.0210972,6729.79,2765.35,0.5
244,0.016243,572.026,2867.23,0.5
245,0.0185223,3943.2,2972.84,0.5
246,0.019928,475.845,3082.36,0.5
247,0.0204544,1027.05,3195.93,0.5
248,0.0204353,473.996,3313.73,0.5
249,0.0225849,754.723,3435.93,0.5
250,0.0118389,344.957,3562.64,0.5
251,0.0164871,3040.38,3694.01,0.5
252,0.0170612,715.971,3830.26,0.5
253,0.0177059,2036.49,3971.55,0.5
254,0.0118961,36340.9,4118.09,0.5
255,0.0139313,1906.18,4270.04,0.5
256,0.0154152,894.407,4427.62,0.5
257,0.0124435,472.885,4591.03,0.5
258,0.0114079,433.031,4760.5,0.5
259,0.0108032,438.033,4936.26,0.5
260,0.0100174,2820.94,5118.56,0.5
261,0.0068779,301.927,5307.63,0.5
