step,energy,beta,lambda,delta
116,0.307959,18.009,34.5004,0.5
117,0.265858,22.6186,35.7422,0.5
118,0.303822,20.2919,37.0277,0.5
119,0.310524,44.5277,38.3625,0.5
120,0.239002,27.93,39.747,0.5
121,0.191925,349.455,41.181,0.5
122,0.256701,92.3925,42.6638,0.5
123,0.278885,1336.06,44.1982,0.5
124,0.224764,46.0747,45.7896,0.5
125,0.273659,461.765,47.4384,0.5
126,0.231009,29.2575,49.1516,0.5
127,0.202503,37.4967,50.9259,0.5
128,0.181664,129.215,52.7618,0.5
129,0.20948,196.651,54.6677,0.5
130,0.151157,24.7253,56.647,0.5
131,0.22444,45.9071,58.6937,0.5
132,0.273462,47.9886,60.8138,0.5
133,0.200195,27.7035,63.0155,0.5
134,0.220533,222.882,65.2993,0.5
135,0.187651,28.1208,67.6665,0.5
136,0.233271,66.3505,70.1278,0.5
137,0.177612,56.9931,72.6747,0.5
138,0.193499,139.458,75.3107,0.5
139,0.196192,51.3168,78.0467,0.5
140,0.102892,25.1797,80.8808,0.5
141,0.111448,38.1324,83.8174,0.5
142,0.136547,51.6661,86.8584,0.5
143,0.0863323,54.1361,90.0143,0.5
144,0.0848179,188.106,93.2832,0.5
145,0.0750446,415.087,96.6759,0.5
146,0.115614,67.3857,100.193,0.5
147,0.091692,186.722,103.839,0.5
148,0.0787296,37.4756,107.615,0.5
149,0.110069,375.369,111.527,0.5
150,0.134676,5957.52,115.584,0.5
151,0.14509,257.891,119.785,0.5
152,0.130836,146.361,124.142,0.5
153,0.139191,2035.9,128.662,0.5
154,0.10067,44.1811,133.357,0.5
155,0.0973091,79.2439,138.22,0.5
156,0.156433,1348.46,143.257,0.5
157,0.118031,56.0991,148.482,0.5
158,0.114422,77.9718,153.899,0.5
159,0.125135,92.501,159.513,0.5
160,0.110027,49.8131,165.332,0.5
161,0.0982285,75.5816,171.369,0.5
162,0.0758705,108.215,177.631,0.5
163,0.113863,181.152,184.121,0.5
164,0.0896244,81.8399,190.845,0.5
165,0.0772133,77.3899,197.826,0.5
166,0.091404,91.2729,205.066,0.5
167,0.0788517,1328.73,212.573,0.5
168,0.0831985,364.196,220.349,0.5
169,0.0477619,58.3604,228.408,0.5
170,0.0810814,91.418,236.76,0.5
171,0.0639439,1622.36,245.433,0.5
172,0.0789185,674.385,254.423,0.5
173,0.0727577,41.0877,263.736,0.5
174,0.0594769,124.077,273.392,0.5
175,0.073904,714.049,283.404,0.5
176,0.0454617,69.4854,293.796,0.5
177,0.0475464,138.284,304.564,0.5
178,0.0387039,173.041,315.742,0.5
179,0.0603504,270.12,327.315,0.5
180,0.0464096,90.9438,339.319,0.5
181,0.0395222,81.5854,351.771,0.5
182,0.0500107,170.543,364.682,0.5
183,0.0626526,330.421,378.058,0.5
184,0.0738029,133.955,391.929,0.5
185,0.0724831,288.753,406.32,0.5
186,0.0791512,144.729,421.242,0.5
187,0.0620174,863.367,436.712,0.5
188,0.0498028,145.058,452.753,0.5
189,0.0518379,175.901,469.383,0.5
190,0.0333862,571.738,486.641,0.5
191,0.0327015,113.076,504.543,0.5
192,0.0356731,109.61,523.099,0.5
193,0.0439491,509.022,542.348,0.5
194,0.0402203,517.688,562.319,0.5
195,0.0389767,111.234,583.029,0.5
196,0.0420475,350.083,604.492,0.5
197,0.0465145,267.016,626.757,0.5
198,0.0584393,128.423,649.837,0.5
199,0.0576363,288.233,673.782,0.5
200,0.0488682,243.073,698.598,0.5
201,0.0488701,140.135,724.338,0.5
202,0.0472279,147.965,751.024,0.5
203,0.0342312,117.022,778.699,0.5
204,0.0447311,546.852,807.397,0.5
205,0.0454979,378.49,837.171,0.5
206,0.0526791,532.55,868.044,0.5
207,0.0416088,246.358,900.05,0.5
208,0.0450287,457.782,933.238,0.5
209,0.042448,210.47,967.658,0.5
210,0.0377979,237.142,1003.37,0.5
211,0.0403461,2869.8,1040.39,0.5
212,0.0319004,518.101,1078.78,0.5
213,0.0289879,225.33,1118.59,0.5
214,0.0189304,173.828,1159.88,0.5
215,0.0217838,188.284,1202.71,0.5
216,0.0265408,344.458,1247.12,0.5
217,0.0243721,377.266,1293.2,0.5
218,0.0289288,940.95,1340.98,0.5
219,0.0281334,260.867,1390.52,0.5
220,0.0195637,182.661,1441.91,0.5
221,0.0241985,989.433,1495.19,0.5
222,0.0289841,226.801,1550.42,0.5
223,0.0205231,212.428,1607.7,0.5
224,0.0283089,605.403,1667.13,0.5
225,0.0231152,226.215,1728.75,0.5
226,0.023735,5305.24,1792.7,0.5
227,0.0161572,310.468,1859.02,0.5
228,0.0233822,1055.35,1927.8,0.5
229,0.0213089,298.648,1999.12,0.5
230,0.0261574,701.982,2073.04,0.5
231,0.024168,239.826,2149.72,0.5
232,0.0212822,682.942,2229.26,0.5
233,0.0225754,12751.2,2311.79,0.5
234,0.0166073,739.656,2397.36,0.5
235,0.0213108,2638.54,2486.12,0.5
236,0.0180721,312.958,2578.19,0.5
237,0.0184021,343.488,2673.68,0.5
238,0.0184937,1284.58,2772.72,0.5
239,0.0153885,1577.61,2875.43,0.5
240,0.0103264,226.643,2981.92,0.5
241,0.0169945,1438.55,3092.36,0.5
242,0.0180225,422.01,3206.89,0.5
243,0.0186653,676.098,3325.74,0.5
244,0.0189304,868.389,3448.99,0.5
245,0.0131512,859.365,3576.83,0.5
246,0.0146046,671.098,3709.37,0.5
247,0.0177784,527.395,3846.85,0.5
248,0.0200825,586.098,3989.47,0.5
249,0.0237141,2281.71,4137.44,0.5
250,0.0155926,274.841,4290.88,0.5
251,0.0130825,1006.6,4449.98,0.5
252,0.0117855,506.176,4615.02,0.5
253,0.00989342,923.654,4786.22,0.5
