step,energy,beta,lambda,delta
144,1.35993,587.645,1.0474,0.03
145,1.3582,1095.48,1.04781,0.03
146,1.35773,3592.54,1.04822,0.03
147,1.35654,3641.03,1.04863,0.03
148,1.35648,2017.8,1.04904,0.03
149,1.35509,978.823,1.04945,0.03
150,1.35454,5039.48,1.04986,0.03
151,1.35112,1103.67,1.05028,0.03
152,1.35007,2381.63,1.05069,0.03
153,1.35003,6989,1.0511,0.03
154,1.34991,3969.56,1.05152,0.03
155,1.34673,1181.87,1.05193,0.03
156,1.3461,2571.55,1.05234,0.03
157,1.34327,881.437,1.05276,0.03
158,1.34157,1003.35,1.05317,0.03
159,1.34123,1505.57,1.05359,0.03
160,1.34011,1886.85,1.05401,0.03
161,1.33645,703.166,1.05442,0.03
162,1.3357,2676.72,1.05484,0.03
163,1.3365,1874.88,1.05526,0.03
164,1.33632,1367.66,1.05568,0.03
165,1.33592,45426.1,1.0561,0.03
166,1.33695,4591.32,1.05651,0.03
167,1.33673,103831,1.05693,0.03
168,1.33522,1137.64,1.05735,0.03
169,1.33607,2787.06,1.05777,0.03
170,1.33579,1407.09,1.05819,0.03
171,1.33329,835.104,1.05861,0.03
172,1.33215,2895.66,1.05904,0.03
173,1.33073,799.908,1.05946,0.03
174,1.33151,3644.55,1.05988,0.03
175,1.32951,1859.01,1.0603,0.03
176,1.32853,2843.34,1.06072,0.03
177,1.32416,437.78,1.06115,0.03
178,1.32463,1360.39,1.06157,0.03
179,1.32056,520.663,1.06199,0.03
180,1.31709,854.107,1.06242,0.03
181,1.31553,975.786,1.06284,0.03
182,1.31472,1814.65,1.06327,0.03
183,1.31498,1038.47,1.06369,0.03
184,1.31623,6832.39,1.06412,0.03
185,1.31714,7711.59,1.06455,0.03
186,1.31667,4365.1,1.06497,0.03
187,1.31505,2551.98,1.0654,0.03
188,1.31511,2469.48,1.06583,0.03
189,1.31464,1666.61,1.06625,0.03
190,1.31393,1311.37,1.06668,0.03
191,1.31168,974.136,1.06711,0.03
192,1.31196,3310.22,1.06754,0.03
193,1.31144,2545.99,1.06797,0.03
194,1.31134,633.939,1.0684,0.03
195,1.31297,2986.33,1.06883,0.03
196,1.3125,1300.71,1.06926,0.03
197,1.31454,2788.07,1.06969,0.03
198,1.31465,5600.18,1.07012,0.03
199,1.31342,803.14,1.07055,0.03
200,1.31444,3449.02,1.07098,0.03
201,1.3114,1064,1.07141,0.03
202,1.31123,2407.4,1.07184,0.03
203,1.31084,2611.42,1.07227,0.03
204,1.30935,6375.69,1.07271,0.03
205,1.30854,3336.52,1.07314,0.03
206,1.30737,3260.34,1.07357,0.03
207,1.30538,861.039,1.074,0.03
208,1.30413,1656.98,1.07444,0.03
209,1.30212,1906.36,1.07487,0.03
210,1.30203,1137.52,1.07531,0.03
211,1.3039,103831,1.07574,0.03
212,1.30199,3836.42,1.07617,0.03
213,1.30118,2424.41,1.07661,0.03
214,1.30071,121136,1.07705,0.03
215,1.29805,646.985,1.07748,0.03
216,1.29833,6109.7,1.07792,0.03
217,1.29676,3932.53,1.07835,0.03
218,1.29677,1525.87,1.07879,0.03
219,1.29777,25093.7,1.07923,0.03
220,1.29594,804.518,1.07966,0.03
221,1.29653,3238.09,1.0801,0.03
222,1.2947,884.043,1.08054,0.03
223,1.29648,5432.18,1.08098,0.03
224,1.2962,1051.86,1.08142,0.03
225,1.29624,21377,1.08185,0.03
226,1.29615,1202.3,1.08229,0.03
227,1.29581,952.948,1.08273,0.03
228,1.29553,3040.87,1.08317,0.03
229,1.29472,1805.07,1.08361,0.03
230,1.29371,980.919,1.08405,0.03
231,1.29215,1330.41,1.08449,0.03
232,1.29049,1621.07,1.08493,0.03
233,1.29034,7104.62,1.08538,0.03
234,1.28878,1091.98,1.08582,0.03
235,1.28758,756.07,1.08626,0.03
236,1.28745,4199.11,1.0867,0.03
237,1.28784,2242.89,1.08714,0.03
238,1.28581,808.344,1.08758,0.03
239,1.28394,704.028,1.08803,0.03
240,1.28336,2365.54,1.08847,0.03
241,1.28345,2103.87,1.08891,0.03
242,1.28245,2496.16,1.08935,0.03
243,1.28273,1942.58,1.0898,0.03
244,1.28382,4189.7,1.09024,0.03
245,1.28477,8973.85,1.09068,0.03
246,1.28575,4934.83,1.09113,0.03
247,1.28726,6853.91,1.09157,0.03
248,1.28602,3637.59,1.09201,0.03
249,1.28271,845.075,1.09246,0.03
250,1.28168,1277.11,1.0929,0.03
251,1.28377,2574.58,1.09335,0.03
252,1.28296,1140.56,1.09379,0.03
253,1.28253,993.588,1.09424,0.03
254,1.28094,2464.8,1.09468,0.03
255,1.27872,1484.59,1.09513,0.03
256,1.27728,4629.87,1.09558,0.03
257,1.27677,996.352,1.09602,0.03
258,1.27513,906.315,1.09647,0.03
259,1.27547,2852.97,1.09692,0.03
260,1.27527,5041.81,1.09737,0.03
261,1.27564,2317.8,1.09782,0.03
262,1.27636,2532.13,1.09827,0.03
263,1.2743,1117.87,1.09872,0.03
264,1.27428,1297.88,1.09917,0.03
265,1.27533,2852.2,1.09961,0.03
266,1.27202,824.616,1.10006,0.03
267,1.273,11371.9,1.10052,0.03
268,1.27509,4639.37,1.10097,0.03
269,1.2755,1624.51,1.10142,0.03
270,1.27472,1026.36,1.10187,0.03
271,1.27485,1877.46,1.10232,0.03
272,1.27599,4795.84,1.10277,0.03
273,1.27411,1123.03,1.10322,0.03
274,1.27526,55909,1.10367,0.03
275,1.27341,887.002,1.10413,0.03
276,1.27516,2082.32,1.10458,0.03
277,1.27275,792.236,1.10503,0.03
278,1.27441,1970.13,1.10549,0.03
279,1.27317,1643.58,1.10594,0.03
280,1.27424,4267.96,1.10639,0.03
281,1.26962,391.98,1.10685,0.03
282,1.26845,2253.69,1.1073,0.03
283,1.26968,3130.32,1.10776,0.03
284,1.27146,3853.97,1.10821,0.03
285,1.26842,494.138,1.10867,0.03
286,1.27017,17058.3,1.10912,0.03
287,1.26982,11356.9,1.10958,0.03
288,1.27033,882.313,1.11003,0.03
289,1.26997,3581.82,1.11049,0.03
290,1.27007,2872.88,1.11094,0.03
291,1.27135,965.798,1.1114,0.03
292,1.26726,432.029,1.11186,0.03
293,1.26554,1043.36,1.11232,0.03
294,1.26552,1451.88,1.11277,0.03
295,1.26604,29516.7,1.11323,0.03
296,1.26622,1149.16,1.11369,0.03
297,1.2645,1008.63,1.11415,0.03
298,1.26316,1007.23,1.11461,0.03
299,1.26267,3379.63,1.11507,0.03
300,1.26184,5681.18,1.11553,0.03
301,1.26117,48454.5,1.11599,0.03
302,1.259,693.209,1.11645,0.03
303,1.26019,2339.55,1.11691,0.03
304,1.25953,2069.5,1.11737,0.03
305,1.26118,4583.88,1.11783,0.03
306,1.26148,3002.75,1.11829,0.03
307,1.26128,14984,1.11875,0.03
308,1.26197,12083.2,1.11921,0.03
309,1.26307,8756.84,1.11967,0.03
310,1.26346,4183.66,1.12013,0.03
311,1.26334,2314.21,1.12059,0.03
312,1.26447,8743.86,1.12105,0.03
313,1.2665,2785.89,1.12151,0.03
314,1.26565,1282.14,1.12198,0.03
315,1.26733,3178.23,1.12244,0.03
316,1.26764,690.291,1.1229,0.03
317,1.2666,1350.61,1.12336,0.03
318,1.26438,3671.24,1.12382,0.03
319,1.26693,363409,1.12429,0.03
320,1.2647,650.721,1.12475,0.03
321,1.26385,48459,1.12521,0.03
322,1.2631,1419.81,1.12567,0.03
323,1.26357,3869.93,1.12614,0.03
324,1.26436,8077.75,1.1266,0.03
325,1.26249,767.71,1.12706,0.03
326,1.26314,1862.82,1.12753,0.03
327,1.25982,943.102,1.12799,0.03
328,1.2629,33040.9,1.12846,0.03
329,1.26251,2032.39,1.12892,0.03
330,1.26252,686.236,1.12938,0.03
331,1.26215,842.733,1.12985,0.03
332,1.26047,828.368,1.13031,0.03
333,1.26232,2780.92,1.13078,0.03
334,1.26122,1573.48,1.13124,0.03
335,1.26188,2181.5,1.13171,0.03
336,1.26226,726817,1.13217,0.03
337,1.26371,6652.92,1.13264,0.03
338,1.26549,2920.5,1.13311,0.03
339,1.26628,4328.7,1.13357,0.03
340,1.26483,809.486,1.13404,0.03
341,1.26359,1230.69,1.13451,0.03
342,1.26401,1483.47,1.13497,0.03
343,1.26386,2796.95,1.13544,0.03
344,1.2626,1267.17,1.13591,0.03
345,1.26023,837.423,1.13637,0.03
346,1.26127,2920.21,1.13684,0.03
347,1.26044,6668.54,1.13731,0.03
348,1.26019,1303.74,1.13778,0.03
349,1.25903,982.781,1.13824,0.03
350,1.25625,2251.83,1.13871,0.03
351,1.25587,1257.15,1.13918,0.03
352,1.25613,1043.23,1.13965,0.03
353,1.25502,1077.02,1.14012,0.03
354,1.25501,2520.68,1.14059,0.03
355,1.25563,2317.4,1.14105,0.03
356,1.25549,8863.64,1.14152,0.03
357,1.25673,1261.48,1.14199,0.03
358,1.2535,715.283,1.14246,0.03
359,1.25359,3393.16,1.14293,0.03
360,1.252,1636.7,1.1434,0.03
361,1.25194,1014.7,1.14387,0.03
362,1.24931,937.154,1.14435,0.03
363,1.25094,1608.3,1.14482,0.03
364,1.25102,30288.3,1.14529,0.03
365,1.2505,1384.57,1.14576,0.03
366,1.25047,2275.04,1.14623,0.03
367,1.25006,1208.51,1.1467,0.03
368,1.25049,3889.68,1.14717,0.03
369,1.24755,568.726,1.14765,0.03
370,1.24813,8470.89,1.14812,0.03
371,1.24901,1815.99,1.14859,0.03
372,1.2464,608.331,1.14907,0.03
373,1.24321,696.951,1.14954,0.03
374,1.24353,3908.92,1.15002,0.03
375,1.24524,13713.5,1.15049,0.03
376,1.24572,1193.85,1.15097,0.03
377,1.24689,1788.8,1.15144,0.03
378,1.24601,9270.37,1.15192,0.03
379,1.24756,34646.3,1.15239,0.03
380,1.24679,11500,1.15287,0.03
381,1.24439,991.002,1.15335,0.03
382,1.24666,4253.11,1.15382,0.03
383,1.24708,1397.44,1.1543,0.03
384,1.24587,1722.96,1.15478,0.03
385,1.24852,2573.6,1.15526,0.03
386,1.24892,6063.24,1.15573,0.03
387,1.24836,810.759,1.15621,0.03
388,1.24804,827.27,1.15669,0.03
389,1.24887,80757.5,1.15717,0.03
390,1.24856,908.496,1.15764,0.03
391,1.25009,1807.38,1.15812,0.03
392,1.2514,80764.1,1.1586,0.03
393,1.2498,969.608,1.15908,0.03
394,1.25069,3144.04,1.15955,0.03
395,1.25079,13993.9,1.16003,0.03
396,1.25133,2658.01,1.16051,0.03
397,1.24968,1008.8,1.16099,0.03
398,1.24977,2719.51,1.16147,0.03
399,1.24642,634.286,1.16195,0.03
400,1.24468,3766.47,1.16243,0.03
401,1.24592,1416.32,1.16291,0.03
402,1.24687,1771.1,1.16339,0.03
403,1.24717,5105.88,1.16387,0.03
404,1.24706,2908.4,1.16435,0.03
405,1.25076,5965.74,1.16483,0.03
406,1.24948,620.637,1.16531,0.03
407,1.25193,72681.7,1.16579,0.03
408,1.25172,1227.93,1.16627,0.03
409,1.2513,3334.27,1.16676,0.03
410,1.2504,1751.5,1.16724,0.03
411,1.24968,4950.15,1.16772,0.03
412,1.24978,948.499,1.16821,0.03
413,1.24904,2552.21,1.16869,0.03
414,1.2483,1185.56,1.16917,0.03
415,1.24806,1580.59,1.16966,0.03
416,1.24969,3573.76,1.17014,0.03
417,1.24915,4971.19,1.17063,0.03
418,1.25072,1845.19,1.17111,0.03
419,1.24821,652.505,1.17159,0.03
420,1.24921,2236.03,1.17208,0.03
421,1.24961,3677.27,1.17256,0.03
422,1.25149,7733.04,1.17305,0.03
423,1.25178,1730.44,1.17353,0.03
424,1.2498,949.732,1.17402,0.03
425,1.24481,375.318,1.1745,0.03
426,1.2446,901.417,1.17499,0.03
427,1.2458,1180.85,1.17547,0.03
428,1.24421,514.226,1.17596,0.03
429,1.244,1244.37,1.17645,0.03
430,1.2454,1555.72,1.17693,0.03
431,1.24437,1209.01,1.17742,0.03
432,1.24341,2206.27,1.17791,0.03
433,1.24543,103831,1.17839,0.03
434,1.24522,2101.57,1.17888,0.03
435,1.2453,578.162,1.17937,0.03
436,1.24352,1406.69,1.17986,0.03
437,1.24306,1141.9,1.18034,0.03
438,1.24321,2812.19,1.18083,0.03
439,1.24152,3940.18,1.18132,0.03
440,1.24231,1841.39,1.18181,0.03
441,1.24005,1301.26,1.18229,0.03
442,1.23932,1176.58,1.18278,0.03
443,1.24049,56908.2,1.18327,0.03
444,1.241,6266.18,1.18376,0.03
445,1.24094,2107.72,1.18425,0.03
446,1.24211,1357.38,1.18474,0.03
447,1.24069,775.835,1.18523,0.03
448,1.23881,696.492,1.18572,0.03
449,1.24062,2507.27,1.18621,0.03
450,1.24184,2795.33,1.1867,0.03
451,1.24139,2051.76,1.18719,0.03
452,1.24245,7786.89,1.18768,0.03
453,1.24237,1484.84,1.18817,0.03
454,1.24131,931.479,1.18866,0.03
455,1.24039,6420.34,1.18915,0.03
456,1.23869,841.874,1.18964,0.03
457,1.23891,1360.41,1.19014,0.03
458,1.23802,1341.92,1.19063,0.03
459,1.23886,1329.67,1.19112,0.03
460,1.23705,13459.6,1.19161,0.03
461,1.23343,886.785,1.19211,0.03
462,1.23289,1491.68,1.1926,0.03
463,1.23189,836.45,1.1931,0.03
464,1.23122,762.543,1.19359,0.03
465,1.23154,1326.83,1.19409,0.03
466,1.23249,2411.66,1.19458,0.03
467,1.2328,121136,1.19508,0.03
468,1.23136,593.912,1.19557,0.03
469,1.23236,16902.8,1.19607,0.03
470,1.23257,1783.4,1.19657,0.03
471,1.23249,1370.59,1.19706,0.03
472,1.23218,3531.03,1.19756,0.03
473,1.23097,2346.89,1.19806,0.03
474,1.2306,1611.71,1.19855,0.03
475,1.23283,3785.05,1.19905,0.03
476,1.23247,1514.46,1.19955,0.03
477,1.23362,2460.72,1.20004,0.03
478,1.23143,625.01,1.20054,0.03
479,1.23104,1605.51,1.20104,0.03
480,1.22915,1094.57,1.20153,0.03
481,1.22832,2176.86,1.20203,0.03
482,1.22621,577.722,1.20253,0.03
483,1.22727,29072.7,1.20303,0.03
484,1.22808,3098.89,1.20353,0.03
485,1.22733,12940.6,1.20402,0.03
486,1.22744,2019.94,1.20452,0.03
487,1.22668,1225.19,1.20502,0.03
488,1.22459,867.03,1.20552,0.03
489,1.22368,13977.3,1.20602,0.03
490,1.22217,1583.37,1.20652,0.03
491,1.21922,501.474,1.20702,0.03
492,1.21874,1165.99,1.20752,0.03
493,1.22021,40378.7,1.20802,0.03
494,1.22033,804.916,1.20852,0.03
495,1.22258,1687.55,1.20902,0.03
496,1.22221,1269.14,1.20952,0.03
497,1.22288,1181.44,1.21002,0.03
498,1.22279,4518.89,1.21053,0.03
499,1.22138,5782.47,1.21103,0.03
500,1.22133,8143.07,1.21153,0.03
501,1.22008,625.434,1.21203,0.03
502,1.21933,2862.98,1.21253,0.03
503,1.21948,1695.05,1.21304,0.03
504,1.22266,8574.63,1.21354,0.03
505,1.22288,1502.07,1.21404,0.03
506,1.22241,759.169,1.21454,0.03
507,1.22252,2800.75,1.21505,0.03
508,1.22187,4751.86,1.21555,0.03
509,1.22258,1779.29,1.21605,0.03
510,1.22234,6406.05,1.21656,0.03
511,1.22154,1057.8,1.21706,0.03
512,1.22173,2031.13,1.21756,0.03
513,1.22155,4019.75,1.21807,0.03
514,1.2217,1658.77,1.21857,0.03
515,1.22058,1682.01,1.21908,0.03
516,1.2176,771.369,1.21958,0.03
517,1.21685,1473.09,1.22009,0.03
518,1.21769,964.832,1.22059,0.03
519,1.2164,3619.45,1.2211,0.03
520,1.21832,6297.86,1.22161,0.03
521,1.21871,2672.21,1.22211,0.03
522,1.21951,1573.21,1.22262,0.03
523,1.2163,693.593,1.22312,0.03
524,1.21372,999.854,1.22363,0.03
525,1.2105,640.885,1.22414,0.03
526,1.20665,556.75,1.22465,0.03
527,1.20778,2074.85,1.22515,0.03
528,1.20683,3761.34,1.22566,0.03
529,1.2078,1460.2,1.22617,0.03
530,1.21036,3968.95,1.22667,0.03
531,1.21333,1813.26,1.22718,0.03
532,1.20942,709.729,1.22769,0.03
533,1.20831,544.868,1.2282,0.03
534,1.20604,425.307,1.22871,0.03
535,1.20482,823.856,1.22922,0.03
536,1.20274,813.237,1.22973,0.03
537,1.2007,677.152,1.23024,0.03
538,1.20336,1523.45,1.23075,0.03
539,1.20374,2207.29,1.23126,0.03
540,1.20075,487.513,1.23177,0.03
541,1.20099,21725.4,1.23228,0.03
542,1.19839,854.517,1.23279,0.03
543,1.19945,1036.8,1.23331,0.03
544,1.19825,840.959,1.23382,0.03
545,1.20001,3114.07,1.23433,0.03
546,1.19945,742.548,1.23484,0.03
547,1.20171,3332.34,1.23535,0.03
548,1.20084,1245.59,1.23587,0.03
549,1.19868,546.534,1.23638,0.03
550,1.19838,578.087,1.23689,0.03
551,1.19947,14651.1,1.2374,0.03
552,1.19931,2057.19,1.23792,0.03
553,1.1979,1577.48,1.23843,0.03
554,1.19528,555.346,1.23894,0.03
555,1.19423,878.111,1.23945,0.03
556,1.19151,917.734,1.23997,0.03
557,1.19068,16902.7,1.24048,0.03
558,1.19077,4036.98,1.241,0.03
559,1.18691,588.701,1.24151,0.03
560,1.18737,3209.36,1.24203,0.03
561,1.18775,2709.16,1.24254,0.03
562,1.18709,870.603,1.24306,0.03
563,1.1847,565.369,1.24357,0.03
564,1.18309,421.699,1.24409,0.03
565,1.18265,940.516,1.2446,0.03
566,1.18242,2200.85,1.24512,0.03
567,1.18204,1453.15,1.24564,0.03
568,1.18121,866.276,1.24615,0.03
569,1.18171,34767.4,1.24667,0.03
570,1.1772,508.18,1.24719,0.03
571,1.17714,5861.43,1.2477,0.03
572,1.17569,812.889,1.24822,0.03
573,1.17576,1469.63,1.24874,0.03
574,1.17691,2370.41,1.24926,0.03
575,1.17914,6673.9,1.24978,0.03
576,1.17944,4600.69,1.25029,0.03
577,1.18019,695.771,1.25081,0.03
578,1.18242,1149.31,1.25133,0.03
579,1.17917,5634.24,1.25185,0.03
580,1.17975,5450.2,1.25237,0.03
581,1.17963,1426.18,1.25289,0.03
582,1.17979,8815.62,1.25341,0.03
583,1.18019,1057.52,1.25393,0.03
584,1.17852,818.567,1.25445,0.03
585,1.17623,1232.67,1.25497,0.03
586,1.17438,969.95,1.25549,0.03
587,1.17143,2722.2,1.25601,0.03
588,1.17236,3458.11,1.25653,0.03
589,1.16866,926.241,1.25705,0.03
590,1.16677,2840.72,1.25757,0.03
591,1.16921,8263.36,1.25809,0.03
592,1.16775,80757.5,1.25862,0.03
593,1.16738,4794.3,1.25914,0.03
594,1.16933,24227.4,1.25966,0.03
595,1.16982,3191.53,1.26019,0.03
596,1.16649,616.227,1.26071,0.03
597,1.16802,2625.43,1.26123,0.03
598,1.16965,9325.28,1.26176,0.03
599,1.16782,1870.77,1.26228,0.03
600,1.16636,712.306,1.2628,0.03
601,1.16842,6116.17,1.26333,0.03
602,1.16578,548.373,1.26385,0.03
603,1.16766,8451.38,1.26438,0.03
604,1.16733,2138.99,1.2649,0.03
605,1.16834,14833,1.26543,0.03
606,1.16706,1933.94,1.26595,0.03
607,1.16435,714.668,1.26648,0.03
608,1.16271,2352.89,1.26701,0.03
609,1.16168,1154.11,1.26753,0.03
610,1.16261,3033.66,1.26806,0.03
611,1.16389,806.406,1.26859,0.03
612,1.16247,1158.73,1.26911,0.03
613,1.1634,1411.57,1.26964,0.03
614,1.1636,685.763,1.27017,0.03
615,1.16307,1164.19,1.2707,0.03
616,1.16289,825.605,1.27122,0.03
617,1.16417,2249.97,1.27175,0.03
618,1.16537,2259.52,1.27228,0.03
619,1.16562,2908.93,1.27281,0.03
620,1.16205,2017.27,1.27334,0.03
621,1.16233,4131.76,1.27387,0.03
622,1.16301,1409.25,1.2744,0.03
623,1.1638,661.287,1.27493,0.03
624,1.16416,1866.44,1.27546,0.03
625,1.16584,743.516,1.27599,0.03
626,1.16522,1014.13,1.27652,0.03
627,1.16562,1592.17,1.27705,0.03
628,1.16416,723.567,1.27758,0.03
629,1.16594,13459.6,1.27812,0.03
630,1.16656,3633.02,1.27865,0.03
631,1.16442,767.801,1.27918,0.03
632,1.16516,1145.81,1.27971,0.03
633,1.16595,2152.21,1.28025,0.03
634,1.16439,590.601,1.28078,0.03
635,1.16438,726.889,1.28131,0.03
636,1.16424,1719.92,1.28185,0.03
637,1.16649,4471.66,1.28238,0.03
638,1.16775,4436.75,1.28292,0.03
639,1.16455,916.811,1.28345,0.03
640,1.16364,804.247,1.28398,0.03
641,1.16143,425.672,1.28452,0.03
642,1.15931,9200.22,1.28505,0.03
643,1.15899,1203.58,1.28559,0.03
644,1.15813,7125.66,1.28612,0.03
645,1.15668,471.437,1.28666,0.03
646,1.15876,15464.2,1.28719,0.03
647,1.1605,1398.89,1.28773,0.03
648,1.16079,2473.95,1.28827,0.03
649,1.15676,419.683,1.2888,0.03
650,1.15566,8451.39,1.28934,0.03
651,1.15391,1530.26,1.28988,0.03
652,1.15111,495.616,1.29042,0.03
653,1.15128,714.248,1.29095,0.03
654,1.15186,1808.13,1.29149,0.03
655,1.15114,966.687,1.29203,0.03
656,1.151,6688,1.29257,0.03
657,1.14996,1373.88,1.29311,0.03
658,1.14712,647.581,1.29364,0.03
659,1.14888,48454.5,1.29418,0.03
660,1.15168,6673.17,1.29472,0.03
661,1.1538,3562.98,1.29526,0.03
662,1.15202,660.162,1.2958,0.03
663,1.1519,1642.61,1.29634,0.03
664,1.14899,661.433,1.29689,0.03
665,1.14521,624.4,1.29743,0.03
666,1.14836,2396.38,1.29797,0.03
667,1.14846,1077.91,1.29851,0.03
668,1.1468,7058.19,1.29905,0.03
669,1.14528,1323.46,1.29959,0.03
670,1.14472,871.045,1.30013,0.03
671,1.14439,1876.59,1.30068,0.03
672,1.14512,20295.7,1.30122,0.03
673,1.14122,346.035,1.30176,0.03
674,1.14064,1121.44,1.3023,0.03
