step,energy,beta,lambda,delta
92,0.645494,42.1828,15.2904,0.5
93,0.815191,24.6951,15.8402,0.5
94,0.600658,7.54646,16.4098,0.5
95,0.394333,14.9587,16.9998,0.5
96,0.451244,14.7034,17.6116,0.5
97,0.364286,20.3192,18.2478,0.5
98,0.411707,121.765,18.9074,0.5
99,0.45936,33.2591,19.5924,0.5
100,0.397003,11.8279,20.2993,0.5
101,0.322268,42.648,21.0321,0.5
102,0.334166,66.8818,21.7913,0.5
103,0.348082,121.55,22.5784,0.5
104,0.574732,48.2819,23.3965,0.5
105,0.252619,7.62982,24.2447,0.5
106,0.277775,17.9612,25.1204,0.5
107,0.183159,33.4325,26.0292,0.5
108,0.265944,43.1432,26.9749,0.5
109,0.323412,206.788,27.9529,0.5
110,0.313553,24.5525,28.9676,0.5
111,0.334709,159.641,30.0154,0.5
112,0.314928,12.8176,31.1012,0.5
113,0.286898,46.3491,32.2278,0.5
114,0.311152,47.9192,33.3979,0.5
115,0.365334,991.565,34.6104,0.5
116,0.386856,21.4954,35.8681,0.5
117,0.310019,34.9332,37.1729,0.5
118,0.195057,32.9512,38.5206,0.5
119,0.213575,27.3207,39.9161,0.5
120,0.116777,18.2206,41.3664,0.5
121,0.212929,42.7364,42.867,0.5
122,0.187218,47.7674,44.427,0.5
123,0.172447,16.6949,46.0445,0.5
124,0.139374,57.0832,47.7187,0.5
125,0.216587,45.4955,49.4574,0.5
126,0.207411,23.7415,51.2586,0.5
127,0.168125,41.5569,53.1254,0.5
128,0.153753,43.4812,55.0635,0.5
129,0.190474,129.301,57.0777,0.5
130,0.192329,483.905,59.1598,0.5
131,0.131104,19.0207,61.3157,0.5
132,0.13135,32.4734,63.5518,0.5
133,0.0824604,27.5983,65.8674,0.5
134,0.134079,40.5802,68.2664,0.5
135,0.167936,79.9971,70.7528,0.5
136,0.217146,46.5607,73.333,0.5
137,0.162241,16.9372,76.0115,0.5
138,0.193846,38.0937,78.7893,0.5
139,0.155197,33.0626,81.6712,0.5
140,0.176517,78.4612,84.6579,0.5
141,0.128904,92.0055,87.7556,0.5
142,0.162399,63.3376,90.9668,0.5
143,0.132919,106.842,94.3002,0.5
144,0.180805,142.582,97.7595,0.5
145,0.101866,66.9785,101.34,0.5
146,0.129105,170.823,105.055,0.5
147,0.137152,71.0696,108.904,0.5
148,0.150646,451.179,112.891,0.5
149,0.150232,138.55,117.024,0.5
150,0.106245,51.0089,121.318,0.5
151,0.117521,172.855,125.764,0.5
152,0.130816,227.163,130.369,0.5
153,0.0817604,72.8811,135.144,0.5
154,0.0733662,143.93,140.1,0.5
155,0.0968037,279.132,145.241,0.5
156,0.0896587,81.2294,150.572,0.5
157,0.0853291,189.039,156.098,0.5
158,0.0700989,59.187,161.825,0.5
159,0.0835438,73.3585,167.769,0.5
160,0.0996399,87.7157,173.932,0.5
161,0.0970688,97.2667,180.321,0.5
162,0.0803471,80.4522,186.943,0.5
163,0.0811596,79.5397,193.813,0.5
164,0.0666409,58.6018,200.945,0.5
165,0.072506,2605.12,208.34,0.5
166,0.0670757,317.951,216.003,0.5
167,0.0823975,119.728,223.952,0.5
168,0.0563831,43.7817,232.191,0.5
169,0.0675392,76.6469,240.738,0.5
170,0.043396,48.0443,249.6,0.5
171,0.0746441,230.284,258.785,0.5
172,0.0602398,114.325,268.312,0.5
173,0.0663986,104.335,278.201,0.5
174,0.06917,288.949,288.439,0.5
175,0.068306,304.304,299.07,0.5
176,0.0534306,119.76,310.092,0.5
177,0.0526314,151.683,321.515,0.5
178,0.0374069,118.338,333.37,0.5
179,0.0429192,1429.29,345.659,0.5
180,0.0580826,260.56,358.423,0.5
181,0.0640678,157.881,371.651,0.5
182,0.0597515,103.457,385.358,0.5
183,0.0699749,171.724,399.565,0.5
184,0.0535908,58.1736,414.295,0.5
185,0.0486794,96.5939,429.572,0.5
186,0.0492592,104.196,445.409,0.5
187,0.0383091,347.019,461.842,0.5
188,0.039072,149.015,478.892,0.5
189,0.0406723,155.025,496.587,0.5
190,0.043354,591.39,514.919,0.5
191,0.0482368,1268.44,533.927,0.5
192,0.0346184,79.8238,553.641,0.5
193,0.0445671,191.065,574.099,0.5
194,0.0380497,120.377,595.326,0.5
195,0.0306072,133.945,617.327,0.5
196,0.0391083,194.692,640.138,0.5
197,0.0371761,243.41,663.808,0.5
198,0.0413799,206.929,688.353,0.5
199,0.0417824,1573.49,713.821,0.5
200,0.0395985,356.183,740.235,0.5
201,0.0388165,326.307,767.617,0.5
202,0.0374165,344.818,796.011,0.5
203,0.048172,303.905,825.48,0.5
204,0.0546074,455.063,856.041,0.5
205,0.0309353,105.37,887.718,0.5
206,0.0402279,298.66,920.586,0.5
207,0.0428162,1199.48,954.655,0.5
208,0.0398827,347.792,989.989,0.5
209,0.0393486,323.17,1026.63,0.5
210,0.0396481,348.654,1064.63,0.5
211,0.0363369,2182.85,1104.04,0.5
212,0.0397072,844.712,1144.92,0.5
213,0.0391808,526.821,1187.29,0.5
214,0.0433292,121136,1231.2,0.5
215,0.0338135,483.542,1276.79,0.5
216,0.0298653,322.828,1324.05,0.5
217,0.0281181,321.511,1373.09,0.5
218,0.0333061,1464.98,1423.96,0.5
219,0.0250187,224.871,1476.74,0.5
220,0.0158215,143.996,1531.47,0.5
221,0.0293465,10940.5,1588.24,0.5
222,0.0233116,7650.71,1647.15,0.5
223,0.0286942,317.638,1708.21,0.5
224,0.015892,246.741,1771.55,0.5
225,0.016592,288.678,1837.25,0.5
226,0.0190811,518.818,1905.41,0.5
227,0.0154514,396.732,1976.1,0.5
228,0.0212574,1242.26,2049.43,0.5
229,0.0152206,250.548,2125.47,0.5
230,0.020071,1705.02,2204.35,0.5
231,0.0167027,242.357,2286.12,0.5
232,0.0175781,319.544,2370.96,0.5
233,0.0176811,559.652,2458.94,0.5
234,0.0210419,2907.59,2550.16,0.5
235,0.0110874,200.285,2644.81,0.5
236,0.0199261,747.661,2743.03,0.5
237,0.0150318,308.32,2844.92,0.5
238,0.0173874,3845.59,2950.58,0.5
239,0.0141506,253.978,3060.15,0.5
240,0.0144634,396.805,3173.82,0.5
241,0.0130672,541.854,3291.69,0.5
242,0.0185337,6595.14,3413.97,0.5
243,0.0263062,2972.4,3540.82,0.5
244,0.0237274,304.145,3672.41,0.5
245,0.0163937,352.498,3808.89,0.5
246,0.0205021,2049.81,3950.46,0.5
247,0.0213985,670.437,4097.35,0.5
248,0.0175362,556.757,4249.7,0.5
249,0.0127277,2072.03,4407.69,0.5
250,0.0145206,979.894,4571.58,0.5
251,0.0161057,451.03,4741.61,0.5
252,0.0145817,2237.69,4917.93,0.5
253,0.0109844,723.086,5100.78,0.5
254,0.011673,10417.6,5290.4,0.5
255,0.0143967,1311.71,5487.09,0.5
256,0.0143051,702.372,5691.11,0.5
257,0.0135994,1141.01,5902.75,0.5
258,0.0126476,872.146,6122.31,0.5
259,0.0106792,1440.26,6350.05,0.5
260,0.0126743,838.861,6586.28,0.5
261,0.0141144,801.088,6831.32,0.5
262,0.0156269,1604.39,7085.55,0.5
263,0.0100174,1965.16,7349.26,0.5
264,0.0121288,1224.95,7622.75,0.5
265,0.0096817,828.628,7906.41,0.5
