step,energy,beta,lambda,delta
77,2.49319,19.7536,1.67116,0.3
78,2.47527,222.065,1.68545,0.3
79,2.41377,14.7873,1.69985,0.3
80,2.52935,173.419,1.71437,0.3
81,2.57373,30.4221,1.72903,0.3
82,2.54583,70.9492,1.74388,0.3
83,2.47815,18.9069,1.75883,0.3
84,2.40729,9.85849,1.77395,0.3
85,2.39721,57.0613,1.78921,0.3
86,2.42239,29.0119,1.80463,0.3
87,2.40204,36.142,1.82018,0.3
88,2.3788,364.433,1.83593,0.3
89,2.3446,23.4183,1.85179,0.3
90,2.36867,19.587,1.86779,0.3
91,2.44356,1199.03,1.88389,0.3
92,2.42073,41.5079,1.90015,0.3
93,2.47793,61.4795,1.91656,0.3
94,2.30814,15.9623,1.93312,0.3
95,2.11913,12.364,1.94985,0.3
96,2.23972,25.7753,1.96677,0.3
97,2.21043,18.3286,1.98385,0.3
98,2.18256,31.6259,2.00108,0.3
99,2.31675,146.694,2.0184,0.3
100,2.20355,14.2605,2.03588,0.3
101,2.1922,22.6872,2.05353,0.3
102,2.16602,15.5268,2.07135,0.3
103,2.17451,25.7482,2.08935,0.3
104,2.20288,15.1319,2.10749,0.3
105,2.17539,16.9828,2.12587,0.3
106,2.17156,14.1351,2.14445,0.3
107,2.23546,30.1111,2.16316,0.3
108,2.33623,62.6071,2.18199,0.3
109,2.25032,25.2126,2.20097,0.3
110,2.26674,53.0125,2.22015,0.3
111,2.24454,27.2255,2.23943,0.3
112,2.32155,222.877,2.25889,0.3
113,2.42321,41.5142,2.27853,0.3
114,2.36751,23.012,2.29828,0.3
115,2.27448,18.7773,2.31824,0.3
116,2.27596,57.6989,2.33838,0.3
117,2.33504,37.4948,2.35868,0.3
118,2.3882,166.169,2.37922,0.3
119,2.37626,22.5622,2.39992,0.3
120,2.41953,73.3522,2.42077,0.3
121,2.4563,47.576,2.44179,0.3
122,2.46274,23.3517,2.46307,0.3
123,2.45363,31.3406,2.48456,0.3
124,2.3916,41.8661,2.50623,0.3
125,2.46618,1099.57,2.5281,0.3
126,2.4548,29.4563,2.5502,0.3
127,2.4162,36.575,2.57248,0.3
128,2.45027,23.9266,2.59496,0.3
129,2.44926,23.6205,2.61765,0.3
130,2.38996,110.601,2.64058,0.3
131,2.37165,16.3638,2.66378,0.3
132,2.3403,207.643,2.68719,0.3
133,2.26777,18.4983,2.71079,0.3
134,2.16335,32.6414,2.73462,0.3
135,2.18819,21.552,2.75872,0.3
136,2.30525,122.722,2.78295,0.3
137,2.17998,41.6376,2.80743,0.3
138,2.12091,18.7411,2.83218,0.3
139,2.07501,19.6099,2.85715,0.3
140,2.13639,23.3245,2.8823,0.3
141,2.12078,31.9397,2.90771,0.3
142,2.21975,56.6125,2.93335,0.3
143,2.27033,27.5335,2.95926,0.3
144,2.22297,19.4656,2.98539,0.3
145,2.20841,62.9065,3.01182,0.3
146,2.09,18.6315,3.03848,0.3
147,2.16252,34.0979,3.06534,0.3
148,2.14177,19.0917,3.09245,0.3
149,2.05984,34.1246,3.11981,0.3
150,2.14826,109.405,3.14745,0.3
151,2.15201,24.1658,3.17537,0.3
152,2.17938,99.698,3.20352,0.3
153,2.18742,30.5188,3.23185,0.3
154,2.15344,26.5835,3.26039,0.3
155,2.23859,33.1506,3.28918,0.3
156,2.31447,58.8568,3.31819,0.3
157,2.30207,50.8844,3.34742,0.3
158,2.26865,328.728,3.37694,0.3
159,2.27542,35.9495,3.40674,0.3
160,2.29408,60.4257,3.43686,0.3
161,2.30227,52.8021,3.46724,0.3
162,2.32588,193.009,3.49788,0.3
163,2.39328,565.543,3.52878,0.3
164,2.38775,61.7775,3.55997,0.3
165,2.39891,36.1952,3.59139,0.3
166,2.33724,24.6917,3.62311,0.3
167,2.29368,219.299,3.65519,0.3
168,2.29409,140.836,3.68756,0.3
169,2.23867,71.7319,3.72027,0.3
170,2.23363,24.9791,3.75325,0.3
171,2.20022,21.7251,3.78651,0.3
172,2.22649,22.7567,3.81994,0.3
173,2.19382,30.6001,3.85373,0.3
174,2.25303,86.9425,3.88782,0.3
175,2.25817,25.8013,3.92222,0.3
176,2.28657,50.6266,3.9569,0.3
177,2.21482,20.1804,3.9918,0.3
178,2.27224,97.0093,4.02699,0.3
179,2.3038,38.7756,4.06243,0.3
180,2.18941,12.3148,4.09823,0.3
181,2.25436,116.757,4.13429,0.3
182,2.24057,54.7654,4.17062,0.3
183,2.16499,64.2463,4.20734,0.3
184,2.13714,111.833,4.2444,0.3
185,2.23433,200.028,4.28179,0.3
186,2.14984,24.2748,4.31956,0.3
187,2.20358,180.688,4.35771,0.3
188,2.20444,128.305,4.39617,0.3
189,2.17627,115.195,4.43489,0.3
190,2.17497,118.819,4.47396,0.3
191,2.17785,46.5043,4.51333,0.3
192,2.16576,43.7922,4.55313,0.3
193,2.17737,17.6414,4.59336,0.3
194,2.20368,50.21,4.63394,0.3
195,2.24202,296.374,4.67495,0.3
196,2.28275,115.824,4.71627,0.3
197,2.23704,174.984,4.75802,0.3
198,2.15737,41.3644,4.80008,0.3
199,2.12513,33.4045,4.84256,0.3
200,2.07149,65.3439,4.88543,0.3
201,2.0673,46.3696,4.92871,0.3
202,2.05426,155.995,4.9723,0.3
203,2.07559,56.1297,5.01619,0.3
204,2.09958,129.909,5.06044,0.3
205,2.07034,34.2122,5.10513,0.3
206,1.98783,16.0314,5.15023,0.3
207,1.97896,65.5972,5.19569,0.3
208,2.02518,54.2811,5.24158,0.3
209,2.03398,32.2791,5.28789,0.3
210,2.0225,23.6528,5.33464,0.3
211,1.9091,23.8598,5.38183,0.3
212,1.83784,18.5511,5.42949,0.3
213,1.90506,48.3232,5.47764,0.3
214,1.93317,33.9221,5.52621,0.3
215,1.90215,33.1346,5.57525,0.3
216,1.85802,50.311,5.62471,0.3
217,1.87999,28.3756,5.67458,0.3
218,1.86549,23.7148,5.72489,0.3
219,1.90565,35.4819,5.77561,0.3
220,1.8737,31.3304,5.82676,0.3
221,1.94208,157.925,5.87837,0.3
222,1.95116,46.2292,5.93049,0.3
223,1.90856,24.246,5.98318,0.3
224,1.87486,39.3933,6.03633,0.3
225,1.79104,64.2076,6.09002,0.3
226,1.81133,49.5025,6.14413,0.3
227,1.81554,42.0966,6.19874,0.3
228,1.86309,61.9682,6.25383,0.3
229,1.91365,62.7907,6.30943,0.3
230,1.86482,24.6483,6.36562,0.3
231,1.9221,63.6231,6.42233,0.3
232,1.96358,302.197,6.47954,0.3
233,2.03358,99.3071,6.53713,0.3
234,2.02278,27.1141,6.5953,0.3
235,1.99301,31.2898,6.65404,0.3
236,1.96912,120.836,6.71326,0.3
237,1.95945,50.0617,6.77298,0.3
238,1.99386,224.09,6.8332,0.3
239,1.96855,45.8022,6.89397,0.3
240,1.94913,177.063,6.95531,0.3
241,1.93134,74.7268,7.01722,0.3
242,1.91766,31.4086,7.0797,0.3
243,1.89156,353.715,7.14272,0.3
244,1.8757,106.734,7.20625,0.3
245,1.86259,24.5945,7.27045,0.3
246,1.89681,63.7255,7.33515,0.3
247,1.86289,59.5723,7.40047,0.3
248,1.85275,37.7248,7.46639,0.3
249,1.82696,62.1649,7.53289,0.3
250,1.82492,30.5327,7.60007,0.3
251,1.85184,71.8729,7.66785,0.3
252,1.84545,686.324,7.73628,0.3
253,1.86374,83.6282,7.80535,0.3
254,1.91961,112.632,7.87505,0.3
255,1.87663,20.151,7.94542,0.3
256,1.88326,133.719,8.01634,0.3
257,1.91437,70.121,8.08783,0.3
258,1.87326,31.4298,8.16006,0.3
259,1.90128,84.4071,8.23297,0.3
260,1.89907,30.0962,8.30651,0.3
261,1.89386,43.0316,8.38079,0.3
262,1.9138,91.9812,8.45579,0.3
263,1.88239,67.6106,8.53151,0.3
264,1.91001,159.106,8.60793,0.3
265,1.88195,168.673,8.68503,0.3
266,1.88192,119.218,8.76286,0.3
267,1.86232,78.5042,8.84142,0.3
268,1.85839,76.5972,8.92071,0.3
269,1.81406,52.7105,9.00062,0.3
270,1.85322,87.7526,9.08125,0.3
271,1.8119,63.4159,9.16271,0.3
272,1.784,111.112,9.24491,0.3
273,1.83999,273.148,9.32776,0.3
274,1.86066,206.943,9.41139,0.3
275,1.7973,29.6336,9.49587,0.3
276,1.74072,32.2177,9.58115,0.3
277,1.74358,61.9702,9.66713,0.3
278,1.76784,33.7105,9.7539,0.3
279,1.71926,36.6909,9.84153,0.3
280,1.72992,48.8936,9.92994,0.3
281,1.73402,59.2452,10.0192,0.3
282,1.80963,2683.93,10.1092,0.3
283,1.77091,173.106,10.1999,0.3
284,1.77257,107.675,10.2916,0.3
285,1.79066,46.272,10.3841,0.3
286,1.77955,56.4527,10.4775,0.3
287,1.78101,86.9523,10.5718,0.3
288,1.7502,133.442,10.6671,0.3
289,1.74385,40.5922,10.7631,0.3
290,1.70137,21.6059,10.8599,0.3
291,1.71898,67.3978,10.9576,0.3
292,1.70071,35.4047,11.0561,0.3
293,1.72286,172.217,11.1557,0.3
294,1.72159,111.301,11.2561,0.3
295,1.72353,70.9979,11.3575,0.3
296,1.65506,24.8341,11.4599,0.3
297,1.6832,110.891,11.5634,0.3
298,1.68779,189.266,11.6678,0.3
299,1.72796,111.869,11.7731,0.3
300,1.72513,74.4495,11.8793,0.3
301,1.7296,78.8546,11.9864,0.3
302,1.74485,45.3015,12.0945,0.3
303,1.69556,33.3797,12.2037,0.3
304,1.67846,83.7283,12.3138,0.3
305,1.66352,84.5285,12.4249,0.3
306,1.64742,814.818,12.5371,0.3
307,1.66236,46.3267,12.6503,0.3
308,1.6811,90.9004,12.7645,0.3
309,1.65435,60.6105,12.8798,0.3
310,1.66465,197.405,12.9961,0.3
311,1.65845,108.218,13.1135,0.3
312,1.63475,58.54,13.2319,0.3
313,1.63555,1361.08,13.3514,0.3
314,1.63797,528.21,13.4721,0.3
315,1.63928,66.113,13.5938,0.3
316,1.62319,127.04,13.7167,0.3
317,1.56948,27.2411,13.8407,0.3
318,1.57167,36.9236,13.9659,0.3
319,1.58508,170.485,14.0922,0.3
320,1.58198,147.547,14.2196,0.3
321,1.61259,152.247,14.348,0.3
322,1.6431,108.828,14.4776,0.3
323,1.62666,78.1734,14.6084,0.3
324,1.62964,55.0214,14.7405,0.3
325,1.6138,29.9352,14.8737,0.3
326,1.62619,376.079,15.0082,0.3
327,1.62569,192.449,15.1438,0.3
328,1.61866,43.698,15.2807,0.3
329,1.62967,548.019,15.4187,0.3
330,1.64265,95.6531,15.5581,0.3
331,1.63259,78.0879,15.6987,0.3
332,1.60427,51.1229,15.8407,0.3
333,1.64023,53.3679,15.9838,0.3
334,1.62123,53.5654,16.1282,0.3
335,1.63603,184.492,16.2739,0.3
336,1.63947,129.649,16.4209,0.3
337,1.6058,39.963,16.5694,0.3
338,1.58942,38.5229,16.7193,0.3
339,1.57411,42.5931,16.8707,0.3
340,1.58167,81.5458,17.0234,0.3
341,1.61618,96.3657,17.1773,0.3
342,1.61636,128.21,17.3327,0.3
343,1.62541,216.103,17.4893,0.3
344,1.60923,44.8294,17.6476,0.3
345,1.63592,105.357,17.8072,0.3
346,1.61368,81.9006,17.9683,0.3
347,1.62329,43.2665,18.1309,0.3
348,1.60794,147.741,18.2949,0.3
349,1.59413,162.098,18.4604,0.3
350,1.56812,41.387,18.6275,0.3
351,1.5172,42.2018,18.7963,0.3
352,1.5055,44.9974,18.9668,0.3
353,1.47952,79.7833,19.1389,0.3
354,1.49826,63.6572,19.3126,0.3
355,1.55582,434.594,19.4877,0.3
356,1.56496,210.738,19.6646,0.3
357,1.55673,74.2097,19.8431,0.3
358,1.55657,8075.75,20.0233,0.3
359,1.54372,65.1933,20.2053,0.3
360,1.57975,6489.44,20.3886,0.3
361,1.60272,1917.73,20.5735,0.3
362,1.59585,1002.56,20.7602,0.3
363,1.61232,165.467,20.9485,0.3
364,1.60317,96.3923,21.1386,0.3
365,1.60326,146.842,21.3305,0.3
366,1.60369,100.101,21.5242,0.3
367,1.62156,230.535,21.7195,0.3
368,1.6261,49.1171,21.9167,0.3
369,1.56469,213.93,22.1158,0.3
370,1.58303,1155.51,22.3165,0.3
371,1.60618,134.918,22.5188,0.3
372,1.61513,198.528,22.7231,0.3
373,1.60154,54.8431,22.9293,0.3
374,1.60404,97.0633,23.1374,0.3
375,1.61275,195.724,23.3474,0.3
376,1.61033,73.8653,23.5593,0.3
377,1.59359,126.413,23.7733,0.3
378,1.59324,77.7892,23.9894,0.3
379,1.58307,1144.59,24.2075,0.3
380,1.59004,1179.92,24.4276,0.3
381,1.62142,122.899,24.6495,0.3
382,1.62136,232.654,24.8734,0.3
383,1.65425,6647.98,25.0991,0.3
384,1.65992,255.833,25.327,0.3
385,1.62108,38.4904,25.5572,0.3
386,1.6079,72.6167,25.7895,0.3
387,1.63872,679.156,26.0236,0.3
388,1.61356,297.374,26.26,0.3
389,1.59701,113.664,26.4985,0.3
390,1.59501,226.35,26.7392,0.3
391,1.58128,82.5478,26.982,0.3
392,1.54556,68.523,27.2273,0.3
393,1.54389,90.73,27.4749,0.3
394,1.52867,111.232,27.7246,0.3
395,1.54266,378.448,27.9766,0.3
396,1.51479,68.9682,28.2311,0.3
397,1.51449,90.3679,28.4879,0.3
398,1.50361,52.8688,28.7473,0.3
399,1.49882,214.245,29.009,0.3
400,1.49448,213.042,29.2732,0.3
401,1.51198,135.133,29.5394,0.3
402,1.50463,189.829,29.8082,0.3
403,1.51297,109.99,30.079,0.3
404,1.52464,6547.9,30.3522,0.3
405,1.51758,61.1321,30.628,0.3
406,1.46844,52.3015,30.9065,0.3
407,1.46544,1462.41,31.1877,0.3
408,1.48098,145.668,31.4713,0.3
409,1.49232,130.157,31.7572,0.3
410,1.49142,64.4418,32.046,0.3
411,1.49899,108.443,32.3373,0.3
412,1.48036,78.2241,32.6314,0.3
413,1.46774,54.3022,32.9284,0.3
414,1.47671,99.8632,33.2283,0.3
415,1.48534,176.272,33.5308,0.3
416,1.48554,74.6038,33.8363,0.3
417,1.48572,98.3785,34.1445,0.3
418,1.49906,187.86,34.4557,0.3
419,1.49512,256.881,34.7695,0.3
420,1.49939,66.5655,35.0861,0.3
421,1.52229,95.2141,35.4053,0.3
422,1.51678,225.603,35.7272,0.3
423,1.51253,262.38,36.0521,0.3
424,1.50389,130.708,36.3802,0.3
425,1.47608,42.3848,36.7115,0.3
426,1.46966,205.387,37.0455,0.3
427,1.46937,83.1489,37.3829,0.3
428,1.46969,153.592,37.7234,0.3
429,1.46763,349.755,38.0675,0.3
430,1.47982,328.975,38.4145,0.3
431,1.49476,184.745,38.7644,0.3
432,1.52107,4571.18,39.1171,0.3
433,1.52843,383.173,39.4729,0.3
434,1.52035,209.628,39.8323,0.3
435,1.52656,252.768,40.1948,0.3
436,1.51481,124.021,40.5608,0.3
437,1.52474,1769.3,40.9301,0.3
438,1.49851,249.628,41.3031,0.3
439,1.5105,284.629,41.6795,0.3
440,1.52691,2550.24,42.0589,0.3
441,1.50484,132.497,42.4417,0.3
442,1.5159,180.611,42.8278,0.3
443,1.53785,150.542,43.2172,0.3
444,1.5173,135.533,43.6104,0.3
445,1.5064,185.057,44.0073,0.3
446,1.50413,138.461,44.4078,0.3
447,1.51875,2413.47,44.8117,0.3
448,1.51243,89.3142,45.2192,0.3
449,1.4975,62.8973,45.6306,0.3
450,1.47452,149.631,46.0453,0.3
451,1.4722,387.022,46.4633,0.3
452,1.46429,139.266,46.8852,0.3
453,1.45466,111.505,47.3114,0.3
454,1.46571,156.944,47.7414,0.3
455,1.47047,148.285,48.1751,0.3
456,1.47869,306.654,48.612,0.3
457,1.48198,156.228,49.0531,0.3
458,1.48315,367.661,49.4984,0.3
459,1.47647,182.377,49.9481,0.3
460,1.47006,128.386,50.4013,0.3
461,1.47258,233.485,50.8588,0.3
462,1.45597,151.954,51.3203,0.3
463,1.43003,70.1017,51.7866,0.3
464,1.42758,2672.12,52.2575,0.3
465,1.42296,161.606,52.7329,0.3
466,1.41822,293.794,53.2122,0.3
467,1.42204,9439.19,53.6959,0.3
468,1.43144,179.237,54.1837,0.3
469,1.43035,140.62,54.6767,0.3
470,1.43444,309.96,55.1741,0.3
471,1.44386,377.056,55.6761,0.3
472,1.43694,156.988,56.1822,0.3
473,1.44015,329.201,56.6929,0.3
474,1.45389,670.687,57.2087,0.3
475,1.45984,2212.99,57.7292,0.3
476,1.4558,188.716,58.2548,0.3
477,1.4486,95.8427,58.7848,0.3
478,1.44506,545.447,59.3199,0.3
479,1.4403,7732.1,59.8603,0.3
480,1.4433,246.728,60.4053,0.3
481,1.44321,367.578,60.9554,0.3
482,1.45387,478.115,61.5103,0.3
483,1.45526,142.591,62.0708,0.3
484,1.45223,375.425,62.6366,0.3
485,1.45102,361.992,63.2076,0.3
486,1.44778,205.822,63.7837,0.3
487,1.43529,193.924,64.3653,0.3
488,1.42836,182.696,64.9515,0.3
489,1.41947,214.502,65.543,0.3
490,1.42138,2030.22,66.1398,0.3
491,1.40458,1403.12,66.742,0.3
492,1.39097,285.456,67.3494,0.3
493,1.38864,133.647,67.9623,0.3
494,1.39942,744.674,68.581,0.3
495,1.38675,193.345,69.2051,0.3
496,1.39295,328.116,69.8344,0.3
497,1.38961,266.413,70.4698,0.3
498,1.39456,655.274,71.1114,0.3
499,1.3952,159.287,71.7588,0.3
500,1.39852,1356,72.4112,0.3
501,1.39731,520.242,73.0697,0.3
502,1.39825,1350.51,73.7338,0.3
503,1.39216,731.872,74.4039,0.3
504,1.40037,1185.7,75.08,0.3
505,1.38799,311.331,75.7617,0.3
506,1.38721,743.488,76.4487,0.3
507,1.3722,785.368,77.1421,0.3
508,1.36164,552.642,77.842,0.3
509,1.36503,831.702,78.5484,0.3
510,1.36403,1358.9,79.2613,0.3
511,1.35107,408.642,79.9796,0.3
512,1.35715,368.865,80.7042,0.3
513,1.35333,1679.49,81.4348,0.3
514,1.34911,1650.89,82.1721,0.3
515,1.34362,223.049,82.9143,0.3
516,1.34399,319.027,83.6631,0.3
517,1.33778,742.356,84.4185,0.3
518,1.33347,389.547,85.1805,0.3
519,1.33469,692.653,85.9497,0.3
520,1.3336,1827.08,86.7249,0.3
521,1.33558,163.198,87.5076,0.3
522,1.31815,97.1635,88.2961,0.3
523,1.30274,261.629,89.0918,0.3
524,1.30899,4300.69,89.8934,0.3
525,1.2978,251.654,90.7008,0.3
526,1.29549,621.303,91.5156,0.3
527,1.28347,159.748,92.3373,0.3
528,1.28046,2094.57,93.1664,0.3
529,1.26247,228.952,94.0038,0.3
530,1.26081,218.163,94.8487,0.3
531,1.251,190.763,95.7003,0.3
532,1.25189,285.832,96.5602,0.3
533,1.23825,281.056,97.4272,0.3
534,1.22438,209.999,98.3014,0.3
535,1.2119,242.885,99.1825,0.3
536,1.19917,168.35,100.07,0.3
537,1.19158,197.332,100.966,0.3
538,1.19257,856.557,101.868,0.3
539,1.18001,169.38,102.779,0.3
540,1.16559,126.956,103.697,0.3
541,1.15716,134.203,104.623,0.3
542,1.16526,569.275,105.559,0.3
543,1.16069,8555.73,106.503,0.3
544,1.15285,140.574,107.455,0.3
545,1.15706,1363.37,108.416,0.3
546,1.15351,1219.69,109.386,0.3
547,1.15496,1138.27,110.363,0.3
548,1.15021,700.767,111.35,0.3
549,1.14455,370.888,112.345,0.3
550,1.14427,338.262,113.35,0.3
551,1.14361,497.678,114.364,0.3
552,1.15212,832.383,115.388,0.3
553,1.1489,618.762,116.42,0.3
554,1.14527,550.782,117.462,0.3
555,1.13581,302.276,118.513,0.3
556,1.14083,677.695,119.574,0.3
557,1.14746,1001.91,120.643,0.3
558,1.1485,362.568,121.722,0.3
559,1.14484,246.084,122.812,0.3
560,1.14175,891.364,123.913,0.3
561,1.14087,395.41,125.023,0.3
562,1.13228,198.921,126.143,0.3
563,1.12903,206.597,127.275,0.3
564,1.12738,319.563,128.418,0.3
565,1.12808,13977.7,129.571,0.3
566,1.12653,664.335,130.736,0.3
567,1.12391,225.439,131.911,0.3
568,1.12021,530.996,133.098,0.3
569,1.12649,673.594,134.295,0.3
570,1.13128,697.193,135.504,0.3
571,1.13596,834.823,136.721,0.3
572,1.13783,3092.18,137.95,0.3
573,1.13579,549.667,139.19,0.3
574,1.13454,1153.69,140.441,0.3
575,1.134,1562.99,141.703,0.3
576,1.13429,1210.72,142.976,0.3
577,1.13055,520.75,144.261,0.3
578,1.12638,296.025,145.557,0.3
579,1.12422,1052.29,146.866,0.3
580,1.11925,767.968,148.189,0.3
581,1.12017,751.651,149.523,0.3
582,1.11618,434.187,150.871,0.3
583,1.11158,283.263,152.231,0.3
584,1.11647,582.895,153.602,0.3
585,1.11759,728.883,154.986,0.3
586,1.11308,2008.37,156.384,0.3
587,1.11312,2570.41,157.796,0.3
588,1.11102,342.762,159.22,0.3
589,1.11066,1089.29,160.658,0.3
590,1.11092,396.597,162.11,0.3
591,1.1118,618.062,163.573,0.3
592,1.11139,501.544,165.05,0.3
593,1.10896,366.488,166.541,0.3
594,1.1037,1486.37,168.047,0.3
595,1.10534,1114.71,169.566,0.3
596,1.10569,903.157,171.099,0.3
597,1.11265,1260.39,172.646,0.3
598,1.11114,380.635,174.207,0.3
599,1.11026,324.868,175.782,0.3
600,1.10908,1328.8,177.373,0.3
601,1.10821,382.642,178.977,0.3
602,1.10995,966.796,180.596,0.3
603,1.11265,489.071,182.23,0.3
604,1.11453,607.683,183.879,0.3
605,1.11311,750.158,185.543,0.3
606,1.11273,1100.05,187.221,0.3
607,1.10693,364.886,188.917,0.3
608,1.10594,461.008,190.628,0.3
609,1.10889,1570.85,192.355,0.3
610,1.11029,2337.04,194.1,0.3
611,1.10731,635.912,195.861,0.3
612,1.10739,371.961,197.637,0.3
613,1.11222,1250.25,199.429,0.3
614,1.10992,617.53,201.237,0.3
615,1.11266,956.146,203.06,0.3
616,1.11629,3411.08,204.901,0.3
617,1.10987,388.615,206.759,0.3
618,1.11224,772.479,208.634,0.3
619,1.11272,860.629,210.526,0.3
620,1.10824,332.194,212.436,0.3
621,1.11012,1196.16,214.363,0.3
622,1.1075,477.026,216.308,0.3
623,1.10705,1067.22,218.271,0.3
624,1.10237,279.219,220.253,0.3
625,1.10496,3800.1,222.254,0.3
626,1.10515,1967.28,224.273,0.3
627,1.10527,1216.75,226.312,0.3
628,1.10464,4459.01,228.371,0.3
629,1.10474,524.042,230.447,0.3
630,1.10415,411.615,232.543,0.3
631,1.10502,958.364,234.66,0.3
632,1.10711,535.922,236.797,0.3
633,1.10686,1029.18,238.954,0.3
634,1.10727,1586.16,241.131,0.3
635,1.10765,704.4,243.327,0.3
636,1.10834,25062.7,245.544,0.3
637,1.10895,666.815,247.781,0.3
638,1.10919,1669.46,250.039,0.3
639,1.11055,2625.95,252.319,0.3
640,1.10861,414.468,254.619,0.3
641,1.10598,322.066,256.941,0.3
642,1.10394,359.274,259.284,0.3
643,1.10644,2397.35,261.645,0.3
644,1.1073,1107.74,264.027,0.3
645,1.10559,2243.83,266.431,0.3
646,1.10709,844.136,268.857,0.3
647,1.10871,2084.4,271.305,0.3
648,1.10509,430.276,273.775,0.3
649,1.10485,2467.43,276.267,0.3
650,1.10424,952.383,278.78,0.3
651,1.10491,19643.7,281.317,0.3
652,1.10492,1061.99,283.878,0.3
653,1.1019,627.253,286.466,0.3
654,1.10325,915.363,289.077,0.3
655,1.1047,1228.36,291.713,0.3
656,1.10635,2884.54,294.373,0.3
657,1.1046,609.119,297.059,0.3
658,1.10433,2671.52,299.769,0.3
659,1.10393,1263.82,302.504,0.3
660,1.10482,2204.51,305.261,0.3
661,1.10271,2790.08,308.044,0.3
662,1.10194,2042.07,310.854,0.3
663,1.09937,1528.75,313.691,0.3
664,1.10039,242272,316.553,0.3
665,1.10272,5711.04,319.442,0.3
666,1.1003,599.624,322.357,0.3
667,1.10093,1250.24,325.298,0.3
668,1.10287,2864.06,328.264,0.3
669,1.10569,769.066,331.258,0.3
670,1.10383,518.901,334.278,0.3
671,1.10149,1885.96,337.326,0.3
672,1.10059,3634.1,340.404,0.3
673,1.10101,1548.02,343.509,0.3
674,1.10092,1037.24,346.644,0.3
675,1.10167,1061.04,349.809,0.3
676,1.10242,782.559,353.005,0.3
677,1.10081,1341.37,356.23,0.3
678,1.10099,1739.28,359.484,0.3
679,1.10133,1021.89,362.769,0.3
680,1.1023,1082.94,366.085,0.3
681,1.0995,711.997,369.434,0.3
682,1.10047,2941.61,372.814,0.3
683,1.1005,1131.85,376.224,0.3
684,1.10131,825.614,379.666,0.3
685,1.10117,4752.65,383.143,0.3
686,1.10164,48454.5,386.651,0.3
687,1.10063,1621.98,390.191,0.3
