step,energy,beta,lambda,delta
96,2.38533,17.427,1.97574,0.3
97,2.4302,57.1091,1.99278,0.3
98,2.50327,77.4927,2.01,0.3
99,2.49681,44.1562,2.02741,0.3
100,2.5258,318.467,2.04496,0.3
101,2.46618,13.118,2.06269,0.3
102,2.48019,30.7316,2.08059,0.3
103,2.57262,64.7722,2.09858,0.3
104,2.50891,41.4426,2.11673,0.3
105,2.38169,92.4081,2.1351,0.3
106,2.26632,13.3383,2.15363,0.3
107,2.32902,29.8796,2.17227,0.3
108,2.42396,210.689,2.19104,0.3
109,2.41317,33.1809,2.20993,0.3
110,2.33962,18.8613,2.22907,0.3
111,2.2448,11.8134,2.24842,0.3
112,2.28533,24.5757,2.26795,0.3
113,2.26325,23.1177,2.28768,0.3
114,2.32691,667.697,2.30759,0.3
115,2.26056,66.9812,2.32768,0.3
116,2.26597,72.0596,2.34791,0.3
117,2.21305,23.5511,2.36832,0.3
118,2.01129,13.4042,2.38893,0.3
119,1.91376,19.1087,2.40974,0.3
120,1.85352,29.9473,2.43073,0.3
121,1.95415,70.3995,2.45189,0.3
122,1.72364,14.4587,2.47325,0.3
123,1.88553,64.481,2.49484,0.3
124,2.05217,61.1039,2.51657,0.3
125,2.10709,44.8055,2.53848,0.3
126,2.09976,25.5589,2.56059,0.3
127,2.13952,21.696,2.58292,0.3
128,2.04408,29.1045,2.6055,0.3
129,2.04468,17.5861,2.6283,0.3
130,2.14064,42.7942,2.65126,0.3
131,2.01061,714.668,2.67447,0.3
132,2.01071,48.525,2.69791,0.3
133,1.96845,49.3722,2.72158,0.3
134,1.85316,35.6661,2.74547,0.3
135,1.86829,75.8235,2.76952,0.3
136,1.85738,19.5656,2.79375,0.3
137,1.83311,23.9214,2.81818,0.3
138,1.90454,54.567,2.84284,0.3
139,1.83985,227.417,2.86771,0.3
140,1.88537,25.2917,2.89285,0.3
141,1.98617,38.5536,2.91819,0.3
142,1.89596,13.1057,2.94378,0.3
143,1.9198,34.7213,2.96961,0.3
144,1.74109,38.2044,2.99571,0.3
145,1.80329,145.004,3.02204,0.3
146,1.72055,39.4493,3.0486,0.3
147,1.76974,68.2687,3.07544,0.3
148,1.87535,120.702,3.10258,0.3
149,1.85643,21.7865,3.12996,0.3
150,1.7699,176.583,3.1576,0.3
151,1.71303,13.9822,3.1855,0.3
152,1.76539,63.5586,3.21364,0.3
153,1.71224,18.9833,3.24204,0.3
154,1.7927,43.7966,3.27067,0.3
155,1.69036,70.0415,3.2996,0.3
156,1.70875,18.4314,3.32879,0.3
157,1.70707,37.5788,3.3583,0.3
158,1.74829,26.445,3.38806,0.3
159,1.70972,20.3922,3.41807,0.3
160,1.63242,42.7664,3.44835,0.3
161,1.64666,48.0641,3.47886,0.3
162,1.71176,25.7679,3.50962,0.3
163,1.71858,29.4669,3.54071,0.3
164,1.78043,217.88,3.57208,0.3
165,1.78943,73.0858,3.60373,0.3
166,1.68666,28.2387,3.63573,0.3
167,1.6867,49.8737,3.66801,0.3
168,1.77362,56.9493,3.70056,0.3
169,1.61829,20.316,3.73347,0.3
170,1.65765,29.1458,3.76665,0.3
171,1.60409,14.3815,3.80011,0.3
172,1.69249,117.227,3.83382,0.3
173,1.67105,19.8841,3.86781,0.3
174,1.68121,82.3481,3.90213,0.3
175,1.46839,14.4265,3.93676,0.3
176,1.44721,57.7755,3.97176,0.3
177,1.26325,10.2706,4.00708,0.3
178,1.13467,10.0934,4.04275,0.3
179,1.12811,15.1601,4.07875,0.3
180,1.27014,444.809,4.11504,0.3
181,1.11922,12.8741,4.15175,0.3
182,1.27297,90.4838,4.18873,0.3
183,1.2642,18.5907,4.22606,0.3
184,1.12304,15.7755,4.26383,0.3
185,1.10665,16.8294,4.30188,0.3
186,1.24706,29.7015,4.34018,0.3
187,1.33277,102.326,4.37887,0.3
188,1.39822,34.2487,4.4179,0.3
189,1.47645,120.397,4.45723,0.3
190,1.39869,17.3151,4.49696,0.3
191,1.24862,11.5123,4.53706,0.3
192,1.24925,58.1104,4.57753,0.3
193,1.09193,14.6846,4.61834,0.3
194,1.15513,31.4961,4.65944,0.3
195,1.21345,18.951,4.70084,0.3
196,1.22561,27.4735,4.74264,0.3
197,1.28617,69.4305,4.78482,0.3
198,1.15471,23.3894,4.82748,0.3
199,1.12644,28.8271,4.87057,0.3
200,1.13959,26.7796,4.91399,0.3
201,1.09865,27.1615,4.9578,0.3
202,1.09926,19.9092,5.00201,0.3
203,1.10639,15.2589,5.04657,0.3
204,1.22001,113.844,5.09155,0.3
205,1.2663,33.0508,5.13691,0.3
206,1.34092,60.4222,5.18267,0.3
207,1.26995,63.2551,5.22888,0.3
208,1.2308,28.5386,5.27554,0.3
209,1.23298,21.1773,5.32263,0.3
210,1.28855,52.2537,5.37011,0.3
211,1.30724,40.3094,5.41803,0.3
212,1.37179,71.4006,5.46635,0.3
213,1.35972,14.69,5.51514,0.3
214,1.33534,17.7179,5.56439,0.3
215,1.29434,21.249,5.61414,0.3
216,1.31536,14.5017,5.66432,0.3
217,1.29964,222.746,5.71496,0.3
218,1.26943,121.102,5.76608,0.3
219,1.21161,18.6535,5.8177,0.3
220,1.16777,20.0419,5.86976,0.3
221,1.17821,234.155,5.9223,0.3
222,1.19494,53.1827,5.97534,0.3
223,1.18985,86.6337,6.0289,0.3
224,1.07032,15.8167,6.08302,0.3
225,0.946938,16.2937,6.13775,0.3
226,0.889198,41.1885,6.19296,0.3
227,1.02835,121.575,6.24854,0.3
228,1.12222,64.9781,6.30455,0.3
229,1.06398,17.7369,6.3611,0.3
230,1.02067,34.6561,6.41813,0.3
231,1.08286,28.5597,6.47564,0.3
232,1.05452,38.7364,6.53368,0.3
233,1.07222,146.161,6.59224,0.3
234,1.10761,34.8691,6.6513,0.3
235,1.04672,21.7645,6.71101,0.3
236,1.04634,29.8646,6.77127,0.3
237,0.922468,9.67621,6.83215,0.3
238,0.901115,40.2083,6.89363,0.3
239,0.919744,92.5567,6.95564,0.3
240,0.871536,2064.82,7.01823,0.3
241,0.931557,84.0864,7.08135,0.3
242,0.981083,22.974,7.14501,0.3
243,0.993288,33.4007,7.20929,0.3
244,0.978867,54.8624,7.27415,0.3
245,0.910408,15.5175,7.33963,0.3
246,0.930132,77.7368,7.40569,0.3
247,0.878738,21.8719,7.4724,0.3
248,0.915743,40.1098,7.53969,0.3
249,1.0164,73.9113,7.6075,0.3
250,1.04143,100.083,7.67588,0.3
251,1.08653,39.8885,7.74481,0.3
252,1.05,3461.04,7.81445,0.3
253,1.0148,49.994,7.88473,0.3
254,1.07269,32.0364,7.95558,0.3
255,1.01253,16.6208,8.0271,0.3
256,0.957609,17.8044,8.09934,0.3
257,0.961578,31.5628,8.17223,0.3
258,0.956631,69.3287,8.24583,0.3
259,0.953945,43.0398,8.32004,0.3
260,0.899183,16.0396,8.39497,0.3
261,0.876848,23.8364,8.47059,0.3
262,0.914255,2784.74,8.5468,0.3
263,0.906242,58.0028,8.6237,0.3
264,0.913549,48.8495,8.70127,0.3
265,0.939302,41.2113,8.77945,0.3
266,0.986059,38.289,8.85832,0.3
267,0.997509,70.1952,8.93787,0.3
268,1.03785,15.4439,9.01811,0.3
269,0.945057,13.9941,9.09916,0.3
270,0.983376,75.4708,9.18099,0.3
271,0.933374,21.2882,9.26364,0.3
272,0.993422,7732.1,9.34699,0.3
273,1.00442,8166.49,9.43106,0.3
274,0.985098,27.3876,9.51586,0.3
275,0.935083,25.1848,9.60147,0.3
276,0.981461,69.6574,9.68787,0.3
277,0.999409,71.5469,9.77503,0.3
278,0.907621,25.5693,9.86306,0.3
279,0.898901,63.597,9.95186,0.3
280,0.901142,24.4104,10.0414,0.3
281,0.922287,38.3176,10.1318,0.3
282,0.920256,75.358,10.223,0.3
283,0.987581,179.014,10.315,0.3
284,0.93379,29.506,10.408,0.3
285,0.907663,33.5803,10.5018,0.3
286,0.88262,90.8929,10.5965,0.3
287,0.862228,25.7537,10.6922,0.3
288,0.885405,73.4281,10.7886,0.3
289,0.922665,36.7037,10.8857,0.3
290,0.975187,169.953,10.9838,0.3
291,0.912706,22.6118,11.0828,0.3
292,0.790926,20.6166,11.183,0.3
293,0.736082,319.481,11.2841,0.3
294,0.715942,59.8638,11.3862,0.3
295,0.688604,18.6698,11.4893,0.3
296,0.636028,252.63,11.5935,0.3
297,0.577858,23.0583,11.6986,0.3
298,0.653986,58.5937,11.8047,0.3
299,0.659977,68.4736,11.9116,0.3
300,0.663124,37.6662,12.0196,0.3
301,0.667864,26.8814,12.1286,0.3
302,0.652674,26.9731,12.2385,0.3
303,0.646297,60.3979,12.3496,0.3
304,0.691,416.992,12.4617,0.3
305,0.686842,50.0407,12.5746,0.3
306,0.636057,25.2289,12.6888,0.3
307,0.595697,38.8175,12.8039,0.3
308,0.579111,40.2632,12.92,0.3
309,0.573795,25.5916,13.0372,0.3
310,0.595114,59.8709,13.1555,0.3
311,0.632439,38.2067,13.2749,0.3
312,0.600346,61.2925,13.3953,0.3
313,0.671459,104.057,13.5167,0.3
314,0.659258,64.0695,13.6392,0.3
315,0.645422,46.645,13.7629,0.3
316,0.676048,85.4164,13.8877,0.3
317,0.67074,47.5185,14.0136,0.3
318,0.661314,52.0509,14.1406,0.3
319,0.586405,20.8989,14.2689,0.3
320,0.608171,34.9378,14.3983,0.3
321,0.614313,132.521,14.5288,0.3
322,0.676136,67.7059,14.6603,0.3
323,0.586542,16.5807,14.7933,0.3
324,0.610455,171.534,14.9274,0.3
325,0.65074,44.7545,15.0626,0.3
326,0.665846,36.2248,15.1991,0.3
327,0.625074,41.3862,15.3369,0.3
328,0.663147,105.22,15.476,0.3
329,0.63228,484.545,15.6163,0.3
330,0.655401,285.689,15.7577,0.3
331,0.620949,18.9903,15.9005,0.3
332,0.640881,30.1834,16.0446,0.3
333,0.690313,89.8951,16.1898,0.3
334,0.646109,36.4685,16.3365,0.3
335,0.651051,72.5379,16.4845,0.3
336,0.670105,221.206,16.6337,0.3
337,0.622826,28.2911,16.7845,0.3
338,0.545908,36.739,16.9368,0.3
339,0.514368,40.6084,17.0905,0.3
340,0.498299,97.1631,17.2456,0.3
341,0.507759,63.6085,17.4022,0.3
342,0.516991,66.4851,17.5602,0.3
343,0.544027,480.064,17.7196,0.3
344,0.506271,34.9214,17.8805,0.3
345,0.52471,121.809,18.0428,0.3
346,0.509325,38.4098,18.2067,0.3
347,0.447474,137.058,18.3722,0.3
348,0.485386,110.483,18.5391,0.3
349,0.51631,129.451,18.7076,0.3
350,0.506849,65.9324,18.8777,0.3
351,0.533443,317.541,19.0492,0.3
352,0.508652,118.199,19.2224,0.3
353,0.537045,202.161,19.3973,0.3
354,0.579733,95.0652,19.5737,0.3
355,0.574396,165.34,19.7518,0.3
356,0.562227,254.851,19.9314,0.3
357,0.557602,53.001,20.1125,0.3
358,0.544697,33.9584,20.2952,0.3
359,0.566103,228.998,20.4795,0.3
360,0.563971,35.5428,20.6656,0.3
361,0.538052,27.0786,20.8534,0.3
362,0.50215,37.7231,21.0428,0.3
363,0.504675,36.6871,21.2339,0.3
364,0.497026,32.7513,21.4267,0.3
365,0.512487,67.8194,21.6212,0.3
366,0.528217,66.8118,21.8176,0.3
367,0.5762,1372.78,22.0155,0.3
368,0.480135,28.9816,22.2155,0.3
369,0.445978,66.4726,22.4175,0.3
370,0.420353,36.1372,22.6214,0.3
371,0.431557,41.8585,22.8272,0.3
372,0.45607,70.6114,23.0348,0.3
373,0.470631,63.1908,23.2442,0.3
374,0.483654,107.882,23.4557,0.3
375,0.456438,33.226,23.6691,0.3
376,0.402729,26.7528,23.8847,0.3
377,0.371695,85.8652,24.1025,0.3
378,0.421881,339.68,24.3218,0.3
379,0.398174,189.883,24.5434,0.3
380,0.417095,50.1335,24.7668,0.3
381,0.454075,118.181,24.992,0.3
382,0.442564,858.133,25.2194,0.3
383,0.426805,76.1048,25.449,0.3
384,0.44784,37.7547,25.6804,0.3
385,0.41884,39.1571,25.9143,0.3
386,0.454073,91.2133,26.1501,0.3
387,0.464735,203.867,26.3881,0.3
388,0.423286,364.685,26.6283,0.3
389,0.37915,174.172,26.871,0.3
390,0.392042,218.062,27.116,0.3
391,0.392475,330.96,27.363,0.3
392,0.376869,164.098,27.6125,0.3
393,0.373213,81.6802,27.8642,0.3
394,0.354982,217.613,28.1182,0.3
395,0.307222,42.5307,28.3749,0.3
396,0.33182,390.523,28.6338,0.3
397,0.337109,36.4332,28.8951,0.3
398,0.301296,37.5047,29.1589,0.3
399,0.324677,91.4443,29.4247,0.3
400,0.282187,61.6775,29.6933,0.3
401,0.315573,153.37,29.9641,0.3
402,0.301409,72.6355,30.2376,0.3
403,0.308197,141.337,30.5136,0.3
404,0.327938,123.559,30.792,0.3
405,0.336374,70.364,31.073,0.3
406,0.357864,757.891,31.3563,0.3
407,0.330364,55.9357,31.6426,0.3
408,0.33923,92.1973,31.9311,0.3
409,0.332436,62.423,32.2223,0.3
410,0.306879,55.5259,32.5163,0.3
411,0.339834,1882.95,32.8128,0.3
412,0.333664,89.8898,33.1121,0.3
413,0.316141,55.6156,33.4143,0.3
414,0.335392,62.8816,33.7192,0.3
415,0.342735,109.887,34.0268,0.3
416,0.383297,269.263,34.3371,0.3
417,0.396427,323.881,34.65,0.3
418,0.374126,37.7047,34.966,0.3
419,0.402597,176.99,35.2847,0.3
420,0.404661,162.014,35.6062,0.3
421,0.390284,92.8046,35.9309,0.3
422,0.393385,68.9862,36.2583,0.3
423,0.402187,154.534,36.5886,0.3
424,0.386988,102.978,36.9219,0.3
425,0.387812,66.3493,37.2582,0.3
426,0.375286,99.702,37.5978,0.3
427,0.391453,16151.5,37.9403,0.3
428,0.377754,58.1557,38.2861,0.3
429,0.324015,33.583,38.6355,0.3
430,0.296576,42.5192,38.9884,0.3
431,0.29423,75.4838,39.3447,0.3
432,0.272467,43.7171,39.7046,0.3
433,0.296961,612.832,40.0676,0.3
434,0.302412,244.073,40.4338,0.3
435,0.298275,116.362,40.8035,0.3
436,0.290077,50.4008,41.1765,0.3
437,0.323221,178.522,41.5525,0.3
438,0.338913,106.097,41.9317,0.3
439,0.320864,130.913,42.3149,0.3
440,0.272879,63.1368,42.7021,0.3
441,0.266186,74.936,43.0928,0.3
442,0.274263,204.15,43.4868,0.3
443,0.260475,73.7803,43.8845,0.3
444,0.256639,863.204,44.2858,0.3
445,0.271984,145.383,44.6907,0.3
446,0.25894,301.712,45.0992,0.3
447,0.275675,125.336,45.5112,0.3
448,0.256075,89.6842,45.9273,0.3
449,0.266047,71.8146,46.3472,0.3
450,0.268982,95.1668,46.7707,0.3
451,0.294802,127.772,47.1979,0.3
452,0.299398,95.9739,47.6288,0.3
453,0.302057,175.6,48.0639,0.3
454,0.318573,118.318,48.5029,0.3
455,0.327747,68.438,48.9457,0.3
456,0.331673,564.324,49.3924,0.3
457,0.349224,332.03,49.8431,0.3
458,0.334682,109.406,50.2981,0.3
459,0.336105,289.831,50.7573,0.3
460,0.309336,100.107,51.221,0.3
461,0.306616,312.875,51.6888,0.3
462,0.327505,379.726,52.1605,0.3
463,0.332306,1117.58,52.6367,0.3
464,0.314341,171.153,53.1175,0.3
465,0.342566,194.934,53.6025,0.3
466,0.352449,240.232,54.0918,0.3
467,0.327398,62.9058,54.5859,0.3
468,0.336607,335.345,55.0843,0.3
469,0.33581,150.367,55.5871,0.3
470,0.322399,280.335,56.095,0.3
471,0.296934,53.0641,56.6079,0.3
472,0.285187,94.7229,57.1258,0.3
473,0.293325,188.804,57.6483,0.3
474,0.284101,70.2857,58.1755,0.3
475,0.243994,59.2081,58.7082,0.3
476,0.244566,272.856,59.2457,0.3
477,0.2397,114.573,59.7883,0.3
478,0.237818,297.65,60.336,0.3
479,0.239916,195.706,60.8887,0.3
480,0.235277,127.147,61.4465,0.3
481,0.220108,375.018,62.0095,0.3
482,0.189671,51.5011,62.5777,0.3
483,0.193102,83.2376,63.1508,0.3
484,0.203667,79.9294,63.7288,0.3
485,0.219383,167.872,64.3118,0.3
486,0.238337,529.189,64.8999,0.3
487,0.237547,1180.57,65.4934,0.3
488,0.253023,137.916,66.0919,0.3
489,0.238388,77.6565,66.6962,0.3
490,0.236547,122.964,67.3062,0.3
491,0.245274,1759.85,67.9217,0.3
492,0.217514,76.423,68.5436,0.3
493,0.209557,197.714,69.1712,0.3
494,0.215425,685.732,69.8045,0.3
495,0.205393,281.209,70.4436,0.3
496,0.223131,476.199,71.0883,0.3
497,0.252415,218.358,71.7386,0.3
498,0.259901,716.801,72.3949,0.3
499,0.263109,85.4281,73.0573,0.3
500,0.239462,168.888,73.7264,0.3
501,0.259506,373.825,74.4012,0.3
502,0.250446,678.209,75.0825,0.3
503,0.24795,97.8396,75.77,0.3
504,0.232857,61.0906,76.464,0.3
505,0.195738,98.7978,77.1651,0.3
506,0.194342,191.806,77.8726,0.3
507,0.198067,1379.64,78.586,0.3
508,0.202219,270.576,79.3059,0.3
509,0.184866,59.6966,80.0326,0.3
510,0.181704,109.235,80.7663,0.3
511,0.189232,293.162,81.5067,0.3
512,0.179056,166.83,82.2539,0.3
513,0.192682,775.01,83.0078,0.3
514,0.198402,383.122,83.7687,0.3
515,0.192299,120.704,84.5367,0.3
516,0.181599,215.339,85.3122,0.3
517,0.200512,260.339,86.0937,0.3
518,0.196524,275.264,86.8823,0.3
519,0.209892,2475.46,87.6778,0.3
520,0.217655,532.116,88.4805,0.3
521,0.212986,108.084,89.2905,0.3
522,0.218655,607.806,90.1081,0.3
523,0.214951,209.585,90.9334,0.3
524,0.214975,139.318,91.7663,0.3
525,0.201168,91.0455,92.6068,0.3
526,0.212349,159.637,93.4548,0.3
527,0.209045,541.662,94.3107,0.3
528,0.209322,185.345,95.1743,0.3
529,0.209251,207.206,96.0459,0.3
530,0.210592,216.335,96.9255,0.3
531,0.209364,84.3817,97.8132,0.3
532,0.188192,117.076,98.7096,0.3
533,0.19475,225.482,99.6139,0.3
534,0.18082,168.477,100.527,0.3
535,0.171595,709.965,101.449,0.3
536,0.171494,1298.09,102.38,0.3
537,0.180248,155.37,103.319,0.3
538,0.183931,210.95,104.265,0.3
539,0.162027,95.3768,105.221,0.3
540,0.163441,131.027,106.186,0.3
541,0.15831,330.27,107.159,0.3
542,0.153889,162.045,108.142,0.3
543,0.150827,159.293,109.134,0.3
544,0.139135,134.167,110.135,0.3
545,0.147554,196.315,111.145,0.3
546,0.147629,488.098,112.165,0.3
547,0.151876,688.599,113.193,0.3
548,0.170975,305.399,114.23,0.3
549,0.160158,93.4484,115.277,0.3
550,0.152056,1708.93,116.335,0.3
551,0.164034,358.079,117.402,0.3
552,0.168936,626.33,118.479,0.3
553,0.166733,143.289,119.566,0.3
554,0.15744,1174.21,120.663,0.3
555,0.154432,1314.79,121.771,0.3
556,0.172079,1125.9,122.887,0.3
557,0.166044,131.406,124.014,0.3
558,0.174931,290.673,125.151,0.3
559,0.169836,206.506,126.298,0.3
560,0.167459,196.785,127.456,0.3
561,0.162313,167.252,128.625,0.3
562,0.166025,394.795,129.805,0.3
563,0.175138,208.417,130.995,0.3
564,0.18458,3244.73,132.195,0.3
565,0.18922,705.714,133.407,0.3
566,0.199514,278.136,134.629,0.3
567,0.191168,146.408,135.864,0.3
568,0.176067,104.761,137.11,0.3
569,0.159784,167.854,138.368,0.3
570,0.170584,315.973,139.638,0.3
571,0.173601,259.649,140.918,0.3
572,0.171309,4201.26,142.21,0.3
573,0.142958,78.6293,143.514,0.3
574,0.147322,1244.17,144.831,0.3
575,0.155775,428.168,146.158,0.3
576,0.139898,67.0103,147.5,0.3
577,0.151802,301.549,148.853,0.3
578,0.155624,347.126,150.219,0.3
579,0.162054,615.503,151.597,0.3
580,0.178526,221.006,152.986,0.3
581,0.178555,935.207,154.389,0.3
582,0.154493,364.131,155.805,0.3
583,0.144733,131.685,157.235,0.3
584,0.159933,524.912,158.677,0.3
585,0.162308,248.203,160.132,0.3
586,0.17721,5127.63,161.6,0.3
587,0.184208,1184.06,163.081,0.3
588,0.175749,97.6213,164.576,0.3
589,0.166761,130.61,166.086,0.3
590,0.166988,273.241,167.61,0.3
591,0.179003,430.27,169.147,0.3
592,0.159811,118.689,170.699,0.3
593,0.163837,417.754,172.265,0.3
594,0.169683,825.359,173.844,0.3
595,0.176773,319.89,175.438,0.3
596,0.175999,296.811,177.046,0.3
597,0.179789,486.749,178.668,0.3
598,0.176811,3765.89,180.305,0.3
599,0.17198,205.517,181.958,0.3
600,0.160139,120.578,183.627,0.3
601,0.159857,907.579,185.311,0.3
602,0.151354,115.964,187.011,0.3
603,0.134163,119.069,188.729,0.3
604,0.13216,188.824,190.461,0.3
605,0.122345,163.061,192.21,0.3
606,0.125616,254.76,193.975,0.3
607,0.124737,199.912,195.756,0.3
608,0.128817,2282.61,197.553,0.3
609,0.131557,211.611,199.366,0.3
610,0.123587,647.893,201.198,0.3
611,0.120436,303.361,203.046,0.3
612,0.136284,5082.64,204.91,0.3
613,0.133429,162.252,206.791,0.3
614,0.13229,220.171,208.689,0.3
615,0.136396,370.396,210.605,0.3
616,0.144903,2692.04,212.537,0.3
617,0.132669,615.456,214.487,0.3
618,0.120228,926.325,216.457,0.3
619,0.127337,632.618,218.445,0.3
620,0.123766,192.879,220.451,0.3
621,0.127453,285.59,222.475,0.3
622,0.126804,1649.74,224.517,0.3
623,0.118963,111.894,226.579,0.3
624,0.114019,160.207,228.66,0.3
625,0.112122,1293.5,230.76,0.3
626,0.0980892,149.512,232.882,0.3
627,0.104361,273.471,235.023,0.3
628,0.104132,369.956,237.184,0.3
629,0.102137,2829.34,239.364,0.3
630,0.102015,20766.2,241.565,0.3
631,0.108349,4275.56,243.785,0.3
632,0.112036,488.265,246.025,0.3
633,0.111597,430.89,248.285,0.3
634,0.113531,819.25,250.566,0.3
635,0.12385,583.574,252.866,0.3
636,0.123384,1038.71,255.188,0.3
637,0.121962,378.723,257.531,0.3
638,0.113806,192.075,259.897,0.3
639,0.113863,249.529,262.284,0.3
640,0.116024,287.856,264.692,0.3
641,0.106861,366.265,267.124,0.3
642,0.109556,219.858,269.578,0.3
643,0.109259,218.14,272.055,0.3
644,0.112076,378.267,274.555,0.3
645,0.111605,3634.09,277.077,0.3
646,0.118597,1121.42,279.622,0.3
647,0.113779,311.49,282.19,0.3
648,0.109938,208.026,284.782,0.3
649,0.103691,181.166,287.399,0.3
650,0.103989,3079.74,290.04,0.3
651,0.0971355,235.077,292.706,0.3
652,0.0981636,325.16,295.397,0.3
653,0.0967999,800.99,298.113,0.3
654,0.0983601,204.042,300.853,0.3
655,0.0894699,995.045,303.62,0.3
656,0.0958805,390.961,306.411,0.3
657,0.0938225,493.812,309.229,0.3
658,0.0882015,328.238,312.073,0.3
659,0.0866642,822.781,314.943,0.3
660,0.0827503,181.169,317.84,0.3
661,0.0816135,378.095,320.764,0.3
662,0.0767117,227.014,323.715,0.3
663,0.0811005,1544.12,326.692,0.3
664,0.0808887,287.157,329.697,0.3
665,0.0798473,3929.02,332.729,0.3
666,0.0848618,381.498,335.791,0.3
667,0.0854416,337.91,338.88,0.3
668,0.0962811,2335.2,341.995,0.3
669,0.0938873,280.934,345.139,0.3
670,0.0841541,1389.71,348.315,0.3
671,0.0893955,419.865,351.519,0.3
672,0.0846825,181.189,354.753,0.3
673,0.0807247,550.282,358.019,0.3
674,0.082056,2169.76,361.315,0.3
675,0.082901,721.919,364.64,0.3
676,0.0769577,237.388,367.997,0.3
677,0.0745144,311.07,371.384,0.3
678,0.0783806,1008.65,374.803,0.3
679,0.078537,703.487,378.252,0.3
680,0.0827675,1333.16,381.732,0.3
681,0.0819969,353.549,385.244,0.3
682,0.0835171,536.426,388.789,0.3
683,0.0832424,10688.5,392.366,0.3
684,0.0830173,533.469,395.977,0.3
685,0.0762634,563.466,399.621,0.3
686,0.0790958,301.39,403.298,0.3
