step,energy,beta,lambda,delta
71,1.10038,20.1877,6.77127,0.5
72,1.1312,143.027,7.00444,0.5
73,0.836716,12.6134,7.2468,0.5
74,0.904865,16.169,7.49754,0.5
75,0.6416,17.9561,7.75771,0.5
76,0.621775,29.0266,8.0264,0.5
77,0.479084,10.8503,8.30487,0.5
78,0.514908,13.1236,8.59374,0.5
79,0.683079,11.903,8.89249,0.5
80,0.828382,197.304,9.20144,0.5
81,0.866648,16.937,9.52073,0.5
82,0.956551,20.9331,9.85081,0.5
83,0.826946,8.60553,10.1935,0.5
84,0.754761,14.8976,10.5488,0.5
85,0.501486,14.4153,10.9173,0.5
86,0.491138,32.0516,11.3003,0.5
87,0.627026,48.1852,11.6964,0.5
88,0.438046,21.9423,12.1072,0.5
89,0.467939,11.669,12.5318,0.5
90,0.594292,14.4102,12.9705,0.5
91,0.332876,11.2598,13.4248,0.5
92,0.249472,55.2336,13.8968,0.5
93,0.342825,6107.71,14.3858,0.5
94,0.316607,11.5787,14.8929,0.5
95,0.390682,14.6799,15.4187,0.5
96,0.430239,15.554,15.9626,0.5
97,0.549231,36.3003,16.5247,0.5
98,0.498703,265.65,17.1069,0.5
99,0.517395,88.3037,17.7116,0.5
100,0.297504,10.2536,18.3389,0.5
101,0.300167,18.0915,18.9888,0.5
102,0.35729,26.6533,19.6622,0.5
103,0.322845,26.0996,20.3607,0.5
104,0.264412,18.947,21.0853,0.5
105,0.25832,16.1336,21.8352,0.5
106,0.26639,13.2735,22.6121,0.5
107,0.289312,34.1805,23.4153,0.5
108,0.166458,14.3535,24.2483,0.5
109,0.380053,77.0047,25.1077,0.5
110,0.292236,193.921,26,0.5
111,0.272764,1284.13,26.9258,0.5
112,0.243645,146.359,27.8845,0.5
113,0.350529,68.6895,28.8767,0.5
114,0.297522,15.2913,29.9044,0.5
115,0.250799,18.6328,30.9713,0.5
116,0.264008,22.7317,32.0778,0.5
117,0.334808,50.9958,33.2222,0.5
118,0.342955,24.1796,34.4074,0.5
119,0.16831,16.652,35.6385,0.5
120,0.136244,16.2873,36.9146,0.5
121,0.231106,151.586,38.2365,0.5
122,0.19956,50.2299,39.6069,0.5
123,0.17478,19.866,41.0266,0.5
124,0.253746,52.4975,42.4987,0.5
125,0.212706,61.0216,44.0229,0.5
126,0.230509,31.4723,45.6026,0.5
127,0.245562,163.672,47.2389,0.5
128,0.208515,41.9175,48.9357,0.5
129,0.228281,60.0178,50.6945,0.5
130,0.24877,6855.06,52.5161,0.5
131,0.136274,21.3526,54.4038,0.5
132,0.142271,27.3789,56.3602,0.5
133,0.188757,125.119,58.3883,0.5
134,0.176737,42.3342,60.4931,0.5
135,0.170418,41.2341,62.6745,0.5
136,0.148808,32.6165,64.9341,0.5
137,0.129835,22.8342,67.2796,0.5
138,0.135424,43.1152,69.7084,0.5
139,0.171652,219.516,72.2247,0.5
140,0.195198,117.792,74.8319,0.5
141,0.168261,87.773,77.5319,0.5
142,0.163288,80.3874,80.3331,0.5
143,0.0872097,27.1622,83.2363,0.5
144,0.0980682,64.7392,86.2467,0.5
145,0.107254,62.8658,89.3686,0.5
146,0.148012,310.606,92.5989,0.5
147,0.165834,157.788,95.9527,0.5
148,0.155083,79.6261,99.4259,0.5
149,0.176559,80.5407,103.028,0.5
150,0.143621,41.1799,106.76,0.5
151,0.151926,103.826,110.624,0.5
152,0.0880642,30.6927,114.631,0.5
153,0.0845566,38.0005,118.786,0.5
154,0.0979271,91.2178,123.098,0.5
155,0.0802326,68.9064,127.566,0.5
156,0.110659,385.568,132.193,0.5
157,0.152189,212.724,136.987,0.5
158,0.149311,100.89,141.957,0.5
159,0.0874348,35.2094,147.115,0.5
160,0.100084,225.813,152.461,0.5
161,0.114763,3288.77,158.004,0.5
162,0.155264,203.737,163.753,0.5
163,0.155254,113.598,169.709,0.5
164,0.11558,55.3534,175.889,0.5
165,0.114014,43.3662,182.295,0.5
166,0.134924,166.13,188.938,0.5
167,0.0870514,47.4548,195.824,0.5
168,0.0741386,57.5768,202.96,0.5
169,0.0640812,152.255,210.354,0.5
170,0.0445271,47.2224,218.022,0.5
171,0.075037,638.284,225.977,0.5
172,0.0666008,86.7387,234.223,0.5
173,0.0697899,132.822,242.773,0.5
174,0.0640011,382.353,251.633,0.5
175,0.0575275,101.01,260.822,0.5
176,0.0619793,96.3357,270.353,0.5
177,0.0757828,757.891,280.235,0.5
178,0.0550804,105.827,290.478,0.5
179,0.0677719,145.438,301.095,0.5
180,0.0536156,149.313,312.096,0.5
181,0.0565796,243.06,323.507,0.5
182,0.0598679,342.178,335.337,0.5
183,0.0440044,85.5692,347.602,0.5
184,0.0454292,148.369,360.323,0.5
185,0.0558529,5119.97,373.511,0.5
186,0.0487671,790.034,387.183,0.5
187,0.0381794,87.4063,401.359,0.5
188,0.0317478,115.428,416.056,0.5
189,0.0488815,3350.09,431.292,0.5
190,0.0509586,108.434,447.09,0.5
191,0.0495529,171.577,463.476,0.5
192,0.0451698,265.418,480.461,0.5
193,0.0315571,82.6869,498.078,0.5
194,0.0399609,190.647,516.34,0.5
195,0.0463848,112.687,535.271,0.5
196,0.0541534,1405.85,554.899,0.5
197,0.055521,911.741,575.252,0.5
198,0.0586777,181704,596.361,0.5
199,0.053566,101.177,618.247,0.5
200,0.0599842,971.232,640.936,0.5
201,0.0596352,174.891,664.463,0.5
202,0.0557613,156.951,688.861,0.5
203,0.0419846,120.329,714.173,0.5
204,0.0376911,188.426,740.416,0.5
205,0.0356293,188.728,767.627,0.5
206,0.0374527,693.892,795.836,0.5
207,0.0490818,336.761,825.075,0.5
208,0.0364838,195.288,855.398,0.5
209,0.0327988,283.676,886.843,0.5
210,0.0313835,237.682,919.457,0.5
211,0.0438194,373.365,953.268,0.5
212,0.0410786,188.23,988.325,0.5
213,0.0353527,151.402,1024.69,0.5
214,0.0318604,161.418,1062.39,0.5
215,0.028841,309.842,1101.5,0.5
216,0.0308971,1549.84,1142.05,0.5
217,0.0362339,533.708,1184.1,0.5
218,0.045681,1286.09,1227.71,0.5
219,0.0527534,991.628,1272.93,0.5
220,0.0376053,114.054,1319.82,0.5
221,0.0312252,937.833,1368.47,0.5
222,0.0399933,573.18,1418.91,0.5
223,0.044239,1391.03,1471.23,0.5
224,0.0415173,271.343,1525.48,0.5
225,0.0372677,270.717,1581.73,0.5
226,0.0286674,1295.94,1640.06,0.5
227,0.0241146,614.048,1700.56,0.5
228,0.0208988,306.207,1763.3,0.5
229,0.0211391,1722.46,1828.37,0.5
230,0.0154247,129.813,1895.83,0.5
231,0.0174389,499.008,1965.81,0.5
232,0.0245056,969.483,2038.36,0.5
233,0.0290089,573.668,2113.6,0.5
234,0.0203037,195.081,2191.65,0.5
235,0.0193043,633.431,2272.61,0.5
236,0.0192604,777.608,2356.57,0.5
237,0.0204353,571.253,2443.63,0.5
238,0.016531,772.212,2533.93,0.5
239,0.0187778,708.485,2627.58,0.5
240,0.0192947,277.039,2724.71,0.5
241,0.0201359,626.933,2825.43,0.5
242,0.0203857,336.389,2929.89,0.5
243,0.0199146,1287.24,3038.25,0.5
244,0.0154057,246.298,3150.62,0.5
245,0.0186539,3159.89,3267.15,0.5
246,0.0159054,598.576,3388,0.5
247,0.016201,565.97,3513.33,0.5
248,0.015522,581.003,3643.31,0.5
249,0.0187969,630.03,3778.09,0.5
250,0.0150661,1546.99,3917.9,0.5
251,0.0147972,499.868,4062.91,0.5
252,0.0136681,376.912,4213.3,0.5
253,0.00966835,233.669,4369.27,0.5
