step,energy,beta,lambda,delta
112,1.84332,32.9958,2.26562,0.3
113,1.85358,32.5311,2.28545,0.3
114,1.87536,30.0912,2.3055,0.3
115,1.94212,14.5767,2.32568,0.3
116,1.98498,36.3024,2.34605,0.3
117,2.04532,61.4009,2.36656,0.3
118,2.08123,339.159,2.38721,0.3
119,2.19382,78.2583,2.40807,0.3
120,2.08619,24.3255,2.42917,0.3
121,1.98108,12.4673,2.45047,0.3
122,2.12441,363409,2.47192,0.3
123,2.15305,66.3501,2.49357,0.3
124,2.13003,121.575,2.51542,0.3
125,2.11592,15.0714,2.53744,0.3
126,2.15879,33.1178,2.55962,0.3
127,2.20783,49.148,2.58203,0.3
128,2.16146,30.6894,2.60467,0.3
129,2.27571,52.7279,2.62748,0.3
130,2.26125,27.1506,2.65053,0.3
131,2.234,38.8407,2.67375,0.3
132,2.17705,71.0736,2.69719,0.3
133,2.10609,34.4792,2.72083,0.3
134,2.10706,497.82,2.74471,0.3
135,2.1089,27.2991,2.76883,0.3
136,2.17711,33.7817,2.79315,0.3
137,2.2006,118.546,2.8177,0.3
138,2.11956,12.9515,2.84246,0.3
139,2.0622,54.0225,2.86741,0.3
140,2.00509,26.0297,2.89261,0.3
141,2.09587,26.2972,2.91798,0.3
142,2.13046,118.624,2.94355,0.3
143,1.99978,22.7767,2.96939,0.3
144,1.96868,18.8584,2.99545,0.3
145,2.0792,129.849,3.02175,0.3
146,1.94322,15.1291,3.0483,0.3
147,2.10117,118.636,3.07506,0.3
148,2.06369,20.4869,3.10213,0.3
149,2.0209,3066.74,3.12953,0.3
150,2.04936,35.2159,3.15714,0.3
151,2.09888,37.497,3.18497,0.3
152,2.02739,25.7614,3.21304,0.3
153,1.99456,25.0635,3.24141,0.3
154,1.99124,21.6592,3.27002,0.3
155,2.01921,30.6472,3.29889,0.3
156,2.1427,101.978,3.328,0.3
157,2.22208,43.6446,3.35733,0.3
158,2.08223,13.193,3.38699,0.3
159,2.10862,709.09,3.41686,0.3
160,2.10701,55.7368,3.44698,0.3
161,2.21217,59.5571,3.47738,0.3
162,2.24674,37.1765,3.50804,0.3
163,2.14664,13.7525,3.53906,0.3
164,2.18444,33.0123,3.57027,0.3
165,2.1055,117.78,3.6018,0.3
166,1.89532,13.3142,3.63367,0.3
167,1.83506,24.8028,3.66583,0.3
168,1.87051,34.9267,3.69826,0.3
169,1.91211,62.3472,3.731,0.3
170,1.86791,22.3081,3.7641,0.3
171,1.86189,15.2678,3.7975,0.3
172,1.81375,90.7844,3.83117,0.3
173,1.83917,53.8051,3.86509,0.3
174,1.65677,11.303,3.89938,0.3
175,1.68318,24.9017,3.93401,0.3
176,1.70249,20.7515,3.96898,0.3
177,1.73599,27.5476,4.00427,0.3
178,1.77071,81.3783,4.03982,0.3
179,1.84799,30.8426,4.07569,0.3
180,1.81479,332.193,4.1119,0.3
181,1.92341,39.1544,4.14841,0.3
182,1.88044,23.4321,4.18528,0.3
183,1.89954,50.3099,4.22246,0.3
184,1.89348,36.792,4.25992,0.3
185,1.89999,45.7916,4.29775,0.3
186,1.86968,27.9163,4.33595,0.3
187,1.81858,33.9535,4.37449,0.3
188,1.8195,21.2231,4.41342,0.3
189,1.89135,60.8112,4.45264,0.3
190,1.75981,12.9425,4.49234,0.3
191,1.6493,16.2699,4.53246,0.3
192,1.74651,63.0559,4.57293,0.3
193,1.85847,32.3033,4.61374,0.3
194,1.73621,16.344,4.65497,0.3
195,1.66601,15.937,4.69661,0.3
196,1.6237,19.3111,4.73861,0.3
197,1.68817,56.7667,4.78098,0.3
198,1.79227,89.3402,4.82364,0.3
199,1.69492,28.2094,4.86676,0.3
200,1.72327,34.4002,4.91024,0.3
201,1.71826,20.163,4.95417,0.3
202,1.59427,16.9111,4.99853,0.3
203,1.59233,1353.48,5.04328,0.3
204,1.56415,21.0873,5.08845,0.3
205,1.55034,18.2525,5.13401,0.3
206,1.4706,31.7377,5.18007,0.3
207,1.43944,37.8769,5.2265,0.3
208,1.41046,18.1313,5.27334,0.3
209,1.38861,38.4602,5.32056,0.3
210,1.41512,19.5053,5.36822,0.3
211,1.42476,126.5,5.41622,0.3
212,1.38161,32.8165,5.46466,0.3
213,1.4854,542.357,5.51342,0.3
214,1.50332,39.7288,5.56259,0.3
215,1.50595,36.2019,5.61207,0.3
216,1.4336,96.0132,5.66202,0.3
217,1.50601,56.5794,5.71238,0.3
218,1.51734,65.1201,5.76327,0.3
219,1.42884,52.8784,5.81471,0.3
220,1.50079,111.51,5.86668,0.3
221,1.39403,23.443,5.91906,0.3
222,1.35009,120.722,5.97194,0.3
223,1.30775,54.7544,6.02524,0.3
224,1.36256,43.2277,6.07895,0.3
225,1.26816,21.6829,6.13323,0.3
226,1.31806,79.5611,6.18796,0.3
227,1.23736,38.3575,6.24312,0.3
228,1.14206,10.8808,6.29881,0.3
229,1.1158,18.9746,6.35505,0.3
230,1.23075,713.966,6.41176,0.3
231,1.2393,136.008,6.46901,0.3
232,1.26006,21.0003,6.52677,0.3
233,1.35957,61.0924,6.58492,0.3
234,1.42929,181.177,6.6435,0.3
235,1.29834,286.487,6.7028,0.3
236,1.23981,15.2478,6.76265,0.3
237,1.21217,22.0875,6.82305,0.3
238,1.17358,27.7338,6.88394,0.3
239,1.10314,15.844,6.9454,0.3
240,1.00928,278.581,7.00757,0.3
241,1.025,35.0212,7.07033,0.3
242,1.08311,32.5699,7.1337,0.3
243,1.04342,30.3765,7.19761,0.3
244,0.997061,58.8454,7.26204,0.3
245,0.963364,24.7112,7.32712,0.3
246,0.971727,33.4583,7.39284,0.3
247,1.03482,64.3255,7.45904,0.3
248,1.01023,19.2175,7.52594,0.3
249,0.979605,39.181,7.59336,0.3
250,0.888462,12.973,7.66138,0.3
251,0.941164,1633.3,7.73006,0.3
252,0.941511,31.2859,7.79934,0.3
253,1.03099,29.0171,7.86919,0.3
254,0.991526,18.9708,7.93967,0.3
255,0.989103,30.1381,8.01086,0.3
256,0.977955,35.1082,8.08274,0.3
257,0.947056,85.9202,8.15522,0.3
258,1.04405,24.2338,8.22825,0.3
259,0.985979,88.3347,8.302,0.3
260,1.03394,42754,8.37622,0.3
261,0.950581,12.7597,8.45115,0.3
262,0.938091,33.7725,8.5269,0.3
263,0.935543,64.7602,8.60331,0.3
264,1.01087,212.208,8.68035,0.3
265,0.99386,34.9098,8.75802,0.3
266,0.965347,26.9763,8.83642,0.3
267,0.957197,341.001,8.91561,0.3
268,0.93504,15.1792,8.99554,0.3
269,0.995731,53.1133,9.07617,0.3
270,0.901461,14.6492,9.15758,0.3
271,0.914076,50.4656,9.23965,0.3
272,1.05942,390.318,9.32235,0.3
273,0.938999,20.492,9.40591,0.3
274,0.891649,21.0219,9.49035,0.3
275,0.927883,59.613,9.57549,0.3
276,0.922045,22.355,9.66137,0.3
277,0.927652,735.645,9.74806,0.3
278,0.861113,17.9606,9.83553,0.3
279,0.7509,19.9201,9.92383,0.3
280,0.695044,93.58,10.013,0.3
281,0.690233,44.9369,10.1029,0.3
282,0.78706,136.43,10.1935,0.3
283,0.845819,32.0706,10.2849,0.3
284,0.868879,82.8104,10.3772,0.3
285,0.821384,22.3388,10.4703,0.3
286,0.804317,74.375,10.5645,0.3
287,0.805033,21.7051,10.6596,0.3
288,0.827971,24.7045,10.7556,0.3
289,0.803953,120.781,10.8525,0.3
290,0.735836,227.283,10.9504,0.3
291,0.694435,44.5592,11.0493,0.3
292,0.693125,239.4,11.1491,0.3
293,0.715265,39.8688,11.2498,0.3
294,0.716698,31.2763,11.3513,0.3
295,0.716129,100.855,11.4539,0.3
296,0.696398,47.0219,11.5574,0.3
297,0.718756,39.8966,11.6619,0.3
298,0.663576,33.5521,11.7674,0.3
299,0.726952,209.397,11.8738,0.3
300,0.798246,53.5659,11.9811,0.3
301,0.823099,53.7315,12.0892,0.3
302,0.773741,20.2751,12.1984,0.3
303,0.770601,58.4693,12.3085,0.3
304,0.751373,58.0546,12.4197,0.3
305,0.785971,39.5784,12.5319,0.3
306,0.792347,161.994,12.6451,0.3
307,0.77998,50.9942,12.7594,0.3
308,0.79001,32.0608,12.8747,0.3
309,0.773397,39.6485,12.9909,0.3
310,0.694374,17.7716,13.1083,0.3
311,0.599239,21.2966,13.2269,0.3
312,0.604296,192.622,13.3464,0.3
313,0.47477,15.5176,13.4673,0.3
314,0.518324,97.374,13.5891,0.3
315,0.55757,2182.63,13.712,0.3
316,0.63331,121.185,13.8359,0.3
317,0.617094,113.673,13.9611,0.3
318,0.669178,105.28,14.0873,0.3
319,0.569456,21.8877,14.215,0.3
320,0.638624,111.804,14.3437,0.3
321,0.602962,21.0675,14.4734,0.3
322,0.585932,28.7538,14.6044,0.3
323,0.614254,36.0816,14.7367,0.3
324,0.615137,38.8659,14.8702,0.3
325,0.678022,51.0172,15.005,0.3
326,0.677549,40.0136,15.141,0.3
327,0.648979,34.9258,15.2784,0.3
328,0.668036,142.958,15.4169,0.3
329,0.672411,23.6496,15.5567,0.3
330,0.703741,32.7216,15.6977,0.3
331,0.679827,125.448,15.8399,0.3
332,0.716743,899.527,15.9834,0.3
333,0.737324,35.8807,16.1281,0.3
334,0.737247,155.119,16.2742,0.3
335,0.721987,47.3848,16.4216,0.3
336,0.748316,39.8731,16.5702,0.3
337,0.768179,256.014,16.7203,0.3
338,0.736799,65.6057,16.8717,0.3
339,0.698103,26.2446,17.0245,0.3
340,0.732464,425.651,17.1787,0.3
341,0.656275,23.4291,17.3344,0.3
342,0.629656,70.5033,17.4916,0.3
343,0.693159,33037.2,17.65,0.3
344,0.713282,93.7245,17.8098,0.3
345,0.692217,415.562,17.9712,0.3
346,0.595675,21.4948,18.1342,0.3
347,0.618898,138.025,18.2985,0.3
348,0.647102,196.787,18.4644,0.3
349,0.646643,73.9067,18.6317,0.3
350,0.553814,23.3346,18.8008,0.3
351,0.535995,42.3562,18.9715,0.3
352,0.569324,65.2369,19.1437,0.3
353,0.593269,1747.16,19.3172,0.3
354,0.601316,978.233,19.4923,0.3
355,0.558197,20.9423,19.669,0.3
356,0.545847,57.4911,19.8476,0.3
357,0.508381,42.5571,20.0278,0.3
358,0.511103,160.116,20.2096,0.3
359,0.537045,62.3556,20.3929,0.3
360,0.524992,43.1494,20.5781,0.3
361,0.462221,29.1147,20.765,0.3
362,0.476587,60.4219,20.9535,0.3
363,0.490873,124.95,21.1435,0.3
364,0.485365,75.642,21.3352,0.3
365,0.525888,86.5006,21.5286,0.3
366,0.501732,33.7694,21.724,0.3
367,0.465593,174.224,21.9212,0.3
368,0.489656,3727.27,22.1203,0.3
369,0.501995,57.2783,22.3212,0.3
370,0.480309,84.5219,22.5239,0.3
371,0.437208,65.2344,22.7287,0.3
372,0.482477,366.167,22.9352,0.3
373,0.46825,27.4802,23.1435,0.3
374,0.438625,38.0349,23.354,0.3
375,0.442831,63.9141,23.5664,0.3
376,0.396545,41.5411,23.7808,0.3
377,0.410147,510.843,23.9972,0.3
378,0.422167,40.7623,24.2153,0.3
379,0.449402,259.477,24.4353,0.3
380,0.449688,56.3252,24.6572,0.3
381,0.475016,37.9033,24.881,0.3
382,0.481085,58.5438,25.1068,0.3
383,0.517662,111.168,25.3345,0.3
384,0.533163,228.627,25.5643,0.3
385,0.501677,23.7238,25.7963,0.3
386,0.492205,45.0826,26.0304,0.3
387,0.448462,26.784,26.267,0.3
388,0.435221,27.0642,26.5057,0.3
389,0.423395,69.3956,26.7466,0.3
390,0.450834,42.2829,26.9897,0.3
391,0.437202,112.9,27.235,0.3
392,0.458199,75.7059,27.4825,0.3
393,0.41396,49.6672,27.7325,0.3
394,0.433884,470.858,27.9847,0.3
395,0.379179,48.312,28.2397,0.3
396,0.365286,42.1851,28.4971,0.3
397,0.35206,290.727,28.7571,0.3
398,0.35116,60.7017,29.0196,0.3
399,0.374294,78.7166,29.2842,0.3
400,0.402567,168.926,29.5511,0.3
401,0.381638,88.4153,29.8202,0.3
402,0.380909,170.84,30.0921,0.3
403,0.35158,40.0253,30.367,0.3
404,0.37977,278.021,30.644,0.3
405,0.377796,72.1202,30.9234,0.3
406,0.373163,94.1787,31.2054,0.3
407,0.401991,432.102,31.4895,0.3
408,0.454443,394.001,31.7758,0.3
409,0.487509,575.137,32.0646,0.3
410,0.461159,142.68,32.3562,0.3
411,0.479361,85.3336,32.6504,0.3
412,0.435879,58.7908,32.9476,0.3
413,0.409885,45.8801,33.2475,0.3
414,0.418972,278.854,33.55,0.3
415,0.395956,55.1867,33.8555,0.3
416,0.398613,138.232,34.1639,0.3
417,0.406349,661.947,34.475,0.3
418,0.429981,63.4291,34.7887,0.3
419,0.416735,67.5888,35.1054,0.3
420,0.395575,40.5895,35.425,0.3
421,0.436569,2506.27,35.7474,0.3
422,0.438799,96.1147,36.0726,0.3
423,0.450466,7515.07,36.4008,0.3
424,0.470919,87.833,36.732,0.3
425,0.46871,68.6181,37.0661,0.3
426,0.45043,183.678,37.4033,0.3
427,0.411755,43.2516,37.7437,0.3
428,0.371044,111.464,38.0875,0.3
429,0.360126,50.3068,38.4345,0.3
430,0.313881,56.5643,38.7851,0.3
431,0.329529,1062.72,39.1388,0.3
432,0.301996,164.581,39.4961,0.3
433,0.299576,68.589,39.8569,0.3
434,0.341593,231.294,40.2207,0.3
435,0.307055,76.5249,40.5881,0.3
436,0.28532,85.0761,40.9589,0.3
437,0.272461,313.108,41.3328,0.3
438,0.27421,87.5254,41.7102,0.3
439,0.260445,104.612,42.0913,0.3
440,0.286322,86.2252,42.4757,0.3
441,0.272171,90.0205,42.8636,0.3
442,0.268715,71.4623,43.2552,0.3
443,0.287365,88.1496,43.65,0.3
444,0.316397,279.374,44.0481,0.3
445,0.316242,508.164,44.4499,0.3
446,0.314537,51.6993,44.855,0.3
447,0.286913,75.7828,45.2639,0.3
448,0.272085,579.599,45.677,0.3
449,0.320232,180.224,46.0935,0.3
450,0.350973,272.641,46.5136,0.3
451,0.335363,111.359,46.9379,0.3
452,0.324648,74.5598,47.3661,0.3
453,0.31315,112.486,47.7982,0.3
454,0.327885,2390.85,48.2342,0.3
455,0.331854,175.108,48.6741,0.3
456,0.348936,68.3677,49.1181,0.3
457,0.317614,48.1676,49.5666,0.3
458,0.32003,58.3644,50.0192,0.3
459,0.317535,116.695,50.476,0.3
460,0.295403,765.89,50.9375,0.3
461,0.306311,73.9437,51.4032,0.3
462,0.281937,45.0871,51.8734,0.3
463,0.260046,46.2323,52.3483,0.3
464,0.261759,183.821,52.8273,0.3
465,0.23699,76.3347,53.3107,0.3
466,0.232227,138.202,53.7982,0.3
467,0.254137,116.286,54.29,0.3
468,0.257538,84.0502,54.7863,0.3
469,0.251272,184.515,55.2873,0.3
470,0.239008,423.061,55.7931,0.3
471,0.243597,270.517,56.3035,0.3
472,0.233944,165.949,56.8188,0.3
473,0.245846,417.493,57.3387,0.3
474,0.266832,325.649,57.8629,0.3
475,0.274099,71.8446,58.3916,0.3
476,0.267712,286.588,58.9255,0.3
477,0.290197,1153.51,59.4639,0.3
478,0.275795,196.18,60.0077,0.3
479,0.273329,482.222,60.5562,0.3
480,0.280199,101.308,61.1095,0.3
481,0.287577,522.304,61.6681,0.3
482,0.255199,108.318,62.2322,0.3
483,0.25206,267.219,62.8017,0.3
484,0.264502,108.806,63.3764,0.3
485,0.244781,111.503,63.9564,0.3
486,0.256351,140.077,64.5414,0.3
487,0.289501,774.76,65.131,0.3
488,0.271404,117.939,65.7262,0.3
489,0.279772,100.63,66.3265,0.3
490,0.280149,116.222,66.9326,0.3
491,0.264156,53.7541,67.5445,0.3
492,0.279009,218.954,68.1622,0.3
493,0.283377,598.546,68.7854,0.3
494,0.270729,987.113,69.4145,0.3
495,0.260536,56.5305,70.0492,0.3
496,0.268251,215.905,70.6898,0.3
497,0.2479,67.9103,71.3361,0.3
498,0.232643,52.9904,71.9888,0.3
499,0.221247,106.721,72.6474,0.3
500,0.213873,102.807,73.3125,0.3
501,0.221769,98.0488,73.9835,0.3
502,0.194483,85.3927,74.6612,0.3
503,0.20742,150.968,75.3447,0.3
504,0.196878,432.017,76.0349,0.3
505,0.183609,78.2978,76.7315,0.3
506,0.193087,236.697,77.4345,0.3
507,0.197847,1088.05,78.1439,0.3
508,0.201546,114.687,78.8594,0.3
509,0.211283,2322.1,79.5815,0.3
510,0.232845,344.831,80.3099,0.3
511,0.249163,142.35,81.0444,0.3
512,0.235483,73.6927,81.786,0.3
513,0.236631,191.091,82.5348,0.3
514,0.225199,86.9032,83.2908,0.3
515,0.226421,127.28,84.0538,0.3
516,0.228336,532.515,84.8237,0.3
517,0.232958,104.709,85.6007,0.3
518,0.237427,228.005,86.3847,0.3
519,0.236324,67.3984,87.176,0.3
520,0.233046,122.514,87.9745,0.3
521,0.230238,574.827,88.7805,0.3
522,0.21694,247.886,89.5942,0.3
523,0.227514,490.014,90.415,0.3
524,0.222885,139.439,91.2436,0.3
525,0.218077,102.824,92.0799,0.3
526,0.221306,124.22,92.9236,0.3
527,0.206636,107.901,93.7753,0.3
528,0.208349,941.473,94.634,0.3
529,0.201487,256.291,95.5005,0.3
530,0.197084,164.129,96.3754,0.3
531,0.215374,827.283,97.2579,0.3
532,0.212036,100.628,98.1485,0.3
533,0.203995,238.356,99.0477,0.3
534,0.20413,1077.42,99.9549,0.3
535,0.220232,382.654,100.87,0.3
536,0.227518,142.817,101.794,0.3
537,0.206739,108.863,102.727,0.3
538,0.195259,104.952,103.669,0.3
539,0.175474,195.293,104.62,0.3
540,0.187784,478.516,105.58,0.3
541,0.17774,287.945,106.548,0.3
542,0.175709,171.801,107.525,0.3
543,0.172819,2088.56,108.511,0.3
544,0.180796,330.224,109.505,0.3
545,0.17205,376.048,110.509,0.3
546,0.166855,200.788,111.523,0.3
547,0.175119,501.146,112.545,0.3
548,0.186373,332.133,113.576,0.3
549,0.18553,531.508,114.617,0.3
550,0.183996,149.911,115.668,0.3
551,0.169226,57.6136,116.729,0.3
552,0.156717,209.838,117.8,0.3
553,0.149788,157.144,118.882,0.3
554,0.167559,241.383,119.971,0.3
555,0.164639,332.829,121.071,0.3
556,0.172071,308.027,122.182,0.3
557,0.162498,2176.66,123.302,0.3
558,0.158407,371.629,124.433,0.3
559,0.151564,115.768,125.575,0.3
560,0.154039,158.543,126.726,0.3
561,0.141748,649.542,127.89,0.3
562,0.155333,672.264,129.062,0.3
563,0.160263,238.962,130.246,0.3
564,0.166632,305.108,131.439,0.3
565,0.180599,1352.35,132.643,0.3
566,0.199442,246.903,133.857,0.3
567,0.194506,371.906,135.083,0.3
568,0.191729,190.081,136.32,0.3
569,0.186083,199.145,137.569,0.3
570,0.170414,109.184,138.83,0.3
571,0.175331,264.788,140.102,0.3
572,0.177382,445.324,141.386,0.3
573,0.18041,297.072,142.681,0.3
574,0.174786,132.054,143.988,0.3
575,0.153921,150.637,145.308,0.3
576,0.167639,548.827,146.64,0.3
577,0.162838,613.41,147.984,0.3
578,0.171667,959.163,149.341,0.3
579,0.168562,259.315,150.71,0.3
580,0.151854,607.815,152.092,0.3
581,0.158255,940.61,153.487,0.3
582,0.159655,2212.75,154.894,0.3
583,0.151829,293.431,156.314,0.3
584,0.143373,103.59,157.748,0.3
585,0.138767,829.033,159.195,0.3
586,0.143953,231.136,160.655,0.3
587,0.138807,138.538,162.128,0.3
588,0.126211,175.821,163.616,0.3
589,0.126062,474.813,165.118,0.3
590,0.128172,987.528,166.634,0.3
591,0.129333,595.958,168.164,0.3
592,0.136597,1945.09,169.708,0.3
593,0.138893,333.563,171.265,0.3
594,0.143091,296.881,172.836,0.3
595,0.134821,174.69,174.422,0.3
596,0.128139,150.696,176.023,0.3
597,0.125311,207.492,177.638,0.3
598,0.128418,3079.73,179.269,0.3
599,0.124594,1223.6,180.914,0.3
600,0.130226,718.985,182.575,0.3
601,0.117517,668.435,184.251,0.3
602,0.125113,1284.9,185.942,0.3
603,0.12092,366.043,187.65,0.3
604,0.122505,309.977,189.373,0.3
605,0.128468,473.768,191.11,0.3
606,0.137213,438.836,192.864,0.3
607,0.131311,318.055,194.635,0.3
608,0.114441,143.294,196.424,0.3
609,0.103636,98.6087,198.229,0.3
610,0.0938168,93.1797,200.052,0.3
611,0.100698,591.934,201.89,0.3
612,0.0953159,118.452,203.746,0.3
613,0.0831337,151.735,205.62,0.3
614,0.0848942,315.898,207.511,0.3
615,0.0981331,8558.55,209.417,0.3
616,0.104811,247.118,211.341,0.3
617,0.0994129,196.952,213.282,0.3
618,0.0899563,169.564,215.242,0.3
619,0.0833054,184.464,217.222,0.3
620,0.0814457,273.819,219.22,0.3
621,0.0809021,217.326,221.236,0.3
622,0.0968552,6668.05,223.27,0.3
623,0.101358,222.124,225.322,0.3
624,0.101004,164.518,227.393,0.3
625,0.107016,531.156,229.483,0.3
626,0.105593,581.703,231.591,0.3
627,0.11352,567.058,233.718,0.3
628,0.118101,2278.53,235.864,0.3
629,0.130156,693.642,238.028,0.3
630,0.130388,540.211,240.213,0.3
631,0.135555,416.11,242.417,0.3
632,0.136744,314.094,244.641,0.3
633,0.136553,307.875,246.887,0.3
634,0.126883,311.603,249.155,0.3
635,0.133101,536.323,251.443,0.3
636,0.121569,232.024,253.753,0.3
637,0.124865,277.805,256.084,0.3
638,0.126238,428.899,258.437,0.3
639,0.123587,1781.97,260.812,0.3
640,0.114058,132.141,263.21,0.3
641,0.106426,174.169,265.631,0.3
642,0.102591,366.857,268.073,0.3
643,0.107834,1207.68,270.538,0.3
644,0.108988,225.748,273.025,0.3
645,0.104197,243.395,275.535,0.3
646,0.0963402,233.374,278.069,0.3
647,0.0989323,3636.08,280.627,0.3
648,0.0875034,177.59,283.209,0.3
649,0.0945263,788.967,285.815,0.3
650,0.099205,26241.9,288.444,0.3
651,0.101259,66074.3,291.097,0.3
652,0.0914116,306.181,293.775,0.3
653,0.0884914,769.136,296.478,0.3
654,0.0910568,8652.59,299.205,0.3
655,0.0926342,255.741,301.956,0.3
656,0.0977268,655.94,304.73,0.3
657,0.100895,1367.69,307.531,0.3
658,0.0984478,333.098,310.358,0.3
659,0.0990524,786.971,313.211,0.3
660,0.0995007,596.883,316.09,0.3
661,0.0987663,1573.18,318.996,0.3
662,0.0961113,715.405,321.93,0.3
663,0.0940323,341.354,324.891,0.3
664,0.0927372,354.552,327.878,0.3
665,0.0840054,166.688,330.895,0.3
666,0.0811825,422.49,333.939,0.3
667,0.0746384,184.778,337.013,0.3
668,0.0777721,12444.9,340.113,0.3
669,0.0762119,339.176,343.243,0.3
670,0.0747948,2329.54,346.402,0.3
671,0.0813332,2012.33,349.588,0.3
672,0.0917473,415.956,352.802,0.3
673,0.0847263,382.47,356.047,0.3
674,0.0815639,579.747,359.323,0.3
675,0.0758648,238.557,362.631,0.3
676,0.074604,1821.6,365.969,0.3
677,0.0707664,382.416,369.339,0.3
678,0.0698414,470.249,372.74,0.3
679,0.0737934,339.755,376.172,0.3
680,0.0803719,3413.76,379.634,0.3
681,0.0779591,787.436,383.127,0.3
682,0.0714054,674.024,386.655,0.3
683,0.0668468,481.521,390.215,0.3
684,0.0754414,1178.69,393.807,0.3
685,0.0806522,662,397.43,0.3
686,0.0825958,397.796,401.087,0.3
