step,energy,beta,lambda,delta
53,1.10909,178.337,4.18205,0.5
54,1.02172,32.1852,4.32339,0.5
55,0.942823,25.9514,4.47027,0.5
56,0.979048,139.315,4.61991,0.5
57,0.914343,47.1375,4.77527,0.5
58,0.837505,99.9456,4.93902,0.5
59,0.862921,71.6122,5.10748,0.5
60,0.980352,120.998,5.2782,0.5
61,1.00141,76.6165,5.45529,0.5
62,0.917788,49.0389,5.63937,0.5
63,0.925299,92.7996,5.82904,0.5
64,0.922651,108.537,6.02108,0.5
65,0.956766,51.8899,6.22215,0.5
66,0.998142,124.026,6.43114,0.5
67,0.908514,43.2727,6.64932,0.5
68,0.751141,62.3351,6.88057,0.5
69,0.741566,157.226,7.11888,0.5
70,0.631275,43.9922,7.36711,0.5
71,0.618824,178.801,7.62214,0.5
72,0.653917,55.0092,7.88736,0.5
73,0.680933,118.935,8.15862,0.5
74,0.609449,42.2261,8.4441,0.5
75,0.631601,194.37,8.73555,0.5
76,0.612814,156.195,9.03544,0.5
77,0.604378,52.0753,9.34735,0.5
78,0.595882,493.088,9.67193,0.5
79,0.600985,188.435,10.0071,0.5
80,0.590832,161.963,10.3541,0.5
81,0.517414,341.229,10.7133,0.5
82,0.553976,79.5743,11.0852,0.5
83,0.481167,31.8652,11.4776,0.5
84,0.506411,231.184,11.8799,0.5
85,0.516726,115.646,12.2958,0.5
86,0.517712,88.2742,12.7238,0.5
87,0.506212,82.7884,13.1669,0.5
88,0.465586,294.976,13.6257,0.5
89,0.421164,48.4497,14.1077,0.5
90,0.477564,752.098,14.6043,0.5
91,0.457621,74.7083,15.1216,0.5
92,0.469257,362.167,15.6541,0.5
93,0.45372,168.993,16.2088,0.5
94,0.429335,132.652,16.786,0.5
95,0.379238,53.2575,17.3878,0.5
96,0.346497,55.3357,18.0123,0.5
97,0.380297,79.2966,18.6585,0.5
98,0.387657,496.654,19.3298,0.5
99,0.410154,206.706,20.0231,0.5
100,0.37636,66.4557,20.7402,0.5
101,0.355539,97.7855,21.4835,0.5
102,0.335218,268.111,22.2502,0.5
103,0.380219,1138.28,23.0418,0.5
104,0.349062,77.4814,23.8695,0.5
105,0.344759,1943.36,24.7248,0.5
106,0.326899,122.748,25.6043,0.5
107,0.356985,621.661,26.5035,0.5
108,0.310375,109.787,27.4471,0.5
109,0.248014,51.4022,28.4363,0.5
110,0.25016,126.83,29.4637,0.5
111,0.269022,275.635,30.529,0.5
112,0.274307,117.063,31.6332,0.5
113,0.244267,79.2285,32.7789,0.5
114,0.224123,73.224,33.9741,0.5
115,0.256111,904.316,35.1986,0.5
116,0.23914,136.68,36.4725,0.5
117,0.23036,330.476,37.796,0.5
118,0.226568,174.846,39.1715,0.5
119,0.224699,224.509,40.5984,0.5
120,0.231466,133.286,42.0778,0.5
121,0.219376,135.011,43.6062,0.5
122,0.218046,139.533,45.1852,0.5
123,0.193615,128.552,46.8328,0.5
124,0.191507,5814.91,48.5434,0.5
125,0.173353,82.0072,50.3195,0.5
126,0.160183,164.719,52.1763,0.5
127,0.168926,1580.04,54.0979,0.5
128,0.181454,502.994,56.0813,0.5
129,0.195927,296.815,58.1306,0.5
130,0.171886,268.299,60.2646,0.5
131,0.178358,200.161,62.484,0.5
132,0.153721,115.044,64.7893,0.5
133,0.15468,163.271,67.1841,0.5
134,0.161354,1172.32,69.6569,0.5
135,0.149416,166.688,72.2388,0.5
136,0.141855,568.811,74.9031,0.5
137,0.144211,229.641,77.6697,0.5
138,0.118708,107.75,80.5642,0.5
139,0.13308,611.493,83.5433,0.5
140,0.131893,168.551,86.639,0.5
141,0.143879,1307.16,89.8454,0.5
142,0.135748,247.098,93.1828,0.5
143,0.139992,251.331,96.6352,0.5
144,0.137987,517.537,100.213,0.5
145,0.133299,358.925,103.923,0.5
146,0.130831,1455.06,107.773,0.5
147,0.11562,162.661,111.782,0.5
148,0.12081,985.444,115.924,0.5
149,0.104589,142.137,120.24,0.5
150,0.112017,257.161,124.718,0.5
151,0.111387,223.388,129.357,0.5
152,0.0835781,112.538,134.221,0.5
153,0.086792,214.665,139.25,0.5
154,0.0890903,220.303,144.46,0.5
155,0.0755348,150.709,149.891,0.5
156,0.0876961,281.709,155.504,0.5
157,0.0903263,1806.32,161.326,0.5
158,0.0936661,581.48,167.375,0.5
159,0.0894527,832.823,173.635,0.5
160,0.0827732,231.492,180.139,0.5
161,0.0927486,1753.71,186.859,0.5
162,0.0856571,436.814,193.851,0.5
163,0.079937,631.717,201.122,0.5
164,0.0809364,356.606,208.681,0.5
165,0.0895119,1178.37,216.499,0.5
166,0.0839272,517.946,224.609,0.5
167,0.0779972,636.38,233.06,0.5
168,0.0835266,876.701,241.839,0.5
169,0.082304,1264.86,250.949,0.5
170,0.0745907,545.218,260.418,0.5
171,0.0735035,145364,270.207,0.5
172,0.0594006,227.988,280.38,0.5
173,0.0698833,4061.46,290.897,0.5
174,0.0655346,516.778,301.837,0.5
175,0.0595741,1661.84,313.25,0.5
176,0.0616112,884.767,325.067,0.5
177,0.0646076,1128.66,337.317,0.5
178,0.0649338,2754.54,350.006,0.5
179,0.0561695,534.266,363.228,0.5
180,0.0579128,842.489,376.946,0.5
181,0.0642567,15800.5,391.136,0.5
182,0.0655098,1227.71,405.88,0.5
183,0.0619259,14251.3,421.216,0.5
184,0.0557003,866.865,437.129,0.5
185,0.0557346,2316.01,453.634,0.5
186,0.0536728,19645.2,470.801,0.5
187,0.0572777,10545.2,488.613,0.5
188,0.0550003,981.312,507.104,0.5
189,0.0553989,6793.17,526.285,0.5
190,0.0508423,651.1,546.233,0.5
191,0.0496082,1111.04,566.928,0.5
192,0.0473938,772.167,588.408,0.5
193,0.0465317,1404.39,610.727,0.5
194,0.0434399,1272.52,633.864,0.5
195,0.0444088,705.468,657.913,0.5
196,0.0399094,576.146,682.921,0.5
197,0.0389309,859.35,708.895,0.5
198,0.035965,529.217,735.902,0.5
199,0.035696,695.922,763.942,0.5
200,0.036562,3563.48,793.005,0.5
201,0.0373516,1085.49,823.189,0.5
202,0.0339794,545.564,854.534,0.5
203,0.0341511,1110.28,887.048,0.5
204,0.0317917,599.794,920.881,0.5
205,0.0319748,1728.87,955.937,0.5
206,0.0349293,5845.23,992.308,0.5
207,0.0336094,1743.65,1030.11,0.5
208,0.0316105,1030.8,1069.37,0.5
209,0.0305157,746.5,1110.21,0.5
210,0.0324154,4667.52,1152.52,0.5
211,0.0324669,1568.69,1196.48,0.5
212,0.0321217,1367.24,1242.13,0.5
213,0.031601,1302.43,1289.55,0.5
214,0.0299187,3747.64,1338.73,0.5
215,0.027195,13459.7,1389.8,0.5
216,0.0263977,1115.83,1442.85,0.5
217,0.0264854,2077.26,1497.99,0.5
218,0.0273991,10848,1555.26,0.5
219,0.027998,43429.3,1614.67,0.5
220,0.0289059,10094.7,1676.36,0.5
221,0.0271206,2751.67,1740.43,0.5
222,0.0264072,2017.97,1807.01,0.5
223,0.0252514,2387.75,1876.04,0.5
224,0.0236835,1578.01,1947.73,0.5
225,0.0231533,1241.43,2022.17,0.5
226,0.0233173,3617.74,2099.57,0.5
227,0.0223885,2191.52,2179.89,0.5
228,0.0215015,1226.51,2263.42,0.5
229,0.0215302,2219.38,2350.16,0.5
230,0.0204906,1376.49,2440.28,0.5
231,0.0192928,1292.22,2533.84,0.5
232,0.0206871,6522.17,2630.88,0.5
233,0.0191441,2267.4,2731.75,0.5
234,0.0193119,2013.8,2836.43,0.5
235,0.0189877,2916.27,2945.14,0.5
236,0.0196018,2434.25,3058.08,0.5
237,0.0196342,3602.48,3175.32,0.5
238,0.0183258,4259.02,3297.03,0.5
239,0.0185089,4179.74,3423.44,0.5
240,0.0161476,1468.16,3554.81,0.5
241,0.0171375,9287.76,3691.22,0.5
242,0.0152302,1216.94,3833.01,0.5
243,0.0158501,7137.25,3980.23,0.5
244,0.017149,18170.4,4133.01,0.5
245,0.0174618,7097.06,4291.66,0.5
246,0.0170612,6079.96,4456.5,0.5
247,0.0174007,29082.6,4627.6,0.5
248,0.0158062,2103.27,4805.29,0.5
249,0.0150852,3147.87,4989.72,0.5
250,0.0148754,145364,5181.25,0.5
251,0.0146809,5427.97,5380.16,0.5
252,0.0133953,3696.56,5586.98,0.5
253,0.0121479,2551.02,5801.95,0.5
254,0.0113316,1976.43,6024.98,0.5
255,0.0121536,48928.9,6256.71,0.5
256,0.0117035,12751.5,6497.23,0.5
257,0.0122738,7174.08,6746.97,0.5
258,0.0110683,2034.32,7006.59,0.5
259,0.0120277,9089.37,7275.93,0.5
260,0.0121956,20189.6,7555.68,0.5
261,0.0116692,73277,7846.41,0.5
262,0.0126476,38282.6,8148.33,0.5
263,0.0118942,5180.5,8462,0.5
264,0.0108891,5608.89,8787.86,0.5
265,0.0113277,16524.7,9126.05,0.5
266,0.0107136,3362.1,9477.26,0.5
267,0.0106144,8070.62,9842.21,0.5
268,0.0103912,5534.75,10221.1,0.5
269,0.0101395,7645.81,10614.6,0.5
270,0.0103397,13075.1,11023.2,0.5
271,0.00995827,5279.82,11447.5,0.5
